Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lebanon,Middle East & North Africa,Upper middle income,2020-07-07,33.85,35.86,7067806,7784,,,1907,1655,36,1907,1691,216,36.0,36.0,20.71,0.143,20.86,15.14,9.49,1.0,-0.0571,0.943,8.54,1.43,-0.0857,-0.2194,0.0213,269.81,5.09,234.16,239.25,30.56,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-07,-29.61,28.23,2130249,1158,,,91,32,0,91,32,59,21.29,21.29,4.57,0.143,4.71,16.57,2.57,0.914,0.0571,0.971,1.6,-0.1257,-0.1726,-0.0288,0.0,42.72,0.0,15.02,15.02,27.7,,
Libya,Middle East & North Africa,Upper middle income,2020-07-07,26.34,17.23,6861810,7684,,samples tested,1182,727,35,1182,762,420,60.57,60.57,34.0,1.57,35.57,25.0,0.829,2.37,-0.1143,2.26,-1.4286,-1.48,-0.1703,0.127,0.0459,172.26,5.1,105.95,111.05,61.21,,
Liechtenstein,Europe & Central Asia,High income,2020-07-07,47.14,9.55,38292,74854,,,84,81,1,84,82,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0034,0.0023,0.0122,2193.67,26.12,2115.32,2141.44,52.23,,
Lithuania,Europe & Central Asia,High income,2020-07-07,55.17,23.88,2753642,19455,444407.0,samples tested,1844,1723,79,1844,1802,42,4.71,4.71,4.0,0.0,4.0,0.714,0.171,0.114,-0.0286,0.0857,0.0857,-0.0857,0.0046,0.0162,0.0438,669.66,28.69,625.72,654.41,15.25,241.0,161388.81
Luxembourg,Europe & Central Asia,High income,2020-07-07,49.82,6.13,631462,114705,251559.0,samples tested,4603,4174,110,4603,4284,319,47.14,47.14,27.71,0.0,27.71,19.43,2.83,1.86,0.0286,1.89,0.943,0.366,0.138,-0.0363,0.0257,7289.43,174.2,6610.06,6784.26,505.18,54.65,398375.52
MS Zaandam,,,2020-07-07,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-07-07,-13.2543,34.3,19138955,412,,samples tested,1818,1106,19,1818,1125,693,81.57,81.57,57.71,2.14,59.86,21.71,4.49,2.17,0.457,2.63,1.86,0.309,0.311,-0.0377,0.0169,94.99,0.993,57.79,58.78,36.21,,
Maldives,South Asia,Upper middle income,2020-07-07,3.2,73.22,549201,10791,57611.0,samples tested,2501,2264,12,2501,2276,225,29.57,29.57,20.14,0.429,20.57,9.0,3.51,0.371,-0.0286,0.343,3.17,0.709,-0.0,-0.0903,0.0053,4553.89,21.85,4122.35,4144.2,409.69,23.04,104899.66
Malta,Middle East & North Africa,High income,2020-07-07,35.94,14.38,509405,29416,104099.0,samples tested,673,654,9,673,663,10,0.286,0.286,1.0,0.0,1.0,-0.7143,-0.0286,-0.0571,0.0,-0.0571,0.0286,-0.0171,-0.0069,0.0005,0.0136,1321.15,17.67,1283.85,1301.52,19.63,154.68,204354.1
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-07,21.01,-10.9408,4656829,1678,,samples tested,5024,3626,135,5024,3761,1263,71.14,71.14,116.57,2.43,119.0,-47.8571,-5.2857,-4.3714,0.314,-4.0571,-1.2286,1.46,0.422,0.0478,0.0359,1078.85,28.99,778.64,807.63,271.21,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-07,23.63,-102.5528,129296552,9863,688851.0,people tested,268008,177772,32014,268008,209786,58222,6274.71,6274.71,4689.43,621.14,5310.57,964.14,28.09,83.23,3.49,86.71,-58.6286,-26.8743,0.92,4.84,0.153,2072.82,247.6,1374.92,1622.52,450.3,2.57,5327.68
Moldova,Europe & Central Asia,Lower middle income,2020-07-07,47.41,28.37,2644321,4499,,,18141,14863,603,18141,15466,2675,211.29,211.29,246.71,9.0,255.71,-44.4286,1.14,-3.7143,-0.0286,-3.7429,4.89,0.726,-0.2091,0.0608,0.039,6860.36,228.04,5620.72,5848.76,1011.6,,
Monaco,Europe & Central Asia,High income,2020-07-07,43.73,7.42,39360,82368,,,108,99,4,108,103,5,0.286,0.286,0.286,0.0,0.286,0.0,-0.1143,0.0286,0.0,0.0286,-0.1429,0.0,0.0069,0.003,0.0388,2743.9,101.63,2515.24,2616.87,127.03,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-07,46.86,103.85,3275907,4295,,,227,213,0,227,213,14,1.0,1.0,1.0,0.0,1.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.12,0.0183,0.0069,0.0,69.29,0.0,65.02,65.02,4.27,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-07,31.79,-7.0926,36928356,3204,801329.0,people tested,14607,11576,240,14607,11816,2791,291.43,291.43,248.14,1.86,250.0,41.43,-15.5429,3.89,0.0857,3.97,-19.5143,-4.4857,0.965,0.802,0.0203,395.55,6.5,313.47,319.97,75.58,54.86,21699.56
Myanmar,East Asia & Pacific,Lower middle income,2020-07-07,21.92,95.96,54461338,1408,86821.0,samples tested,316,286,6,316,292,24,2.86,2.86,2.29,0.0,2.29,0.571,0.0286,0.0286,0.0,0.0286,0.0,0.0229,0.0091,-0.0066,0.0205,5.8,0.11,5.25,5.36,0.441,274.75,1594.18
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-07,-22.9576,18.49,2538146,4957,,samples tested,539,219,0,539,219,320,45.43,45.43,25.71,0.143,25.86,19.57,1.11,1.91,0.0286,1.94,-0.8286,-0.4571,0.224,0.0208,0.0,212.36,0.0,86.28,86.28,126.08,,
Nepal,South Asia,Lower middle income,2020-07-07,28.17,84.25,28878161,1071,261861.0,samples tested,16168,11837,35,16168,11872,4296,198.57,198.57,410.57,0.429,411.0,-212.4286,-45.3429,-13.0857,-0.0571,-13.1429,-32.2,0.291,2.24,0.195,0.0029,559.87,1.21,409.89,411.11,148.76,16.2,9067.79
Netherlands,Europe & Central Asia,High income,2020-07-07,21.41,-52.9921,17410273,52448,,people tested,50907,43846,6151,50907,49997,910,51.0,51.0,85.14,2.29,87.43,-36.4286,-0.6,-2.9143,-0.2571,-3.1714,2.57,0.88,0.242,0.0043,0.123,2923.96,353.3,2518.4,2871.7,52.27,,
New Zealand,East Asia & Pacific,High income,2020-07-07,-40.9006,174.89,4980192,42084,412901.0,samples tested,1537,1501,22,1537,1523,14,1.86,1.86,1.29,0.0,1.29,0.571,0.0286,0.0,0.0,0.0,0.0286,-0.04,-0.0149,0.0037,0.0144,308.62,4.42,301.39,305.81,2.81,268.64,82908.65
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-07,12.87,-85.2072,6634142,1913,,,2846,2061,91,2846,2152,694,46.71,46.71,47.86,1.14,49.0,-2.2857,0.0,-0.2286,0.0,-0.2286,0.229,-0.0229,0.0206,-0.0215,0.0423,428.99,13.72,310.67,324.38,104.61,,
Niger,Sub-Saharan Africa,Low income,2020-07-07,17.61,8.08,24212703,555,,,1094,986,68,1094,1054,40,2.43,2.43,3.71,0.0,3.71,-1.2857,-0.2286,-0.0571,-0.0286,-0.0857,-0.1429,-0.04,-0.0183,0.0135,0.0645,45.18,2.81,40.72,43.53,1.65,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-07,9.08,8.68,206287339,2230,,samples tested,29789,22895,669,29789,23564,6225,537.0,537.0,554.71,11.57,566.29,-29.2857,-7.0857,-2.6857,0.457,-2.2286,-4.8571,3.66,0.733,-0.3426,0.0284,144.41,3.24,110.99,114.23,30.18,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-07,41.61,21.75,2086051,6093,,,7244,5451,351,7244,5802,1442,141.43,141.43,130.14,5.71,135.86,5.57,4.43,0.429,-0.2286,0.2,4.23,1.26,-0.3909,-0.1534,0.0605,3472.59,168.26,2613.07,2781.33,691.26,,
Norway,Europe & Central Asia,High income,2020-07-07,60.47,8.47,5397277,75420,385138.0,people tested,8947,8562,251,8947,8813,134,7.57,7.57,12.57,0.143,12.71,-5.1429,-0.4857,-0.4571,0.0,-0.4571,-0.0286,0.0457,0.0126,-0.0144,0.0285,1657.69,46.5,1586.36,1632.86,24.83,43.05,71357.83
Pakistan,South Asia,Lower middle income,2020-07-07,30.38,69.35,221401759,1285,1.445153e6,samples tested,237489,190793,4922,237489,195715,41774,3493.57,3493.57,3721.71,81.71,3803.43,-309.8571,-120.3429,-48.0857,-0.6571,-48.7429,-71.6,-15.9886,-6.6,2.25,0.0251,1072.66,22.23,861.75,883.98,188.68,6.09,6527.29
Panama,Latin America & Caribbean,High income,2020-07-07,8.54,-80.7821,4322523,15731,147560.0,samples tested,40291,29952,799,40291,30751,9540,1037.43,1037.43,815.57,23.57,839.14,198.29,21.23,16.46,-0.1714,16.29,4.94,0.983,-0.7726,-0.3207,0.026,9321.18,184.85,6929.29,7114.13,2207.04,3.66,34137.47
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-07,-6.315,143.96,8965661,2845,,,11,10,0,11,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0018,0.0,1.23,0.0,1.12,1.12,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-07,-23.4425,-58.4438,7149293,5415,81441.0,samples tested,2502,1909,20,2502,1929,573,55.29,55.29,54.43,0.143,54.57,0.714,6.86,-0.5429,-0.0286,-0.5714,7.43,1.97,-0.6149,-0.3033,0.0104,349.96,2.8,267.02,269.82,80.15,32.55,11391.48
Peru,Latin America & Caribbean,Upper middle income,2020-07-07,-9.19,-75.0152,32864731,6978,276620.0,people tested,309278,258897,10952,309278,269849,39429,3435.29,3435.29,3431.86,182.0,3613.86,-178.5714,-13.0571,-16.6286,0.171,-16.4571,3.4,-6.9029,0.542,1.66,0.0406,9410.64,333.24,7877.65,8210.9,1199.74,0.894,8416.93
Poland,Europe & Central Asia,High income,2020-07-07,51.92,19.15,37955789,15595,1.481219e6,people tested,36412,31628,1528,36412,33156,3256,258.71,258.71,295.86,7.86,303.71,-45.0,-2.2286,-3.3429,-0.3143,-3.6571,1.43,2.51,0.853,-0.1131,0.0461,959.33,40.26,833.29,873.54,85.78,40.68,39024.85
Portugal,Europe & Central Asia,High income,2020-07-07,39.4,-8.2245,10268340,23145,1.302003e6,samples tested,44416,39235,1629,44416,40864,3552,360.43,360.43,325.43,6.86,332.29,28.14,9.71,2.17,-0.2,1.97,7.74,0.143,-1.3337,-0.1838,0.0399,4325.53,158.64,3820.97,3979.61,345.92,29.31,126797.81
Qatar,Middle East & North Africa,High income,2020-07-07,25.35,51.18,3075130,64782,390997.0,people tested,100945,90931,134,100945,91065,9880,568.14,568.14,933.14,3.57,936.71,-368.5714,-30.2286,-32.0571,-0.0571,-32.1143,1.89,3.9,1.17,-0.1454,0.0015,32826.25,43.58,29569.81,29613.38,3212.87,3.87,127148.12
Romania,Europe & Central Asia,High income,2020-07-07,45.94,24.97,19206406,12920,783337.0,samples tested,29620,24135,1799,29620,25934,3686,459.29,459.29,321.43,19.86,341.29,118.0,26.06,9.77,-0.4,9.37,16.69,2.51,-0.9417,-0.1422,0.0694,1542.19,93.67,1256.61,1350.28,191.92,26.45,40785.19
Rwanda,Sub-Saharan Africa,Low income,2020-07-07,-1.9403,29.87,12939597,802,166255.0,samples tested,1172,894,3,1172,897,275,24.43,24.43,24.0,0.0,24.0,0.429,2.43,-0.0571,0.0,-0.0571,2.49,0.937,-0.2674,-0.1435,0.0033,90.57,0.232,69.09,69.32,21.25,141.86,12848.55
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-07,17.36,-62.783,53329,19896,,,16,15,0,16,15,1,0.286,0.286,0.0,0.0,0.0,0.286,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0011,0.0005,0.0,300.02,0.0,281.27,281.27,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-07,13.91,-60.9789,184276,11611,,,22,20,0,22,20,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0171,0.0114,0.0016,0.0,119.39,0.0,108.53,108.53,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-07,12.98,-61.2872,110739,7464,,,29,28,0,29,28,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.0286,0.0,0.0286,0.143,0.0343,0.0069,-0.0034,0.0,261.88,0.0,252.85,252.85,9.03,,
San Marino,Europe & Central Asia,High income,2020-07-07,43.94,12.46,34235,36602,,,698,653,42,698,695,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,-0.0057,-0.0034,-0.0005,0.0604,20388.49,1226.81,19074.05,20300.86,87.63,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-07,0.186,6.61,219784,,,,724,674,13,724,687,37,1.14,1.14,3.43,0.143,3.57,-2.4286,-0.0286,-0.2857,0.0286,-0.2571,0.229,-0.0229,0.0103,0.003,0.0189,3294.14,59.15,3066.65,3125.8,168.35,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-07,23.89,45.08,35193121,23140,2.071823e6,samples tested,217108,174093,2017,217108,176110,40998,3526.43,3526.43,3651.29,49.86,3701.14,-174.7143,-101.0,-6.8,-1.7429,-8.5429,-92.4571,-18.96,4.73,1.11,0.0115,6169.05,57.31,4946.79,5004.1,1164.94,9.54,58870.11
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-07,14.5,-14.4524,16738651,1447,85999.0,samples tested,7547,6259,137,7547,6396,1151,102.57,102.57,105.14,2.86,108.0,-5.4286,-0.5429,0.0,-0.2857,-0.2857,-0.2571,0.28,0.0171,-0.0857,0.0214,450.87,8.18,373.92,382.11,68.76,11.4,5137.75
Serbia,Europe & Central Asia,Upper middle income,2020-07-07,44.02,21.01,6916136,7402,455604.0,people tested,16719,13911,330,16719,14241,2478,317.71,317.71,207.14,10.29,217.43,100.29,2.11,8.94,0.829,9.77,-7.6571,0.04,0.501,0.088,0.0232,2417.39,47.71,2011.38,2059.1,358.29,27.25,65875.51
Seychelles,Sub-Saharan Africa,High income,2020-07-07,-4.6796,55.49,98581,17402,,,81,51,0,81,51,30,2.71,2.71,3.29,0.0,3.29,-0.5714,0.543,-0.1714,0.0,-0.1714,0.714,0.309,-0.1154,-0.0523,0.0,821.66,0.0,517.34,517.34,304.32,,
Singapore,East Asia & Pacific,High income,2020-07-07,1.28,103.83,5808951,65233,,people tested,45140,42722,26,45140,42748,2392,162.14,162.14,223.43,0.0,223.43,-61.2857,-2.0571,-5.9143,0.0,-5.9143,3.86,3.9,0.929,-0.2295,0.0006,7770.77,4.48,7354.51,7358.99,411.78,,
Slovakia,Europe & Central Asia,High income,2020-07-07,48.67,19.7,5457535,19329,221494.0,samples tested,1767,1631,28,1767,1659,108,21.43,21.43,11.29,0.0,11.29,10.14,1.06,0.771,0.0,0.771,0.286,-0.3943,-0.128,-0.0069,0.0169,323.77,5.13,298.85,303.98,19.79,125.35,40584.99
Slovenia,Europe & Central Asia,High income,2020-07-07,46.15,15.0,2093292,25739,109835.0,samples tested,1739,1484,111,1739,1595,144,20.43,20.43,12.14,0.0,12.14,8.29,0.0571,0.829,0.0,0.829,-0.7714,-0.3257,-0.0023,0.0398,0.0696,830.75,53.03,708.93,761.96,68.79,63.16,52469.99
Solomon Islands,East Asia & Pacific,Lower middle income,2020-07-07,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-07-07,5.15,46.2,15900001,,,,3015,2720,92,3015,2812,203,13.43,13.43,18.43,0.286,18.71,-5.2857,-0.8286,-0.4857,-0.0286,-0.5143,-0.3143,-0.2514,0.0171,0.0619,0.0327,189.62,5.79,171.07,176.86,12.77,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-07,-30.5595,22.94,59377844,6001,1.907532e6,people tested,215855,134767,3502,215855,138269,77586,10509.0,10509.0,6652.29,129.71,6782.0,3727.0,424.17,319.29,1.0,320.29,103.89,-11.0971,-6.7486,-4.3239,0.0253,3635.28,58.98,2269.65,2328.63,1306.65,8.84,32125.32
Sudan,Sub-Saharan Africa,Low income,2020-07-07,12.86,30.22,43841361,442,,,9997,8222,622,9997,8844,1153,77.29,77.29,99.86,6.43,106.29,-29.0,-7.3429,-2.2,-0.2286,-2.4286,-4.9143,-1.3714,0.168,0.197,0.0703,228.03,14.19,187.54,201.73,26.3,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-07,3.92,-56.0278,587853,6855,,,634,421,15,634,436,198,23.57,23.57,17.29,0.714,18.0,5.57,0.8,0.229,0.0571,0.286,0.514,-0.1657,-0.1794,-0.0311,0.0344,1078.5,25.52,716.17,741.68,336.82,,
Sweden,Europe & Central Asia,High income,2020-07-07,60.13,18.64,10365785,51610,597850.0,people tested,71210,58013,5601,71210,63614,7596,351.86,351.86,733.57,12.57,746.14,-394.2857,-31.0857,-34.3429,0.0,-34.3429,3.26,5.59,0.219,0.0837,0.088,6869.72,540.34,5596.59,6136.92,732.8,8.4,57675.32
Switzerland,Europe & Central Asia,High income,2020-07-07,46.82,8.23,8655059,81994,656588.0,samples tested,32369,29712,1966,32369,31678,691,84.14,84.14,65.14,0.143,65.29,18.86,-1.1429,2.49,0.0,2.49,-3.6286,0.297,0.413,-0.0233,0.0621,3739.89,227.15,3432.91,3660.06,79.84,20.28,75861.76
Taiwan,,,2020-07-07,23.7,121.0,,,77881.0,people tested,449,440,7,449,447,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0114,0.0011,-0.0007,0.0157,,,,,,173.45,
Tajikistan,Europe & Central Asia,Low income,2020-07-07,38.86,71.28,9521881,871,,,6315,5618,53,6315,5671,644,57.0,57.0,58.0,0.429,58.43,-1.4286,-2.1714,-0.5714,0.0286,-0.5429,-1.6286,-0.0914,0.0011,0.0672,0.0093,663.21,5.57,590.01,595.58,67.63,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-07,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-07,15.87,100.99,69995759,7808,674724.0,samples tested,3197,3103,58,3197,3161,36,3.14,3.14,3.14,0.0,3.14,0.0,0.0286,0.0286,0.0,0.0286,0.0,0.04,0.0046,0.0037,0.0183,45.67,0.829,44.33,45.16,0.514,211.05,9639.5
Togo,Sub-Saharan Africa,Low income,2020-07-07,8.62,0.825,8295910,676,33349.0,samples tested,689,599,15,689,614,75,5.57,5.57,7.0,0.143,7.14,-1.5714,0.0286,-0.2,-0.0286,-0.2286,0.257,0.166,-0.0274,-0.0327,0.0244,83.05,1.81,72.2,74.01,9.04,48.4,4019.93
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-07,10.69,-61.2225,1402047,17276,,,133,119,8,133,127,6,0.429,0.429,0.571,0.0,0.571,-0.1429,-0.0857,-0.0286,0.0,-0.0286,-0.0571,-0.0114,0.0057,0.0002,0.063,94.86,5.71,84.88,90.58,4.28,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-07,33.89,9.54,11809860,3318,76418.0,samples tested,1205,1111,50,1205,1161,44,8.43,8.43,4.0,0.0,4.0,4.43,1.26,0.286,0.0,0.286,0.971,0.0743,-0.0171,-0.0203,0.0431,102.03,4.23,94.07,98.31,3.73,63.42,6470.69
Turkey,Europe & Central Asia,Upper middle income,2020-07-07,38.96,35.24,84655122,9042,3.733218e6,samples tested,207897,189207,5260,207897,194467,13430,1072.71,1072.71,1215.0,19.57,1234.57,-161.8571,-21.6,-13.9429,0.257,-13.6857,-7.9143,2.67,0.0571,-0.2464,0.027,2455.81,62.13,2235.03,2297.17,158.64,17.96,44099.14
Uganda,Sub-Saharan Africa,Low income,2020-07-07,1.37,32.29,45754689,777,216311.0,samples tested,971,828,0,971,828,143,13.57,13.57,12.57,0.0,12.57,1.0,0.114,0.0571,0.0,0.0571,0.0571,-0.2743,-0.0526,0.0059,0.0,21.22,0.0,18.1,18.1,3.13,222.77,4727.62
Ukraine,Europe & Central Asia,Lower middle income,2020-07-07,48.38,31.17,44146328,3659,731858.0,samples tested,50622,40869,1299,50622,42168,8454,773.0,773.0,769.29,19.29,788.57,-15.5714,-5.4,-1.6571,0.257,-1.4,-4.0,0.44,-0.1269,0.283,0.0308,1146.69,29.42,925.76,955.19,191.5,14.46,16578.0
United Kingdom,Europe & Central Asia,High income,2020-07-07,22.03,-43.1879,67280880,42300,6.597342e6,samples tested,1465,1363,82,1465,1445,20,1.71,1.71,1.57,0.0,1.57,0.143,0.0,-0.0286,0.0,-0.0286,0.0286,-0.04,-0.0023,0.0005,0.0567,21.77,1.22,20.26,21.48,0.297,4503.31,98056.71
United States,North America,High income,2020-07-07,40.0,-100.0,330863098,65118,4.2476988e7,samples tested,2993677,2396602,131945,2993677,2528547,465130,55820.29,55820.29,40711.29,686.29,41397.57,14422.71,1558.29,1243.37,34.71,1278.09,280.2,88.94,-30.3806,-20.1543,0.0522,9048.08,398.79,7243.49,7642.28,1405.81,14.19,128382.37
Uruguay,Latin America & Caribbean,High income,2020-07-07,-32.5228,-55.7658,3469374,16190,73609.0,samples tested,965,885,29,965,914,51,4.71,4.71,4.71,0.143,4.86,-0.1429,0.0571,-0.0857,0.0286,-0.0571,0.114,0.0171,-0.0011,0.0112,0.0317,278.15,8.36,255.09,263.45,14.7,76.28,21216.8
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-07,41.38,64.59,34131524,1725,,,10838,7825,41,10838,7866,2972,375.86,375.86,249.86,3.57,253.43,122.43,18.34,10.14,0.314,10.46,7.89,1.72,-0.3246,-0.3703,0.0052,317.54,1.2,229.26,230.46,87.07,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-07,6.42,-66.5897,28763665,4842,,,7693,5183,71,7693,5254,2439,323.71,323.71,211.71,3.43,215.14,108.57,12.43,8.54,0.114,8.66,3.77,-1.4914,-0.9771,-0.1954,0.0135,267.46,2.47,180.19,182.66,84.79,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-07,31.95,35.23,4803185,1476,,,4647,2299,18,4647,2317,2330,316.71,316.71,203.14,2.29,205.43,111.29,-7.6,10.54,0.286,10.83,-18.4286,-0.8171,1.08,0.24,0.0078,967.48,3.75,478.64,482.39,485.09,,
Western Sahara,,,2020-07-07,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-07,-13.1339,27.85,18375249,1291,61304.0,samples tested,1895,1467,42,1895,1509,386,37.57,37.57,20.0,1.71,21.71,15.86,-1.0857,1.89,-0.1714,1.71,-2.8,-2.4286,-0.8457,0.305,0.0278,103.13,2.29,79.84,82.12,21.01,32.35,3336.23
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-07,-19.0154,29.15,14807575,1464,34160.0,samples tested,787,549,9,787,558,229,45.29,45.29,18.86,0.857,19.71,25.57,2.09,1.66,0.229,1.89,0.2,-0.7314,0.0343,0.182,0.0161,53.15,0.608,37.08,37.68,15.47,43.41,2306.93
