Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-29,56.88,24.6,1891436,17836,315747.0,samples tested,1729,1509,37,1729,1546,183,45.71,45.71,17.14,0.286,17.43,28.29,6.89,2.11,0.0286,2.14,4.74,0.32,-0.1897,-0.0192,0.0239,914.12,19.56,797.81,817.37,96.75,182.62,166935.07
Lebanon,Middle East & North Africa,Upper middle income,2020-09-29,33.85,35.86,7067806,7784,,,38377,28527,361,38377,28888,9489,1173.0,1173.0,836.0,7.57,843.57,329.43,20.09,29.34,0.371,29.71,-9.6286,-3.6571,0.288,0.41,0.0125,5429.83,51.08,4036.19,4087.27,1342.57,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-29,-29.61,28.23,2130249,1158,,,1576,1355,35,1576,1390,186,17.43,17.43,18.29,0.571,18.86,-1.4286,-0.7714,-0.3143,0.0571,-0.2571,-0.5143,0.6,0.0274,-0.0725,0.0252,739.82,16.43,636.08,652.51,87.31,,
Libya,Middle East & North Africa,Upper middle income,2020-09-29,26.34,17.23,6861810,7684,,samples tested,34014,26102,540,34014,26642,7372,632.43,632.43,643.86,11.29,655.14,-22.7143,-3.5143,-1.6,-0.2286,-1.8286,-1.6857,-0.5943,0.454,0.236,0.0203,4957.0,78.7,3803.95,3882.65,1074.35,,
Liechtenstein,Europe & Central Asia,High income,2020-09-29,47.14,9.55,38292,74854,,,118,112,1,118,113,5,0.429,0.429,0.429,0.0,0.429,0.0,0.171,-0.0286,0.0,-0.0286,0.2,0.0571,0.0023,-0.0062,0.0088,3081.58,26.12,2924.89,2951.01,130.58,,
Lithuania,Europe & Central Asia,High income,2020-09-29,55.17,23.88,2753642,19455,767994.0,samples tested,4587,3662,92,4587,3754,833,110.29,110.29,72.43,0.571,73.0,37.29,2.06,3.49,-0.0571,3.43,-1.3714,-0.1029,0.024,0.0459,0.0245,1665.79,33.41,1329.88,1363.29,302.51,167.43,278901.18
Luxembourg,Europe & Central Asia,High income,2020-09-29,49.82,6.13,631462,114705,833492.0,samples tested,8431,7647,124,8431,7771,660,68.0,68.0,59.71,0.143,59.86,8.14,1.74,0.314,0.0286,0.343,1.4,1.08,-0.1371,-0.0864,0.016,13351.56,196.37,12109.99,12306.36,1045.19,98.86,1.31994008e6
MS Zaandam,,,2020-09-29,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-29,-13.2543,34.3,19138955,412,52852.0,samples tested,5772,5509,179,5772,5688,84,2.71,2.71,8.43,0.0,8.43,-5.7143,-0.4286,-0.4571,0.0,-0.4571,0.0286,0.0457,0.0549,-0.0107,0.0315,301.58,9.35,287.84,297.19,4.39,9.16,2761.49
Maldives,South Asia,Upper middle income,2020-09-29,3.2,73.22,549201,10791,152145.0,samples tested,10194,9403,34,10194,9437,757,54.86,54.86,73.14,0.0,73.14,-18.2857,1.6,-1.6,0.0,-1.6,3.2,-0.04,-0.1931,-0.0098,0.0036,18561.51,61.91,17121.24,17183.14,1378.37,14.92,277029.72
Malta,Middle East & North Africa,High income,2020-09-29,35.94,14.38,509405,29416,251746.0,samples tested,3035,2587,34,3035,2621,414,30.0,30.0,37.86,1.14,39.0,-9.0,2.0,-0.7429,-0.0857,-0.8286,2.83,1.17,0.0766,-0.0905,0.013,5957.93,66.74,5078.47,5145.22,812.71,82.95,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-29,21.01,-10.9408,4656829,1678,,samples tested,7488,7175,161,7488,7336,152,7.71,7.71,14.14,0.143,14.29,-6.5714,-0.8286,-0.4286,0.0286,-0.4,-0.4286,-0.0343,0.0537,0.0016,0.0219,1607.96,34.57,1540.75,1575.32,32.64,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-29,23.63,-102.5528,129296552,9863,1.710955e6,people tested,738163,610480,77163,738163,687643,50520,4604.57,4604.57,4305.71,378.29,4684.0,-79.4286,-44.3429,1.63,-4.4857,-2.8571,-41.4857,131.65,36.46,-15.3621,0.112,5709.07,596.79,4721.55,5318.34,390.73,2.32,13232.8
Moldova,Europe & Central Asia,Lower middle income,2020-09-29,47.41,28.37,2644321,4499,,,52029,44604,1310,52029,45914,6115,764.29,764.29,556.57,11.43,568.0,196.29,32.03,15.14,-0.0286,15.11,16.91,-1.8343,-1.0149,-0.1253,0.0285,19675.75,495.4,16867.85,17363.25,2312.5,,
Monaco,Europe & Central Asia,High income,2020-09-29,43.73,7.42,39360,82368,,,214,187,2,214,189,25,1.86,1.86,2.29,0.0,2.29,-0.4286,-0.1429,0.0286,-0.0286,-0.0,-0.1429,0.0,0.008,0.008,0.0106,5436.99,50.81,4751.02,4801.83,635.16,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-29,46.86,103.85,3275907,4295,,,313,311,0,313,311,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0171,0.0,-0.003,0.0,95.55,0.0,94.94,94.94,0.611,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-29,31.79,-7.0926,36928356,3204,2.598486e6,people tested,121183,96156,2152,121183,98308,22875,2291.86,2291.86,2066.71,37.86,2104.57,187.29,-7.1429,17.49,-0.0571,17.43,-24.5714,-2.2857,1.35,1.31,0.0219,3281.57,58.28,2603.85,2662.13,619.44,21.44,70365.6
Myanmar,East Asia & Pacific,Lower middle income,2020-09-29,21.92,95.96,54461338,1408,263863.0,samples tested,12425,6070,284,12425,6354,6071,916.14,916.14,499.43,25.57,525.0,391.14,45.54,31.89,0.514,32.4,13.14,3.43,0.0834,-0.2142,0.0447,228.14,5.21,111.46,116.67,111.47,21.24,4844.96
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-29,-22.9576,18.49,2538146,4957,97008.0,samples tested,11140,9878,121,11140,9999,1141,92.14,92.14,110.14,0.571,110.71,-18.5714,1.71,-2.3143,-0.0571,-2.3714,4.09,-0.6114,-0.5349,-0.0126,0.0121,4389.03,47.67,3891.82,3939.49,449.54,8.71,38220.02
Nepal,South Asia,Lower middle income,2020-09-29,28.17,84.25,28878161,1071,1.009298e6,samples tested,76258,61380,491,76258,61871,14387,1690.86,1690.86,1291.0,8.71,1299.71,391.14,108.66,25.0,-0.1143,24.89,83.77,15.58,-0.4891,-0.6859,0.0079,2640.68,17.0,2125.48,2142.48,498.2,13.24,34950.22
Netherlands,Europe & Central Asia,High income,2020-09-29,21.41,-52.9921,17410273,52448,2.471194e6,people tested,122620,92304,6443,122620,98747,23873,3201.14,3201.14,2065.86,15.0,2080.86,1120.29,139.74,100.43,-0.5714,99.86,39.89,13.04,3.65,0.499,0.0652,7042.97,370.07,5301.7,5671.77,1371.2,20.15,141938.84
New Zealand,East Asia & Pacific,High income,2020-09-29,-40.9006,174.89,4980192,42084,948382.0,samples tested,1836,1782,25,1836,1807,29,2.57,2.57,3.0,0.0,3.0,-0.4286,0.286,-0.0571,0.0,-0.0571,0.343,0.0286,-0.0034,-0.0027,0.0138,368.66,5.02,357.82,362.84,5.82,516.55,190430.81
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-29,12.87,-85.2072,6634142,1913,,,5170,4780,151,5170,4931,239,13.86,13.86,17.57,0.286,17.86,-4.0,0.0,-0.4,0.0,-0.4,0.4,0.0686,0.0309,-0.0039,0.0306,779.3,22.76,720.52,743.28,36.03,,
Niger,Sub-Saharan Africa,Low income,2020-09-29,17.61,8.08,24212703,555,,,1196,1118,69,1196,1187,9,0.571,0.571,0.857,0.0,0.857,-0.2857,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0514,-0.0046,-0.0062,0.0581,49.4,2.85,46.17,49.02,0.372,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-29,9.08,8.68,206287339,2230,509555.0,samples tested,58647,55725,1111,58647,56836,1811,152.14,152.14,165.43,1.29,166.71,-14.5714,-0.3714,-0.8286,-0.1714,-1.0,0.629,-1.8,-0.5463,0.0233,0.0195,284.3,5.39,270.13,275.52,8.78,8.69,2470.12
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-29,41.61,21.75,2086051,6093,,,17786,15729,737,17786,16466,1320,145.71,145.71,121.29,4.0,125.29,20.43,6.91,1.49,-0.0286,1.46,5.46,2.06,0.0034,-0.008,0.0448,8526.16,353.3,7540.08,7893.38,632.77,,
Norway,Europe & Central Asia,High income,2020-09-29,60.47,8.47,5397277,75420,1.255451e6,people tested,13915,12496,274,13915,12770,1145,105.57,105.57,104.29,0.714,105.0,0.571,-0.0857,0.2,-0.0571,0.143,-0.2286,0.869,0.499,-0.0057,0.0215,2578.15,50.77,2315.24,2366.01,212.14,90.22,232608.22
Pakistan,South Asia,Lower middle income,2020-09-29,30.38,69.35,221401759,1285,3.482206e6,samples tested,312263,298969,6479,312263,305448,6815,629.0,629.0,599.14,8.0,607.14,21.86,-30.5714,3.94,0.0,3.94,-34.5143,-0.8,0.512,0.249,0.0212,1410.39,29.26,1350.35,1379.61,30.78,11.15,15728.0
Panama,Latin America & Caribbean,High income,2020-09-29,8.54,-80.7821,4322523,15731,473483.0,samples tested,111853,102317,2364,111853,104681,7172,647.29,647.29,649.43,13.57,663.0,-15.7143,4.63,-1.0571,0.114,-0.9429,5.57,0.137,-0.0526,0.0743,0.0226,25876.79,546.9,23670.67,24217.57,1659.22,4.23,109538.57
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-29,-6.315,143.96,8965661,2845,,,534,502,7,534,509,25,1.0,1.0,2.43,0.0,2.43,-1.4286,0.0286,-0.1143,0.0,-0.1143,0.143,0.04,0.0229,-0.0087,0.0138,59.56,0.781,55.99,56.77,2.79,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-29,-23.4425,-58.4438,7149293,5415,274555.0,samples tested,40101,31155,841,40101,31996,8105,779.71,779.71,724.14,18.43,742.57,37.14,6.43,2.63,-0.2857,2.34,4.09,-1.9257,-0.8103,0.188,0.0263,5609.09,117.63,4357.77,4475.41,1133.68,6.85,38403.1
Peru,Latin America & Caribbean,Upper middle income,2020-09-29,-9.19,-75.0152,32864731,6978,630521.0,people tested,808714,716038,32324,808714,748362,60352,3387.57,3387.57,5552.71,71.14,5623.86,-2236.2857,-525.6286,-91.9143,-13.9429,-105.8571,-419.7714,-27.4914,12.1,1.48,0.0432,24607.35,983.55,21787.43,22770.98,1836.38,0.78,19185.34
Poland,Europe & Central Asia,High income,2020-09-29,51.92,19.15,37955789,15595,3.171562e6,people tested,89962,76524,2483,89962,79007,10955,1625.29,1625.29,941.43,25.43,966.86,658.43,99.46,54.29,0.886,55.17,44.29,3.77,1.88,1.28,0.0314,2370.18,65.42,2016.14,2081.55,288.63,35.25,83559.37
Portugal,Europe & Central Asia,High income,2020-09-29,39.4,-8.2245,10268340,23145,2.599804e6,samples tested,74717,65900,1963,74717,67863,6854,747.0,747.0,624.43,6.71,631.14,115.86,14.09,10.57,0.4,10.97,3.11,0.166,-0.1577,-0.1273,0.0289,7276.44,191.17,6417.79,6608.96,667.49,34.8,253186.4
Qatar,Middle East & North Africa,High income,2020-09-29,25.35,51.18,3075130,64782,770213.0,people tested,125533,122732,214,125533,122946,2587,216.29,216.29,236.0,0.429,236.43,-20.1429,-5.7714,-1.5143,-0.0286,-1.5429,-4.2286,0.263,0.415,0.0295,0.0017,40822.01,69.59,39911.16,39980.75,841.27,6.14,250465.18
Romania,Europe & Central Asia,High income,2020-09-29,45.94,24.97,19206406,12920,2.39367e6,samples tested,125414,105645,4792,125414,110437,14977,1759.71,1759.71,1342.43,40.29,1382.71,377.0,70.31,28.94,-0.1143,28.83,41.49,3.86,-0.8994,0.575,0.0434,6529.8,249.5,5500.51,5750.01,779.79,19.09,124628.73
Rwanda,Sub-Saharan Africa,Low income,2020-09-29,-1.9403,29.87,12939597,802,492986.0,samples tested,4836,4560,29,4836,4589,247,7.0,7.0,24.0,0.0,24.0,-17.0,-1.4857,-1.4571,-0.0571,-1.5143,0.0286,0.291,0.119,-0.0279,0.0063,373.74,2.24,352.41,354.65,19.09,101.94,38099.02
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-29,17.36,-62.783,53329,19896,,,19,18,0,19,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,-0.0023,-0.0018,0.0,356.28,0.0,337.53,337.53,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-29,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0005,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-29,12.98,-61.2872,110739,7464,,,64,63,0,64,63,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,577.94,0.0,568.91,568.91,9.03,,
San Marino,Europe & Central Asia,High income,2020-09-29,43.94,12.46,34235,36602,,,727,681,42,727,723,4,0.714,0.714,0.571,0.0,0.571,0.143,0.0286,0.0286,0.0,0.0286,0.0,-0.0057,0.0069,0.0064,0.0581,21235.58,1226.81,19891.92,21118.74,116.84,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-29,0.186,6.61,219784,,,,911,891,15,911,906,5,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0229,0.0137,0.0021,0.0166,4144.98,68.25,4053.98,4122.23,22.75,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-29,23.89,45.08,35193121,23140,6.491493e6,samples tested,334187,322954,4739,334187,327693,6494,464.14,464.14,573.71,28.29,602.0,-137.8571,-5.5714,-13.5143,-0.1429,-13.6571,8.09,0.543,-0.2149,-0.0873,0.0145,9495.8,134.66,9176.62,9311.28,184.52,19.42,184453.46
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-29,14.5,-14.4524,16738651,1447,184089.0,samples tested,14945,14191,310,14945,14501,444,30.29,30.29,41.57,1.14,42.71,-12.4286,-0.0286,-1.3429,-0.1143,-1.4571,1.43,-0.1657,-0.1257,0.0329,0.0214,892.84,18.52,847.8,866.32,26.53,12.32,10997.84
Serbia,Europe & Central Asia,Upper middle income,2020-09-29,44.02,21.01,6916136,7402,1.127678e6,people tested,33479,31932,749,33479,32681,798,71.0,71.0,74.86,0.714,75.57,-4.5714,1.06,-0.5429,0.0286,-0.5143,1.57,0.383,0.0606,0.0213,0.0229,4840.71,108.3,4617.03,4725.33,115.38,33.68,163050.29
Seychelles,Sub-Saharan Africa,High income,2020-09-29,-4.6796,55.49,98581,17402,,,143,141,0,143,141,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0857,-0.0286,0.0,-0.0286,0.114,0.0286,-0.0091,-0.0023,0.0,1450.58,0.0,1430.3,1430.3,20.29,,
Singapore,East Asia & Pacific,High income,2020-09-29,1.28,103.83,5808951,65233,,people tested,57742,57395,27,57742,57422,320,18.43,18.43,30.14,0.0,30.14,-11.7143,-0.0857,-1.2571,0.0,-1.2571,1.17,-0.2571,-0.0891,0.0201,0.0005,9940.18,4.65,9880.44,9885.09,55.09,,
Slovakia,Europe & Central Asia,High income,2020-09-29,48.67,19.7,5457535,19329,457851.0,samples tested,9574,6766,45,9574,6811,2763,509.86,509.86,253.86,1.86,255.71,254.14,40.51,20.11,0.171,20.29,20.23,-1.8629,-0.0263,0.249,0.0066,1754.27,8.25,1239.75,1248.0,506.27,47.82,83893.37
Slovenia,Europe & Central Asia,High income,2020-09-29,46.15,15.0,2093292,25739,224130.0,samples tested,5487,4203,149,5487,4352,1135,156.57,156.57,105.71,1.29,107.0,49.57,6.26,4.14,0.0286,4.17,2.09,0.349,0.273,0.0521,0.0342,2621.23,71.18,2007.84,2079.02,542.21,40.85,107070.59
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-29,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-29,5.15,46.2,15900001,,,,3588,3351,99,3588,3450,138,18.29,18.29,12.14,0.143,12.29,6.0,0.971,0.229,-0.0286,0.2,0.771,0.503,0.493,0.0267,0.0287,225.66,6.23,210.75,216.98,8.68,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-29,-30.5595,22.94,59377844,6001,4.164491e6,people tested,672572,638964,16667,672572,655631,16941,1329.14,1329.14,1551.86,85.29,1637.14,-308.0,35.23,-30.9714,0.829,-30.1429,65.37,13.95,-2.7337,-1.8944,0.0254,11326.99,280.69,10760.98,11041.68,285.31,6.19,70135.44
Sudan,Sub-Saharan Africa,Low income,2020-09-29,12.86,30.22,43841361,442,,,13640,12649,836,13640,13485,155,8.71,8.71,13.43,0.0,13.43,-4.7143,-0.4286,-0.5143,0.0,-0.5143,0.0857,-0.2171,-0.016,0.0027,0.062,311.12,19.07,288.52,307.59,3.54,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-29,3.92,-56.0278,587853,6855,,,4863,4507,104,4863,4611,252,11.71,11.71,23.57,0.429,24.0,-12.2857,0.0571,-1.0571,0.0,-1.0571,1.11,0.114,-0.0137,-0.0311,0.0226,8272.48,176.91,7666.88,7843.8,428.68,,
Sweden,Europe & Central Asia,High income,2020-09-29,60.13,18.64,10365785,51610,,samples tested,92466,82551,5890,92466,88441,4025,480.0,480.0,324.86,2.14,327.0,153.0,9.43,13.74,-0.1429,13.6,-4.1714,-1.64,-0.3269,0.0818,0.0666,8920.31,568.22,7963.8,8532.01,388.3,,
Switzerland,Europe & Central Asia,High income,2020-09-29,46.82,8.23,8655059,81994,1.372752e6,samples tested,52871,46968,2069,52871,49037,3834,360.0,360.0,354.29,1.57,355.86,4.14,8.94,-2.1143,-0.0571,-2.1714,11.11,9.5,1.67,-0.5243,0.0422,6108.68,239.05,5426.65,5665.7,442.98,25.96,158606.89
Taiwan,,,2020-09-29,23.7,121.0,,,93649.0,people tested,513,497,7,513,504,9,1.0,1.0,0.857,0.0,0.857,0.143,0.0857,0.0,0.0,0.0,0.0857,0.0,-0.0103,0.0002,0.0139,,,,,,182.55,
Tajikistan,Europe & Central Asia,Low income,2020-09-29,38.86,71.28,9521881,871,,,9726,9202,75,9726,9277,449,41.43,41.43,40.57,0.429,41.0,0.429,-0.1429,0.0286,0.0286,0.0571,-0.2,0.0457,0.0034,-0.005,0.0081,1021.44,7.88,966.41,974.28,47.15,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-29,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-29,15.87,100.99,69995759,7808,1.048375e6,samples tested,3564,3438,59,3564,3497,67,8.71,8.71,5.0,0.0,5.0,3.71,0.486,0.286,0.0,0.286,0.2,-0.2514,-0.0171,0.0311,0.0169,50.92,0.843,49.12,49.96,0.957,294.16,14977.69
Togo,Sub-Saharan Africa,Low income,2020-09-29,8.62,0.825,8295910,676,90519.0,samples tested,1759,1583,48,1759,1631,128,13.71,13.71,12.14,0.571,12.71,1.0,1.0,0.2,-0.1429,0.0571,0.943,-0.0286,-0.0766,-0.0231,0.0294,212.03,5.79,190.82,196.6,15.43,51.46,10911.28
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-29,10.69,-61.2225,1402047,17276,,,4463,3500,74,4463,3574,889,50.29,50.29,83.57,0.857,84.43,-34.1429,-1.0286,-3.0571,0.0286,-3.0286,2.0,0.983,-0.3451,-0.1077,0.0207,3183.2,52.78,2496.35,2549.13,634.07,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-29,33.89,9.54,11809860,3318,225033.0,samples tested,17405,10381,246,17405,10627,6778,761.29,761.29,566.57,11.43,578.0,183.29,-0.8286,24.43,0.714,25.14,-25.9714,-0.6229,-1.128,0.517,0.0231,1473.77,20.83,879.01,899.84,573.93,12.93,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-09-29,38.96,35.24,84655122,9042,1.0268163e7,samples tested,317272,291753,8130,317272,299883,17389,1436.71,1436.71,1529.71,66.71,1596.43,-159.7143,-27.4286,-9.7429,-1.3429,-11.0857,-16.3429,7.67,2.93,-0.251,0.0271,3747.82,96.04,3446.37,3542.41,205.41,32.36,121294.05
Uganda,Sub-Saharan Africa,Low income,2020-09-29,1.37,32.29,45754689,777,480037.0,samples tested,8017,5885,75,8017,5960,2057,181.86,181.86,178.43,1.14,179.57,2.29,-0.7714,0.2,-0.0857,0.114,-0.8857,-0.1943,-0.4857,-0.2791,0.0126,175.22,1.64,128.62,130.26,44.96,59.88,10491.54
Ukraine,Europe & Central Asia,Lower middle income,2020-09-29,48.38,31.17,44146328,3659,2.250676e6,samples tested,210309,171658,4154,210309,175812,34497,3820.71,3820.71,3073.86,63.86,3137.71,683.0,120.17,54.71,0.371,55.09,65.09,15.44,-2.1989,-0.9195,0.0236,4763.91,94.1,3888.39,3982.48,781.42,10.7,50982.18
United Kingdom,Europe & Central Asia,High income,2020-09-29,22.03,-43.1879,67280880,42300,2.0727837e7,samples tested,1874,1715,83,1874,1798,76,11.0,11.0,6.57,0.0,6.57,4.43,0.8,0.257,0.0,0.257,0.543,0.0229,-0.0663,-0.0055,0.0462,27.85,1.23,25.49,26.72,1.13,11060.75,308079.16
United States,North America,High income,2020-09-29,40.0,-100.0,330863098,65118,1.16342169e8,samples tested,7192760,6534230,205986,7192760,6740216,452544,42489.86,42489.86,40884.0,706.71,41590.71,899.14,336.43,61.43,-6.7143,54.71,281.71,151.27,-26.1257,-16.6946,0.0306,21739.38,622.57,19749.04,20371.62,1367.77,16.17,351632.35
Uruguay,Latin America & Caribbean,High income,2020-09-29,-32.5228,-55.7658,3469374,16190,233902.0,samples tested,2033,1828,48,2033,1876,157,18.57,18.57,14.0,0.143,14.14,4.43,1.09,0.171,-0.0286,0.143,0.943,0.194,-0.0549,-0.0075,0.0256,585.98,13.84,526.9,540.73,45.25,115.05,67419.08
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-29,41.38,64.59,34131524,1725,,,56354,50037,466,56354,50503,5851,437.43,437.43,526.71,3.29,530.0,-92.5714,-10.7714,-4.4571,-0.0571,-4.5143,-6.2571,0.594,-0.6434,-0.387,0.0092,1651.08,13.65,1466.01,1479.66,171.43,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-29,6.42,-66.5897,28763665,4842,,,74363,64064,621,74363,64685,9678,792.43,792.43,881.71,7.43,889.14,-96.7143,-4.7714,-7.3429,-0.2857,-7.6286,2.86,1.02,0.119,-0.3957,0.0096,2585.31,21.59,2227.25,2248.84,336.47,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-29,31.95,35.23,4803185,1476,,,39541,33600,306,39541,33906,5635,400.43,400.43,516.71,6.14,522.86,-122.4286,-4.7429,-12.1143,0.0571,-12.0571,7.31,3.88,-0.8091,-0.1639,0.009,8232.25,63.71,6995.36,7059.07,1173.18,,
Western Sahara,,,2020-09-29,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-29,-13.1339,27.85,18375249,1291,154214.0,samples tested,14715,13524,332,14715,13856,859,45.0,45.0,82.14,0.143,82.29,-37.2857,2.43,-3.6,0.0,-3.6,6.03,2.14,0.357,-0.1735,0.024,800.81,18.07,735.99,754.06,46.75,10.48,8392.48
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-29,-19.0154,29.15,14807575,1464,119024.0,samples tested,7837,7274,228,7837,7502,335,10.14,10.14,32.14,0.143,32.29,-22.1429,-1.4286,-1.8,-0.0286,-1.8286,0.4,0.0743,0.145,0.0165,0.0304,529.26,15.4,491.24,506.63,22.62,15.19,8038.05
