Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Japan,East Asia & Pacific,High income,2020-06-24,36.0,138.0,126234579,40247,429481,people tested,17963,16371,967,17963,17338,625,75.57,75.57,54.57,2.29,56.86,18.71,6.37,1.91,-0.4286,1.49,4.89,1.59,0.056,-0.0432,0.0558,142.3,7.66,129.69,137.35,4.95,23.91,3402.25
Jordan,Middle East & North Africa,Upper middle income,2020-06-24,31.24,36.51,10469259,4330,,,1071,919,9,1071,928,143,13.71,13.71,12.86,0.0,12.86,0.857,0.0571,0.0,0.0,0.0,0.0571,-0.3314,-0.1531,0.0258,0.0097,102.3,0.86,87.78,88.64,13.66,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-06-24,48.02,66.92,18727834,9731,1401692,samples tested,19285,14722,136,19285,14858,4427,442.0,442.0,380.86,6.86,387.71,54.29,5.14,11.03,0.629,11.66,-6.5143,102.49,25.46,6.1,0.0092,1029.75,7.26,786.1,793.36,236.39,72.68,74845.39
Kenya,Sub-Saharan Africa,Lower middle income,2020-06-24,-0.0236,37.91,53969028,1817,151396,units unclear,5206,3504,130,5206,3634,1572,190.43,190.43,133.86,2.86,136.71,53.71,6.6,3.77,-0.1143,3.66,2.94,1.67,-0.1223,-0.0702,0.0358,96.46,2.41,64.93,67.33,29.13,29.08,2805.24
Kosovo,Europe & Central Asia,Upper middle income,2020-06-24,42.6,20.9,1799351,4418,,,2169,1445,37,2169,1482,687,97.57,97.57,49.0,0.571,49.57,48.0,-5.0,4.63,0.229,4.86,-9.8571,-2.8286,0.84,0.566,0.025,1205.43,20.56,803.07,823.63,381.8,,
Kuwait,Middle East & North Africa,High income,2020-06-24,29.5,47.75,4369870,32032,365224,samples tested,41879,34567,337,41879,34904,6975,749.43,749.43,623.43,3.57,627.0,122.43,25.34,7.77,-0.3143,7.46,17.89,-7.1943,-2.656,0.421,0.0097,9583.58,77.12,7910.3,7987.42,1596.16,8.72,83577.77
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-06-24,41.2,74.77,6551463,1309,,,3954,2513,43,3954,2556,1398,218.86,218.86,112.14,1.57,113.71,105.14,18.37,10.6,0.143,10.74,7.63,0.366,0.514,0.427,0.0168,603.53,6.56,383.58,390.14,213.39,,
Laos,East Asia & Pacific,Lower middle income,2020-06-24,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-06-24,56.88,24.6,1891436,17836,141713,samples tested,1111,1061,30,1111,1091,20,0.571,0.571,2.0,0.0,2.0,-1.4286,-0.0286,-0.1143,0.0,-0.1143,0.0857,0.114,0.0229,-0.0112,0.0275,587.38,15.86,560.95,576.81,10.57,127.55,74923.5
Lebanon,Middle East & North Africa,Upper middle income,2020-06-24,33.85,35.86,7067806,7784,,,1644,1401,33,1644,1434,210,26.14,26.14,18.57,0.143,18.71,7.43,-0.3714,0.543,0.0286,0.571,-0.9429,-0.5086,0.032,0.0569,0.023,232.6,4.67,198.22,202.89,29.71,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-24,-29.61,28.23,2130249,1158,,,17,6,0,17,6,11,2.86,2.86,0.714,0.0,0.714,2.14,0.0571,0.143,0.0,0.143,-0.0857,-0.1257,-0.0217,0.0206,0.0,7.98,0.0,2.82,2.82,5.16,,
Liberia,Sub-Saharan Africa,Low income,2020-06-24,6.43,-9.4295,5082402,622,,,662,453,34,662,487,175,18.29,18.29,16.29,0.143,16.43,1.86,-0.7429,0.2,0.0286,0.229,-0.9714,0.594,0.0229,-0.0146,0.0698,130.25,6.69,89.13,95.82,34.43,,
Libya,Middle East & North Africa,Upper middle income,2020-06-24,26.34,17.23,6861810,7684,,,670,414,18,670,432,238,26.14,26.14,18.71,1.14,19.86,6.29,1.06,0.543,0.143,0.686,0.371,-0.3714,-0.0229,0.0693,0.0417,97.64,2.62,60.33,62.96,34.68,,
Liechtenstein,Europe & Central Asia,High income,2020-06-24,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0149,0.0039,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-24,55.17,23.88,2753642,19455,403841,samples tested,1804,1671,78,1804,1749,55,2.57,2.57,5.0,0.286,5.29,-2.7143,-0.3143,-0.2571,0.0,-0.2571,-0.0571,0.0686,0.0206,0.005,0.0446,655.13,28.33,606.83,635.16,19.97,223.86,146657.05
Luxembourg,Europe & Central Asia,High income,2020-06-24,49.82,6.13,631462,114705,156089,people tested,4140,3959,110,4140,4069,71,16.0,16.0,6.43,0.0,6.43,9.57,2.29,0.514,0.0,0.514,1.77,0.611,0.0491,-0.0366,0.027,6556.21,174.2,6269.58,6443.78,112.44,37.7,247186.69
MS Zaandam,,,2020-06-24,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-24,-18.7669,46.87,27742116,522,,,1787,1259,16,1787,1275,512,71.71,71.71,43.14,0.429,43.57,28.14,2.54,2.2,0.0286,2.23,0.314,-0.6743,0.189,0.149,0.0125,64.41,0.577,45.38,45.96,18.46,,
Malawi,Sub-Saharan Africa,Low income,2020-06-24,-13.2543,34.3,19138955,412,,,941,530,11,941,541,400,59.71,59.71,27.29,0.714,28.0,31.71,0.971,2.86,-0.0857,2.77,-1.8,-1.5029,-0.1703,0.169,0.0203,49.17,0.575,27.69,28.27,20.9,,
Malaysia,East Asia & Pacific,Upper middle income,2020-06-24,2.5,112.5,32492881,11415,704336,people tested,8596,8203,121,8596,8324,272,8.57,8.57,26.71,0.0,26.71,-18.1429,-0.8857,-1.6857,0.0,-1.6857,0.8,0.12,-0.056,-0.0046,0.0145,264.55,3.72,252.46,256.18,8.37,81.94,21676.63
Maldives,South Asia,Upper middle income,2020-06-24,3.2,73.22,549201,10791,45185,samples tested,2261,1992,8,2261,2000,261,16.86,16.86,23.86,0.0,23.86,-7.0,-0.6,-0.5143,0.0,-0.5143,-0.0857,0.131,0.04,-0.0126,0.004,4116.89,14.57,3627.09,3641.65,475.24,19.98,82274.07
Mali,Sub-Saharan Africa,Low income,2020-06-24,17.57,-3.9962,20273208,891,,,2005,1615,112,2005,1727,278,26.43,26.43,25.43,0.571,26.0,0.429,2.77,-0.3714,-0.0286,-0.4,3.17,0.269,-0.368,-0.0334,0.0649,98.9,5.52,79.66,85.19,13.71,,
Malta,Middle East & North Africa,High income,2020-06-24,35.94,14.38,509405,29416,90544,samples tested,665,635,9,665,644,21,0.857,0.857,2.14,0.0,2.14,-1.2857,0.0571,-0.1143,0.0,-0.1143,0.171,0.0457,-0.0103,-0.0091,0.014,1305.44,17.67,1246.55,1264.22,41.22,136.16,177744.62
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-24,21.01,10.94,4656829,1678,,,3519,1868,116,3519,1984,1535,173.14,173.14,132.43,1.86,134.29,38.86,-5.1429,4.77,-0.1429,4.63,-9.7714,-2.3886,0.0263,0.136,0.0585,755.66,24.91,401.13,426.04,329.62,,
Mauritius,Sub-Saharan Africa,High income,2020-06-24,-20.2,57.5,1270002,11204,,,341,327,10,341,337,4,0.571,0.571,0.286,0.0,0.286,0.286,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0457,-0.0034,0.0046,0.0297,268.5,7.87,257.48,265.35,3.15,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-24,23.63,-102.5528,129296552,9863,505808,people tested,196847,122069,24324,196847,146393,50454,5371.43,5371.43,3688.14,800.0,4488.14,883.29,-43.4,105.17,-20.2,84.97,-128.3714,-41.0457,6.97,6.03,0.166,1522.45,188.13,944.1,1132.23,390.22,2.57,3912.0
Moldova,Europe & Central Asia,Lower middle income,2020-06-24,47.41,28.37,2644321,4499,,,15078,11318,495,15078,11813,3265,303.86,303.86,288.71,8.14,296.86,7.0,-10.0571,2.31,-0.1714,2.14,-12.2,-0.9143,0.594,0.0334,0.0419,5702.03,187.19,4280.12,4467.31,1234.72,,
Monaco,Europe & Central Asia,High income,2020-06-24,43.73,7.42,39360,82368,,,102,95,4,102,99,3,0.571,0.571,0.143,0.0,0.143,0.429,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0229,0.0011,0.0034,0.0404,2591.46,101.63,2413.62,2515.24,76.22,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-24,46.86,103.85,3275907,4295,,,216,195,0,216,195,21,1.86,1.86,2.0,0.0,2.0,-0.1429,-0.2857,0.0,0.0,0.0,-0.2857,-0.0571,0.0309,0.0085,0.0,65.94,0.0,59.53,59.53,6.41,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-24,42.5,19.3,623055,8832,,,389,332,9,389,341,48,15.71,15.71,4.29,0.0,4.29,11.43,2.23,0.771,0.0571,0.829,1.4,0.32,0.0114,-0.0128,0.0264,624.34,14.44,532.86,547.3,77.04,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-24,31.79,-7.0926,36928356,3204,591757,people tested,10907,8758,216,10907,8974,1933,291.14,291.14,157.14,1.0,158.14,133.0,5.94,13.57,0.229,13.8,-7.8571,-6.44,-0.992,0.683,0.0241,295.36,5.85,237.16,243.01,52.34,54.25,16024.46
Myanmar,East Asia & Pacific,Lower middle income,2020-06-24,21.92,95.96,54461338,1408,68404,samples tested,293,256,6,293,262,31,1.29,1.29,3.0,0.0,3.0,-1.7143,-0.6571,-0.0857,0.0,-0.0857,-0.5714,0.143,0.0571,-0.0133,0.0229,5.38,0.11,4.7,4.81,0.569,233.46,1256.01
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-24,-22.9576,18.49,2538146,4957,,,76,40,0,76,40,36,12.86,12.86,3.43,0.0,3.43,9.43,2.66,0.771,0.0,0.771,1.89,0.457,-0.056,0.0046,0.0,29.94,0.0,15.76,15.76,14.18,,
Nepal,South Asia,Lower middle income,2020-06-24,28.17,84.25,28878161,1071,133377,people tested,10728,6215,24,10728,6239,4489,529.14,529.14,385.43,0.857,386.29,142.86,3.89,12.03,0.0571,12.09,-8.2,-2.16,-0.5074,-0.3646,0.0038,371.49,0.831,215.21,216.05,155.45,12.43,4618.61
Netherlands,Europe & Central Asia,High income,2020-06-24,21.41,-53.0056,17410273,52448,,people tested,50012,42475,6116,50012,48591,1421,81.71,81.71,134.57,2.29,136.86,-55.1429,-0.9429,-5.2571,-0.1714,-5.4286,4.49,0.709,-0.5634,-0.0926,0.126,2872.56,351.29,2439.65,2790.94,81.62,,
New Zealand,East Asia & Pacific,High income,2020-06-24,-40.9006,174.89,4980192,42084,368432,samples tested,1519,1485,22,1519,1507,12,2.14,2.14,0.857,0.0,0.857,1.29,0.0286,0.0857,0.0,0.0857,-0.0571,-0.0343,-0.0114,0.0023,0.0146,305.01,4.42,298.18,302.6,2.41,242.55,73979.48
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-24,12.87,-85.2072,6634142,1913,,,2170,1447,74,2170,1521,649,49.57,49.57,48.29,1.43,49.71,-0.1429,0.0,0.0,0.0,0.0,0.0,0.08,-0.0114,-0.0126,0.0487,327.1,11.15,218.11,229.27,97.83,,
Niger,Sub-Saharan Africa,Low income,2020-06-24,17.61,8.08,24212703,555,,,1051,931,67,1051,998,53,3.86,3.86,5.0,0.0,5.0,-1.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0114,-0.0366,-0.0181,0.0671,43.41,2.77,38.45,41.22,2.19,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-24,9.08,8.68,206287339,2230,120108,samples tested,22020,15738,542,22020,16280,5740,609.86,609.86,509.86,7.43,517.29,92.57,-2.0286,9.4,-0.7143,8.69,-10.7143,1.83,0.0457,-0.2265,0.0333,106.74,2.63,76.29,78.92,27.83,5.45,582.24
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-24,41.61,21.75,2086051,6093,,,5445,3795,259,5445,4054,1391,128.71,128.71,122.71,6.29,129.0,-0.2857,1.43,0.514,0.0571,0.571,0.857,1.04,0.0194,-0.2229,0.0639,2610.2,124.16,1819.23,1943.38,666.81,,
Norway,Europe & Central Asia,High income,2020-06-24,60.47,8.47,5397277,75420,305583,people tested,8788,8375,249,8788,8624,164,14.86,14.86,14.29,0.714,15.0,-0.1429,0.429,0.0857,-0.1429,-0.0571,0.486,0.0571,-0.0057,-0.0555,0.0289,1628.23,46.13,1551.71,1597.84,30.39,34.77,56617.99
Oman,Middle East & North Africa,High income,2020-06-24,21.0,57.0,5184983,15474,,people tested,33536,22928,142,33536,23070,10466,1198.14,1198.14,910.71,4.43,915.14,283.0,15.06,25.43,0.171,25.6,-10.5429,-17.6,-4.1497,1.58,0.0062,6467.91,27.39,4422.0,4449.39,2018.52,,
Pakistan,South Asia,Lower middle income,2020-06-24,30.38,69.35,221401759,1285,1150141,samples tested,192970,137579,3903,192970,141482,51488,3762.57,3762.57,4629.86,88.14,4718.0,-955.4286,-244.2571,-57.7429,-5.7429,-63.4857,-180.7714,40.09,11.55,-5.7179,0.0276,871.58,17.63,621.4,639.03,232.55,5.96,5194.81
Panama,Latin America & Caribbean,High income,2020-06-24,8.54,-80.7821,4322523,15731,111197,samples tested,28030,20477,547,28030,21024,7006,776.57,776.57,628.29,14.14,642.43,134.14,17.14,14.94,0.629,15.57,1.57,-1.24,0.472,-0.1026,0.026,6484.64,126.55,4737.28,4863.83,1620.81,3.97,25725.02
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-24,-6.315,143.96,8965661,2845,,,10,8,0,10,8,2,0.429,0.429,0.143,0.0,0.143,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0286,-0.0069,0.0009,0.0,1.12,0.0,0.892,0.892,0.223,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-24,-23.4425,-58.4438,7149293,5415,60811,samples tested,1528,1228,13,1528,1241,287,82.86,82.86,22.71,0.286,23.0,59.86,16.54,3.57,0.0857,3.66,12.89,0.411,-1.5417,-0.392,0.0105,213.73,1.82,171.77,173.58,40.14,39.8,8505.88
Peru,Latin America & Caribbean,Upper middle income,2020-06-24,-9.19,-75.0152,32864731,6978,222240,people tested,264689,211895,8586,264689,220481,44208,3521.57,3521.57,3922.57,182.0,4104.57,-583.0,32.49,-62.4857,-1.3714,-63.8571,96.34,0.629,-10.1166,-4.1346,0.0389,8053.89,261.25,6447.49,6708.74,1345.15,0.84,6762.26
Philippines,East Asia & Pacific,Lower middle income,2020-06-24,13.0,122.0,109991190,3485,596058,people tested,32295,24361,1204,32295,25565,6730,771.86,771.86,591.71,12.29,604.0,167.86,19.97,16.74,-0.5143,16.23,3.74,-5.0857,1.79,1.27,0.0471,293.61,10.95,221.48,232.43,61.19,18.46,5419.14
Poland,Europe & Central Asia,High income,2020-06-24,51.92,19.15,37955789,15595,1257001,people tested,32821,27530,1396,32821,28926,3895,299.14,299.14,347.86,12.71,360.57,-61.4286,-5.5143,-5.7429,-0.7143,-6.4571,0.943,1.91,0.302,-0.1328,0.0483,864.72,36.78,725.32,762.1,102.62,38.3,33117.5
Portugal,Europe & Central Asia,High income,2020-06-24,39.4,-8.2245,10268340,23145,1132300,samples tested,40104,35040,1543,40104,36583,3521,335.43,335.43,314.86,4.71,319.57,15.86,2.51,1.97,0.4,2.37,0.143,-0.0629,-0.2571,-0.176,0.0422,3905.6,150.27,3412.43,3562.7,342.9,28.23,110270.99
Qatar,Middle East & North Africa,High income,2020-06-24,25.35,51.18,3075130,64782,333172,people tested,90778,76401,104,90778,76505,14273,1025.0,1025.0,1310.86,2.29,1313.14,-288.1429,-25.7429,-26.7429,-0.2286,-26.9714,1.23,-3.7257,-2.4309,0.494,0.0014,29520.05,33.82,24844.8,24878.62,4641.43,3.67,108344.04
Romania,Europe & Central Asia,High income,2020-06-24,45.94,24.97,19206406,12920,,samples tested,24826,20468,1555,24826,22023,2803,327.43,327.43,246.14,12.71,258.86,68.57,6.43,5.77,0.2,5.97,0.457,-0.4457,0.0423,-0.1387,0.0706,1292.59,80.96,1065.69,1146.65,145.94,,
Russia,Europe & Central Asia,Upper middle income,2020-06-24,60.0,90.0,144257456,11585,17803955,samples tested,606043,508179,8503,606043,516682,89361,7231.0,7231.0,8062.14,138.0,8200.14,-969.1429,-134.6571,-79.2286,-2.2571,-81.4857,-53.1714,-1.3714,2.16,1.17,0.0165,4201.12,58.94,3522.72,3581.67,619.45,29.38,123417.92
Rwanda,Sub-Saharan Africa,Low income,2020-06-24,-1.9403,29.87,12939597,802,121527,units unclear,830,589,2,830,591,239,25.14,25.14,20.29,0.0,20.29,4.86,0.657,0.686,0.0,0.686,-0.0286,-0.2057,0.0469,0.0087,0.0034,64.14,0.155,45.52,45.67,18.47,146.42,9391.87
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-24,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-24,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0007,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-24,12.98,-61.2872,110739,7464,,,29,27,0,29,27,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,-0.0023,-0.0018,0.0,261.88,0.0,243.82,243.82,18.06,,
San Marino,Europe & Central Asia,High income,2020-06-24,43.94,12.46,34235,36602,,,698,646,42,698,688,10,0.286,0.286,0.857,0.0,0.857,-0.5714,-0.0286,-0.0571,0.0,-0.0571,0.0286,-0.0114,0.0011,0.0025,0.061,20388.49,1226.81,18869.58,20096.39,292.1,,
Sao Tome and Principe,,,2020-06-24,0.186,6.61,219784,,,,710,601,13,710,614,96,2.14,2.14,9.14,0.143,9.29,-7.1429,-0.4571,-0.6571,0.0,-0.6571,0.2,0.0229,0.016,0.0251,0.0212,3230.44,59.15,2734.5,2793.65,436.79,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-24,24.0,45.0,35193121,23140,1380031,units unclear,167267,127609,1387,167267,128996,38271,3467.29,3467.29,3486.0,40.14,3526.14,-58.8571,-17.2,2.03,-0.1143,1.91,-19.1143,48.34,6.97,-6.5707,0.0108,4752.83,39.41,3625.96,3665.38,1087.46,8.25,39213.09
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-24,14.5,-14.4524,16738651,1447,73052,samples tested,6129,4919,93,6129,5012,1117,96.57,96.57,101.71,2.86,104.57,-8.0,-0.9143,-0.1714,0.0571,-0.1143,-0.8,0.937,0.413,-0.0174,0.0186,366.16,5.56,293.87,299.43,66.73,11.92,4364.27
Serbia,Europe & Central Asia,Upper middle income,2020-06-24,44.02,21.01,6916136,7402,359069,people tested,13235,12026,263,13235,12289,946,141.29,141.29,82.71,1.0,83.71,57.57,16.71,4.11,0.171,4.29,12.43,2.7,-0.0377,-0.2295,0.0214,1913.64,38.03,1738.83,1776.86,136.78,27.13,51917.57
Seychelles,Sub-Saharan Africa,High income,2020-06-24,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,1.29,1.29,0.0,0.0,0.0,1.29,1.89,0.171,0.0,0.171,1.71,0.4,-0.1223,-0.0615,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-06-24,8.46,-11.7799,8035550,504,,,1354,1084,55,1354,1139,215,14.43,14.43,20.14,0.857,21.0,-6.5714,0.143,-0.7714,0.0286,-0.7429,0.886,0.629,0.0103,-0.0882,0.0483,168.5,6.84,134.9,141.75,26.76,,
Singapore,East Asia & Pacific,High income,2020-06-24,1.28,103.83,5808951,65233,,people tested,42623,39393,26,42623,39419,3204,201.86,201.86,303.29,0.0,303.29,-101.4286,-1.6857,-11.0857,0.0,-11.0857,9.4,1.77,-0.3029,-0.2293,0.0007,7337.47,4.48,6781.43,6785.91,551.56,,
Slovakia,Europe & Central Asia,High income,2020-06-24,48.67,19.7,5457535,19329,203911,samples tested,1607,1525,28,1607,1553,54,10.14,10.14,5.0,0.0,5.0,5.14,0.886,0.429,0.0,0.429,0.457,-0.0857,-0.0731,0.0123,0.018,294.46,5.13,279.43,284.56,9.89,126.89,37363.21
Slovenia,Europe & Central Asia,High income,2020-06-24,46.15,15.0,2093292,25739,96599,samples tested,1541,1391,109,1541,1500,41,7.57,7.57,3.29,0.0,3.29,4.29,0.743,0.257,0.0571,0.314,0.429,0.04,-0.0103,-0.0059,0.0727,736.16,52.07,664.5,716.57,19.59,62.69,46146.93
Somalia,,,2020-06-24,5.15,46.2,15900001,,,,2835,2415,90,2835,2505,330,17.57,17.57,31.57,0.286,31.86,-14.2857,-1.3429,-1.1143,-0.0571,-1.1714,-0.1714,-0.3886,-0.0263,0.0409,0.0359,178.3,5.66,151.89,157.55,20.75,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-24,-30.5595,22.94,59377844,6001,1416894,people tested,111796,69779,2205,111796,71984,39812,5588.43,5588.43,3435.71,76.57,3512.29,2076.14,322.57,169.34,0.2,169.54,153.03,6.01,-6.8137,-0.0009,0.0306,1882.79,37.14,1175.17,1212.3,670.49,12.67,23862.33
South Korea,East Asia & Pacific,High income,2020-06-24,36.0,128.0,51969149,31762,1186319,people tested,12563,11818,282,12563,12100,463,42.0,42.0,42.57,0.286,42.86,-0.8571,0.286,-0.0286,-0.0286,-0.0571,0.343,0.56,0.146,-0.0331,0.0233,241.74,5.43,227.4,232.83,8.91,94.43,22827.37
South Sudan,,,2020-06-24,6.88,31.31,11404450,,,,1942,1558,36,1942,1594,348,8.57,8.57,32.86,0.286,33.14,-24.5714,-1.6,-1.8571,-0.1143,-1.9714,0.371,0.697,0.103,-0.0619,0.0226,170.28,3.16,136.61,139.77,30.51,,
Spain,Europe & Central Asia,High income,2020-06-24,40.0,-4.0,47446923,29614,,samples tested,247086,214724,28327,247086,243051,4035,361.57,361.57,378.0,2.71,380.71,-19.1429,1.8,29.34,-33.4,-4.0571,5.86,1.47,-0.1634,-0.4418,0.117,5207.63,597.03,4525.56,5122.59,85.04,,
Sri Lanka,South Asia,Lower middle income,2020-06-24,7.0,81.0,21975096,3853,,,2001,1820,11,2001,1831,170,11.86,11.86,15.0,0.0,15.0,-3.1429,0.314,-0.4571,0.0,-0.4571,0.771,-0.08,-0.0549,-0.0053,0.006,91.06,0.501,82.82,83.32,7.74,,
Sudan,Sub-Saharan Africa,Low income,2020-06-24,12.86,30.22,43841361,442,,,8889,6648,548,8889,7196,1693,96.71,96.71,158.43,7.29,165.71,-69.0,-8.8571,-3.9714,-0.6286,-4.6,-4.2571,0.926,0.608,-0.0633,0.0762,202.75,12.5,151.64,164.14,38.62,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-24,3.92,-56.0278,587853,6855,,,357,204,10,357,214,143,23.43,23.43,11.86,0.429,12.29,11.14,2.46,0.486,0.0286,0.514,1.94,0.526,-0.2469,-0.0985,0.0467,607.29,17.01,347.03,364.04,243.26,,
Sweden,Europe & Central Asia,High income,2020-06-24,63.0,16.0,10365785,51610,,people tested,62324,45993,5209,62324,51202,11122,935.14,935.14,968.14,24.43,992.57,-57.4286,27.8,2.31,0.571,2.89,24.91,2.74,2.52,-0.1102,0.102,6012.47,502.52,4437.0,4939.52,1072.95,,
Switzerland,Europe & Central Asia,High income,2020-06-24,46.82,8.23,8655059,81994,539903,samples tested,31376,29127,1958,31376,31085,291,44.57,44.57,25.57,0.857,26.43,18.14,4.37,0.914,0.114,1.03,3.34,0.846,0.0206,0.0123,0.063,3625.16,226.23,3365.32,3591.54,33.62,17.21,62380.05
Taiwan,,,2020-06-24,23.7,121.0,,,75815,samples tested,446,437,7,446,444,2,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,-0.0011,-0.0014,0.0158,,,,,,169.99,
Tajikistan,Europe & Central Asia,Low income,2020-06-24,38.86,71.28,9521881,871,,,5630,4783,52,5630,4835,795,57.14,57.14,74.0,0.0,74.0,-16.8571,-0.6286,-1.5714,-0.0286,-1.6,0.971,-0.12,-0.1017,0.064,0.0108,591.27,5.46,502.32,507.78,83.49,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-24,-6.369,34.89,59706016,1122,,,509,486,21,509,507,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414,8.53,0.352,8.14,8.49,0.0335,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-24,15.0,101.0,69995759,7808,300149,people tested,3158,3065,58,3158,3123,35,2.14,2.14,3.0,0.0,3.0,-0.8571,-0.1429,-0.0286,0.0,-0.0286,-0.1143,-0.0229,0.0263,0.0078,0.0186,45.12,0.829,43.79,44.62,0.5,95.04,4288.1
Togo,Sub-Saharan Africa,Low income,2020-06-24,8.62,0.825,8295910,676,28704,samples tested,583,503,14,583,517,66,7.71,7.71,5.86,0.143,6.0,1.71,1.0,0.0857,0.0,0.0857,0.914,0.257,-0.0514,-0.0233,0.0271,70.28,1.69,60.63,62.32,7.96,49.23,3460.02
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-24,10.69,-61.2225,1402047,17276,,,123,113,8,123,121,2,0.429,0.429,0.286,0.0,0.286,0.143,0.0857,-0.0286,0.0,-0.0286,0.114,0.0286,-0.0103,-0.0089,0.0661,87.73,5.71,80.6,86.3,1.43,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-24,34.0,9.0,11809860,3318,68104,samples tested,1160,1066,50,1160,1116,44,1.71,1.71,4.43,0.0,4.43,-2.7143,-0.5429,-0.1143,0.0,-0.1143,-0.4286,0.229,0.0434,-0.0197,0.0448,98.22,4.23,90.26,94.5,3.73,58.71,5766.71
Turkey,Europe & Central Asia,Upper middle income,2020-06-24,38.96,35.24,84655122,9042,3083121,samples tested,191657,172817,5025,191657,177842,13815,1341.43,1341.43,1226.57,22.14,1248.71,92.71,22.46,7.77,-0.6571,7.11,15.34,2.03,-3.5703,-1.4846,0.0283,2263.97,59.36,2041.42,2100.78,163.19,16.09,36419.78
Uganda,Sub-Saharan Africa,Low income,2020-06-24,1.0,32.0,45754689,777,153528,samples tested,805,662,0,805,662,143,12.14,12.14,13.29,0.0,13.29,-1.1429,0.657,-0.2,0.0,-0.2,0.857,0.0343,-0.0366,-0.0057,0.0,17.59,0.0,14.47,14.47,3.13,190.72,3355.46
