Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-25,-29.61,28.23,2130249,1158,,,17,7,0,17,7,10,3.29,3.29,0.857,0.0,0.857,2.43,-0.0857,0.143,0.0,0.143,-0.2286,-0.08,0.0057,0.0256,0.0,7.98,0.0,3.29,3.29,4.69,,
Libya,Middle East & North Africa,Upper middle income,2020-06-25,26.34,17.23,6861810,7684,,samples tested,698,436,18,698,454,244,27.29,27.29,18.86,1.57,20.43,6.86,-0.0857,0.714,-0.0286,0.686,-0.7714,-0.2571,0.0457,0.0718,0.0396,101.72,2.62,63.54,66.16,35.56,,
Liechtenstein,Europe & Central Asia,High income,2020-06-25,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0005,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-25,55.17,23.88,2753642,19455,406557.0,samples tested,1806,1676,78,1806,1754,52,2.43,2.43,4.86,0.286,5.14,-2.7143,-0.2286,-0.2571,-0.0286,-0.2857,0.0571,0.0629,0.0171,-0.0014,0.0445,655.86,28.33,608.65,636.97,18.88,225.11,147643.38
Luxembourg,Europe & Central Asia,High income,2020-06-25,49.82,6.13,631462,114705,162357.0,samples tested,4151,3965,110,4151,4075,76,17.43,17.43,7.43,0.0,7.43,10.0,3.03,0.714,0.0,0.714,2.31,0.394,-0.0286,-0.0597,0.027,6573.63,174.2,6279.08,6453.28,120.36,39.11,257112.86
MS Zaandam,,,2020-06-25,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-06-25,-13.2543,34.3,19138955,412,12578.0,samples tested,960,565,12,960,577,383,59.43,59.43,30.43,0.286,30.71,28.71,1.51,2.66,-0.0286,2.63,-1.1143,-1.4857,0.382,0.224,0.0208,50.16,0.627,29.52,30.15,20.01,13.1,657.19
Maldives,South Asia,Upper middle income,2020-06-25,3.2,73.22,549201,10791,46182.0,samples tested,2277,2016,8,2277,2024,253,17.29,17.29,23.29,0.0,23.29,-6.0,-0.4857,-0.5714,0.0286,-0.5429,0.0571,0.223,0.0526,-0.0119,0.004,4146.02,14.57,3670.79,3685.35,460.67,20.28,84089.43
Malta,Middle East & North Africa,High income,2020-06-25,35.94,14.38,509405,29416,94557.0,samples tested,668,637,9,668,646,22,0.714,0.714,2.14,0.0,2.14,-1.4286,0.0,-0.1143,0.0,-0.1143,0.114,0.0343,-0.0251,-0.0046,0.0139,1311.33,17.67,1250.48,1268.15,43.19,141.55,185622.44
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-25,21.01,-10.9408,4656829,1678,,,3739,2004,119,3739,2123,1616,166.43,166.43,135.71,2.14,137.86,28.57,-6.9714,3.94,-0.2,3.74,-10.7143,-1.8457,0.335,0.161,0.0561,802.91,25.55,430.34,455.89,347.02,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-25,23.63,-102.5528,129296552,9863,550822.0,people tested,202951,125920,25060,202951,150980,51971,5186.71,5186.71,3879.43,689.0,4568.43,618.29,-80.4857,99.6,-26.3143,73.29,-153.7714,-27.3257,14.44,5.62,0.166,1569.66,193.82,973.89,1167.7,401.95,2.71,4260.14
Moldova,Europe & Central Asia,Lower middle income,2020-06-25,47.41,28.37,2644321,4499,,,15453,11608,502,15453,12110,3343,292.86,292.86,289.43,8.14,297.57,-4.7143,-12.8,1.09,-0.0857,1.0,-13.8,-0.4171,0.211,-0.005,0.0415,5843.84,189.84,4389.78,4579.63,1264.22,,
Monaco,Europe & Central Asia,High income,2020-06-25,43.73,7.42,39360,82368,,,102,95,4,102,99,3,0.429,0.429,0.143,0.0,0.143,0.286,-0.0286,0.0571,0.0,0.0571,-0.0857,-0.0114,0.0069,0.0034,0.0404,2591.46,101.63,2413.62,2515.24,76.22,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-25,46.86,103.85,3275907,4295,,,219,197,0,219,197,22,1.0,1.0,2.0,0.0,2.0,-1.0,-0.2857,-0.0571,0.0,-0.0571,-0.2286,-0.04,0.0274,0.0041,0.0,66.85,0.0,60.14,60.14,6.72,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-25,31.79,-7.0926,36928356,3204,,people tested,11338,8932,217,11338,9149,2189,296.43,296.43,169.14,1.0,170.14,126.29,-2.1429,12.8,0.286,13.09,-15.2286,-6.6171,0.363,0.697,0.0237,307.03,5.88,241.87,247.75,59.28,,
Myanmar,East Asia & Pacific,Lower middle income,2020-06-25,21.92,95.96,54461338,1408,70266.0,samples tested,293,259,6,293,265,28,1.29,1.29,2.71,0.0,2.71,-1.4286,0.0,-0.1429,0.0,-0.1429,0.143,0.126,0.0697,-0.0185,0.0226,5.38,0.11,4.76,4.87,0.514,239.82,1290.2
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-25,-22.9576,18.49,2538146,4957,8014.0,samples tested,102,44,0,102,44,58,18.29,18.29,4.43,0.0,4.43,13.86,2.0,0.943,0.0,0.943,1.06,0.24,-0.0617,-0.0411,0.0,40.19,0.0,17.34,17.34,22.85,78.57,3157.42
Nepal,South Asia,Lower middle income,2020-06-25,28.17,84.25,28878161,1071,199737.0,samples tested,11162,6621,26,11162,6647,4515,535.14,535.14,398.57,0.714,399.29,135.86,4.31,11.34,0.0286,11.37,-7.0571,-4.0057,-0.5006,-0.0523,0.0039,386.52,0.9,229.27,230.17,156.35,17.89,6916.54
Netherlands,Europe & Central Asia,High income,2020-06-25,21.41,-52.9921,17410273,52448,,people tested,50122,42601,6119,50122,48720,1402,79.14,79.14,129.71,2.14,131.86,-52.7143,-1.2,-4.9143,-0.1143,-5.0286,3.83,0.389,-0.4434,-0.0638,0.126,2878.88,351.46,2446.89,2798.35,80.53,,
New Zealand,East Asia & Pacific,High income,2020-06-25,-40.9006,174.89,4980192,42084,372529.0,samples tested,1520,1486,22,1520,1508,12,2.14,2.14,1.14,0.0,1.14,1.0,-0.0286,0.0857,0.0,0.0857,-0.1143,-0.0629,-0.0011,0.0018,0.0146,305.21,4.42,298.38,302.8,2.41,245.08,74802.14
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-25,12.87,-85.2072,6634142,1913,,,2170,1506,74,2170,1580,590,49.57,49.57,48.29,1.43,49.71,-0.1429,0.0571,0.0571,-0.0286,0.0286,0.0286,0.08,-0.0114,-0.0096,0.0468,327.1,11.15,227.01,238.16,88.93,,
Niger,Sub-Saharan Africa,Low income,2020-06-25,17.61,8.08,24212703,555,,,1056,936,67,1056,1003,53,5.43,5.43,5.0,0.0,5.0,0.429,-0.3429,0.0,0.0,0.0,-0.3429,0.211,-0.0183,-0.0059,0.0668,43.61,2.77,38.66,41.42,2.19,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-25,9.08,8.68,206287339,2230,122155.0,samples tested,22614,16253,549,22614,16802,5812,617.57,617.57,519.0,6.71,525.71,91.86,5.4,8.2,-0.4857,7.71,-2.3143,1.25,0.385,-0.3998,0.0327,109.62,2.66,78.79,81.45,28.17,5.4,592.16
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-25,41.61,21.75,2086051,6093,,,5595,3916,265,5595,4181,1414,139.14,139.14,122.0,6.86,128.86,10.29,2.63,0.571,0.0571,0.629,2.0,1.53,-0.2777,-0.1438,0.0634,2682.1,127.03,1877.23,2004.27,677.84,,
Norway,Europe & Central Asia,High income,2020-06-25,60.47,8.47,5397277,75420,339880.0,people tested,8788,8390,249,8788,8639,149,15.71,15.71,14.14,0.714,14.86,0.857,0.771,0.0286,-0.0857,-0.0571,0.829,0.0571,-0.0811,-0.0215,0.0288,1628.23,46.13,1554.49,1600.62,27.61,38.68,62972.5
Pakistan,South Asia,Lower middle income,2020-06-25,30.38,69.35,221401759,1285,1.171976e6,samples tested,195745,142201,3962,195745,146163,49582,3632.0,3632.0,4548.71,82.43,4631.14,-999.1429,-175.4,-77.2857,-2.6571,-79.9429,-95.4571,54.79,2.56,-3.7175,0.0271,884.12,17.9,642.28,660.17,223.95,5.99,5293.44
Panama,Latin America & Caribbean,High income,2020-06-25,8.54,-80.7821,4322523,15731,114421.0,samples tested,29037,21097,564,29037,21661,7376,808.0,808.0,639.86,14.71,654.57,153.43,15.71,15.51,0.171,15.69,0.0286,3.76,-0.6149,0.202,0.026,6717.6,130.48,4880.71,5011.19,1706.41,3.94,26470.88
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-25,-6.315,143.96,8965661,2845,,,10,8,0,10,8,2,0.429,0.429,0.143,0.0,0.143,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0229,0.0,0.0032,0.0,1.12,0.0,0.892,0.892,0.223,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-25,-23.4425,-58.4438,7149293,5415,62384.0,samples tested,1569,1254,13,1569,1267,302,106.86,106.86,28.14,0.286,28.43,78.43,16.0,4.74,0.114,4.86,11.14,-1.8857,-1.5726,-0.1502,0.0103,219.46,1.82,175.4,177.22,42.24,39.76,8725.9
Peru,Latin America & Caribbean,Upper middle income,2020-06-25,-9.19,-75.0152,32864731,6978,237888.0,people tested,268602,215829,8761,268602,224590,44012,3497.57,3497.57,3860.57,181.71,4042.29,-544.7143,5.4,-53.3714,-0.7714,-54.1429,59.54,-8.2571,-15.3794,1.7,0.039,8172.96,266.58,6567.19,6833.77,1339.19,0.886,7238.4
Poland,Europe & Central Asia,High income,2020-06-25,51.92,19.15,37955789,15595,1.278454e6,people tested,33119,27868,1412,33119,29280,3839,282.29,282.29,343.29,11.71,355.0,-72.7143,-6.8,-6.1429,-0.2286,-6.3714,-0.4286,1.59,-0.1771,-0.197,0.0482,872.57,37.2,734.22,771.42,101.14,38.6,33682.71
Portugal,Europe & Central Asia,High income,2020-06-25,39.4,-8.2245,10268340,23145,1.146556e6,samples tested,40415,35354,1549,40415,36903,3512,359.0,359.0,316.0,4.86,320.86,38.14,2.23,2.09,0.314,2.4,-0.1714,0.154,-0.192,-0.1173,0.042,3935.88,150.85,3443.01,3593.86,342.02,28.37,111659.33
Qatar,Middle East & North Africa,High income,2020-06-25,25.35,51.18,3075130,64782,337496.0,people tested,91838,77696,106,91838,77802,14036,1006.29,1006.29,1285.29,1.71,1287.0,-280.7143,-25.3714,-26.7143,-0.1714,-26.8857,1.51,-4.3657,-0.744,0.777,0.0014,29864.75,34.47,25265.92,25300.39,4564.36,3.67,109750.16
Romania,Europe & Central Asia,High income,2020-06-25,45.94,24.97,19206406,12920,663558.0,samples tested,25286,20713,1565,25286,22278,3008,324.0,324.0,250.71,14.29,265.0,59.0,7.4,5.43,0.571,6.0,1.4,0.0114,-0.1269,0.0057,0.0702,1316.54,81.48,1078.44,1159.93,156.61,26.24,34548.79
Rwanda,Sub-Saharan Africa,Low income,2020-06-25,-1.9403,29.87,12939597,802,126284.0,samples tested,850,611,2,850,613,237,24.57,24.57,20.57,0.0,20.57,4.0,0.657,0.686,0.0,0.686,-0.0286,0.206,-0.0069,0.008,0.0033,65.69,0.155,47.22,47.37,18.32,148.57,9759.5
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-25,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-25,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0007,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-25,12.98,-61.2872,110739,7464,,,29,27,0,29,27,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0114,-0.0023,-0.0014,0.0,261.88,0.0,243.82,243.82,18.06,,
San Marino,Europe & Central Asia,High income,2020-06-25,43.94,12.46,34235,36602,,,698,647,42,698,689,9,0.286,0.286,0.857,0.0,0.857,-0.5714,-0.0571,-0.0857,0.0,-0.0857,0.0286,-0.0057,0.0011,0.0023,0.061,20388.49,1226.81,18898.79,20125.6,262.89,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-25,0.186,6.61,219784,,,,711,610,13,711,623,88,2.14,2.14,8.57,0.143,8.71,-6.5714,-0.4571,-0.6286,0.0,-0.6286,0.171,0.0914,0.0,0.0254,0.0209,3234.99,59.15,2775.45,2834.6,400.39,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-25,23.89,45.08,35193121,23140,1.497539e6,samples tested,170639,131047,1428,170639,132475,38164,3554.43,3554.43,3480.29,40.57,3520.86,33.57,58.03,-0.2286,0.4,0.171,57.86,42.19,-1.2789,-6.2587,0.0108,4848.65,40.58,3723.65,3764.23,1084.42,8.78,42552.04
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-25,14.5,-14.4524,16738651,1447,74133.0,samples tested,6233,5020,94,6233,5114,1119,99.71,99.71,100.86,3.0,103.86,-4.1429,0.0286,-0.3429,0.143,-0.2,0.229,1.52,0.138,-0.1314,0.0184,372.37,5.62,299.9,305.52,66.85,11.89,4428.85
Serbia,Europe & Central Asia,Upper middle income,2020-06-25,44.02,21.01,6916136,7402,366380.0,people tested,13372,12111,264,13372,12375,997,164.57,164.57,87.57,1.29,88.86,75.71,20.46,5.17,0.229,5.4,15.06,2.67,-0.288,-0.2311,0.0213,1933.45,38.17,1751.12,1789.29,144.16,27.4,52974.67
Seychelles,Sub-Saharan Africa,High income,2020-06-25,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,8.43,8.43,0.143,0.0,0.143,8.29,2.0,0.343,0.0,0.343,1.66,0.297,-0.1566,-0.0631,0.0,111.58,0.0,111.58,111.58,0.0,,
Singapore,East Asia & Pacific,High income,2020-06-25,1.28,103.83,5808951,65233,,people tested,42736,39684,26,42736,39710,3026,194.86,194.86,294.14,0.0,294.14,-99.2857,6.06,-10.2571,0.0,-10.2571,16.31,1.39,-0.1943,-0.0327,0.0007,7356.92,4.48,6831.53,6836.0,520.92,,
Slovakia,Europe & Central Asia,High income,2020-06-25,48.67,19.7,5457535,19329,206362.0,samples tested,1630,1530,28,1630,1558,72,11.0,11.0,5.43,0.0,5.43,5.57,0.286,0.486,0.0,0.486,-0.2,-0.2057,-0.04,0.0107,0.018,298.67,5.13,280.35,285.48,13.19,126.6,37812.31
Slovenia,Europe & Central Asia,High income,2020-06-25,46.15,15.0,2093292,25739,97442.0,samples tested,1547,1395,109,1547,1504,43,8.71,8.71,3.43,0.286,3.71,5.0,0.857,0.286,0.0571,0.343,0.514,0.0343,0.0069,0.0059,0.0725,739.03,52.07,666.41,718.49,20.54,62.99,46549.65
Solomon Islands,East Asia & Pacific,Lower middle income,2020-06-25,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-06-25,5.15,46.2,15900001,,,,2878,2445,90,2878,2535,343,16.43,16.43,30.57,0.0,30.57,-14.1429,-1.3429,-1.1429,-0.0571,-1.2,-0.1429,-0.0571,0.0206,0.0681,0.0355,181.01,5.66,153.77,159.43,21.57,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-25,-30.5595,22.94,59377844,6001,1.460012e6,people tested,118375,73311,2292,118375,75603,42772,5833.14,5833.14,3626.0,75.14,3701.14,2132.0,303.31,183.46,0.0,183.46,119.86,-2.8286,-3.9783,1.56,0.0303,1993.59,38.6,1234.65,1273.25,720.34,12.33,24588.5
Sudan,Sub-Saharan Africa,Low income,2020-06-25,12.86,30.22,43841361,442,,,8984,6794,556,8984,7350,1634,96.71,96.71,152.14,7.29,159.43,-62.7143,-17.0286,-3.6857,-1.2857,-4.9714,-12.0571,2.85,0.0034,-0.1326,0.0756,204.92,12.68,154.97,167.65,37.27,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-25,3.92,-56.0278,587853,6855,,,373,217,10,373,227,146,25.14,25.14,13.0,0.429,13.43,11.71,2.86,0.657,0.0286,0.686,2.17,-0.3657,-0.304,-0.0795,0.0441,634.51,17.01,369.14,386.15,248.36,,
Sweden,Europe & Central Asia,High income,2020-06-25,60.13,18.64,10365785,51610,,people tested,64009,47239,5424,64009,52663,11346,1067.71,1067.71,959.43,19.57,979.0,88.71,-12.3714,8.26,-0.7714,7.49,-19.8571,-12.8857,-3.0983,0.745,0.103,6175.03,523.26,4557.2,5080.46,1094.56,,
Switzerland,Europe & Central Asia,High income,2020-06-25,46.82,8.23,8655059,81994,549214.0,samples tested,31428,29153,1958,31428,31111,317,46.43,46.43,27.29,0.857,28.14,18.29,4.4,1.2,0.143,1.34,3.06,0.537,0.0137,-0.0606,0.0629,3631.17,226.23,3368.32,3594.55,36.63,17.48,63455.84
Taiwan,,,2020-06-25,23.7,121.0,,,76037.0,people tested,447,437,7,447,444,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0014,0.0158,,,,,,170.11,
Tajikistan,Europe & Central Asia,Low income,2020-06-25,38.86,71.28,9521881,871,,,5691,4856,52,5691,4908,783,56.0,56.0,72.43,0.0,72.43,-16.4286,-2.2571,-1.4857,-0.0286,-1.5143,-0.7429,-0.0971,-0.0114,0.0224,0.0106,597.68,5.46,509.98,515.44,82.23,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-25,-6.369,34.89,59706016,1122,,,509,486,21,509,507,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414,8.53,0.352,8.14,8.49,0.0335,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-25,15.87,100.99,69995759,7808,628289.0,samples tested,3158,3069,58,3158,3127,31,2.0,2.0,3.0,0.0,3.0,-1.0,-0.0571,-0.0857,0.0,-0.0857,0.0286,0.04,0.024,0.0055,0.0185,45.12,0.829,43.85,44.67,0.443,198.95,8976.1
Togo,Sub-Saharan Africa,Low income,2020-06-25,8.62,0.825,8295910,676,28928.0,samples tested,588,509,14,588,523,65,10.43,10.43,6.0,0.143,6.14,4.29,0.943,0.143,0.0,0.143,0.8,0.0514,-0.0846,-0.0409,0.0268,70.88,1.69,61.36,63.04,7.84,49.2,3487.02
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-25,10.69,-61.2225,1402047,17276,,,123,113,8,123,121,2,0.429,0.429,0.286,0.0,0.286,0.143,0.2,0.0,0.0,0.0,0.2,0.0057,-0.0126,-0.0021,0.0661,87.73,5.71,80.6,86.3,1.43,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-25,33.89,9.54,11809860,3318,69137.0,samples tested,1162,1070,50,1162,1120,42,1.71,1.71,4.14,0.0,4.14,-2.4286,-0.4286,-0.1714,0.0,-0.1714,-0.2571,0.234,0.0251,-0.0299,0.0446,98.39,4.23,90.6,94.84,3.56,59.5,5854.18
Turkey,Europe & Central Asia,Upper middle income,2020-06-25,38.96,35.24,84655122,9042,3.135424e6,samples tested,193115,174052,5046,193115,179098,14017,1364.86,1364.86,1236.14,21.0,1257.14,107.71,18.77,9.46,-0.9714,8.49,10.29,-3.1143,-4.1806,-0.5799,0.0282,2281.2,59.61,2056.01,2115.62,165.58,16.24,37037.62
Uganda,Sub-Saharan Africa,Low income,2020-06-25,1.37,32.29,45754689,777,6661.0,samples tested,821,675,0,821,675,146,12.71,12.71,13.29,0.0,13.29,-0.5714,0.343,-0.0857,0.0,-0.0857,0.429,-0.1143,-0.0674,-0.0069,0.0,17.94,0.0,14.75,14.75,3.19,8.11,145.58
Ukraine,Europe & Central Asia,Lower middle income,2020-06-25,48.38,31.17,44146328,3659,606766.0,samples tested,40854,31655,1078,40854,32733,8121,927.86,927.86,702.0,18.57,720.57,207.29,9.49,17.29,0.743,18.03,-8.5429,-6.5543,-1.7051,0.283,0.0329,925.42,24.42,717.05,741.47,183.96,14.85,13744.43
United Kingdom,Europe & Central Asia,High income,2020-06-25,22.03,-43.1879,67280880,42300,5.510701e6,samples tested,1449,1341,82,1449,1423,26,0.429,0.429,2.71,-0.1429,2.57,-2.1429,0.0286,-0.2571,0.0286,-0.2286,0.257,0.0743,-0.0137,-0.0117,0.0576,21.54,1.22,19.93,21.15,0.386,3803.11,81905.9
United States,North America,High income,2020-06-25,40.0,-100.0,330863098,65118,3.3696319e7,samples tested,2420207,1987307,125327,2420207,2112634,307573,38335.43,38335.43,26604.29,560.86,27165.14,11170.29,1655.49,938.4,-10.6,927.8,727.69,47.17,-25.7177,-0.1051,0.0593,7314.83,378.79,6006.43,6385.22,929.61,13.92,101843.69
Uruguay,Latin America & Caribbean,High income,2020-06-25,-32.5228,-55.7658,3469374,16190,61608.0,samples tested,907,825,26,907,851,56,7.57,7.57,4.57,0.286,4.86,2.71,-0.1714,0.4,0.0,0.4,-0.5714,-0.32,0.0389,0.0345,0.0306,261.43,7.49,237.8,245.29,16.14,67.93,17757.67
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-25,41.38,64.59,34131524,1725,,,7177,5389,20,7177,5409,1768,233.29,233.29,153.14,0.429,153.57,79.71,12.31,6.71,0.171,6.89,5.43,0.234,-0.4686,-0.024,0.0037,210.27,0.586,157.89,158.48,51.8,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-25,6.42,-66.5897,28763665,4842,,,4563,3130,39,4563,3169,1394,197.14,197.14,122.57,1.57,124.14,73.0,16.14,5.91,0.143,6.06,10.09,0.08,-0.6834,-0.2315,0.0123,158.64,1.36,108.82,110.17,48.46,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-06-25,31.95,35.23,4803185,1476,,,1382,709,3,1382,712,670,165.29,165.29,57.29,0.143,57.43,107.86,13.63,8.46,0.143,8.6,5.03,0.754,0.687,0.0907,0.0042,287.73,0.625,147.61,148.23,139.49,,
Western Sahara,,,2020-06-25,24.22,-12.8858,,,,,10,8,1,10,9,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0034,0.0014,0.111,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-06-25,-13.1339,27.85,18375249,1291,52195.0,samples tested,1497,1292,18,1497,1310,187,18.14,18.14,15.71,1.57,17.29,0.857,1.03,-0.1714,-0.0286,-0.2,1.23,-0.1086,-0.2183,0.0034,0.0137,81.47,0.98,70.31,71.29,10.18,34.87,2840.51
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-06-25,-19.0154,29.15,14807575,1464,28688.0,samples tested,551,385,6,551,391,160,11.14,11.14,14.29,0.0,14.29,-3.1429,-0.6286,-0.2571,-0.0286,-0.2857,-0.3429,0.0857,0.224,0.0011,0.0153,37.21,0.405,26.0,26.41,10.81,52.07,1937.39
