Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Japan,East Asia & Pacific,High income,2020-04-27,36.2,138.25,126234579,40247,,samples tested,13576,9120,417,13576,9537,4039,259.29,259.29,365.43,18.57,384.0,-124.7143,-18.3714,-9.8,0.429,-9.3714,-9.0,2.69,0.43,-0.2091,0.0437,107.55,3.3,72.25,75.55,32.0,,
Jordan,Middle East & North Africa,Upper middle income,2020-04-27,31.24,36.51,10469259,4330,,,449,383,7,449,390,59,2.29,2.29,5.43,0.143,5.57,-3.2857,-0.2286,-0.3429,0.0571,-0.2857,0.0571,0.103,0.0309,0.0025,0.0179,42.89,0.669,36.58,37.25,5.64,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-04-27,48.02,66.92,18727834,9731,205560,samples tested,2835,1620,25,2835,1645,1190,159.0,159.0,107.0,0.714,107.71,51.29,7.8,4.34,-0.1714,4.17,3.63,0.823,0.342,-0.0414,0.0152,151.38,1.33,86.5,87.84,63.54,72.51,10976.18
Kenya,Sub-Saharan Africa,Lower middle income,2020-04-27,-0.0236,37.91,53969028,1817,,units unclear,363,236,14,363,250,113,10.86,10.86,10.0,0.429,10.43,0.429,0.286,-0.1714,0.229,0.0571,0.229,0.314,0.169,-0.008,0.056,6.73,0.259,4.37,4.63,2.09,,
Kosovo,Europe & Central Asia,Upper middle income,2020-04-27,42.6,20.9,1799351,4418,,,763,445,21,763,466,297,24.14,24.14,25.29,0.571,25.86,-1.7143,-2.6286,0.143,-0.1714,-0.0286,-2.6,-0.3657,0.111,0.0414,0.0451,424.04,11.67,247.31,258.98,165.06,,
Kuwait,Middle East & North Africa,High income,2020-04-27,29.31,47.48,4369870,32032,,,3288,1778,22,3288,1800,1488,232.14,232.14,123.29,1.71,125.0,107.14,12.4,8.89,0.0286,8.91,3.49,-0.2171,0.0171,0.104,0.0122,752.43,5.03,406.88,411.91,340.51,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-27,41.2,74.77,6551463,1309,,,695,471,8,695,479,216,16.43,16.43,20.43,0.0,20.43,-4.0,-0.6571,-0.4,-0.0286,-0.4286,-0.2286,0.44,0.106,-0.0199,0.0167,106.08,1.22,71.89,73.11,32.97,,
Laos,East Asia & Pacific,Lower middle income,2020-04-27,19.86,102.5,7282659,2535,,,19,17,0,19,17,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,2.61,0.0,2.33,2.33,0.275,,
Latvia,Europe & Central Asia,High income,2020-04-27,56.88,24.6,1891436,17836,49181,samples tested,818,657,13,818,670,148,11.43,11.43,13.71,0.571,14.29,-2.8571,-0.3429,-0.1143,-0.1143,-0.2286,-0.1143,0.0229,-0.0491,-0.0027,0.0194,432.48,6.87,347.36,354.23,78.25,60.12,26001.94
Lebanon,Middle East & North Africa,Upper middle income,2020-04-27,33.85,35.86,7067806,7784,,,710,603,24,710,627,83,5.29,5.29,7.71,0.286,8.0,-2.7143,-0.1143,-0.2,-0.0571,-0.2571,0.143,-0.1143,-0.0046,0.032,0.0383,100.46,3.4,85.32,88.71,11.74,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-27,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-27,6.43,-9.4295,5082402,622,,,124,65,12,124,77,47,5.71,5.71,3.57,1.14,4.71,1.0,0.257,-0.0571,0.0857,0.0286,0.229,0.0171,-0.0126,0.0025,0.156,24.4,2.36,12.79,15.15,9.25,,
Libya,Middle East & North Africa,Upper middle income,2020-04-27,26.34,17.23,6861810,7684,,,61,42,2,61,44,17,0.143,0.143,1.57,0.143,1.71,-1.5714,-0.2286,-0.1143,0.0,-0.1143,-0.1143,0.0571,0.0126,0.0078,0.0455,8.89,0.291,6.12,6.41,2.48,,
Liechtenstein,Europe & Central Asia,High income,2020-04-27,47.14,9.55,38292,74854,,,82,76,1,82,77,5,0.143,0.143,0.571,0.0,0.571,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0023,-0.0005,0.013,2141.44,26.12,1984.75,2010.86,130.58,,
Lithuania,Europe & Central Asia,High income,2020-04-27,55.17,23.88,2753642,19455,106775,samples tested,1449,1109,41,1449,1150,299,-1.8571,-1.8571,25.57,0.714,26.29,-28.1429,-4.0857,-2.4,0.0286,-2.3714,-1.7143,1.26,0.258,-0.1723,0.0357,526.21,14.89,402.74,417.63,108.58,73.69,38775.92
Luxembourg,Europe & Central Asia,High income,2020-04-27,49.82,6.13,631462,114705,40869,people tested,3729,3184,88,3729,3272,457,17.0,17.0,44.29,1.0,45.29,-28.2857,-2.0,-2.5714,-0.1714,-2.7429,0.743,0.48,-0.0354,-0.0489,0.0269,5905.34,139.36,5042.27,5181.63,723.72,10.96,64721.23
MS Zaandam,,,2020-04-27,0.0,0.0,,,,,9,6,2,9,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.25,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-27,-18.7669,46.87,27742116,522,,,128,105,0,128,105,23,1.0,1.0,2.0,0.0,2.0,-1.0,0.143,-0.0857,0.0,-0.0857,0.229,0.0686,-0.0046,-0.0043,0.0,4.61,0.0,3.78,3.78,0.829,,
Malawi,Sub-Saharan Africa,Low income,2020-04-27,-13.2543,34.3,19138955,412,,,36,16,3,36,19,17,0.571,0.571,1.43,0.0,1.43,-0.8571,-0.4,0.0857,-0.0286,0.0571,-0.4571,-0.0286,0.0503,0.0071,0.158,1.88,0.157,0.836,0.993,0.888,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-27,4.21,101.98,32492881,11415,138898,people tested,5820,4785,99,5820,4884,936,57.0,57.0,89.14,1.0,90.14,-33.1429,1.11,-3.3143,-0.1429,-3.4571,4.57,0.84,0.024,-0.0693,0.0203,179.12,3.05,147.26,150.31,28.81,23.87,4274.72
Maldives,South Asia,Upper middle income,2020-04-27,3.2,73.22,549201,10791,6216,samples tested,226,77,0,226,77,149,51.43,51.43,11.71,0.143,11.86,39.57,5.29,2.2,0.0286,2.23,3.06,0.183,-0.3703,-0.0715,0.0,411.51,0.0,140.2,140.2,271.3,27.5,11318.26
Mali,Sub-Saharan Africa,Low income,2020-04-27,17.57,-3.9962,20273208,891,,,408,191,23,408,214,194,25.86,25.86,16.43,0.714,17.14,8.71,0.343,0.914,-0.1143,0.8,-0.4571,-0.2971,-0.0217,0.0085,0.107,20.13,1.13,9.42,10.56,9.57,,
Malta,Middle East & North Africa,High income,2020-04-27,35.94,14.38,509405,29416,30387,samples tested,450,377,4,450,381,69,2.86,2.86,7.0,0.143,7.14,-4.2857,0.0286,-0.4286,-0.0286,-0.4571,0.486,0.0971,-0.0297,-0.0183,0.0105,883.38,7.85,740.08,747.93,135.45,67.53,59651.95
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-27,21.01,-10.9408,4656829,1678,,,7,6,1,7,7,0,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,-0.0009,0.143,1.5,0.215,1.29,1.5,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-04-27,-20.3484,57.55,1270002,11204,,,334,285,10,334,295,39,0.143,0.143,3.57,0.143,3.71,-3.5714,-0.1429,-0.3429,0.0,-0.3429,0.2,-0.0057,0.0057,0.0032,0.0339,262.99,7.87,224.41,232.28,30.71,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-27,23.63,-102.5528,129296552,9863,78954,people tested,15529,6712,1434,15529,8146,7383,1084.43,1084.43,540.14,112.86,653.0,431.43,42.54,38.66,0.971,39.63,2.91,4.93,1.58,0.239,0.176,120.1,11.09,51.91,63.0,57.1,5.08,610.64
Moldova,Europe & Central Asia,Lower middle income,2020-04-27,47.41,28.37,2644321,4499,,,3481,2129,102,3481,2231,1250,138.71,138.71,109.43,5.14,114.57,24.14,-5.2857,2.34,-0.0571,2.29,-7.5714,-2.1314,0.255,0.405,0.0457,1316.41,38.57,805.12,843.69,472.71,,
Monaco,Europe & Central Asia,High income,2020-04-27,43.73,7.42,39360,82368,,,95,82,4,95,86,9,0.143,0.143,0.857,0.0,0.857,-0.7143,0.0,-0.0571,-0.0286,-0.0857,0.0857,-0.0114,-0.0046,0.0,0.0465,2413.62,101.63,2083.33,2184.96,228.66,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-27,46.86,103.85,3275907,4295,,,38,28,0,38,28,10,0.286,0.286,1.0,0.0,1.0,-0.7143,-0.0857,-0.0286,0.0,-0.0286,-0.0571,0.0114,0.016,0.0043,0.0,11.6,0.0,8.55,8.55,3.05,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-27,42.71,19.37,623055,8832,,,321,267,7,321,274,47,0.857,0.857,4.43,0.286,4.71,-3.8571,-0.2,-0.3714,0.0,-0.3714,0.171,0.0229,0.0023,0.0087,0.0255,515.2,11.23,428.53,439.77,75.43,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-27,31.79,-7.0926,36928356,3204,29254,people tested,4120,2442,162,4120,2604,1516,122.14,122.14,137.86,2.14,140.0,-17.8571,-6.9143,-0.4571,-0.1429,-0.6,-6.3143,2.15,1.1,0.011,0.0622,111.57,4.39,66.13,70.51,41.05,7.1,792.18
Myanmar,East Asia & Pacific,Lower middle income,2020-04-27,21.92,95.96,54461338,1408,7215,samples tested,146,88,5,146,93,53,1.71,1.71,5.29,0.143,5.43,-3.7143,-0.6286,-0.2857,0.0286,-0.2571,-0.3714,0.0971,0.0423,0.0018,0.0538,2.68,0.0918,1.62,1.71,0.973,49.42,132.48
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-27,-22.9576,18.49,2538146,4957,,,16,15,0,16,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,6.3,0.0,5.91,5.91,0.394,,
Nepal,South Asia,Lower middle income,2020-04-27,28.17,84.25,28878161,1071,10471,samples tested,52,30,0,52,30,22,1.29,1.29,2.14,0.0,2.14,-0.8571,-0.3143,-0.0286,0.0,-0.0286,-0.2857,0.103,0.0549,-0.0203,0.0,1.8,0.0,1.04,1.04,0.762,201.37,362.59
Netherlands,Europe & Central Asia,High income,2020-04-27,21.41,-52.9921,17410273,52448,,people tested,38440,24774,4534,38440,29308,9132,513.0,513.0,762.0,88.43,850.43,-337.4286,-51.4857,-22.3143,-5.4571,-27.7714,-23.7143,4.03,1.84,-0.4114,0.155,2207.89,260.42,1422.95,1683.37,524.52,,
New Zealand,East Asia & Pacific,High income,2020-04-27,-40.9006,174.89,4980192,42084,126066,samples tested,1472,1267,19,1472,1286,186,3.29,3.29,18.29,0.286,18.57,-15.2857,-0.4286,-1.3429,-0.1429,-1.4857,1.06,0.0914,-0.0274,-0.0002,0.0148,295.57,3.82,254.41,258.22,37.35,85.64,25313.48
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-27,12.87,-85.2072,6634142,1913,,,13,6,3,13,9,4,0.429,0.429,0.286,0.0,0.286,0.143,-0.0286,0.0571,-0.0286,0.0286,-0.0571,-0.0114,0.0023,0.0011,0.333,1.96,0.452,0.904,1.36,0.603,,
Niger,Sub-Saharan Africa,Low income,2020-04-27,17.61,8.08,24212703,555,,,701,510,29,701,539,162,6.86,6.86,14.43,1.14,15.57,-8.7143,-0.0286,-0.8,-0.0286,-0.8286,0.8,0.0343,-0.0309,-0.0085,0.0538,28.95,1.2,21.06,22.26,6.69,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-27,9.08,8.68,206287339,2230,,samples tested,1337,621,40,1337,661,676,135.86,135.86,59.57,3.86,63.43,72.43,15.26,5.31,0.914,6.23,9.03,2.04,-0.1851,-0.0293,0.0605,6.48,0.194,3.01,3.2,3.28,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-27,41.61,21.75,2086051,6093,,,1399,964,65,1399,1029,370,23.57,23.57,32.14,3.0,35.14,-11.5714,-1.0,-1.3143,0.343,-0.9714,-0.0286,-0.2171,-0.2206,0.0608,0.0632,670.65,31.16,462.12,493.28,177.37,,
Norway,Europe & Central Asia,High income,2020-04-27,60.47,8.47,5397277,75420,144022,people tested,7599,6414,205,7599,6619,980,48.14,48.14,91.71,2.29,94.0,-45.8571,-3.8,-3.4286,-0.4,-3.8286,0.0286,0.497,0.12,0.0978,0.031,1407.93,37.98,1188.38,1226.36,181.57,18.95,26684.2
Oman,Middle East & North Africa,High income,2020-04-27,21.51,55.92,5184983,15474,,,2049,1178,10,2049,1188,861,90.29,90.29,79.0,0.286,79.29,11.0,-1.7429,1.31,-0.0286,1.29,-3.0286,-0.0629,0.182,-0.0071,0.0084,395.18,1.93,227.19,229.12,166.06,,
Pakistan,South Asia,Lower middle income,2020-04-27,30.38,69.35,221401759,1285,150756,samples tested,14612,8288,312,14612,8600,6012,882.0,882.0,525.0,23.43,548.43,333.57,48.83,25.06,1.86,26.91,21.91,6.85,1.7,-0.5301,0.0363,66.0,1.41,37.43,38.84,27.15,10.32,680.92
Panama,Latin America & Caribbean,High income,2020-04-27,8.54,-80.7821,4322523,15731,27221,samples tested,6021,3784,167,6021,3951,2070,195.14,195.14,173.57,6.0,179.57,15.57,-0.0571,2.89,-0.0857,2.8,-2.8571,-3.52,0.616,-0.032,0.0423,1392.94,38.63,875.41,914.05,478.89,4.52,6297.48
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-27,-6.315,143.96,8965661,2845,,,8,5,0,8,5,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,-0.0023,0.0016,0.0,0.892,0.0,0.558,0.558,0.335,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-27,-23.4425,-58.4438,7149293,5415,8444,samples tested,228,166,9,228,175,53,7.57,7.57,5.14,0.143,5.29,2.29,3.49,0.143,0.0,0.143,3.34,0.909,-0.128,-0.0784,0.0514,31.89,1.26,23.22,24.48,7.41,37.04,1181.1
Peru,Latin America & Caribbean,Upper middle income,2020-04-27,-9.19,-75.0152,32864731,6978,,people tested,28699,13945,782,28699,14727,13972,2294.57,2294.57,1149.0,68.43,1217.43,1077.14,137.97,87.34,4.66,92.0,45.97,-14.4571,-8.4731,0.398,0.0531,873.25,23.79,424.32,448.11,425.14,,
Philippines,East Asia & Pacific,Lower middle income,2020-04-27,12.88,121.77,109991190,3485,84935,people tested,7777,5091,511,7777,5602,2175,215.29,215.29,181.43,15.14,196.57,18.71,9.03,0.314,0.743,1.06,7.97,0.103,-0.416,-0.0814,0.0912,70.71,4.65,46.29,50.93,19.77,10.92,772.2
Poland,Europe & Central Asia,High income,2020-04-27,51.92,19.15,37955789,15595,297859,samples tested,11902,7671,562,11902,8233,3669,338.0,338.0,307.71,27.14,334.86,3.14,-5.9143,1.31,-1.2,0.114,-6.0286,-1.8571,-0.232,0.0327,0.0683,313.58,14.81,202.1,216.91,96.67,25.03,7847.52
Portugal,Europe & Central Asia,High income,2020-04-27,39.4,-8.2245,10268340,23145,380593,samples tested,24027,17379,928,24027,18307,5720,384.57,384.57,510.57,24.14,534.71,-150.1429,-39.0286,-12.5429,-1.4286,-13.9714,-25.0571,1.29,1.21,0.812,0.0507,2339.91,90.37,1692.48,1782.86,557.05,15.84,37064.71
Qatar,Middle East & North Africa,High income,2020-04-27,25.35,51.18,3075130,64782,85709,people tested,11244,5499,10,11244,5509,5735,806.43,806.43,465.86,0.0,465.86,340.57,8.14,31.4,0.0286,31.43,-23.2857,-11.64,0.122,1.15,0.0018,3656.43,3.25,1788.22,1791.47,1864.96,7.62,27871.67
Romania,Europe & Central Asia,High income,2020-04-27,45.94,24.97,19206406,12920,143834,samples tested,11339,7172,641,11339,7813,3526,306.29,306.29,295.86,24.57,320.43,-14.1429,-8.7429,0.286,0.2,0.486,-9.2286,-0.0743,0.213,0.195,0.082,590.38,33.37,373.42,406.79,183.58,12.68,7488.86
Russia,Europe & Central Asia,Upper middle income,2020-04-27,61.52,105.32,144257456,11585,3139258,samples tested,87147,40532,794,87147,41326,45821,6246.43,6246.43,3852.43,74.0,3926.43,2320.0,269.71,207.4,4.34,211.74,57.97,68.2,13.41,-2.9451,0.0192,604.11,5.5,280.97,286.47,317.63,36.02,21761.5
Rwanda,Sub-Saharan Africa,Low income,2020-04-27,-1.9403,29.87,12939597,802,26391,units unclear,207,139,0,207,139,68,12.71,12.71,5.29,0.0,5.29,7.43,0.343,0.486,0.0,0.486,-0.1429,-0.3257,-0.0686,0.0192,0.0,16.0,0.0,10.74,10.74,5.26,127.49,2039.55
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-27,17.36,-62.783,53329,19896,,,15,13,0,15,13,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,-0.0005,0.0,281.27,0.0,243.77,243.77,37.5,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-27,13.91,-60.9789,184276,11611,,,15,14,0,15,14,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0,0.0,0.0,0.0571,-0.0057,-0.0057,-0.0025,0.0,81.4,0.0,75.97,75.97,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-27,12.98,-61.2872,110739,7464,,,15,11,0,15,11,4,0.429,0.429,0.286,0.0,0.286,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0114,0.0011,0.0016,0.0,135.45,0.0,99.33,99.33,36.12,,
San Marino,Europe & Central Asia,High income,2020-04-27,43.94,12.46,34235,36602,,,538,376,41,538,417,121,9.71,9.71,11.29,0.143,11.43,-1.7143,-0.2571,-0.0571,-0.0286,-0.0857,-0.1714,-0.16,-0.0343,0.0293,0.0983,15714.91,1197.6,10982.91,12180.52,3534.39,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-27,0.186,6.61,219784,,,,4,3,0,4,3,1,1.43,1.43,0.143,0.0,0.143,1.29,0.343,0.0571,0.0286,0.0857,0.257,0.0629,0.149,0.0384,0.0,18.2,0.0,13.65,13.65,4.55,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-27,23.89,45.08,35193121,23140,,,18811,9248,144,18811,9392,9419,1260.43,1260.43,805.86,5.86,811.71,448.71,23.8,42.49,-0.0286,42.46,-18.6571,3.11,2.02,-0.4352,0.0153,534.51,4.09,262.78,266.87,267.64,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-27,14.5,-14.4524,16738651,1447,9044,samples tested,736,380,9,736,389,347,64.86,64.86,27.71,0.429,28.14,36.71,4.06,3.37,-0.0571,3.31,0.743,-0.8114,-0.0994,0.102,0.0231,43.97,0.538,22.7,23.24,20.73,12.29,540.31
Serbia,Europe & Central Asia,Upper middle income,2020-04-27,44.02,21.01,6916136,7402,67917,people tested,8275,5281,162,8275,5443,2832,247.57,247.57,251.43,5.71,257.14,-9.5714,-1.7714,-2.7143,0.0286,-2.6857,0.914,-0.4857,-0.8731,-0.0754,0.0298,1196.48,23.42,763.58,787.0,409.48,8.21,9820.08
Seychelles,Sub-Saharan Africa,High income,2020-04-27,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-27,8.46,-11.7799,8035550,504,,,93,37,4,93,41,52,8.57,8.57,3.86,0.857,4.71,3.86,0.657,0.229,0.0571,0.286,0.371,0.314,0.107,-0.0048,0.0976,11.57,0.498,4.6,5.1,6.47,,
Singapore,East Asia & Pacific,High income,2020-04-27,1.28,103.83,5808951,65233,99929,people tested,14423,7059,14,14423,7073,7350,713.0,713.0,641.71,0.429,642.14,70.86,-44.4,15.6,0.0571,15.66,-60.0571,2.17,5.39,-0.4738,0.002,2482.89,2.41,1215.19,1217.6,1265.29,6.93,17202.59
Slovakia,Europe & Central Asia,High income,2020-04-27,48.67,19.7,5457535,19329,74099,samples tested,1381,992,18,1381,1010,371,10.14,10.14,35.57,1.14,36.71,-26.5714,-4.9714,-1.7714,0.0571,-1.7143,-3.2571,0.28,0.227,0.0034,0.0178,253.04,3.3,181.77,185.07,67.98,53.66,13577.38
Slovenia,Europe & Central Asia,High income,2020-04-27,46.15,15.0,2093292,25739,50290,samples tested,1402,1135,83,1402,1218,184,9.0,9.0,16.0,1.71,17.71,-8.7143,-0.4571,-1.0857,0.2,-0.8857,0.429,-0.1371,-0.0903,-0.008,0.0681,669.76,39.65,542.21,581.86,87.9,35.87,24024.36
Somalia,Sub-Saharan Africa,Low income,2020-04-27,5.15,46.2,15900001,,,,480,168,26,480,194,286,39.0,39.0,22.29,1.71,24.0,15.0,1.09,1.54,-0.1429,1.4,-0.3143,-0.5943,0.0709,-0.0555,0.134,30.19,1.64,10.57,12.2,17.99,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-27,-30.5595,22.94,59377844,6001,178470,people tested,4793,2928,90,4793,3018,1775,242.0,242.0,153.14,4.0,157.14,84.86,13.77,7.51,0.143,7.66,6.11,2.48,0.433,-0.2752,0.0298,80.72,1.52,49.31,50.83,29.89,37.24,3005.67
South Korea,East Asia & Pacific,High income,2020-04-27,35.91,127.77,51969149,31762,592765,people tested,10752,10183,244,10752,10427,325,9.43,9.43,30.43,1.14,31.57,-22.1429,-0.3714,-2.1429,0.0,-2.1429,1.77,-0.04,-0.0331,0.0158,0.0234,206.89,4.7,195.94,200.64,6.25,55.13,11406.09
South Sudan,Sub-Saharan Africa,Low income,2020-04-27,6.88,31.31,11404450,,,,6,4,0,6,4,2,4.29,4.29,0.857,0.0,0.857,3.43,1.09,0.314,0.0,0.314,0.771,-0.1086,-0.1029,0.0208,0.0,0.526,0.0,0.351,0.351,0.175,,
Spain,Europe & Central Asia,High income,2020-04-27,40.46,-3.7492,47446923,29614,,samples tested,209465,152996,23521,209465,176517,32948,58.71,58.71,2927.14,340.86,3268.0,-3209.2857,40.63,-220.7714,-13.4571,-234.2286,274.86,66.52,-38.888,-17.3079,0.133,4414.72,495.73,3224.57,3720.3,694.42,,
Sri Lanka,South Asia,Lower middle income,2020-04-27,7.87,80.77,21975096,3853,,,588,290,7,588,297,291,42.14,42.14,21.57,0.0,21.57,20.57,-1.1143,2.09,0.0,2.09,-3.2,-1.7086,0.0194,0.173,0.0236,26.76,0.319,13.2,13.52,13.24,,
Sudan,Sub-Saharan Africa,Low income,2020-04-27,12.86,30.22,43841361,442,,,275,76,22,275,98,177,38.29,38.29,12.86,2.14,15.0,23.29,6.03,1.63,0.4,2.03,4.0,0.423,-0.1851,-0.0222,0.224,6.27,0.502,1.73,2.24,4.04,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-27,3.92,-56.0278,587853,6855,,,10,9,1,10,10,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.1,17.01,1.7,15.31,17.01,0.0,,
Sweden,Europe & Central Asia,High income,2020-04-27,60.13,18.64,10365785,51610,,people tested,18926,10893,2274,18926,13167,5759,619.57,619.57,461.14,80.71,541.86,77.71,-6.9714,12.26,-6.2,6.06,-13.0286,-2.5714,0.737,0.375,0.173,1825.81,219.38,1050.86,1270.24,555.58,,
Switzerland,Europe & Central Asia,High income,2020-04-27,46.82,8.23,8655059,81994,260038,samples tested,29164,23776,1665,29164,25441,3723,155.71,155.71,332.71,26.86,359.57,-203.8571,-8.4857,-17.7714,-2.0857,-19.8571,11.37,0.789,-0.68,-0.0976,0.0654,3369.59,192.37,2747.06,2939.44,430.15,8.92,30044.62
Taiwan,,,2020-04-27,23.7,121.0,,,61664,people tested,429,385,6,429,391,38,0.286,0.286,3.86,0.0,3.86,-3.5714,-0.1143,-0.3714,0.0,-0.3714,0.257,0.206,0.0023,-0.0247,0.0153,,,,,,143.74,
Tajikistan,Europe & Central Asia,Low income,2020-04-27,38.86,71.28,9521881,871,,,0,0,0,0,0,0,2.14,2.14,0.0,0.0,0.0,2.14,2.17,0.0286,0.0571,0.0857,2.09,1.31,0.382,-0.0011,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-27,-6.369,34.89,59706016,1122,,,299,163,10,299,173,126,28.0,28.0,14.14,0.857,15.0,13.0,3.89,0.2,0.171,0.371,3.51,-0.3371,-0.408,-0.2446,0.0578,5.01,0.167,2.73,2.9,2.11,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-27,15.87,100.99,69995759,7808,55486,people tested,2931,2493,52,2931,2545,386,16.43,16.43,36.71,0.571,37.29,-20.8571,-2.2857,-2.0857,-0.0571,-2.1429,-0.1429,0.12,0.178,0.0368,0.0204,41.87,0.743,35.62,36.36,5.51,18.93,792.71
Togo,Sub-Saharan Africa,Low income,2020-04-27,8.62,0.825,8295910,676,6158,samples tested,98,71,6,98,77,21,4.0,4.0,1.43,0.429,1.86,2.14,0.371,0.0286,0.0857,0.114,0.257,-0.04,-0.0537,-0.0055,0.0779,11.81,0.723,8.56,9.28,2.53,62.84,742.29
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-27,10.69,-61.2225,1402047,17276,,,116,99,8,116,107,9,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.0286,-0.0571,0.0,-0.0571,0.0286,-0.0057,-0.0023,0.0,0.0748,82.74,5.71,70.61,76.32,6.42,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-27,33.89,9.54,11809860,3318,21737,samples tested,967,737,39,967,776,191,10.86,10.86,17.0,0.429,17.43,-6.5714,-0.3714,-0.6857,0.0857,-0.6,0.229,-0.1886,-0.1257,0.0267,0.0503,81.88,3.3,62.41,65.71,16.17,22.48,1840.58
Turkey,Europe & Central Asia,Upper middle income,2020-04-27,38.96,35.24,84655122,9042,918885,samples tested,112261,73094,2900,112261,75994,36267,2630.57,2630.57,3309.71,97.57,3407.29,-776.7143,-133.6857,-65.1429,-3.7143,-68.8571,-64.8286,22.48,3.09,-3.7342,0.0382,1326.1,34.26,863.43,897.69,428.41,8.19,10854.45
Uganda,Sub-Saharan Africa,Low income,2020-04-27,1.37,32.29,45754689,777,6661,samples tested,79,59,0,79,59,20,1.29,1.29,2.0,0.0,2.0,-0.7143,-0.2857,0.0,0.0,0.0,-0.2857,0.0057,0.0629,0.0023,0.0,1.73,0.0,1.29,1.29,0.437,84.32,145.58
Ukraine,Europe & Central Asia,Lower middle income,2020-04-27,48.38,31.17,44146328,3659,93519,units unclear,9009,4782,220,9009,5002,4007,462.29,462.29,343.0,10.57,353.57,108.71,-0.3714,11.14,0.257,11.4,-11.7714,-1.3771,0.488,0.0958,0.044,204.07,4.98,108.32,113.31,90.77,10.38,2118.39
