Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-03,56.88,24.6,1891436,17836,201997.0,samples tested,1246,1172,32,1246,1204,42,6.71,6.71,3.57,0.143,3.71,3.0,0.657,0.2,-0.0286,0.171,0.486,0.0229,-0.0674,-0.016,0.0266,658.76,16.92,619.64,636.55,22.21,162.12,106795.58
Lebanon,Middle East & North Africa,Upper middle income,2020-08-03,33.85,35.86,7067806,7784,,,5062,3522,65,5062,3587,1475,191.14,191.14,125.43,1.86,127.29,63.86,8.94,4.66,0.0857,4.74,4.2,2.71,0.194,-0.3861,0.0181,716.21,9.2,498.32,507.51,208.69,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-03,-29.61,28.23,2130249,1158,,,718,431,19,718,450,268,19.71,19.71,22.43,1.43,23.86,-4.1429,-4.9429,0.0286,0.0571,0.0857,-5.0286,0.0457,0.173,0.103,0.0422,337.05,8.92,202.32,211.24,125.81,,
Libya,Middle East & North Africa,Upper middle income,2020-08-03,26.34,17.23,6861810,7684,,samples tested,4063,2526,93,4063,2619,1444,205.86,205.86,122.86,4.86,127.71,78.14,8.71,5.83,0.114,5.94,2.77,3.18,0.385,-0.1614,0.0355,592.12,13.55,368.12,381.68,210.44,,
Liechtenstein,Europe & Central Asia,High income,2020-08-03,47.14,9.55,38292,74854,,,89,85,1,89,86,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0,0.0069,0.0014,0.0116,2324.25,26.12,2219.78,2245.9,78.35,,
Lithuania,Europe & Central Asia,High income,2020-08-03,55.17,23.88,2753642,19455,531518.0,samples tested,2120,1911,80,2120,1991,129,15.57,15.57,11.43,0.143,11.57,4.0,1.06,0.343,0.0286,0.371,0.686,0.149,0.0377,-0.0165,0.0402,769.89,29.05,693.99,723.04,46.85,250.72,193023.64
Luxembourg,Europe & Central Asia,High income,2020-08-03,49.82,6.13,631462,114705,498298.0,samples tested,6864,5898,118,6864,6016,848,65.29,65.29,80.43,0.714,81.14,-15.8571,-4.7714,-1.0571,-0.0571,-1.1143,-3.6571,0.246,0.158,0.0443,0.0196,10870.01,186.87,9340.23,9527.1,1342.92,72.6,789117.95
MS Zaandam,,,2020-08-03,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-03,-13.2543,34.3,19138955,412,31645.0,samples tested,4272,3201,123,4272,3324,948,90.43,90.43,84.14,4.29,88.43,2.0,-4.8571,0.0571,-0.0286,0.0286,-4.8857,-1.9943,-0.064,0.237,0.037,223.21,6.43,167.25,173.68,49.53,7.41,1653.43
Maldives,South Asia,Upper middle income,2020-08-03,3.2,73.22,549201,10791,82208.0,samples tested,4293,3305,18,4293,3323,970,137.29,137.29,79.57,0.429,80.0,57.29,0.714,5.89,-0.0286,5.86,-5.1429,-3.2686,-0.0366,0.197,0.0054,7816.81,32.77,6017.83,6050.61,1766.2,19.15,149686.54
Malta,Middle East & North Africa,High income,2020-08-03,35.94,14.38,509405,29416,133101.0,samples tested,874,725,9,874,734,140,18.86,18.86,12.71,0.0,12.71,6.14,0.486,1.26,0.0,1.26,-0.7714,-0.2057,0.229,-0.0155,0.0123,1715.73,17.67,1423.23,1440.9,274.83,152.29,261287.19
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-03,21.01,-10.9408,4656829,1678,,samples tested,6382,5745,157,6382,5902,480,21.29,21.29,45.57,0.0,45.57,-24.2857,0.486,-2.1429,-0.0286,-2.1714,2.66,0.143,-0.2217,-0.0416,0.0266,1370.46,33.71,1233.67,1267.39,103.07,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-03,23.63,-102.5528,129296552,9863,1.035203e6,people tested,443813,324501,48012,443813,372513,71300,6644.43,6644.43,5894.0,645.29,6539.29,105.14,-189.0,2.03,15.54,17.57,-206.5714,-39.5829,8.13,5.69,0.129,3432.52,371.33,2509.74,2881.07,551.45,2.33,8006.42
Moldova,Europe & Central Asia,Lower middle income,2020-08-03,47.41,28.37,2644321,4499,,,25482,21559,800,25482,22359,3123,326.43,326.43,286.71,8.14,294.86,31.57,0.0571,3.2,0.0286,3.23,-3.1714,0.337,0.696,0.0322,0.0358,9636.5,302.54,8152.94,8455.48,1181.02,,
Monaco,Europe & Central Asia,High income,2020-08-03,43.73,7.42,39360,82368,,,121,111,4,121,115,6,0.714,0.714,0.714,0.0,0.714,0.0,0.171,0.0,0.0,0.0,0.171,0.0343,-0.0023,-0.0034,0.0348,3074.19,101.63,2820.12,2921.75,152.44,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-03,46.86,103.85,3275907,4295,,,293,278,0,293,278,15,0.286,0.286,1.43,0.0,1.43,-1.1429,-0.1143,-0.0857,0.0,-0.0857,-0.0286,-0.0057,0.0103,0.0014,0.0,89.44,0.0,84.86,84.86,4.58,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-03,31.79,-7.0926,36928356,3204,1.316861e6,people tested,26196,19687,401,26196,20088,6108,912.14,912.14,545.0,14.71,559.71,352.43,48.09,29.49,0.8,30.29,17.8,4.46,1.49,-1.0494,0.02,709.37,10.86,533.11,543.97,165.4,50.27,35659.89
Myanmar,East Asia & Pacific,Lower middle income,2020-08-03,21.92,95.96,54461338,1408,120292.0,samples tested,355,337,6,355,343,12,0.571,0.571,1.14,0.0,1.14,-0.5714,0.0286,-0.0571,0.0,-0.0571,0.0857,0.0,-0.0171,-0.0034,0.0175,6.52,0.11,6.19,6.3,0.22,338.85,2208.76
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-03,-22.9576,18.49,2538146,4957,28514.0,samples tested,2406,1588,12,2406,1600,806,85.71,85.71,69.29,0.714,70.0,15.71,0.429,1.31,0.0286,1.34,-0.9143,0.56,-0.168,-0.0032,0.0075,947.94,4.73,625.65,630.38,317.55,11.85,11234.18
Nepal,South Asia,Lower middle income,2020-08-03,28.17,84.25,28878161,1071,398907.0,samples tested,20750,18180,57,20750,18237,2513,314.71,314.71,213.43,1.86,215.29,99.43,14.51,8.71,0.229,8.94,5.57,-1.5829,-0.2274,0.048,0.0031,718.54,1.97,629.54,631.52,87.02,19.22,13813.45
Netherlands,Europe & Central Asia,High income,2020-08-03,21.41,-52.9921,17410273,52448,,people tested,55786,46952,6169,55786,53121,2665,459.43,459.43,227.57,1.0,228.57,230.86,38.11,18.54,0.0571,18.6,19.51,1.8,-0.6434,-0.061,0.116,3204.2,354.33,2696.8,3051.13,153.07,,
New Zealand,East Asia & Pacific,High income,2020-08-03,-40.9006,174.89,4980192,42084,468379.0,samples tested,1567,1533,22,1567,1555,12,1.29,1.29,1.0,0.0,1.0,0.286,-0.1714,0.0286,0.0,0.0286,-0.2,-0.0514,0.032,0.0181,0.0141,314.65,4.42,307.82,312.24,2.41,298.9,94048.38
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-03,12.87,-85.2072,6634142,1913,,,3672,3242,116,3672,3358,314,32.86,32.86,36.57,1.0,37.57,-4.7143,-0.0857,-0.4286,-0.0286,-0.4571,0.371,0.0171,-0.0126,0.0075,0.0345,553.5,17.49,488.68,506.17,47.33,,
Niger,Sub-Saharan Africa,Low income,2020-08-03,17.61,8.08,24212703,555,,,1152,1051,69,1152,1120,32,2.71,2.71,2.43,0.0,2.43,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.1371,-0.0389,0.0146,0.0616,47.58,2.85,43.41,46.26,1.32,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-03,9.08,8.68,206287339,2230,289133.0,samples tested,44129,37849,896,44129,38745,5384,365.0,365.0,502.57,7.43,510.0,-145.0,-9.8857,-13.5429,0.657,-12.8857,3.0,5.63,1.34,-0.8014,0.0231,213.92,4.34,183.48,187.82,26.1,6.55,1401.6
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-03,41.61,21.75,2086051,6093,,,11128,9142,500,11128,9642,1486,111.71,111.71,130.43,5.29,135.71,-24.0,-1.4857,-1.5429,-0.1143,-1.6571,0.171,1.14,0.605,0.0592,0.0519,5334.48,239.69,4382.44,4622.13,712.35,,
Norway,Europe & Central Asia,High income,2020-08-03,60.47,8.47,5397277,75420,501130.0,people tested,9334,8854,256,9334,9110,224,37.14,37.14,18.0,0.143,18.14,19.0,4.11,1.63,0.0,1.63,2.49,0.137,-0.232,-0.0594,0.0281,1729.39,47.43,1640.46,1687.89,41.5,53.69,92848.67
Pakistan,South Asia,Lower middle income,2020-08-03,30.38,69.35,221401759,1285,2.031955e6,samples tested,280461,259393,5999,280461,265392,15069,637.29,637.29,1398.0,15.86,1413.86,-776.5714,-28.2857,-68.8286,-1.1429,-69.9714,41.69,5.26,4.26,-0.0018,0.0226,1266.75,27.1,1171.59,1198.69,68.06,7.25,9177.68
Panama,Latin America & Caribbean,High income,2020-08-03,8.54,-80.7821,4322523,15731,229958.0,samples tested,68456,55732,1497,68456,57229,11227,1032.43,1032.43,986.29,25.29,1011.57,20.86,7.26,1.14,-0.4286,0.714,6.54,1.58,-0.4171,-0.2288,0.0262,15837.05,346.33,12893.4,13239.72,2597.33,3.36,53199.95
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-03,-6.315,143.96,8965661,2845,,,111,48,2,111,50,61,14.29,14.29,4.86,0.143,5.0,9.29,1.37,0.686,-0.0286,0.657,0.714,-0.2114,-0.1211,-0.0302,0.04,12.38,0.223,5.35,5.58,6.8,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-03,-23.4425,-58.4438,7149293,5415,130786.0,samples tested,5724,4244,55,5724,4299,1425,166.86,166.86,129.14,2.71,131.86,35.0,1.26,3.46,0.229,3.69,-2.4286,1.35,1.36,0.195,0.0128,800.64,7.69,593.63,601.32,199.32,22.85,18293.56
Peru,Latin America & Caribbean,Upper middle income,2020-08-03,-9.19,-75.0152,32864731,6978,402217.0,people tested,433100,353925,19811,433100,373736,59364,7818.0,7818.0,4695.0,229.71,4924.71,2893.29,371.43,199.31,6.71,206.03,165.4,-70.3886,-1.536,7.58,0.053,13178.26,602.8,10769.14,11371.95,1806.31,0.929,12238.56
Poland,Europe & Central Asia,High income,2020-08-03,51.92,19.15,37955789,15595,1.980641e6,people tested,47469,40530,1732,47469,42262,5207,640.57,640.57,453.0,9.29,462.29,178.29,21.54,15.4,0.657,16.06,5.49,-0.8857,-0.7497,-0.0117,0.041,1250.64,45.63,1067.82,1113.45,137.19,41.72,52182.84
Portugal,Europe & Central Asia,High income,2020-08-03,39.4,-8.2245,10268340,23145,1.671566e6,samples tested,51569,47370,1738,51569,49108,2461,170.43,170.43,228.86,2.29,231.14,-60.7143,-1.2286,-5.0857,-0.1714,-5.2571,4.03,0.949,-0.088,-0.035,0.0354,5022.14,169.26,4613.21,4782.47,239.67,32.41,162788.34
Qatar,Middle East & North Africa,High income,2020-08-03,25.35,51.18,3075130,64782,502792.0,people tested,111322,107202,177,111322,107379,3943,233.14,233.14,376.0,1.0,377.0,-143.8571,0.4,-13.8286,-0.1143,-13.9429,14.34,3.96,0.0286,-0.3198,0.0016,36200.75,57.56,34860.97,34918.52,1282.22,4.52,163502.68
Romania,Europe & Central Asia,High income,2020-08-03,45.94,24.97,19206406,12920,1.268899e6,samples tested,54009,40723,2432,54009,43155,10854,1186.29,1186.29,954.71,37.43,992.14,194.14,11.57,17.34,1.54,18.89,-7.3143,2.29,0.811,-0.6181,0.0564,2812.03,126.62,2120.28,2246.91,565.12,23.49,66066.45
Rwanda,Sub-Saharan Africa,Low income,2020-08-03,-1.9403,29.87,12939597,802,275385.0,samples tested,2092,1729,5,2092,1734,358,16.71,16.71,32.71,0.0,32.71,-16.0,-3.4571,-1.1429,0.0286,-1.1143,-2.3429,0.406,0.25,-0.0073,0.0029,161.67,0.386,133.62,134.01,27.67,131.64,21282.35
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-03,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-03,13.91,-60.9789,184276,11611,,,25,24,0,25,24,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0023,0.0007,0.0,135.67,0.0,130.24,130.24,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-03,12.98,-61.2872,110739,7464,,,55,48,0,55,48,7,0.571,0.571,0.571,0.0,0.571,0.0,-0.0286,-0.0286,0.0,-0.0286,-0.0,-0.0229,0.0023,0.0057,0.0,496.66,0.0,433.45,433.45,63.21,,
San Marino,Europe & Central Asia,High income,2020-08-03,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-03,0.186,6.61,219784,,,,874,800,15,874,815,59,1.14,1.14,6.0,0.0,6.0,-4.8571,-0.1429,-0.4857,-0.0286,-0.5143,0.371,-0.0286,-0.12,-0.0745,0.0184,3976.63,68.25,3639.94,3708.19,268.45,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-03,23.89,45.08,35193121,23140,3.52804e6,samples tested,280093,254069,2949,280093,257018,23075,1429.57,1429.57,2152.0,30.43,2182.43,-752.8571,-39.2857,-71.8286,1.54,-70.2857,31.0,14.39,1.4,-0.9838,0.0115,7958.74,83.79,7219.28,7303.07,655.67,12.6,100248.0
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-03,14.5,-14.4524,16738651,1447,113758.0,samples tested,10386,9085,211,10386,9296,1090,87.0,87.0,101.86,2.71,104.57,-17.5714,2.77,-1.7714,0.0857,-1.6857,4.46,3.33,0.289,-0.2409,0.0227,620.48,12.61,542.76,555.36,65.12,10.95,6796.13
Serbia,Europe & Central Asia,Upper middle income,2020-08-03,44.02,21.01,6916136,7402,693656.0,people tested,26451,22037,598,26451,22635,3816,302.71,302.71,345.0,8.0,353.0,-50.2857,-9.4,-4.1429,-0.1429,-4.2857,-5.1143,1.31,0.0274,-0.3239,0.0264,3824.53,86.46,3186.32,3272.78,551.75,26.22,100295.31
Seychelles,Sub-Saharan Africa,High income,2020-08-03,-4.6796,55.49,98581,17402,,,114,106,0,114,106,8,1.71,1.71,1.0,0.0,1.0,0.714,0.343,0.0,0.0,0.0,0.343,-0.0343,-0.0469,-0.0149,0.0,1156.41,0.0,1075.26,1075.26,81.15,,
Singapore,East Asia & Pacific,High income,2020-08-03,1.28,103.83,5808951,65233,650702.0,people tested,53051,49584,27,53051,49611,3440,392.29,392.29,324.71,0.0,324.71,67.57,5.83,2.94,0.0,2.94,2.89,-2.1429,-2.32,-0.9257,0.0005,9132.63,4.65,8535.79,8540.44,592.19,12.27,112017.13
Slovakia,Europe & Central Asia,High income,2020-08-03,48.67,19.7,5457535,19329,267117.0,samples tested,2354,2089,29,2354,2118,236,30.71,30.71,22.14,0.143,22.29,8.43,1.6,0.457,0.0286,0.486,1.11,0.429,-0.1234,-0.0651,0.0137,431.33,5.31,382.77,388.09,43.24,113.47,48944.62
Slovenia,Europe & Central Asia,High income,2020-08-03,46.15,15.0,2093292,25739,132589.0,samples tested,2181,1900,122,2181,2022,159,12.0,12.0,14.43,1.14,15.57,-3.5714,-0.5143,-0.3429,0.0286,-0.3143,-0.2,-0.0457,0.0389,0.0219,0.0603,1041.9,58.28,907.66,965.94,75.96,60.79,63339.94
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-03,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-03,5.15,46.2,15900001,,,,3220,3052,93,3220,3145,75,2.14,2.14,7.29,0.0,7.29,-5.1429,-0.2571,-0.5429,0.0,-0.5429,0.286,0.103,0.0046,-0.0123,0.0296,202.52,5.85,191.95,197.8,4.72,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-03,-30.5595,22.94,59377844,6001,3.058695e6,people tested,516862,398660,8539,516862,407199,109663,8002.14,8002.14,9927.71,256.0,10183.71,-2181.5714,-412.4286,-195.8571,16.71,-179.1429,-233.2857,2.37,2.69,-0.8313,0.021,8704.63,143.81,6713.95,6857.76,1846.87,5.92,51512.4
Sudan,Sub-Saharan Africa,Low income,2020-08-03,12.86,30.22,43841361,442,,,11738,10336,752,11738,11088,650,40.57,40.57,56.86,5.43,62.29,-21.7143,-4.5143,-1.8857,-0.3143,-2.2,-2.3143,-0.0457,0.0663,0.175,0.0678,267.74,17.15,235.76,252.91,14.83,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-03,3.92,-56.0278,587853,6855,,,1893,1292,27,1893,1319,574,69.86,69.86,50.14,0.429,50.57,19.29,3.89,1.66,0.0,1.66,2.23,0.314,-0.2343,0.0414,0.0205,3220.19,45.93,2197.83,2243.76,976.43,,
Sweden,Europe & Central Asia,High income,2020-08-03,60.13,18.64,10365785,51610,,samples tested,77582,69085,5774,77582,74859,2723,271.57,271.57,262.57,2.86,265.43,6.14,9.43,-0.8571,0.2,-0.6571,10.09,-1.1943,-0.6469,0.0069,0.0771,7484.43,557.02,6664.71,7221.74,262.69,,
Switzerland,Europe & Central Asia,High income,2020-08-03,46.82,8.23,8655059,81994,811014.0,samples tested,35616,32221,1981,35616,34202,1414,155.14,155.14,129.57,0.714,130.29,24.86,-2.8571,2.77,0.0571,2.83,-5.6857,-0.4571,0.775,0.168,0.0579,4115.05,228.88,3722.79,3951.68,163.37,22.77,93704.04
Taiwan,,,2020-08-03,23.7,121.0,,,82331.0,people tested,474,454,7,474,461,13,1.43,1.43,1.14,0.0,1.14,0.286,-0.2,0.0,0.0,0.0,-0.2,-0.0343,0.0114,0.0021,0.0152,,,,,,173.69,
Tajikistan,Europe & Central Asia,Low income,2020-08-03,38.86,71.28,9521881,871,,,7538,6978,61,7538,7039,499,42.71,42.71,45.43,0.286,45.71,-3.0,-1.3714,-0.2571,0.0286,-0.2286,-1.1429,-0.0914,-0.0046,0.0496,0.0087,791.65,6.41,732.84,739.24,52.41,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-03,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-03,15.87,100.99,69995759,7808,803398.0,samples tested,3320,3214,58,3320,3272,48,3.71,3.71,4.43,0.0,4.43,-0.7143,0.371,-0.0571,0.0,-0.0571,0.429,0.0114,-0.0469,-0.0057,0.0177,47.43,0.829,45.92,46.75,0.686,241.99,11477.81
Togo,Sub-Saharan Africa,Low income,2020-08-03,8.62,0.825,8295910,676,43725.0,samples tested,976,824,19,976,843,133,14.86,14.86,11.29,0.571,11.86,3.0,-0.4,0.143,0.0857,0.229,-0.6286,-0.0971,0.0034,0.0025,0.0225,117.65,2.29,99.33,101.62,16.03,44.8,5270.67
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-03,10.69,-61.2225,1402047,17276,,,182,143,8,182,151,31,6.57,6.57,2.86,0.0,2.86,3.71,1.94,0.343,0.0,0.343,1.6,0.229,0.0571,-0.0053,0.053,129.81,5.71,101.99,107.7,22.11,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-03,33.89,9.54,11809860,3318,100298.0,samples tested,1565,1374,51,1565,1425,140,18.29,18.29,13.29,0.143,13.43,4.86,0.457,0.371,-0.0286,0.343,0.114,0.206,0.0731,0.0142,0.0358,132.52,4.32,116.34,120.66,11.85,64.09,8492.73
Turkey,Europe & Central Asia,Upper middle income,2020-08-03,38.96,35.24,84655122,9042,4.927217e6,samples tested,233851,217328,5747,233851,223075,10776,1053.43,1053.43,965.14,17.71,982.86,70.57,26.31,4.09,0.0571,4.14,22.17,2.23,-0.76,-0.3467,0.0258,2762.4,67.89,2567.22,2635.1,127.29,21.07,58203.41
Uganda,Sub-Saharan Africa,Low income,2020-08-03,1.37,32.29,45754689,777,282512.0,samples tested,1195,1086,5,1195,1091,104,10.86,10.86,8.43,0.429,8.86,2.0,0.686,0.229,-0.0286,0.2,0.486,0.12,-0.0491,-0.0219,0.0046,26.12,0.109,23.74,23.84,2.27,236.41,6174.49
Ukraine,Europe & Central Asia,Lower middle income,2020-08-03,48.38,31.17,44146328,3659,1.067006e6,samples tested,74781,62357,1762,74781,64119,10662,1173.57,1173.57,934.43,21.29,955.71,217.86,35.43,18.6,1.34,19.94,15.49,0.457,-0.6663,-0.3577,0.0275,1693.93,39.91,1412.51,1452.42,241.51,14.27,24169.76
United Kingdom,Europe & Central Asia,High income,2020-08-03,22.03,-43.1879,67280880,42300,9.941987e6,samples tested,1499,1401,82,1499,1483,16,2.14,2.14,1.43,0.0,1.43,0.714,0.229,0.0286,0.0,0.0286,0.2,0.0229,-0.0057,-0.0078,0.0553,22.28,1.22,20.82,22.04,0.238,6632.41,147768.39
United States,North America,High income,2020-08-03,40.0,-100.0,330863098,65118,6.6360787e7,samples tested,4710593,3894973,156092,4710593,4051065,659528,55425.86,55425.86,60330.71,1043.43,61374.14,-5948.2857,-1290.8286,-414.5143,-1.6857,-416.2,-874.6286,220.29,92.12,-1.0153,0.0385,14237.29,471.77,11772.16,12243.93,1993.36,14.09,200568.72
Uruguay,Latin America & Caribbean,High income,2020-08-03,-32.5228,-55.7658,3469374,16190,119042.0,samples tested,1291,1118,36,1291,1154,137,10.71,10.71,12.57,0.286,12.86,-2.1429,-0.9143,-0.2286,0.0286,-0.2,-0.7143,0.154,0.0697,0.0096,0.0312,372.11,10.38,322.25,332.62,39.49,92.21,34312.24
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-03,41.38,64.59,34131524,1725,,,26066,19343,157,26066,19500,6566,720.57,720.57,588.86,5.57,594.43,126.14,0.343,13.63,0.114,13.74,-13.4,-3.0229,0.359,0.545,0.0081,763.69,4.6,566.72,571.32,192.37,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-03,6.42,-66.5897,28763665,4842,,,20754,14510,180,20754,14690,6064,774.43,774.43,530.71,6.29,537.0,237.43,21.49,19.46,0.343,19.8,1.69,0.429,0.509,0.11,0.0123,721.54,6.26,504.46,510.71,210.82,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-03,31.95,35.23,4803185,1476,,,12541,9514,84,12541,9598,2943,264.29,264.29,271.14,1.57,272.71,-8.4286,-4.3429,-1.0286,0.2,-0.8286,-3.5143,0.863,0.272,0.0791,0.0088,2610.98,17.49,1980.77,1998.26,612.72,,
Western Sahara,,,2020-08-03,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-03,-13.1339,27.85,18375249,1291,87380.0,samples tested,6580,4101,171,6580,4272,2308,229.86,229.86,201.29,7.14,208.43,21.43,-10.0857,4.09,0.2,4.29,-14.3714,1.09,1.02,-0.0885,0.04,358.09,9.31,223.18,232.49,125.6,13.28,4755.31
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-03,-19.0154,29.15,14807575,1464,64634.0,samples tested,4075,2318,80,4075,2398,1677,178.14,178.14,131.57,4.43,136.0,42.14,-13.0,5.86,-0.3143,5.54,-18.5429,-6.5029,0.064,0.735,0.0334,275.2,5.4,156.54,161.94,113.25,15.86,4364.93
