Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-06,56.88,24.6,1891436,17836,207909.0,samples tested,1275,1184,32,1275,1216,59,6.71,6.71,4.43,0.0,4.43,2.29,-0.0857,0.257,-0.0286,0.229,-0.3143,-0.2343,-0.0366,0.0183,0.0263,674.09,16.92,625.98,642.9,31.19,163.07,109921.25
Lebanon,Middle East & North Africa,Upper middle income,2020-08-06,33.85,35.86,7067806,7784,,,5672,3916,70,5672,3986,1686,233.14,233.14,143.57,2.29,145.86,87.29,20.6,6.8,0.257,7.06,13.54,1.33,-0.6206,-0.1326,0.0176,802.51,9.9,554.06,563.97,238.55,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-06,-29.61,28.23,2130249,1158,,,742,495,23,742,518,224,3.43,3.43,20.86,0.571,21.43,-18.0,-2.3714,-0.8,-0.2,-1.0,-1.3714,1.57,0.202,-0.0002,0.0444,348.32,10.8,232.37,243.16,105.15,,
Libya,Middle East & North Africa,Upper middle income,2020-08-06,26.34,17.23,6861810,7684,,samples tested,4879,2922,107,4879,3029,1850,230.57,230.57,143.43,5.14,148.57,82.0,18.2,7.63,0.0571,7.69,10.51,1.86,-0.6057,-0.2032,0.0353,711.04,15.59,425.84,441.43,269.61,,
Liechtenstein,Europe & Central Asia,High income,2020-08-06,47.14,9.55,38292,74854,,,89,86,1,89,87,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0114,0.0034,-0.0009,0.0115,2324.25,26.12,2245.9,2272.02,52.23,,
Lithuania,Europe & Central Asia,High income,2020-08-06,55.17,23.88,2753642,19455,540784.0,samples tested,2171,1946,81,2171,2027,144,20.29,20.29,12.86,0.143,13.0,7.29,1.06,0.543,0.0,0.543,0.514,-0.0914,-0.0651,-0.0213,0.04,788.41,29.42,706.7,736.12,52.29,249.09,196388.64
Luxembourg,Europe & Central Asia,High income,2020-08-06,49.82,6.13,631462,114705,522272.0,samples tested,7073,6125,119,7073,6244,829,50.0,50.0,75.43,0.429,75.86,-25.8571,-3.7714,-1.9429,-0.0286,-1.9714,-1.8,0.491,-0.0034,-0.0213,0.0191,11200.99,188.45,9699.71,9888.16,1312.83,73.84,827083.82
MS Zaandam,,,2020-08-06,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-06,-13.2543,34.3,19138955,412,33466.0,samples tested,4491,3444,137,4491,3581,910,61.0,61.0,81.43,3.29,84.71,-23.7143,-8.0,-1.4571,-0.1714,-1.6286,-6.3714,0.874,0.726,0.0981,0.0383,234.65,7.16,179.95,187.11,47.55,7.45,1748.58
Maldives,South Asia,Upper middle income,2020-08-06,3.2,73.22,549201,10791,85587.0,samples tested,4680,3585,19,4680,3604,1076,125.29,125.29,94.14,0.143,94.29,31.0,-5.2571,3.97,-0.0571,3.91,-9.1714,-0.9143,0.745,0.122,0.0053,8521.47,34.6,6527.66,6562.26,1959.21,18.29,155839.12
Malta,Middle East & North Africa,High income,2020-08-06,35.94,14.38,509405,29416,138426.0,samples tested,946,766,9,946,775,171,32.71,32.71,15.57,0.0,15.57,17.14,3.4,1.17,0.0,1.17,2.23,0.526,0.0903,-0.0859,0.0116,1857.07,17.67,1503.72,1521.38,335.69,146.33,271740.56
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-06,21.01,-10.9408,4656829,1678,,samples tested,6444,5873,157,6444,6030,414,28.57,28.57,40.57,0.0,40.57,-12.0,0.886,-1.4857,0.0,-1.4857,2.37,0.0057,-0.0194,0.0638,0.026,1383.77,33.71,1261.16,1294.87,88.9,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-06,23.63,-102.5528,129296552,9863,1.079578e6,people tested,462690,341352,50517,462690,391869,70821,5890.29,5890.29,5832.29,650.29,6482.57,-592.2857,-112.8571,-45.3714,15.51,-29.8571,-83.0,45.53,14.11,-1.8928,0.129,3578.52,390.71,2640.07,3030.78,547.74,2.33,8349.63
Moldova,Europe & Central Asia,Lower middle income,2020-08-06,47.41,28.37,2644321,4499,,,26628,22402,828,26628,23230,3398,328.29,328.29,295.14,7.71,302.86,25.43,3.54,2.94,-0.2857,2.66,0.886,0.726,-0.0457,-0.2411,0.0356,10069.88,313.12,8471.74,8784.86,1285.02,,
Monaco,Europe & Central Asia,High income,2020-08-06,43.73,7.42,39360,82368,,,125,113,4,125,117,8,1.86,1.86,0.857,0.0,0.857,1.0,0.286,0.0571,0.0,0.0571,0.229,0.0114,-0.0114,-0.0025,0.0342,3175.81,101.63,2870.93,2972.56,203.25,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-06,46.86,103.85,3275907,4295,,,293,282,0,293,282,11,0.0,0.0,1.14,0.0,1.14,-1.1429,-0.0571,-0.1143,0.0,-0.1143,0.0571,0.0457,0.0091,-0.0034,0.0,89.44,0.0,86.08,86.08,3.36,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-06,31.79,-7.0926,36928356,3204,1.383816e6,people tested,29644,21452,449,29644,21901,7743,1100.0,1100.0,638.0,16.57,654.57,445.43,45.51,34.51,0.371,34.89,10.63,-2.1943,-1.392,-0.6016,0.0205,802.74,12.16,580.91,593.07,209.68,46.68,37472.99
Myanmar,East Asia & Pacific,Lower middle income,2020-08-06,21.92,95.96,54461338,1408,123441.0,samples tested,357,340,6,357,346,11,1.0,1.0,1.14,0.0,1.14,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0286,0.0126,0.0078,0.0173,6.56,0.11,6.24,6.35,0.202,345.77,2266.58
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-06,-22.9576,18.49,2538146,4957,31172.0,samples tested,2652,1803,15,2652,1818,834,93.57,93.57,73.29,1.14,74.43,19.14,4.54,1.6,0.0571,1.66,2.89,1.71,0.195,0.0667,0.0083,1044.86,5.91,710.36,716.27,328.59,11.75,12281.41
Nepal,South Asia,Lower middle income,2020-08-06,28.17,84.25,28878161,1071,419575.0,samples tested,21750,18877,65,21750,18942,2808,377.14,377.14,244.14,2.57,246.71,130.43,21.03,10.29,0.343,10.63,10.4,1.1,0.801,0.14,0.0034,753.16,2.25,653.68,655.93,97.24,19.29,14529.15
Netherlands,Europe & Central Asia,High income,2020-08-06,21.41,-52.9921,17410273,52448,,people tested,57465,47739,6173,57465,53912,3553,564.57,564.57,294.57,1.29,295.86,268.71,25.6,24.06,-0.4286,23.63,1.97,-0.5086,-0.9509,-0.2213,0.115,3300.64,354.56,2742.0,3096.56,204.07,,
New Zealand,East Asia & Pacific,High income,2020-08-06,-40.9006,174.89,4980192,42084,481452.0,samples tested,1569,1536,22,1569,1558,11,0.286,0.286,1.0,0.0,1.0,-0.7143,-0.2286,-0.0286,0.0,-0.0286,-0.2,0.2,0.0743,-0.0011,0.0141,315.05,4.42,308.42,312.84,2.21,306.85,96673.38
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-06,12.87,-85.2072,6634142,1913,,,3902,3353,123,3902,3476,426,32.86,32.86,35.43,1.0,36.43,-3.5714,-0.4857,-0.2857,-0.0571,-0.3429,-0.1429,-0.08,-0.0229,0.0096,0.0354,588.17,18.54,505.42,523.96,64.21,,
Niger,Sub-Saharan Africa,Low income,2020-08-06,17.61,8.08,24212703,555,,,1153,1059,69,1153,1128,25,1.57,1.57,2.43,0.0,2.43,-0.8571,-0.3714,-0.0286,0.0,-0.0286,-0.3429,-0.08,0.0457,0.0142,0.0612,47.62,2.85,43.74,46.59,1.03,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-06,9.08,8.68,206287339,2230,306894.0,samples tested,45244,39248,930,45244,40178,5066,390.86,390.86,466.29,8.14,474.43,-83.5714,8.63,-9.8286,-0.1714,-10.0,18.63,3.51,-1.3143,-0.6425,0.0231,219.33,4.51,190.26,194.77,24.56,6.78,1487.7
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-06,41.61,21.75,2086051,6093,,,11399,9515,517,11399,10032,1367,112.14,112.14,126.71,4.29,131.0,-18.8571,2.83,-1.1714,-0.3714,-1.5429,4.37,0.84,-0.1623,-0.2247,0.0515,5464.39,247.84,4561.25,4809.09,655.31,,
Norway,Europe & Central Asia,High income,2020-08-06,60.47,8.47,5397277,75420,526867.0,people tested,9468,8919,256,9468,9175,293,52.86,52.86,24.43,0.143,24.57,28.29,3.69,2.23,-0.0286,2.2,1.49,-0.6114,-0.1383,0.0546,0.0279,1754.22,47.43,1652.5,1699.93,54.29,55.65,97617.19
Pakistan,South Asia,Lower middle income,2020-08-06,30.38,69.35,221401759,1285,2.058872e6,samples tested,281863,263166,6035,281863,269201,12662,631.71,631.71,1213.43,15.14,1228.57,-596.8571,7.69,-58.4,0.0571,-58.3429,66.03,3.54,0.102,-1.621,0.0224,1273.08,27.26,1188.64,1215.89,57.19,7.3,9299.26
Panama,Latin America & Caribbean,High income,2020-08-06,8.54,-80.7821,4322523,15731,238682.0,samples tested,71418,58689,1574,71418,60263,11155,1005.57,1005.57,994.14,24.0,1018.14,-12.5714,-5.3429,1.17,-0.5429,0.629,-5.9714,-2.8229,-0.2023,0.19,0.0261,16522.29,364.14,13577.49,13941.63,2580.67,3.34,55218.21
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-06,-6.315,143.96,8965661,2845,,,163,66,3,163,69,94,14.86,14.86,7.43,0.143,7.57,7.29,0.0,0.743,0.0,0.743,-0.7429,-0.2114,0.0046,0.0281,0.0435,18.18,0.335,7.36,7.7,10.48,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-06,-23.4425,-58.4438,7149293,5415,135277.0,samples tested,6375,4629,66,6375,4695,1680,180.43,180.43,138.0,3.29,141.29,39.14,14.26,3.66,0.229,3.89,10.37,4.29,0.702,-0.4238,0.0141,891.7,9.23,647.48,656.71,234.99,21.22,18921.73
Peru,Latin America & Caribbean,Upper middle income,2020-08-06,-9.19,-75.0152,32864731,6978,419988.0,people tested,455409,369957,20424,455409,390381,65028,7024.86,7024.86,5477.0,208.29,5685.29,1339.57,-141.0286,204.09,-3.2571,200.83,-341.8571,-149.9257,13.27,10.11,0.0523,13857.07,621.46,11256.96,11878.42,1978.66,0.922,12779.29
Poland,Europe & Central Asia,High income,2020-08-06,51.92,19.15,37955789,15595,2.049229e6,people tested,49515,41959,1774,49515,43733,5782,699.57,699.57,501.86,10.86,512.71,186.86,9.37,16.2,0.514,16.71,-7.3429,-3.4457,-0.4926,0.216,0.0406,1304.54,46.74,1105.47,1152.21,152.34,41.39,53989.89
Portugal,Europe & Central Asia,High income,2020-08-06,39.4,-8.2245,10268340,23145,1.720035e6,samples tested,52061,48012,1743,52061,49755,2306,172.14,172.14,215.0,2.57,217.57,-45.4286,2.03,-4.3429,0.171,-4.1714,6.2,1.73,0.0011,-0.0231,0.035,5070.05,169.75,4675.73,4845.48,224.57,33.04,167508.57
Qatar,Middle East & North Africa,High income,2020-08-06,25.35,51.18,3075130,64782,511000.0,people tested,112092,108244,178,112092,108422,3670,262.86,262.86,342.14,1.0,343.14,-80.2857,13.6,-9.4,0.114,-9.2857,22.89,2.49,-0.8709,-0.2414,0.0016,36451.14,57.88,35199.81,35257.7,1193.45,4.56,166171.84
Romania,Europe & Central Asia,High income,2020-08-06,45.94,24.97,19206406,12920,1.319369e6,samples tested,57895,43621,2566,57895,46187,11708,1226.0,1226.0,1003.0,41.0,1044.0,182.0,6.2,15.97,0.629,16.6,-10.4,-1.0343,-0.4686,-0.2677,0.0556,3014.36,133.6,2271.17,2404.77,609.59,22.79,68694.22
Rwanda,Sub-Saharan Africa,Low income,2020-08-06,-1.9403,29.87,12939597,802,286251.0,samples tested,2111,1820,5,2111,1825,286,11.14,11.14,28.0,0.286,28.29,-17.1429,-1.2857,-1.6,0.0571,-1.5429,0.257,0.674,0.192,-0.0021,0.0027,163.14,0.386,140.65,141.04,22.1,135.6,22122.1
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-06,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-06,13.91,-60.9789,184276,11611,,,25,24,0,25,24,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0023,-0.0007,0.0,135.67,0.0,130.24,130.24,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-06,12.98,-61.2872,110739,7464,,,56,49,0,56,49,7,0.286,0.286,0.571,0.0,0.571,-0.2857,-0.0571,0.0,0.0,0.0,-0.0571,0.0,0.0057,-0.0002,0.0,505.69,0.0,442.48,442.48,63.21,,
San Marino,Europe & Central Asia,High income,2020-08-06,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-06,0.186,6.61,219784,,,,878,815,15,878,830,48,0.571,0.571,4.71,0.0,4.71,-4.1429,-0.0571,-0.4,0.0,-0.4,0.343,0.0343,0.016,0.0251,0.0181,3994.83,68.25,3708.19,3776.44,218.4,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-06,23.89,45.08,35193121,23140,3.694004e6,samples tested,284226,260062,3055,284226,263117,21109,1407.86,1407.86,1955.14,35.71,1990.86,-583.0,0.143,-59.5714,1.03,-58.5429,58.69,10.77,-2.2171,-0.9433,0.0116,8076.18,86.81,7389.57,7476.38,599.8,13.0,104963.81
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-06,14.5,-14.4524,16738651,1447,117994.0,samples tested,10715,9362,223,10715,9585,1130,118.71,118.71,98.86,3.29,102.14,16.57,9.69,0.2,0.143,0.343,9.34,1.19,-0.9463,-0.2681,0.0233,640.14,13.32,559.3,572.63,67.51,11.01,7049.19
Serbia,Europe & Central Asia,Upper middle income,2020-08-06,44.02,21.01,6916136,7402,723137.0,people tested,27332,23040,621,27332,23661,3671,272.29,272.29,330.71,7.29,338.0,-65.7143,-10.2857,-5.2857,-0.2571,-5.5429,-4.7429,0.08,-0.1166,0.0107,0.0262,3951.92,89.79,3331.34,3421.13,530.79,26.46,104557.95
Seychelles,Sub-Saharan Africa,High income,2020-08-06,-4.6796,55.49,98581,17402,,,126,109,0,126,109,17,1.71,1.71,1.14,0.0,1.14,0.571,0.0286,0.0286,0.0,0.0286,0.0,-0.1314,-0.0057,0.0171,0.0,1278.14,0.0,1105.69,1105.69,172.45,,
Singapore,East Asia & Pacific,High income,2020-08-06,1.28,103.83,5808951,65233,,people tested,54555,50573,27,54555,50600,3955,325.57,325.57,335.43,0.0,335.43,-9.8571,-21.1143,1.71,0.0,1.71,-22.8286,-9.5943,-0.7451,1.02,0.0005,9391.54,4.65,8706.05,8710.69,680.85,,
Slovakia,Europe & Central Asia,High income,2020-08-06,48.67,19.7,5457535,19329,274795.0,samples tested,2480,2155,29,2480,2184,296,36.0,36.0,24.57,0.286,24.86,11.14,0.914,0.829,0.0286,0.857,0.0571,-0.1486,-0.1189,0.0286,0.0133,454.42,5.31,394.87,400.18,54.24,110.8,50351.49
Slovenia,Europe & Central Asia,High income,2020-08-06,46.15,15.0,2093292,25739,135087.0,samples tested,2223,1940,125,2223,2065,158,9.86,9.86,13.43,1.0,14.43,-4.5714,-0.0571,-0.3143,-0.0571,-0.3714,0.314,0.291,0.122,-0.0027,0.0605,1061.96,59.71,926.77,986.48,75.48,60.77,64533.28
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-06,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-06,5.15,46.2,15900001,,,,3227,3071,93,3227,3164,63,1.0,1.0,6.14,0.0,6.14,-5.1429,-0.2286,-0.4286,0.0,-0.4286,0.2,-0.0343,0.0069,0.0066,0.0294,202.96,5.85,193.14,198.99,3.96,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-06,-30.5595,22.94,59377844,6001,3.149807e6,people tested,538184,426418,9604,538184,436022,102162,6910.57,6910.57,9226.14,291.71,9517.86,-2607.2857,-320.6857,-230.0857,2.14,-227.9429,-92.7429,-4.4686,-5.3349,-0.541,0.022,9063.72,161.74,7181.43,7343.18,1720.54,5.85,53046.84
Sudan,Sub-Saharan Africa,Low income,2020-08-06,12.86,30.22,43841361,442,,,11780,10494,763,11780,11257,523,31.14,31.14,50.71,4.14,54.86,-23.7143,-0.8857,-1.8857,-0.4286,-2.3143,1.43,1.93,0.198,0.0078,0.0678,268.7,17.4,239.36,256.77,11.93,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-06,3.92,-56.0278,587853,6855,,,2096,1454,29,2096,1483,613,77.43,77.43,56.43,0.286,56.71,20.71,2.54,1.86,0.257,2.11,0.429,-0.0971,-0.1703,0.0533,0.0196,3565.52,49.33,2473.41,2522.74,1042.78,,
Sweden,Europe & Central Asia,High income,2020-08-06,60.13,18.64,10365785,51610,,samples tested,78719,69850,5783,78719,75633,3086,287.86,287.86,266.71,2.71,269.43,18.43,6.51,1.46,0.0857,1.54,4.97,-1.0171,0.0046,0.152,0.0765,7594.12,557.89,6738.52,7296.41,297.71,,
Switzerland,Europe & Central Asia,High income,2020-08-06,46.82,8.23,8655059,81994,831756.0,samples tested,36108,32607,1985,36108,34592,1516,150.43,150.43,134.57,0.714,135.29,15.14,1.8,1.51,0.114,1.63,0.171,2.03,0.565,-0.2027,0.0574,4171.9,229.35,3767.39,3996.74,175.16,23.04,96100.56
Taiwan,,,2020-08-06,23.7,121.0,,,82949.0,people tested,477,457,7,477,464,13,0.286,0.286,1.29,0.0,1.29,-1.0,-0.1714,-0.0286,0.0,-0.0286,-0.1429,0.0343,0.0137,-0.0009,0.0151,,,,,,173.9,
Tajikistan,Europe & Central Asia,Low income,2020-08-06,38.86,71.28,9521881,871,,,7665,7113,62,7665,7175,490,35.71,35.71,44.14,0.143,44.29,-8.5714,-0.3143,-0.4857,0.0,-0.4857,0.171,0.446,0.0754,0.0007,0.0086,804.99,6.51,747.02,753.53,51.46,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-06,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-06,15.87,100.99,69995759,7808,815955.0,samples tested,3330,3227,58,3330,3285,45,4.86,4.86,4.43,0.0,4.43,0.429,0.114,0.0,0.0,0.0,0.114,-0.1143,-0.0069,0.0144,0.0177,47.57,0.829,46.1,46.93,0.643,245.03,11657.21
Togo,Sub-Saharan Africa,Low income,2020-08-06,8.62,0.825,8295910,676,45784.0,samples tested,1012,857,22,1012,879,133,14.14,14.14,11.71,0.571,12.29,1.86,-0.6286,0.0286,0.0857,0.114,-0.7429,0.103,0.0274,-0.0048,0.025,121.99,2.65,103.3,105.96,16.03,45.24,5518.86
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-06,10.69,-61.2225,1402047,17276,,,210,153,8,210,161,49,13.86,13.86,4.71,0.0,4.71,9.14,1.71,0.686,0.0,0.686,1.03,0.137,0.0309,0.0021,0.0497,149.78,5.71,109.13,114.83,34.95,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-06,33.89,9.54,11809860,3318,104706.0,samples tested,1642,1414,51,1642,1465,177,19.43,19.43,14.43,0.0,14.43,5.0,0.743,0.429,0.0,0.429,0.314,0.36,0.135,0.0277,0.0348,139.04,4.32,119.73,124.05,14.99,63.77,8865.98
Turkey,Europe & Central Asia,Upper middle income,2020-08-06,38.96,35.24,84655122,9042,5.081802e6,samples tested,237265,220252,5798,237265,226050,11215,1135.43,1135.43,991.14,16.57,1007.71,127.71,24.91,10.37,-0.4571,9.91,15.0,-1.7371,-1.1429,0.0789,0.0256,2802.72,68.49,2601.76,2670.25,132.48,21.42,60029.47
Uganda,Sub-Saharan Africa,Low income,2020-08-06,1.37,32.29,45754689,777,290701.0,samples tested,1223,1114,5,1223,1119,104,14.43,14.43,9.57,0.429,10.0,4.43,0.971,0.343,0.0286,0.371,0.6,0.0857,0.0171,0.0416,0.0045,26.73,0.109,24.35,24.46,2.27,237.7,6353.47
Ukraine,Europe & Central Asia,Lower middle income,2020-08-06,48.38,31.17,44146328,3659,1.116641e6,samples tested,78515,65233,1846,78515,67079,11436,1286.57,1286.57,998.57,25.14,1023.71,262.86,26.51,21.6,1.2,22.8,3.71,-3.1086,0.24,0.483,0.0275,1778.52,41.82,1477.65,1519.47,259.05,14.22,25294.09
United Kingdom,Europe & Central Asia,High income,2020-08-06,22.03,-43.1879,67280880,42300,1.0400408e7,samples tested,1508,1406,82,1508,1488,20,3.57,3.57,1.71,0.0,1.71,1.86,0.143,0.114,0.0,0.114,0.0286,-0.0343,-0.0103,0.0011,0.0551,22.41,1.22,20.9,22.12,0.297,6896.82,154581.93
United States,North America,High income,2020-08-06,40.0,-100.0,330863098,65118,6.8969437e7,samples tested,4881376,4069835,160095,4881376,4229930,651446,53684.86,53684.86,58595.57,1052.14,59647.71,-5962.8571,-508.9714,-532.2571,-7.2571,-539.5143,30.54,194.91,-45.7303,-34.8469,0.0378,14753.46,483.87,12300.66,12784.53,1968.93,14.13,208453.1
Uruguay,Latin America & Caribbean,High income,2020-08-06,-32.5228,-55.7658,3469374,16190,,samples tested,1318,1154,37,1318,1191,127,9.57,9.57,11.71,0.143,11.86,-2.2857,0.286,-0.2,-0.0571,-0.2571,0.543,0.377,-0.0023,-0.0299,0.0311,379.9,10.66,332.62,343.29,36.61,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-06,41.38,64.59,34131524,1725,,,28315,21196,175,28315,21371,6944,753.29,753.29,617.43,6.14,623.57,129.71,-9.8286,10.23,0.0,10.23,-20.0571,0.726,0.157,-0.0366,0.0082,829.58,5.13,621.01,626.14,203.45,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-06,6.42,-66.5897,28763665,4842,,,23280,16193,202,23280,16395,6885,799.86,799.86,592.29,7.0,599.29,200.57,30.83,20.37,0.2,20.57,10.26,4.68,0.709,-0.1776,0.0123,809.35,7.02,562.97,569.99,239.36,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-06,31.95,35.23,4803185,1476,,,13398,10305,92,13398,10397,3001,273.0,273.0,268.14,1.86,270.0,3.0,7.29,-0.5143,0.2,-0.3143,7.6,2.73,-0.0949,-0.0992,0.0088,2789.4,19.15,2145.45,2164.61,624.79,,
Western Sahara,,,2020-08-06,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-06,-13.1339,27.85,18375249,1291,90307.0,samples tested,7164,4705,199,7164,4904,2260,248.29,248.29,204.29,9.29,213.57,34.71,-3.6286,1.43,0.514,1.94,-5.5714,1.01,-0.4514,-0.2279,0.0406,389.87,10.83,256.05,266.88,122.99,12.61,4914.6
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-06,-19.0154,29.15,14807575,1464,68142.0,samples tested,4339,2757,84,4339,2841,1498,104.0,104.0,137.71,4.86,142.57,-38.5714,-18.5714,0.0571,-0.2286,-0.1714,-18.4,1.09,1.98,0.211,0.0296,293.03,5.67,186.19,191.86,101.16,15.7,4601.83
