Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-18,-29.61,28.23,2130249,1158,,,1833,1675,42,1833,1717,116,12.14,12.14,12.71,0.143,12.86,-0.7143,2.09,-0.3714,0.0286,-0.3429,2.43,-0.2171,-0.3017,,0.0245,860.46,19.72,786.29,806.01,54.45,,
Libya,Middle East & North Africa,Upper middle income,2020-10-18,26.34,17.23,6861810,7684,,samples tested,48790,39462,725,48790,40187,8603,829.14,829.14,793.57,13.71,807.29,21.86,-15.4,5.34,-0.5429,4.8,-20.2,10.09,1.52,,0.018,7110.37,105.66,5750.96,5856.62,1253.75,,
Liechtenstein,Europe & Central Asia,High income,2020-10-18,47.14,9.55,38292,74854,,,224,150,1,224,151,73,11.14,11.14,5.57,0.0,5.57,5.57,1.49,0.571,0.0,0.571,0.914,0.257,0.114,,0.0066,5849.79,26.12,3917.27,3943.38,1906.4,,
Lithuania,Europe & Central Asia,High income,2020-10-18,55.17,23.88,2753642,19455,,samples tested,7521,5633,113,7521,5746,1775,247.71,247.71,147.29,1.57,148.86,98.86,18.97,7.97,0.114,8.09,10.89,3.85,0.777,,0.0197,2731.29,41.04,2045.65,2086.69,644.6,,
Luxembourg,Europe & Central Asia,High income,2020-10-18,49.82,6.13,631462,114705,947795.0,samples tested,10888,9218,133,10888,9351,1537,234.43,234.43,124.29,0.714,125.0,109.43,34.69,8.66,0.2,8.86,25.83,1.06,-0.6389,,0.0142,17242.53,210.62,14597.87,14808.49,2434.03,87.05,1.50095334e6
MS Zaandam,,,2020-10-18,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-18,-13.2543,34.3,19138955,412,57905.0,samples tested,5857,5617,181,5857,5798,59,5.0,5.0,4.71,0.286,5.0,0.0,0.2,-0.0286,0.0286,0.0,0.2,-0.0457,-0.0171,,0.0312,306.03,9.46,293.49,302.94,3.08,9.89,3025.5
Maldives,South Asia,Upper middle income,2020-10-18,3.2,73.22,549201,10791,179171.0,samples tested,11210,10602,37,11210,10639,571,36.29,36.29,53.71,0.286,54.0,-17.7143,-2.2571,-1.4857,0.0,-1.4857,-0.7714,0.629,0.162,,0.0035,20411.47,67.37,19304.41,19371.78,1039.69,15.98,326239.39
Malta,Middle East & North Africa,High income,2020-10-18,35.94,14.38,509405,29416,251746.0,samples tested,4628,3570,45,4628,3615,1013,139.71,139.71,83.0,0.286,83.29,56.43,3.54,4.91,0.0,4.91,-1.3714,-1.9657,-0.2503,,0.0124,9085.11,88.34,7008.18,7096.51,1988.59,54.4,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-18,21.01,-10.9408,4656829,1678,,samples tested,7608,7359,163,7608,7522,86,9.43,9.43,8.29,0.0,8.29,1.14,0.0286,0.114,0.0,0.114,-0.0857,-0.2114,-0.0103,,0.0217,1633.73,35.0,1580.26,1615.26,18.47,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-18,23.63,-102.5528,129296552,9863,1.919654e6,people tested,851227,706156,86167,851227,792323,58904,5451.86,5451.86,4993.29,359.57,5352.86,99.0,154.0,-29.2857,6.34,-22.9429,176.94,-2.2457,-11.6046,,0.109,6583.52,666.43,5461.52,6127.95,455.57,2.26,14846.91
Moldova,Europe & Central Asia,Lower middle income,2020-10-18,47.41,28.37,2644321,4499,,,67050,57587,1584,67050,59171,7879,623.86,623.86,703.86,16.57,720.43,-96.5714,-14.3714,-5.2857,-0.5143,-5.8,-8.5714,1.42,-0.024,,0.0268,25356.23,599.02,21777.61,22376.63,2979.59,,
Monaco,Europe & Central Asia,High income,2020-10-18,43.73,7.42,39360,82368,,,265,229,2,265,231,34,3.57,3.57,2.86,0.0,2.86,0.714,0.257,0.143,0.0,0.143,0.114,0.0286,0.0377,,0.0087,6732.72,50.81,5818.09,5868.9,863.82,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-18,46.86,103.85,3275907,4295,,,324,316,0,324,316,8,1.14,1.14,0.571,0.0,0.571,0.571,0.0571,0.0286,0.0,0.0286,0.0286,0.0343,-0.0011,,0.0,98.9,0.0,96.46,96.46,2.44,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-18,31.79,-7.0926,36928356,3204,3.040181e6,people tested,173632,140030,2928,173632,142958,30674,3178.14,3178.14,2657.0,50.43,2707.43,470.71,58.29,43.43,1.83,45.26,13.03,2.47,-0.4217,,0.0205,4701.86,79.29,3791.94,3871.23,830.64,17.51,82326.46
Myanmar,East Asia & Pacific,Lower middle income,2020-10-18,21.92,95.96,54461338,1408,317765.0,samples tested,36025,22606,880,36025,23486,12539,1195.86,1195.86,1098.14,34.29,1132.43,63.43,23.6,3.51,0.143,3.66,19.94,14.43,-1.0366,,0.0375,661.48,16.16,415.08,431.24,230.24,8.82,5834.69
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-18,-22.9576,18.49,2538146,4957,116105.0,samples tested,12293,11470,131,12293,11601,692,48.14,48.14,63.29,0.429,63.71,-15.5714,-2.0286,-1.3429,-0.0286,-1.3714,-0.6571,-0.2571,0.0823,,0.0113,4843.3,51.61,4519.05,4570.66,272.64,9.44,45744.02
Nepal,South Asia,Lower middle income,2020-10-18,28.17,84.25,28878161,1071,1.283354e6,samples tested,132246,99880,739,132246,100619,31627,3839.43,3839.43,2807.86,16.57,2824.43,1015.0,68.0,75.97,0.314,76.29,-8.2857,8.17,-12.2286,,0.0073,4579.45,25.59,3458.67,3484.26,1095.19,9.7,44440.3
Netherlands,Europe & Central Asia,High income,2020-10-18,21.41,-52.9921,17410273,52448,2.471194e6,people tested,234203,161958,6811,234203,168769,65434,8180.71,8180.71,5653.29,30.57,5683.86,2496.86,194.57,231.66,2.63,234.29,-39.7143,0.514,7.44,,0.0404,13452.0,391.21,9302.44,9693.64,3758.36,10.55,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-18,-40.9006,174.89,4980192,42084,1.031888e6,samples tested,1886,1835,25,1886,1860,26,5.43,5.43,2.71,0.0,2.71,2.71,1.03,0.171,0.0,0.171,0.857,-0.0457,-0.0766,,0.0134,378.7,5.02,368.46,373.48,5.22,547.13,207198.44
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-18,12.87,-85.2072,6634142,1913,,,5353,5075,154,5353,5229,124,11.57,11.57,13.57,0.143,13.71,-2.1429,-0.2286,-0.2,0.0,-0.2,-0.0286,0.0457,0.0114,,0.0295,806.89,23.21,764.98,788.2,18.69,,
Niger,Sub-Saharan Africa,Low income,2020-10-18,17.61,8.08,24212703,555,,,1210,1132,69,1210,1201,9,1.29,1.29,0.857,0.0,0.857,0.429,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.04,0.0046,,0.0575,49.97,2.85,46.75,49.6,0.372,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-18,9.08,8.68,206287339,2230,578841.0,samples tested,61440,58629,1125,61440,59754,1686,119.0,119.0,151.57,1.29,152.86,-33.8571,-13.8857,-1.0571,0.0,-1.0571,-12.8286,-1.4686,0.882,,0.0188,297.84,5.45,284.21,289.66,8.17,9.42,2805.99
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-18,41.61,21.75,2086051,6093,,,23628,19286,834,23628,20120,3508,457.14,457.14,281.71,7.57,289.29,167.86,19.8,12.83,0.571,13.4,6.4,-1.64,-0.6629,,0.0415,11326.66,399.8,9245.22,9645.02,1681.65,,
Norway,Europe & Central Asia,High income,2020-10-18,60.47,8.47,5397277,75420,1.483243e6,people tested,16457,14781,278,16457,15059,1398,144.43,144.43,130.86,0.286,131.14,13.29,9.34,1.14,-0.0571,1.09,8.26,2.34,0.318,,0.0185,3049.13,51.51,2738.6,2790.11,259.02,90.13,274813.21
Pakistan,South Asia,Lower middle income,2020-10-18,30.38,69.35,221401759,1285,4.074024e6,samples tested,323452,310297,6659,323452,316956,6496,608.86,608.86,590.29,12.57,602.86,6.0,13.6,-0.0286,0.286,0.257,13.34,4.97,0.662,,0.021,1460.93,30.08,1401.51,1431.59,29.34,12.6,18401.05
Panama,Latin America & Caribbean,High income,2020-10-18,8.54,-80.7821,4322523,15731,579424.0,samples tested,124745,114855,2564,124745,117419,7326,615.29,615.29,652.57,11.14,663.71,-48.4286,-1.8286,-3.8286,0.0857,-3.7429,1.91,2.27,0.104,,0.0218,28859.3,593.17,26571.29,27164.46,1694.84,4.64,134047.64
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-18,-6.315,143.96,8965661,2845,,,581,545,7,581,552,29,0.429,0.429,2.86,0.0,2.86,-2.4286,-0.6286,-0.0857,0.0,-0.0857,-0.5429,-0.0057,0.072,,0.0127,64.8,0.781,60.79,61.57,3.23,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-18,-23.4425,-58.4438,7149293,5415,328600.0,samples tested,54724,45319,1188,54724,46507,8217,710.57,710.57,736.43,17.0,753.43,-42.8571,-7.7714,-4.2,0.0571,-4.1429,-3.6286,2.27,-0.9417,,0.0255,7654.46,166.17,6338.95,6505.12,1149.34,6.0,45962.59
Peru,Latin America & Caribbean,Upper middle income,2020-10-18,-9.19,-75.0152,32864731,6978,630521.0,people tested,865549,795633,33702,865549,829335,36214,2877.71,2877.71,3311.86,65.14,3377.0,-499.2857,113.09,-81.5429,0.286,-81.2571,194.34,76.8,-16.8286,,0.0406,26336.71,1025.48,24209.33,25234.8,1101.91,0.728,19185.34
Poland,Europe & Central Asia,High income,2020-10-18,51.92,19.15,37955789,15595,3.814664e6,people tested,175766,117716,3573,175766,121289,54477,8682.14,8682.14,4395.14,90.57,4485.71,4196.43,593.14,361.83,4.66,366.49,226.66,9.74,2.27,,0.0295,4630.81,94.14,3101.4,3195.53,1435.28,21.7,100502.82
Portugal,Europe & Central Asia,High income,2020-10-18,39.4,-8.2245,10268340,23145,3.035379e6,samples tested,99911,82122,2181,99911,84303,15608,2154.0,2154.0,1312.86,16.0,1328.86,825.14,94.03,75.17,0.743,75.91,18.11,1.74,1.57,,0.0259,9730.01,212.4,7997.59,8209.99,1520.01,30.38,295605.62
Qatar,Middle East & North Africa,High income,2020-10-18,25.35,51.18,3075130,64782,877342.0,people tested,129431,126889,224,129431,127113,2318,229.57,229.57,211.71,0.714,212.43,17.14,7.8,0.657,0.0857,0.743,7.06,0.4,-0.4389,,0.0018,42089.6,72.84,41262.97,41335.81,753.79,6.78,285302.41
Romania,Europe & Central Asia,High income,2020-10-18,45.94,24.97,19206406,12920,2.852186e6,samples tested,180388,142233,5872,180388,148105,32283,3803.57,3803.57,2701.43,66.29,2767.71,1035.86,97.46,95.09,1.0,96.09,1.37,2.65,0.862,,0.0396,9392.07,305.73,7405.5,7711.23,1680.85,15.81,148501.81
Rwanda,Sub-Saharan Africa,Low income,2020-10-18,-1.9403,29.87,12939597,802,534409.0,samples tested,4974,4824,34,4974,4858,116,10.29,10.29,11.14,0.143,11.29,-1.0,0.257,0.0857,-0.0857,0.0,0.257,-0.0914,0.109,,0.007,384.4,2.63,372.81,375.44,8.96,107.44,41300.28
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-18,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-18,13.91,-60.9789,184276,11611,,,33,29,0,33,29,4,1.0,1.0,0.429,0.0,0.429,0.571,0.343,0.0571,0.0,0.0571,0.286,0.0571,0.0069,,0.0,179.08,0.0,157.37,157.37,21.71,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-18,12.98,-61.2872,110739,7464,,,67,64,0,67,64,3,0.571,0.571,0.143,0.0,0.143,0.429,0.143,0.0571,0.0,0.0571,0.0857,-0.0114,0.0034,,0.0,605.03,0.0,577.94,577.94,27.09,,
San Marino,Europe & Central Asia,High income,2020-10-18,43.94,12.46,34235,36602,,,759,698,42,759,740,19,4.71,4.71,1.71,0.0,1.71,3.0,1.2,0.229,0.0,0.229,0.971,0.16,0.0023,,0.0568,22170.29,1226.81,20388.49,21615.31,554.99,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-18,0.186,6.61,219784,,,,933,906,15,933,921,12,0.857,0.857,1.0,0.0,1.0,-0.1429,0.0571,-0.0286,0.0,-0.0286,0.0857,0.04,0.0046,,0.0163,4245.08,68.25,4122.23,4190.48,54.6,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-18,23.89,45.08,35193121,23140,7.40302e6,samples tested,342202,332140,5185,342202,337325,4877,397.57,397.57,433.14,18.14,451.29,-53.7143,-7.8,-3.6286,-0.6286,-4.2571,-3.5429,-0.8857,0.466,,0.0154,9723.55,147.33,9437.64,9584.97,138.58,21.63,210354.18
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-18,14.5,-14.4524,16738651,1447,204632.0,samples tested,15418,14812,317,15418,15129,289,21.86,21.86,25.71,0.714,26.43,-4.5714,0.2,-0.5429,0.0286,-0.5143,0.714,-0.0743,-0.1074,,0.021,921.1,18.94,884.9,903.84,17.27,13.27,12225.12
Serbia,Europe & Central Asia,Upper middle income,2020-10-18,44.02,21.01,6916136,7402,1.236118e6,people tested,36160,33712,776,36160,34488,1672,267.0,267.0,140.0,1.71,141.71,125.29,29.23,9.43,0.0286,9.46,19.77,7.04,1.04,,0.0225,5228.35,112.2,4874.4,4986.6,241.75,34.18,178729.57
Seychelles,Sub-Saharan Africa,High income,2020-10-18,-4.6796,55.49,98581,17402,,,149,147,0,149,147,2,0.429,0.429,0.143,0.0,0.143,0.286,0.0857,0.0,0.0,0.0,0.0857,0.0114,-0.0046,,0.0,1511.45,0.0,1491.16,1491.16,20.29,,
Singapore,East Asia & Pacific,High income,2020-10-18,1.28,103.83,5808951,65233,,people tested,57911,57763,28,57911,57791,120,6.29,6.29,11.43,0.0,11.43,-5.1429,0.429,-0.5714,-0.0286,-0.6,1.03,0.16,-0.04,,0.0005,9969.27,4.82,9943.79,9948.61,20.66,,
Slovakia,Europe & Central Asia,High income,2020-10-18,48.67,19.7,5457535,19329,622032.0,samples tested,29835,17572,88,29835,17660,12175,1615.14,1615.14,979.0,4.57,983.57,631.57,46.49,52.6,1.03,53.63,-7.1429,8.45,3.3,,0.005,5466.75,16.12,3219.77,3235.89,2230.86,20.85,113976.73
Slovenia,Europe & Central Asia,High income,2020-10-18,46.15,15.0,2093292,25739,289443.0,samples tested,13142,8032,188,13142,8220,4922,863.43,863.43,394.86,3.57,398.43,465.0,94.6,37.91,0.371,38.29,56.31,14.29,0.656,,0.0229,6278.15,89.81,3837.02,3926.83,2351.32,22.02,138271.68
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-18,-9.6457,160.16,687119,2128,,,3,1,0,3,1,2,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0114,0.0103,,0.0,4.37,0.0,1.46,1.46,2.91,,
Somalia,Sub-Saharan Africa,Low income,2020-10-18,5.15,46.2,15900001,,,,3864,3645,99,3864,3744,120,3.71,3.71,12.57,0.286,12.86,-9.1429,0.943,-1.0857,0.0857,-1.0,1.94,0.823,-0.1326,,0.0264,243.02,6.23,229.25,235.47,7.55,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-18,-30.5595,22.94,59377844,6001,4.549478e6,people tested,703793,667166,18471,703793,685637,18156,1706.43,1706.43,1527.14,84.29,1611.43,95.0,25.34,12.89,-4.8571,8.03,17.31,-0.9486,-3.2971,,0.0269,11852.79,311.08,11235.94,11547.02,305.77,6.46,76619.12
Sudan,Sub-Saharan Africa,Low income,2020-10-18,12.86,30.22,43841361,442,,,13697,12809,836,13697,13645,52,4.71,4.71,5.57,0.0,5.57,-0.8571,0.257,-0.1143,0.0,-0.1143,0.371,0.0,-0.0583,,0.0613,312.42,19.07,292.17,311.24,1.19,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-18,3.92,-56.0278,587853,6855,,,5130,4858,109,5130,4967,163,9.57,9.57,15.0,0.143,15.14,-5.5714,-1.0571,-0.4286,-0.0571,-0.4857,-0.5714,-0.08,0.0263,,0.0219,8726.67,185.42,8263.97,8449.39,277.28,,
Sweden,Europe & Central Asia,High income,2020-10-18,60.13,18.64,10365785,51610,,samples tested,103200,91465,5918,103200,97383,5817,860.43,860.43,591.29,3.14,594.43,266.0,75.57,19.83,-0.2571,19.57,56.0,4.67,-0.2309,,0.0608,9955.83,570.92,8823.74,9394.66,561.17,,
Switzerland,Europe & Central Asia,High income,2020-10-18,46.82,8.23,8655059,81994,1.636382e6,samples tested,74422,59587,2123,74422,61710,12712,3294.14,3294.14,1429.57,-10.0,1419.57,1874.57,433.63,149.66,-2.5714,147.09,286.54,6.26,-2.9406,,0.0344,8598.67,245.29,6884.64,7129.93,1468.74,21.99,189066.53
Taiwan,,,2020-10-18,23.7,121.0,,,99044.0,people tested,535,516,7,535,523,12,2.0,2.0,1.14,0.0,1.14,0.857,0.143,0.0857,0.0,0.0857,0.0571,-0.0229,-0.0354,,0.0134,,,,,,185.13,
Tajikistan,Europe & Central Asia,Low income,2020-10-18,38.86,71.28,9521881,871,,,10493,9973,80,10493,10053,440,39.57,39.57,40.0,0.143,40.14,-0.5714,0.286,-0.0857,0.0,-0.0857,0.371,0.0343,-0.0137,,0.008,1101.99,8.4,1047.38,1055.78,46.21,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-18,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-18,15.87,100.99,69995759,7808,1.09038e6,samples tested,3691,3558,59,3691,3617,74,9.57,9.57,6.71,0.0,6.71,2.86,0.0571,0.171,0.0,0.171,-0.1143,-0.16,-0.0194,,0.0163,52.73,0.843,50.83,51.67,1.06,295.42,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-18,8.62,0.825,8295910,676,108199.0,samples tested,2057,1842,51,2057,1893,164,19.57,19.57,14.86,0.0,14.86,4.71,0.514,0.4,-0.0286,0.371,0.143,-0.1829,-0.0537,,0.0269,247.95,6.15,222.04,228.18,19.77,52.6,13042.45
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-18,10.69,-61.2225,1402047,17276,,,5297,4697,96,5297,4793,504,34.0,34.0,45.71,1.14,46.86,-12.8571,-0.2286,-1.5714,0.0857,-1.4857,1.26,0.189,-0.1783,,0.02,3778.05,68.47,3350.1,3418.57,359.47,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-18,33.89,9.54,11809860,3318,225033.0,samples tested,40542,26537,626,40542,27163,13379,1586.0,1586.0,1134.43,32.57,1167.0,419.0,126.8,29.66,3.54,33.2,93.6,-43.6571,-8.9531,,0.023,3432.89,53.01,2247.02,2300.03,1132.87,5.55,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-18,38.96,35.24,84655122,9042,1.2408312e7,samples tested,347493,320205,9296,347493,329501,17992,1853.71,1853.71,1555.29,71.29,1626.57,227.14,50.8,16.69,1.31,18.0,32.8,2.46,-1.7371,,0.0282,4104.81,109.81,3782.46,3892.27,212.53,35.71,146574.85
Uganda,Sub-Saharan Africa,Low income,2020-10-18,1.37,32.29,45754689,777,523399.0,samples tested,10590,8967,97,10590,9064,1526,123.43,123.43,136.86,0.429,137.29,-13.8571,1.14,-1.6,-0.0286,-1.6286,2.77,-0.9029,-0.6583,,0.0107,231.45,2.12,195.98,198.1,33.35,49.42,11439.24
Ukraine,Europe & Central Asia,Lower middle income,2020-10-18,48.38,31.17,44146328,3659,,samples tested,307301,246393,5762,307301,252155,55146,5882.86,5882.86,4773.0,104.0,4877.0,1005.86,159.4,88.77,3.46,92.23,67.17,24.18,-1.7634,,0.0229,6960.96,130.52,5581.28,5711.8,1249.16,,
United Kingdom,Europe & Central Asia,High income,2020-10-18,22.03,-43.1879,67280880,42300,2.5604836e7,samples tested,2172,1921,83,2172,2004,168,21.14,21.14,15.86,0.0,15.86,5.29,0.143,0.543,0.0,0.543,-0.4,-0.0629,0.0171,,0.0414,32.28,1.23,28.55,29.79,2.5,11788.6,380566.31
United States,North America,High income,2020-10-18,40.0,-100.0,330863098,65118,1.36403832e8,samples tested,8155856,7373642,219674,8155856,7593316,562540,60006.57,60006.57,49856.43,757.71,50614.14,9392.43,1447.09,828.43,14.11,842.54,604.54,124.7,42.55,,0.0289,24650.24,663.94,22286.08,22950.02,1700.22,16.72,412266.68
Uruguay,Latin America & Caribbean,High income,2020-10-18,-32.5228,-55.7658,3469374,16190,,samples tested,2531,2184,51,2531,2235,296,39.29,39.29,25.57,0.286,25.86,13.43,2.06,1.17,0.0286,1.2,0.857,-0.3486,-0.0206,,0.0228,729.53,14.7,629.51,644.21,85.32,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-18,41.38,64.59,34131524,1725,,,63124,58606,525,63124,59131,3993,294.29,294.29,372.43,2.86,375.29,-81.0,3.14,-7.1714,0.0571,-7.1143,10.26,0.326,-0.808,,0.0089,1849.43,15.38,1717.06,1732.45,116.99,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-18,6.42,-66.5897,28763665,4842,,,86636,78988,736,86636,79724,6912,432.86,432.86,648.0,5.57,653.57,-220.7143,-15.4,-20.8286,0.0,-20.8286,5.43,4.99,0.896,,0.0092,3011.99,25.59,2746.1,2771.69,240.3,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-18,31.95,35.23,4803185,1476,,,47135,42171,408,47135,42579,4556,424.29,424.29,420.71,4.86,425.57,-1.2857,8.83,-0.8857,0.286,-0.6,9.43,1.67,-0.0309,,0.0096,9813.28,84.94,8779.8,8864.74,948.54,,
Western Sahara,,,2020-10-18,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-18,-13.1339,27.85,18375249,1291,210107.0,samples tested,15853,14821,346,15853,15167,686,54.86,54.86,60.86,0.143,61.0,-6.1429,1.17,-0.4286,-0.2571,-0.6857,1.86,-0.96,-0.2343,,0.0228,862.74,18.83,806.57,825.4,37.33,13.25,11434.24
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-18,-19.0154,29.15,14807575,1464,130884.0,samples tested,8147,7692,231,8147,7923,224,22.86,22.86,18.86,0.714,19.57,3.29,0.629,0.0857,0.114,0.2,0.429,-0.28,-0.224,,0.0292,550.19,15.6,519.46,535.06,15.13,16.07,8838.99
