Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kuwait,Middle East & North Africa,High income,2020-03-17,29.5,47.75,4369870,32032,,,130,67,0,130,67,63,11.29,11.29,5.29,0.0,5.29,6.0,0.429,0.457,0.0,0.457,-0.0286,-0.1829,0.0057,0.0334,0.0,29.75,0.0,15.33,15.33,14.42,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-03-17,41.2,74.77,6551463,1309,,,0,0,0,0,0,0,0.857,0.857,0.143,0.0,0.143,0.714,0.4,0.0571,0.0,0.0571,0.343,0.206,-0.0011,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Laos,East Asia & Pacific,Lower middle income,2020-03-17,19.86,102.5,7282659,2535,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0069,0.0018,,0.0,0.0,0.0,0.0,0.0,,
Latvia,Europe & Central Asia,High income,2020-03-17,56.88,24.6,1891436,17836,2199,samples tested,49,11,0,49,11,38,13.43,13.43,3.29,0.0,3.29,10.14,1.94,0.743,0.0,0.743,1.2,0.12,-0.0697,-0.0226,0.0,25.91,0.0,5.82,5.82,20.09,44.88,1162.61
Lebanon,Middle East & North Africa,Upper middle income,2020-03-17,33.85,35.86,7067806,7784,,,120,44,3,120,47,73,12.29,12.29,6.57,0.143,6.71,5.57,1.69,0.6,-0.0286,0.571,1.11,0.44,0.131,-0.0386,0.0638,16.98,0.424,6.23,6.65,10.33,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-03-17,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-03-17,6.43,-9.4295,5082402,622,,,1,0,0,1,0,1,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0286,0.0,0.0286,0.0286,-0.0114,-0.0057,0.0009,,0.197,0.0,0.0,0.0,0.197,,
Libya,Middle East & North Africa,Upper middle income,2020-03-17,26.34,17.23,6861810,7684,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Liechtenstein,Europe & Central Asia,High income,2020-03-17,47.14,9.55,38292,74854,,,7,1,0,7,1,6,3.86,3.86,0.714,0.0,0.714,3.14,0.771,0.257,0.0,0.257,0.514,-0.04,-0.0709,-0.0014,0.0,182.81,0.0,26.12,26.12,156.69,,
Lithuania,Europe & Central Asia,High income,2020-03-17,55.17,23.88,2753642,19455,742,samples tested,25,4,0,25,4,21,6.14,6.14,1.43,0.0,1.43,4.71,3.06,0.4,0.0286,0.429,2.63,0.714,0.096,-0.0487,0.0,9.08,0.0,1.45,1.45,7.63,29.68,269.46
Luxembourg,Europe & Central Asia,High income,2020-03-17,49.82,6.13,631462,114705,,,140,19,1,140,20,120,64.29,64.29,9.29,0.571,9.86,54.43,17.26,3.6,0.171,3.77,13.49,2.15,-0.5977,-0.2242,0.05,221.71,1.58,30.09,31.67,190.04,,
MS Zaandam,,,2020-03-17,0.0,0.0,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-03-17,-18.7669,46.87,27742116,522,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.0857,0.0286,0.0,0.0286,0.0571,0.0971,0.016,-0.0057,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-17,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malaysia,East Asia & Pacific,Upper middle income,2020-03-17,2.5,112.5,32492881,11415,6842,people tested,673,166,2,673,168,505,119.0,119.0,35.43,0.429,35.86,83.14,9.54,6.74,0.229,6.97,2.57,-2.32,-0.5211,0.18,0.0119,20.71,0.0616,5.11,5.17,15.54,10.17,210.57
Maldives,South Asia,Upper middle income,2020-03-17,3.2,73.22,549201,10791,254,samples tested,13,5,0,13,5,8,0.571,0.571,0.714,0.0,0.714,-0.1429,-0.2,0.0,0.0,0.0,-0.2,0.0,0.0114,0.0002,0.0,23.67,0.0,9.1,9.1,14.57,19.54,462.49
Mali,Sub-Saharan Africa,Low income,2020-03-17,17.57,-3.9962,20273208,891,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0041,,0.0,0.0,0.0,0.0,0.0,,
Malta,Middle East & North Africa,High income,2020-03-17,35.94,14.38,509405,29416,,,38,8,0,38,8,30,7.43,7.43,2.14,0.0,2.14,5.29,1.03,0.429,0.0,0.429,0.6,-0.04,-0.0103,-0.0194,0.0,74.6,0.0,15.7,15.7,58.89,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-17,21.01,10.94,4656829,1678,,,1,0,0,1,0,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0,0.0286,0.0,0.0286,-0.0286,-0.0114,0.0011,0.0011,,0.215,0.0,0.0,0.0,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-03-17,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,1.71,1.71,0.143,0.0,0.143,1.57,0.8,0.0286,0.0571,0.0857,0.714,0.206,0.0411,-0.0087,,0.0,0.0,0.0,0.0,0.0,,
Mexico,Latin America & Caribbean,Upper middle income,2020-03-17,23.63,-102.5528,129296552,9863,4187,people tested,93,20,0,93,20,73,25.29,25.29,5.71,0.286,6.0,19.29,5.06,1.4,0.0857,1.49,3.57,0.246,0.0149,0.0089,0.0,0.719,0.0,0.155,0.155,0.565,45.02,32.38
Moldova,Europe & Central Asia,Lower middle income,2020-03-17,47.41,28.37,2644321,4499,,,30,6,0,30,6,24,8.57,8.57,1.71,0.143,1.86,6.71,1.26,0.429,0.0286,0.457,0.8,0.0857,-0.0149,-0.0123,0.0,11.35,0.0,2.27,2.27,9.08,,
Monaco,Europe & Central Asia,High income,2020-03-17,43.73,7.42,39360,82368,,,7,2,0,7,2,5,1.29,1.29,0.286,0.0,0.286,1.0,0.429,0.0571,0.0,0.0571,0.371,0.04,0.0194,-0.0002,0.0,177.85,0.0,50.81,50.81,127.03,,
Mongolia,East Asia & Pacific,Lower middle income,2020-03-17,46.86,103.85,3275907,4295,,,5,0,0,5,0,5,0.714,0.714,0.286,0.0,0.286,0.429,0.143,0.0857,0.0,0.0857,0.0571,-0.0229,-0.0229,-0.0018,,1.53,0.0,0.0,0.0,1.53,,
Montenegro,Europe & Central Asia,Upper middle income,2020-03-17,42.5,19.3,623055,8832,,,2,0,0,2,0,2,2.0,2.0,0.143,0.0,0.143,1.86,0.543,0.0857,0.0,0.0857,0.457,0.223,0.0274,-0.0059,,3.21,0.0,0.0,0.0,3.21,,
Morocco,Middle East & North Africa,Lower middle income,2020-03-17,31.79,-7.0926,36928356,3204,227,people tested,38,6,2,38,8,30,10.0,10.0,2.14,0.286,2.43,7.57,1.49,0.486,0.0571,0.543,0.943,0.189,0.0594,0.0219,0.25,1.03,0.0542,0.162,0.217,0.812,5.97,6.15
Myanmar,East Asia & Pacific,Lower middle income,2020-03-17,21.92,95.96,54461338,1408,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,,0.0,0.0,0.0,0.0,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-03-17,-22.9576,18.49,2538146,4957,,,2,0,0,2,0,2,0.429,0.429,0.143,0.0,0.143,0.286,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0091,0.0021,,0.788,0.0,0.0,0.0,0.788,,
Nepal,South Asia,Lower middle income,2020-03-17,28.17,84.25,28878161,1071,496,people tested,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,0.0,0.0,0.0346,0.0,0.0346,0.0346,0.0,496.0,17.18
Netherlands,Europe & Central Asia,High income,2020-03-17,21.41,-53.0056,17410273,52448,,people tested,1711,429,43,1711,472,1239,313.86,313.86,86.0,13.86,99.86,214.0,50.0,14.11,3.46,17.57,32.43,4.09,-0.2434,-0.0777,0.0911,98.28,2.47,24.64,27.11,71.16,,
New Zealand,East Asia & Pacific,High income,2020-03-17,-40.9006,174.89,4980192,42084,1710,samples tested,12,4,0,12,4,8,4.86,4.86,0.714,0.0,0.714,4.14,2.49,0.286,0.0,0.286,2.2,0.56,0.142,0.0258,0.0,2.41,0.0,0.803,0.803,1.61,142.5,343.36
Nicaragua,Latin America & Caribbean,Lower middle income,2020-03-17,12.87,-85.2072,6634142,1913,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0,-0.0057,-0.0014,,0.0,0.0,0.0,0.0,0.0,,
Niger,Sub-Saharan Africa,Low income,2020-03-17,17.61,8.08,24212703,555,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0171,0.008,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-03-17,9.08,8.68,206287339,2230,,,3,1,0,3,1,2,1.43,1.43,0.286,0.0,0.286,1.14,0.771,0.114,0.0,0.114,0.657,0.171,-0.0046,-0.0121,0.0,0.0145,0.0,0.0048,0.0048,0.0097,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-03-17,41.61,21.75,2086051,6093,,,26,7,0,26,7,19,7.57,7.57,1.57,0.0,1.57,6.0,2.34,0.371,0.0286,0.4,1.94,0.291,-0.024,-0.0434,0.0,12.46,0.0,3.36,3.36,9.11,,
Norway,Europe & Central Asia,High income,2020-03-17,60.47,8.47,5397277,75420,34585,people tested,1463,500,3,1463,503,960,131.14,131.14,82.29,1.0,83.29,47.86,2.89,6.06,0.0286,6.09,-3.2,1.46,1.58,-0.2144,0.006,271.06,0.556,92.64,93.2,177.87,23.64,6407.86
Oman,Middle East & North Africa,High income,2020-03-17,21.0,57.0,5184983,15474,,,24,14,0,24,14,10,4.14,4.14,1.29,0.0,1.29,2.86,0.771,0.229,0.0,0.229,0.543,0.0171,-0.0263,0.011,0.0,4.63,0.0,2.7,2.7,1.93,,
Pakistan,South Asia,Lower middle income,2020-03-17,30.38,69.35,221401759,1285,1141,samples tested,299,45,0,299,45,254,99.86,99.86,18.14,0.429,18.57,81.29,13.11,5.29,0.171,5.46,7.66,-0.7714,-0.7451,0.0875,0.0,1.35,0.0,0.203,0.203,1.15,3.82,5.15
Panama,Latin America & Caribbean,High income,2020-03-17,8.54,-80.7821,4322523,15731,1245,samples tested,69,13,1,69,14,55,15.71,15.71,4.43,0.0,4.43,11.29,5.77,1.0,0.0286,1.03,4.74,0.663,0.13,-0.0489,0.0714,15.96,0.231,3.01,3.24,12.72,18.04,288.03
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-03-17,-6.315,143.96,8965661,2845,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-17,-23.4425,-58.4438,7149293,5415,140,samples tested,9,3,0,9,3,6,1.0,1.0,0.571,0.0,0.571,0.429,0.229,0.0286,0.0286,0.0571,0.171,0.0686,0.0114,-0.0011,0.0,1.26,0.0,0.42,0.42,0.839,15.56,19.58
Peru,Latin America & Caribbean,Upper middle income,2020-03-17,-9.19,-75.0152,32864731,6978,2797,people tested,117,19,0,117,19,98,29.43,29.43,7.0,0.429,7.43,22.0,6.11,1.8,0.143,1.94,4.17,-0.5829,-0.3063,-0.0414,0.0,3.56,0.0,0.578,0.578,2.98,23.91,85.11
Philippines,East Asia & Pacific,Lower middle income,2020-03-17,13.0,122.0,109991190,3485,,,187,36,12,187,48,139,23.71,23.71,8.29,1.86,10.14,13.57,2.46,1.26,0.0857,1.34,1.11,0.8,0.254,0.0405,0.25,1.7,0.109,0.327,0.436,1.26,,
Poland,Europe & Central Asia,High income,2020-03-17,51.92,19.15,37955789,15595,7899,samples tested,238,41,5,238,46,192,51.0,51.0,13.0,0.429,13.43,37.57,8.54,3.0,-0.0286,2.97,5.57,0.851,0.0229,-0.0245,0.109,6.27,0.132,1.08,1.21,5.06,33.19,208.11
Portugal,Europe & Central Asia,High income,2020-03-17,39.4,-8.2245,10268340,23145,10230,samples tested,448,83,1,448,84,364,129.71,129.71,25.57,0.857,26.43,103.29,27.09,6.89,0.371,7.26,19.83,3.49,0.314,-0.2418,0.0119,43.63,0.0974,8.08,8.18,35.45,22.83,996.27
Qatar,Middle East & North Africa,High income,2020-03-17,25.35,51.18,3075130,64782,,people tested,439,155,0,439,155,284,21.43,21.43,25.29,0.0,25.29,-3.8571,-9.2,0.657,0.0,0.657,-9.8571,0.114,0.761,-0.0537,0.0,142.76,0.0,50.4,50.4,92.35,,
Romania,Europe & Central Asia,High income,2020-03-17,45.94,24.97,19206406,12920,4150,samples tested,184,50,0,184,50,134,31.29,31.29,12.0,0.0,12.0,19.29,4.09,1.77,0.0857,1.86,2.23,1.53,0.466,0.0903,0.0,9.58,0.0,2.6,2.6,6.98,22.55,216.07
Russia,Europe & Central Asia,Upper middle income,2020-03-17,60.0,90.0,144257456,11585,116061,samples tested,114,28,0,114,28,86,29.71,29.71,6.86,0.143,7.0,22.71,6.0,1.63,0.0286,1.66,4.34,0.486,0.117,0.0491,0.0,0.79,0.0,0.194,0.194,0.596,1018.08,804.54
Rwanda,Sub-Saharan Africa,Low income,2020-03-17,-1.9403,29.87,12939597,802,,,7,1,0,7,1,6,2.43,2.43,0.286,0.0,0.286,2.14,0.314,0.114,0.0,0.114,0.2,0.103,0.0103,-0.0075,0.0,0.541,0.0,0.0773,0.0773,0.464,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-03-17,17.36,-62.783,53329,19896,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-03-17,13.91,-60.9789,184276,11611,,,2,0,0,2,0,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0114,0.0046,0.0021,,10.85,0.0,0.0,0.0,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-03-17,12.98,-61.2872,110739,7464,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0034,0.0014,,9.03,0.0,0.0,0.0,9.03,,
San Marino,Europe & Central Asia,High income,2020-03-17,43.94,12.46,34235,36602,,,109,40,7,109,47,62,9.14,9.14,4.29,1.29,5.57,3.57,0.457,0.0,0.286,0.286,0.171,0.2,0.08,-0.0208,0.149,3183.88,204.47,1168.39,1372.86,1811.01,,
Sao Tome and Principe,,,2020-03-17,0.186,6.61,219784,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-03-17,24.0,45.0,35193121,23140,,,171,40,0,171,40,131,36.86,36.86,10.29,0.0,10.29,26.57,7.34,2.0,0.0,2.0,5.34,1.35,0.183,-0.0864,0.0,4.86,0.0,1.14,1.14,3.72,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-17,14.5,-14.4524,16738651,1447,110,samples tested,26,7,0,26,7,19,4.0,4.0,1.57,0.0,1.57,2.43,0.6,0.257,0.0,0.257,0.343,0.0686,0.0263,0.0011,0.0,1.55,0.0,0.418,0.418,1.14,4.23,6.57
Serbia,Europe & Central Asia,Upper middle income,2020-03-17,44.02,21.01,6916136,7402,374,people tested,65,17,0,65,17,48,14.29,14.29,4.29,0.143,4.43,9.86,3.26,0.743,0.0571,0.8,2.46,0.657,0.064,0.0007,0.0,9.4,0.0,2.46,2.46,6.94,5.75,54.08
Seychelles,Sub-Saharan Africa,High income,2020-03-17,-4.6796,55.49,98581,17402,,,4,1,0,4,1,3,1.0,1.0,0.286,0.0,0.286,0.714,0.0286,0.0571,0.0,0.0571,-0.0286,-0.04,-0.0057,0.0021,0.0,40.58,0.0,10.14,10.14,30.43,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-03-17,8.46,-11.7799,8035550,504,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Singapore,East Asia & Pacific,High income,2020-03-17,1.28,103.83,5808951,65233,,,266,154,0,266,154,112,26.43,26.43,10.14,0.0,10.14,16.29,3.51,1.26,0.0571,1.31,2.2,0.183,-0.1269,-0.0274,0.0,45.79,0.0,26.51,26.51,19.28,,
Slovakia,Europe & Central Asia,High income,2020-03-17,48.67,19.7,5457535,19329,,samples tested,72,18,0,72,18,54,15.0,15.0,5.0,0.143,5.14,9.86,1.89,0.971,0.0,0.971,0.914,-0.2229,-0.1474,0.0162,0.0,13.19,0.0,3.3,3.3,9.89,,
Slovenia,Europe & Central Asia,High income,2020-03-17,46.15,15.0,2093292,25739,8558,samples tested,275,76,1,275,77,198,28.57,28.57,15.43,0.143,15.57,13.0,-1.4,1.49,0.0,1.49,-2.8857,-0.0857,0.37,0.0761,0.013,131.37,0.478,36.31,36.78,94.59,31.12,4088.3
Somalia,,,2020-03-17,5.15,46.2,15900001,,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0011,0.0018,,0.0629,0.0,0.0,0.0,0.0629,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-03-17,-30.5595,22.94,59377844,6001,2911,people tested,62,17,0,62,17,45,25.43,25.43,5.29,0.0,5.29,20.14,4.8,1.37,0.0,1.37,3.43,1.5,0.383,0.0265,0.0,1.04,0.0,0.286,0.286,0.758,46.95,49.03
South Korea,East Asia & Pacific,High income,2020-03-17,36.0,128.0,51969149,31762,,people tested,8320,5838,81,8320,5919,2401,96.14,96.14,231.86,4.0,235.86,-139.7143,-0.2286,-13.8571,0.257,-13.6,13.37,2.11,-1.512,-0.0546,0.0137,160.09,1.56,112.34,113.89,46.2,,
South Sudan,,,2020-03-17,6.88,31.31,11404450,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Spain,Europe & Central Asia,High income,2020-03-17,40.0,-4.0,47446923,29614,,,11748,2348,533,11748,2881,8867,2168.29,2168.29,599.29,130.0,729.29,1439.0,311.91,102.91,28.14,131.06,180.86,15.18,8.49,-0.4242,0.185,247.6,11.23,49.49,60.72,186.88,,
Sri Lanka,South Asia,Lower middle income,2020-03-17,7.0,81.0,21975096,3853,,,44,6,0,44,6,38,9.57,9.57,2.29,0.0,2.29,7.29,0.6,0.571,0.0,0.571,0.0286,-0.28,-0.0857,0.0078,0.0,2.0,0.0,0.273,0.273,1.73,,
Sudan,Sub-Saharan Africa,Low income,2020-03-17,12.86,30.22,43841361,442,,,1,-1,1,1,0,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0571,-0.0286,0.0286,-0.0286,-0.0057,0.0011,0.0016,Inf,0.0228,0.0228,-0.0228,0.0,0.0228,,
Suriname,Latin America & Caribbean,Upper middle income,2020-03-17,3.92,-56.0278,587853,6855,,,1,0,0,1,0,1,0.571,0.571,0.0,0.0,0.0,0.571,0.0857,0.0286,0.0,0.0286,0.0571,0.0286,0.0011,-0.0014,,1.7,0.0,0.0,0.0,1.7,,
Sweden,Europe & Central Asia,High income,2020-03-17,63.0,16.0,10365785,51610,,people tested,1190,425,7,1190,432,758,117.86,117.86,65.71,2.14,67.86,50.0,2.2,4.6,0.314,4.91,-2.7143,1.23,1.25,-0.0176,0.0162,114.8,0.675,41.0,41.68,73.13,,
Switzerland,Europe & Central Asia,High income,2020-03-17,46.82,8.23,8655059,81994,45357,samples tested,2700,697,27,2700,724,1976,593.57,593.57,155.29,6.14,161.43,432.14,87.57,30.94,1.71,32.66,54.91,8.13,-3.424,-1.8315,0.0373,311.96,3.12,80.53,83.65,228.31,16.8,5240.52
Taiwan,,,2020-03-17,23.7,121.0,,,18812,samples tested,77,44,1,77,45,32,12.14,12.14,2.57,0.143,2.71,9.43,2.29,0.629,0.0286,0.657,1.63,0.16,-0.1097,-0.0194,0.0222,,,,,,244.31,
Tajikistan,Europe & Central Asia,Low income,2020-03-17,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-17,-6.369,34.89,59706016,1122,,,1,0,0,1,0,1,0.857,0.857,0.143,0.0,0.143,0.714,0.314,0.0571,0.0,0.0571,0.257,-0.0057,-0.0091,-0.0041,,0.0167,0.0,0.0,0.0,0.0167,,
Thailand,East Asia & Pacific,Upper middle income,2020-03-17,15.0,101.0,69995759,7808,,people tested,177,65,1,177,66,111,35.29,35.29,8.43,0.0,8.43,26.86,10.31,2.14,0.0,2.14,8.17,1.59,0.0697,-0.1472,0.0152,2.53,0.0143,0.929,0.943,1.59,,
Togo,Sub-Saharan Africa,Low income,2020-03-17,8.62,0.825,8295910,676,34,samples tested,1,1,0,1,1,0,1.14,1.14,0.143,0.0,0.143,1.0,0.429,0.0286,0.0,0.0286,0.4,0.109,-0.0274,-0.0133,0.0,0.121,0.0,0.121,0.121,0.0,34.0,4.1
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-17,10.69,-61.2225,1402047,17276,,,5,1,0,5,1,4,1.29,1.29,0.286,0.0,0.286,1.0,1.23,0.171,0.0,0.171,1.06,0.206,-0.0834,-0.0277,0.0,3.57,0.0,0.713,0.713,2.85,,
Tunisia,Middle East & North Africa,Lower middle income,2020-03-17,34.0,9.0,11809860,3318,402,samples tested,24,7,0,24,7,17,5.43,5.43,1.43,0.143,1.57,3.86,1.09,0.2,0.0857,0.286,0.8,0.246,0.0914,0.0037,0.0,2.03,0.0,0.593,0.593,1.44,16.75,34.04
Turkey,Europe & Central Asia,Upper middle income,2020-03-17,38.96,35.24,84655122,9042,,,47,2,1,47,3,44,50.57,50.57,3.86,0.571,4.43,46.14,33.8,2.37,0.829,3.2,30.6,8.27,1.71,0.286,0.333,0.555,0.0118,0.0236,0.0354,0.52,,
Uganda,Sub-Saharan Africa,Low income,2020-03-17,1.0,32.0,45754689,777,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0514,0.0126,-0.0016,,0.0,0.0,0.0,0.0,0.0,,
Ukraine,Europe & Central Asia,Lower middle income,2020-03-17,48.38,31.17,44146328,3659,,,14,0,2,14,2,12,3.71,3.71,0.286,0.286,0.571,3.14,1.63,0.229,0.0,0.229,1.4,0.314,0.0754,0.0265,1.0,0.317,0.0453,0.0,0.0453,0.272,,
United Arab Emirates,Middle East & North Africa,High income,2020-03-17,24.0,54.0,10373089,43103,,,98,55,0,98,55,43,7.86,7.86,4.43,0.286,4.71,3.14,0.886,0.171,0.0571,0.229,0.657,0.457,0.115,-0.0117,0.0,9.45,0.0,5.3,5.3,4.15,,
United Kingdom,Europe & Central Asia,High income,2020-03-17,24.55,-43.9022,67280880,42300,,,4462,1204,82,4462,1286,3176,788.71,788.71,237.14,26.43,263.57,525.14,107.0,37.86,4.8,42.66,64.34,19.33,3.95,-0.0802,0.0638,66.32,1.22,17.9,19.11,47.21,,
United States,North America,High income,2020-03-17,37.09,-95.7129,330863098,65281,74817,units unclear (incl. non-PCR),6141,1149,131,6141,1280,4861,2474.57,2474.57,390.43,44.29,434.71,2039.86,724.66,128.0,12.23,140.23,584.43,144.64,13.24,-5.0713,0.102,18.56,0.396,3.47,3.87,14.69,12.18,226.13
Uruguay,Latin America & Caribbean,High income,2020-03-17,-32.5228,-55.7658,3469374,16190,,,50,4,0,50,4,46,15.14,15.14,3.14,0.0,3.14,12.0,2.86,0.971,0.0,0.971,1.89,-0.2457,-0.1783,0.0215,0.0,14.41,0.0,1.15,1.15,13.26,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-03-17,41.38,64.59,34131524,1725,,,10,1,0,10,1,9,4.71,4.71,0.714,0.0,0.714,4.0,0.914,0.257,0.0,0.257,0.657,-0.0343,-0.0674,-0.0021,0.0,0.293,0.0,0.0293,0.0293,0.264,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-03-17,6.42,-66.5897,28763665,4842,,,33,3,0,33,3,30,6.0,6.0,1.57,0.0,1.57,4.43,0.771,0.457,0.0,0.457,0.314,-0.1771,-0.1006,0.0057,0.0,1.15,0.0,0.104,0.104,1.04,,
Vietnam,East Asia & Pacific,Lower middle income,2020-03-17,16.0,108.0,97422562,2715,9696,units unclear,66,33,0,66,33,33,6.29,6.29,3.0,0.0,3.0,3.29,0.629,0.286,0.0,0.286,0.343,0.0629,0.0183,-0.0128,0.0,0.677,0.0,0.339,0.339,0.339,146.91,99.53
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-03-17,31.95,35.23,4803185,1476,,,39,19,0,39,19,20,2.29,2.29,1.86,0.0,1.86,0.429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0629,0.032,-0.011,0.0,8.12,0.0,3.96,3.96,4.16,,
Western Sahara,,,2020-03-17,24.22,-12.8858,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-03-17,15.55,48.52,29964549,554,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-03-17,-15.4167,28.28,18375249,1291,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0857,0.0286,0.0,0.0286,0.0571,-0.0057,0.0091,0.0059,,0.0,0.0,0.0,0.0,0.0,,
