Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kenya,Sub-Saharan Africa,Lower middle income,2020-04-25,-0.0236,37.91,53969028,1817,,units unclear,343,215,14,343,229,114,11.14,11.14,10.29,0.0,10.29,0.857,-0.1429,0.114,0.0286,0.143,-0.2857,0.0343,0.0926,0.0315,0.0611,6.36,0.259,3.98,4.24,2.11,,
Kosovo,Europe & Central Asia,Upper middle income,2020-04-25,42.6,20.9,1799351,4418,,,731,409,20,731,429,302,26.57,26.57,26.29,0.571,26.86,-0.2857,-2.4,0.171,-0.1429,0.0286,-2.4286,-0.1657,-0.0469,0.0581,0.0466,406.26,11.12,227.3,238.42,167.84,,
Kuwait,Middle East & North Africa,High income,2020-04-25,29.5,47.75,4369870,32032,,,2892,1531,19,2892,1550,1342,194.29,194.29,106.71,1.71,108.43,85.86,13.83,7.54,-0.0286,7.51,6.31,-0.0914,-0.3417,0.0391,0.0123,661.8,4.35,350.35,354.7,307.1,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-25,41.2,74.77,6551463,1309,,,665,430,8,665,438,227,16.86,16.86,21.14,0.143,21.29,-4.4286,-1.2571,-0.1714,-0.0857,-0.2571,-1.0,0.0743,0.154,0.021,0.0183,101.5,1.22,65.63,66.86,34.65,,
Latvia,Europe & Central Asia,High income,2020-04-25,56.88,24.6,1891436,17836,45743,samples tested,804,629,12,804,641,163,12.57,12.57,14.0,0.571,14.57,-2.0,-0.3429,-0.1429,-0.0857,-0.2286,-0.1143,0.0229,0.0503,-0.0139,0.0187,425.07,6.34,332.55,338.9,86.18,56.89,24184.27
Lebanon,Middle East & North Africa,Upper middle income,2020-04-25,33.85,35.86,7067806,7784,,,704,586,24,704,610,94,5.71,5.71,8.0,0.429,8.43,-2.7143,0.143,-0.3143,-0.0286,-0.3429,0.486,-0.0743,-0.0526,0.0087,0.0393,99.61,3.4,82.91,86.31,13.3,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-25,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-25,6.43,-9.4295,5082402,622,,,120,56,11,120,67,53,5.71,5.71,3.43,1.14,4.57,1.14,-0.1143,-0.0571,0.114,0.0571,-0.1714,0.149,0.0046,-0.0103,0.164,23.61,2.16,11.02,13.18,10.43,,
Libya,Middle East & North Africa,Upper middle income,2020-04-25,26.34,17.23,6861810,7684,,,61,38,2,61,40,21,1.43,1.43,1.86,0.143,2.0,-0.5714,-0.3143,-0.0857,0.0,-0.0857,-0.2286,-0.04,0.0069,0.0037,0.05,8.89,0.291,5.54,5.83,3.06,,
Liechtenstein,Europe & Central Asia,High income,2020-04-25,47.14,9.55,38292,74854,,,81,74,1,81,75,6,0.143,0.143,0.571,0.0,0.571,-0.4286,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0011,-0.0011,0.0133,2115.32,26.12,1932.52,1958.63,156.69,,
Lithuania,Europe & Central Asia,High income,2020-04-25,55.17,23.88,2753642,19455,98948,samples tested,1426,1050,41,1426,1091,335,-0.8571,-0.8571,31.0,0.857,31.86,-32.7143,-5.7143,-1.7429,-0.0857,-1.8286,-3.8857,0.0743,0.563,-0.0023,0.0376,517.86,14.89,381.31,396.2,121.66,69.39,35933.5
Luxembourg,Europe & Central Asia,High income,2020-04-25,49.82,6.13,631462,114705,38514,people tested,3711,3094,85,3711,3179,532,17.57,17.57,49.71,1.57,51.29,-33.7143,-1.5714,-2.8,-0.1714,-2.9714,1.4,0.229,0.149,-0.051,0.0267,5876.84,134.61,4899.74,5034.35,842.49,10.38,60991.79
MS Zaandam,,,2020-04-25,0.0,0.0,,,,,9,6,2,9,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.25,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-25,-18.7669,46.87,27742116,522,,,123,101,0,123,101,22,1.0,1.0,2.14,0.0,2.14,-1.1429,0.114,-0.1143,0.0,-0.1143,0.229,0.0514,0.0,-0.0059,0.0,4.43,0.0,3.64,3.64,0.793,,
Malawi,Sub-Saharan Africa,Low income,2020-04-25,-13.2543,34.3,19138955,412,,,33,13,3,33,16,17,2.57,2.57,1.29,0.143,1.43,1.14,-0.3429,0.114,-0.0286,0.0857,-0.4286,-0.1486,0.0114,0.0213,0.188,1.72,0.157,0.679,0.836,0.888,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-25,2.5,112.5,32492881,11415,126970,people tested,5742,4601,98,5742,4699,1043,52.71,52.71,96.14,1.14,97.29,-44.5714,-1.0857,-3.9143,-0.0857,-4.0,2.91,0.594,-0.1051,0.0647,0.0209,176.72,3.02,141.6,144.62,32.1,22.11,3907.63
Maldives,South Asia,Upper middle income,2020-04-25,3.2,73.22,549201,10791,5462,samples tested,177,52,0,177,52,125,23.86,23.86,8.86,0.0,8.86,15.0,6.23,1.4,0.0286,1.43,4.8,0.526,0.0114,-0.0875,0.0,322.29,0.0,94.68,94.68,227.6,30.86,9945.36
Mali,Sub-Saharan Africa,Low income,2020-04-25,17.57,-3.9962,20273208,891,,,370,158,21,370,179,191,23.71,23.71,14.0,1.43,15.43,8.29,0.771,0.914,-0.0857,0.829,-0.0571,-0.0286,-0.0594,0.011,0.117,18.25,1.04,7.79,8.83,9.42,,
Malta,Middle East & North Africa,High income,2020-04-25,35.94,14.38,509405,29416,28621,samples tested,448,362,4,448,366,82,2.14,2.14,8.0,0.143,8.14,-6.0,-0.0571,-0.5429,0.0,-0.5429,0.486,0.154,-0.0011,-0.0133,0.0109,879.46,7.85,710.63,718.49,160.97,63.89,56185.16
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-25,21.01,10.94,4656829,1678,,,7,5,1,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0286,0.0,0.0286,0.0,0.0057,-0.0023,-0.0009,0.167,1.5,0.215,1.07,1.29,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-04-25,-20.2,57.5,1270002,11204,,,331,278,9,331,287,44,0.857,0.857,4.29,0.143,4.43,-3.5714,-0.1429,-0.4,0.0286,-0.3714,0.229,-0.0343,0.0069,0.0032,0.0314,260.63,7.09,218.9,225.98,34.65,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-25,23.63,-102.5528,129296552,9863,72877,people tested,13842,5553,1305,13842,6858,6984,1035.86,1035.86,470.86,101.71,572.57,463.29,35.6,35.97,3.86,39.83,-4.2286,-3.2629,2.29,0.757,0.19,107.06,10.09,42.95,53.04,54.02,5.26,563.64
Moldova,Europe & Central Asia,Lower middle income,2020-04-25,47.41,28.37,2644321,4499,,,3304,1901,94,3304,1995,1309,146.29,146.29,104.14,4.43,108.57,37.71,1.29,2.86,-0.0286,2.83,-1.5429,-2.2229,-0.5531,0.225,0.0471,1249.47,35.55,718.9,754.45,495.02,,
Monaco,Europe & Central Asia,High income,2020-04-25,43.73,7.42,39360,82368,,,94,80,4,94,84,10,0.143,0.143,0.857,0.143,1.0,-0.8571,0.0286,-0.0857,-0.0286,-0.1143,0.143,0.0,-0.0046,0.0002,0.0476,2388.21,101.63,2032.52,2134.15,254.07,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-25,46.86,103.85,3275907,4295,,,37,26,0,37,26,11,0.571,0.571,1.0,0.0,1.0,-0.4286,-0.1143,0.0,0.0,0.0,-0.1143,-0.0171,-0.0057,0.0078,0.0,11.29,0.0,7.94,7.94,3.36,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-25,42.5,19.3,623055,8832,,,320,258,6,320,264,56,1.14,1.14,5.0,0.286,5.29,-4.1429,-0.2,-0.4,0.0286,-0.3714,0.171,0.0629,-0.008,-0.0002,0.0227,513.6,9.63,414.09,423.72,89.88,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-25,31.79,-7.0926,36928356,3204,25443,people tested,3897,2155,159,3897,2314,1583,149.0,149.0,137.86,2.86,140.71,8.29,-10.2,1.71,-0.2,1.51,-11.7143,0.606,0.795,0.166,0.0687,105.53,4.31,58.36,62.66,42.87,6.53,688.98
Myanmar,East Asia & Pacific,Lower middle income,2020-04-25,21.92,95.96,54461338,1408,6531,samples tested,146,77,5,146,82,64,4.14,4.14,5.71,0.0,5.71,-1.5714,-1.0286,-0.1143,0.0286,-0.0857,-0.9429,0.0,0.0366,0.0053,0.061,2.68,0.0918,1.41,1.51,1.18,44.73,119.92
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-25,-22.9576,18.49,2538146,4957,,,16,15,0,16,15,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,6.3,0.0,5.91,5.91,0.394,,
Nepal,South Asia,Lower middle income,2020-04-25,28.17,84.25,28878161,1071,9666,people tested,49,26,0,49,26,23,1.57,1.57,2.29,0.0,2.29,-0.7143,-0.2571,0.0286,0.0,0.0286,-0.2857,-0.0171,0.0286,0.0062,0.0,1.7,0.0,0.9,0.9,0.796,197.27,334.72
Netherlands,Europe & Central Asia,High income,2020-04-25,21.41,-53.0056,17410273,52448,,people tested,37384,23116,4424,37384,27540,9844,613.57,613.57,812.0,93.29,905.29,-291.7143,-57.9143,-16.2286,-5.4857,-21.7143,-36.2,0.354,2.13,0.28,0.161,2147.24,254.1,1327.72,1581.82,565.41,,
New Zealand,East Asia & Pacific,High income,2020-04-25,-40.9006,174.89,4980192,42084,120981,samples tested,1470,1229,18,1470,1247,223,4.14,4.14,20.86,0.857,21.71,-17.5714,-0.7143,-1.5143,-0.1429,-1.6571,0.943,0.103,-0.0069,-0.0021,0.0144,295.17,3.61,246.78,250.39,44.78,82.3,24292.44
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-25,12.87,-85.2072,6634142,1913,,,12,5,3,12,8,4,0.429,0.429,0.143,0.143,0.286,0.143,0.0,0.0571,-0.0286,0.0286,-0.0286,-0.0171,-0.0023,0.0016,0.375,1.81,0.452,0.754,1.21,0.603,,
Niger,Sub-Saharan Africa,Low income,2020-04-25,17.61,8.08,24212703,555,,,684,480,27,684,507,177,7.43,7.43,15.71,1.57,17.29,-9.8571,0.0857,-1.0286,0.0,-1.0286,1.11,0.137,-0.064,-0.0039,0.0533,28.25,1.12,19.82,20.94,7.31,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-25,9.08,8.68,206287339,2230,10918,samples tested,1182,506,35,1182,541,641,123.86,123.86,47.86,3.14,51.0,72.86,8.89,5.0,0.314,5.31,3.57,1.87,0.459,-0.0048,0.0647,5.73,0.17,2.45,2.62,3.11,9.24,52.93
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-25,41.61,21.75,2086051,6093,,,1367,897,59,1367,956,411,27.14,27.14,34.57,2.29,36.86,-9.7143,-0.9143,-1.3714,0.314,-1.0571,0.143,0.434,-0.208,-0.0857,0.0617,655.31,28.28,430.0,458.28,197.02,,
Norway,Europe & Central Asia,High income,2020-04-25,60.47,8.47,5397277,75420,139530,people tested,7499,6230,201,7499,6431,1068,67.0,67.0,97.71,3.43,101.14,-34.1429,-3.6,-3.2571,-0.6,-3.8571,0.257,0.126,0.245,0.0258,0.0313,1389.4,37.24,1154.29,1191.53,197.88,18.61,25851.92
Oman,Middle East & North Africa,High income,2020-04-25,21.0,57.0,5184983,15474,,,1905,1017,10,1905,1027,878,89.0,89.0,76.29,0.286,76.57,12.43,-2.6571,2.09,-0.0571,2.03,-4.6857,0.0229,0.119,0.04,0.0097,367.41,1.93,196.14,198.07,169.34,,
Pakistan,South Asia,Lower middle income,2020-04-25,30.38,69.35,221401759,1285,138147,samples tested,13328,7261,281,13328,7542,5786,778.43,778.43,478.0,18.71,496.71,281.71,34.11,24.97,1.46,26.43,7.69,5.13,3.18,0.651,0.0373,60.2,1.27,32.8,34.06,26.13,10.37,623.97
Panama,Latin America & Caribbean,High income,2020-04-25,8.54,-80.7821,4322523,15731,24924,samples tested,5538,3432,159,5538,3591,1947,194.71,194.71,168.86,4.43,173.29,21.43,1.09,3.71,-0.0286,3.69,-2.6,-1.7657,-0.6491,0.306,0.0443,1281.2,36.78,793.98,830.76,450.43,4.5,5766.08
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-25,-6.315,143.96,8965661,2845,,,8,5,0,8,5,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0229,-0.0023,-0.0021,0.0,0.892,0.0,0.558,0.558,0.335,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-25,-23.4425,-58.4438,7149293,5415,7630,people tested,228,155,9,228,164,64,4.43,4.43,5.43,0.143,5.57,-1.1429,0.771,-0.2,0.0,-0.2,0.971,0.88,0.125,-0.0578,0.0549,31.89,1.26,21.68,22.94,8.95,33.46,1067.24
Peru,Latin America & Caribbean,Upper middle income,2020-04-25,-9.19,-75.0152,32864731,6978,49546,people tested,25331,11560,700,25331,12260,13071,1907.57,1907.57,998.71,52.86,1051.57,856.0,147.17,71.23,3.63,74.86,72.31,1.31,-10.288,-1.3543,0.0571,770.77,21.3,351.74,373.04,397.72,1.96,1507.57
Philippines,East Asia & Pacific,Lower middle income,2020-04-25,13.0,122.0,109991190,3485,76631,people tested,7294,4721,494,7294,5215,2079,194.14,194.14,181.57,13.29,194.86,-0.7143,8.57,-0.6571,0.257,-0.4,8.97,1.46,-0.5337,-0.1207,0.0947,66.31,4.49,42.92,47.41,18.9,10.51,696.7
Poland,Europe & Central Asia,High income,2020-04-25,51.92,19.15,37955789,15595,278994,samples tested,11273,7032,524,11273,7556,3717,337.43,337.43,304.86,27.86,332.71,4.71,-4.7143,0.571,0.371,0.943,-5.6571,0.406,-0.4377,-0.2389,0.0693,297.0,13.81,185.27,199.07,97.93,24.75,7350.5
Portugal,Europe & Central Asia,High income,2020-04-25,39.4,-8.2245,10268340,23145,360210,samples tested,23392,16307,880,23392,17187,6205,420.43,420.43,538.86,26.57,565.43,-145.0,-29.0,-9.8571,-0.6857,-10.5429,-18.4571,-3.6514,1.87,0.587,0.0512,2278.07,85.7,1588.09,1673.79,604.28,15.4,35079.67
Qatar,Middle East & North Africa,High income,2020-04-25,25.35,51.18,3075130,64782,79705,people tested,9358,4588,10,9358,4598,4760,769.71,769.71,401.29,0.143,401.43,368.29,37.0,32.06,-0.0571,32.0,5.0,-8.6514,-2.52,0.335,0.0022,3043.12,3.25,1491.97,1495.22,1547.9,8.52,25919.23
Romania,Europe & Central Asia,High income,2020-04-25,45.94,24.97,19206406,12920,126645,samples tested,10635,6575,601,10635,7176,3459,339.14,339.14,294.71,23.57,318.29,20.86,-2.0857,1.46,-0.2286,1.23,-3.3143,-1.2286,-0.0309,0.0736,0.0838,553.72,31.29,342.33,373.63,180.1,11.91,6593.89
Russia,Europe & Central Asia,Upper middle income,2020-04-25,60.0,90.0,144257456,11585,2721500,samples tested,74588,32960,681,74588,33641,40947,5827.86,5827.86,3458.71,58.71,3517.43,2310.43,169.43,210.74,4.29,215.03,-45.6,16.7,19.06,0.693,0.0202,517.05,4.72,228.48,233.2,283.85,36.49,18865.58
Rwanda,Sub-Saharan Africa,Low income,2020-04-25,-1.9403,29.87,12939597,802,24152,units unclear,183,129,0,183,129,54,8.86,8.86,4.29,0.0,4.29,4.57,1.43,0.371,0.0,0.371,1.06,-0.1771,-0.096,-0.0048,0.0,14.14,0.0,9.97,9.97,4.17,131.98,1866.52
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-25,17.36,-62.783,53329,19896,,,15,12,0,15,12,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0011,0.0011,0.0,281.27,0.0,225.02,225.02,56.25,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-25,13.91,-60.9789,184276,11611,,,15,14,0,15,14,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0571,0.0,0.0,0.0,0.0571,0.0114,-0.0034,-0.0014,0.0,81.4,0.0,75.97,75.97,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-25,12.98,-61.2872,110739,7464,,,14,10,0,14,10,4,0.429,0.429,0.286,0.0,0.286,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0171,-0.0011,0.0011,0.0,126.42,0.0,90.3,90.3,36.12,,
San Marino,Europe & Central Asia,High income,2020-04-25,43.94,12.46,34235,36602,,,513,354,40,513,394,119,11.0,11.0,11.43,0.143,11.57,-0.5714,0.286,-0.1143,0.0,-0.1143,0.4,0.177,-0.0594,-0.0201,0.102,14984.66,1168.39,10340.3,11508.69,3475.97,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-25,0.186,6.61,219784,,,,4,3,0,4,3,1,0.571,0.571,0.143,0.0,0.143,0.429,0.286,0.0286,0.0,0.0286,0.257,0.0686,0.008,0.027,0.0,18.2,0.0,13.65,13.65,4.55,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-25,24.0,45.0,35193121,23140,,,16299,7671,136,16299,7807,8492,1206.57,1206.57,719.86,6.14,726.0,480.57,22.8,46.54,-0.0857,46.46,-23.6571,-3.3371,3.35,0.357,0.0174,463.13,3.86,217.97,221.83,241.3,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-25,14.5,-14.4524,16738651,1447,7788,samples tested,614,329,7,614,336,278,58.71,58.71,20.71,0.571,21.29,37.43,5.43,2.94,-0.0286,2.91,2.51,-0.5086,-0.3006,0.021,0.0208,36.68,0.418,19.66,20.07,16.61,12.68,465.27
Serbia,Europe & Central Asia,Upper middle income,2020-04-25,44.02,21.01,6916136,7402,59938,people tested,7779,4772,151,7779,4923,2856,229.57,229.57,258.0,5.43,263.43,-33.8571,-1.4857,-2.6571,0.171,-2.4857,1.0,3.22,-0.8766,-0.4439,0.0307,1124.76,21.83,689.98,711.81,412.95,7.71,8666.4
Seychelles,Sub-Saharan Africa,High income,2020-04-25,-4.6796,55.49,98581,17402,,,11,10,0,11,10,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,111.58,0.0,101.44,101.44,10.14,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-25,8.46,-11.7799,8035550,504,,,82,29,2,82,31,51,7.71,7.71,3.71,0.571,4.29,3.43,0.229,0.2,0.114,0.314,-0.0857,0.12,0.113,0.024,0.0645,10.2,0.249,3.61,3.86,6.35,,
Singapore,East Asia & Pacific,High income,2020-04-25,1.28,103.83,5808951,65233,,people tested,12693,5778,12,12693,5790,6903,832.29,832.29,606.86,0.429,607.29,225.0,-48.8571,30.11,0.0571,30.17,-79.0286,-8.6914,5.57,1.3,0.0021,2185.08,2.07,994.67,996.74,1188.34,,
Slovakia,Europe & Central Asia,High income,2020-04-25,48.67,19.7,5457535,19329,66089,samples tested,1373,916,17,1373,933,440,26.43,26.43,38.57,0.857,39.43,-13.0,-6.0857,-0.9714,0.0571,-0.9143,-5.1714,-0.0057,0.12,-0.0014,0.0182,251.58,3.11,167.84,170.96,80.62,48.13,12109.68
Slovenia,Europe & Central Asia,High income,2020-04-25,46.15,15.0,2093292,25739,48973,samples tested,1388,1100,81,1388,1181,207,9.14,9.14,18.14,1.29,19.43,-10.2857,-0.2286,-1.0286,0.0286,-1.0,0.771,0.126,-0.0869,-0.0389,0.0686,663.07,38.7,525.49,564.18,98.89,35.28,23395.21
Somalia,Sub-Saharan Africa,Low income,2020-04-25,5.15,46.2,15900001,,,,390,130,18,390,148,242,34.57,34.57,18.14,2.86,21.0,13.57,0.514,1.6,0.0286,1.63,-1.1143,0.0057,-0.1314,-0.0011,0.122,24.53,1.13,8.18,9.31,15.22,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-25,-30.5595,22.94,59377844,6001,161004,people tested,4361,2630,86,4361,2716,1645,218.71,218.71,136.43,5.0,141.43,77.29,10.49,7.29,-0.1714,7.11,3.37,0.674,0.695,0.0761,0.0317,73.44,1.45,44.29,45.74,27.7,36.92,2711.52
South Korea,East Asia & Pacific,High income,2020-04-25,36.0,128.0,51969149,31762,,people tested,10728,10121,242,10728,10363,365,11.14,11.14,34.57,1.29,35.86,-24.7143,-0.2571,-2.4571,-0.0571,-2.5143,2.26,0.0686,-0.0697,-0.0062,0.0234,206.43,4.66,194.75,199.41,7.02,,
Spain,Europe & Central Asia,High income,2020-04-25,40.0,-4.0,47446923,29614,,samples tested,205905,147254,22902,205905,170156,35749,942.14,942.14,3426.0,362.86,3788.86,-2846.7143,-393.3714,-240.8286,-13.5143,-254.3429,-139.0286,130.93,-0.4891,-18.8704,0.135,4339.69,482.69,3103.55,3586.24,753.45,,
Sri Lanka,South Asia,Lower middle income,2020-04-25,7.0,81.0,21975096,3853,,,460,249,7,460,256,204,44.14,44.14,16.71,0.0,16.71,27.43,2.54,2.23,0.0,2.23,0.314,-1.32,-0.3737,0.0731,0.0273,20.93,0.319,11.33,11.65,9.28,,
Sudan,Sub-Saharan Africa,Low income,2020-04-25,12.86,30.22,43841361,442,,,213,54,17,213,71,142,30.14,30.14,9.57,1.86,11.43,18.71,3.46,1.29,0.229,1.51,1.94,0.863,0.0846,-0.0494,0.239,4.86,0.388,1.23,1.62,3.24,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-25,3.92,-56.0278,587853,6855,,,10,9,1,10,10,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,17.01,1.7,15.31,17.01,0.0,,
Sweden,Europe & Central Asia,High income,2020-04-25,63.0,16.0,10365785,51610,,people tested,18177,9872,2192,18177,12064,6113,614.14,614.14,442.14,84.29,526.43,87.71,-0.5143,11.69,-3.3143,8.37,-8.8857,-1.8057,0.0594,0.28,0.182,1753.56,211.46,952.36,1163.83,589.73,,
Switzerland,Europe & Central Asia,High income,2020-04-25,46.82,8.23,8655059,81994,253921,samples tested,28894,23098,1599,28894,24697,4197,171.57,171.57,368.43,31.57,400.0,-228.4286,-11.4286,-20.7143,-1.2286,-21.9429,10.51,2.37,-0.1463,-0.3109,0.0647,3338.39,184.75,2668.73,2853.48,484.92,8.79,29337.87
Taiwan,,,2020-04-25,23.7,121.0,,,60459,samples tested,429,377,6,429,383,46,0.571,0.571,4.57,0.0,4.57,-4.0,-0.8286,-0.3143,0.0,-0.3143,-0.5143,0.114,0.0766,-0.0121,0.0157,,,,,,140.93,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-25,-6.369,34.89,59706016,1122,,,299,137,10,299,147,152,6.43,6.43,14.29,0.0,14.29,-7.8571,1.26,0.114,0.0286,0.143,1.11,1.64,-0.1017,-0.1566,0.068,5.01,0.167,2.29,2.46,2.55,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-25,15.0,101.0,69995759,7808,51694,people tested,2907,2417,51,2907,2468,439,18.14,18.14,40.43,0.857,41.29,-23.1429,-1.6857,-2.1143,0.0,-2.1143,0.429,-0.2057,0.114,0.0523,0.0207,41.53,0.729,34.53,35.26,6.27,17.78,738.53
Togo,Sub-Saharan Africa,Low income,2020-04-25,8.62,0.825,8295910,676,5601,samples tested,96,67,6,96,73,23,1.86,1.86,1.86,0.0,1.86,0.0,0.457,-0.0571,0.0571,0.0,0.457,0.0343,-0.0251,-0.013,0.0822,11.57,0.723,8.08,8.8,2.77,58.34,675.15
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-25,10.69,-61.2225,1402047,17276,,,115,98,8,115,106,9,0.143,0.143,1.0,0.0,1.0,-0.8571,0.0,-0.1143,0.0,-0.1143,0.114,-0.0114,-0.0011,-0.0002,0.0755,82.02,5.71,69.9,75.6,6.42,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-25,34.0,9.0,11809860,3318,20818,samples tested,939,703,38,939,741,198,13.0,13.0,18.43,0.286,18.71,-5.7143,0.0286,-0.8286,0.0571,-0.7714,0.8,0.189,-0.1829,-0.0475,0.0513,79.51,3.22,59.53,62.74,16.77,22.17,1762.76
Turkey,Europe & Central Asia,Upper middle income,2020-04-25,38.96,35.24,84655122,9042,868565,samples tested,107773,66355,2706,107773,69061,38712,2723.14,2723.14,3448.57,104.71,3553.29,-830.1429,-200.8571,-39.4571,-3.8,-43.2571,-157.6,18.98,9.6,-0.6469,0.0392,1273.08,31.96,783.83,815.79,457.29,8.06,10260.04
Uganda,Sub-Saharan Africa,Low income,2020-04-25,1.0,32.0,45754689,777,20329,samples tested,75,55,0,75,55,20,2.57,2.57,1.71,0.0,1.71,0.857,-0.3143,0.143,0.0,0.143,-0.4571,-0.1429,0.0229,0.0231,0.0,1.64,0.0,1.2,1.2,0.437,271.05,444.3
Ukraine,Europe & Central Asia,Lower middle income,2020-04-25,48.38,31.17,44146328,3659,,units unclear,8125,4091,201,8125,4292,3833,469.29,469.29,318.14,11.14,329.29,140.0,6.2,12.86,0.171,13.03,-6.8286,-2.7657,-0.248,0.166,0.0468,184.05,4.55,92.67,97.22,86.82,,
United Arab Emirates,Middle East & North Africa,High income,2020-04-25,24.0,54.0,10373089,43103,,samples tested,9813,5473,71,9813,5544,4269,517.86,517.86,365.71,6.14,371.86,146.0,6.11,13.8,0.429,14.23,-8.1143,-2.7943,-1.032,0.397,0.0128,946.01,6.84,527.62,534.46,411.55,,
United Kingdom,Europe & Central Asia,High income,2020-04-25,24.55,-43.9022,67280880,42300,663377,samples tested,155453,82801,23697,155453,106498,48955,4617.43,4617.43,3684.14,729.29,4413.43,204.0,-24.4571,42.03,-19.0571,22.97,-47.4286,3.5,2.0,-2.1513,0.223,2310.51,352.21,1230.68,1582.89,727.62,4.27,9859.81
United States,North America,High income,2020-04-25,37.09,-95.7129,330863098,65281,5237276,units unclear,940829,571253,54517,940829,625770,315059,29470.0,29470.0,25798.86,1933.57,27732.43,1737.57,-269.7714,223.34,-16.2286,207.11,-476.8857,-113.8457,-6.3337,16.28,0.0871,2843.56,164.77,1726.55,1891.33,952.23,5.57,15829.13
Uruguay,Latin America & Caribbean,High income,2020-04-25,-32.5228,-55.7658,3469374,16190,15834,samples tested,596,462,14,596,476,120,11.71,11.71,9.29,0.429,9.71,2.0,0.2,0.2,0.0,0.2,0.0,-0.3314,-0.1017,-0.0009,0.0294,171.79,4.04,133.17,137.2,34.59,26.57,4563.94
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-25,41.38,64.59,34131524,1725,,,1862,1179,8,1862,1187,675,37.29,37.29,61.14,0.286,61.43,-24.1429,-2.6,-1.8286,-0.0286,-1.8571,-0.7429,0.663,-0.0869,-0.0818,0.0067,54.55,0.234,34.54,34.78,19.78,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-25,6.42,-66.5897,28763665,4842,,,323,210,10,323,220,103,6.29,6.29,9.14,0.0,9.14,-2.8571,-2.1143,-0.1143,0.143,0.0286,-2.1429,-0.1886,0.19,0.0098,0.0455,11.23,0.348,7.3,7.65,3.58,,
