Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-11,56.88,24.6,1891436,17836,361843.0,samples tested,2670,1959,40,2670,1999,671,97.29,97.29,56.71,0.143,56.86,40.43,3.23,3.54,0.0,3.54,-0.3143,-0.0571,0.0149,0.0283,0.02,1411.63,21.15,1035.72,1056.87,354.76,135.52,191305.97
Lebanon,Middle East & North Africa,Upper middle income,2020-10-11,33.85,35.86,7067806,7784,,,53568,40573,459,53568,41032,12536,1267.0,1267.0,1114.57,9.43,1124.0,143.0,-4.0857,15.83,0.171,16.0,-20.0857,-1.84,0.31,0.0958,0.0112,7579.16,64.94,5740.54,5805.48,1773.68,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-11,-29.61,28.23,2130249,1158,,,1805,1573,42,1805,1615,190,9.43,9.43,18.29,0.286,18.57,-9.1429,-2.5429,-0.2857,-0.0857,-0.3714,-2.1714,-0.5886,0.225,0.0283,0.026,847.32,19.72,738.41,758.13,89.19,,
Libya,Middle East & North Africa,Upper middle income,2020-10-11,26.34,17.23,6861810,7684,,samples tested,42712,34033,631,42712,34664,8048,901.14,901.14,726.86,8.71,735.57,165.57,16.4,15.54,1.11,16.66,-0.2571,-10.6971,-0.752,0.934,0.0182,6224.6,91.96,4959.77,5051.73,1172.87,,
Liechtenstein,Europe & Central Asia,High income,2020-10-11,47.14,9.55,38292,74854,,,144,123,1,144,124,20,6.14,6.14,1.71,0.0,1.71,4.43,1.0,0.286,0.0,0.286,0.714,0.171,-0.0286,-0.0283,0.0081,3760.58,26.12,3212.16,3238.27,522.3,,
Lithuania,Europe & Central Asia,High income,2020-10-11,55.17,23.88,2753642,19455,,samples tested,6122,4748,103,6122,4851,1271,146.0,146.0,106.71,1.14,107.86,38.14,9.89,3.63,0.0,3.63,6.26,1.37,0.0091,0.0158,0.0212,2223.24,37.41,1724.26,1761.67,461.57,,
Luxembourg,Europe & Central Asia,High income,2020-10-11,49.82,6.13,631462,114705,899880.0,samples tested,9722,8480,132,9722,8612,1110,130.14,130.14,87.29,0.714,88.0,42.14,2.8,4.46,-0.1143,4.34,-1.5429,0.389,0.219,0.259,0.0153,15396.02,209.04,13429.15,13638.19,1757.83,92.56,1.42507388e6
MS Zaandam,,,2020-10-11,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-11,-13.2543,34.3,19138955,412,56135.0,samples tested,5821,5583,180,5821,5763,58,3.71,3.71,5.29,0.143,5.43,-1.7143,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.0229,0.0491,-0.0016,0.0312,304.14,9.4,291.71,301.11,3.03,9.64,2933.02
Maldives,South Asia,Upper middle income,2020-10-11,3.2,73.22,549201,10791,169534.0,samples tested,10894,10197,35,10894,10232,662,58.0,58.0,61.14,0.143,61.29,-3.2857,-0.5143,-0.7429,0.0,-0.7429,0.229,-0.2286,-0.072,0.0341,0.0034,19836.09,63.73,18566.97,18630.7,1205.39,15.56,308692.08
Malta,Middle East & North Africa,High income,2020-10-11,35.94,14.38,509405,29416,251746.0,samples tested,3776,3094,41,3776,3135,641,86.57,86.57,53.57,0.429,54.0,32.57,5.57,2.66,0.0571,2.71,2.86,0.783,0.0937,-0.1067,0.0131,7412.57,80.49,6073.75,6154.24,1258.33,66.67,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-11,21.01,-10.9408,4656829,1678,,samples tested,7550,7304,163,7550,7467,83,5.29,5.29,8.14,0.143,8.29,-3.0,0.714,-0.2857,-0.0286,-0.3143,1.03,0.12,-0.0183,-0.0126,0.0218,1621.27,35.0,1568.45,1603.45,17.82,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-11,23.63,-102.5528,129296552,9863,1.83735e6,people tested,817503,670048,83781,817503,753829,63674,4315.43,4315.43,5661.14,310.29,5971.43,-1656.0,-691.3429,-17.1714,-71.0286,-88.2,-603.1429,162.47,65.34,-21.9257,0.111,6322.7,647.98,5182.26,5830.23,492.46,2.25,14210.36
Moldova,Europe & Central Asia,Lower middle income,2020-10-11,47.41,28.37,2644321,4499,,,62151,52570,1461,62151,54031,8120,804.29,804.29,718.29,15.43,733.71,70.57,-15.5714,5.37,0.343,5.71,-21.2857,-1.92,1.27,0.36,0.027,23503.58,552.5,19880.34,20432.84,3070.73,,
Monaco,Europe & Central Asia,High income,2020-10-11,43.73,7.42,39360,82368,,,234,212,2,234,214,20,3.0,3.0,2.0,0.0,2.0,1.0,0.286,0.0571,0.0,0.0571,0.229,0.04,-0.0229,-0.0057,0.0093,5945.12,50.81,5386.18,5436.99,508.13,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-11,46.86,103.85,3275907,4295,,,318,313,0,318,313,5,0.714,0.714,0.286,0.0,0.286,0.429,0.0286,0.0571,0.0,0.0571,-0.0286,-0.0114,-0.0046,0.0023,0.0,97.07,0.0,95.55,95.55,1.53,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-11,31.79,-7.0926,36928356,3204,2.877502e6,people tested,152404,122337,2605,152404,124942,27462,2901.29,2901.29,2352.43,41.0,2393.43,507.86,46.23,42.51,0.371,42.89,3.34,-7.1943,0.248,0.859,0.0208,4127.02,70.54,3312.82,3383.36,743.66,18.88,77921.21
Myanmar,East Asia & Pacific,Lower middle income,2020-10-11,21.92,95.96,54461338,1408,317765.0,samples tested,27974,14938,646,27974,15584,12390,1413.14,1413.14,990.71,31.71,1022.43,390.71,-17.0857,44.09,-0.0286,44.06,-61.1429,-26.8286,-0.1371,2.46,0.0415,513.65,11.86,274.29,286.15,227.5,11.36,5834.69
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-11,-22.9576,18.49,2538146,4957,109829.0,samples tested,11936,10996,128,11936,11124,812,50.71,50.71,75.29,0.571,75.86,-25.1429,2.17,-2.8857,-0.0286,-2.9143,5.09,0.634,-0.2,-0.0622,0.0115,4702.65,50.43,4332.3,4382.73,319.92,9.2,43271.35
Nepal,South Asia,Lower middle income,2020-10-11,28.17,84.25,28878161,1071,1.176984e6,samples tested,107755,81659,636,107755,82295,25460,3391.86,3391.86,2227.0,13.86,2240.86,1151.0,129.4,105.09,0.4,105.49,23.91,-32.6171,3.67,3.11,0.0077,3731.37,22.02,2827.71,2849.73,881.64,10.92,40756.89
Netherlands,Europe & Central Asia,High income,2020-10-11,21.41,-52.9921,17410273,52448,2.471194e6,people tested,180288,127374,6642,180288,134016,46272,6639.57,6639.57,3959.71,20.86,3980.57,2659.0,326.03,227.26,0.857,228.11,97.91,-13.6686,-6.6389,0.622,0.0496,10355.27,381.5,7316.03,7697.52,2657.74,13.71,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-11,-40.9006,174.89,4980192,42084,1.002791e6,samples tested,1871,1818,25,1871,1843,28,1.71,1.71,2.71,0.0,2.71,-1.0,-0.0857,-0.0857,0.0,-0.0857,0.0,0.04,0.0274,0.0048,0.0136,375.69,5.02,365.05,370.07,5.62,535.97,201355.89
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-11,12.87,-85.2072,6634142,1913,,,5264,4976,153,5264,5129,135,12.71,12.71,14.71,0.143,14.86,-2.1429,-0.1429,-0.1143,-0.0286,-0.1429,-0.0,0.0286,-0.0011,0.0023,0.0298,793.47,23.06,750.06,773.12,20.35,,
Niger,Sub-Saharan Africa,Low income,2020-10-11,17.61,8.08,24212703,555,,,1201,1127,69,1201,1196,5,0.714,0.714,0.571,0.0,0.571,0.143,0.2,-0.0286,0.0,-0.0286,0.229,0.04,-0.0114,-0.0046,0.0577,49.6,2.85,46.55,49.4,0.207,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-11,9.08,8.68,206287339,2230,553037.0,samples tested,60266,57574,1115,60266,58689,1577,156.57,156.57,145.14,0.429,145.57,11.0,8.03,0.114,0.114,0.229,7.8,-0.7429,-1.1486,-0.1595,0.019,292.15,5.41,279.1,284.5,7.64,9.18,2680.91
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-11,41.61,21.75,2086051,6093,,,20937,17559,792,20937,18351,2586,317.57,317.57,202.71,5.29,208.0,109.57,8.49,10.8,0.114,10.91,-2.4286,0.777,0.553,0.328,0.0432,10036.67,379.66,8417.34,8797.0,1239.66,,
Norway,Europe & Central Asia,High income,2020-10-11,60.47,8.47,5397277,75420,1.393872e6,people tested,15524,13881,275,15524,14156,1368,134.29,134.29,128.29,0.286,128.57,5.71,-5.2286,1.31,0.0857,1.4,-6.6286,-0.0743,0.83,0.111,0.0194,2876.27,50.95,2571.85,2622.8,253.46,89.79,258254.67
Pakistan,South Asia,Lower middle income,2020-10-11,30.38,69.35,221401759,1285,3.857845e6,samples tested,319317,306151,6580,319317,312731,6586,612.0,612.0,595.29,10.0,605.29,6.71,-14.7143,0.371,0.371,0.743,-15.4571,0.429,0.197,0.139,0.021,1442.25,29.72,1382.78,1412.5,29.75,12.08,17424.64
Panama,Latin America & Caribbean,High income,2020-10-11,8.54,-80.7821,4322523,15731,541185.0,samples tested,120313,110206,2491,120313,112697,7616,689.71,689.71,667.57,10.14,677.71,12.0,-10.5714,1.37,0.114,1.49,-12.0571,-1.3943,0.403,0.363,0.0221,27833.98,576.28,25495.76,26072.04,1761.93,4.5,125201.18
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-11,-6.315,143.96,8965661,2845,,,554,525,7,554,532,22,5.29,5.29,2.0,0.0,2.0,3.29,0.429,0.143,0.0,0.143,0.286,-0.0629,-0.0594,0.0014,0.0132,61.79,0.781,58.56,59.34,2.45,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-11,-23.4425,-58.4438,7149293,5415,308443.0,samples tested,49675,40067,1077,49675,41144,8531,772.86,772.86,755.14,20.29,775.43,-2.5714,-8.1714,1.6,-0.8,0.8,-8.9714,-3.0514,0.378,0.299,0.0262,6948.24,150.64,5604.33,5754.97,1193.26,6.21,43143.15
Peru,Latin America & Caribbean,Upper middle income,2020-10-11,-9.19,-75.0152,32864731,6978,630521.0,people tested,849371,770154,33305,849371,803459,45912,3006.43,3006.43,3985.29,72.14,4057.43,-1051.0,-190.8857,-56.3714,-6.2,-62.5714,-128.3143,-62.5086,-5.288,7.29,0.0415,25844.45,1013.4,23434.06,24447.45,1397.0,0.742,19185.34
Poland,Europe & Central Asia,High income,2020-10-11,51.92,19.15,37955789,15595,3.521257e6,people tested,125816,94250,3004,125816,97254,28562,4926.43,4926.43,2291.43,60.71,2352.14,2574.29,443.66,208.34,4.2,212.54,231.11,35.11,-0.6869,-0.1481,0.0309,3314.8,79.14,2483.15,2562.3,752.51,27.99,92772.59
Portugal,Europe & Central Asia,High income,2020-10-11,39.4,-8.2245,10268340,23145,2.853316e6,samples tested,86664,74469,2080,86664,76549,10115,1419.57,1419.57,855.43,11.0,866.43,553.14,127.46,40.8,0.343,41.14,86.31,10.1,-1.76,-0.7168,0.0272,8439.92,202.56,7252.29,7454.86,985.07,32.92,277875.1
Qatar,Middle East & North Africa,High income,2020-10-11,25.35,51.18,3075130,64782,831941.0,people tested,127985,125407,220,127985,125627,2358,203.14,203.14,216.43,0.286,216.71,-13.5714,-2.7143,-0.8,-0.0286,-0.8286,-1.8857,-0.2457,0.283,0.157,0.0018,41619.38,71.54,40781.04,40852.58,766.8,6.5,270538.48
Romania,Europe & Central Asia,High income,2020-10-11,45.94,24.97,19206406,12920,2.672537e6,samples tested,155283,125344,5411,155283,130755,24528,3129.57,3129.57,2034.86,56.86,2091.71,1037.86,121.34,88.54,1.2,89.74,31.6,-3.1486,-1.2686,0.628,0.0414,8084.96,281.73,6526.16,6807.88,1277.07,17.21,139148.21
Rwanda,Sub-Saharan Africa,Low income,2020-10-11,-1.9403,29.87,12939597,802,518988.0,samples tested,4896,4750,31,4896,4781,115,8.14,8.14,10.86,0.571,11.43,-3.2857,1.29,-0.5714,0.0571,-0.5143,1.8,0.286,-0.0354,-0.0336,0.0065,378.37,2.4,367.09,369.49,8.89,106.0,40108.51
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-11,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-11,13.91,-60.9789,184276,11611,,,29,27,0,29,27,2,0.571,0.571,0.143,0.0,0.143,0.429,0.0571,0.0286,0.0,0.0286,0.0286,0.0057,0.0046,0.0016,0.0,157.37,0.0,146.52,146.52,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-11,12.98,-61.2872,110739,7464,,,64,64,0,64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0171,0.0046,-0.0018,0.0,577.94,0.0,577.94,577.94,0.0,,
San Marino,Europe & Central Asia,High income,2020-10-11,43.94,12.46,34235,36602,,,741,689,42,741,731,10,1.29,1.29,0.857,0.0,0.857,0.429,0.257,0.0857,0.0,0.0857,0.171,0.0514,-0.008,0.0069,0.0575,21644.52,1226.81,20125.6,21352.42,292.1,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-11,0.186,6.61,219784,,,,929,898,15,929,913,16,2.14,2.14,1.14,0.0,1.14,1.0,-0.1714,0.0857,0.0,0.0857,-0.2571,-0.0914,0.0057,0.0114,0.0164,4226.88,68.25,4085.83,4154.08,72.8,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-11,23.89,45.08,35193121,23140,7.060483e6,samples tested,339267,329046,5043,339267,334089,5178,411.29,411.29,460.29,23.0,483.29,-72.0,2.17,-6.7714,-0.5714,-7.3429,9.51,1.59,-0.2149,-0.2306,0.0151,9640.15,143.3,9349.72,9493.02,147.13,20.81,200621.11
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-11,14.5,-14.4524,16738651,1447,197449.0,samples tested,15268,14617,314,15268,14931,337,22.43,22.43,30.71,0.429,31.14,-8.7143,-0.5429,-0.8,0.0571,-0.7429,0.2,-0.0629,0.0034,0.0073,0.021,912.14,18.76,873.25,892.01,20.13,12.93,11795.99
Serbia,Europe & Central Asia,Upper middle income,2020-10-11,44.02,21.01,6916136,7402,1.194536e6,people tested,34787,32893,763,34787,33656,1131,151.14,151.14,95.29,1.43,96.71,54.43,9.03,4.17,0.0571,4.23,4.8,1.07,0.301,0.0866,0.0227,5029.83,110.32,4755.98,4866.3,163.53,34.34,172717.25
Seychelles,Sub-Saharan Africa,High income,2020-10-11,-4.6796,55.49,98581,17402,,,148,145,0,148,145,3,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0286,0.0046,-0.0007,0.0,1501.3,0.0,1470.87,1470.87,30.43,,
Singapore,East Asia & Pacific,High income,2020-10-11,1.28,103.83,5808951,65233,,people tested,57876,57669,27,57876,57696,180,7.0,7.0,16.86,0.143,17.0,-10.0,-0.6286,-0.9429,0.0286,-0.9143,0.286,-0.0457,0.0023,0.021,0.0005,9963.24,4.65,9927.61,9932.26,30.99,,
Slovakia,Europe & Central Asia,High income,2020-10-11,48.67,19.7,5457535,19329,552447.0,samples tested,19851,11843,61,19851,11904,7947,1086.71,1086.71,617.57,1.57,619.14,467.57,76.51,42.54,0.229,42.77,33.74,3.57,0.338,-0.0512,0.0051,3637.36,11.18,2170.03,2181.2,1456.15,27.83,101226.47
Slovenia,Europe & Central Asia,High income,2020-10-11,46.15,15.0,2093292,25739,258743.0,samples tested,8663,5955,167,8663,6122,2541,402.57,402.57,204.14,2.29,206.43,196.14,42.29,15.51,0.0857,15.6,26.69,6.78,0.223,-0.3115,0.0273,4138.46,79.78,2844.8,2924.58,1213.88,29.87,123605.78
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-11,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0857,0.0286,0.0,0.0286,0.0571,-0.0057,-0.0091,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-10-11,5.15,46.2,15900001,,,,3864,3531,99,3864,3630,234,17.0,17.0,17.86,0.0,17.86,-0.8571,0.0,-0.0857,0.0,-0.0857,0.0857,-0.4914,0.313,0.0409,0.0273,243.02,6.23,222.08,228.3,14.72,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-11,-30.5595,22.94,59377844,6001,4.407441e6,people tested,692471,656707,17780,692471,674487,17984,1608.43,1608.43,1446.29,129.0,1575.29,33.14,19.11,2.43,0.543,2.97,16.14,-2.6343,1.01,0.0674,0.0264,11662.11,299.44,11059.8,11359.24,302.87,6.36,74227.03
Sudan,Sub-Saharan Africa,Low income,2020-10-11,12.86,30.22,43841361,442,,,13673,12768,836,13673,13604,69,3.29,3.29,7.29,0.0,7.29,-4.0,0.0286,-0.3143,0.0,-0.3143,0.343,-0.2,-0.0297,0.0288,0.0615,311.87,19.07,291.23,310.3,1.57,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-11,3.92,-56.0278,587853,6855,,,5051,4744,107,5051,4851,200,14.86,14.86,17.71,0.286,18.0,-3.1429,-0.4286,-0.4,0.0571,-0.3429,-0.0857,-0.1257,0.0194,0.0014,0.0221,8592.28,182.02,8070.04,8252.06,340.22,,
Sweden,Europe & Central Asia,High income,2020-10-11,60.13,18.64,10365785,51610,,samples tested,98451,87641,5894,98451,93535,4916,665.0,665.0,487.29,2.14,489.43,175.57,16.6,14.17,0.714,14.89,1.71,-2.0114,0.28,0.155,0.063,9497.69,568.6,8454.83,9023.44,474.25,,
Switzerland,Europe & Central Asia,High income,2020-10-11,46.82,8.23,8655059,81994,1.509247e6,samples tested,60368,52315,2088,60368,54403,5965,1570.71,1570.71,661.86,3.86,665.71,905.0,230.57,66.2,0.657,66.86,163.71,3.46,-2.6926,1.22,0.0384,6974.88,241.25,6044.44,6285.69,689.19,25.0,174377.44
Taiwan,,,2020-10-11,23.7,121.0,,,96854.0,people tested,527,509,7,527,516,11,1.0,1.0,1.14,0.0,1.14,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,-0.0057,0.0194,0.005,0.0136,,,,,,183.78,
Tajikistan,Europe & Central Asia,Low income,2020-10-11,38.86,71.28,9521881,871,,,10222,9690,79,10222,9769,453,40.14,40.14,40.86,0.143,41.0,-0.8571,-0.2857,-0.0571,0.0,-0.0571,-0.2286,-0.0514,0.0137,0.0094,0.0081,1073.53,8.3,1017.66,1025.95,47.57,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-11,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-11,15.87,100.99,69995759,7808,1.09038e6,samples tested,3641,3514,59,3641,3573,68,4.29,4.29,6.43,0.0,6.43,-2.1429,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.166,0.0526,-0.008,0.0165,52.02,0.843,50.2,51.05,0.971,299.47,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-11,8.62,0.825,8295910,676,102093.0,samples tested,1940,1747,49,1940,1796,144,12.14,12.14,13.29,0.286,13.57,-1.4286,0.571,-0.1714,0.0286,-0.1429,0.714,0.189,0.04,-0.0373,0.0273,233.85,5.91,210.59,216.49,17.36,52.63,12306.43
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-11,10.69,-61.2225,1402047,17276,,,5043,4337,90,5043,4427,616,38.14,38.14,59.57,1.29,60.86,-22.7143,-1.7143,-1.9714,-0.0857,-2.0571,0.343,0.486,0.133,0.0736,0.0203,3596.88,64.19,3093.33,3157.53,439.36,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-11,33.89,9.54,11809860,3318,225033.0,samples tested,32556,19169,478,32556,19647,12909,1464.0,1464.0,967.43,21.14,988.57,475.43,-69.5714,44.11,-1.5429,42.57,-112.1429,-23.8857,14.91,3.83,0.0243,2756.68,40.47,1623.14,1663.61,1093.07,6.91,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-11,38.96,35.24,84655122,9042,1.1615745e7,samples tested,335533,309596,8837,335533,318433,17100,1616.0,1616.0,1495.0,57.86,1552.86,63.14,13.8,3.97,1.0,4.97,8.83,1.14,1.5,0.357,0.0278,3963.53,104.39,3657.14,3761.53,202.0,34.62,137212.55
Uganda,Sub-Saharan Africa,Low income,2020-10-11,1.37,32.29,45754689,777,508899.0,samples tested,9801,7964,93,9801,8057,1744,115.57,115.57,159.0,1.43,160.43,-44.8571,-5.6286,-3.8286,-0.0571,-3.8857,-1.7429,1.25,0.854,0.0117,0.0115,214.21,2.03,174.06,176.09,38.12,51.92,11122.34
Ukraine,Europe & Central Asia,Lower middle income,2020-10-11,48.38,31.17,44146328,3659,,samples tested,268065,214737,5098,268065,219835,48230,5437.71,5437.71,4134.29,94.0,4228.29,1209.43,68.06,104.49,1.4,105.89,-37.8286,-14.2171,1.98,1.83,0.0232,6072.19,115.48,4864.21,4979.69,1092.5,,
United Kingdom,Europe & Central Asia,High income,2020-10-11,22.03,-43.1879,67280880,42300,2.3709494e7,samples tested,2022,1822,83,2022,1905,117,19.57,19.57,11.14,0.0,11.14,8.43,1.51,0.6,0.0,0.6,0.914,-0.04,-0.1246,-0.0023,0.0436,30.05,1.23,27.08,28.31,1.74,11725.76,352395.72
United States,North America,High income,2020-10-11,40.0,-100.0,330863098,65118,1.29350882e8,samples tested,7763753,7041599,214768,7763753,7256367,507386,52355.71,52355.71,44588.0,724.43,45312.43,7043.29,1168.03,580.69,-6.4,574.29,593.74,31.81,-6.6709,-3.1872,0.0296,23465.15,649.11,21282.52,21931.63,1533.52,16.66,390949.86
Uruguay,Latin America & Caribbean,High income,2020-10-11,-32.5228,-55.7658,3469374,16190,264087.0,samples tested,2294,2029,50,2294,2079,215,26.0,26.0,18.86,0.286,19.14,6.86,1.43,0.457,0.0,0.457,0.971,0.469,0.0069,-0.048,0.0241,661.21,14.41,584.83,599.24,61.97,115.12,76119.5
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-11,41.38,64.59,34131524,1725,,,61098,55840,505,61098,56345,4753,338.71,338.71,432.57,3.29,435.86,-97.1429,-6.8571,-9.9714,-0.0857,-10.0571,3.2,1.51,-0.1406,-0.0272,0.009,1790.08,14.8,1636.02,1650.82,139.26,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-11,6.42,-66.5897,28763665,4842,,,83137,73999,697,83137,74696,8441,657.29,657.29,766.71,6.14,772.86,-115.5714,-18.3143,-11.5714,-0.0857,-11.6571,-6.6571,-4.0057,-1.4457,-0.0329,0.0093,2890.35,24.23,2572.66,2596.89,293.46,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-11,31.95,35.23,4803185,1476,,,44299,39193,381,44299,39574,4725,402.57,402.57,437.14,5.43,442.57,-40.0,-0.8857,-4.0286,-0.4571,-4.4857,3.6,1.34,0.185,-0.1758,0.0096,9222.84,79.32,8159.79,8239.12,983.72,,
Western Sahara,,,2020-10-11,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-11,-13.1339,27.85,18375249,1291,186063.0,samples tested,15458,14387,337,15458,14724,734,56.0,56.0,67.43,1.43,68.86,-12.8571,-2.4571,-1.2286,0.171,-1.0571,-1.4,0.343,0.246,0.0217,0.0229,841.24,18.34,782.96,801.3,39.95,12.04,10125.74
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-11,-19.0154,29.15,14807575,1464,126700.0,samples tested,8011,7558,230,8011,7788,223,19.43,19.43,20.29,0.286,20.57,-1.1429,-0.5143,-0.3143,0.0,-0.3143,-0.2,-0.0286,0.0823,0.0576,0.0295,541.01,15.53,510.41,525.95,15.06,15.82,8556.43
