Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jamaica,Latin America & Caribbean,Upper middle income,2020-07-11,18.11,-77.2975,2964600,5582,,,758,697,10,758,707,51,2.43,2.43,4.86,0.0,4.86,-2.4286,-0.5143,-0.1714,0.0,-0.1714,-0.3429,0.0914,0.0846,0.0018,0.0141,255.68,3.37,235.11,238.48,17.2,,
Japan,East Asia & Pacific,High income,2020-07-11,36.2,138.25,126234579,40247,800710,samples tested,21430,18164,982,21430,19146,2284,340.29,340.29,186.57,0.429,187.0,153.29,26.4,14.69,-0.0571,14.63,11.77,2.2,-1.0023,0.0005,0.0513,169.76,7.78,143.89,151.67,18.09,37.36,6343.03
Jordan,Middle East & North Africa,Upper middle income,2020-07-11,31.24,36.51,10469259,4330,,,1176,1096,10,1176,1106,70,4.14,4.14,6.86,0.0,6.86,-2.7143,0.314,-0.3714,0.0,-0.3714,0.686,0.24,-0.024,-0.0533,0.009,112.33,0.955,104.69,105.64,6.69,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-07-11,48.02,66.92,18727834,9731,,samples tested,58253,37353,264,58253,37617,20636,1779.29,1779.29,1820.29,15.86,1836.14,-56.8571,30.46,-16.3714,1.0,-15.3714,45.83,-21.1429,-29.3863,-16.7161,0.007,3110.5,14.1,1994.52,2008.61,1101.89,,
Kenya,Sub-Saharan Africa,Lower middle income,2020-07-11,-0.0236,37.91,53969028,1817,207987,units unclear,9726,6663,184,9726,6847,2879,363.0,363.0,241.71,5.0,246.71,116.29,15.69,8.46,0.543,9.0,6.69,2.43,0.307,0.0987,0.0269,180.21,3.41,123.46,126.87,53.35,21.38,3853.82
Kosovo,Europe & Central Asia,Upper middle income,2020-07-11,42.6,20.9,1799351,4418,,,4512,2930,97,4512,3027,1485,202.14,202.14,122.43,4.14,126.57,75.57,-1.8571,7.29,-0.2,7.09,-8.9429,-4.1886,-0.1646,0.355,0.032,2507.57,53.91,1628.36,1682.27,825.3,,
Kuwait,Middle East & North Africa,High income,2020-07-11,29.31,47.48,4369870,32032,429501,samples tested,54058,46115,386,54058,46501,7557,704.14,704.14,692.86,2.71,695.57,8.57,2.09,0.0857,-0.0286,0.0571,2.03,1.06,-0.72,0.0761,0.0083,12370.62,88.33,10552.95,10641.28,1729.34,7.95,98286.91
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-07-11,41.2,74.77,6551463,1309,,,10410,6318,129,10410,6447,3963,452.14,452.14,336.57,6.0,342.57,109.57,-5.0286,14.66,-0.1714,14.49,-19.5143,58.15,13.86,4.08,0.02,1588.96,19.69,964.36,984.06,604.9,,
Laos,East Asia & Pacific,Lower middle income,2020-07-11,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-07-11,56.88,24.6,1891436,17836,167480,samples tested,1173,1094,30,1173,1124,49,5.71,5.71,3.29,0.143,3.43,2.29,-0.7143,0.257,0.0286,0.286,-1.0,-0.3314,0.032,0.0411,0.0267,620.16,15.86,578.4,594.26,25.91,142.78,88546.48
Lebanon,Middle East & North Africa,Upper middle income,2020-07-11,33.85,35.86,7067806,7784,,,2168,1751,36,2168,1787,381,77.71,77.71,32.29,0.143,32.43,45.29,7.86,3.66,0.0857,3.74,4.11,-1.7314,-0.776,0.108,0.0201,306.74,5.09,247.74,252.84,53.91,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-11,-29.61,28.23,2130249,1158,,,184,62,1,184,63,121,23.57,23.57,9.71,0.429,10.14,13.43,-0.7714,1.23,0.0286,1.26,-2.0286,-0.44,0.016,0.0642,0.0159,86.37,0.469,29.1,29.57,56.8,,
Liberia,Sub-Saharan Africa,Low income,2020-07-11,6.43,-9.4295,5082402,622,,,998,740,47,998,787,211,15.29,15.29,17.0,1.43,18.43,-3.1429,-0.4571,-0.4571,0.457,-0.0,-0.4571,-0.3086,-0.0263,-0.0055,0.0597,196.36,9.25,145.6,154.85,41.52,,
Libya,Middle East & North Africa,Upper middle income,2020-07-11,26.34,17.23,6861810,7684,,,1389,891,38,1389,929,460,54.43,54.43,41.29,1.0,42.29,12.14,-2.5714,1.26,-0.0857,1.17,-3.7429,0.0343,0.563,0.0507,0.0409,202.42,5.54,129.85,135.39,67.04,,
Liechtenstein,Europe & Central Asia,High income,2020-07-11,47.14,9.55,38292,74854,,,84,82,1,84,83,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0229,0.0046,-0.0007,0.012,2193.67,26.12,2141.44,2167.55,26.12,,
Lithuania,Europe & Central Asia,High income,2020-07-11,55.17,23.88,2753642,19455,,samples tested,1865,1740,79,1865,1819,46,4.43,4.43,4.14,0.0,4.14,0.286,0.314,0.0571,0.0,0.0571,0.257,0.114,0.0766,-0.0023,0.0434,677.28,28.69,631.89,660.58,16.71,,
Luxembourg,Europe & Central Asia,High income,2020-07-11,49.82,6.13,631462,114705,280151,people tested,4842,4304,110,4842,4414,428,64.71,64.71,36.0,0.143,36.14,28.57,5.71,2.34,0.0286,2.37,3.34,0.674,-0.0263,-0.08,0.0249,7667.92,174.2,6815.93,6990.13,677.79,57.86,443654.57
MS Zaandam,,,2020-07-11,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-11,-18.7669,46.87,27742116,522,,,4578,2609,34,4578,2643,1935,267.29,267.29,152.43,0.857,153.29,114.0,13.06,11.43,0.429,11.86,1.2,-0.68,0.008,0.0821,0.0129,165.02,1.23,94.04,95.27,69.75,,
Malawi,Sub-Saharan Africa,Low income,2020-07-11,-13.2543,34.3,19138955,412,,,2261,1348,33,2261,1381,880,97.0,97.0,68.29,3.0,71.29,25.71,3.49,2.69,0.286,2.97,0.514,-1.3029,-0.5051,0.0585,0.0239,118.14,1.72,70.43,72.16,45.98,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-11,4.21,101.98,32492881,11415,842476,people tested,8704,8470,122,8704,8592,112,7.86,7.86,10.29,0.143,10.43,-2.5714,0.229,-0.2857,0.0,-0.2857,0.514,-0.0971,0.0217,0.0215,0.0142,267.87,3.75,260.67,264.43,3.45,96.79,25928.02
Maldives,South Asia,Upper middle income,2020-07-11,3.2,73.22,549201,10791,60217,samples tested,2664,2351,13,2664,2364,300,42.86,42.86,25.0,0.286,25.29,17.57,3.34,1.4,-0.0286,1.37,1.97,-0.8057,-0.2606,0.0523,0.0055,4850.68,23.67,4280.76,4304.43,546.25,22.6,109644.74
Mali,Sub-Saharan Africa,Low income,2020-07-11,17.57,-3.9962,20273208,891,,,2406,2051,121,2406,2172,234,10.71,10.71,21.29,0.286,21.57,-10.8571,-0.9429,-0.9143,-0.0571,-0.9714,0.0286,0.343,0.0137,-0.0347,0.0557,118.68,5.97,101.17,107.14,11.54,,
Malta,Middle East & North Africa,High income,2020-07-11,35.94,14.38,509405,29416,107166,samples tested,674,657,9,674,666,8,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.0571,-0.0571,0.0,-0.0571,0.0,-0.0057,0.0046,0.0018,0.0135,1323.11,17.67,1289.74,1307.41,15.7,159.0,210374.85
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-11,21.01,-10.9408,4656829,1678,,,5275,4044,147,5275,4191,1084,70.57,70.57,101.29,1.71,103.0,-32.4286,2.43,-3.1714,-0.3429,-3.5143,5.94,0.897,-0.2171,-0.1111,0.0351,1132.75,31.57,868.4,899.97,232.78,,
Mauritius,Sub-Saharan Africa,High income,2020-07-11,-20.3484,57.55,1270002,11204,,,342,331,10,342,341,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,0.0011,-0.0005,0.0293,269.29,7.87,260.63,268.5,0.787,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-11,23.63,-102.5528,129296552,9863,709420,people tested,295268,197141,34730,295268,231871,63397,6211.14,6211.14,4963.14,616.14,5579.29,631.86,-38.4286,64.97,-9.0286,55.94,-94.3714,8.62,10.1,0.329,0.15,2283.65,268.61,1524.72,1793.33,490.32,2.4,5486.77
Moldova,Europe & Central Asia,Lower middle income,2020-07-11,47.41,28.37,2644321,4499,,,19208,15814,640,19208,16454,2754,223.86,223.86,236.57,7.43,244.0,-20.1429,1.77,-1.7143,-0.5143,-2.2286,4.0,0.531,-0.1806,0.108,0.0389,7263.87,242.03,5980.36,6222.39,1041.48,,
Monaco,Europe & Central Asia,High income,2020-07-11,43.73,7.42,39360,82368,,,109,101,4,109,105,4,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0171,-0.0023,-0.0025,0.0381,2769.31,101.63,2566.06,2667.68,101.63,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-11,46.86,103.85,3275907,4295,,,230,217,0,230,217,13,4.86,4.86,1.29,0.0,1.29,3.57,0.714,0.2,0.0,0.2,0.514,0.16,-0.0423,-0.0414,0.0,70.21,0.0,66.24,66.24,3.97,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-11,42.71,19.37,623055,8832,,,1164,657,23,1164,680,484,54.29,54.29,38.43,1.0,39.43,14.86,-5.0286,2.09,-0.1143,1.97,-7.0,2.29,0.786,-0.2727,0.0338,1868.21,36.91,1054.48,1091.4,776.82,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-11,31.79,-7.0926,36928356,3204,864594,people tested,15542,12573,245,15542,12818,2724,212.86,212.86,245.0,2.43,247.43,-34.5714,-7.2571,-2.7143,0.229,-2.4857,-4.7714,2.82,1.27,-0.3147,0.0191,420.87,6.63,340.47,347.1,73.76,55.63,23412.74
Myanmar,East Asia & Pacific,Lower middle income,2020-07-11,21.92,95.96,54461338,1408,93176,samples tested,330,295,6,330,301,29,3.0,3.0,2.43,0.0,2.43,0.571,0.0286,0.0286,0.0,0.0286,0.0,-0.0914,-0.0103,0.0011,0.0199,6.06,0.11,5.42,5.53,0.532,282.35,1710.87
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-11,-22.9576,18.49,2538146,4957,,,668,341,1,668,342,326,46.43,46.43,32.71,0.286,33.0,13.43,3.54,1.66,0.0286,1.69,1.86,0.52,0.122,-0.024,0.0029,263.18,0.394,134.35,134.74,128.44,,
Nepal,South Asia,Lower middle income,2020-07-11,28.17,84.25,28878161,1071,279599,samples tested,16719,13289,38,16719,13327,3392,127.57,127.57,331.86,0.429,332.29,-204.7143,-11.8571,-19.3714,0.0,-19.3714,7.51,6.85,-0.2343,-0.7369,0.0029,578.95,1.32,460.17,461.49,117.46,16.72,9682.02
Netherlands,Europe & Central Asia,High income,2020-07-11,21.41,-52.9921,17410273,52448,,people tested,51136,44155,6156,51136,50311,825,65.0,65.0,77.14,0.429,77.57,-12.5714,5.26,-1.2286,-0.3143,-1.5429,6.8,1.21,-0.1257,-0.0642,0.122,2937.12,353.58,2536.15,2889.73,47.39,,
New Zealand,East Asia & Pacific,High income,2020-07-11,-40.9006,174.89,4980192,42084,428600,samples tested,1544,1507,22,1544,1529,15,1.43,1.43,1.43,0.0,1.43,0.0,-0.1143,-0.0286,0.0,-0.0286,-0.0857,0.0057,0.0217,0.003,0.0144,310.03,4.42,302.6,307.02,3.01,277.59,86060.94
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-11,12.87,-85.2072,6634142,1913,,,2846,2281,91,2846,2372,474,43.0,43.0,47.14,1.14,48.29,-5.2857,-0.7429,-0.2571,0.0,-0.2571,-0.4857,-0.1486,0.0343,0.0208,0.0384,428.99,13.72,343.83,357.54,71.45,,
Niger,Sub-Saharan Africa,Low income,2020-07-11,17.61,8.08,24212703,555,,,1099,1000,68,1099,1068,31,0.714,0.714,3.14,0.0,3.14,-2.4286,-0.3429,-0.2,0.0286,-0.1714,-0.1714,0.0857,0.0389,0.0057,0.0637,45.39,2.81,41.3,44.11,1.28,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-11,9.08,8.68,206287339,2230,178265,samples tested,31987,25067,724,31987,25791,6196,546.71,546.71,548.0,12.14,560.14,-13.4286,8.17,-0.4286,-0.2857,-0.7143,8.89,0.863,-0.9429,-0.2837,0.0281,155.06,3.51,121.51,125.02,30.04,5.57,864.16
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-11,41.61,21.75,2086051,6093,,,7975,5971,376,7975,6347,1628,155.43,155.43,134.71,5.43,140.14,15.29,0.229,1.49,-0.0857,1.4,-1.1714,-0.8171,-0.3611,0.174,0.0592,3823.01,180.24,2862.35,3042.59,780.42,,
Norway,Europe & Central Asia,High income,2020-07-11,60.47,8.47,5397277,75420,361777,people tested,8977,8608,252,8977,8860,117,7.71,7.71,10.71,0.286,11.0,-3.2857,-0.0286,-0.4,0.0286,-0.3714,0.343,0.0514,-0.056,-0.0018,0.0284,1663.25,46.69,1594.88,1641.57,21.68,40.3,67029.54
Oman,Middle East & North Africa,High income,2020-07-11,21.51,55.92,5184983,15474,,units unclear,54697,40924,248,54697,41172,13525,1510.14,1510.14,1207.0,7.0,1214.0,296.14,35.94,25.31,0.257,25.57,10.37,-6.1029,-2.1394,-0.2398,0.006,10549.12,47.83,7892.79,7940.62,2608.49,,
Pakistan,South Asia,Lower middle income,2020-07-11,30.38,69.35,221401759,1285,1538427,samples tested,248872,205323,5197,248872,210520,38352,2611.43,2611.43,3505.14,66.29,3571.43,-960.0,-264.9714,-71.2571,-6.0,-77.2571,-187.7143,-3.0114,10.69,-0.4731,0.0247,1124.07,23.47,927.38,950.85,173.22,6.18,6948.58
Panama,Latin America & Caribbean,High income,2020-07-11,8.54,-80.7821,4322523,15731,158570,samples tested,44332,33383,893,44332,34276,10056,1115.0,1115.0,890.14,23.0,913.14,201.86,23.09,19.03,-0.3429,18.69,4.4,-5.4914,-1.6,-0.4117,0.0261,10256.05,206.59,7723.04,7929.63,2326.42,3.58,36684.59
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-11,-6.315,143.96,8965661,2845,,,11,10,0,11,10,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0286,0.0091,0.0009,0.0,1.23,0.0,1.12,1.12,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-11,-23.4425,-58.4438,7149293,5415,89344,samples tested,2820,2126,21,2820,2147,673,81.71,81.71,57.86,0.714,58.57,23.14,7.69,1.63,0.171,1.8,5.89,0.314,-0.3463,0.149,0.0098,394.44,2.94,297.37,300.31,94.14,31.68,12496.9
Peru,Latin America & Caribbean,Upper middle income,2020-07-11,-9.19,-75.0152,32864731,6978,283886,people tested,322710,272474,11682,322710,284156,38554,3512.71,3512.71,3370.0,182.43,3552.43,-39.7143,43.09,-10.6571,0.886,-9.7714,52.86,13.62,2.15,-1.3657,0.0411,9819.34,355.46,8290.77,8646.23,1173.11,0.88,8638.01
Philippines,East Asia & Pacific,Lower middle income,2020-07-11,12.88,121.77,109991190,3485,910924,people tested,54222,38954,1372,54222,40326,13896,1381.71,1381.71,1214.14,42.0,1256.14,125.57,-82.2857,21.09,7.06,28.14,-110.4286,9.05,17.55,2.15,0.034,492.97,12.47,354.16,366.63,126.34,16.8,8281.79
Poland,Europe & Central Asia,High income,2020-07-11,51.92,19.15,37955789,15595,1581440,people tested,37521,32759,1568,37521,34327,3194,292.14,292.14,285.14,8.57,293.71,-1.5714,8.6,-1.1714,-0.0571,-1.2286,9.83,0.394,-0.5863,-0.1659,0.0457,988.54,41.31,863.08,904.39,84.15,42.15,41665.32
Portugal,Europe & Central Asia,High income,2020-07-11,39.4,-8.2245,10268340,23145,1361941,samples tested,46221,40555,1654,46221,42209,4012,376.43,376.43,340.29,5.57,345.86,30.57,-4.6857,3.49,-0.4,3.09,-7.7714,-4.5943,-0.4914,0.249,0.0392,4501.31,161.08,3949.52,4110.6,390.72,29.47,132634.97
Qatar,Middle East & North Africa,High income,2020-07-11,25.35,51.18,3075130,64782,409199,people tested,103128,94346,146,103128,94492,8636,512.57,512.57,811.14,2.29,813.43,-300.8571,-16.5143,-28.4286,-0.3714,-28.8,12.29,2.22,-0.8274,-0.1735,0.0015,33536.14,47.48,30680.33,30727.81,2808.34,3.97,133067.22
Romania,Europe & Central Asia,High income,2020-07-11,45.94,24.97,19206406,12920,838953,samples tested,32079,25530,1871,32079,27401,4678,566.43,566.43,373.57,18.86,392.43,174.0,20.49,14.43,-0.0857,14.34,6.14,0.234,0.0263,0.339,0.0683,1670.22,97.42,1329.24,1426.66,243.56,26.15,43680.89
Russia,Europe & Central Asia,Upper middle income,2020-07-11,61.52,105.32,144257456,11585,23031056,samples tested,719449,632156,11188,719449,643344,76105,6510.29,6510.29,6799.57,159.86,6959.43,-449.1429,-14.6571,-41.4286,-2.3714,-43.8,29.14,-2.0229,-1.8663,-0.3205,0.0174,4987.26,77.56,4382.14,4459.69,527.56,32.01,159652.45
Rwanda,Sub-Saharan Africa,Low income,2020-07-11,-1.9403,29.87,12939597,802,180320,units unclear,1299,992,4,1299,996,303,34.86,34.86,26.29,0.143,26.43,8.43,1.6,0.771,0.0,0.771,0.829,-0.7886,-0.1874,0.0775,0.004,100.39,0.309,76.66,76.97,23.42,138.81,13935.52
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-11,17.36,-62.783,53329,19896,,,17,16,0,17,16,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057,0.0023,0.0005,0.0,318.78,0.0,300.02,300.02,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-11,13.91,-60.9789,184276,11611,,,22,21,0,22,21,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0229,-0.0023,-0.0034,0.0,119.39,0.0,113.96,113.96,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-11,12.98,-61.2872,110739,7464,,,29,29,0,29,29,0,0.857,0.857,0.286,0.0,0.286,0.571,0.171,0.0286,0.0,0.0286,0.143,-0.0171,-0.0034,0.0066,0.0,261.88,0.0,261.88,261.88,0.0,,
San Marino,Europe & Central Asia,High income,2020-07-11,43.94,12.46,34235,36602,,,699,654,42,699,696,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0114,0.0,0.0014,0.0603,20417.7,1226.81,19103.26,20330.07,87.63,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-11,0.186,6.61,219784,,,,727,685,14,727,699,28,1.14,1.14,2.71,0.143,2.86,-1.7143,0.171,-0.1143,-0.0286,-0.1429,0.314,0.0171,-0.0091,-0.0059,0.02,3307.79,63.7,3116.7,3180.4,127.4,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-11,23.89,45.08,35193121,23140,2217002,units unclear,229480,188519,2181,229480,190700,38780,2956.43,2956.43,3530.0,38.0,3568.0,-611.5714,-104.0,-44.0857,-1.5143,-45.6,-58.4,11.8,4.9,-0.3312,0.0114,6520.59,61.97,5356.7,5418.67,1101.92,9.66,62995.32
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-11,14.5,-14.4524,16738651,1447,89229,samples tested,8014,6674,145,8014,6819,1195,99.43,99.43,104.86,1.86,106.71,-7.2857,-1.2857,-0.2857,-0.0857,-0.3714,-0.9143,-0.3029,-0.0526,0.0729,0.0213,478.77,8.66,398.72,407.38,71.39,11.13,5330.72
Serbia,Europe & Central Asia,Upper middle income,2020-07-11,44.02,21.01,6916136,7402,487378,people tested,18073,14815,382,18073,15197,2876,323.43,323.43,236.86,12.57,249.43,74.0,3.74,6.71,0.4,7.11,-3.3714,1.3,0.488,-0.0571,0.0251,2613.16,55.23,2142.09,2197.33,415.84,26.97,70469.7
Seychelles,Sub-Saharan Africa,High income,2020-07-11,-4.6796,55.49,98581,17402,,,100,64,0,100,64,36,2.71,2.71,3.14,0.0,3.14,-0.4286,-0.1429,-0.0571,0.0,-0.0571,-0.0857,-0.1143,0.0309,0.0366,0.0,1014.39,0.0,649.21,649.21,365.18,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-11,8.46,-11.7799,8035550,504,,,1618,1388,63,1618,1451,167,11.29,11.29,15.71,0.143,15.86,-4.5714,-0.1429,-0.3429,0.0,-0.3429,0.2,-0.12,-0.0354,0.0103,0.0434,201.36,7.84,172.73,180.57,20.78,,
Singapore,East Asia & Pacific,High income,2020-07-11,1.28,103.83,5808951,65233,,people tested,45783,43558,26,45783,43584,2199,212.86,212.86,206.0,0.143,206.14,6.71,16.69,-1.8571,0.0286,-1.8286,18.51,2.56,-1.056,-0.4302,0.0006,7881.46,4.48,7498.43,7502.9,378.55,,
Slovakia,Europe & Central Asia,High income,2020-07-11,48.67,19.7,5457535,19329,228829,samples tested,1893,1684,28,1893,1712,181,20.14,20.14,14.29,0.0,14.29,5.86,-1.2571,0.543,0.0,0.543,-1.8,-0.4571,0.0469,0.0555,0.0164,346.86,5.13,308.56,313.69,33.17,120.88,41929.0
Slovenia,Europe & Central Asia,High income,2020-07-11,46.15,15.0,2093292,25739,114215,samples tested,1827,1539,111,1827,1650,177,17.14,17.14,14.57,0.0,14.57,2.57,-0.7714,0.429,0.0,0.429,-1.2,-0.0171,0.0789,0.003,0.0673,872.79,53.03,735.21,788.23,84.56,62.52,54562.38
Somalia,Sub-Saharan Africa,Low income,2020-07-11,5.15,46.2,15900001,,,,3051,2789,92,3051,2881,170,8.71,8.71,16.14,0.143,16.29,-7.5714,-0.6286,-0.6857,0.0286,-0.6571,0.0286,0.183,0.0823,-0.0274,0.0319,191.89,5.79,175.41,181.19,10.69,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-11,-30.5595,22.94,59377844,6001,2108570,people tested,264184,164579,3971,264184,168550,95634,11776.71,11776.71,8051.86,120.57,8172.43,3604.29,276.43,345.51,0.114,345.63,-69.2,-69.2743,-12.8537,0.989,0.0236,4449.2,66.88,2771.72,2838.6,1610.6,7.98,35511.06
South Korea,East Asia & Pacific,High income,2020-07-11,35.91,127.77,51969149,31762,,people tested,13417,12602,289,13417,12891,526,43.86,43.86,48.29,0.571,48.86,-5.0,0.229,-0.2286,-0.0286,-0.2571,0.486,0.314,-0.0046,-0.0423,0.0224,258.17,5.56,242.49,248.05,10.12,,
South Sudan,Sub-Saharan Africa,Low income,2020-07-11,6.88,31.31,11404450,,,,2021,1889,38,2021,1927,94,18.14,18.14,10.86,0.429,11.29,6.86,4.29,-0.1143,0.0857,-0.0286,4.31,-0.48,-0.4171,-0.1369,0.0197,177.21,3.33,165.64,168.97,8.24,,
Spain,Europe & Central Asia,High income,2020-07-11,40.46,-3.7492,47446923,29614,,samples tested,253908,221054,28403,253908,249457,4451,641.29,641.29,415.43,2.43,417.86,223.43,69.6,16.06,-0.0857,15.97,53.63,4.99,2.58,-0.9079,0.114,5351.41,598.63,4658.97,5257.6,93.81,,
Sri Lanka,South Asia,Lower middle income,2020-07-11,7.87,80.77,21975096,3853,,,2511,2049,11,2511,2060,451,83.43,83.43,29.0,0.0,29.0,54.43,2.74,4.83,0.0,4.83,-2.0857,-5.1771,-0.6069,0.52,0.0053,114.27,0.501,93.24,93.74,20.52,,
Sudan,Sub-Saharan Africa,Low income,2020-07-11,12.86,30.22,43841361,442,,,10250,8598,650,10250,9248,1002,60.0,60.0,88.86,5.29,94.14,-34.1429,-3.2571,-2.5714,-0.4286,-3.0,-0.2571,0.566,0.526,-0.0126,0.0703,233.8,14.83,196.12,210.94,22.86,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-11,3.92,-56.0278,587853,6855,,,741,497,18,741,515,226,23.86,23.86,19.29,0.429,19.71,4.14,0.971,0.457,-0.0857,0.371,0.6,0.331,0.199,0.0117,0.035,1260.52,30.62,845.45,876.07,384.45,,
Sweden,Europe & Central Asia,High income,2020-07-11,60.13,18.64,10365785,51610,,samples tested,74898,61702,5526,74898,67228,7670,379.57,379.57,730.71,14.0,744.71,-365.1429,-26.7143,-31.2286,-0.3714,-31.6,4.89,5.82,-1.7429,0.121,0.0822,7225.5,533.1,5952.47,6485.57,739.93,,
Switzerland,Europe & Central Asia,High income,2020-07-11,46.82,8.23,8655059,81994,686346,samples tested,32817,29986,1968,32817,31954,863,92.43,92.43,72.29,0.286,72.57,19.86,2.43,1.77,0.0,1.77,0.657,0.343,-0.1669,-0.0969,0.0616,3791.66,227.38,3464.56,3691.94,99.71,20.91,79299.98
Taiwan,,,2020-07-11,23.7,121.0,,,78493,people tested,451,441,7,451,448,3,0.286,0.286,0.143,0.0,0.143,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0091,0.0002,0.0156,,,,,,174.04,
Tajikistan,Europe & Central Asia,Low income,2020-07-11,38.86,71.28,9521881,871,,,6506,5844,55,6506,5899,607,46.86,46.86,55.43,0.429,55.86,-9.0,-0.4571,-0.7714,-0.0286,-0.8,0.343,0.109,0.189,-0.0583,0.0093,683.27,5.78,613.74,619.52,63.75,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-11,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-11,15.87,100.99,69995759,7808,329887,people tested,3216,3115,58,3216,3173,43,4.29,4.29,3.43,0.0,3.43,0.857,0.0857,0.0857,0.0,0.0857,-0.0,0.0229,-0.0423,-0.0091,0.0183,45.95,0.829,44.5,45.33,0.614,102.58,4712.96
Togo,Sub-Saharan Africa,Low income,2020-07-11,8.62,0.825,8295910,676,35173,samples tested,710,626,15,710,641,69,6.0,6.0,6.57,0.0,6.57,-0.5714,0.314,-0.0857,0.0,-0.0857,0.4,0.0914,0.0069,0.0011,0.0234,85.58,1.81,75.46,77.27,8.32,49.54,4239.8
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-11,10.69,-61.2225,1402047,17276,,,133,121,8,133,129,4,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.0857,-0.0571,0.0,-0.0571,-0.0286,0.04,0.0069,-0.0021,0.062,94.86,5.71,86.3,92.01,2.85,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-11,33.89,9.54,11809860,3318,75816,samples tested,1245,1131,50,1245,1181,64,14.43,14.43,6.14,0.0,6.14,8.29,1.06,0.657,0.0,0.657,0.4,-0.3257,-0.0651,0.0075,0.0423,105.42,4.23,95.77,100.0,5.42,60.9,6419.72
Turkey,Europe & Central Asia,Upper middle income,2020-07-11,38.96,35.24,84655122,9042,3930223,samples tested,211981,193908,5344,211981,199252,12729,1013.71,1013.71,1153.71,20.29,1174.0,-160.2857,-13.1429,-15.0571,0.0571,-15.0,1.86,1.5,-0.488,-0.0592,0.0268,2504.05,63.13,2290.56,2353.69,150.36,18.54,46426.29
