Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-01,56.88,24.6,1891436,17836,324717.0,samples tested,1868,1549,37,1868,1586,282,58.57,58.57,22.57,0.286,22.86,35.71,5.46,2.74,0.0571,2.8,2.66,-0.3257,-0.0926,0.0651,0.0233,987.61,19.56,818.95,838.52,149.09,173.83,171677.5
Lebanon,Middle East & North Africa,Upper middle income,2020-10-01,33.85,35.86,7067806,7784,,,40882,30275,374,40882,30649,10233,1175.43,1175.43,892.86,8.43,901.29,274.14,13.66,27.09,0.514,27.6,-13.9429,-2.04,1.13,0.197,0.0122,5784.26,52.92,4283.51,4336.42,1447.83,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-01,-29.61,28.23,2130249,1158,,,1639,1386,38,1639,1424,215,17.86,17.86,18.14,0.571,18.71,-0.8571,0.629,-0.2286,0.0286,-0.2,0.829,0.251,-0.1577,-0.0624,0.0267,769.39,17.84,650.63,668.47,100.93,,
Libya,Middle East & North Africa,Upper middle income,2020-10-01,26.34,17.23,6861810,7684,,samples tested,35208,27409,559,35208,27968,7240,635.0,635.0,638.71,10.29,649.0,-14.0,-3.4857,-1.6571,-0.6571,-2.3143,-1.1714,5.62,1.55,0.145,0.02,5131.01,81.47,3994.43,4075.89,1055.12,,
Liechtenstein,Europe & Central Asia,High income,2020-10-01,47.14,9.55,38292,74854,,,119,113,1,119,114,5,1.29,1.29,0.429,0.0,0.429,0.857,0.257,0.0,0.0,0.0,0.257,0.04,-0.0114,-0.0057,0.0088,3107.7,26.12,2951.01,2977.12,130.58,,
Lithuania,Europe & Central Asia,High income,2020-10-01,55.17,23.88,2753642,19455,781960.0,samples tested,4784,3816,92,4784,3908,876,114.29,114.29,79.14,0.429,79.57,34.71,1.86,2.97,0.114,3.09,-1.2286,-0.3143,0.184,0.0761,0.0235,1737.34,33.41,1385.8,1419.21,318.12,163.45,283973.01
Luxembourg,Europe & Central Asia,High income,2020-10-01,49.82,6.13,631462,114705,846744.0,samples tested,8595,7768,125,8595,7893,702,68.0,68.0,61.0,0.143,61.14,6.86,3.17,0.686,0.0857,0.771,2.4,0.754,-0.1143,-0.0242,0.0158,13611.27,197.95,12301.61,12499.56,1111.71,98.52,1.34092629e6
MS Zaandam,,,2020-10-01,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-01,-13.2543,34.3,19138955,412,,samples tested,5779,5524,179,5779,5703,76,2.57,2.57,7.29,0.0,7.29,-4.7143,-0.2286,-0.4571,0.0286,-0.4286,0.2,0.189,-0.0011,-0.0197,0.0314,301.95,9.35,288.63,297.98,3.97,,
Maldives,South Asia,Upper middle income,2020-10-01,3.2,73.22,549201,10791,155450.0,samples tested,10354,9543,34,10354,9577,777,61.71,61.71,70.43,0.0,70.43,-8.7143,0.343,-1.1714,0.0,-1.1714,1.51,-0.3714,-0.0731,0.0489,0.0036,18852.84,61.91,17376.15,17438.06,1414.78,15.01,283047.55
Malta,Middle East & North Africa,High income,2020-10-01,35.94,14.38,509405,29416,251746.0,samples tested,3095,2660,35,3095,2695,400,41.57,41.57,36.86,1.14,38.0,3.57,4.06,-0.2,-0.0571,-0.2571,4.31,0.851,-0.2,-0.0894,0.013,6075.72,68.71,5221.78,5290.49,785.23,81.34,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-01,21.01,-10.9408,4656829,1678,,samples tested,7505,7203,161,7505,7364,141,8.0,8.0,13.14,0.143,13.29,-5.2857,-0.8857,-0.5143,0.0286,-0.4857,-0.4,0.0857,0.024,-0.0176,0.0219,1611.61,34.57,1546.76,1581.33,30.28,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-01,23.63,-102.5528,129296552,9863,1.738429e6,people tested,748315,618792,78078,748315,696870,51445,4478.29,4478.29,4281.29,379.71,4661.0,-182.7143,673.91,-19.2857,72.74,53.46,620.46,150.09,-50.5337,-23.1019,0.112,5787.59,603.87,4785.84,5389.7,397.88,2.32,13445.29
Moldova,Europe & Central Asia,Lower middle income,2020-10-01,47.41,28.37,2644321,4499,,,54064,45732,1336,54064,47068,6996,814.86,814.86,590.71,11.29,602.0,212.86,16.91,17.63,-0.1429,17.49,-0.5714,-2.6229,-0.9543,0.321,0.0284,20445.32,505.23,17294.42,17799.65,2645.67,,
Monaco,Europe & Central Asia,High income,2020-10-01,43.73,7.42,39360,82368,,,219,192,2,219,194,25,1.71,1.71,2.29,0.0,2.29,-0.5714,-0.1143,-0.0286,-0.0286,-0.0571,-0.0571,0.0171,0.0206,0.0014,0.0103,5564.02,50.81,4878.05,4928.86,635.16,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-01,46.86,103.85,3275907,4295,,,313,311,0,313,311,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,-0.0069,-0.0011,0.0,95.55,0.0,94.94,94.94,0.611,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-01,31.79,-7.0926,36928356,3204,2.64386e6,people tested,126044,100274,2229,126044,102503,23541,2226.71,2226.71,2099.14,37.29,2136.43,90.29,3.43,13.37,-0.4286,12.94,-9.5143,5.27,4.94,0.25,0.0217,3413.2,60.36,2715.37,2775.73,637.48,20.98,71594.31
Myanmar,East Asia & Pacific,Lower middle income,2020-10-01,21.92,95.96,54461338,1408,271881.0,samples tested,14383,7173,321,14383,7494,6889,1008.57,1008.57,567.57,26.57,594.14,414.43,49.71,34.09,0.6,34.69,15.03,1.13,0.295,0.0864,0.0428,264.1,5.89,131.71,137.6,126.49,18.9,4992.18
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-01,-22.9576,18.49,2538146,4957,99382.0,samples tested,11373,10085,123,11373,10208,1165,84.71,84.71,107.14,0.429,107.57,-22.8571,-2.8571,-2.0,0.0,-2.0,-0.8571,-1.7429,-0.1166,0.112,0.012,4480.83,48.46,3973.37,4021.83,459.0,8.74,39155.35
Nepal,South Asia,Lower middle income,2020-10-01,28.17,84.25,28878161,1071,1.033947e6,samples tested,79728,64001,509,79728,64510,15218,1918.43,1918.43,1371.14,8.29,1379.43,539.0,117.97,40.83,0.457,41.29,76.69,16.34,-1.6251,0.13,0.0079,2760.84,17.63,2216.24,2233.87,526.97,12.97,35803.77
Netherlands,Europe & Central Asia,High income,2020-10-01,21.41,-52.9921,17410273,52448,2.471194e6,people tested,129283,96726,6470,129283,103196,26087,3523.86,3523.86,2279.57,12.14,2291.71,1232.14,183.11,109.17,-0.4,108.77,74.34,21.23,3.83,-0.3099,0.0627,7425.67,371.62,5555.69,5927.31,1498.37,19.11,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-01,-40.9006,174.89,4980192,42084,958738.0,samples tested,1848,1788,25,1848,1813,35,3.14,3.14,3.0,0.0,3.0,0.143,0.171,-0.0286,0.0,-0.0286,0.2,-0.0229,-0.0103,0.0018,0.0138,371.07,5.02,359.02,364.04,7.03,518.8,192510.25
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-01,12.87,-85.2072,6634142,1913,,,5170,4821,151,5170,4972,198,13.86,13.86,17.0,0.286,17.29,-3.4286,-0.0857,-0.2857,-0.0571,-0.3429,0.257,0.0686,-0.0206,-0.0082,0.0304,779.3,22.76,726.7,749.46,29.85,,
Niger,Sub-Saharan Africa,Low income,2020-10-01,17.61,8.08,24212703,555,,,1197,1120,69,1197,1189,8,0.571,0.571,0.857,0.0,0.857,-0.2857,0.0286,-0.0286,0.0,-0.0286,0.0571,-0.0057,-0.0114,-0.0016,0.058,49.44,2.85,46.26,49.11,0.33,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-01,9.08,8.68,206287339,2230,,samples tested,59001,56057,1112,59001,57169,1832,145.86,145.86,163.86,0.714,164.57,-18.7143,-6.1714,-0.9429,-0.2286,-1.1714,-5.0,-1.8,0.0766,0.138,0.0195,286.01,5.39,271.74,277.13,8.88,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-01,41.61,21.75,2086051,6093,,,18138,15970,743,18138,16713,1425,165.86,165.86,125.71,4.43,130.14,35.71,10.63,2.49,0.0,2.49,8.14,1.69,0.245,-0.0041,0.0445,8694.9,356.18,7655.61,8011.79,683.11,,
Norway,Europe & Central Asia,High income,2020-10-01,60.47,8.47,5397277,75420,1.283099e6,people tested,14149,12705,274,14149,12979,1170,108.43,108.43,104.29,0.714,105.0,3.43,3.6,0.4,-0.0857,0.314,3.29,2.2,0.145,-0.2103,0.0211,2621.51,50.77,2353.96,2404.73,216.78,90.68,237730.8
Pakistan,South Asia,Lower middle income,2020-10-01,30.38,69.35,221401759,1285,3.548476e6,samples tested,313431,300181,6499,313431,306680,6751,539.29,539.29,603.43,6.71,610.14,-70.8571,-9.3714,-0.2857,0.0286,-0.2571,-9.1143,0.64,1.03,0.0475,0.0212,1415.67,29.35,1355.82,1385.17,30.49,11.32,16027.32
Panama,Latin America & Caribbean,High income,2020-10-01,8.54,-80.7821,4322523,15731,484498.0,samples tested,113342,103606,2387,113342,105993,7349,675.86,675.86,648.57,11.86,660.43,15.43,3.8,0.114,-0.4,-0.2857,4.09,0.509,0.4,0.067,0.0225,26221.26,552.22,23968.87,24521.1,1700.16,4.27,112086.85
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-01,-6.315,143.96,8965661,2845,,,539,507,7,539,514,25,1.14,1.14,2.29,0.0,2.29,-1.1429,-0.0286,-0.1429,0.0,-0.1429,0.114,0.0514,-0.0114,-0.0011,0.0136,60.12,0.781,56.55,57.33,2.79,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-01,-23.4425,-58.4438,7149293,5415,280909.0,samples tested,41799,32593,869,41799,33462,8337,785.43,785.43,732.0,18.0,750.0,35.43,4.31,2.74,-0.0286,2.71,1.6,-2.12,0.159,0.124,0.026,5846.59,121.55,4558.91,4680.46,1166.13,6.72,39291.86
Peru,Latin America & Caribbean,Upper middle income,2020-10-01,-9.19,-75.0152,32864731,6978,630521.0,people tested,814829,726651,32463,814829,759114,55715,3060.29,3060.29,5211.57,66.71,5278.29,-2218.0,-309.9714,-160.6286,-2.3714,-163.0,-146.9714,18.74,19.55,-7.6427,0.0428,24793.42,987.78,22110.36,23098.14,1695.28,0.774,19185.34
Poland,Europe & Central Asia,High income,2020-10-01,51.92,19.15,37955789,15595,3.226595e6,people tested,93481,78506,2543,93481,81049,12432,1820.57,1820.57,1062.86,28.29,1091.14,729.43,105.2,61.49,1.71,63.2,42.0,13.98,6.42,1.46,0.0314,2462.89,67.0,2068.35,2135.35,327.54,34.52,85009.3
Portugal,Europe & Central Asia,High income,2020-10-01,39.4,-8.2245,10268340,23145,2.64938e6,samples tested,76396,67150,1977,76396,69127,7269,792.43,792.43,645.0,7.43,652.43,140.0,10.14,11.57,0.657,12.23,-2.0857,2.01,0.127,0.247,0.0286,7439.96,192.53,6539.52,6732.05,707.9,34.68,258014.44
Qatar,Middle East & North Africa,High income,2020-10-01,25.35,51.18,3075130,64782,781128.0,people tested,125959,123201,214,125959,123415,2544,202.0,202.0,232.14,0.286,232.43,-30.4286,-3.5429,-2.2571,0.0,-2.2571,-1.2857,0.937,0.363,-0.0526,0.0017,40960.54,69.59,40063.67,40133.26,827.28,6.2,254014.63
Romania,Europe & Central Asia,High income,2020-10-01,45.94,24.97,19206406,12920,2.445488e6,samples tested,129658,108371,4862,129658,113233,16425,1889.57,1889.57,1414.14,40.71,1454.86,434.71,74.11,34.17,1.66,35.83,38.29,4.21,1.95,0.813,0.0429,6750.77,253.14,5642.44,5895.59,855.18,18.86,127326.68
Rwanda,Sub-Saharan Africa,Low income,2020-10-01,-1.9403,29.87,12939597,802,498376.0,samples tested,4843,4603,29,4843,4632,211,6.57,6.57,21.0,0.0,21.0,-14.4286,-0.4857,-1.4,-0.0571,-1.4571,0.971,0.4,-0.0103,-0.037,0.0063,374.28,2.24,355.73,357.97,16.31,102.91,38515.57
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-01,17.36,-62.783,53329,19896,,,19,18,0,19,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023,-0.0014,0.0,356.28,0.0,337.53,337.53,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-01,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,0.0005,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-01,12.98,-61.2872,110739,7464,,,64,63,0,64,63,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,577.94,0.0,568.91,568.91,9.03,,
San Marino,Europe & Central Asia,High income,2020-10-01,43.94,12.46,34235,36602,,,732,682,42,732,724,8,0.714,0.714,0.571,0.0,0.571,0.143,0.0,0.0286,0.0,0.0286,-0.0286,0.0171,0.0194,0.0053,0.058,21381.63,1226.81,19921.13,21147.95,233.68,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-01,0.186,6.61,219784,,,,911,892,15,911,907,4,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0514,0.0103,-0.0016,0.0165,4144.98,68.25,4058.53,4126.78,18.2,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-01,23.89,45.08,35193121,23140,6.59266e6,samples tested,335097,324064,4794,335097,328858,6239,456.29,456.29,550.14,27.43,577.57,-121.2857,-5.2571,-11.7429,-0.3143,-12.0571,6.8,0.131,-0.3177,0.0071,0.0146,9521.66,136.22,9208.16,9344.38,177.28,19.67,187328.09
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-01,14.5,-14.4524,16738651,1447,186706.0,samples tested,15019,14271,311,15019,14582,437,26.43,26.43,39.86,0.571,40.43,-14.0,-0.2,-1.0286,-0.1429,-1.1714,0.971,-0.2629,-0.0754,0.0283,0.0213,897.26,18.58,852.58,871.16,26.11,12.43,11154.18
Serbia,Europe & Central Asia,Upper middle income,2020-10-01,44.02,21.01,6916136,7402,1.140378e6,people tested,33662,32076,750,33662,32826,836,73.86,73.86,74.14,1.0,75.14,-1.2857,2.69,-0.2571,0.0857,-0.1714,2.86,0.56,0.184,-0.0229,0.0228,4867.17,108.44,4637.85,4746.29,120.88,33.88,164886.58
Seychelles,Sub-Saharan Africa,High income,2020-10-01,-4.6796,55.49,98581,17402,,,144,141,0,144,141,3,0.429,0.429,0.286,0.0,0.286,0.143,0.114,0.0,0.0,0.0,0.114,-0.0114,-0.0069,-0.0016,0.0,1460.73,0.0,1430.3,1430.3,30.43,,
Singapore,East Asia & Pacific,High income,2020-10-01,1.28,103.83,5808951,65233,,people tested,57784,57453,27,57784,57480,304,16.0,16.0,28.0,0.0,28.0,-12.0,-1.2,-1.1429,0.0,-1.1429,-0.0571,-0.32,0.0114,0.0407,0.0005,9947.41,4.65,9890.43,9895.07,52.33,,
Slovakia,Europe & Central Asia,High income,2020-10-01,48.67,19.7,5457535,19329,474845.0,samples tested,10938,7294,48,10938,7342,3596,580.14,580.14,300.14,1.57,301.71,278.43,26.54,23.34,0.0857,23.43,3.11,-0.3829,0.975,0.376,0.0065,2004.2,8.8,1336.5,1345.3,658.91,43.41,87007.23
Slovenia,Europe & Central Asia,High income,2020-10-01,46.15,15.0,2093292,25739,230310.0,samples tested,5865,4416,152,5865,4568,1297,164.0,164.0,115.14,1.14,116.29,47.71,6.51,4.6,0.0857,4.69,1.83,1.61,0.278,0.005,0.0333,2801.81,72.61,2109.6,2182.21,619.6,39.27,110022.87
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-01,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-10-01,5.15,46.2,15900001,,,,3593,3375,99,3593,3474,119,22.43,22.43,11.71,0.0,11.71,10.71,0.829,0.371,-0.0286,0.343,0.486,1.51,0.088,-0.0571,0.0285,225.97,6.23,212.26,218.49,7.48,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-01,-30.5595,22.94,59377844,6001,4.209049e6,people tested,676084,641865,16866,676084,658731,17353,1503.29,1503.29,1513.0,82.57,1595.57,-92.2857,46.71,-14.2,-4.2,-18.4,65.11,0.594,-4.4651,-0.6297,0.0256,11386.13,284.05,10809.84,11093.89,292.25,6.23,70885.85
Sudan,Sub-Saharan Africa,Low income,2020-10-01,12.86,30.22,43841361,442,,,13653,12676,836,13653,13512,141,6.71,6.71,12.57,0.0,12.57,-5.8571,-1.3714,-0.5429,0.0,-0.5429,-0.8286,-0.1486,0.0057,0.0299,0.0619,311.42,19.07,289.13,308.2,3.22,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-01,3.92,-56.0278,587853,6855,,,4891,4551,105,4891,4656,235,15.14,15.14,21.43,0.571,22.0,-6.8571,0.0,-0.7714,-0.0286,-0.8,0.8,0.131,-0.0857,-0.0288,0.0226,8320.11,178.62,7741.73,7920.35,399.76,,
Sweden,Europe & Central Asia,High income,2020-10-01,60.13,18.64,10365785,51610,,samples tested,93615,83283,5893,93615,89176,4439,480.0,480.0,351.57,2.14,353.71,126.29,10.09,13.29,-0.6286,12.66,-2.5714,-0.6686,0.826,0.0958,0.0661,9031.15,568.5,8034.41,8602.92,428.24,,
Switzerland,Europe & Central Asia,High income,2020-10-01,46.82,8.23,8655059,81994,1.396703e6,samples tested,53832,47666,2074,53832,49740,4092,360.0,360.0,354.71,1.86,356.57,3.43,40.6,1.86,-0.0286,1.83,38.77,13.01,0.101,-0.3417,0.0417,6219.71,239.63,5507.3,5746.93,472.79,25.95,161374.17
Taiwan,,,2020-10-01,23.7,121.0,,,94061.0,people tested,515,499,7,515,506,9,1.0,1.0,0.857,0.0,0.857,0.143,0.0571,0.0,0.0,0.0,0.0571,-0.0057,0.0034,0.0034,0.0138,,,,,,182.64,
Tajikistan,Europe & Central Asia,Low income,2020-10-01,38.86,71.28,9521881,871,,,9811,9281,77,9811,9358,453,41.29,41.29,40.57,0.429,41.0,0.286,-0.0857,0.0286,0.0,0.0286,-0.1143,0.0171,-0.0034,-0.0034,0.0082,1030.36,8.09,974.7,982.79,47.57,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-01,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-01,15.87,100.99,69995759,7808,1.057706e6,samples tested,3575,3450,59,3575,3509,66,9.57,9.57,5.57,0.0,5.57,4.0,-0.1429,0.286,0.0,0.286,-0.4286,-0.1314,0.0709,0.035,0.0168,51.07,0.843,49.29,50.13,0.943,295.86,15111.0
Togo,Sub-Saharan Africa,Low income,2020-10-01,8.62,0.825,8295910,676,92483.0,samples tested,1809,1608,48,1809,1656,153,15.86,15.86,12.57,0.286,12.86,3.0,0.571,0.286,-0.0857,0.2,0.371,-0.1714,-0.0949,-0.0034,0.029,218.06,5.79,193.83,199.62,18.44,51.12,11148.02
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-01,10.69,-61.2225,1402047,17276,,,4570,3658,76,4570,3734,836,57.29,57.29,77.71,1.43,79.14,-21.8571,1.37,-2.6,0.0,-2.6,3.97,0.16,-0.2926,-0.0009,0.0204,3259.52,54.21,2609.04,2663.25,596.27,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-01,33.89,9.54,11809860,3318,225033.0,samples tested,18413,11630,265,18413,11895,6518,873.71,873.71,610.43,15.29,625.71,248.0,-8.0857,21.46,-0.2857,21.17,-29.2571,1.35,4.51,-0.0245,0.0223,1559.12,22.44,984.77,1007.21,551.91,12.22,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-01,38.96,35.24,84655122,9042,1.0493807e7,samples tested,320070,294765,8262,320070,303027,17043,1430.0,1430.0,1505.14,63.43,1568.57,-138.5714,0.143,-10.8857,-1.5429,-12.4286,12.57,10.41,0.63,-1.1518,0.0273,3780.87,97.6,3481.95,3579.55,201.32,32.79,123959.5
Uganda,Sub-Saharan Africa,Low income,2020-10-01,1.37,32.29,45754689,777,486658.0,samples tested,8287,6252,75,8287,6327,1960,182.57,182.57,179.14,1.14,180.29,2.29,-4.5143,-0.2286,0.114,-0.1143,-4.4,-0.7543,-0.456,0.144,0.0119,181.12,1.64,136.64,138.28,42.84,58.73,10636.24
Ukraine,Europe & Central Asia,Lower middle income,2020-10-01,48.38,31.17,44146328,3659,2.308415e6,samples tested,218625,177887,4288,218625,182175,36450,4089.29,4089.29,3202.71,64.43,3267.14,822.14,138.37,67.34,0.571,67.91,70.46,6.33,-2.6971,-0.1609,0.0235,4952.28,97.13,4029.49,4126.62,825.66,10.56,52290.08
United Kingdom,Europe & Central Asia,High income,2020-10-01,22.03,-43.1879,67280880,42300,2.1208723e7,samples tested,1894,1729,83,1894,1812,82,11.43,11.43,7.43,0.0,7.43,4.0,0.686,0.343,0.0,0.343,0.343,-0.1829,-0.0343,0.0181,0.0458,28.15,1.23,25.7,26.93,1.22,11197.85,315226.6
United States,North America,High income,2020-10-01,40.0,-100.0,330863098,65118,1.18668166e8,samples tested,7278972,6614734,207790,7278972,6822524,456448,43098.71,43098.71,41104.71,709.29,41814.0,1284.71,406.43,114.66,-2.6286,112.03,294.4,55.66,-16.392,-12.6197,0.0305,21999.95,628.02,19992.36,20620.38,1379.57,16.3,358662.44
Uruguay,Latin America & Caribbean,High income,2020-10-01,-32.5228,-55.7658,3469374,16190,238916.0,samples tested,2061,1857,48,2061,1905,156,19.57,19.57,14.57,0.143,14.71,4.86,1.2,0.371,0.0,0.371,0.829,0.0,-0.0754,0.0094,0.0252,594.06,13.84,535.26,549.09,44.96,115.92,68864.3
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-01,41.38,64.59,34131524,1725,,,57190,51080,471,57190,51551,5639,470.29,470.29,515.29,3.14,518.43,-48.1429,-10.4857,-5.2286,-0.0571,-5.2857,-5.2,-1.6914,-0.8971,-0.2667,0.0091,1675.58,13.8,1496.56,1510.36,165.21,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-01,6.42,-66.5897,28763665,4842,,,76029,65798,635,76029,66433,9596,820.43,820.43,867.71,6.71,874.43,-54.0,-5.4286,-6.6571,-0.2857,-6.9429,1.51,-1.9257,-1.1543,-0.3541,0.0096,2643.23,22.08,2287.54,2309.62,333.62,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-01,31.95,35.23,4803185,1476,,,40322,34599,318,40322,34917,5405,399.29,399.29,496.29,5.57,501.86,-102.5714,4.57,-10.2571,-0.0286,-10.2857,14.86,1.45,-0.8629,0.0098,0.0091,8394.85,66.21,7203.35,7269.55,1125.29,,
Western Sahara,,,2020-10-01,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-01,-13.1339,27.85,18375249,1291,157173.0,samples tested,14802,13676,333,14802,14009,793,58.71,58.71,76.29,0.143,76.43,-17.7143,4.11,-2.5429,0.0571,-2.4857,6.6,1.49,-0.4469,-0.224,0.0238,805.54,18.12,744.26,762.38,43.16,10.62,8553.52
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-01,-19.0154,29.15,14807575,1464,120530.0,samples tested,7850,7332,228,7850,7560,290,10.86,10.86,28.29,0.143,28.43,-17.5714,-0.5714,-1.6857,0.0,-1.6857,1.11,0.4,0.0891,-0.0357,0.0302,530.13,15.4,495.15,510.55,19.58,15.35,8139.75
