Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-16,56.88,24.6,1891436,17836,382949.0,samples tested,3204,2288,42,3204,2330,874,104.14,104.14,74.43,0.571,75.0,29.14,4.51,3.26,0.114,3.37,1.14,0.514,0.459,0.0761,0.018,1693.95,22.21,1209.66,1231.87,462.08,119.52,202464.69
Lebanon,Middle East & North Africa,Upper middle income,2020-10-16,33.85,35.86,7067806,7784,,,60113,46295,509,60113,46804,13309,1188.57,1188.57,1168.14,8.57,1176.71,11.86,-17.4857,6.63,-0.6286,6.0,-23.4857,-0.68,1.88,0.403,0.0109,8505.19,72.02,6550.12,6622.14,1883.05,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-16,-29.61,28.23,2130249,1158,,,1833,1651,42,1833,1693,140,4.0,4.0,13.71,0.0,13.71,-9.7143,1.49,-0.8,0.0286,-0.7714,2.26,1.05,-0.1829,-0.1026,0.0248,860.46,19.72,775.03,794.74,65.72,,
Libya,Middle East & North Africa,Upper middle income,2020-10-16,26.34,17.23,6861810,7684,,samples tested,47845,37879,699,47845,38578,9267,875.43,875.43,783.71,12.57,796.29,79.14,-19.2286,7.89,0.514,8.4,-27.6286,-0.5714,3.44,-0.0688,0.0181,6972.65,101.87,5520.26,5622.13,1350.52,,
Liechtenstein,Europe & Central Asia,High income,2020-10-16,47.14,9.55,38292,74854,,,192,139,1,192,140,52,10.86,10.86,4.57,0.0,4.57,6.29,0.714,0.571,0.0,0.571,0.143,0.0286,0.0571,0.0402,0.0071,5014.1,26.12,3630.0,3656.12,1357.99,,
Lithuania,Europe & Central Asia,High income,2020-10-16,55.17,23.88,2753642,19455,877398.0,samples tested,7041,5337,112,7041,5449,1592,211.14,211.14,133.0,1.43,134.43,76.71,12.89,6.54,0.0571,6.6,6.29,1.51,0.571,0.136,0.0206,2556.98,40.67,1938.16,1978.83,578.14,124.61,318631.83
Luxembourg,Europe & Central Asia,High income,2020-10-16,49.82,6.13,631462,114705,938030.0,samples tested,10471,8982,133,10471,9115,1356,182.71,182.71,110.71,0.286,111.0,71.71,15.14,5.6,0.0571,5.66,9.49,5.19,0.0343,-0.3623,0.0146,16582.15,210.62,14224.13,14434.76,2147.4,89.58,1.48548923e6
MS Zaandam,,,2020-10-16,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-16,-13.2543,34.3,19138955,412,57265.0,samples tested,5842,5607,181,5842,5788,54,5.14,5.14,4.86,0.143,5.0,0.143,0.171,-0.0857,0.0286,-0.0571,0.229,0.0114,-0.0297,-0.0046,0.0313,305.24,9.46,292.96,302.42,2.82,9.8,2992.07
Maldives,South Asia,Upper middle income,2020-10-16,3.2,73.22,549201,10791,176347.0,samples tested,11154,10493,35,11154,10528,626,41.29,41.29,56.71,0.286,57.0,-15.7143,-2.6286,-1.2857,0.0286,-1.2571,-1.3714,-0.1314,0.206,0.0208,0.0033,20309.5,63.73,19105.94,19169.67,1139.84,15.81,321097.38
Malta,Middle East & North Africa,High income,2020-10-16,35.94,14.38,509405,29416,251746.0,samples tested,4282,3407,45,4282,3452,830,127.57,127.57,73.14,0.286,73.43,54.14,7.91,4.66,-0.0571,4.6,3.31,-0.9429,-0.5109,0.0119,0.013,8405.89,88.34,6688.2,6776.53,1629.35,58.79,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-16,21.01,-10.9408,4656829,1678,,samples tested,7603,7342,163,7603,7505,98,9.57,9.57,7.86,0.0,7.86,1.71,0.314,0.0857,0.0,0.0857,0.229,-0.12,-0.056,0.0085,0.0217,1632.66,35.0,1576.61,1611.61,21.04,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-16,23.63,-102.5528,129296552,9863,1.909912e6,people tested,841661,695658,85704,841661,781362,60299,4840.14,4840.14,5095.43,341.86,5437.29,-597.1429,186.34,-75.6286,8.86,-66.7714,253.11,13.7,-35.7691,2.54,0.11,6509.54,662.85,5380.33,6043.18,466.36,2.27,14771.56
Moldova,Europe & Central Asia,Lower middle income,2020-10-16,47.41,28.37,2644321,4499,,,65860,56130,1549,65860,57679,8181,669.14,669.14,713.71,17.43,731.14,-62.0,-18.8571,-4.1429,0.257,-3.8857,-14.9714,0.806,0.0149,-0.2839,0.0269,24906.2,585.78,21226.62,21812.4,3093.8,,
Monaco,Europe & Central Asia,High income,2020-10-16,43.73,7.42,39360,82368,,,255,223,2,255,225,30,4.57,4.57,2.57,0.0,2.57,2.0,0.0857,0.143,0.0,0.143,-0.0571,-0.0286,0.0137,0.0128,0.0089,6478.66,50.81,5665.65,5716.46,762.2,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-16,46.86,103.85,3275907,4295,,,320,316,0,320,316,4,0.857,0.857,0.429,0.0,0.429,0.429,0.0857,0.0286,0.0,0.0286,0.0571,0.0057,0.008,-0.0016,0.0,97.68,0.0,96.46,96.46,1.22,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-16,31.79,-7.0926,36928356,3204,2.993488e6,people tested,167148,134646,2818,167148,137464,29684,3141.14,3141.14,2566.71,48.57,2615.29,525.86,42.77,42.31,1.86,44.17,-1.4,2.91,1.32,-0.2439,0.0205,4526.28,76.31,3646.14,3722.45,803.83,17.91,81062.04
Myanmar,East Asia & Pacific,Lower middle income,2020-10-16,21.92,95.96,54461338,1408,317765.0,samples tested,33488,20433,799,33488,21232,12256,1127.29,1127.29,1095.0,35.71,1130.71,-3.4286,-34.6,8.23,0.2,8.43,-43.0286,18.17,5.38,-1.5246,0.0376,614.89,14.67,375.18,389.85,225.04,9.49,5834.69
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-16,-22.9576,18.49,2538146,4957,114126.0,samples tested,12215,11335,131,12215,11466,749,48.14,48.14,66.29,0.286,66.57,-18.4286,-1.4,-1.4286,-0.0286,-1.4571,0.0571,-0.5771,-0.0994,0.0629,0.0114,4812.57,51.61,4465.86,4517.47,295.1,9.34,44964.32
Nepal,South Asia,Lower middle income,2020-10-16,28.17,84.25,28878161,1071,1.254167e6,samples tested,126137,94197,715,126137,94912,31225,3462.0,3462.0,2681.86,16.0,2697.86,764.14,40.43,78.34,0.0286,78.37,-37.9429,13.9,3.2,-4.0651,0.0075,4367.9,24.76,3261.88,3286.64,1081.27,9.94,43429.6
Netherlands,Europe & Central Asia,High income,2020-10-16,21.41,-52.9921,17410273,52448,2.471194e6,people tested,217821,150807,6765,217821,157572,60249,7868.43,7868.43,5188.71,24.86,5213.57,2654.86,194.06,241.74,1.43,243.17,-49.1143,-16.7257,5.15,2.19,0.0429,12511.06,388.56,8661.95,9050.52,3460.54,11.35,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-16,-40.9006,174.89,4980192,42084,1.026725e6,samples tested,1883,1830,25,1883,1855,28,2.14,2.14,2.57,0.0,2.57,-0.4286,0.714,0.0286,0.0,0.0286,0.686,0.194,-0.04,-0.0208,0.0135,378.1,5.02,367.46,372.48,5.62,545.26,206161.73
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-16,12.87,-85.2072,6634142,1913,,,5353,5049,154,5353,5203,150,12.71,12.71,13.86,0.143,14.0,-1.2857,-0.2286,-0.1714,0.0,-0.1714,-0.0571,-0.0457,0.0126,0.0018,0.0296,806.89,23.21,761.06,784.28,22.61,,
Niger,Sub-Saharan Africa,Low income,2020-10-16,17.61,8.08,24212703,555,,,1209,1130,69,1209,1199,10,1.29,1.29,0.714,0.0,0.714,0.571,0.0286,0.0571,0.0,0.0571,-0.0286,-0.0514,-0.0057,0.0039,0.0575,49.93,2.85,46.67,49.52,0.413,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-16,9.08,8.68,206287339,2230,572705.0,samples tested,61194,58320,1119,61194,59439,1755,161.14,161.14,152.14,1.43,153.57,7.57,-10.5429,0.886,0.0857,0.971,-11.5143,-3.36,0.267,0.356,0.0188,296.64,5.42,282.71,288.14,8.51,9.36,2776.25
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-16,41.61,21.75,2086051,6093,,,22607,18712,821,22607,19533,3074,382.14,382.14,257.71,7.0,264.71,117.43,21.6,11.63,0.371,12.0,9.6,0.566,-0.5223,-0.2809,0.042,10837.22,393.57,8970.06,9363.63,1473.6,,
Norway,Europe & Central Asia,High income,2020-10-16,60.47,8.47,5397277,75420,1.470987e6,people tested,16272,14516,278,16272,14794,1478,137.71,137.71,129.0,0.286,129.29,8.43,3.63,0.4,-0.0286,0.371,3.26,2.3,0.182,-0.0517,0.0188,3014.85,51.51,2689.5,2741.01,273.84,90.4,272542.43
Pakistan,South Asia,Lower middle income,2020-10-16,30.38,69.35,221401759,1285,4.009497e6,samples tested,322452,309102,6638,322452,315740,6712,598.0,598.0,590.43,12.14,602.57,-4.5714,2.17,-0.9429,0.229,-0.7143,2.89,2.59,0.957,0.0608,0.021,1456.41,29.98,1396.11,1426.1,30.32,12.43,18109.6
Panama,Latin America & Caribbean,High income,2020-10-16,8.54,-80.7821,4322523,15731,570462.0,samples tested,123498,113529,2546,123498,116075,7423,625.57,625.57,660.43,10.29,670.71,-45.1429,-10.0,-3.3714,0.171,-3.2,-6.8,1.13,0.686,-0.1998,0.0219,28570.81,589.01,26264.52,26853.53,1717.28,4.62,131974.31
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-16,-6.315,143.96,8965661,2845,,,578,539,7,578,546,32,2.29,2.29,3.0,0.0,3.0,-0.7143,-0.7429,0.0857,0.0,0.0857,-0.8286,-0.1429,0.0366,0.0197,0.0128,64.47,0.781,60.12,60.9,3.57,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-16,-23.4425,-58.4438,7149293,5415,322978.0,samples tested,53482,43818,1165,53482,44983,8499,729.71,729.71,746.14,15.86,762.0,-32.2857,-6.6571,-3.9429,-0.0286,-3.9714,-2.6857,1.31,0.635,-0.4235,0.0259,7480.74,162.95,6129.0,6291.95,1188.79,6.04,45176.22
Peru,Latin America & Caribbean,Upper middle income,2020-10-16,-9.19,-75.0152,32864731,6978,630521.0,people tested,859740,789078,33577,859740,822655,37085,2500.57,2500.57,3513.14,57.43,3570.57,-1070.0,-28.0571,-106.8,-0.6571,-107.4571,79.4,67.17,23.05,-7.7072,0.0408,26159.96,1021.67,24009.87,25031.55,1128.41,0.733,19185.34
Poland,Europe & Central Asia,High income,2020-10-16,51.92,19.15,37955789,15595,3.732187e6,people tested,157608,109163,3440,157608,112603,45005,7576.86,7576.86,3687.86,82.14,3770.0,3806.86,557.29,324.23,3.23,327.46,229.83,10.13,-2.7966,1.23,0.0305,4152.41,90.63,2876.06,2966.69,1185.72,23.68,98329.85
Portugal,Europe & Central Asia,High income,2020-10-16,39.4,-8.2245,10268340,23145,2.998012e6,samples tested,95902,79481,2149,95902,81630,14272,1992.43,1992.43,1164.14,14.86,1179.0,813.43,88.69,70.43,0.714,71.14,17.54,-6.5543,-0.1337,0.959,0.0263,9339.58,209.28,7740.39,7949.68,1389.9,31.26,291966.57
Qatar,Middle East & North Africa,High income,2020-10-16,25.35,51.18,3075130,64782,861236.0,people tested,128992,126470,222,128992,126692,2300,211.43,211.43,211.14,0.571,211.71,-0.2857,6.14,-0.4,0.0571,-0.3429,6.49,1.65,-0.1029,-0.1765,0.0018,41946.84,72.19,41126.72,41198.91,747.94,6.68,280064.91
Romania,Europe & Central Asia,High income,2020-10-16,45.94,24.97,19206406,12920,2.800912e6,samples tested,172516,136795,5749,172516,142544,29972,3643.14,3643.14,2513.0,66.29,2579.29,1063.86,85.57,96.46,0.4,96.86,-11.2857,-4.8286,2.19,0.194,0.0403,8982.21,299.33,7122.36,7421.69,1560.52,16.24,145832.18
Rwanda,Sub-Saharan Africa,Low income,2020-10-16,-1.9403,29.87,12939597,802,530304.0,samples tested,4965,4801,34,4965,4835,130,12.43,12.43,10.86,0.286,11.14,1.29,-0.0857,0.143,-0.0857,0.0571,-0.1429,-0.1943,-0.0091,0.045,0.007,383.71,2.63,371.03,373.66,10.05,106.81,40983.04
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-16,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-16,13.91,-60.9789,184276,11611,,,32,28,0,32,28,4,1.0,1.0,0.286,0.0,0.286,0.714,0.0857,0.0571,0.0,0.0571,0.0286,0.0571,0.008,0.0002,0.0,173.65,0.0,151.95,151.95,21.71,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-16,12.98,-61.2872,110739,7464,,,65,64,0,65,64,1,0.429,0.429,0.0,0.0,0.0,0.429,0.0857,0.0286,0.0,0.0286,0.0571,0.0114,-0.0069,0.0018,0.0,586.97,0.0,577.94,577.94,9.03,,
San Marino,Europe & Central Asia,High income,2020-10-16,43.94,12.46,34235,36602,,,759,695,42,759,737,22,3.57,3.57,1.43,0.0,1.43,2.14,0.429,0.114,0.0,0.114,0.314,0.189,0.0343,-0.0032,0.057,22170.29,1226.81,20300.86,21527.68,642.62,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-16,0.186,6.61,219784,,,,932,904,15,932,919,13,0.571,0.571,1.14,0.0,1.14,-0.5714,-0.1143,-0.0286,0.0,-0.0286,-0.0857,0.0743,0.0114,-0.0039,0.0163,4240.53,68.25,4113.13,4181.38,59.15,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-16,23.89,45.08,35193121,23140,7.315751e6,samples tested,341495,331266,5144,341495,336410,5085,424.0,424.0,439.43,19.0,458.43,-34.4286,-4.9429,-3.4571,-0.6,-4.0571,-0.8857,-2.0686,-0.1383,0.225,0.0153,9703.46,146.16,9412.81,9558.97,144.49,21.42,207874.46
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-16,14.5,-14.4524,16738651,1447,202494.0,samples tested,15368,14759,317,15368,15076,292,20.0,20.0,27.0,0.571,27.57,-7.5714,-0.0571,-0.6571,0.0286,-0.6286,0.571,0.131,-0.0286,-0.0293,0.021,918.11,18.94,881.73,900.67,17.44,13.18,12097.39
Serbia,Europe & Central Asia,Upper middle income,2020-10-16,44.02,21.01,6916136,7402,1.227337e6,people tested,35719,33433,772,35719,34205,1514,204.0,204.0,124.0,1.86,125.86,78.14,19.06,6.94,0.0286,6.97,12.09,3.34,1.15,0.124,0.0226,5164.59,111.62,4834.06,4945.68,218.91,34.36,177459.93
Seychelles,Sub-Saharan Africa,High income,2020-10-16,-4.6796,55.49,98581,17402,,,149,146,0,149,146,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0114,-0.0011,-0.0014,0.0,1511.45,0.0,1481.02,1481.02,30.43,,
Singapore,East Asia & Pacific,High income,2020-10-16,1.28,103.83,5808951,65233,,people tested,57901,57740,28,57901,57768,133,5.0,5.0,12.71,0.0,12.71,-7.7143,0.0571,-0.7143,-0.0286,-0.7429,0.8,0.194,0.0126,-0.0178,0.0005,9967.55,4.82,9939.83,9944.65,22.9,,
Slovakia,Europe & Central Asia,High income,2020-10-16,48.67,19.7,5457535,19329,606149.0,samples tested,26300,15558,71,26300,15629,10671,1477.14,1477.14,872.57,4.43,877.0,600.14,54.74,53.83,0.514,54.34,0.4,-7.3314,1.7,0.95,0.0045,4819.03,13.01,2850.74,2863.75,1955.28,23.05,111066.44
Slovenia,Europe & Central Asia,High income,2020-10-16,46.15,15.0,2093292,25739,283041.0,samples tested,11517,7249,180,11517,7429,4088,692.43,692.43,327.57,3.0,330.57,361.86,68.54,30.37,0.286,30.66,37.89,7.42,1.93,0.241,0.0242,5501.86,85.99,3462.97,3548.96,1952.9,24.58,135213.34
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-16,-9.6457,160.16,687119,2128,,,3,1,0,3,1,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0171,0.008,0.0025,0.0,4.37,0.0,1.46,1.46,2.91,,
Somalia,Sub-Saharan Africa,Low income,2020-10-16,5.15,46.2,15900001,,,,3864,3620,99,3864,3719,145,3.71,3.71,14.86,0.0,14.86,-11.1429,-2.6571,-1.0286,0.0571,-0.9714,-1.6857,0.869,0.117,-0.0681,0.0266,243.02,6.23,227.67,233.9,9.12,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-16,-30.5595,22.94,59377844,6001,4.505533e6,people tested,700203,663995,18370,700203,682365,17838,1699.29,1699.29,1505.14,89.86,1595.0,104.29,2.69,12.69,-6.6571,6.03,-3.3429,4.91,-0.6023,-0.9433,0.0269,11792.33,309.37,11182.54,11491.91,300.42,6.43,75879.03
Sudan,Sub-Saharan Africa,Low income,2020-10-16,12.86,30.22,43841361,442,,,13691,12800,836,13691,13636,55,4.71,4.71,5.71,0.0,5.71,-1.0,0.343,-0.2,0.0,-0.2,0.543,0.131,-0.0091,-0.0245,0.0613,312.29,19.07,291.96,311.03,1.25,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-16,3.92,-56.0278,587853,6855,,,5113,4826,109,5113,4935,178,10.71,10.71,15.86,0.286,16.14,-5.4286,-0.8,-0.3714,-0.0571,-0.4286,-0.3714,-0.0514,-0.0194,0.0039,0.0221,8697.75,185.42,8209.54,8394.96,302.8,,
Sweden,Europe & Central Asia,High income,2020-10-16,60.13,18.64,10365785,51610,,samples tested,103200,90244,5918,103200,96162,7038,678.43,678.43,558.0,3.43,561.43,117.0,36.4,14.37,-0.0571,14.31,22.09,13.74,0.769,-0.2759,0.0615,9955.83,570.92,8705.95,9276.87,678.96,,
Switzerland,Europe & Central Asia,High income,2020-10-16,46.82,8.23,8655059,81994,1.611757e6,samples tested,74422,56918,2122,74422,59040,15382,2674.71,2674.71,1125.57,6.0,1131.57,1543.14,257.29,118.6,-2.9714,115.63,141.66,59.27,-0.3463,-1.6453,0.0359,8598.67,245.17,6576.27,6821.44,1777.23,21.66,186221.38
Taiwan,,,2020-10-16,23.7,121.0,,,98736.0,people tested,535,514,7,535,521,14,1.57,1.57,1.0,0.0,1.0,0.571,0.171,0.0,0.0,0.0,0.171,0.0343,-0.0149,-0.011,0.0134,,,,,,184.55,
Tajikistan,Europe & Central Asia,Low income,2020-10-16,38.86,71.28,9521881,871,,,10414,9892,80,10414,9972,442,39.0,39.0,40.29,0.143,40.43,-1.4286,0.0,-0.1143,0.0,-0.1143,0.114,0.126,-0.0023,-0.0087,0.008,1093.69,8.4,1038.87,1047.27,46.42,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-16,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-16,15.87,100.99,69995759,7808,1.09038e6,samples tested,3679,3544,59,3679,3603,76,8.14,8.14,6.43,0.0,6.43,1.71,0.629,0.114,0.0,0.114,0.514,-0.0629,-0.0617,-0.0002,0.0164,52.56,0.843,50.63,51.47,1.09,296.38,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-16,8.62,0.825,8295910,676,106234.0,samples tested,2027,1811,51,2027,1862,165,17.43,17.43,13.86,0.286,14.14,3.29,0.886,0.343,-0.0571,0.286,0.6,-0.0457,-0.0926,0.0025,0.0274,244.34,6.15,218.3,224.45,19.89,52.41,12805.59
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-16,10.69,-61.2225,1402047,17276,,,5241,4599,95,5241,4694,547,26.0,26.0,50.14,0.714,50.86,-24.8571,0.514,-1.9714,0.0571,-1.9143,2.43,0.109,-0.0446,-0.088,0.0202,3738.11,67.76,3280.2,3347.96,390.14,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-16,33.89,9.54,11809860,3318,225033.0,samples tested,34790,24416,512,34790,24928,9862,1453.0,1453.0,1049.86,29.86,1079.71,373.29,91.74,21.74,3.57,25.31,66.43,38.73,-16.0766,-3.6425,0.0205,2945.84,43.35,2067.43,2110.78,835.06,6.47,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-16,38.96,35.24,84655122,9042,1.2194778e7,samples tested,343955,317124,9153,343955,326277,17678,1767.43,1767.43,1524.71,68.0,1592.71,174.71,40.09,10.37,1.94,12.31,27.77,5.94,-0.504,-0.6382,0.0281,4063.01,108.12,3746.07,3854.19,208.82,35.45,144052.45
Uganda,Sub-Saharan Africa,Low income,2020-10-16,1.37,32.29,45754689,777,520450.0,samples tested,10334,8688,96,10334,8784,1550,118.14,118.14,140.57,0.429,141.0,-22.8571,1.94,-2.5143,-0.2,-2.7143,4.66,0.651,-0.7886,-0.1838,0.0109,225.86,2.1,189.88,191.98,33.88,50.36,11374.79
Ukraine,Europe & Central Asia,Lower middle income,2020-10-16,48.38,31.17,44146328,3659,2.729496e6,samples tested,295227,236829,5551,295227,242380,52847,5659.43,5659.43,4608.14,98.71,4706.86,952.57,90.2,86.31,2.17,88.49,1.71,20.08,5.55,-1.4409,0.0229,6687.46,125.74,5364.64,5490.38,1197.09,9.25,61828.38
United Kingdom,Europe & Central Asia,High income,2020-10-16,22.03,-43.1879,67280880,42300,2.5046375e7,samples tested,2145,1889,83,2145,1972,173,19.71,19.71,14.86,0.0,14.86,4.86,0.171,0.629,0.0,0.629,-0.4571,-0.1371,0.0469,0.0096,0.0421,31.88,1.23,28.08,29.31,2.57,11676.63,372265.87
United States,North America,High income,2020-10-16,40.0,-100.0,330863098,65118,1.34784916e8,samples tested,8050140,7272481,218575,8050140,7491056,559084,58414.29,58414.29,48132.71,719.14,48851.86,9562.43,984.69,782.83,13.74,796.57,188.11,90.67,19.65,11.6,0.0292,24330.73,660.62,21980.33,22640.95,1689.77,16.74,407373.67
Uruguay,Latin America & Caribbean,High income,2020-10-16,-32.5228,-55.7658,3469374,16190,276559.0,samples tested,2450,2133,51,2450,2184,266,35.29,35.29,23.43,0.0,23.43,11.86,2.17,1.09,0.0,1.09,1.09,-0.0286,-0.1269,0.019,0.0234,706.18,14.7,614.81,629.51,76.67,112.88,79714.38
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-16,41.38,64.59,34131524,1725,,,62588,57860,520,62588,58380,4208,314.86,314.86,385.0,3.14,388.14,-73.2857,-5.3143,-8.4,-0.0571,-8.4571,3.14,2.19,-0.1897,-0.2345,0.0089,1833.73,15.24,1695.21,1710.44,123.29,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-16,6.42,-66.5897,28763665,4842,,,85758,77674,725,85758,78399,7359,411.43,411.43,694.0,4.57,698.57,-287.1429,-29.4857,-19.4,-0.0571,-19.4571,-10.0286,3.18,1.96,0.162,0.0092,2981.47,25.21,2700.42,2725.63,255.84,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-16,31.95,35.23,4803185,1476,,,46434,41333,402,46434,41735,4699,418.86,418.86,423.43,3.71,427.14,-8.2857,5.71,-2.0286,-0.0286,-2.0571,7.77,1.38,0.211,0.0233,0.0096,9667.34,83.69,8605.33,8689.03,978.31,,
Western Sahara,,,2020-10-16,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-16,-13.1339,27.85,18375249,1291,201931.0,samples tested,15659,14703,346,15659,15049,610,49.71,49.71,62.43,0.143,62.57,-12.8571,1.83,-0.7714,-0.2571,-1.0286,2.86,0.36,-0.3291,-0.0855,0.023,852.18,18.83,800.15,818.98,33.2,12.9,10989.29
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-16,-19.0154,29.15,14807575,1464,129817.0,samples tested,8099,7653,231,8099,7884,215,19.71,19.71,19.0,0.286,19.29,0.429,1.57,-0.2,0.0857,-0.1143,1.69,0.04,-0.088,-0.0802,0.0293,546.95,15.6,516.83,532.43,14.52,16.03,8766.93
