Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-12,56.88,24.6,1891436,17836,277084.0,samples tested,1464,1365,35,1464,1400,64,7.14,7.14,5.71,0.0,5.71,1.43,0.2,0.0286,0.0286,0.0571,0.143,-0.0457,0.016,0.0315,0.025,774.02,18.5,721.67,740.18,33.84,189.27,146493.99
Lebanon,Middle East & North Africa,Upper middle income,2020-09-12,33.85,35.86,7067806,7784,,,23669,17649,239,23669,17888,5781,589.29,589.29,516.43,6.43,522.86,66.43,19.23,6.63,-0.2286,6.4,12.83,-5.8286,-1.2674,0.163,0.0134,3348.85,33.82,2497.1,2530.91,817.93,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-12,-29.61,28.23,2130249,1158,,,1245,1054,33,1245,1087,158,25.57,25.57,11.71,0.286,12.0,13.57,1.89,0.514,0.0,0.514,1.37,0.171,-0.0937,-0.0082,0.0304,584.44,15.49,494.78,510.27,74.17,,
Libya,Middle East & North Africa,Upper middle income,2020-09-12,26.34,17.23,6861810,7684,,samples tested,22348,15419,354,22348,15773,6575,651.57,651.57,578.14,9.86,588.0,63.57,-10.6,10.43,-0.3429,10.09,-20.6857,4.74,4.48,0.205,0.0224,3256.87,51.59,2247.07,2298.66,958.2,,
Liechtenstein,Europe & Central Asia,High income,2020-09-12,47.14,9.55,38292,74854,,,111,104,1,111,105,6,0.571,0.571,0.429,0.0,0.429,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0286,0.0,0.0043,0.0095,2898.78,26.12,2715.97,2742.09,156.69,,
Lithuania,Europe & Central Asia,High income,2020-09-12,55.17,23.88,2753642,19455,,samples tested,3296,2843,86,3296,2929,367,38.0,38.0,31.71,0.143,31.86,6.14,1.4,0.6,0.0286,0.629,0.771,0.0057,0.113,0.0279,0.0294,1196.96,31.23,1032.45,1063.68,133.28,,
Luxembourg,Europe & Central Asia,High income,2020-09-12,49.82,6.13,631462,114705,741361.0,samples tested,7159,6913,124,7159,7037,122,44.29,44.29,6.14,0.0,6.14,38.14,5.43,3.46,0.0,3.46,1.97,1.54,-0.0731,-0.7047,0.0176,11337.18,196.37,10947.61,11143.98,193.2,103.56,1.17403898e6
MS Zaandam,,,2020-09-12,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-12,-13.2543,34.3,19138955,412,48113.0,samples tested,5678,5298,177,5678,5475,203,10.14,10.14,19.14,0.286,19.43,-9.2857,-0.3143,-1.0,0.0286,-0.9714,0.657,-0.2171,-0.0137,0.0437,0.0323,296.67,9.25,276.82,286.07,10.61,8.47,2513.88
Maldives,South Asia,Upper middle income,2020-09-12,3.2,73.22,549201,10791,129055.0,samples tested,9052,7876,31,9052,7907,1145,83.86,83.86,108.14,0.571,108.71,-24.8571,0.8,-2.5714,0.0,-2.5714,3.37,0.794,-0.3223,-0.0731,0.0039,16482.13,56.45,14340.83,14397.28,2084.85,14.26,234986.83
Malta,Middle East & North Africa,High income,2020-09-12,35.94,14.38,509405,29416,215270.0,samples tested,2274,1888,15,2274,1903,371,50.71,50.71,34.14,0.286,34.43,16.29,3.74,1.23,0.0286,1.26,2.49,-0.0114,-0.2411,0.0098,0.0079,4464.03,29.45,3706.28,3735.73,728.3,94.67,422591.06
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-12,21.01,-10.9408,4656829,1678,,samples tested,7274,6888,161,7274,7049,225,22.0,22.0,19.29,0.143,19.43,2.57,-0.4571,0.0857,-0.0286,0.0571,-0.5143,-0.3829,-0.0457,0.0617,0.0228,1562.01,34.57,1479.12,1513.69,48.32,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-12,23.63,-102.5528,129296552,9863,1.527205e6,people tested,663973,534910,70604,663973,605514,58459,4803.86,4803.86,4777.0,456.29,5233.29,-429.4286,-80.4286,-15.0286,-21.3714,-36.4,-44.0286,-10.8686,-5.1669,0.533,0.117,5135.27,546.06,4137.08,4683.14,452.13,2.3,11811.65
Moldova,Europe & Central Asia,Lower middle income,2020-09-12,47.41,28.37,2644321,4499,,,42714,36487,1117,42714,37604,5110,454.0,454.0,438.71,8.0,446.71,7.29,1.09,0.629,0.286,0.914,0.171,4.13,0.768,-0.3358,0.0297,16153.11,422.41,13798.25,14220.66,1932.44,,
Monaco,Europe & Central Asia,High income,2020-09-12,43.73,7.42,39360,82368,,,169,152,1,169,153,16,3.14,3.14,1.43,0.0,1.43,1.71,-0.0286,0.143,0.0,0.143,-0.1714,-0.0343,0.032,0.0117,0.0065,4293.7,25.41,3861.79,3887.2,406.5,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-12,46.86,103.85,3275907,4295,,,311,306,0,311,306,5,0.143,0.143,0.571,0.0,0.571,-0.4286,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.0171,-0.008,0.0002,0.0,94.94,0.0,93.41,93.41,1.53,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-12,31.79,-7.0926,36928356,3204,2.207396e6,people tested,84435,64054,1553,84435,65607,18828,2086.14,2086.14,1610.43,31.57,1642.0,444.14,13.2,41.11,-0.0286,41.09,-27.8857,-5.9429,2.61,0.736,0.0237,2286.45,42.05,1734.55,1776.6,509.85,26.14,59775.1
Myanmar,East Asia & Pacific,Lower middle income,2020-09-12,21.92,95.96,54461338,1408,194732.0,samples tested,2796,1261,16,2796,1277,1519,261.29,261.29,113.86,3.86,117.71,143.57,19.2,11.26,1.11,12.37,6.83,0.726,0.834,0.382,0.0125,51.34,0.294,23.15,23.45,27.89,69.65,3575.6
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-12,-22.9576,18.49,2538146,4957,79122.0,samples tested,9604,7532,98,9604,7630,1974,139.0,139.0,176.29,2.14,178.43,-39.4286,-7.6571,-3.6571,0.0286,-3.6286,-4.0286,-0.3657,0.185,0.0569,0.0128,3783.86,38.61,2967.52,3006.13,777.73,8.24,31173.15
Nepal,South Asia,Lower middle income,2020-09-12,28.17,84.25,28878161,1071,831362.0,samples tested,53120,41414,336,53120,41750,11370,1235.71,1235.71,988.14,9.29,997.43,238.29,36.14,18.37,0.286,18.66,17.49,6.06,-2.3131,-1.1189,0.008,1839.45,11.64,1434.09,1445.73,393.72,15.65,28788.61
Netherlands,Europe & Central Asia,High income,2020-09-12,21.41,-52.9921,17410273,52448,,people tested,84709,68701,6291,84709,74992,9717,1268.71,1268.71,833.29,3.0,836.29,432.43,69.83,37.46,0.257,37.71,32.11,5.67,1.93,-0.1131,0.0839,4865.46,361.34,3946.0,4307.34,558.12,,
New Zealand,East Asia & Pacific,High income,2020-09-12,-40.9006,174.89,4980192,42084,853588.0,samples tested,1797,1720,24,1797,1744,53,2.0,2.0,5.0,0.143,5.14,-3.1429,-0.2571,-0.2857,0.0286,-0.2571,-0.0,0.0743,0.0103,0.0027,0.0138,360.83,4.82,345.37,350.19,10.64,475.01,171396.6
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-12,12.87,-85.2072,6634142,1913,,,4818,4437,144,4818,4581,237,20.43,20.43,23.71,0.429,24.14,-3.7143,-0.2,-0.2857,0.0,-0.2857,0.0857,-0.04,-0.0114,0.0032,0.0314,726.24,21.71,668.81,690.52,35.72,,
Niger,Sub-Saharan Africa,Low income,2020-09-12,17.61,8.08,24212703,555,,,1178,1105,69,1178,1174,4,0.571,0.571,0.429,0.0,0.429,0.143,0.114,-0.0286,0.0,-0.0286,0.143,0.0057,-0.0023,0.0011,0.0588,48.65,2.85,45.64,48.49,0.165,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-12,9.08,8.68,206287339,2230,438135.0,samples tested,56177,52650,1078,56177,53728,2449,146.0,146.0,222.14,3.0,225.14,-79.1429,-10.4571,-5.8,-0.1714,-5.9714,-4.4857,-1.8229,0.931,0.298,0.0201,272.32,5.23,255.23,260.45,11.87,7.8,2123.91
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-12,41.61,21.75,2086051,6093,,,15694,13836,646,15694,14482,1212,99.86,99.86,101.57,4.29,105.86,-6.0,4.69,-0.5143,0.171,-0.3429,5.03,0.891,-0.16,-0.1387,0.0446,7523.31,309.68,6632.63,6942.3,581.0,,
Norway,Europe & Central Asia,High income,2020-09-12,60.47,8.47,5397277,75420,1.022442e6,people tested,12079,10820,265,12079,11085,994,110.0,110.0,87.57,0.143,87.71,22.29,-0.1714,2.17,0.0,2.17,-2.3429,-0.1086,0.0503,-0.0272,0.0239,2237.98,49.1,2004.71,2053.81,184.17,84.65,189436.64
Pakistan,South Asia,Lower middle income,2020-09-12,30.38,69.35,221401759,1285,2.908379e6,samples tested,301481,289746,6379,301481,296125,5356,490.0,490.0,481.0,4.86,485.86,4.14,15.97,-0.8286,-0.0286,-0.8571,16.83,4.71,-0.9451,-0.9566,0.0215,1361.69,28.81,1308.69,1337.5,24.19,9.65,13136.21
Panama,Latin America & Caribbean,High income,2020-09-12,8.54,-80.7821,4322523,15731,391178.0,samples tested,101041,90906,2155,101041,93061,7980,632.14,632.14,719.0,11.43,730.43,-98.2857,-8.9429,-7.6286,0.171,-7.4571,-1.4857,1.52,0.638,0.0119,0.0232,23375.47,498.55,21030.77,21529.32,1846.14,3.87,90497.61
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-12,-6.315,143.96,8965661,2845,,,508,443,5,508,448,60,1.14,1.14,5.86,0.143,6.0,-4.8571,-0.3143,-0.4571,0.0286,-0.4286,0.114,0.0743,0.0217,-0.0155,0.0112,56.66,0.558,49.41,49.97,6.69,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-12,-23.4425,-58.4438,7149293,5415,227011.0,samples tested,27324,19094,514,27324,19608,7716,726.29,726.29,667.0,12.71,679.71,46.57,0.829,7.2,-0.0857,7.11,-6.2857,8.86,2.18,-0.9502,0.0262,3821.92,71.9,2670.75,2742.65,1079.27,8.31,31752.93
Peru,Latin America & Caribbean,Upper middle income,2020-09-12,-9.19,-75.0152,32864731,6978,630521.0,people tested,716670,614950,30470,716670,645420,71250,6040.71,6040.71,6330.57,119.43,6450.0,-409.2857,51.49,-65.7143,-2.8857,-68.6,120.09,-2.7486,-12.2457,-0.2786,0.0472,21806.66,927.13,18711.55,19638.68,2167.98,0.88,19185.34
Poland,Europe & Central Asia,High income,2020-09-12,51.92,19.15,37955789,15595,2.849407e6,people tested,73650,65169,2182,73650,67351,6299,515.43,515.43,556.43,13.0,569.43,-54.0,24.43,-8.2571,0.714,-7.5429,31.97,7.45,-0.2,-0.2727,0.0324,1940.42,57.49,1716.97,1774.46,165.96,38.69,75071.74
Portugal,Europe & Central Asia,High income,2020-09-12,39.4,-8.2245,10268340,23145,2.268398e6,samples tested,63310,56994,1860,63310,58854,4456,589.43,589.43,382.0,4.14,386.14,203.29,25.8,16.46,0.4,16.86,8.94,-3.1714,-0.0834,0.344,0.0316,6165.55,181.14,5550.46,5731.6,433.96,35.83,220911.85
Qatar,Middle East & North Africa,High income,2020-09-12,25.35,51.18,3075130,64782,685839.0,people tested,121523,118704,205,121523,118909,2614,233.57,233.57,237.43,0.429,237.86,-4.2857,-0.5143,-0.4286,0.0,-0.4286,-0.0857,0.0514,0.286,0.0384,0.0017,39518.0,66.66,38601.29,38667.96,850.05,5.64,223027.64
Romania,Europe & Central Asia,High income,2020-09-12,45.94,24.97,19206406,12920,2.06686e6,samples tested,102386,84881,4127,102386,89008,13378,1180.71,1180.71,1148.0,38.43,1186.43,-5.7143,13.83,2.89,-0.8571,2.03,11.8,5.7,0.562,-0.4416,0.0464,5330.83,214.88,4419.41,4634.29,696.54,20.19,107613.05
Rwanda,Sub-Saharan Africa,Low income,2020-09-12,-1.9403,29.87,12939597,802,460174.0,samples tested,4565,3935,22,4565,3957,608,26.43,26.43,56.86,0.286,57.14,-30.7143,-1.2,-2.8571,-0.0857,-2.9429,1.74,-0.1143,-0.0754,0.0672,0.0056,352.79,1.7,304.11,305.81,46.99,100.8,35563.24
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-12,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0005,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-12,13.91,-60.9789,184276,11611,,,27,26,0,27,26,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0034,0.0014,0.0,146.52,0.0,141.09,141.09,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-12,12.98,-61.2872,110739,7464,,,64,60,0,64,60,4,0.286,0.286,0.286,0.0,0.286,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0171,0.0023,0.0034,0.0,577.94,0.0,541.81,541.81,36.12,,
San Marino,Europe & Central Asia,High income,2020-09-12,43.94,12.46,34235,36602,,,722,674,42,722,716,6,1.0,1.0,0.571,0.0,0.571,0.429,-0.1429,0.0571,0.0,0.0571,-0.2,-0.1371,-0.0537,0.0121,0.0587,21089.53,1226.81,19687.45,20914.27,175.26,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-12,0.186,6.61,219784,,,,906,879,15,906,894,12,1.29,1.29,0.857,0.0,0.857,0.429,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0686,0.0,0.0082,0.0168,4122.23,68.25,3999.38,4067.63,54.6,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-12,23.89,45.08,35193121,23140,5.722477e6,samples tested,325050,310906,4240,325050,315146,9904,670.43,670.43,895.14,28.71,923.86,-253.4286,-19.8286,-24.0857,0.543,-23.5429,3.71,0.817,0.345,0.121,0.0135,9236.18,120.48,8834.28,8954.76,281.42,17.6,162602.15
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-12,14.5,-14.4524,16738651,1447,165792.0,samples tested,14237,13218,295,14237,13513,724,69.29,69.29,67.14,0.857,68.0,1.29,5.11,-1.8,0.0571,-1.7429,6.86,1.29,-0.5269,-0.1936,0.0218,850.55,17.62,789.67,807.29,43.25,11.65,9904.74
Serbia,Europe & Central Asia,Upper middle income,2020-09-12,44.02,21.01,6916136,7402,1.024976e6,people tested,32300,30514,731,32300,31245,1055,73.86,73.86,97.29,1.14,98.43,-24.5714,3.09,-2.7714,0.0286,-2.7429,5.83,0.257,-0.3154,-0.0233,0.0234,4670.24,105.69,4412.0,4517.7,152.54,31.73,148200.67
Seychelles,Sub-Saharan Africa,High income,2020-09-12,-4.6796,55.49,98581,17402,,,139,135,0,139,135,4,0.429,0.429,0.429,0.0,0.429,0.0,0.0286,0.0286,0.0,0.0286,0.0,-0.0171,0.0,0.0011,0.0,1410.01,0.0,1369.43,1369.43,40.58,,
Singapore,East Asia & Pacific,High income,2020-09-12,1.28,103.83,5808951,65233,,people tested,57357,56612,27,57357,56639,718,56.71,56.71,65.14,0.0,65.14,-8.4286,-2.0571,-1.0286,0.0,-1.0286,-1.0286,-1.7886,-0.048,0.205,0.0005,9873.9,4.65,9745.65,9750.3,123.6,,
Slovakia,Europe & Central Asia,High income,2020-09-12,48.67,19.7,5457535,19329,384503.0,samples tested,5453,4159,38,5453,4197,1256,148.71,148.71,100.57,0.143,100.71,48.0,0.8,3.57,0.0286,3.6,-2.8,0.291,0.432,0.111,0.0091,999.17,6.96,762.07,769.03,230.14,70.51,70453.6
Slovenia,Europe & Central Asia,High income,2020-09-12,46.15,15.0,2093292,25739,181863.0,samples tested,3603,2871,135,3603,3006,597,85.57,85.57,48.14,0.0,48.14,37.43,5.37,3.2,0.0286,3.23,2.14,-0.4514,-0.2869,0.0491,0.0449,1721.21,64.49,1371.52,1436.02,285.2,50.48,86878.94
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-12,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-12,5.15,46.2,15900001,,,,3376,3225,98,3376,3323,53,2.71,2.71,5.29,0.143,5.43,-2.7143,-0.7143,-0.1714,0.0,-0.1714,-0.5429,0.183,0.113,-0.0064,0.0295,212.33,6.16,202.83,208.99,3.33,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-12,-30.5595,22.94,59377844,6001,3.902786e6,people tested,648214,607528,15427,648214,622955,25259,1582.86,1582.86,2242.57,79.29,2321.86,-739.0,-5.6,-68.3429,-4.0286,-72.3714,66.77,2.88,-1.5463,0.111,0.0248,10916.77,259.81,10231.56,10491.37,425.39,6.02,65727.98
Sudan,Sub-Saharan Africa,Low income,2020-09-12,12.86,30.22,43841361,442,,,13470,12296,834,13470,13130,340,14.0,14.0,34.0,0.429,34.43,-20.4286,1.0,-2.2571,0.0286,-2.2286,3.23,0.669,0.367,-0.1351,0.0635,307.24,19.02,280.47,299.49,7.76,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-12,3.92,-56.0278,587853,6855,,,4579,3925,93,4579,4018,561,29.43,29.43,50.0,0.571,50.57,-21.1429,-1.8571,-1.3143,-0.4286,-1.7429,-0.1143,-0.4229,0.0331,0.0009,0.0231,7789.36,158.2,6676.84,6835.04,954.32,,
Sweden,Europe & Central Asia,High income,2020-09-12,60.13,18.64,10365785,51610,,samples tested,86505,78578,5846,86505,84424,2081,234.0,234.0,183.43,1.86,185.29,48.71,4.89,1.63,0.286,1.91,2.97,6.78,0.206,0.0914,0.0692,8345.24,563.97,7580.52,8144.49,200.76,,
Switzerland,Europe & Central Asia,High income,2020-09-12,46.82,8.23,8655059,81994,1.192912e6,samples tested,46704,40841,2020,46704,42861,3843,416.29,416.29,330.29,1.43,331.71,84.57,9.63,7.06,0.429,7.49,2.14,-3.2343,-0.2297,-0.0747,0.0471,5396.15,233.39,4718.74,4952.13,444.02,25.54,137828.29
Taiwan,,,2020-09-12,23.7,121.0,,,89620.0,people tested,498,483,7,498,490,8,0.571,0.571,0.571,0.0,0.571,0.0,0.0286,0.0286,0.0,0.0286,0.0,0.0229,0.016,-0.0016,0.0143,,,,,,179.96,
Tajikistan,Europe & Central Asia,Low income,2020-09-12,38.86,71.28,9521881,871,,,9014,8542,72,9014,8614,400,38.43,38.43,35.71,0.429,36.14,2.29,0.514,0.171,-0.0286,0.143,0.371,0.0343,-0.0377,-0.0011,0.0084,946.66,7.56,897.09,904.65,42.01,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-12,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-12,15.87,100.99,69995759,7808,975529.0,samples tested,3473,3367,58,3473,3425,48,6.14,6.14,3.86,0.0,3.86,2.29,0.2,0.114,0.0,0.114,0.0857,0.0114,-0.0183,-0.0011,0.0169,49.62,0.829,48.1,48.93,0.686,280.89,13936.97
Togo,Sub-Saharan Africa,Low income,2020-09-12,8.62,0.825,8295910,676,76651.0,samples tested,1555,1373,37,1555,1410,145,11.71,11.71,13.0,0.857,13.86,-2.1429,0.0857,-0.2,-0.0286,-0.2286,0.314,0.16,0.0366,-0.0096,0.0262,187.44,4.46,165.5,169.96,17.48,49.29,9239.61
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-12,10.69,-61.2225,1402047,17276,,,2993,1860,51,2993,1911,1082,118.86,118.86,87.0,2.43,89.43,29.43,-0.7714,2.54,-0.0286,2.51,-3.2857,-1.1429,0.429,0.0997,0.0267,2134.74,36.38,1326.63,1363.01,771.73,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-12,33.89,9.54,11809860,3318,,samples tested,6635,4262,107,6635,4369,2266,315.14,315.14,179.86,3.86,183.71,131.43,23.69,11.2,0.571,11.77,11.91,-4.6857,-0.4297,-0.0105,0.0245,561.82,9.06,360.88,369.95,191.87,,
Turkey,Europe & Central Asia,Upper middle income,2020-09-12,38.96,35.24,84655122,9042,8.423463e6,samples tested,289635,265712,6999,289635,272711,16924,1621.43,1621.43,1477.43,57.71,1535.14,86.29,5.06,8.06,1.17,9.23,-4.1714,3.53,0.961,-0.5113,0.0257,3421.35,82.68,3138.76,3221.44,199.92,29.08,99503.29
Uganda,Sub-Saharan Africa,Low income,2020-09-12,1.37,32.29,45754689,777,,samples tested,4703,3188,52,4703,3240,1463,174.71,174.71,117.71,1.71,119.43,55.29,-2.1429,4.91,-0.0286,4.89,-7.0286,-0.5771,0.375,0.159,0.016,102.79,1.14,69.68,70.81,31.97,,
Ukraine,Europe & Central Asia,Lower middle income,2020-09-12,48.38,31.17,44146328,3659,1.834165e6,samples tested,155558,125455,3206,155558,128661,26897,2823.43,2823.43,2307.43,48.29,2355.71,467.71,75.29,39.4,1.23,40.63,34.66,3.76,-0.7509,-0.6224,0.0249,3523.69,72.62,2841.8,2914.42,609.27,11.79,41547.4
United Kingdom,Europe & Central Asia,High income,2020-09-12,22.03,-43.1879,67280880,42300,1.6876512e7,samples tested,1764,1609,83,1764,1692,72,4.86,4.86,6.71,0.0,6.71,-1.8571,0.457,-0.2571,0.0,-0.2571,0.714,0.189,-0.032,-0.0197,0.0491,26.22,1.23,23.91,25.15,1.07,9567.18,250836.67
United States,North America,High income,2020-09-12,40.0,-100.0,330863098,65118,1.00564831e8,samples tested,6491314,5856077,193693,6491314,6049770,441544,38044.71,38044.71,38844.57,874.0,39718.57,-1673.8571,1121.77,-363.5429,20.71,-342.8286,1464.6,169.81,-76.0549,-24.9342,0.032,19619.34,585.42,17699.4,18284.81,1334.52,15.49,303946.95
Uruguay,Latin America & Caribbean,High income,2020-09-12,-32.5228,-55.7658,3469374,16190,196892.0,samples tested,1780,1583,45,1780,1628,152,16.43,16.43,14.0,0.0,14.0,2.43,0.171,0.286,0.0286,0.314,-0.1429,0.0057,0.0411,0.0176,0.0276,513.06,12.97,456.28,469.25,43.81,110.61,56751.45
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-12,41.38,64.59,34131524,1725,,,46721,41323,384,46721,41707,5014,592.57,592.57,430.14,6.29,436.43,156.14,20.74,11.34,0.0571,11.4,9.34,-6.4114,-0.7977,0.849,0.0092,1368.85,11.25,1210.7,1221.95,146.9,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-12,6.42,-66.5897,28763665,4842,,,59630,48093,477,59630,48570,11060,1013.14,1013.14,1001.0,8.29,1009.29,3.86,-28.6857,1.2,0.0857,1.29,-29.9714,-1.4343,1.75,-0.1746,0.0098,2073.1,16.58,1672.01,1688.59,384.51,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-12,31.95,35.23,4803185,1476,,,29906,23714,210,29906,23924,5982,698.14,698.14,529.0,5.57,534.57,163.57,24.23,12.63,0.371,13.0,11.23,-0.1429,-2.3463,-0.5383,0.0088,6226.29,43.72,4937.14,4980.86,1245.42,,
Western Sahara,,,2020-09-12,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-12,-13.1339,27.85,18375249,1291,130052.0,samples tested,13466,11702,312,13466,12014,1452,123.86,123.86,128.14,3.86,132.0,-8.1429,-1.2286,-1.8,0.171,-1.6286,0.4,-2.6686,-0.6503,0.223,0.026,732.83,16.98,636.83,653.81,79.02,9.66,7077.56
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-12,-19.0154,29.15,14807575,1464,109654.0,samples tested,7508,6404,224,7508,6628,880,26.86,26.86,84.86,0.857,85.71,-58.8571,-14.0286,-2.4286,-0.4571,-2.8857,-11.1429,2.79,1.31,0.151,0.0338,507.04,15.13,432.48,447.61,59.43,14.6,7405.26
