Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Luxembourg,Europe & Central Asia,High income,2020-10-22,49.82,6.13,631462,114705,984212.0,samples tested,12333,9807,140,12333,9947,2386,280.43,280.43,181.71,1.14,182.86,97.57,44.4,16.54,0.114,16.66,27.74,,,,0.0141,19530.87,221.71,15530.63,15752.33,3778.53,79.8,1.55862427e6
MS Zaandam,,,2020-10-22,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-22,-13.2543,34.3,19138955,412,,samples tested,5874,5635,183,5874,5818,56,4.71,4.71,4.86,0.286,5.14,-0.4286,-0.0571,0.0571,-0.0286,0.0286,-0.0857,,,,0.0315,306.91,9.56,294.43,303.99,2.93,,
Maldives,South Asia,Upper middle income,2020-10-22,3.2,73.22,549201,10791,185202.0,samples tested,11358,10799,37,11358,10836,522,42.14,42.14,47.86,0.0,47.86,-5.7143,1.46,-1.0286,-0.0571,-1.0857,2.54,,,,0.0034,20680.95,67.37,19663.11,19730.48,950.47,16.31,337220.8
Malta,Middle East & North Africa,High income,2020-10-22,35.94,14.38,509405,29416,251746.0,samples tested,5137,3951,49,5137,4000,1137,124.29,124.29,99.0,0.857,99.86,24.43,-4.6571,2.94,0.143,3.09,-7.7429,,,,0.0122,10084.31,96.19,7756.11,7852.3,2232.02,49.01,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-22,21.01,-10.9408,4656829,1678,,samples tested,7650,7392,163,7650,7555,95,8.0,8.0,8.43,0.0,8.43,-0.4286,-0.5429,0.0286,0.0,0.0286,-0.5714,,,,0.0216,1642.75,35.0,1587.35,1622.35,20.4,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-22,23.63,-102.5528,129296552,9863,1.975297e6,people tested,874171,726126,87415,874171,813541,60630,5704.71,5704.71,5033.29,393.86,5427.14,277.57,36.94,1.31,22.6,23.91,13.03,,,,0.107,6760.98,676.08,5615.97,6292.05,468.92,2.26,15277.26
Moldova,Europe & Central Asia,Lower middle income,2020-10-22,47.41,28.37,2644321,4499,,,69568,60280,1641,69568,61921,7647,636.14,636.14,678.0,14.43,692.43,-56.2857,0.286,-5.1429,-0.5143,-5.6571,5.94,,,,0.0265,26308.45,620.58,22796.02,23416.6,2891.86,,
Monaco,Europe & Central Asia,High income,2020-10-22,43.73,7.42,39360,82368,,,281,241,2,281,243,38,5.86,5.86,3.43,0.0,3.43,2.43,0.6,0.171,0.0,0.171,0.429,,,,0.0082,7139.23,50.81,6122.97,6173.78,965.45,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-22,46.86,103.85,3275907,4295,,,328,320,0,328,320,8,2.14,2.14,1.0,0.0,1.0,1.14,0.143,0.0857,0.0,0.0857,0.0571,,,,0.0,100.12,0.0,97.68,97.68,2.44,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-22,31.79,-7.0926,36928356,3204,3.130766e6,people tested,186731,150966,3132,186731,154098,32633,3407.0,3407.0,2841.29,53.29,2894.57,512.43,47.11,45.34,1.66,47.0,0.114,,,,0.0203,5056.57,84.81,4088.08,4172.89,883.68,16.77,84779.46
Myanmar,East Asia & Pacific,Lower middle income,2020-10-22,21.92,95.96,54461338,1408,317765.0,samples tested,41008,27082,1005,41008,28087,12921,1249.86,1249.86,1137.71,30.71,1168.43,81.43,14.49,10.66,-1.0857,9.57,4.91,,,,0.0358,752.97,18.45,497.27,515.72,237.25,7.75,5834.69
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-22,-22.9576,18.49,2538146,4957,119523.0,samples tested,12460,11706,133,12460,11839,621,52.43,52.43,57.86,0.286,58.14,-5.7143,0.143,-1.0286,-0.0571,-1.0857,1.23,,,,0.0112,4909.1,52.4,4612.03,4664.43,244.67,9.59,47090.67
Nepal,South Asia,Lower middle income,2020-10-22,28.17,84.25,28878161,1071,1.350152e6,samples tested,148509,111834,812,148509,112646,35863,3691.86,3691.86,3117.29,15.43,3132.71,559.14,-156.9429,57.46,-0.2,57.26,-214.2,,,,0.0072,5142.61,28.12,3872.62,3900.73,1241.87,9.09,46753.39
Netherlands,Europe & Central Asia,High income,2020-10-22,21.41,-52.9921,17410273,52448,2.471194e6,people tested,268517,186744,6981,268517,193725,74792,9037.57,9037.57,6541.29,42.43,6583.71,2453.86,257.8,223.06,2.8,225.86,31.94,,,,0.036,15422.91,400.97,10726.08,11127.05,4295.85,9.2,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-22,-40.9006,174.89,4980192,42084,1.054047e6,samples tested,1923,1848,25,1923,1873,50,7.71,7.71,4.0,0.0,4.0,3.71,-0.3429,0.343,0.0,0.343,-0.6857,,,,0.0133,386.13,5.02,371.07,376.09,10.04,548.13,211647.86
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-22,12.87,-85.2072,6634142,1913,,,5434,5127,155,5434,5282,152,11.57,11.57,12.86,0.143,13.0,-1.4286,-0.0286,-0.1143,0.0,-0.1143,0.0857,,,,0.0293,819.1,23.36,772.82,796.18,22.91,,
Niger,Sub-Saharan Africa,Low income,2020-10-22,17.61,8.08,24212703,555,,,1215,1135,69,1215,1204,11,0.714,0.714,0.857,0.0,0.857,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,,,,0.0573,50.18,2.85,46.88,49.73,0.454,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-22,9.08,8.68,206287339,2230,,samples tested,61805,59207,1127,61805,60334,1471,78.86,78.86,136.86,0.714,137.57,-58.7143,-6.5429,-4.4571,-0.0286,-4.4857,-2.0571,,,,0.0187,299.61,5.46,287.01,292.48,7.13,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-22,41.61,21.75,2086051,6093,,,25473,20527,874,25473,21401,4072,475.14,475.14,333.57,12.14,345.71,129.43,9.37,11.77,1.14,12.91,-3.5429,,,,0.0408,12211.11,418.97,9840.12,10259.1,1952.01,,
Norway,Europe & Central Asia,High income,2020-10-22,60.47,8.47,5397277,75420,1.551944e6,people tested,17234,15306,279,17234,15585,1649,207.43,207.43,143.86,0.143,144.0,63.43,22.77,5.29,0.0286,5.31,17.46,,,,0.0179,3193.09,51.69,2835.87,2887.57,305.52,90.05,287542.03
Pakistan,South Asia,Lower middle income,2020-10-22,30.38,69.35,221401759,1285,4.17727e6,samples tested,326216,312635,6715,326216,319350,6866,735.71,735.71,606.29,11.43,617.71,118.0,31.91,8.23,-0.7714,7.46,24.46,,,,0.021,1473.41,30.33,1412.07,1442.4,31.01,12.81,18867.37
Panama,Latin America & Caribbean,High income,2020-10-22,8.54,-80.7821,4322523,15731,604216.0,samples tested,127227,117398,2612,127227,120010,7217,636.43,636.43,640.86,9.86,650.71,-14.2857,9.69,-1.4,-0.5143,-1.9143,11.6,,,,0.0218,29433.5,604.28,27159.6,27763.88,1669.63,4.75,139783.18
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-22,-6.315,143.96,8965661,2845,,,583,554,7,583,561,22,0.286,0.286,2.14,0.0,2.14,-1.8571,0.0571,-0.1429,0.0,-0.1429,0.2,,,,0.0125,65.03,0.781,61.79,62.57,2.45,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-22,-23.4425,-58.4438,7149293,5415,339477.0,samples tested,57526,48206,1262,57526,49468,8058,695.71,695.71,720.29,17.29,737.57,-41.8571,-12.7429,-4.4857,0.114,-4.3714,-8.3714,,,,0.0255,8046.39,176.52,6742.76,6919.29,1127.1,5.9,47484.0
Peru,Latin America & Caribbean,Upper middle income,2020-10-22,-9.19,-75.0152,32864731,6978,630521.0,people tested,879876,808284,33984,879876,842268,37608,3309.43,3309.43,3161.86,63.86,3225.71,83.71,-12.5143,-25.5143,-0.8571,-26.3714,13.86,,,,0.0403,26772.65,1034.06,24594.27,25628.32,1144.33,0.717,19185.34
Poland,Europe & Central Asia,High income,2020-10-22,51.92,19.15,37955789,15595,3.996745e6,people tested,214686,138924,4019,214686,142943,71743,11131.71,11131.71,6033.57,123.57,6157.14,4974.57,654.49,432.63,5.23,437.86,216.63,,,,0.0281,5656.21,105.89,3660.15,3766.04,1890.17,18.62,105300.01
Portugal,Europe & Central Asia,High income,2020-10-22,39.4,-8.2245,10268340,23145,3.157765e6,samples tested,109541,88046,2245,109541,90291,19250,2682.14,2682.14,1639.57,19.29,1658.86,1023.29,127.11,86.63,1.17,87.8,39.31,,,,0.0249,10667.84,218.63,8574.51,8793.14,1874.69,28.83,307524.39
Qatar,Middle East & North Africa,High income,2020-10-22,25.35,51.18,3075130,64782,908883.0,people tested,130462,127751,228,130462,127979,2483,248.43,248.43,220.57,0.857,221.43,27.0,2.46,2.49,0.0,2.49,-0.0286,,,,0.0018,42424.87,74.14,41543.28,41617.43,807.45,6.97,295559.21
Romania,Europe & Central Asia,High income,2020-10-22,45.94,24.97,19206406,12920,2.961452e6,samples tested,196004,153819,6163,196004,159982,36022,4180.0,4180.0,3088.86,74.14,3163.0,1017.0,98.51,93.97,2.54,96.51,2.0,,,,0.0385,10205.14,320.88,8008.73,8329.62,1875.52,15.11,154190.85
Rwanda,Sub-Saharan Africa,Low income,2020-10-22,-1.9403,29.87,12939597,802,540136.0,samples tested,5017,4867,34,5017,4901,116,13.14,13.14,11.29,0.0,11.29,1.86,0.686,0.0571,0.0,0.0571,0.629,,,,0.0069,387.72,2.63,376.13,378.76,8.96,107.66,41742.88
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-22,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-22,13.91,-60.9789,184276,11611,,,42,31,0,42,31,11,3.0,3.0,0.857,0.0,0.857,2.14,0.514,0.171,0.0,0.171,0.343,,,,0.0,227.92,0.0,168.23,168.23,59.69,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-22,12.98,-61.2872,110739,7464,,,68,65,0,68,65,3,0.857,0.857,0.429,0.0,0.429,0.429,0.0571,0.0571,0.0,0.0571,0.0,,,,0.0,614.06,0.0,586.97,586.97,27.09,,
San Marino,Europe & Central Asia,High income,2020-10-22,43.94,12.46,34235,36602,,,802,707,42,802,749,53,8.57,8.57,3.57,0.0,3.57,5.0,1.23,0.514,0.0,0.514,0.714,,,,0.0561,23426.32,1226.81,20651.38,21878.19,1548.12,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-22,0.186,6.61,219784,,,,935,910,15,935,925,10,1.0,1.0,1.0,0.0,1.0,0.0,0.0571,0.0,0.0,0.0,0.0571,,,,0.0162,4254.18,68.25,4140.43,4208.68,45.5,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-22,23.89,45.08,35193121,23140,7.615539e6,samples tested,343774,333819,5250,343774,339069,4705,381.86,381.86,415.14,15.86,431.0,-49.1429,-1.4,-4.5429,-0.3143,-4.8571,3.46,,,,0.0155,9768.22,149.18,9485.35,9634.52,133.69,22.15,216392.83
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-22,14.5,-14.4524,16738651,1447,208186.0,samples tested,15508,14910,321,15508,15231,277,19.0,19.0,24.43,0.571,25.0,-6.0,-1.3714,-0.3143,-0.0857,-0.4,-0.9714,,,,0.0211,926.48,19.18,890.75,909.93,16.55,13.42,12437.44
Serbia,Europe & Central Asia,Upper middle income,2020-10-22,44.02,21.01,6916136,7402,1.263246e6,people tested,37536,34369,783,37536,35152,2384,475.14,475.14,201.43,2.29,203.71,271.43,62.57,19.94,0.143,20.09,42.49,,,,0.0223,5427.31,113.21,4969.39,5082.61,344.7,33.65,182651.99
Seychelles,Sub-Saharan Africa,High income,2020-10-22,-4.6796,55.49,98581,17402,,,151,147,0,151,147,4,0.571,0.571,0.286,0.0,0.286,0.286,0.0286,0.0286,0.0,0.0286,0.0,,,,0.0,1531.74,0.0,1491.16,1491.16,40.58,,
Singapore,East Asia & Pacific,High income,2020-10-22,1.28,103.83,5808951,65233,,people tested,57941,57804,28,57941,57832,109,8.43,8.43,10.14,0.0,10.14,-1.7143,0.286,-0.2286,0.0,-0.2286,0.514,,,,0.0005,9974.43,4.82,9950.85,9955.67,18.76,,
Slovakia,Europe & Central Asia,High income,2020-10-22,48.67,19.7,5457535,19329,664544.0,samples tested,35330,21940,115,35330,22055,13275,2001.14,2001.14,1190.86,10.14,1201.0,800.14,101.46,60.03,0.971,61.0,40.46,,,,0.0052,6473.62,21.07,4020.13,4041.2,2432.42,18.81,121766.33
Slovenia,Europe & Central Asia,High income,2020-10-22,46.15,15.0,2093292,25739,312620.0,samples tested,17646,9978,211,17646,10189,7457,1401.14,1401.14,605.43,7.43,612.86,788.29,119.06,62.26,1.06,63.31,55.74,,,,0.0207,8429.78,100.8,4766.65,4867.45,3562.33,17.72,149343.71
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-22,-9.6457,160.16,687119,2128,,,4,2,0,4,2,2,0.143,0.143,0.143,0.0,0.143,0.0,0.114,0.0,0.0,0.0,0.114,,,,0.0,5.82,0.0,2.91,2.91,2.91,,
Somalia,Sub-Saharan Africa,Low income,2020-10-22,5.15,46.2,15900001,,,,3897,3687,102,3897,3789,108,11.0,11.0,9.57,0.714,10.29,0.714,0.514,-0.4286,0.0,-0.4286,0.943,,,,0.0269,245.09,6.42,231.89,238.3,6.79,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-22,-30.5595,22.94,59377844,6001,4.633671e6,people tested,710515,673281,18843,710515,692124,18391,1725.0,1725.0,1580.0,71.0,1651.0,74.0,-22.4,11.23,-3.9143,7.31,-29.7143,,,,0.0272,11966.0,317.34,11338.93,11656.27,309.73,6.52,78037.04
Sudan,Sub-Saharan Africa,Low income,2020-10-22,12.86,30.22,43841361,442,,,13724,12832,836,13724,13668,56,6.43,6.43,5.43,0.143,5.57,0.857,-0.2857,-0.0571,0.0286,-0.0286,-0.2571,,,,0.0612,313.04,19.07,292.69,311.76,1.28,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-22,3.92,-56.0278,587853,6855,,,5154,4913,109,5154,5022,132,5.71,5.71,12.71,0.0,12.71,-7.0,-0.4857,-0.6571,0.0571,-0.6,0.114,,,,0.0217,8767.5,185.42,8357.53,8542.95,224.55,,
Sweden,Europe & Central Asia,High income,2020-10-22,60.13,18.64,10365785,51610,,samples tested,108969,93938,5930,108969,99868,9101,1056.29,1056.29,716.43,2.14,718.57,337.71,81.23,32.37,-0.6857,31.69,49.54,,,,0.0594,10512.37,572.07,9062.31,9634.39,877.98,,
Switzerland,Europe & Central Asia,High income,2020-10-22,46.82,8.23,8655059,81994,1.746395e6,samples tested,97019,66897,2046,97019,68943,28076,4175.86,4175.86,2200.86,-5.7143,2195.14,1980.71,433.51,210.37,2.03,212.4,221.11,,,,0.0297,11209.51,236.39,7729.24,7965.63,3243.88,18.0,201777.37
Taiwan,,,2020-10-22,23.7,121.0,,,100125.0,people tested,548,522,7,548,529,19,2.14,2.14,1.57,0.0,1.57,0.571,-0.2857,0.0571,0.0,0.0571,-0.3429,,,,0.0132,,,,,,182.71,
Tajikistan,Europe & Central Asia,Low income,2020-10-22,38.86,71.28,9521881,871,,,10653,10132,81,10653,10213,440,40.43,40.43,39.86,0.143,40.0,0.429,0.2,0.0,0.0,0.0,0.2,,,,0.0079,1118.79,8.51,1064.08,1072.58,46.21,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-22,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-22,15.87,100.99,69995759,7808,1.09038e6,samples tested,3727,3586,59,3727,3645,82,6.43,6.43,7.14,0.0,7.14,-0.7143,-0.2286,0.0,0.0,0.0,-0.2286,,,,0.0162,53.25,0.843,51.23,52.07,1.17,292.56,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-22,8.62,0.825,8295910,676,111970.0,samples tested,2139,1903,52,2139,1955,184,20.43,20.43,16.14,0.143,16.29,4.14,-0.5143,0.314,0.0571,0.371,-0.8857,,,,0.0266,257.84,6.27,229.39,235.66,22.18,52.35,13497.01
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-22,10.69,-61.2225,1402047,17276,,,5446,4861,103,5446,4964,482,30.57,30.57,41.57,1.29,42.86,-12.2857,-0.4857,-0.8571,-0.0571,-0.9143,0.429,,,,0.0207,3884.32,73.46,3467.07,3540.54,343.78,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-22,33.89,9.54,11809860,3318,225033.0,samples tested,45892,31637,740,45892,32377,13515,1179.57,1179.57,1250.86,27.57,1278.43,-98.8571,-90.0857,13.69,1.26,14.94,-105.0286,,,,0.0229,3885.91,62.66,2678.86,2741.52,1144.38,4.9,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-22,38.96,35.24,84655122,9042,1.2876267e7,samples tested,355528,326636,9584,355528,336220,19308,2044.0,2044.0,1654.86,71.86,1726.71,317.29,40.29,27.31,0.0286,27.34,12.94,,,,0.0285,4199.72,113.21,3858.43,3971.64,228.08,36.22,152102.63
Uganda,Sub-Saharan Africa,Low income,2020-10-22,1.37,32.29,45754689,777,532332.0,samples tested,11041,9505,98,11041,9603,1438,121.86,121.86,132.29,0.571,132.86,-11.0,-2.6,-1.0857,0.114,-0.9714,-1.6286,,,,0.0102,241.31,2.14,207.74,209.88,31.43,48.21,11634.48
Ukraine,Europe & Central Asia,Lower middle income,2020-10-22,48.38,31.17,44146328,3659,2.914006e6,samples tested,332262,266282,6213,332262,272495,59767,6631.71,6631.71,5201.57,114.86,5316.43,1315.29,143.6,115.43,1.49,116.91,26.69,,,,0.0228,7526.38,140.74,6031.8,6172.54,1353.84,8.77,66007.89
United Kingdom,Europe & Central Asia,High income,2020-10-22,22.03,-43.1879,67280880,42300,2.6713168e7,samples tested,2273,1989,83,2273,2072,201,22.0,22.0,17.71,0.0,17.71,4.29,-0.2857,0.371,0.0,0.371,-0.6571,,,,0.0401,33.78,1.23,29.56,30.8,2.99,11752.38,397039.52
United States,North America,High income,2020-10-22,40.0,-100.0,330863098,65118,1.4057179e8,samples tested,8409055,7579306,223032,8409055,7802338,606717,68788.43,68788.43,53789.0,793.57,54582.57,14205.86,2136.37,1129.26,8.54,1137.8,998.57,,,,0.0286,25415.51,674.09,22907.68,23581.77,1833.74,16.72,424863.91
Uruguay,Latin America & Caribbean,High income,2020-10-22,-32.5228,-55.7658,3469374,16190,292525.0,samples tested,2701,2297,53,2701,2350,351,45.71,45.71,30.71,0.286,31.0,14.71,0.257,1.29,0.0,1.29,-1.0286,,,,0.0226,778.53,15.28,662.08,677.36,101.17,108.3,84316.36
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-22,41.38,64.59,34131524,1725,,,64439,60025,540,64439,60565,3874,311.86,311.86,348.71,3.43,352.14,-40.2857,-3.1714,-4.6286,0.0,-4.6286,1.46,,,,0.0089,1887.96,15.82,1758.64,1774.46,113.5,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-22,6.42,-66.5897,28763665,4842,,,88416,81367,759,88416,82126,6290,418.43,418.43,574.29,5.29,579.57,-161.1429,-5.4571,-14.9429,-0.1714,-15.1143,9.66,,,,0.0092,3073.88,26.39,2828.81,2855.2,218.68,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-22,31.95,35.23,4803185,1476,,,49134,43842,435,49134,44277,4857,472.43,472.43,425.71,5.71,431.43,41.0,10.43,2.63,0.0857,2.71,7.71,,,,0.0098,10229.46,90.56,9127.69,9218.26,1011.2,,
Western Sahara,,,2020-10-22,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-22,-13.1339,27.85,18375249,1291,221423.0,samples tested,16035,15066,346,16035,15412,623,37.71,37.71,58.57,0.286,58.86,-21.1429,-3.2857,-1.0286,0.0571,-0.9714,-2.3143,,,,0.0225,872.64,18.83,819.91,838.74,33.9,13.81,12050.07
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-22,-19.0154,29.15,14807575,1464,133871.0,samples tested,8242,7768,236,8242,8004,238,18.43,18.43,19.71,0.857,20.57,-2.1429,-1.1143,0.0,0.114,0.114,-1.2286,,,,0.0295,556.61,15.94,524.6,540.53,16.07,16.24,9040.71
