Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jordan,Middle East & North Africa,Upper middle income,2020-04-16,31.24,36.51,10469259,4330,,,402,308,7,402,315,87,4.0,4.0,8.57,0.0,8.57,-4.5714,0.0286,-0.4,0.0,-0.4,0.429,0.0743,-0.0046,0.0002,0.0222,38.4,0.669,29.42,30.09,8.31,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-04-16,48.02,66.92,18727834,9731,85735,samples tested,1402,680,17,1402,697,705,103.57,103.57,59.0,1.0,60.0,43.57,4.06,4.43,-0.1143,4.31,-0.2571,-1.0514,0.0674,0.209,0.0244,74.86,0.908,36.31,37.22,37.64,61.15,4577.95
Kenya,Sub-Saharan Africa,Lower middle income,2020-04-16,-0.0236,37.91,53969028,1817,10324,samples tested,234,133,11,234,144,90,10.43,10.43,7.43,0.857,8.29,2.14,0.857,0.0571,0.0286,0.0857,0.771,-0.0343,-0.0766,0.0011,0.0764,4.34,0.204,2.46,2.67,1.67,44.12,191.29
Kosovo,Europe & Central Asia,Upper middle income,2020-04-16,42.6,20.9,1799351,4418,,,423,196,9,423,205,218,32.43,32.43,18.14,0.714,18.86,13.57,0.629,1.09,0.114,1.2,-0.5714,-0.2057,0.153,0.035,0.0439,235.08,5.0,108.93,113.93,121.15,,
Kuwait,Middle East & North Africa,High income,2020-04-16,29.31,47.48,4369870,32032,,,1524,797,3,1524,800,724,97.29,97.29,64.57,0.857,65.43,31.86,3.17,2.54,0.171,2.71,0.457,1.81,0.149,-0.0793,0.0038,348.75,0.687,182.39,183.07,165.68,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-16,41.2,74.77,6551463,1309,,,466,240,5,466,245,221,25.29,25.29,20.43,0.0,20.43,4.86,-0.7429,0.457,0.0286,0.486,-1.2286,0.194,0.0926,-0.0407,0.0204,71.13,0.763,36.63,37.4,33.73,,
Laos,East Asia & Pacific,Lower middle income,2020-04-16,19.86,102.5,7282659,2535,,,19,13,0,19,13,6,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.0857,-0.0571,0.0,-0.0571,-0.0286,0.0286,0.0069,-0.0021,0.0,2.61,0.0,1.79,1.79,0.824,,
Latvia,Europe & Central Asia,High income,2020-04-16,56.88,24.6,1891436,17836,31302,samples tested,675,497,5,675,502,173,10.86,10.86,17.0,0.0,17.0,-6.1429,0.143,-0.6,0.0571,-0.5429,0.686,0.297,-0.0137,-0.0464,0.01,356.87,2.64,262.76,265.41,91.46,46.37,16549.33
Lebanon,Middle East & North Africa,Upper middle income,2020-04-16,33.85,35.86,7067806,7784,,,663,495,21,663,516,147,6.14,6.14,13.57,0.143,13.71,-7.5714,-1.2857,-0.4857,-0.0571,-0.5429,-0.7429,0.0571,0.048,-0.0098,0.0407,93.81,2.97,70.04,73.01,20.8,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-16,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-16,6.43,-9.4295,5082402,622,,,59,23,6,59,29,30,5.86,5.86,3.0,0.429,3.43,2.43,0.4,0.171,0.0,0.171,0.229,0.177,-0.0251,-0.0105,0.207,11.61,1.18,4.53,5.71,5.9,,
Libya,Middle East & North Africa,Upper middle income,2020-04-16,26.34,17.23,6861810,7684,,,49,19,1,49,20,29,3.71,3.71,1.86,0.0,1.86,1.86,-0.2571,0.143,0.0,0.143,-0.4,-0.1829,0.0057,0.0224,0.05,7.14,0.146,2.77,2.91,4.23,,
Liechtenstein,Europe & Central Asia,High income,2020-04-16,47.14,9.55,38292,74854,,,79,68,1,79,69,10,0.286,0.286,1.0,0.0,1.0,-0.7143,0.0286,-0.0857,0.0,-0.0857,0.114,0.0229,-0.0046,-0.0011,0.0145,2063.09,26.12,1775.83,1801.94,261.15,,
Lithuania,Europe & Central Asia,High income,2020-04-16,55.17,23.88,2753642,19455,48537,samples tested,1128,749,32,1128,781,347,35.0,35.0,31.43,1.71,33.14,1.86,3.06,-0.2,-0.2,-0.4,3.46,0.36,-0.424,-0.1641,0.041,409.64,11.62,272.0,283.62,126.01,43.03,17626.47
Luxembourg,Europe & Central Asia,High income,2020-04-16,49.82,6.13,631462,114705,32973,people tested,3444,2541,69,3444,2610,834,38.43,38.43,77.14,1.0,78.14,-39.7143,-0.5143,-3.7143,-0.1714,-3.8857,3.37,0.777,-0.2491,-0.1205,0.0264,5454.01,109.27,4024.0,4133.27,1320.74,9.57,52216.92
MS Zaandam,,,2020-04-16,0.0,0.0,,,,,9,5,2,9,7,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0016,0.286,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-16,-18.7669,46.87,27742116,522,,,111,76,0,111,76,35,2.14,2.14,3.57,0.0,3.57,-1.4286,-0.1429,-0.0857,0.0,-0.0857,-0.0571,-0.0114,-0.016,0.0005,0.0,4.0,0.0,2.74,2.74,1.26,,
Malawi,Sub-Saharan Africa,Low income,2020-04-16,-13.2543,34.3,19138955,412,,,16,6,2,16,8,8,0.571,0.571,0.857,0.0,0.857,-0.2857,-0.1714,0.0286,-0.0286,0.0,-0.1714,0.103,0.0354,0.0025,0.25,0.836,0.104,0.313,0.418,0.418,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-16,4.21,101.98,32492881,11415,,people tested,5182,3573,84,5182,3657,1525,100.86,100.86,137.57,1.86,139.43,-38.5714,-13.1143,-2.3714,-0.2,-2.5714,-10.5429,-0.6,0.525,0.251,0.023,159.48,2.59,109.96,112.55,46.93,,
Maldives,South Asia,Upper middle income,2020-04-16,3.2,73.22,549201,10791,3178,samples tested,25,18,0,25,18,7,4.57,4.57,0.571,0.0,0.571,4.0,1.63,0.257,0.0,0.257,1.37,0.297,0.0046,-0.011,0.0,45.52,0.0,32.77,32.77,12.75,127.12,5786.59
Mali,Sub-Saharan Africa,Low income,2020-04-16,17.57,-3.9962,20273208,891,,,171,57,13,171,70,101,17.0,17.0,7.57,0.714,8.29,8.71,0.486,0.886,-0.1429,0.743,-0.2571,-0.2514,0.0046,-0.0288,0.186,8.43,0.641,2.81,3.45,4.98,,
Malta,Middle East & North Africa,High income,2020-04-16,35.94,14.38,509405,29416,22354,samples tested,412,269,3,412,272,140,7.0,7.0,13.0,0.0,13.0,-6.0,-0.7143,-0.4,-0.0286,-0.4286,-0.2857,0.366,0.0377,-0.0478,0.011,808.79,5.89,528.07,533.96,274.83,54.26,43882.57
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-16,21.01,-10.9408,4656829,1678,,,7,5,1,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0023,-0.0009,0.167,1.5,0.215,1.07,1.29,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-04-16,-20.3484,57.55,1270002,11204,,,324,223,9,324,232,92,0.571,0.571,9.43,0.0,9.43,-8.8571,-0.1714,-0.8286,-0.0571,-0.8857,0.714,0.429,0.0171,-0.0551,0.0388,255.12,7.09,175.59,182.68,72.44,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-16,23.63,-102.5528,129296552,9863,47306,people tested,6297,2582,486,6297,3068,3229,514.29,514.29,227.86,55.71,283.57,230.71,35.6,14.11,4.54,18.66,16.94,7.74,1.04,-0.5365,0.158,48.7,3.76,19.97,23.73,24.97,7.51,365.87
Moldova,Europe & Central Asia,Lower middle income,2020-04-16,47.41,28.37,2644321,4499,,,2154,1045,54,2154,1099,1055,115.71,115.71,86.71,5.14,91.86,23.86,-5.2857,2.49,0.2,2.69,-7.9714,-0.6686,0.224,0.111,0.0491,814.58,20.42,395.19,415.61,398.97,,
Monaco,Europe & Central Asia,High income,2020-04-16,43.73,7.42,39360,82368,,,93,67,3,93,70,23,0.143,0.143,2.0,0.286,2.29,-2.1429,-0.2286,-0.1714,0.0,-0.1714,-0.0571,0.0743,0.008,-0.0073,0.0429,2362.8,76.22,1702.24,1778.46,584.35,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-16,46.86,103.85,3275907,4295,,,31,16,0,31,16,15,2.29,2.29,1.0,0.0,1.0,1.29,-0.3143,0.143,0.0,0.143,-0.4571,-0.1314,-0.0023,0.016,0.0,9.46,0.0,4.88,4.88,4.58,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-16,42.71,19.37,623055,8832,,,303,196,4,303,200,103,5.14,5.14,8.71,0.286,9.0,-3.8571,-0.6,-0.2286,-0.0286,-0.2571,-0.3429,-0.1943,-0.0709,0.0203,0.02,486.31,6.42,314.58,321.0,165.31,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-16,31.79,-7.0926,36928356,3204,11996,people tested,2283,1038,130,2283,1168,1115,170.57,170.57,90.0,3.29,93.29,77.29,11.77,7.2,-0.4,6.8,4.97,-2.0114,-1.1966,0.0203,0.111,61.82,3.52,28.11,31.63,30.19,5.25,324.85
Myanmar,East Asia & Pacific,Lower middle income,2020-04-16,21.92,95.96,54461338,1408,,samples tested,85,27,4,85,31,54,10.0,10.0,4.0,0.143,4.14,5.86,-0.1143,0.486,0.0,0.486,-0.6,-0.1486,0.0297,0.0283,0.129,1.56,0.0734,0.496,0.569,0.992,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-16,-22.9576,18.49,2538146,4957,,,16,13,0,16,13,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0023,0.0011,0.0,6.3,0.0,5.12,5.12,1.18,,
Nepal,South Asia,Lower middle income,2020-04-16,28.17,84.25,28878161,1071,7240,samples tested,16,9,0,16,9,7,2.71,2.71,1.0,0.0,1.0,1.71,0.571,0.143,0.0,0.143,0.429,-0.04,-0.0171,0.0053,0.0,0.554,0.0,0.312,0.312,0.242,452.5,250.71
Netherlands,Europe & Central Asia,High income,2020-04-16,21.41,-52.9921,17410273,52448,,people tested,29383,15567,3327,29383,18894,10489,1013.14,1013.14,832.43,135.71,968.14,45.0,-21.2286,4.89,1.43,6.31,-27.5429,-0.3886,0.523,-0.4393,0.176,1687.68,191.09,894.13,1085.22,602.46,,
New Zealand,East Asia & Pacific,High income,2020-04-16,-40.9006,174.89,4980192,42084,74401,samples tested,1401,977,9,1401,986,415,14.43,14.43,38.86,1.14,40.0,-25.5714,-2.3714,-2.2286,-0.1143,-2.3429,-0.0286,0.446,-0.128,-0.0281,0.0091,281.31,1.81,196.18,197.98,83.33,53.11,14939.38
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-16,12.87,-85.2072,6634142,1913,,,9,5,1,9,6,3,0.143,0.143,0.143,0.143,0.286,-0.1429,-0.0286,-0.0571,0.0286,-0.0286,0.0,0.0171,0.008,0.0,0.167,1.36,0.151,0.754,0.904,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-04-16,17.61,8.08,24212703,555,,,584,297,14,584,311,273,17.0,17.0,26.0,1.14,27.14,-10.1429,-2.4857,-0.6286,0.0857,-0.5429,-1.9429,0.383,0.11,-0.0581,0.045,24.12,0.578,12.27,12.84,11.28,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-16,9.08,8.68,206287339,2230,6649,samples tested,442,230,13,442,243,199,43.43,43.43,15.43,1.57,17.0,26.43,3.94,1.51,0.143,1.66,2.29,1.12,-0.032,-0.0706,0.0535,2.14,0.063,1.11,1.18,0.965,15.04,32.23
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-16,41.61,21.75,2086051,6093,,,1081,538,46,1081,584,497,54.14,54.14,37.57,2.43,40.0,14.14,-2.7143,1.86,-0.1429,1.71,-4.4286,-1.8114,-0.144,0.148,0.0788,518.2,22.05,257.9,279.95,238.25,,
Norway,Europe & Central Asia,High income,2020-04-16,60.47,8.47,5397277,75420,118522,people tested,6896,5218,152,6896,5370,1526,79.0,79.0,134.86,5.29,140.14,-61.1429,-3.3429,-5.3143,-0.0286,-5.3429,2.0,-0.0629,-0.2034,-0.027,0.0283,1277.68,28.16,966.78,994.95,282.74,17.19,21959.59
Oman,Middle East & North Africa,High income,2020-04-16,21.51,55.92,5184983,15474,,,1019,434,4,1019,438,581,95.29,95.29,45.14,0.429,45.57,49.71,3.8,4.29,0.0857,4.37,-0.5714,-1.0,-0.0949,0.0704,0.0091,196.53,0.771,83.7,84.47,112.05,,
Pakistan,South Asia,Lower middle income,2020-04-16,30.38,69.35,221401759,1285,84704,samples tested,7025,3922,135,7025,4057,2968,417.43,417.43,261.14,11.86,273.0,144.43,38.94,13.8,0.914,14.71,24.23,2.75,-1.2651,-0.208,0.0333,31.73,0.61,17.71,18.32,13.41,12.06,382.58
Panama,Latin America & Caribbean,High income,2020-04-16,8.54,-80.7821,4322523,15731,17630,samples tested,3751,2060,103,3751,2163,1588,148.43,148.43,143.86,5.86,149.71,-1.2857,-1.0571,1.83,0.0571,1.89,-2.9429,2.03,0.943,-0.1515,0.0476,867.78,23.83,476.57,500.4,367.38,4.7,4078.64
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-16,-6.315,143.96,8965661,2845,,,7,2,0,7,2,5,0.714,0.714,0.286,0.0,0.286,0.429,0.0,0.0571,0.0,0.0571,-0.0571,-0.0514,-0.0171,0.0009,0.0,0.781,0.0,0.223,0.223,0.558,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-16,-23.4425,-58.4438,7149293,5415,4612,samples tested,174,97,8,174,105,69,10.29,10.29,5.86,0.286,6.14,4.14,-0.0286,0.371,-0.0571,0.314,-0.3429,-0.3714,-0.0777,0.037,0.0762,24.34,1.12,13.57,14.69,9.65,26.51,645.1
Peru,Latin America & Caribbean,Upper middle income,2020-04-16,-9.19,-75.0152,32864731,6978,36090,people tested,12491,4687,274,12491,4961,7530,1158.43,1158.43,603.29,29.57,632.86,525.57,8.54,39.57,3.37,42.94,-34.4,2.87,9.58,1.77,0.0552,380.07,8.34,142.61,150.95,229.12,2.89,1098.14
Philippines,East Asia & Pacific,Lower middle income,2020-04-16,12.88,121.77,109991190,3485,46113,people tested,5660,3054,362,5660,3416,2244,230.14,230.14,183.29,16.0,199.29,30.86,-5.9429,4.83,-1.6286,3.2,-9.1429,-4.1429,0.226,0.562,0.106,51.46,3.29,27.77,31.06,20.4,8.15,419.24
Poland,Europe & Central Asia,High income,2020-04-16,51.92,19.15,37955789,15595,169071,samples tested,7918,4319,314,7918,4633,3285,373.29,373.29,280.29,18.29,298.57,74.71,8.89,5.57,-0.0571,5.51,3.37,1.95,-1.0137,-0.2848,0.0678,208.61,8.27,113.79,122.06,86.55,21.35,4454.42
Portugal,Europe & Central Asia,High income,2020-04-16,39.4,-8.2245,10268340,23145,238692,samples tested,18841,11215,629,18841,11844,6997,517.29,517.29,595.0,30.0,625.0,-107.7143,-27.2571,-5.7143,-0.7143,-6.4286,-20.8286,7.54,1.35,-1.6752,0.0531,1834.86,61.26,1092.19,1153.45,681.41,12.67,23245.43
Qatar,Middle East & North Africa,High income,2020-04-16,25.35,51.18,3075130,64782,56381,people tested,4103,2043,7,4103,2050,2053,352.71,352.71,178.29,0.143,178.43,174.29,39.37,14.6,0.0286,14.63,24.74,2.86,-1.0697,0.0437,0.0034,1334.25,2.28,664.36,666.64,667.61,13.74,18334.51
Romania,Europe & Central Asia,High income,2020-04-16,45.94,24.97,19206406,12920,79629,samples tested,7707,3971,392,7707,4363,3344,349.43,349.43,274.0,19.29,293.29,56.14,-4.0571,5.77,0.0857,5.86,-9.9143,0.623,0.445,0.104,0.0898,401.27,20.41,206.75,227.16,174.11,10.33,4145.96
Russia,Europe & Central Asia,Upper middle income,2020-04-16,61.52,105.32,144257456,11585,1718019,samples tested,27938,10008,232,27938,10240,17698,3869.0,3869.0,1423.71,33.0,1456.71,2412.29,395.83,182.31,3.71,186.03,209.8,2.3,-10.1691,-2.2464,0.0227,193.67,1.61,69.38,70.98,122.68,61.49,11909.39
Rwanda,Sub-Saharan Africa,Low income,2020-04-16,-1.9403,29.87,12939597,802,14508,samples tested,138,97,0,138,97,41,3.0,3.0,3.71,0.0,3.71,-0.7143,-0.3429,-0.0286,0.0,-0.0286,-0.3143,-0.0571,0.032,0.0192,0.0,10.66,0.0,7.5,7.5,3.17,105.13,1121.21
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-16,17.36,-62.783,53329,19896,,,14,9,0,14,9,5,0.286,0.286,0.286,0.0,0.286,0.0,-0.0571,0.0,0.0,0.0,-0.0571,-0.0057,-0.0023,0.0007,0.0,262.52,0.0,168.76,168.76,93.76,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-16,13.91,-60.9789,184276,11611,,,15,12,0,15,12,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0011,-0.0007,0.0,81.4,0.0,65.12,65.12,16.28,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-16,12.98,-61.2872,110739,7464,,,12,8,0,12,8,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.0343,0.0057,-0.0032,0.0,108.36,0.0,72.24,72.24,36.12,,
San Marino,Europe & Central Asia,High income,2020-04-16,43.94,12.46,34235,36602,,,426,247,38,426,285,141,15.0,15.0,10.14,0.571,10.71,4.29,0.343,0.314,0.0,0.314,0.0286,-0.1886,-0.0914,-0.0363,0.133,12443.41,1109.98,7214.84,8324.81,4118.59,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-16,0.186,6.61,219784,,,,4,2,0,4,2,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046,-0.0027,0.0,18.2,0.0,9.1,9.1,9.1,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-16,23.89,45.08,35193121,23140,,,6380,3032,83,6380,3115,3265,700.0,700.0,283.29,5.43,288.71,411.29,90.54,31.4,-0.0857,31.31,59.23,7.98,-1.6537,-1.2286,0.0266,181.29,2.36,86.15,88.51,92.77,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-16,14.5,-14.4524,16738651,1447,4105,samples tested,335,218,2,335,220,115,12.43,12.43,9.43,0.143,9.57,2.86,0.8,0.114,0.0857,0.2,0.6,0.371,0.181,0.0318,0.0091,20.01,0.119,13.02,13.14,6.87,12.25,245.24
Serbia,Europe & Central Asia,Upper middle income,2020-04-16,44.02,21.01,6916136,7402,29472,people tested,5318,2413,103,5318,2516,2802,384.0,384.0,225.29,6.0,231.29,152.71,-0.7429,13.89,-0.0286,13.86,-14.6,-8.0914,-1.0869,0.624,0.0409,768.93,14.89,348.89,363.79,405.14,5.54,4261.34
Seychelles,Sub-Saharan Africa,High income,2020-04-16,-4.6796,55.49,98581,17402,,,11,10,0,11,10,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,-0.0007,0.0,111.58,0.0,101.44,101.44,10.14,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-16,8.46,-11.7799,8035550,504,,,15,6,0,15,6,9,3.57,3.57,1.0,0.0,1.0,2.57,0.886,0.229,0.0,0.229,0.657,0.0514,-0.04,-0.0103,0.0,1.87,0.0,0.747,0.747,1.12,,
Singapore,East Asia & Pacific,High income,2020-04-16,1.28,103.83,5808951,65233,,people tested,4427,1837,10,4427,1847,2580,579.43,579.43,205.0,0.429,205.43,374.0,95.89,31.37,-0.0857,31.29,64.6,5.19,-3.832,-1.3815,0.0054,762.1,1.72,316.24,317.96,444.14,,
Slovakia,Europe & Central Asia,High income,2020-04-16,48.67,19.7,5457535,19329,37809,samples tested,977,558,8,977,566,411,59.86,59.86,31.43,1.43,32.86,27.0,2.51,1.63,0.171,1.8,0.714,-0.7943,-0.7429,-0.0279,0.0141,179.02,1.47,102.24,103.71,75.31,38.7,6927.85
Slovenia,Europe & Central Asia,High income,2020-04-16,46.15,15.0,2093292,25739,39330,samples tested,1268,905,61,1268,966,302,17.86,17.86,25.86,3.0,28.86,-11.0,-0.5714,-1.0857,0.0857,-1.0,0.429,0.177,-0.0606,-0.0146,0.0631,605.74,29.14,432.33,461.47,144.27,31.02,18788.59
Somalia,Sub-Saharan Africa,Low income,2020-04-16,5.15,46.2,15900001,,,,80,19,5,80,24,56,19.86,19.86,4.57,0.857,5.43,14.43,4.51,1.09,0.0571,1.14,3.37,0.417,-0.0983,-0.0183,0.208,5.03,0.314,1.19,1.51,3.52,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-16,-30.5595,22.94,59377844,6001,95060,people tested,2605,1642,48,2605,1690,915,140.71,140.71,80.14,4.14,84.29,56.43,10.83,4.29,0.0286,4.31,6.51,-0.4457,-0.3109,-0.0043,0.0284,43.87,0.808,27.65,28.46,15.41,36.49,1600.93
South Korea,East Asia & Pacific,High income,2020-04-16,35.91,127.77,51969149,31762,524507,people tested,10613,9705,229,10613,9934,679,21.29,21.29,63.14,2.86,66.0,-44.7143,-2.0286,-3.9143,-0.2857,-4.2,2.17,0.0114,-0.1177,0.0505,0.0231,204.22,4.41,186.75,191.15,13.07,49.42,10092.66
South Sudan,Sub-Saharan Africa,Low income,2020-04-16,6.88,31.31,11404450,,,,4,2,0,4,2,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0229,0.0034,-0.0018,0.0,0.351,0.0,0.175,0.175,0.175,,
Spain,Europe & Central Asia,High income,2020-04-16,40.46,-3.7492,47446923,29614,,samples tested,184948,108635,19315,184948,127950,56998,4549.0,4549.0,4652.57,463.43,5116.0,-567.0,-2.5429,-52.3143,-18.3429,-70.6571,68.11,23.44,-30.8069,-2.9829,0.151,3898.0,407.09,2289.61,2696.7,1201.3,,
Sri Lanka,South Asia,Lower middle income,2020-04-16,7.87,80.77,21975096,3853,,,238,164,7,238,171,67,8.71,8.71,6.29,0.0,6.29,2.43,0.829,0.2,0.0,0.2,0.629,0.326,0.0697,0.0334,0.0409,10.83,0.319,7.46,7.78,3.05,,
Sudan,Sub-Saharan Africa,Low income,2020-04-16,12.86,30.22,43841361,442,,,32,11,5,32,16,16,6.71,6.71,0.714,1.14,1.86,4.86,1.66,0.286,0.114,0.4,1.26,0.371,-0.0457,-0.0432,0.312,0.73,0.114,0.251,0.365,0.365,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-16,3.92,-56.0278,587853,6855,,,10,8,1,10,9,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.111,17.01,1.7,13.61,15.31,1.7,,
Sweden,Europe & Central Asia,High income,2020-04-16,60.13,18.64,10365785,51610,,people tested,12540,6321,1333,12540,7654,4886,557.43,557.43,345.71,91.57,437.29,120.14,13.66,3.09,5.49,8.57,5.09,3.51,-0.1851,-0.5319,0.174,1209.75,128.6,609.79,738.39,471.36,,
Switzerland,Europe & Central Asia,High income,2020-04-16,46.82,8.23,8655059,81994,217116,samples tested,26732,18975,1281,26732,20256,6476,332.14,332.14,574.71,41.0,615.71,-283.5714,-15.8286,-26.4,-0.8286,-27.2286,11.4,6.86,-1.2057,-0.6761,0.0632,3088.6,148.01,2192.36,2340.37,748.23,8.12,25085.44
Taiwan,,,2020-04-16,23.7,121.0,,,51590,people tested,395,328,6,395,334,61,4.57,4.57,6.14,0.0,6.14,-1.5714,0.486,-0.3143,-0.0286,-0.3429,0.829,0.149,-0.048,-0.0194,0.018,,,,,,130.61,
Tajikistan,Europe & Central Asia,Low income,2020-04-16,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-16,-6.369,34.89,59706016,1122,,,94,28,4,94,32,62,19.71,19.71,4.57,0.571,5.14,14.57,3.77,1.17,0.114,1.29,2.49,-0.0857,-0.3269,-0.0192,0.125,1.57,0.067,0.469,0.536,1.04,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-16,15.87,100.99,69995759,7808,37462,people tested,2672,1971,46,2672,2017,655,30.57,30.57,61.71,1.29,63.0,-32.4286,-1.4571,-2.9143,-0.2,-3.1143,1.66,0.549,-0.1577,-0.0347,0.0228,38.17,0.657,28.16,28.82,9.36,14.02,535.2
Togo,Sub-Saharan Africa,Low income,2020-04-16,8.62,0.825,8295910,676,3635,samples tested,81,51,5,81,56,25,1.14,1.14,2.14,0.286,2.43,-1.2857,0.0286,-0.2,0.0286,-0.1714,0.2,0.0571,-0.0137,-0.0158,0.0893,9.76,0.603,6.15,6.75,3.01,44.88,438.17
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-16,10.69,-61.2225,1402047,17276,,,114,86,8,114,94,20,0.143,0.143,2.14,0.0,2.14,-2.0,-0.0857,-0.1714,0.0,-0.1714,0.0857,0.0286,0.0091,0.0027,0.0851,81.31,5.71,61.34,67.04,14.26,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-16,33.89,9.54,11809860,3318,14900,samples tested,822,503,37,822,540,282,24.57,24.57,23.57,1.0,24.57,0.0,-1.2,0.314,-0.2286,0.0857,-1.2857,-0.7543,-0.136,0.0965,0.0685,69.6,3.13,42.59,45.72,23.88,18.13,1261.66
Turkey,Europe & Central Asia,Upper middle income,2020-04-16,38.96,35.24,84655122,9042,518143,samples tested,74193,35170,1643,74193,36813,37380,4192.86,4192.86,3145.29,117.0,3262.29,930.57,-40.8857,108.86,3.46,112.31,-153.2,-10.8286,3.48,-1.3063,0.0446,876.41,19.41,415.45,434.86,441.56,6.98,6120.63
Uganda,Sub-Saharan Africa,Low income,2020-04-16,1.37,32.29,45754689,777,6661,samples tested,55,44,0,55,44,11,0.143,0.143,1.14,0.0,1.14,-1.0,0.114,-0.0857,0.0,-0.0857,0.2,0.0971,0.0171,0.0021,0.0,1.2,0.0,0.962,0.962,0.24,121.11,145.58
Ukraine,Europe & Central Asia,Lower middle income,2020-04-16,48.38,31.17,44146328,3659,42823,samples tested,4161,1706,116,4161,1822,2339,381.71,381.71,190.43,8.29,198.71,183.0,13.83,16.09,0.114,16.2,-2.3714,-2.2743,0.402,0.384,0.0637,94.25,2.63,38.64,41.27,52.98,10.29,970.02
United Arab Emirates,Middle East & North Africa,High income,2020-04-16,23.42,53.85,10373089,43103,792000,samples tested,5825,2628,35,5825,2663,3162,379.71,379.71,262.14,2.71,264.86,114.86,-0.3714,12.97,-0.0857,12.89,-13.2571,1.39,1.49,0.488,0.0131,561.55,3.37,253.35,256.72,304.83,135.97,76351.41
