Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kenya,Sub-Saharan Africa,Lower middle income,2020-06-02,-0.0236,37.91,53969028,1817,82946,units unclear,2093,1247,71,2093,1318,775,104.14,104.14,69.43,2.43,71.86,32.29,1.71,3.26,0.0286,3.29,-1.5714,0.846,0.574,-0.0197,0.0539,38.78,1.32,23.11,24.42,14.36,39.63,1536.92
Kosovo,Europe & Central Asia,Upper middle income,2020-06-02,42.6,20.9,1799351,4418,,,1064,961,30,1064,991,73,13.43,13.43,9.14,0.0,9.14,4.29,1.49,0.171,0.0,0.171,1.31,0.286,-0.0343,-0.0069,0.0303,591.32,16.67,534.08,550.75,40.57,,
Kuwait,Middle East & North Africa,High income,2020-06-02,29.5,47.75,4369870,32032,300351,samples tested,28649,19556,226,28649,19782,8867,780.0,780.0,788.0,7.14,795.14,-15.1429,-36.2571,2.11,-0.0571,2.06,-38.3143,-7.9943,1.58,1.34,0.0114,6556.03,51.72,4475.19,4526.91,2029.12,10.48,68732.25
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-06-02,41.2,74.77,6551463,1309,,,1845,1382,17,1845,1399,446,39.14,39.14,38.86,0.857,39.71,-0.5714,-3.3714,0.371,0.143,0.514,-3.8857,-0.2457,0.472,0.113,0.0122,281.62,2.59,210.95,213.54,68.08,,
Latvia,Europe & Central Asia,High income,2020-06-02,56.88,24.6,1891436,17836,111404,samples tested,1071,992,24,1071,1016,55,3.0,3.0,5.43,0.143,5.57,-2.5714,0.114,-0.2286,-0.0286,-0.2571,0.371,-0.0286,-0.0469,-0.0096,0.0236,566.24,12.69,524.47,537.16,29.08,104.02,58899.16
Lebanon,Middle East & North Africa,Upper middle income,2020-06-02,33.85,35.86,7067806,7784,,,1242,1033,27,1242,1060,182,20.0,20.0,16.86,0.286,17.14,2.86,0.257,-0.0571,0.0571,0.0,0.257,-0.32,-0.1703,0.019,0.0255,175.73,3.82,146.16,149.98,25.75,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-02,-29.61,28.23,2130249,1158,,,2,2,0,2,2,0,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0,0.0,0.0,0.0571,-0.0114,-0.008,0.0011,0.0,0.939,0.0,0.939,0.939,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-06-02,6.43,-9.4295,5082402,622,,,311,220,28,311,248,63,8.71,8.71,4.57,0.429,5.0,3.71,0.743,0.257,0.0286,0.286,0.457,-0.04,-0.0469,0.011,0.113,61.19,5.51,43.29,48.8,12.4,,
Libya,Middle East & North Africa,Upper middle income,2020-06-02,26.34,17.23,6861810,7684,,,182,91,5,182,96,86,17.29,17.29,6.71,0.0,6.71,10.57,-0.1429,0.943,-0.0571,0.886,-1.0286,0.137,0.0629,-0.0197,0.0521,26.52,0.729,13.26,13.99,12.53,,
Liechtenstein,Europe & Central Asia,High income,2020-06-02,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-02,55.17,23.88,2753642,19455,309725,samples tested,1682,1520,71,1682,1591,91,4.57,4.57,8.14,0.429,8.57,-4.0,-0.1143,-0.2286,-0.1429,-0.3714,0.257,0.211,0.0217,-0.0087,0.0446,610.83,25.78,552.0,577.78,33.05,184.14,112478.31
Luxembourg,Europe & Central Asia,High income,2020-06-02,49.82,6.13,631462,114705,78026,people tested,4020,3842,110,4020,3952,68,2.86,2.86,6.86,0.0,6.86,-4.0,-0.1143,-0.3714,0.0,-0.3714,0.257,0.08,0.0183,0.0011,0.0278,6366.18,174.2,6084.29,6258.49,107.69,19.41,123564.05
MS Zaandam,,,2020-06-02,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-02,-18.7669,46.87,27742116,522,,,845,511,6,845,517,328,39.57,39.57,30.14,0.286,30.43,9.14,0.629,1.0,-0.0286,0.971,-0.3429,-0.2229,0.0606,0.035,0.0116,30.46,0.216,18.42,18.64,11.82,,
Malawi,Sub-Saharan Africa,Low income,2020-06-02,-13.2543,34.3,19138955,412,,,358,147,4,358,151,207,19.43,19.43,17.57,0.0,17.57,1.86,-2.9429,1.11,0.0,1.11,-4.0571,-0.4914,0.426,0.125,0.0265,18.71,0.209,7.68,7.89,10.82,,
Malaysia,East Asia & Pacific,Upper middle income,2020-06-02,2.5,112.5,32492881,11415,567287,people tested,7877,7137,115,7877,7252,625,76.29,76.29,64.14,0.143,64.29,12.0,6.57,0.143,0.0571,0.2,6.37,-1.1429,-0.904,-0.3815,0.0159,242.42,3.54,219.65,223.19,19.23,72.02,17458.81
Maldives,South Asia,Upper middle income,2020-06-02,3.2,73.22,549201,10791,25591,samples tested,1841,1312,7,1841,1319,522,41.71,41.71,45.71,0.286,46.0,-4.2857,-7.8,0.257,0.0286,0.286,-8.0857,-1.4743,0.512,0.259,0.0053,3352.14,12.75,2388.93,2401.67,950.47,13.9,46596.78
Mali,Sub-Saharan Africa,Low income,2020-06-02,17.57,-3.9962,20273208,891,,,1351,938,78,1351,1016,335,37.0,37.0,28.43,2.0,30.43,6.57,-0.1714,0.657,0.143,0.8,-0.9714,-0.3657,0.0286,0.0199,0.0768,66.64,3.85,46.27,50.12,16.52,,
Malta,Middle East & North Africa,High income,2020-06-02,35.94,14.38,509405,29416,73745,samples tested,620,571,9,620,580,40,1.29,1.29,4.0,0.0,4.0,-2.7143,0.0571,-0.1714,-0.0857,-0.2571,0.314,0.0514,-0.0149,0.0064,0.0155,1217.11,17.67,1120.92,1138.58,78.52,118.94,144766.93
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-02,21.01,10.94,4656829,1678,,,668,241,31,668,272,396,65.71,65.71,29.14,3.29,32.43,33.29,3.4,2.69,0.4,3.09,0.314,-0.72,0.103,0.154,0.114,143.45,6.66,51.75,58.41,85.04,,
Mauritius,Sub-Saharan Africa,High income,2020-06-02,-20.2,57.5,1270002,11204,,,335,322,10,335,332,3,0.286,0.286,0.286,0.0,0.286,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0171,-0.0034,-0.0027,0.0301,263.78,7.87,253.54,261.42,2.36,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-02,23.63,-102.5528,129296552,9863,298761,people tested,97326,55916,10637,97326,66553,30773,3628.43,3628.43,2227.0,536.43,2763.43,865.0,104.94,34.69,36.17,70.86,34.09,0.406,-5.104,-1.6699,0.16,752.73,82.27,432.46,514.73,238.0,3.07,2310.66
Moldova,Europe & Central Asia,Lower middle income,2020-06-02,47.41,28.37,2644321,4499,,,8548,6548,307,8548,6855,1693,193.0,193.0,151.29,5.0,156.29,36.71,5.89,2.89,0.171,3.06,2.83,-0.0286,0.143,0.125,0.0448,3232.59,116.1,2476.25,2592.35,640.24,,
Monaco,Europe & Central Asia,High income,2020-06-02,43.73,7.42,39360,82368,,,99,93,4,99,97,2,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0023,0.0009,0.0412,2515.24,101.63,2362.8,2464.43,50.81,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-02,46.86,103.85,3275907,4295,,,185,137,0,185,137,48,1.71,1.71,4.71,0.0,4.71,-3.0,-0.8571,-0.0857,0.0,-0.0857,-0.7714,-0.0171,0.106,0.0098,0.0,56.47,0.0,41.82,41.82,14.65,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-02,42.5,19.3,623055,8832,,,324,313,9,324,322,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,520.02,14.44,502.36,516.81,3.21,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-02,31.79,-7.0926,36928356,3204,234651,people tested,7866,6883,206,7866,7089,777,51.0,51.0,75.57,0.857,76.43,-25.4286,3.66,-2.8286,-0.0286,-2.8571,6.51,1.29,-0.1646,-0.0855,0.0291,213.01,5.58,186.39,191.97,21.04,29.83,6354.22
Myanmar,East Asia & Pacific,Lower middle income,2020-06-02,21.92,95.96,54461338,1408,29923,samples tested,232,193,6,232,199,33,4.14,4.14,2.71,0.0,2.71,1.43,-0.2286,0.0857,0.0,0.0857,-0.3143,-0.1314,0.0503,0.0238,0.0302,4.26,0.11,3.54,3.65,0.606,128.98,549.44
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-02,-22.9576,18.49,2538146,4957,,,25,20,0,25,20,5,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0286,0.0,0.0,0.0,0.0286,0.0171,-0.0069,-0.0032,0.0,9.85,0.0,7.88,7.88,1.97,,
Nepal,South Asia,Lower middle income,2020-06-02,28.17,84.25,28878161,1071,75343,people tested,2099,812,8,2099,820,1279,242.86,242.86,100.71,0.714,101.43,141.43,15.69,12.26,0.0286,12.29,3.4,-2.1714,-0.6789,0.0695,0.0098,72.68,0.277,28.12,28.4,44.29,35.89,2609.0
Netherlands,Europe & Central Asia,High income,2020-06-02,21.41,-53.0056,17410273,52448,,people tested,46852,38696,5986,46852,44682,2170,147.14,147.14,196.14,10.57,206.71,-59.5714,1.8,-4.5143,-1.5429,-6.0571,7.86,2.63,0.0571,-0.3159,0.134,2691.05,343.82,2222.6,2566.42,124.64,,
New Zealand,East Asia & Pacific,High income,2020-06-02,-40.9006,174.89,4980192,42084,283525,samples tested,1504,1473,22,1504,1495,9,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,-0.0857,-0.0286,-0.1143,0.114,0.0,-0.0011,0.0011,0.0147,302.0,4.42,295.77,300.19,1.81,188.51,56930.54
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-02,12.87,-85.2072,6634142,1913,,,1118,397,46,1118,443,675,51.29,51.29,43.43,1.57,45.0,6.29,0.0,0.629,0.0,0.629,-0.6286,0.617,0.233,-0.1376,0.104,168.52,6.93,59.84,66.78,101.75,,
Niger,Sub-Saharan Africa,Low income,2020-06-02,17.61,8.08,24212703,555,,,960,845,65,960,910,50,1.57,1.57,4.86,0.143,5.0,-3.4286,0.2,-0.3429,-0.0286,-0.3714,0.571,0.0629,-0.048,-0.0062,0.0714,39.65,2.68,34.9,37.58,2.07,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-02,9.08,8.68,206287339,2230,65885,samples tested,10819,7246,314,10819,7560,3259,363.14,363.14,282.0,10.29,292.29,70.86,-4.3143,6.37,0.0571,6.43,-10.7429,-1.3029,1.57,0.656,0.0415,52.45,1.52,35.13,36.65,15.8,6.09,319.38
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-02,41.61,21.75,2086051,6093,,,2391,1809,141,2391,1950,441,94.43,94.43,34.14,3.29,37.43,57.0,12.06,4.23,-0.1429,4.09,7.97,0.0171,-0.6389,-0.0677,0.0723,1146.18,67.59,867.19,934.78,211.4,,
Norway,Europe & Central Asia,High income,2020-06-02,60.47,8.47,5397277,75420,235703,people tested,8455,8031,237,8455,8268,187,14.29,14.29,18.57,0.286,18.86,-4.5714,1.0,-0.6571,0.0,-0.6571,1.66,0.149,-0.0594,-0.0375,0.0287,1566.53,43.91,1487.97,1531.88,34.65,27.88,43670.73
Oman,Middle East & North Africa,High income,2020-06-02,21.0,57.0,5184983,15474,,,12799,7579,59,12799,7638,5161,752.29,752.29,434.86,4.57,439.43,312.86,21.83,30.43,0.114,30.54,-8.7143,-11.7086,-0.128,1.48,0.0077,2468.47,11.38,1461.72,1473.1,995.37,,
Pakistan,South Asia,Lower middle income,2020-06-02,30.38,69.35,221401759,1285,577974,samples tested,80463,52728,1688,80463,54416,26047,3932.29,3932.29,2157.86,77.14,2235.0,1697.29,282.83,137.83,1.74,139.57,143.26,-13.1886,-9.9589,1.86,0.031,363.43,7.62,238.16,245.78,117.65,7.18,2610.52
Panama,Latin America & Caribbean,High income,2020-06-02,8.54,-80.7821,4322523,15731,67095,samples tested,14095,10588,352,14095,10940,3155,418.86,418.86,278.29,6.29,284.57,134.29,8.97,12.11,0.514,12.63,-3.6571,-1.4114,0.909,0.351,0.0322,3260.83,81.43,2449.5,2530.93,729.9,4.76,15522.18
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-02,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-02,-23.4425,-58.4438,7149293,5415,32106,samples tested,1013,814,11,1013,825,188,24.29,24.29,17.86,0.0,17.86,6.43,0.371,0.543,0.0,0.543,-0.1714,-0.48,0.12,0.102,0.0133,141.69,1.54,113.86,115.4,26.3,31.69,4490.79
Peru,Latin America & Caribbean,Upper middle income,2020-06-02,-9.19,-75.0152,32864731,6978,145625,people tested,170039,114739,4634,170039,119373,50666,5587.86,5587.86,4669.0,133.14,4802.14,785.71,-235.6857,91.77,3.23,95.0,-330.6857,-52.7086,33.86,11.37,0.0388,5173.91,141.0,3491.25,3632.25,1541.65,0.856,4431.04
Philippines,East Asia & Pacific,Lower middle income,2020-06-02,13.0,122.0,109991190,3485,355225,people tested,18997,13399,966,18997,14365,4632,570.29,570.29,407.86,6.43,414.29,156.0,-14.8286,23.0,-0.9714,22.03,-36.8571,-12.2629,2.94,1.43,0.0672,172.71,8.78,121.82,130.6,42.11,18.7,3229.58
Poland,Europe & Central Asia,High income,2020-06-02,51.92,19.15,37955789,15595,862883,people tested,24395,19489,1092,24395,20581,3814,322.14,322.14,342.43,12.29,354.71,-32.5714,12.97,-3.6286,0.714,-2.9143,15.89,7.77,0.887,-0.6885,0.0531,642.72,28.77,513.47,542.24,100.49,35.37,22733.9
Portugal,Europe & Central Asia,High income,2020-06-02,39.4,-8.2245,10268340,23145,879237,samples tested,32895,28670,1436,32895,30106,2789,289.0,289.0,250.71,11.71,262.43,26.57,8.71,3.09,-0.7143,2.37,6.34,0.863,-0.0251,-0.0482,0.0477,3203.54,139.85,2792.08,2931.92,271.61,26.73,85626.01
Qatar,Middle East & North Africa,High income,2020-06-02,25.35,51.18,3075130,64782,231098,people tested,60259,42269,43,60259,42312,17947,1798.29,1798.29,1617.0,1.86,1618.86,179.43,-33.4857,20.51,0.0286,20.54,-54.0286,-5.6286,2.95,1.14,0.001,19595.59,13.98,13745.44,13759.42,5836.18,3.84,75150.64
Romania,Europe & Central Asia,High income,2020-06-02,45.94,24.97,19206406,12920,,samples tested,19517,16221,1288,19517,17509,2008,160.14,160.14,181.14,9.71,190.86,-30.7143,3.83,-3.1143,-0.1429,-3.2571,7.09,1.58,-0.0663,-0.1979,0.0736,1016.17,67.06,844.56,911.62,104.55,,
Russia,Europe & Central Asia,Upper middle income,2020-06-02,60.0,90.0,144257456,11585,11151622,samples tested,423186,320328,5031,423186,325359,97827,8804.71,8804.71,8729.29,163.71,8893.0,-88.2857,11.03,-11.9429,-1.8857,-13.8286,24.86,-4.7829,-2.9611,-0.2891,0.0155,2933.55,34.88,2220.53,2255.41,678.14,26.35,77303.61
Rwanda,Sub-Saharan Africa,Low income,2020-06-02,-1.9403,29.87,12939597,802,70108,units unclear,384,322,2,384,324,60,9.29,9.29,5.14,0.286,5.43,3.86,0.686,0.314,-0.0286,0.286,0.4,-0.0514,-0.0469,0.0043,0.0062,29.68,0.155,24.88,25.04,4.64,182.57,5418.1
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-02,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-02,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,-0.0009,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-02,12.98,-61.2872,110739,7464,,,26,20,0,26,20,6,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.2,0.0286,0.0,0.0286,-0.2286,0.04,0.0286,0.0032,0.0,234.79,0.0,180.6,180.6,54.18,,
San Marino,Europe & Central Asia,High income,2020-06-02,43.94,12.46,34235,36602,,,672,608,42,672,650,22,1.29,1.29,2.14,0.0,2.14,-0.8571,0.0857,-0.1143,0.0,-0.1143,0.2,0.0343,-0.0114,-0.0085,0.0646,19629.03,1226.81,17759.6,18986.42,642.62,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-02,0.186,6.61,219784,,,,484,324,12,484,336,148,5.14,5.14,14.71,0.0,14.71,-9.5714,-0.3714,-1.0,0.0,-1.0,0.629,1.17,0.514,-0.1239,0.0357,2202.16,54.6,1474.17,1528.77,673.39,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-02,24.0,45.0,35193121,23140,853987,units unclear,89011,66796,549,89011,67345,21666,1997.43,1997.43,1967.0,26.29,1993.29,4.14,124.8,-10.2857,2.03,-8.2571,133.06,39.08,-2.9097,-2.4363,0.0082,2529.22,15.6,1897.98,1913.58,615.63,9.59,24265.74
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-02,14.5,-14.4524,16738651,1447,46098,samples tested,3836,2836,43,3836,2879,957,103.71,103.71,84.71,0.571,85.29,18.43,0.229,1.34,0.0,1.34,-1.1143,-0.6114,-0.1326,0.127,0.0149,229.17,2.57,169.43,172.0,57.17,12.02,2753.99
Serbia,Europe & Central Asia,Upper middle income,2020-06-02,44.02,21.01,6916136,7402,252132,people tested,11454,10546,245,11454,10791,663,44.71,44.71,65.29,0.714,66.0,-21.2857,5.26,-2.6,0.0,-2.6,7.86,1.47,-0.32,-0.1456,0.0227,1656.13,35.42,1524.84,1560.26,95.86,22.01,36455.62
Seychelles,Sub-Saharan Africa,High income,2020-06-02,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-06-02,8.46,-11.7799,8035550,504,,,896,598,46,896,644,252,14.29,14.29,23.0,0.286,23.29,-9.0,-0.9714,-0.6857,0.0,-0.6857,-0.2857,0.891,0.0766,-0.0654,0.0714,111.5,5.72,74.42,80.14,31.36,,
Singapore,East Asia & Pacific,High income,2020-06-02,1.28,103.83,5808951,65233,,people tested,35836,29948,24,35836,29972,5864,474.71,474.71,539.71,0.143,539.86,-65.1429,-13.3429,-4.6857,0.0286,-4.6571,-8.6857,-7.8286,-0.6103,0.382,0.0008,6169.1,4.13,5155.49,5159.62,1009.48,,
Slovakia,Europe & Central Asia,High income,2020-06-02,48.67,19.7,5457535,19329,179293,samples tested,1522,1457,28,1522,1485,37,0.857,0.857,3.71,0.0,3.71,-2.8571,-0.0571,-0.2571,0.0,-0.2571,0.2,0.08,0.0091,-0.0018,0.0189,278.88,5.13,266.97,272.1,6.78,117.8,32852.38
Slovenia,Europe & Central Asia,High income,2020-06-02,46.15,15.0,2093292,25739,80505,samples tested,1475,1350,109,1475,1459,16,0.857,0.857,1.29,0.143,1.43,-0.5714,0.171,-0.0286,0.0,-0.0286,0.2,0.0457,-0.0149,-0.005,0.0747,704.63,52.07,644.92,696.99,7.64,54.58,38458.56
Somalia,Sub-Saharan Africa,Low income,2020-06-02,5.15,46.2,15900001,,,,2089,1500,79,2089,1579,510,53.71,53.71,43.43,1.0,44.43,9.29,-0.5714,1.26,-0.2,1.06,-1.6286,-0.5886,0.0389,0.146,0.05,131.38,4.97,94.34,99.31,32.08,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-02,-30.5595,22.94,59377844,6001,761534,people tested,35812,21698,755,35812,22453,13359,2027.71,2027.71,1151.0,42.43,1193.43,834.29,115.83,65.37,2.4,67.77,48.06,0.143,-3.3714,-1.4146,0.0336,603.12,12.72,365.42,378.14,224.98,21.26,12825.22
South Korea,East Asia & Pacific,High income,2020-06-02,36.0,128.0,51969149,31762,910929,people tested,11590,10953,273,11590,11226,364,39.71,39.71,31.43,0.571,32.0,7.71,-0.4,1.03,-0.0571,0.971,-1.3714,0.331,0.157,-0.043,0.0243,223.02,5.25,210.76,216.01,7.0,78.6,17528.26
Spain,Europe & Central Asia,High income,2020-06-02,40.0,-4.0,47446923,29614,,samples tested,239932,205352,27127,239932,232479,7453,344.86,344.86,727.14,1.86,729.0,-384.1429,-45.7714,-29.6571,-0.0286,-29.6857,-16.0857,2.65,5.5,1.94,0.117,5056.85,571.73,4328.04,4899.77,157.08,,
Sri Lanka,South Asia,Lower middle income,2020-06-02,7.0,81.0,21975096,3853,,,1683,1232,11,1683,1243,440,34.71,34.71,42.43,0.143,42.57,-7.8571,-4.6286,-0.4,0.0,-0.4,-4.2286,0.989,0.503,-0.2071,0.0088,76.59,0.501,56.06,56.56,20.02,,
Sudan,Sub-Saharan Africa,Low income,2020-06-02,12.86,30.22,43841361,442,,,5310,3193,307,5310,3500,1810,192.0,192.0,148.71,16.29,165.0,27.0,-7.9714,3.83,-1.8286,2.0,-9.9714,-2.5543,-0.976,0.12,0.0877,121.12,7.0,72.83,79.83,41.29,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-02,3.92,-56.0278,587853,6855,,,54,14,1,54,15,39,11.14,11.14,2.57,0.0,2.57,8.57,1.6,0.743,0.0,0.743,0.857,-0.3086,-0.0846,0.0295,0.0667,91.86,1.7,23.82,25.52,66.34,,
Sweden,Europe & Central Asia,High income,2020-06-02,63.0,16.0,10365785,51610,,people tested,38589,28125,4468,38589,32593,5996,923.29,923.29,552.0,41.29,593.29,330.0,86.83,26.31,-2.2571,24.06,62.77,-6.0114,-6.3646,0.161,0.137,3722.73,431.03,2713.25,3144.29,578.44,,
Switzerland,Europe & Central Asia,High income,2020-06-02,46.82,8.23,8655059,81994,406248,samples tested,30874,28579,1920,30874,30499,375,15.43,15.43,37.14,0.286,37.43,-22.0,-0.2857,-2.0286,-0.1143,-2.1429,1.86,-0.0,0.0629,0.0231,0.063,3567.16,221.84,3302.0,3523.84,43.33,13.16,46937.63
Taiwan,,,2020-06-02,23.7,121.0,,,72683,samples tested,443,432,7,443,439,4,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0171,0.0023,0.0021,0.0159,,,,,,164.07,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-02,-6.369,34.89,59706016,1122,,,509,474,21,509,495,14,0.0,0.0,1.43,0.0,1.43,-1.4286,0.0,-0.1429,0.0,-0.1429,0.143,0.0,0.0,0.0,0.0424,8.53,0.352,7.94,8.29,0.234,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-02,15.0,101.0,69995759,7808,207693,people tested,3083,2973,58,3083,3031,52,3.71,3.71,5.14,0.143,5.29,-1.5714,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.0171,0.0491,-0.0187,0.0191,44.05,0.829,42.47,43.3,0.743,67.37,2967.22
Togo,Sub-Saharan Africa,Low income,2020-06-02,8.62,0.825,8295910,676,20965,samples tested,445,337,13,445,350,95,8.14,8.14,9.43,0.0,9.43,-1.2857,-0.0286,-0.2,0.0,-0.2,0.171,0.171,0.0149,-0.0025,0.0371,53.64,1.57,40.62,42.19,11.45,47.11,2527.15
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-02,10.69,-61.2225,1402047,17276,,,117,108,8,117,116,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0057,0.0034,0.0014,0.069,83.45,5.71,77.03,82.74,0.713,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-02,34.0,9.0,11809860,3318,53539,samples tested,1086,998,48,1086,1046,40,2.29,2.29,3.43,0.143,3.57,-1.2857,-0.7143,-0.0571,0.0286,-0.0286,-0.6857,-0.0514,0.0686,0.0304,0.0459,91.96,4.06,84.51,88.57,3.39,49.3,4533.42
Turkey,Europe & Central Asia,Upper middle income,2020-06-02,38.96,35.24,84655122,9042,2103044,samples tested,165555,147891,4585,165555,152476,13079,888.57,888.57,1213.0,22.71,1235.71,-347.1429,-17.2286,-30.6286,-1.0286,-31.6571,14.43,6.37,2.2,-0.2942,0.0301,1955.64,54.16,1746.98,1801.14,154.5,12.7,24842.49
Uganda,Sub-Saharan Africa,Low income,2020-06-02,1.0,32.0,45754689,777,100513,samples tested,489,268,0,489,268,221,32.57,32.57,17.71,0.0,17.71,14.86,-1.0571,1.31,0.0,1.31,-2.3714,-0.1543,0.349,0.0128,0.0,10.69,0.0,5.86,5.86,4.83,205.55,2196.78
Ukraine,Europe & Central Asia,Lower middle income,2020-06-02,48.38,31.17,44146328,3659,371668,units unclear,24895,19310,733,24895,20043,4852,533.0,533.0,417.14,13.0,430.14,102.86,17.6,8.4,-0.0286,8.37,9.23,-5.6571,-0.7886,0.672,0.0366,563.92,16.6,437.41,454.01,109.91,14.93,8419.0
United Arab Emirates,Middle East & North Africa,High income,2020-06-02,24.0,54.0,10373089,43103,,samples tested,35788,27694,269,35788,27963,7825,638.86,638.86,717.71,2.0,719.71,-80.8571,-12.8857,-7.8571,-0.1143,-7.9714,-4.9143,1.92,-0.5234,-0.3792,0.0096,3450.08,25.93,2669.79,2695.73,754.36,,
United Kingdom,Europe & Central Asia,High income,2020-06-02,24.55,-43.9022,67280880,42300,3490527,samples tested,260453,199239,39452,260453,238691,21762,1255.43,1255.43,1751.57,300.14,2051.71,-796.2857,-57.7429,-65.4571,-7.6571,-73.1143,15.37,-0.7029,0.118,1.18,0.165,3871.13,586.38,2961.3,3547.68,323.45,13.4,51879.92
United States,North America,High income,2020-06-02,37.09,-95.7129,330863098,65281,17883571,units unclear,1837371,1488553,107169,1837371,1595722,241649,21305.86,21305.86,21318.29,904.14,22222.43,-916.5714,-84.6857,-61.7143,-37.4857,-99.2,14.51,-33.0686,-8.96,9.08,0.0672,5553.27,323.91,4499.0,4822.91,730.36,9.73,54051.27
Uruguay,Latin America & Caribbean,High income,2020-06-02,-32.5228,-55.7658,3469374,16190,44511,samples tested,826,743,23,826,766,60,2.57,2.57,5.71,0.143,5.86,-3.2857,-0.4286,-0.2571,0.0,-0.2571,-0.1714,0.2,0.0,-0.0331,0.03,238.08,6.63,214.16,220.79,17.29,53.89,12829.69
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-02,41.38,64.59,34131524,1725,,,3760,3080,15,3760,3095,665,77.0,77.0,59.71,0.286,60.0,17.0,6.8,1.14,0.0286,1.17,5.63,1.15,0.305,-0.1337,0.0048,110.16,0.439,90.24,90.68,19.48,,
