Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-04,56.88,24.6,1891436,17836,260698.0,samples tested,1416,1321,35,1416,1356,60,4.71,4.71,5.57,0.143,5.71,-1.0,-0.1143,-0.0571,0.0,-0.0571,-0.0571,0.2,0.0526,-0.0091,0.0258,748.64,18.5,698.41,716.92,31.72,184.11,137830.73
Lebanon,Middle East & North Africa,Upper middle income,2020-09-04,33.85,35.86,7067806,7784,,,19490,13668,183,19490,13851,5639,502.57,502.57,500.43,4.71,505.14,-2.5714,-10.7143,1.69,0.0,1.69,-12.4,2.69,1.41,-0.0151,0.0132,2757.57,25.89,1933.84,1959.73,797.84,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-04,-29.61,28.23,2130249,1158,,,1148,961,31,1148,992,156,9.0,9.0,11.71,0.0,11.71,-2.7143,-0.5143,-0.0857,0.0,-0.0857,-0.4286,0.04,-0.0297,0.0617,0.0312,538.9,14.55,451.12,465.67,73.23,,
Libya,Middle East & North Africa,Upper middle income,2020-09-04,26.34,17.23,6861810,7684,,samples tested,16445,11228,262,16445,11490,4955,695.43,695.43,421.57,8.43,430.0,265.43,42.57,18.74,1.09,19.83,22.74,0.88,-2.136,-0.1701,0.0228,2396.6,38.18,1636.3,1674.49,722.11,,
Liechtenstein,Europe & Central Asia,High income,2020-09-04,47.14,9.55,38292,74854,,,107,100,1,107,101,6,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,0.0023,-0.0064,0.0099,2794.32,26.12,2611.51,2637.63,156.69,,
Lithuania,Europe & Central Asia,High income,2020-09-04,55.17,23.88,2753642,19455,658662.0,samples tested,3004,2605,86,3004,2691,313,27.71,27.71,29.57,0.0,29.57,-1.8571,0.314,-0.0857,0.0,-0.0857,0.4,0.32,0.056,-0.0261,0.032,1090.92,31.23,946.02,977.25,113.67,219.26,239196.67
Luxembourg,Europe & Central Asia,High income,2020-09-04,49.82,6.13,631462,114705,682983.0,samples tested,6854,6960,124,6854,7084,-230,47.86,47.86,-31.2857,0.0,-31.2857,79.14,0.114,7.63,0.0,7.63,-7.5143,-9.3086,-3.488,1.34,0.0175,10854.18,196.37,11022.04,11218.41,-364.2341,99.65,1.08159002e6
MS Zaandam,,,2020-09-04,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-04,-13.2543,34.3,19138955,412,46411.0,samples tested,5608,5114,175,5608,5289,319,7.86,7.86,30.57,0.143,30.71,-22.8571,-0.3143,-2.0286,0.0,-2.0286,1.71,0.331,0.0674,-0.0075,0.0331,293.01,9.14,267.2,276.35,16.67,8.28,2424.95
Maldives,South Asia,Upper middle income,2020-09-04,3.2,73.22,549201,10791,118384.0,samples tested,8361,6928,29,8361,6957,1404,123.29,123.29,128.29,0.143,128.43,-5.1429,-5.6571,-0.4286,0.0286,-0.4,-5.2571,-1.4229,0.358,0.227,0.0042,15223.93,52.8,12614.69,12667.49,2556.44,14.16,215556.78
Malta,Middle East & North Africa,High income,2020-09-04,35.94,14.38,509405,29416,200571.0,samples tested,1984,1639,13,1984,1652,332,27.57,27.57,30.71,0.286,31.0,-3.4286,1.91,-0.5429,-0.0571,-0.6,2.51,0.646,0.0046,-0.0416,0.0079,3894.74,25.52,3217.48,3243.0,651.74,101.09,393735.83
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-04,21.01,-10.9408,4656829,1678,,samples tested,7126,6731,160,7126,6891,235,16.71,16.71,21.14,0.143,21.29,-4.5714,-0.3429,-0.4286,-0.0286,-0.4571,0.114,0.0171,0.0971,0.0206,0.0232,1530.23,34.36,1445.4,1479.76,50.46,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-04,23.63,-102.5528,129296552,9863,1.435639e6,people tested,623090,495783,66851,623090,562634,60456,5421.29,5421.29,4959.86,481.0,5440.86,-19.5714,-28.2286,6.86,-13.4857,-6.6286,-21.6,-21.3714,-0.7657,2.6,0.119,4819.08,517.04,3834.46,4351.5,467.58,2.3,11103.46
Moldova,Europe & Central Asia,Lower middle income,2020-09-04,47.41,28.37,2644321,4499,,,38906,33008,1047,38906,34055,4851,447.86,447.86,415.43,11.29,426.71,21.14,11.49,1.8,0.171,1.97,9.51,-0.3829,-1.9623,-0.1227,0.0307,14713.04,395.94,12482.6,12878.54,1834.5,,
Monaco,Europe & Central Asia,High income,2020-09-04,43.73,7.42,39360,82368,,,147,147,1,147,148,-1,-0.1429,-0.1429,0.429,-0.4286,0.0,-0.1429,0.743,-0.1714,0.0857,-0.0857,0.829,0.2,-0.0171,-0.0233,0.0068,3734.76,25.41,3734.76,3760.16,-25.4065,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-04,46.86,103.85,3275907,4295,,,310,300,0,310,300,10,0.857,0.857,0.857,0.0,0.857,0.0,-0.1429,0.0286,0.0,0.0286,-0.1714,-0.0629,0.0149,0.0069,0.0,94.63,0.0,91.58,91.58,3.05,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-04,31.79,-7.0926,36928356,3204,2.023926e6,people tested,68605,52407,1292,68605,53699,14906,1598.57,1598.57,1299.86,36.14,1336.0,262.57,65.97,21.4,-0.0857,21.31,44.66,4.89,-1.6709,-0.965,0.0241,1857.79,34.99,1419.15,1454.14,403.65,29.5,54806.83
Myanmar,East Asia & Pacific,Lower middle income,2020-09-04,21.92,95.96,54461338,1408,171731.0,samples tested,1171,653,7,1171,660,511,90.86,90.86,44.43,0.286,44.71,46.14,13.89,4.63,0.2,4.83,9.06,2.16,0.173,-0.0807,0.0106,21.5,0.129,11.99,12.12,9.38,146.65,3153.26
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-04,-22.9576,18.49,2538146,4957,67287.0,samples tested,8323,6024,87,8323,6111,2212,180.0,180.0,196.14,2.29,198.43,-18.4286,-4.3714,-0.5143,-0.3143,-0.8286,-3.5429,0.0343,-0.1623,0.0802,0.0142,3279.17,34.28,2373.39,2407.66,871.5,8.08,26510.3
Nepal,South Asia,Lower middle income,2020-09-04,28.17,84.25,28878161,1071,745490.0,samples tested,44236,33903,271,44236,34174,10062,1110.86,1110.86,855.71,10.29,866.0,244.86,-6.0,24.94,-0.4286,24.51,-30.5143,-4.0743,1.02,0.976,0.0079,1531.81,9.38,1174.0,1183.39,348.43,16.85,25815.01
Netherlands,Europe & Central Asia,High income,2020-09-04,21.41,-52.9921,17410273,52448,,people tested,76173,62992,6270,76173,69262,6911,781.43,781.43,609.57,3.71,613.29,168.14,51.69,12.97,-0.2571,12.71,38.97,5.49,-1.0423,-0.2178,0.0905,4375.18,360.13,3618.09,3978.23,396.95,,
New Zealand,East Asia & Pacific,High income,2020-09-04,-40.9006,174.89,4980192,42084,796445.0,samples tested,1767,1673,24,1767,1697,70,4.29,4.29,6.57,0.286,6.86,-2.5714,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.08,0.0274,-0.0101,0.0141,354.81,4.82,335.93,340.75,14.06,450.73,159922.55
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-04,12.87,-85.2072,6634142,1913,,,4668,4238,141,4668,4379,289,24.86,24.86,26.29,0.571,26.86,-2.0,-0.6857,-0.2571,-0.0286,-0.2857,-0.4,-0.1371,0.0446,0.0087,0.0322,703.63,21.25,638.82,660.07,43.56,,
Niger,Sub-Saharan Africa,Low income,2020-09-04,17.61,8.08,24212703,555,,,1177,1100,69,1177,1169,8,0.143,0.143,0.714,0.0,0.714,-0.5714,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0069,0.0005,0.059,48.61,2.85,45.43,48.28,0.33,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-04,9.08,8.68,206287339,2230,,samples tested,54743,50723,1051,54743,51774,2969,164.57,164.57,274.71,6.86,281.57,-117.0,-2.7714,-11.3714,0.0857,-11.2857,8.51,2.52,-0.44,-0.0414,0.0203,265.37,5.09,245.89,250.98,14.39,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-04,41.61,21.75,2086051,6093,,,14871,13005,609,14871,13614,1257,112.29,112.29,108.71,2.86,111.57,0.714,-0.4286,-0.8,0.257,-0.5429,0.114,-1.0286,-0.1977,0.111,0.0447,7128.78,291.94,6234.27,6526.21,602.57,,
Norway,Europe & Central Asia,High income,2020-09-04,60.47,8.47,5397277,75420,915492.0,people tested,11231,10186,264,11231,10450,781,105.57,105.57,64.71,0.0,64.71,40.86,1.8,3.77,0.0,3.77,-1.9714,-1.72,-0.0777,0.157,0.0253,2080.86,48.91,1887.25,1936.16,144.7,81.51,169621.09
Pakistan,South Asia,Lower middle income,2020-09-04,30.38,69.35,221401759,1285,2.70747e6,samples tested,298025,285797,6340,298025,292137,5888,483.43,483.43,515.29,8.0,523.29,-39.8571,1.26,-7.0286,-0.5714,-7.6,8.86,-6.6629,-2.2731,0.299,0.0217,1346.08,28.64,1290.85,1319.49,26.59,9.08,12228.76
Panama,Latin America & Caribbean,High income,2020-09-04,8.54,-80.7821,4322523,15731,352221.0,samples tested,95596,84964,2063,95596,87027,8569,656.57,656.57,777.43,13.86,791.29,-134.7143,-0.4,-9.0286,-0.3143,-9.3429,8.94,-0.2914,-1.056,-0.3728,0.0237,22115.79,477.27,19656.11,20133.38,1982.41,3.68,81485.05
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-04,-6.315,143.96,8965661,2845,,,479,383,5,479,388,91,5.43,5.43,8.71,0.0,8.71,-3.2857,0.2,-0.3714,0.0,-0.3714,0.571,-0.0343,-0.0766,-0.0197,0.0129,53.43,0.558,42.72,43.28,10.15,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-04,-23.4425,-58.4438,7149293,5415,204220.0,samples tested,20654,14050,398,20654,14448,6206,813.0,813.0,534.0,17.57,551.57,261.43,31.63,22.34,-0.0571,22.29,9.34,-4.5371,-2.0457,0.52,0.0275,2888.96,55.67,1965.23,2020.9,868.06,9.89,28565.06
Peru,Latin America & Caribbean,Upper middle income,2020-09-04,-9.19,-75.0152,32864731,6978,623996.0,people tested,670145,561829,29405,670145,591234,78911,6115.86,6115.86,7055.14,150.0,7205.14,-1089.2857,-259.6286,-83.2571,-2.0857,-85.3429,-174.2857,17.07,-2.4286,-2.8069,0.0497,20391.01,894.73,17095.2,17989.92,2401.08,0.931,18986.8
Poland,Europe & Central Asia,High income,2020-09-04,51.92,19.15,37955789,15595,2.698343e6,people tested,69820,60383,2100,69820,62483,7337,536.29,536.29,654.29,12.14,666.43,-130.1429,-26.0,-9.5429,-0.3714,-9.9143,-16.0857,0.96,0.889,0.0327,0.0336,1839.51,55.33,1590.88,1646.2,193.3,38.65,71091.74
Portugal,Europe & Central Asia,High income,2020-09-04,39.4,-8.2245,10268340,23145,2.130061e6,samples tested,59457,54369,1833,59457,56202,3255,356.43,356.43,282.86,3.0,285.86,70.57,15.0,7.09,0.114,7.2,7.8,4.04,1.04,-0.1826,0.0326,5790.32,178.51,5294.82,5473.33,316.99,35.83,207439.66
Qatar,Middle East & North Africa,High income,2020-09-04,25.35,51.18,3075130,64782,650248.0,people tested,119637,116795,201,119637,116996,2641,224.29,224.29,242.43,1.14,243.57,-19.2857,5.69,-2.8,0.0286,-2.7714,8.46,0.606,-0.5211,-0.0944,0.0017,38904.7,65.36,37980.51,38045.87,858.83,5.44,211453.82
Romania,Europe & Central Asia,High income,2020-09-04,45.94,24.97,19206406,12920,,samples tested,92595,75744,3812,92595,79556,13039,1193.86,1193.86,1123.14,43.57,1166.71,27.14,8.17,1.06,-0.2286,0.829,7.34,1.29,-0.9257,-0.4736,0.0479,4821.05,198.48,3943.68,4142.16,678.89,,
Rwanda,Sub-Saharan Africa,Low income,2020-09-04,-1.9403,29.87,12939597,802,431992.0,samples tested,4304,3393,18,4304,3411,893,49.43,49.43,83.43,0.429,83.86,-34.4286,-9.1429,-2.5143,0.0571,-2.4571,-6.6857,0.726,0.138,0.0635,0.0053,332.62,1.39,262.22,263.61,69.01,100.37,33385.27
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-04,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-04,13.91,-60.9789,184276,11611,,,26,26,0,26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,0.0011,-0.0007,0.0,141.09,0.0,141.09,141.09,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-04,12.98,-61.2872,110739,7464,,,61,59,0,61,59,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0229,0.0011,-0.0009,0.0,550.84,0.0,532.78,532.78,18.06,,
San Marino,Europe & Central Asia,High income,2020-09-04,43.94,12.46,34235,36602,,,735,670,42,735,712,23,0.143,0.143,1.29,0.0,1.29,-1.1429,-1.0857,-0.0286,0.0,-0.0286,-1.0571,-0.1143,0.0823,0.013,0.059,21469.26,1226.81,19570.61,20797.43,671.83,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-04,0.186,6.61,219784,,,,897,873,15,897,888,9,0.286,0.286,0.857,0.0,0.857,-0.5714,0.0,-0.0571,0.0,-0.0571,0.0571,0.0514,0.0091,0.0005,0.0169,4081.28,68.25,3972.08,4040.33,40.95,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-04,23.89,45.08,35193121,23140,5.364471e6,samples tested,319141,303065,4015,319141,307080,12061,812.0,812.0,1096.43,30.0,1126.43,-314.4286,-19.7429,-29.0,0.2,-28.8,9.06,2.48,0.129,-0.253,0.0131,9068.28,114.08,8611.48,8725.57,342.71,16.81,152429.53
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-04,14.5,-14.4524,16738651,1447,156839.0,samples tested,13881,12597,289,13881,12886,995,57.57,57.57,91.71,1.0,92.71,-35.1429,-3.9429,-2.8286,-0.1143,-2.9429,-1.0,0.28,0.133,0.112,0.0224,829.28,17.27,752.57,769.84,59.44,11.3,9369.87
Serbia,Europe & Central Asia,Upper middle income,2020-09-04,44.02,21.01,6916136,7402,966563.0,people tested,31772,29638,721,31772,30359,1413,76.43,76.43,129.86,1.71,131.57,-55.1429,-1.9429,-5.4286,0.0,-5.4286,3.49,0.217,-0.0411,0.0542,0.0237,4593.89,104.25,4285.34,4389.59,204.3,30.42,139754.77
Seychelles,Sub-Saharan Africa,High income,2020-09-04,-4.6796,55.49,98581,17402,,,136,132,0,136,132,4,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0286,0.0,0.0,0.0,0.0286,0.0114,-0.0046,-0.003,0.0,1379.58,0.0,1339.0,1339.0,40.58,,
Singapore,East Asia & Pacific,High income,2020-09-04,1.28,103.83,5808951,65233,,people tested,56948,56056,27,56948,56083,865,33.14,33.14,83.71,0.0,83.71,-50.5714,0.686,-4.7714,0.0,-4.7714,5.46,1.61,0.256,-0.1063,0.0005,9803.49,4.65,9649.94,9654.58,148.91,,
Slovakia,Europe & Central Asia,High income,2020-09-04,48.67,19.7,5457535,19329,354361.0,samples tested,4300,3456,37,4300,3493,807,102.71,102.71,71.0,0.571,71.57,31.14,7.83,2.71,0.0,2.71,5.11,0.0743,-0.2411,0.0171,0.0106,787.9,6.78,633.25,640.03,147.87,82.41,64930.6
Slovenia,Europe & Central Asia,High income,2020-09-04,46.15,15.0,2093292,25739,165573.0,samples tested,3079,2563,134,3079,2697,382,43.86,43.86,32.29,0.286,32.57,11.29,1.46,0.971,0.0,0.971,0.486,0.32,0.259,0.0585,0.0497,1470.89,64.01,1224.39,1288.4,182.49,53.77,79096.94
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-04,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-04,5.15,46.2,15900001,,,,3332,3180,97,3332,3277,55,7.43,7.43,4.71,-0.1429,4.57,2.86,0.114,0.314,-0.0857,0.229,-0.1143,-0.1429,-0.1051,-0.0565,0.0296,209.56,6.1,200.0,206.1,3.46,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-04,-30.5595,22.94,59377844,6001,3.7657e6,people tested,635078,587394,14678,635078,602072,33006,1760.14,1760.14,2966.14,122.14,3088.29,-1328.1429,-88.8571,-112.1714,-4.4571,-116.6286,27.77,-2.0571,3.9,1.98,0.0244,10695.54,247.2,9892.48,10139.67,555.86,5.93,63419.28
Sudan,Sub-Saharan Africa,Low income,2020-09-04,12.86,30.22,43841361,442,,,13189,11977,823,13189,12800,389,35.43,35.43,43.86,1.43,45.29,-9.8571,4.03,-1.8,0.286,-1.5143,5.54,0.0,-0.8457,-0.069,0.0643,300.83,18.77,273.19,291.96,8.87,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-04,3.92,-56.0278,587853,6855,,,4252,3493,75,4252,3568,684,46.57,46.57,60.71,2.86,63.57,-17.0,-3.0286,-1.6286,0.314,-1.3143,-1.7143,-0.0343,0.145,0.04,0.021,7233.1,127.58,5941.96,6069.54,1163.56,,
Sweden,Europe & Central Asia,High income,2020-09-04,60.13,18.64,10365785,51610,,samples tested,84985,77110,5835,84985,82945,2040,168.43,168.43,174.86,4.14,179.0,-10.5714,9.17,-2.7429,0.229,-2.5143,11.69,2.34,-0.6503,-0.1515,0.0703,8198.61,562.91,7438.9,8001.81,196.8,,
Switzerland,Europe & Central Asia,High income,2020-09-04,46.82,8.23,8655059,81994,1.091807e6,samples tested,43532,38397,2013,43532,40410,3122,345.0,345.0,274.86,1.14,276.0,69.0,10.2,5.77,-0.0286,5.74,4.46,0.366,-0.3269,-0.136,0.0498,5029.66,232.58,4436.36,4668.95,360.71,25.08,126146.68
Taiwan,,,2020-09-04,23.7,121.0,,,88269.0,people tested,490,478,7,490,485,5,0.857,0.857,0.429,0.0,0.429,0.429,0.0857,0.0,0.0,0.0,0.0857,-0.0057,-0.0126,-0.0007,0.0144,,,,,,180.14,
Tajikistan,Europe & Central Asia,Low income,2020-09-04,38.86,71.28,9521881,871,,,8724,8259,69,8724,8328,396,34.43,34.43,35.86,0.286,36.14,-1.7143,0.0571,-0.0857,0.0286,-0.0571,0.114,-0.3371,0.0206,0.0041,0.0083,916.21,7.25,867.37,874.62,41.59,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-04,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-04,15.87,100.99,69995759,7808,937888.0,samples tested,3431,3339,58,3431,3397,34,4.14,4.14,3.57,0.0,3.57,0.571,0.2,0.0286,0.0,0.0286,0.171,-0.0857,0.0069,0.019,0.0171,49.02,0.829,47.7,48.53,0.486,273.36,13399.21
Togo,Sub-Saharan Africa,Low income,2020-09-04,8.62,0.825,8295910,676,68597.0,samples tested,1457,1262,31,1457,1293,164,13.29,13.29,14.43,0.714,15.14,-1.8571,0.0571,-0.2571,0.0571,-0.2,0.257,0.08,0.0331,-0.0128,0.024,175.63,3.74,152.12,155.86,19.77,47.08,8268.77
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-04,10.69,-61.2225,1402047,17276,,,2040,1246,31,2040,1277,763,74.0,74.0,69.57,2.14,71.71,2.29,5.2,0.743,-0.0286,0.714,4.49,1.12,-0.0457,-0.0981,0.0243,1455.02,22.11,888.7,910.81,544.2,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-04,33.89,9.54,11809860,3318,159597.0,samples tested,4542,3080,87,4542,3167,1375,188.71,188.71,118.43,2.43,120.86,67.86,4.0,6.17,0.0571,6.23,-2.2286,-0.5771,-0.4446,0.141,0.0275,384.59,7.37,260.8,268.17,116.43,35.14,13513.88
Turkey,Europe & Central Asia,Upper middle income,2020-09-04,38.96,35.24,84655122,9042,7.5832e6,samples tested,276555,254172,6564,276555,260736,15819,1625.14,1625.14,1366.57,51.43,1418.0,207.14,17.2,17.77,1.6,19.37,-2.1714,-2.5029,-0.6126,-0.0181,0.0252,3266.84,77.54,3002.44,3079.98,186.86,27.42,89577.57
Uganda,Sub-Saharan Africa,Low income,2020-09-04,1.37,32.29,45754689,777,,samples tested,3353,2395,35,3353,2430,923,114.86,114.86,82.71,1.71,84.43,30.43,11.2,1.83,0.2,2.03,9.17,0.897,-0.3554,-0.0478,0.0144,73.28,0.765,52.34,53.11,20.17,,
Ukraine,Europe & Central Asia,Lower middle income,2020-09-04,48.38,31.17,44146328,3659,,samples tested,134069,108067,2812,134069,110879,23190,2470.29,2470.29,2007.71,46.43,2054.14,416.14,22.31,40.86,0.457,41.31,-19.0,-4.8457,1.76,1.39,0.0254,3036.92,63.7,2447.93,2511.62,525.3,,
United Kingdom,Europe & Central Asia,High income,2020-09-04,22.03,-43.1879,67280880,42300,1.5205285e7,samples tested,1731,1547,83,1731,1630,101,7.14,7.14,8.29,0.0,8.29,-1.1429,-0.6,0.0286,0.0,0.0286,-0.6286,-0.0743,0.0034,0.0142,0.0509,25.73,1.23,22.99,24.23,1.5,8784.1,225997.12
United States,North America,High income,2020-09-04,40.0,-100.0,330863098,65118,9.4271868e7,samples tested,6206797,5529004,187767,6206797,5716771,490026,39486.29,39486.29,43367.86,800.86,44168.71,-4682.4286,-1127.5143,-358.0286,-25.5429,-383.5714,-743.9429,-198.0971,41.06,35.72,0.0328,18759.41,567.51,16710.85,17278.36,1481.05,15.19,284927.12
Uruguay,Latin America & Caribbean,High income,2020-09-04,-32.5228,-55.7658,3469374,16190,,samples tested,1653,1480,45,1653,1525,128,14.0,14.0,11.14,0.143,11.29,2.71,0.514,0.286,-0.0286,0.257,0.257,0.04,0.0366,0.0043,0.0295,476.45,12.97,426.59,439.56,36.89,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-04,41.38,64.59,34131524,1725,,,42998,38116,338,42998,38454,4544,285.71,285.71,424.14,4.57,428.71,-143.0,6.14,-12.0286,0.0857,-11.9429,18.09,7.55,1.63,-0.2203,0.0088,1259.77,9.9,1116.74,1126.64,133.13,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-04,6.42,-66.5897,28763665,4842,,,50973,40234,412,50973,40646,10327,1088.86,1088.86,920.43,7.14,927.57,161.29,22.11,13.03,0.229,13.26,8.86,-3.1657,-1.3966,-0.4208,0.0101,1772.13,14.32,1398.78,1413.1,359.03,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-04,31.95,35.23,4803185,1476,,,25142,19778,170,25142,19948,5194,578.57,578.57,443.71,4.57,448.29,130.29,4.37,11.77,0.143,11.91,-7.5429,-0.7371,0.447,0.0096,0.0085,5234.44,35.39,4117.68,4153.08,1081.37,,
Western Sahara,,,2020-09-04,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-04,-13.1339,27.85,18375249,1291,120967.0,samples tested,12639,10600,292,12639,10892,1747,105.57,105.57,161.71,1.0,162.71,-57.1429,-4.6571,-5.5714,-0.0286,-5.6,0.943,1.59,0.851,0.0702,0.0268,687.83,15.89,576.86,592.75,95.07,9.57,6583.15
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-04,-19.0154,29.15,14807575,1464,103790.0,samples tested,6837,5710,206,6837,5916,921,114.43,114.43,76.86,1.14,78.0,36.43,9.77,0.171,0.143,0.314,9.46,0.886,-1.3177,-0.3259,0.0348,461.72,13.91,385.61,399.53,62.2,15.18,7009.25
