Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-13,56.88,24.6,1891436,17836,368445.0,samples tested,2840,2083,41,2840,2124,716,99.57,99.57,63.57,0.286,63.86,35.71,3.83,3.54,0.0857,3.63,0.2,-0.1486,-0.0069,0.093,0.0193,1501.5,21.68,1101.28,1122.96,378.55,129.73,194796.44
Lebanon,Middle East & North Africa,Upper middle income,2020-10-13,33.85,35.86,7067806,7784,,,55869,42824,479,55869,43303,12566,1277.57,1277.57,1142.14,8.43,1150.57,127.0,-6.6571,12.09,0.171,12.26,-18.9143,-2.6914,0.299,0.182,0.0111,7904.72,67.77,6059.02,6126.8,1777.92,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-13,-29.61,28.23,2130249,1158,,,1822,1606,42,1822,1648,174,4.71,4.71,16.71,0.0,16.71,-12.0,-3.1714,-0.6857,-0.0857,-0.7714,-2.4,0.697,0.211,0.0082,0.0255,855.3,19.72,753.9,773.62,81.68,,
Libya,Middle East & North Africa,Upper middle income,2020-10-13,26.34,17.23,6861810,7684,,samples tested,44985,35505,656,44985,36161,8824,925.29,925.29,754.14,11.14,765.29,160.0,-12.5429,13.43,1.14,14.57,-27.1143,-7.1314,1.86,0.39,0.0181,6555.85,95.6,5174.29,5269.89,1285.96,,
Liechtenstein,Europe & Central Asia,High income,2020-10-13,47.14,9.55,38292,74854,,,163,127,1,163,128,35,7.57,7.57,2.71,0.0,2.71,4.86,1.34,0.457,0.0,0.457,0.886,-0.0286,-0.0869,0.0023,0.0078,4256.76,26.12,3316.62,3342.73,914.03,,
Lithuania,Europe & Central Asia,High income,2020-10-13,55.17,23.88,2753642,19455,852008.0,samples tested,6366,4977,106,6366,5083,1283,183.29,183.29,114.57,1.29,115.86,67.43,11.4,4.63,0.0857,4.71,6.69,0.994,0.096,0.0277,0.0209,2311.85,38.49,1807.42,1845.92,465.93,133.84,309411.32
Luxembourg,Europe & Central Asia,High income,2020-10-13,49.82,6.13,631462,114705,914133.0,samples tested,9840,8673,133,9840,8806,1034,158.71,158.71,96.29,0.429,96.71,62.0,8.71,4.34,-0.1143,4.23,4.49,0.891,1.17,0.138,0.0151,15582.89,210.62,13734.79,13945.42,1637.47,92.9,1.44764531e6
MS Zaandam,,,2020-10-13,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-13,-13.2543,34.3,19138955,412,56520.0,samples tested,5827,5592,181,5827,5773,54,4.14,4.14,5.14,0.143,5.29,-1.1429,0.143,-0.1143,0.0,-0.1143,0.257,0.103,0.0057,-0.0126,0.0314,304.46,9.46,292.18,301.64,2.82,9.7,2953.14
Maldives,South Asia,Upper middle income,2020-10-13,3.2,73.22,549201,10791,172226.0,samples tested,10993,10317,35,10993,10352,641,49.43,49.43,60.14,0.143,60.29,-10.8571,-1.6,-0.8286,0.0286,-0.8,-0.8,-0.4,0.0583,0.072,0.0034,20016.35,63.73,18785.47,18849.2,1167.15,15.67,313593.75
Malta,Middle East & North Africa,High income,2020-10-13,35.94,14.38,509405,29416,251746.0,samples tested,3937,3208,44,3937,3252,685,100.14,100.14,59.71,0.571,60.29,39.86,8.26,3.46,0.0,3.46,4.8,0.589,-0.3097,-0.1202,0.0135,7728.62,86.38,6297.54,6383.92,1344.71,63.94,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-13,21.01,-10.9408,4656829,1678,,samples tested,7565,7319,163,7565,7482,83,7.86,7.86,7.86,0.0,7.86,0.0,0.629,-0.1143,-0.0286,-0.1429,0.771,0.0686,-0.0526,-0.0187,0.0218,1624.5,35.0,1571.67,1606.67,17.82,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-13,23.63,-102.5528,129296552,9863,1.867419e6,people tested,825340,680782,84420,825340,765202,60138,4520.14,4520.14,5371.43,315.29,5686.71,-1166.5714,85.49,-135.0571,8.97,-126.0857,211.57,176.6,-24.2926,-25.3614,0.11,6383.31,652.92,5265.28,5918.19,465.12,2.26,14442.91
Moldova,Europe & Central Asia,Lower middle income,2020-10-13,47.41,28.37,2644321,4499,,,63275,53988,1495,63275,55483,7792,718.14,718.14,724.57,15.29,739.86,-21.7143,-18.4,0.8,0.486,1.29,-19.6857,1.34,1.4,0.438,0.0269,23928.64,565.36,20416.58,20981.95,2946.69,,
Monaco,Europe & Central Asia,High income,2020-10-13,43.73,7.42,39360,82368,,,241,216,2,241,218,23,3.14,3.14,2.14,0.0,2.14,1.0,0.4,0.0857,0.0,0.0857,0.314,-0.04,-0.0263,-0.0005,0.0092,6122.97,50.81,5487.8,5538.62,584.35,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-13,46.86,103.85,3275907,4295,,,320,314,0,320,314,6,0.714,0.714,0.429,0.0,0.429,0.286,0.0286,0.0286,0.0,0.0286,-0.0,-0.0057,0.0069,0.0039,0.0,97.68,0.0,95.85,95.85,1.83,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-13,31.79,-7.0926,36928356,3204,2.922011e6,people tested,156946,127147,2685,156946,129832,27114,2964.29,2964.29,2445.43,41.14,2486.57,477.71,43.71,43.09,1.37,44.46,-0.7429,-4.1371,0.798,0.39,0.0207,4250.01,72.71,3443.07,3515.78,734.23,18.62,79126.48
Myanmar,East Asia & Pacific,Lower middle income,2020-10-13,21.92,95.96,54461338,1408,317765.0,samples tested,30437,17163,693,30437,17856,12581,1368.86,1368.86,1057.0,33.29,1090.29,278.57,-67.2286,30.23,0.343,30.57,-97.8,-12.4914,6.59,2.34,0.0388,558.87,12.72,315.14,327.87,231.01,10.44,5834.69
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-13,-22.9576,18.49,2538146,4957,111315.0,samples tested,12000,11141,129,12000,11270,730,55.14,55.14,70.43,0.571,71.0,-15.8571,0.857,-2.1143,-0.0286,-2.1429,3.0,0.24,-0.232,0.0674,0.0114,4727.86,50.82,4389.42,4440.25,287.61,9.28,43856.82
Nepal,South Asia,Lower middle income,2020-10-13,28.17,84.25,28878161,1071,1.207091e6,samples tested,115358,86418,663,115358,87081,28277,3637.29,3637.29,2416.14,16.43,2432.57,1204.71,-1.5143,100.63,0.0857,100.71,-102.2286,-7.8343,8.1,2.74,0.0076,3994.64,22.96,2992.5,3015.46,979.18,10.46,41799.44
Netherlands,Europe & Central Asia,High income,2020-10-13,21.41,-52.9921,17410273,52448,2.471194e6,people tested,194591,135980,6689,194591,142669,51922,7210.43,7210.43,4444.57,23.43,4468.0,2742.43,278.2,242.94,0.514,243.46,34.74,-25.2229,-3.5246,1.77,0.0469,11176.79,384.2,7810.33,8194.53,2982.26,12.7,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-13,-40.9006,174.89,4980192,42084,1.011657e6,samples tested,1874,1823,25,1874,1848,26,1.86,1.86,2.57,0.0,2.57,-0.7143,0.0571,-0.0857,0.0,-0.0857,0.143,0.154,0.0274,-0.0002,0.0135,376.29,5.02,366.05,371.07,5.22,539.84,203136.14
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-13,12.87,-85.2072,6634142,1913,,,5353,4999,154,5353,5153,200,12.71,12.71,14.43,0.143,14.57,-1.8571,0.0,-0.1143,-0.0571,-0.1714,0.171,-0.0171,0.0023,-0.0046,0.0299,806.89,23.21,753.53,776.74,30.15,,
Niger,Sub-Saharan Africa,Low income,2020-10-13,17.61,8.08,24212703,555,,,1203,1128,69,1203,1197,6,1.14,1.14,0.571,0.0,0.571,0.571,0.171,0.0286,0.0,0.0286,0.143,-0.0114,-0.0149,-0.0018,0.0576,49.68,2.85,46.59,49.44,0.248,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-13,9.08,8.68,206287339,2230,558313.0,samples tested,60655,57861,1116,60655,58977,1678,171.71,171.71,147.14,0.857,148.0,23.71,2.91,1.29,0.2,1.49,1.43,-2.8057,-0.896,0.0567,0.0189,294.03,5.41,280.49,285.9,8.13,9.2,2706.48
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-13,41.61,21.75,2086051,6093,,,21193,18016,800,21193,18816,2377,349.14,349.14,223.57,5.71,229.29,119.86,16.97,10.49,0.286,10.77,6.2,0.971,0.742,-0.0475,0.0425,10159.39,383.5,8636.41,9019.91,1139.47,,
Norway,Europe & Central Asia,High income,2020-10-13,60.47,8.47,5397277,75420,1.429182e6,people tested,15793,14127,277,15793,14404,1389,126.29,126.29,128.86,0.429,129.29,-3.0,-2.1714,0.371,0.0286,0.4,-2.5714,1.43,0.576,-0.1127,0.0192,2926.11,51.32,2617.43,2668.75,257.35,90.49,264796.86
Pakistan,South Asia,Lower middle income,2020-10-13,30.38,69.35,221401759,1285,3.914818e6,samples tested,320463,307321,6601,320463,313922,6541,598.0,598.0,595.0,11.43,606.43,-8.4286,0.657,-1.0571,0.371,-0.6857,1.34,0.189,0.358,0.11,0.021,1447.43,29.81,1388.07,1417.88,29.54,12.22,17681.96
Panama,Latin America & Caribbean,High income,2020-10-13,8.54,-80.7821,4322523,15731,550392.0,samples tested,121296,111553,2511,121296,114064,7232,665.29,665.29,669.43,10.29,679.71,-14.4286,-7.4857,-0.8286,0.0571,-0.7714,-6.7143,-1.1543,1.1,0.246,0.022,28061.39,580.91,25807.38,26388.29,1673.1,4.54,127331.19
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-13,-6.315,143.96,8965661,2845,,,565,530,7,565,537,28,4.14,4.14,2.43,0.0,2.43,1.71,0.0857,0.171,0.0,0.171,-0.0857,-0.1886,-0.0263,0.0293,0.013,63.02,0.781,59.11,59.9,3.12,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-13,-23.4425,-58.4438,7149293,5415,314053.0,samples tested,51197,41578,1108,51197,42686,8511,743.86,743.86,756.14,17.14,773.29,-29.4286,-14.3143,-0.6571,-0.8857,-1.5429,-12.7714,-0.9029,1.18,0.0434,0.026,7161.13,154.98,5815.68,5970.66,1190.47,6.13,43927.84
Peru,Latin America & Caribbean,Upper middle income,2020-10-13,-9.19,-75.0152,32864731,6978,630521.0,people tested,853974,778172,33419,853974,811591,42383,3018.0,3018.0,3845.86,68.43,3914.29,-896.2857,-222.7714,-79.4286,-5.3714,-84.8,-137.9714,-38.4571,21.71,3.91,0.0412,25984.51,1016.87,23678.03,24694.89,1289.62,0.738,19185.34
Poland,Europe & Central Asia,High income,2020-10-13,51.92,19.15,37955789,15595,3.577867e6,people tested,135278,99510,3101,135278,102611,32667,5895.71,5895.71,2774.0,74.43,2848.43,3047.29,542.51,252.4,5.29,257.69,284.83,23.72,-3.8949,-0.0096,0.0302,3564.09,81.7,2621.73,2703.43,860.66,26.45,94264.07
Portugal,Europe & Central Asia,High income,2020-10-13,39.4,-8.2245,10268340,23145,2.906344e6,samples tested,89121,76308,2110,89121,78418,10703,1710.57,1710.57,960.71,12.43,973.14,737.43,126.8,55.43,0.657,56.09,70.71,2.41,-3.2297,0.196,0.0269,8679.2,205.49,7431.39,7636.87,1042.33,32.61,283039.32
Qatar,Middle East & North Africa,High income,2020-10-13,25.35,51.18,3075130,64782,843565.0,people tested,128405,125835,220,128405,126055,2350,198.86,198.86,213.71,0.429,214.14,-15.2857,-0.4571,-1.0286,0.0,-1.0286,0.571,0.914,0.443,0.0046,0.0017,41755.96,71.54,40920.22,40991.76,764.2,6.57,274318.48
Romania,Europe & Central Asia,High income,2020-10-13,45.94,24.97,19206406,12920,2.709306e6,samples tested,160461,129665,5535,160461,135200,25261,3375.71,3375.71,2219.14,64.29,2283.43,1092.29,121.6,93.74,1.34,95.09,26.51,-8.28,-0.1097,1.02,0.0409,8354.56,288.19,6751.13,7039.32,1315.24,16.88,141062.62
Rwanda,Sub-Saharan Africa,Low income,2020-10-13,-1.9403,29.87,12939597,802,523021.0,samples tested,4908,4770,32,4908,4802,106,10.71,10.71,10.43,0.571,11.0,-0.2857,1.23,-0.2286,0.0,-0.2286,1.46,-0.0457,-0.1166,-0.0098,0.0067,379.3,2.47,368.64,371.11,8.19,106.56,40420.19
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-13,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-13,13.91,-60.9789,184276,11611,,,29,28,0,29,28,1,0.571,0.571,0.143,0.0,0.143,0.429,0.0571,0.0286,0.0,0.0286,0.0286,0.0171,0.0057,0.0025,0.0,157.37,0.0,151.95,151.95,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-13,12.98,-61.2872,110739,7464,,,64,64,0,64,64,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0857,0.0,0.0,0.0,0.0857,0.0229,-0.0057,-0.0014,0.0,577.94,0.0,577.94,577.94,0.0,,
San Marino,Europe & Central Asia,High income,2020-10-13,43.94,12.46,34235,36602,,,741,691,42,741,733,8,2.57,2.57,1.14,0.0,1.14,1.43,0.257,0.0857,0.0,0.0857,0.171,-0.0114,0.0183,-0.0039,0.0573,21644.52,1226.81,20184.02,21410.84,233.68,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-13,0.186,6.61,219784,,,,929,901,15,929,916,13,1.43,1.43,1.14,0.0,1.14,0.286,-0.3143,0.0286,0.0,0.0286,-0.3429,-0.0171,0.024,0.0091,0.0164,4226.88,68.25,4099.48,4167.73,59.15,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-13,23.89,45.08,35193121,23140,7.161827e6,samples tested,340089,329932,5087,340089,335019,5070,422.29,422.29,450.43,21.14,471.57,-49.2857,2.54,-5.1143,-0.6286,-5.7429,8.29,-0.1943,-0.6594,-0.1257,0.0152,9663.51,144.55,9374.9,9519.45,144.06,21.06,203500.76
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-13,14.5,-14.4524,16738651,1447,199012.0,samples tested,15307,14677,315,15307,14992,315,22.14,22.14,29.0,0.571,29.57,-7.4286,-0.4571,-0.7143,0.0,-0.7143,0.257,0.0686,0.0389,0.016,0.021,914.47,18.82,876.83,895.65,18.82,13.0,11889.37
Serbia,Europe & Central Asia,Upper middle income,2020-10-13,44.02,21.01,6916136,7402,1.206976e6,people tested,35006,33092,767,35006,33859,1147,171.71,171.71,105.29,1.57,106.86,64.86,12.54,5.06,0.0857,5.14,7.4,1.29,0.415,0.217,0.0227,5061.5,110.9,4784.75,4895.65,165.84,34.48,174515.94
Seychelles,Sub-Saharan Africa,High income,2020-10-13,-4.6796,55.49,98581,17402,,,148,145,0,148,145,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,0.0,0.0,0.0,0.0286,0.0171,0.0023,-0.0021,0.0,1501.3,0.0,1470.87,1470.87,30.43,,
Singapore,East Asia & Pacific,High income,2020-10-13,1.28,103.83,5808951,65233,,people tested,57884,57700,28,57884,57728,156,6.0,6.0,15.0,0.143,15.14,-9.1429,-0.5429,-0.8857,0.0,-0.8857,0.343,0.0971,0.0491,0.0153,0.0005,9964.62,4.82,9932.95,9937.77,26.86,,
Slovakia,Europe & Central Asia,High income,2020-10-13,48.67,19.7,5457535,19329,567733.0,samples tested,20886,13268,61,20886,13329,7557,1341.43,1341.43,709.86,2.0,711.86,629.57,83.14,47.86,0.6,48.46,34.69,-0.0457,-1.448,-0.0677,0.0046,3827.0,11.18,2431.13,2442.31,1384.69,27.18,104027.37
Slovenia,Europe & Central Asia,High income,2020-10-13,46.15,15.0,2093292,25739,266953.0,samples tested,9231,6406,173,9231,6579,2652,520.71,520.71,243.0,2.14,245.14,275.57,57.49,21.37,0.2,21.57,35.91,4.64,-0.5509,0.103,0.0263,4409.8,82.64,3060.25,3142.9,1266.9,28.92,127527.84
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-13,-9.6457,160.16,687119,2128,,,2,0,0,2,0,2,0.429,0.429,0.143,0.0,0.143,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0286,-0.0023,0.0021,,2.91,0.0,0.0,0.0,2.91,,
Somalia,Sub-Saharan Africa,Low income,2020-10-13,5.15,46.2,15900001,,,,3864,3572,99,3864,3671,193,17.0,17.0,17.71,0.0,17.71,-0.7143,-3.4,-0.3429,0.0,-0.3429,-3.0571,0.24,0.208,0.0439,0.027,243.02,6.23,224.65,230.88,12.14,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-13,-30.5595,22.94,59377844,6001,4.433952e6,people tested,694537,659661,18028,694537,677689,16848,1693.0,1693.0,1463.71,117.57,1581.29,111.71,0.771,10.97,-6.6857,4.29,-3.5143,2.06,1.42,0.123,0.0266,11696.9,303.61,11109.55,11413.16,283.74,6.38,74673.51
Sudan,Sub-Saharan Africa,Low income,2020-10-13,12.86,30.22,43841361,442,,,13691,12781,836,13691,13617,74,3.0,3.0,6.57,0.0,6.57,-3.5714,-0.4,-0.3143,0.0,-0.3143,-0.0857,0.0457,0.064,0.0082,0.0614,312.29,19.07,291.53,310.6,1.69,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-13,3.92,-56.0278,587853,6855,,,5072,4779,107,5072,4886,186,13.57,13.57,16.86,0.429,17.29,-3.7143,-0.8,-0.3714,0.0286,-0.3429,-0.4571,0.0171,0.0069,-0.0007,0.0219,8628.01,182.02,8129.58,8311.6,316.41,,
Sweden,Europe & Central Asia,High income,2020-10-13,60.13,18.64,10365785,51610,,samples tested,100654,88489,5899,100654,94388,6266,678.43,678.43,519.43,3.43,522.86,155.57,6.86,14.91,0.229,15.14,-8.2857,0.823,1.15,0.689,0.0625,9710.21,569.08,8536.64,9105.73,604.49,,
Switzerland,Europe & Central Asia,High income,2020-10-13,46.82,8.23,8655059,81994,1.544688e6,samples tested,65881,53705,2103,65881,55808,10073,2007.71,2007.71,836.57,4.86,841.43,1166.29,137.29,88.37,0.371,88.74,48.54,7.99,5.29,-0.253,0.0377,7611.85,242.98,6205.04,6448.02,1163.83,23.45,178472.27
Taiwan,,,2020-10-13,23.7,121.0,,,97430.0,people tested,530,511,7,530,518,12,1.14,1.14,1.14,0.0,1.14,0.0,-0.0286,-0.0286,0.0,-0.0286,-0.0,0.0514,0.0194,-0.0046,0.0135,,,,,,183.83,
Tajikistan,Europe & Central Asia,Low income,2020-10-13,38.86,71.28,9521881,871,,,10297,9772,79,10297,9851,446,39.57,39.57,40.57,0.143,40.71,-1.1429,-0.3429,-0.0857,0.0,-0.0857,-0.2571,0.0457,0.0297,0.0055,0.008,1081.4,8.3,1026.27,1034.56,46.84,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-13,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-13,15.87,100.99,69995759,7808,1.09038e6,samples tested,3652,3526,59,3652,3585,67,6.43,6.43,6.14,0.0,6.14,0.286,0.371,-0.0571,0.0,-0.0571,0.429,0.149,-0.0183,-0.0309,0.0165,52.17,0.843,50.37,51.22,0.957,298.57,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-13,8.62,0.825,8295910,676,103704.0,samples tested,1972,1772,50,1972,1822,150,15.14,15.14,13.14,0.286,13.43,1.71,0.743,-0.0286,0.0286,0.0,0.743,0.28,-0.0663,-0.0322,0.0274,237.71,6.03,213.6,219.63,18.08,52.59,12500.62
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-13,10.69,-61.2225,1402047,17276,,,5127,4447,93,5127,4540,587,31.43,31.43,55.57,0.857,56.43,-25.0,-0.7714,-2.0,-0.1143,-2.1143,1.34,0.411,0.262,-0.0162,0.0205,3656.8,66.33,3171.79,3238.12,418.67,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-13,33.89,9.54,11809860,3318,225033.0,samples tested,32556,21409,478,32556,21887,10669,1127.29,1127.29,1025.71,14.71,1040.43,86.86,-66.8571,27.03,-0.2571,26.77,-93.6286,36.73,9.26,1.48,0.0218,2756.68,40.47,1812.81,1853.28,903.4,6.91,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-13,38.96,35.24,84655122,9042,1.1846342e7,samples tested,338779,312591,8957,338779,321548,17231,1653.29,1653.29,1503.43,61.57,1565.0,88.29,21.09,5.06,1.57,6.63,14.46,4.98,1.45,-0.224,0.0279,4001.87,105.81,3692.52,3798.33,203.54,34.97,139936.51
Uganda,Sub-Saharan Africa,Low income,2020-10-13,1.37,32.29,45754689,777,513414.0,samples tested,9945,8270,95,9945,8365,1580,113.71,113.71,149.43,1.43,150.86,-37.1429,-2.1143,-3.8286,-0.2,-4.0286,1.91,3.04,0.261,-0.1193,0.0114,217.35,2.08,180.75,182.82,34.53,51.63,11221.01
Ukraine,Europe & Central Asia,Lower middle income,2020-10-13,48.38,31.17,44146328,3659,2.630988e6,samples tested,277982,223370,5254,277982,228624,49358,5431.86,5431.86,4341.43,93.14,4434.57,997.29,59.0,98.43,0.971,99.4,-40.4,-3.5943,5.44,1.99,0.023,6296.83,119.01,5059.76,5178.78,1118.05,9.46,59596.98
United Kingdom,Europe & Central Asia,High income,2020-10-13,22.03,-43.1879,67280880,42300,2.4198274e7,samples tested,2079,1846,83,2079,1929,150,20.29,20.29,12.71,0.0,12.71,7.57,0.829,0.714,0.0,0.714,0.114,-0.2971,-0.0309,0.0361,0.043,30.9,1.23,27.44,28.67,2.23,11639.38,359660.49
United States,North America,High income,2020-10-13,40.0,-100.0,330863098,65118,1.31240857e8,samples tested,7857797,7132323,215887,7857797,7348210,509587,55083.14,55083.14,45942.29,689.0,46631.29,8451.86,993.71,682.0,-2.7143,679.29,314.43,26.47,-15.4251,2.26,0.0294,23749.39,652.5,21556.72,22209.22,1540.17,16.7,396662.12
Uruguay,Latin America & Caribbean,High income,2020-10-13,-32.5228,-55.7658,3469374,16190,268240.0,samples tested,2337,2067,51,2337,2118,219,28.43,28.43,20.14,0.286,20.43,8.0,2.2,0.743,-0.0286,0.714,1.49,0.286,-0.1154,-0.0158,0.0241,673.61,14.7,595.78,610.48,63.12,114.78,77316.54
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-13,41.38,64.59,34131524,1725,,,61642,56679,511,61642,57190,4452,320.86,320.86,414.43,3.14,417.57,-96.7143,-7.8,-9.6857,-0.0571,-9.7429,1.94,1.27,0.365,-0.1682,0.0089,1806.01,14.97,1660.61,1675.58,130.44,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-13,6.42,-66.5897,28763665,4842,,,84391,75507,710,84391,76217,8174,580.29,580.29,745.0,5.86,750.86,-170.5714,-31.3143,-13.0571,-0.1714,-13.2286,-18.0857,-4.8,0.0846,1.18,0.0093,2933.94,24.68,2625.08,2649.77,284.18,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-13,31.95,35.23,4803185,1476,,,45200,40038,391,45200,40429,4771,395.71,395.71,430.86,5.0,435.86,-40.1429,1.94,-3.1429,-0.4286,-3.5714,5.51,0.617,-0.1474,-0.0855,0.0097,9410.42,81.4,8335.72,8417.12,993.3,,
Western Sahara,,,2020-10-13,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-13,-13.1339,27.85,18375249,1291,192910.0,samples tested,15587,14515,345,15587,14860,727,45.71,45.71,64.71,1.43,66.14,-20.4286,-0.6286,-1.2857,-0.0286,-1.3143,0.686,0.686,0.193,-0.077,0.0232,848.26,18.78,789.92,808.7,39.56,12.38,10498.36
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-13,-19.0154,29.15,14807575,1464,127769.0,samples tested,8036,7597,230,8036,7827,209,15.0,15.0,19.86,0.286,20.14,-5.1429,0.429,-0.3143,0.0,-0.3143,0.743,0.16,0.177,-0.0103,0.0294,542.7,15.53,513.05,528.58,14.11,15.9,8628.62
