Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-18,56.88,24.6,1891436,17836,228758.0,samples tested,1323,1243,33,1323,1276,47,3.14,3.14,4.29,0.143,4.43,-1.2857,-0.4286,-0.1429,0.0,-0.1429,-0.2857,0.0343,0.0434,0.0158,0.0259,699.47,17.45,657.17,674.62,24.85,172.91,120944.09
Lebanon,Middle East & North Africa,Upper middle income,2020-08-18,33.85,35.86,7067806,7784,,,9758,6416,107,9758,6523,3235,505.0,505.0,280.43,3.14,283.57,221.43,33.71,17.43,0.0,17.43,16.29,-1.9086,-1.9234,-0.075,0.0164,1380.63,15.14,907.78,922.92,457.71,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-18,-29.61,28.23,2130249,1158,,,946,710,30,946,740,206,18.71,18.71,18.71,0.714,19.43,-0.7143,-1.5143,0.0,-0.0286,-0.0286,-1.4857,0.229,0.162,0.0238,0.0405,444.08,14.08,333.29,347.38,96.7,,
Libya,Middle East & North Africa,Upper middle income,2020-08-18,26.34,17.23,6861810,7684,,samples tested,9068,5515,164,9068,5679,3389,399.14,399.14,281.57,5.86,287.43,111.71,-14.3143,10.57,0.0857,10.66,-24.9714,-3.4,0.325,0.579,0.0289,1321.52,23.9,803.72,827.62,493.89,,
Liechtenstein,Europe & Central Asia,High income,2020-08-18,47.14,9.55,38292,74854,,,97,88,1,97,89,8,1.14,1.14,0.571,0.0,0.571,0.571,0.0,0.0857,0.0,0.0857,-0.0857,-0.0629,-0.0046,0.0055,0.0112,2533.17,26.12,2298.13,2324.25,208.92,,
Lithuania,Europe & Central Asia,High income,2020-08-18,55.17,23.88,2753642,19455,584641.0,samples tested,2474,2151,81,2474,2232,242,30.29,30.29,20.43,0.286,20.71,9.57,0.8,0.714,0.0857,0.8,-0.0,-0.12,-0.0446,-0.0162,0.0363,898.45,29.42,781.15,810.56,87.88,236.31,212315.54
Luxembourg,Europe & Central Asia,High income,2020-08-18,49.82,6.13,631462,114705,577315.0,samples tested,7499,6860,124,7499,6984,515,42.71,42.71,51.14,0.286,51.43,-8.7143,1.71,-1.1143,-0.0286,-1.1429,2.86,0.406,-0.2423,-0.3792,0.0178,11875.62,196.37,10863.68,11060.05,815.57,76.99,914251.37
MS Zaandam,,,2020-08-18,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-18,-13.2543,34.3,19138955,412,40106.0,samples tested,5193,4294,163,5193,4457,736,47.71,47.71,66.29,1.43,67.71,-20.0,-3.9143,-0.8286,-0.1143,-0.9429,-2.9714,-0.6171,0.198,0.154,0.0366,271.33,8.52,224.36,232.88,38.46,7.72,2095.52
Maldives,South Asia,Upper middle income,2020-08-18,3.2,73.22,549201,10791,98175.0,samples tested,6079,4818,24,6079,4842,1237,141.71,141.71,109.0,0.571,109.57,32.14,3.94,2.03,0.0,2.03,1.91,-0.0171,-0.5714,-0.0629,0.005,11068.81,43.7,8772.74,8816.44,2252.36,16.15,178759.69
Malta,Middle East & North Africa,High income,2020-08-18,35.94,14.38,509405,29416,163306.0,samples tested,1423,1065,9,1423,1074,349,38.57,38.57,30.86,0.143,31.0,7.57,0.686,0.686,0.0286,0.714,-0.0286,0.371,0.133,-0.0258,0.0084,2793.46,17.67,2090.67,2108.34,685.11,114.76,320581.86
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-18,21.01,-10.9408,4656829,1678,,samples tested,6789,6284,157,6789,6441,348,29.86,29.86,31.43,0.143,31.57,-1.7143,0.371,-0.3429,0.0286,-0.3143,0.686,-0.2057,-0.0171,0.0421,0.0244,1457.86,33.71,1349.42,1383.13,74.73,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-18,23.63,-102.5528,129296552,9863,1.21776e6,people tested,531239,409245,57774,531239,467019,64220,5480.71,5480.71,5484.0,528.86,6012.86,-532.1429,-20.4286,-49.0286,-3.4857,-52.5143,32.09,17.62,-2.2709,-2.5376,0.124,4108.69,446.83,3165.17,3612.0,496.69,2.29,9418.35
Moldova,Europe & Central Asia,Lower middle income,2020-08-18,47.41,28.37,2644321,4499,,,30789,26209,908,30789,27117,3672,428.71,428.71,338.86,6.43,345.29,83.43,20.83,6.4,-0.2,6.2,14.63,1.89,-0.8674,-0.4201,0.0335,11643.44,343.38,9911.43,10254.81,1388.64,,
Monaco,Europe & Central Asia,High income,2020-08-18,43.73,7.42,39360,82368,,,148,129,4,148,133,15,1.14,1.14,1.43,0.0,1.43,-0.2857,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0514,0.0103,-0.0094,0.0301,3760.16,101.63,3277.44,3379.07,381.1,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-18,46.86,103.85,3275907,4295,,,298,292,0,298,292,6,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.1429,-0.0571,0.0,-0.0571,-0.0857,0.0286,0.016,-0.0025,0.0,90.97,0.0,89.14,89.14,1.83,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-18,31.79,-7.0926,36928356,3204,1.648728e6,people tested,44803,31982,714,44803,32696,12107,1429.43,1429.43,1055.29,29.43,1084.71,344.71,7.2,29.43,1.4,30.83,-23.6286,-3.8343,0.403,0.358,0.0218,1213.24,19.33,866.06,885.39,327.85,36.8,44646.67
Myanmar,East Asia & Pacific,Lower middle income,2020-08-18,21.92,95.96,54461338,1408,139514.0,samples tested,376,355,6,376,361,15,8.71,8.71,2.0,0.0,2.0,6.71,1.69,0.343,0.0,0.343,1.34,0.474,0.0526,0.0139,0.0166,6.9,0.11,6.52,6.63,0.275,371.05,2561.71
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-18,-22.9576,18.49,2538146,4957,42945.0,samples tested,4464,2967,37,4464,3004,1460,214.43,214.43,128.29,1.57,129.86,84.57,13.29,6.91,-0.0286,6.89,6.4,0.371,-0.2629,-0.1493,0.0123,1758.76,14.58,1168.96,1183.54,575.22,9.62,16919.83
Nepal,South Asia,Lower middle income,2020-08-18,28.17,84.25,28878161,1071,542866.0,samples tested,28257,22863,114,28257,22977,5280,704.57,704.57,437.57,5.43,443.0,261.57,27.6,22.46,0.4,22.86,4.74,-3.8457,-0.7531,0.184,0.005,978.49,3.95,791.71,795.65,182.84,19.21,18798.5
Netherlands,Europe & Central Asia,High income,2020-08-18,21.41,-52.9921,17410273,52448,,people tested,65560,53237,6197,65560,59434,6126,618.43,618.43,553.0,4.29,557.29,61.14,-30.4857,9.17,-0.1143,9.06,-39.5429,2.41,1.66,-0.4542,0.104,3765.59,355.94,3057.79,3413.73,351.86,,
New Zealand,East Asia & Pacific,High income,2020-08-18,-40.9006,174.89,4980192,42084,632236.0,samples tested,1649,1565,22,1649,1587,62,8.86,8.86,5.14,0.0,5.14,3.71,-0.7714,0.4,0.0,0.4,-1.1714,-0.1543,0.105,0.0226,0.0139,331.11,4.42,314.24,318.66,12.45,383.41,126950.13
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-18,12.87,-85.2072,6634142,1913,,,4311,3737,133,4311,3870,441,28.0,28.0,31.29,0.714,32.0,-4.0,0.0,-0.4,0.0,-0.4,0.4,0.0229,0.024,-0.0107,0.0344,649.82,20.05,563.3,583.35,66.47,,
Niger,Sub-Saharan Africa,Low income,2020-08-18,17.61,8.08,24212703,555,,,1167,1082,69,1167,1151,16,1.57,1.57,1.57,0.0,1.57,0.0,-0.1143,-0.0286,0.0,-0.0286,-0.0857,-0.0114,0.0011,-0.0005,0.0599,48.2,2.85,44.69,47.54,0.661,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-18,9.08,8.68,206287339,2230,355196.0,samples tested,49895,44441,981,49895,45422,4473,408.43,408.43,412.57,3.29,415.86,-7.4286,15.83,-1.2286,0.0571,-1.1714,17.0,-0.92,-2.344,-0.5157,0.0216,241.87,4.76,215.43,220.19,21.68,7.12,1721.85
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-18,41.61,21.75,2086051,6093,,,12970,11030,549,12970,11579,1391,113.29,113.29,124.57,3.14,127.71,-14.4286,-0.8857,-0.8,0.0,-0.8,-0.0857,0.309,0.184,-0.0919,0.0474,6217.49,263.18,5287.5,5550.68,666.81,,
Norway,Europe & Central Asia,High income,2020-08-18,60.47,8.47,5397277,75420,654737.0,people tested,10111,9360,262,10111,9622,489,52.43,52.43,43.14,0.429,43.57,8.86,-1.2,0.829,-0.0857,0.743,-1.9429,0.0971,0.111,0.043,0.0272,1873.35,48.54,1734.21,1782.75,90.6,64.75,121308.76
Pakistan,South Asia,Lower middle income,2020-08-18,30.38,69.35,221401759,1285,2.317213e6,samples tested,289832,274765,6190,289832,280955,8877,612.57,612.57,829.71,9.43,839.14,-226.5714,-17.0,-21.2857,-0.2571,-21.5429,4.54,-0.7371,0.205,-0.0091,0.022,1309.08,27.96,1241.02,1268.98,40.09,8.0,10466.1
Panama,Latin America & Caribbean,High income,2020-08-18,8.54,-80.7821,4322523,15731,274313.0,samples tested,82790,70649,1809,82790,72458,10332,712.86,712.86,958.14,17.86,976.0,-263.1429,-39.0286,-17.2571,-0.1143,-17.3714,-21.6571,10.21,6.84,0.919,0.025,19153.17,418.51,16344.39,16762.9,2390.27,3.31,63461.32
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-18,-6.315,143.96,8965661,2845,,,347,197,3,347,200,147,12.86,12.86,12.0,0.143,12.14,0.714,-1.5714,0.0571,0.0286,0.0857,-1.6571,-0.1429,0.0183,-0.011,0.015,38.7,0.335,21.97,22.31,16.4,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-18,-23.4425,-58.4438,7149293,5415,159666.0,samples tested,10606,7066,161,10606,7227,3379,502.0,502.0,290.57,10.57,301.14,200.86,10.14,17.94,-0.2286,17.71,-7.5714,-3.1886,-0.6411,-0.1077,0.0223,1483.5,22.52,988.35,1010.87,472.63,15.05,22333.12
Peru,Latin America & Caribbean,Upper middle income,2020-08-18,-9.19,-75.0152,32864731,6978,506901.0,people tested,541493,439328,26481,541493,465809,75684,7251.86,7251.86,6718.0,168.29,6886.29,365.57,217.71,225.57,-102.9143,122.66,95.06,-47.7943,-9.1109,4.05,0.0568,16476.42,805.76,13367.76,14173.52,2302.89,0.936,15423.86
Poland,Europe & Central Asia,High income,2020-08-18,51.92,19.15,37955789,15595,2.305392e6,people tested,57876,49009,1896,57876,50905,6971,708.86,708.86,630.0,11.43,641.43,67.43,4.66,6.6,0.0857,6.69,-2.0286,1.93,-0.2766,-0.1232,0.0372,1524.83,49.95,1291.21,1341.17,183.66,39.83,60738.88
Portugal,Europe & Central Asia,High income,2020-08-18,39.4,-8.2245,10268340,23145,1.880746e6,samples tested,54448,50463,1784,54448,52247,2201,204.0,204.0,204.43,2.86,207.29,-3.2857,-0.2286,0.343,-0.1429,0.2,-0.4286,0.114,0.137,0.0907,0.0341,5302.51,173.74,4914.43,5088.16,214.35,34.54,183159.69
Qatar,Middle East & North Africa,High income,2020-08-18,25.35,51.18,3075130,64782,560990.0,people tested,115661,112087,193,115661,112280,3381,278.43,278.43,309.57,0.429,310.0,-31.5714,-2.4857,-2.6,-0.1429,-2.7429,0.257,0.629,0.0926,-0.1367,0.0017,37611.74,62.76,36449.52,36512.28,1099.47,4.85,182428.06
Romania,Europe & Central Asia,High income,2020-08-18,45.94,24.97,19206406,12920,1.542094e6,samples tested,72208,56683,3074,72208,59757,12451,1187.0,1187.0,1125.0,41.71,1166.71,20.29,-11.4857,3.37,-0.8286,2.54,-14.0286,1.54,1.13,-0.0286,0.0514,3759.58,160.05,2951.25,3111.31,648.27,21.36,80290.61
Rwanda,Sub-Saharan Africa,Low income,2020-08-18,-1.9403,29.87,12939597,802,342614.0,samples tested,2577,2125,10,2577,2135,442,69.57,69.57,36.71,0.429,37.14,32.43,6.57,3.14,0.0286,3.17,3.4,0.823,0.483,0.0087,0.0047,199.16,0.773,164.22,165.0,34.16,132.95,26477.95
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-18,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-18,13.91,-60.9789,184276,11611,,,26,25,0,26,25,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0114,-0.0034,0.0005,0.0,141.09,0.0,135.67,135.67,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-18,12.98,-61.2872,110739,7464,,,58,55,0,58,55,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0057,0.0011,0.0014,0.0,523.75,0.0,496.66,496.66,27.09,,
San Marino,Europe & Central Asia,High income,2020-08-18,43.94,12.46,34235,36602,,,702,657,42,702,699,3,0.714,0.714,0.143,0.0,0.143,0.571,0.0571,0.0571,0.0,0.0571,0.0,-0.0114,-0.0103,0.0037,0.0601,20505.33,1226.81,19190.89,20417.7,87.63,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-18,0.186,6.61,219784,,,,885,851,15,885,866,19,0.857,0.857,2.0,0.0,2.0,-1.1429,0.0857,-0.1714,0.0,-0.1714,0.257,0.0229,0.0023,-0.0071,0.0173,4026.68,68.25,3871.98,3940.23,86.45,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-18,23.89,45.08,35193121,23140,4.439484e6,samples tested,301323,280557,3470,301323,284027,17296,1326.29,1326.29,1561.86,34.57,1596.43,-270.1429,-26.2286,-24.6,0.114,-24.4857,-1.7429,-2.3429,0.463,-0.0242,0.0122,8561.99,98.6,7971.93,8070.53,491.46,14.73,126146.36
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-18,14.5,-14.4524,16738651,1447,135917.0,samples tested,12305,10746,256,12305,11002,1303,116.71,116.71,121.57,1.86,123.43,-6.7143,-3.9429,-0.1429,-0.0571,-0.2,-3.7429,0.811,0.008,-0.1035,0.0233,735.12,15.29,641.99,657.28,77.84,11.05,8119.95
Serbia,Europe & Central Asia,Upper middle income,2020-08-18,44.02,21.01,6916136,7402,821106.0,people tested,29890,26538,681,29890,27219,2671,163.57,163.57,252.43,3.86,256.29,-92.7143,-11.9429,-8.0,-0.1429,-8.1429,-3.8,0.663,0.573,0.0443,0.025,4321.78,98.47,3837.11,3935.58,386.2,27.47,118723.23
Seychelles,Sub-Saharan Africa,High income,2020-08-18,-4.6796,55.49,98581,17402,,,127,121,0,127,121,6,0.714,0.714,0.714,0.0,0.714,0.0,0.143,-0.0286,0.0,-0.0286,0.171,0.0,-0.0103,0.005,0.0,1288.28,0.0,1227.42,1227.42,60.86,,
Singapore,East Asia & Pacific,High income,2020-08-18,1.28,103.83,5808951,65233,731313.0,people tested,55938,53864,27,55938,53891,2047,90.86,90.86,197.0,0.0,197.0,-106.1429,0.6,-11.0571,0.0,-11.0571,11.66,0.143,-0.9657,0.263,0.0005,9629.62,4.65,9272.59,9277.23,352.39,13.07,125894.16
Slovakia,Europe & Central Asia,High income,2020-08-18,48.67,19.7,5457535,19329,300586.0,samples tested,2922,2529,31,2922,2560,362,60.57,60.57,36.71,0.286,37.0,23.57,4.2,1.57,0.0571,1.63,2.57,0.531,-0.2377,-0.0937,0.0121,535.41,5.68,463.4,469.08,66.33,102.87,55077.25
Slovenia,Europe & Central Asia,High income,2020-08-18,46.15,15.0,2093292,25739,144555.0,samples tested,2456,2119,129,2456,2248,208,29.29,29.29,19.14,0.143,19.29,10.0,1.46,0.857,0.0571,0.914,0.543,-0.1371,-0.0023,-0.0142,0.0574,1173.27,61.63,1012.28,1073.91,99.37,58.86,69056.3
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-18,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-18,5.15,46.2,15900001,,,,3257,3122,93,3257,3215,42,2.14,2.14,4.14,0.0,4.14,-2.0,-0.4857,0.0,0.0,0.0,-0.4857,-0.2,0.0491,0.0311,0.0289,204.84,5.85,196.35,202.2,2.64,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-18,-30.5595,22.94,59377844,6001,3.430347e6,people tested,592144,516605,12264,592144,528869,63275,3456.86,3456.86,5961.71,183.86,6145.57,-2688.7143,-103.0571,-240.6,-8.3714,-248.9714,145.91,-16.0686,-13.7234,1.33,0.0232,9972.47,206.54,8700.3,8906.84,1065.63,5.79,57771.5
Sudan,Sub-Saharan Africa,Low income,2020-08-18,12.86,30.22,43841361,442,,,12485,11040,805,12485,11845,640,65.86,65.86,51.0,2.71,53.71,12.14,2.0,1.49,-0.0571,1.43,0.571,-0.7314,0.182,0.173,0.068,284.78,18.36,251.82,270.18,14.6,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-18,3.92,-56.0278,587853,6855,,,3216,2267,54,3216,2321,895,88.86,88.86,76.43,2.14,78.57,10.29,-1.8857,1.23,-0.1143,1.11,-3.0,-0.4171,-0.2697,0.0043,0.0233,5470.76,91.86,3856.41,3948.27,1522.49,,
Sweden,Europe & Central Asia,High income,2020-08-18,60.13,18.64,10365785,51610,,samples tested,81972,73202,5813,81972,79015,2957,251.29,251.29,278.29,1.71,280.0,-28.7143,-6.8571,-2.0571,-0.1429,-2.2,-4.6571,0.331,0.189,-0.2974,0.0736,7907.94,560.79,7061.89,7622.67,285.27,,
Switzerland,Europe & Central Asia,High income,2020-08-18,46.82,8.23,8655059,81994,904706.0,samples tested,38449,34486,1992,38449,36478,1971,237.29,237.29,181.86,1.29,183.14,54.14,6.43,4.69,0.229,4.91,1.51,0.229,0.298,-0.0334,0.0546,4442.37,230.15,3984.49,4214.64,227.73,23.53,104529.15
Taiwan,,,2020-08-18,23.7,121.0,,,85121.0,people tested,486,469,7,486,476,10,0.857,0.857,0.857,0.0,0.857,0.0,-0.0857,-0.0286,0.0,-0.0286,-0.0571,-0.0343,0.0057,0.0021,0.0147,,,,,,175.15,
Tajikistan,Europe & Central Asia,Low income,2020-08-18,38.86,71.28,9521881,871,,,8131,7622,65,8131,7687,444,36.0,36.0,40.71,0.429,41.14,-5.1429,-0.4,-0.5143,0.0,-0.5143,0.114,0.371,0.0354,-0.0245,0.0085,853.93,6.83,800.47,807.3,46.63,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-18,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-18,15.87,100.99,69995759,7808,862289.0,samples tested,3382,3280,58,3382,3338,44,2.0,2.0,4.29,0.0,4.29,-2.2857,-0.4,-0.0857,0.0,-0.0857,-0.3143,-0.0686,0.0366,-0.0021,0.0174,48.32,0.829,46.86,47.69,0.629,254.96,12319.16
Togo,Sub-Saharan Africa,Low income,2020-08-18,8.62,0.825,8295910,676,54261.0,samples tested,1173,1003,27,1173,1030,143,16.43,16.43,12.86,0.143,13.0,3.43,0.771,0.314,-0.0286,0.286,0.486,0.0229,-0.1726,-0.0334,0.0262,141.39,3.25,120.9,124.16,17.24,46.26,6540.69
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-18,10.69,-61.2225,1402047,17276,,,629,314,12,629,326,303,62.57,62.57,26.0,0.286,26.29,36.29,3.6,2.89,-0.0286,2.86,0.743,0.68,0.179,0.0283,0.0368,448.63,8.56,223.96,232.52,216.11,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-18,33.89,9.54,11809860,3318,120892.0,samples tested,2314,1696,57,2314,1753,561,100.57,100.57,43.43,1.57,45.0,55.57,3.86,4.71,0.343,5.06,-1.2,-1.6686,-0.16,0.236,0.0325,195.94,4.83,143.61,148.44,47.5,52.24,10236.53
Turkey,Europe & Central Asia,Upper middle income,2020-08-18,38.96,35.24,84655122,9042,5.882406e6,samples tested,251805,233077,6016,251805,239093,12712,1266.0,1266.0,1128.43,20.86,1149.29,116.71,9.0,10.74,0.114,10.86,-1.8571,0.651,0.101,0.0073,0.0252,2974.48,71.06,2753.25,2824.32,150.16,23.36,69486.71
Uganda,Sub-Saharan Africa,Low income,2020-08-18,1.37,32.29,45754689,777,333667.0,samples tested,1603,1283,15,1603,1298,305,66.14,66.14,24.29,1.0,25.29,40.86,13.51,3.66,0.0286,3.69,9.83,1.12,-0.6823,-0.2299,0.0116,35.03,0.328,28.04,28.37,6.67,208.15,7292.52
Ukraine,Europe & Central Asia,Lower middle income,2020-08-18,48.38,31.17,44146328,3659,1.315409e6,samples tested,96653,79211,2152,96653,81363,15290,1861.57,1861.57,1346.57,29.43,1376.0,485.57,64.54,41.17,1.14,42.31,22.23,-4.52,-2.8834,-0.0366,0.0264,2189.38,48.75,1794.28,1843.03,346.35,13.61,29796.57
United Kingdom,Europe & Central Asia,High income,2020-08-18,22.03,-43.1879,67280880,42300,1.2272157e7,samples tested,1563,1437,82,1563,1519,44,7.71,7.71,3.43,0.143,3.57,4.14,0.514,0.229,0.0286,0.257,0.257,0.0057,-0.0217,0.0014,0.054,23.23,1.22,21.36,22.58,0.654,7851.67,182401.85
United States,North America,High income,2020-08-18,40.0,-100.0,330863098,65118,7.9288633e7,samples tested,5481980,4737351,171802,5481980,4909153,572827,44256.43,44256.43,52461.29,987.0,53448.29,-9191.8571,-1255.4286,-690.3143,-15.4571,-705.7714,-549.6571,35.04,41.52,-4.8629,0.035,16568.73,519.25,14318.16,14837.41,1731.31,14.46,239641.81
Uruguay,Latin America & Caribbean,High income,2020-08-18,-32.5228,-55.7658,3469374,16190,147594.0,samples tested,1485,1294,40,1485,1334,151,13.57,13.57,12.14,0.571,12.71,0.857,-0.3714,0.0571,0.0286,0.0857,-0.4571,-0.2514,-0.024,0.0064,0.03,428.03,11.53,372.98,384.51,43.52,99.39,42541.97
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-18,41.38,64.59,34131524,1725,,,36352,29001,242,36352,29243,7109,607.57,607.57,647.86,5.71,653.57,-46.0,-28.2286,-3.8286,0.0857,-3.7429,-24.4857,-1.6171,-0.8903,0.209,0.0083,1065.06,7.09,849.68,856.77,208.28,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-18,6.42,-66.5897,28763665,4842,,,35697,25331,297,35697,25628,10069,976.86,976.86,895.29,7.29,902.57,74.29,-55.7143,13.34,-0.3143,13.03,-68.7429,-7.3657,4.0,1.66,0.0116,1241.04,10.33,880.66,890.99,350.06,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-18,31.95,35.23,4803185,1476,,,17306,13699,113,17306,13812,3494,354.14,354.14,304.71,2.29,307.0,47.14,-4.6571,3.86,0.257,4.11,-8.7714,-2.28,0.688,0.391,0.0082,3603.03,23.53,2852.07,2875.59,727.43,,
Western Sahara,,,2020-08-18,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-18,-13.1339,27.85,18375249,1291,102178.0,samples tested,9981,7235,264,9981,7499,2482,229.43,229.43,217.57,3.0,220.57,8.86,0.943,2.06,-0.0857,1.97,-1.0286,-4.7486,-0.3406,0.397,0.0352,543.18,14.37,393.74,408.1,135.07,10.24,5560.63
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-18,-19.0154,29.15,14807575,1464,85011.0,samples tested,5378,4139,141,5378,4280,1098,106.14,106.14,105.43,3.43,108.86,-2.7143,3.11,-0.3714,-0.4,-0.7714,3.89,-0.52,-0.6811,0.0478,0.0329,363.19,9.52,279.52,289.04,74.15,15.81,5741.05
