Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lebanon,Middle East & North Africa,Upper middle income,2020-07-04,33.85,35.86,7067806,7784,,,1855,1596,35,1855,1631,224,18.43,18.43,19.43,0.286,19.71,-1.2857,2.26,0.0286,-0.0286,-0.0,2.26,1.01,0.35,-0.0162,0.0215,262.46,4.95,225.81,230.76,31.69,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-04,-29.61,28.23,2130249,1158,,,35,20,0,35,20,15,9.14,9.14,2.71,0.0,2.71,6.43,2.51,0.4,0.0286,0.429,2.09,0.223,-0.0046,-0.0334,0.0,16.43,0.0,9.39,9.39,7.04,,
Libya,Middle East & North Africa,Upper middle income,2020-07-04,26.34,17.23,6861810,7684,,samples tested,989,637,27,989,664,325,51.14,51.14,26.71,1.57,28.29,22.86,5.4,1.69,0.0857,1.77,3.63,-0.1486,-0.4149,-0.051,0.0407,144.13,3.93,92.83,96.77,47.36,,
Liechtenstein,Europe & Central Asia,High income,2020-07-04,47.14,9.55,38292,74854,,,83,81,1,83,82,1,0.286,0.286,0.0,0.0,0.0,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0171,-0.0034,0.0005,0.0122,2167.55,26.12,2115.32,2141.44,26.12,,
Lithuania,Europe & Central Asia,High income,2020-07-04,55.17,23.88,2753642,19455,,samples tested,1831,1712,79,1831,1791,40,3.86,3.86,3.57,0.143,3.71,0.143,0.4,-0.0286,0.0,-0.0286,0.429,-0.0114,-0.0366,-0.0027,0.0441,664.94,28.69,621.72,650.41,14.53,,
Luxembourg,Europe & Central Asia,High income,2020-07-04,49.82,6.13,631462,114705,231018.0,samples tested,4476,4097,110,4476,4207,269,43.43,43.43,22.29,0.0,22.29,21.14,1.86,1.83,0.0,1.83,0.0286,-0.0057,0.227,0.0521,0.0261,7088.31,174.2,6488.12,6662.32,426.0,51.61,365846.24
MS Zaandam,,,2020-07-04,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-07-04,-13.2543,34.3,19138955,412,,samples tested,1613,931,17,1613,948,665,84.86,84.86,50.86,0.714,51.57,33.29,0.714,2.74,0.143,2.89,-2.1714,-1.1886,-0.0526,-0.011,0.0179,84.28,0.888,48.64,49.53,34.75,,
Maldives,South Asia,Upper middle income,2020-07-04,3.2,73.22,549201,10791,55245.0,samples tested,2435,2203,10,2435,2213,222,20.0,20.0,20.29,0.429,20.71,-0.7143,0.657,-0.0571,0.0286,-0.0286,0.686,0.24,0.144,-0.0005,0.0045,4433.71,18.21,4011.28,4029.49,404.22,22.69,100591.59
Malta,Middle East & North Africa,High income,2020-07-04,35.94,14.38,509405,29416,101937.0,samples tested,672,651,9,672,660,12,0.429,0.429,1.14,0.0,1.14,-0.7143,0.0286,-0.0857,0.0,-0.0857,0.114,0.0229,-0.0034,-0.0023,0.0136,1319.19,17.67,1277.96,1295.63,23.56,151.69,200109.93
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-04,21.01,-10.9408,4656829,1678,,,4827,3259,129,4827,3388,1439,94.43,94.43,129.57,0.857,130.43,-36.0,-8.0571,-3.1714,0.2,-2.9714,-5.0857,-0.12,-0.1349,-0.0238,0.0381,1036.54,27.7,699.83,727.53,309.01,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-04,23.63,-102.5528,129296552,9863,653082.0,people tested,252165,163717,30366,252165,194083,58082,5988.43,5988.43,4427.14,606.43,5033.57,954.86,125.97,73.51,10.06,83.57,42.4,-23.7714,-14.5646,1.3,0.156,1950.28,234.86,1266.21,1501.07,449.22,2.59,5051.04
Moldova,Europe & Central Asia,Lower middle income,2020-07-04,47.41,28.37,2644321,4499,,,17672,14113,580,17672,14693,2979,218.29,218.29,259.14,8.29,267.43,-49.1429,-2.1714,-4.6286,0.143,-4.4857,2.31,1.47,-0.2617,-0.0485,0.0395,6683.0,219.34,5337.1,5556.44,1126.57,,
Monaco,Europe & Central Asia,High income,2020-07-04,43.73,7.42,39360,82368,,,106,98,4,106,102,4,0.714,0.714,0.286,0.0,0.286,0.429,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0343,-0.0057,0.0041,0.0392,2693.09,101.63,2489.84,2591.46,101.63,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-04,46.86,103.85,3275907,4295,,,220,210,0,220,210,10,1.0,1.0,1.14,0.0,1.14,-0.1429,0.171,-0.0857,0.0,-0.0857,0.257,0.0229,-0.008,0.0002,0.0,67.16,0.0,64.1,64.1,3.05,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-04,31.79,-7.0926,36928356,3204,748449.0,people tested,13822,10810,232,13822,11042,2780,296.29,296.29,231.29,1.71,233.0,63.29,4.71,6.49,0.0286,6.51,-1.8,-4.1657,-2.2377,-0.0418,0.021,374.29,6.28,292.73,299.01,75.28,54.15,20267.6
Myanmar,East Asia & Pacific,Lower middle income,2020-07-04,21.92,95.96,54461338,1408,83539.0,samples tested,313,279,6,313,285,28,2.43,2.43,2.14,0.0,2.14,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.04,0.0091,0.0007,0.0211,5.75,0.11,5.12,5.23,0.514,266.9,1533.91
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-04,-22.9576,18.49,2538146,4957,10682.0,samples tested,375,149,0,375,149,226,47.71,47.71,19.14,0.0,19.14,28.57,2.37,2.06,0.0,2.06,0.314,-0.4343,0.0126,-0.0,0.0,147.75,0.0,58.7,58.7,89.04,28.49,4208.58
Nepal,South Asia,Lower middle income,2020-07-04,28.17,84.25,28878161,1071,246297.0,samples tested,15491,10551,34,15491,10585,4906,372.0,372.0,436.86,0.857,437.71,-65.7143,-33.4286,-3.8286,-0.0571,-3.8857,-29.5429,-5.0629,0.704,0.622,0.0032,536.43,1.18,365.36,366.54,169.89,15.9,8528.83
Netherlands,Europe & Central Asia,High income,2020-07-04,21.41,-52.9921,17410273,52448,,people tested,50761,43578,6145,50761,49723,1038,60.57,60.57,94.43,2.71,97.14,-36.5714,-2.5429,-3.2857,-0.0571,-3.3429,0.8,0.194,0.111,0.0779,0.124,2915.58,352.95,2503.0,2855.96,59.62,,
New Zealand,East Asia & Pacific,High income,2020-07-04,-40.9006,174.89,4980192,42084,406252.0,samples tested,1533,1497,22,1533,1519,14,1.29,1.29,1.29,0.0,1.29,0.0,0.143,0.0,0.0,0.0,0.143,0.0343,-0.0137,-0.0098,0.0145,307.82,4.42,300.59,305.01,2.81,265.0,81573.56
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-04,12.87,-85.2072,6634142,1913,,,2519,1948,83,2519,2031,488,46.71,46.71,48.57,1.14,49.71,-3.0,-0.6286,-0.0857,-0.0286,-0.1143,-0.5143,-0.1257,0.0526,0.0087,0.0409,379.7,12.51,293.63,306.14,73.56,,
Niger,Sub-Saharan Africa,Low income,2020-07-04,17.61,8.08,24212703,555,,,1082,975,68,1082,1043,39,2.71,2.71,3.71,0.143,3.86,-1.1429,-0.1143,-0.1143,-0.0286,-0.1429,0.0286,0.0286,-0.0331,-0.0094,0.0652,44.69,2.81,40.27,43.08,1.61,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-04,9.08,8.68,206287339,2230,148188.0,samples tested,28167,21211,634,28167,21845,6322,585.0,585.0,561.86,11.29,573.14,11.86,-12.9143,0.771,-0.0857,0.686,-13.6,-0.1257,1.2,0.155,0.029,136.54,3.07,102.82,105.9,30.65,5.26,718.36
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-04,41.61,21.75,2086051,6093,,,6932,5059,334,6932,5393,1539,130.0,130.0,129.43,7.0,136.43,-6.4286,-2.2571,0.429,-0.4571,-0.0286,-2.2286,1.27,0.377,-0.0459,0.0619,3323.03,160.11,2425.16,2585.27,737.76,,
Norway,Europe & Central Asia,High income,2020-07-04,60.47,8.47,5397277,75420,372384.0,people tested,8926,8523,251,8926,8774,152,9.71,9.71,13.86,0.143,14.0,-4.2857,-0.4857,-0.3429,-0.0286,-0.3714,-0.1143,0.0629,0.0491,-0.0112,0.0286,1653.8,46.5,1579.13,1625.63,28.16,41.72,68994.79
Pakistan,South Asia,Lower middle income,2020-07-04,30.38,69.35,221401759,1285,1.372825e6,samples tested,225283,179473,4619,225283,184092,41191,3431.29,3431.29,3906.86,75.29,3982.14,-550.8571,-17.8571,-55.1143,0.171,-54.9429,37.09,-10.9486,-7.3223,0.82,0.0251,1017.53,20.86,810.62,831.48,186.05,6.09,6200.61
Panama,Latin America & Caribbean,High income,2020-07-04,8.54,-80.7821,4322523,15731,140801.0,samples tested,36983,27556,720,36983,28276,8707,963.0,963.0,769.29,24.0,793.29,169.71,18.69,13.26,1.26,14.51,4.17,3.91,0.102,-0.3511,0.0255,8555.88,166.57,6374.98,6541.55,2014.33,3.81,32573.8
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-04,-6.315,143.96,8965661,2845,,,11,10,0,11,10,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0034,-0.0014,0.0,1.23,0.0,1.12,1.12,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-04,-23.4425,-58.4438,7149293,5415,76077.0,samples tested,2385,1745,20,2385,1765,620,40.14,40.14,57.71,0.429,58.14,-18.0,-3.0857,-1.2286,-0.1143,-1.3429,-1.7429,3.64,0.923,-0.4711,0.0113,333.6,2.8,244.08,246.88,86.72,31.9,10641.19
Peru,Latin America & Caribbean,Upper middle income,2020-07-04,-9.19,-75.0152,32864731,6978,264791.0,people tested,299080,248561,10412,299080,258973,40107,3437.86,3437.86,3477.57,182.14,3659.71,-221.8571,38.66,-28.9143,-0.2286,-29.1429,67.8,4.24,-4.1829,-1.1319,0.0402,9100.33,316.81,7563.15,7879.97,1220.37,0.885,8057.0
Poland,Europe & Central Asia,High income,2020-07-04,51.92,19.15,37955789,15595,1.437849e6,people tested,35719,30718,1512,35719,32230,3489,288.43,288.43,304.71,9.29,314.0,-25.5714,-5.7143,-2.4,-0.5143,-2.9143,-2.8,-1.4057,0.397,0.385,0.0469,941.07,39.84,809.31,849.15,91.92,40.25,37882.21
Portugal,Europe & Central Asia,High income,2020-07-04,39.4,-8.2245,10268340,23145,1.266343e6,samples tested,43569,38260,1605,43569,39865,3704,325.0,325.0,321.43,7.57,329.0,-4.0,3.29,-0.4,0.371,-0.0286,3.31,3.25,-0.1931,-0.2992,0.0403,4243.04,156.31,3726.02,3882.32,360.72,29.07,123325.0
Qatar,Middle East & North Africa,High income,2020-07-04,25.35,51.18,3075130,64782,376881.0,people tested,99183,88047,123,99183,88170,11013,693.86,693.86,1029.86,3.0,1032.86,-339.0,-37.3429,-30.4571,0.314,-30.1429,-7.2,-1.76,0.667,0.274,0.0014,32253.27,40.0,28631.96,28671.96,3581.31,3.8,122557.75
Romania,Europe & Central Asia,High income,2020-07-04,45.94,24.97,19206406,12920,759037.0,samples tested,28582,23206,1731,28582,24937,3645,378.57,378.57,297.43,21.14,318.57,60.0,13.8,6.26,0.143,6.4,7.4,3.91,0.259,-0.115,0.0694,1488.15,90.13,1208.24,1298.37,189.78,26.56,39519.99
Rwanda,Sub-Saharan Africa,Low income,2020-07-04,-1.9403,29.87,12939597,802,157271.0,samples tested,1092,825,3,1092,828,264,21.0,21.0,24.71,0.143,24.86,-3.8571,-1.9143,-0.0571,-0.0286,-0.0857,-1.8286,1.11,0.35,0.019,0.0036,84.39,0.232,63.76,63.99,20.4,144.02,12154.24
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-04,17.36,-62.783,53329,19896,,,16,15,0,16,15,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0057,-0.0023,-0.0002,0.0,300.02,0.0,281.27,281.27,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-04,13.91,-60.9789,184276,11611,,,22,19,0,22,19,3,0.429,0.429,0.143,0.0,0.143,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0343,0.0,0.0041,0.0,119.39,0.0,103.11,103.11,16.28,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-04,12.98,-61.2872,110739,7464,,,29,28,0,29,28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0069,0.0014,0.0,261.88,0.0,252.85,252.85,9.03,,
San Marino,Europe & Central Asia,High income,2020-07-04,43.94,12.46,34235,36602,,,698,652,42,698,694,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,-0.0011,-0.0002,0.0605,20388.49,1226.81,19044.84,20271.65,116.84,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-04,0.186,6.61,219784,,,,719,663,13,719,676,43,1.43,1.43,4.29,0.0,4.29,-2.8571,0.0857,-0.3714,0.0286,-0.3429,0.429,-0.0171,-0.0114,0.0041,0.0192,3271.39,59.15,3016.6,3075.75,195.65,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-04,23.89,45.08,35193121,23140,1.915625e6,samples tested,205929,163046,1858,205929,164904,41025,3755.0,3755.0,3646.29,52.57,3698.86,56.14,-48.7429,13.69,0.0286,13.71,-62.4571,-23.1486,0.49,0.37,0.0113,5851.4,52.79,4632.89,4685.69,1165.71,9.3,54431.8
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-04,14.5,-14.4524,16738651,1447,83712.0,samples tested,7272,5938,129,7272,6067,1205,107.71,107.71,105.14,3.57,108.71,-1.0,-2.3714,0.429,-0.1429,0.286,-2.6571,-0.1257,0.293,0.102,0.0213,434.44,7.71,354.75,362.45,71.99,11.51,5001.12
Serbia,Europe & Central Asia,Upper middle income,2020-07-04,44.02,21.01,6916136,7402,434415.0,people tested,15829,13305,306,15829,13611,2218,307.86,307.86,178.71,7.57,186.29,121.57,3.14,11.11,0.743,11.86,-8.7143,-2.3943,0.187,0.169,0.0225,2288.71,44.24,1923.76,1968.01,320.7,27.44,62811.81
Seychelles,Sub-Saharan Africa,High income,2020-07-04,-4.6796,55.49,98581,17402,,,81,41,0,81,41,40,0.0,0.0,4.0,0.0,4.0,-4.0,-1.3714,-0.1714,0.0,-0.1714,-1.2,0.463,0.16,-0.0642,0.0,821.66,0.0,415.9,415.9,405.76,,
Singapore,East Asia & Pacific,High income,2020-07-04,1.28,103.83,5808951,65233,,people tested,44664,42034,26,44664,42060,2604,176.14,176.14,242.0,0.0,242.0,-65.8571,-8.7143,-5.6286,0.0,-5.6286,-3.0857,-0.1486,1.12,0.103,0.0006,7688.82,4.48,7236.07,7240.55,448.27,,
Slovakia,Europe & Central Asia,High income,2020-07-04,48.67,19.7,5457535,19329,218346.0,samples tested,1749,1598,28,1749,1626,123,14.29,14.29,9.29,0.0,9.29,5.0,1.69,0.514,0.0,0.514,1.17,0.137,-0.048,-0.0263,0.0172,320.47,5.13,292.81,297.94,22.54,124.84,40008.17
Slovenia,Europe & Central Asia,High income,2020-07-04,46.15,15.0,2093292,25739,106368.0,samples tested,1679,1449,111,1679,1560,119,19.86,19.86,9.43,0.0,9.43,10.43,1.0,0.943,-0.0571,0.886,0.114,-0.24,-0.1166,0.0066,0.0712,802.09,53.03,692.21,745.24,56.85,63.35,50813.74
Solomon Islands,East Asia & Pacific,Lower middle income,2020-07-04,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-07-04,5.15,46.2,15900001,,,,2961,2661,92,2961,2753,208,13.0,13.0,20.14,0.286,20.43,-7.4286,0.314,-0.6857,0.0,-0.6857,1.0,-0.1429,-0.1863,0.0018,0.0334,186.23,5.79,167.36,173.14,13.08,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-04,-30.5595,22.94,59377844,6001,1.792078e6,people tested,187977,115678,3026,187977,118704,69273,9235.14,9235.14,5741.0,120.71,5861.71,3373.43,402.89,280.51,7.51,288.03,114.86,4.74,3.26,-0.4779,0.0255,3165.78,50.96,1948.17,1999.13,1166.65,9.53,30180.92
Sudan,Sub-Saharan Africa,Low income,2020-07-04,12.86,30.22,43841361,442,,,9767,7915,608,9767,8523,1244,105.71,105.71,105.43,7.14,112.57,-6.8571,2.14,-3.1143,0.0857,-3.0286,5.17,-0.6114,-0.6514,0.19,0.0713,222.78,13.87,180.54,194.41,28.38,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-04,3.92,-56.0278,587853,6855,,,565,370,14,565,384,181,17.0,17.0,17.43,0.286,17.71,-0.7143,1.4,-0.2286,0.0286,-0.2,1.6,0.731,0.133,-0.1262,0.0365,961.12,23.82,629.41,653.22,307.9,,
Sweden,Europe & Central Asia,High income,2020-07-04,60.13,18.64,10365785,51610,,people tested,70366,55714,5562,70366,61276,9090,469.43,469.43,836.43,12.29,848.71,-379.2857,-45.9714,-30.2286,-0.2857,-30.5143,-15.4571,3.78,-0.4823,-0.5602,0.0908,6788.29,536.57,5374.8,5911.37,876.92,,
Switzerland,Europe & Central Asia,High income,2020-07-04,46.82,8.23,8655059,81994,636243.0,samples tested,32198,29519,1965,32198,31484,714,93.57,93.57,56.29,0.429,56.71,36.86,-0.6857,3.74,-0.0571,3.69,-4.3714,-1.3257,0.24,0.206,0.0624,3720.14,227.03,3410.61,3637.64,82.5,19.76,73511.11
Taiwan,,,2020-07-04,23.7,121.0,,,77417.0,people tested,449,439,7,449,446,3,0.286,0.286,0.286,0.0,0.286,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0011,0.0025,0.0157,,,,,,172.42,
Tajikistan,Europe & Central Asia,Low income,2020-07-04,38.86,71.28,9521881,871,,,6159,5438,52,6159,5490,669,59.29,59.29,60.14,0.143,60.29,-1.0,-0.2286,-0.7714,0.0571,-0.7143,0.486,-0.0114,-0.2309,-0.0002,0.0095,646.83,5.46,571.11,576.57,70.26,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-04,-6.369,34.89,59706016,1122,,,509,487,21,509,508,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0413,8.53,0.352,8.16,8.51,0.0167,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-04,15.87,100.99,69995759,7808,666081.0,samples tested,3185,3094,58,3185,3152,33,3.71,3.71,3.0,0.0,3.0,0.714,0.0,0.0571,0.0,0.0571,-0.0571,-0.0343,-0.008,0.0165,0.0184,45.5,0.829,44.2,45.03,0.471,209.13,9516.02
Togo,Sub-Saharan Africa,Low income,2020-07-04,8.62,0.825,8295910,676,32775.0,samples tested,676,577,15,676,592,84,5.57,5.57,7.71,0.143,7.86,-2.2857,-0.6857,-0.2,0.0,-0.2,-0.4857,0.217,0.121,-0.0315,0.0253,81.49,1.81,69.55,71.36,10.13,48.48,3950.74
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-04,10.69,-61.2225,1402047,17276,,,130,117,8,130,125,5,0.429,0.429,0.714,0.0,0.714,-0.2857,-0.0286,0.0,0.0,0.0,-0.0286,-0.0229,0.0069,0.0005,0.064,92.72,5.71,83.45,89.16,3.57,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-04,33.89,9.54,11809860,3318,73610.0,samples tested,1186,1101,50,1186,1151,35,4.43,4.43,3.29,0.0,3.29,1.14,1.0,0.0857,0.0,0.0857,0.914,0.114,0.0046,-0.0123,0.0434,100.42,4.23,93.23,97.46,2.96,62.07,6232.93
Turkey,Europe & Central Asia,Upper middle income,2020-07-04,38.96,35.24,84655122,9042,3.584066e6,samples tested,204610,185507,5206,204610,190713,13897,1141.57,1141.57,1254.57,18.43,1273.0,-131.4286,-29.9714,-9.3143,0.257,-9.0571,-20.9143,2.0,1.05,-0.4114,0.0273,2416.98,61.5,2191.33,2252.82,164.16,17.52,42337.26
Uganda,Sub-Saharan Africa,Low income,2020-07-04,1.37,32.29,45754689,777,,samples tested,927,791,0,927,791,136,11.71,11.71,12.43,0.0,12.43,-0.7143,0.543,-0.0857,0.0,-0.0857,0.629,0.0457,-0.0354,-0.0279,0.0,20.26,0.0,17.29,17.29,2.97,,
Ukraine,Europe & Central Asia,Lower middle income,2020-07-04,48.38,31.17,44146328,3659,,samples tested,48628,38521,1243,48628,39764,8864,766.86,766.86,773.57,18.0,791.57,-24.7143,-6.6286,-0.4571,0.629,0.171,-6.8,2.03,-0.768,-0.4665,0.0313,1101.52,28.16,872.58,900.73,200.79,,
United Kingdom,Europe & Central Asia,High income,2020-07-04,22.03,-43.1879,67280880,42300,6.355415e6,samples tested,1456,1358,82,1456,1440,16,1.57,1.57,1.71,0.0,1.71,-0.1429,0.143,0.0,0.0,0.0,0.143,-0.0057,-0.0011,-0.0046,0.0569,21.64,1.22,20.18,21.4,0.238,4364.98,94460.94
United States,North America,High income,2020-07-04,40.0,-100.0,330863098,65118,4.0266488e7,samples tested,2838864,2278796,130089,2838864,2408885,429979,51365.57,51365.57,37099.29,598.86,37698.14,13667.43,1273.86,1184.43,28.57,1213.0,60.86,113.87,47.06,1.39,0.054,8580.18,393.18,6887.43,7280.61,1299.57,14.18,121701.36
Uruguay,Latin America & Caribbean,High income,2020-07-04,-32.5228,-55.7658,3469374,16190,,samples tested,955,872,28,955,900,55,4.14,4.14,4.71,0.286,5.0,-0.8571,-0.0286,-0.0571,-0.0286,-0.0857,0.0571,0.0914,-0.0206,-0.0187,0.0311,275.27,8.07,251.34,259.41,15.85,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-04,41.38,64.59,34131524,1725,,,9708,7112,31,9708,7143,2565,333.57,333.57,222.57,2.14,224.71,108.86,13.14,8.14,0.371,8.51,4.63,1.81,0.651,-0.1273,0.0043,284.43,0.908,208.37,209.28,75.15,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-04,6.42,-66.5897,28763665,4842,,,6750,4571,62,6750,4633,2117,265.86,265.86,190.0,2.86,192.86,73.0,13.69,6.91,0.0857,7.0,6.69,2.07,0.402,-0.2085,0.0134,234.67,2.16,158.92,161.07,73.6,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-04,31.95,35.23,4803185,1476,,,3835,1692,13,3835,1705,2130,317.0,317.0,167.57,1.43,169.0,148.0,3.43,14.31,0.171,14.49,-11.0571,-4.4914,-0.4731,0.602,0.0076,798.43,2.71,352.27,354.97,443.46,,
Western Sahara,,,2020-07-04,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0002,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-04,-13.1339,27.85,18375249,1291,59622.0,samples tested,1632,1439,30,1632,1469,163,43.0,43.0,13.43,2.57,16.0,27.0,4.63,0.4,0.0857,0.486,4.14,1.59,-0.4,-0.2261,0.0204,88.82,1.63,78.31,79.94,8.87,36.53,3244.69
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-04,-19.0154,29.15,14807575,1464,32845.0,samples tested,698,498,8,698,506,192,28.0,28.0,14.14,0.286,14.43,13.57,3.91,1.11,0.0,1.11,2.8,0.223,-0.4869,-0.0791,0.0158,47.14,0.54,33.63,34.17,12.97,47.06,2218.12
