Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kenya,Sub-Saharan Africa,Lower middle income,2020-04-19,-0.0236,37.91,53969028,1817,13239,units unclear,270,156,14,270,170,100,11.14,11.14,8.29,0.571,8.86,2.29,0.486,0.314,-0.0857,0.229,0.257,-0.1429,-0.0194,0.0167,0.0824,5.0,0.259,2.89,3.15,1.85,49.03,245.31
Kosovo,Europe & Central Asia,Upper middle income,2020-04-19,42.6,20.9,1799351,4418,,,561,258,12,561,270,291,34.71,34.71,22.57,1.43,24.0,10.71,-1.5714,1.17,0.0571,1.23,-2.8,0.189,0.0789,0.104,0.0444,311.78,6.67,143.39,150.05,161.72,,
Kuwait,Middle East & North Africa,High income,2020-04-19,29.31,47.48,4369870,32032,,,1915,1005,7,1915,1012,903,120.43,120.43,72.57,1.43,74.0,46.43,7.86,3.31,0.114,3.43,4.43,1.85,-0.1246,-0.0898,0.0069,438.23,1.6,229.98,231.59,206.64,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-19,41.2,74.77,6551463,1309,,,554,301,5,554,306,248,23.29,23.29,20.71,0.286,21.0,2.29,-0.0286,0.114,0.0857,0.2,-0.2286,-0.0343,-0.0903,-0.04,0.0163,84.56,0.763,45.94,46.71,37.85,,
Laos,East Asia & Pacific,Lower middle income,2020-04-19,19.86,102.5,7282659,2535,,,19,14,0,19,14,5,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,-0.0571,0.0,-0.0571,0.0571,0.0171,-0.0046,-0.0023,0.0,2.61,0.0,1.92,1.92,0.687,,
Latvia,Europe & Central Asia,High income,2020-04-19,56.88,24.6,1891436,17836,35881,samples tested,727,544,5,727,549,178,13.57,13.57,14.86,0.857,15.71,-2.1429,0.743,-0.5143,0.2,-0.3143,1.06,-0.0629,-0.1006,-0.0048,0.0091,384.36,2.64,287.61,290.26,94.11,49.35,18970.24
Lebanon,Middle East & North Africa,Upper middle income,2020-04-19,33.85,35.86,7067806,7784,,,673,533,21,673,554,119,3.43,3.43,11.57,0.143,11.71,-8.2857,-0.4286,-0.6857,0.0,-0.6857,0.257,0.246,0.0377,-0.011,0.0379,95.22,2.97,75.41,78.38,16.84,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-19,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-19,6.43,-9.4295,5082402,622,,,91,32,8,91,40,51,6.0,6.0,3.71,0.286,4.0,2.0,0.0,0.229,-0.0571,0.171,-0.1714,-0.1314,-0.0537,0.005,0.2,17.9,1.57,6.3,7.87,10.03,,
Libya,Middle East & North Africa,Upper middle income,2020-04-19,26.34,17.23,6861810,7684,,,51,26,1,51,27,24,1.57,1.57,2.29,0.0,2.29,-0.7143,-0.4,0.0286,0.0286,0.0571,-0.4571,0.0171,0.0514,0.0018,0.037,7.43,0.146,3.79,3.93,3.5,,
Liechtenstein,Europe & Central Asia,High income,2020-04-19,47.14,9.55,38292,74854,,,81,70,1,81,71,10,0.286,0.286,0.857,0.0,0.857,-0.5714,0.0,-0.0571,0.0,-0.0571,0.0571,-0.0114,-0.008,0.0009,0.0141,2115.32,26.12,1828.06,1854.17,261.15,,
Lithuania,Europe & Central Asia,High income,2020-04-19,55.17,23.88,2753642,19455,64035,samples tested,1298,844,35,1298,879,419,39.86,39.86,33.14,1.14,34.29,5.57,0.457,0.543,-0.1429,0.4,0.0571,-1.4114,-0.4526,0.0937,0.0398,471.38,12.71,306.5,319.21,152.16,49.33,23254.66
Luxembourg,Europe & Central Asia,High income,2020-04-19,49.82,6.13,631462,114705,33666,people tested,3550,2756,73,3550,2829,721,40.14,40.14,67.14,1.57,68.71,-28.5714,-1.5429,-3.2,0.171,-3.0286,1.49,-0.6857,-0.2149,0.0626,0.0258,5621.87,115.6,4364.47,4480.08,1141.79,9.48,53314.37
MS Zaandam,,,2020-04-19,0.0,0.0,,,,,9,5,2,9,7,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-19,-18.7669,46.87,27742116,522,,,121,86,0,121,86,35,1.57,1.57,3.14,0.0,3.14,-1.5714,-0.2857,-0.1429,0.0,-0.1429,-0.1429,-0.0286,0.008,0.0091,0.0,4.36,0.0,3.1,3.1,1.26,,
Malawi,Sub-Saharan Africa,Low income,2020-04-19,-13.2543,34.3,19138955,412,,,17,8,2,17,10,7,1.0,1.0,0.571,0.143,0.714,0.286,0.343,-0.0286,0.0286,0.0,0.343,0.12,-0.0331,-0.0183,0.2,0.888,0.104,0.418,0.522,0.366,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-19,4.21,101.98,32492881,11415,103892,people tested,5389,3964,89,5389,4053,1336,65.71,65.71,124.57,1.43,126.0,-60.2857,-7.6,-4.8,-0.0857,-4.8857,-2.7143,2.03,0.465,-0.1143,0.022,165.85,2.74,122.0,124.74,41.12,19.28,3197.38
Maldives,South Asia,Upper middle income,2020-04-19,3.2,73.22,549201,10791,,samples tested,52,21,0,52,21,31,9.14,9.14,2.14,0.0,2.14,7.0,1.97,0.6,0.0,0.6,1.37,0.24,-0.04,0.0169,0.0,94.68,0.0,38.24,38.24,56.45,,
Malta,Middle East & North Africa,High income,2020-04-19,35.94,14.38,509405,29416,24688,samples tested,427,306,3,427,309,118,6.43,6.43,11.43,0.0,11.43,-5.0,-0.6857,-0.5143,0.0,-0.5143,-0.1714,-0.0229,-0.0674,-0.0087,0.0097,838.23,5.89,600.7,606.59,231.64,57.82,48464.38
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-19,21.01,-10.9408,4656829,1678,,,7,5,1,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,-0.0005,0.167,1.5,0.215,1.07,1.29,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-04-19,-20.3484,57.55,1270002,11204,,,328,246,9,328,255,73,0.714,0.714,7.29,0.0,7.29,-6.5714,0.0857,-0.6571,0.0,-0.6571,0.743,0.0343,-0.088,-0.0162,0.0353,258.27,7.09,193.7,200.79,57.48,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-19,23.63,-102.5528,129296552,9863,53353,people tested,8261,3342,686,8261,4028,4233,671.0,671.0,274.86,74.43,349.29,321.71,68.49,17.83,8.14,25.97,42.51,6.1,-1.712,-0.8569,0.17,63.89,5.31,25.85,31.15,32.74,6.46,412.64
Moldova,Europe & Central Asia,Lower middle income,2020-04-19,47.41,28.37,2644321,4499,,,2472,1324,67,2472,1391,1081,104.14,104.14,92.29,4.14,96.43,7.71,1.03,1.51,-0.2286,1.29,-0.2571,2.52,0.474,-0.0846,0.0482,934.83,25.34,500.7,526.03,408.8,,
Monaco,Europe & Central Asia,High income,2020-04-19,43.73,7.42,39360,82368,,,94,73,3,94,76,18,0.143,0.143,1.86,0.0,1.86,-1.7143,-0.0286,-0.1143,-0.0286,-0.1429,0.114,0.04,-0.0137,-0.0034,0.0395,2388.21,76.22,1854.67,1930.89,457.32,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-19,46.86,103.85,3275907,4295,,,32,20,0,32,20,12,0.714,0.714,1.14,0.0,1.14,-0.4286,-0.2857,0.0,0.0,0.0,-0.2857,0.0743,0.0366,0.0046,0.0,9.77,0.0,6.11,6.11,3.66,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-19,42.71,19.37,623055,8832,,,308,221,5,308,226,82,3.86,3.86,7.86,0.143,8.0,-4.1429,-0.5714,-0.3429,-0.0286,-0.3714,-0.2,0.0229,0.0686,0.0235,0.0221,494.34,8.02,354.7,362.73,131.61,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-19,31.79,-7.0926,36928356,3204,15123,people tested,2855,1364,141,2855,1505,1350,203.14,203.14,112.14,3.14,115.29,87.86,0.0,7.09,0.0,7.09,-7.0857,-2.9886,-0.04,0.312,0.0937,77.31,3.82,36.94,40.75,36.56,5.3,409.52
Myanmar,East Asia & Pacific,Lower middle income,2020-04-19,21.92,95.96,54461338,1408,4517,samples tested,111,41,5,111,46,65,7.0,7.0,5.14,0.143,5.29,1.71,-0.4,0.286,0.0,0.286,-0.6857,-0.1086,0.008,-0.0089,0.109,2.04,0.0918,0.753,0.845,1.19,40.69,82.94
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-19,-22.9576,18.49,2538146,4957,,,16,14,0,16,14,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0005,0.0,6.3,0.0,5.52,5.52,0.788,,
Nepal,South Asia,Lower middle income,2020-04-19,28.17,84.25,28878161,1071,8081,samples tested,31,13,0,31,13,18,4.14,4.14,1.57,0.0,1.57,2.57,0.0,0.2,0.0,0.2,-0.2,-0.1486,-0.0274,0.0032,0.0,1.07,0.0,0.45,0.45,0.623,260.68,279.83
Netherlands,Europe & Central Asia,High income,2020-04-19,21.41,-52.9921,17410273,52448,171323,people tested,32838,18124,3697,32838,21821,11017,959.43,959.43,840.29,131.86,972.14,-12.7143,-28.0571,3.23,-3.3429,-0.1143,-27.9429,-4.5257,-1.7349,-0.1648,0.169,1886.13,212.35,1040.99,1253.34,632.79,5.22,9840.34
New Zealand,East Asia & Pacific,High income,2020-04-19,-40.9006,174.89,4980192,42084,86305,samples tested,1431,1080,12,1431,1092,339,9.29,9.29,32.43,0.714,33.14,-23.8571,-1.4,-2.2,-0.0286,-2.2286,0.829,0.24,-0.056,0.0201,0.011,287.34,2.41,216.86,219.27,68.07,60.31,17329.65
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-19,12.87,-85.2072,6634142,1913,,,10,5,2,10,7,3,0.143,0.143,0.143,0.143,0.286,-0.1429,0.0286,-0.0286,0.0286,0.0,0.0286,0.0171,-0.0034,-0.003,0.286,1.51,0.301,0.754,1.06,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-04-19,17.61,8.08,24212703,555,,,648,367,20,648,387,261,11.14,11.14,23.14,1.14,24.29,-13.1429,-1.8571,-0.9714,-0.0571,-1.0286,-0.8286,0.274,-0.0469,-0.0155,0.0517,26.76,0.826,15.16,15.98,10.78,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-19,9.08,8.68,206287339,2230,,samples tested,627,285,21,627,306,321,66.57,66.57,21.43,2.29,23.71,42.86,8.51,2.91,0.114,3.03,5.49,1.23,-0.2091,-0.0242,0.0686,3.04,0.102,1.38,1.48,1.56,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-19,41.61,21.75,2086051,6093,,,1207,667,51,1207,718,489,40.71,40.71,41.14,1.57,42.71,-2.0,-4.8571,0.543,-0.2571,0.286,-5.1429,-0.28,0.547,0.104,0.071,578.61,24.45,319.74,344.19,234.41,,
Norway,Europe & Central Asia,High income,2020-04-19,60.47,8.47,5397277,75420,123385,people tested,7078,5600,165,7078,5765,1313,85.43,85.43,119.86,5.29,125.14,-39.7143,-0.7714,-4.6286,0.0286,-4.6,3.83,-0.0114,0.111,0.0299,0.0286,1311.4,30.57,1037.56,1068.13,243.27,17.43,22860.6
Pakistan,South Asia,Lower middle income,2020-04-19,30.38,69.35,221401759,1285,104302,samples tested,8418,4790,176,8418,4966,3452,605.14,605.14,312.86,15.57,328.43,276.71,61.8,21.23,1.23,22.46,39.34,2.52,-1.9931,0.25,0.0354,38.02,0.795,21.63,22.43,15.59,12.39,471.1
Panama,Latin America & Caribbean,High income,2020-04-19,8.54,-80.7821,4322523,15731,19851,samples tested,4273,2502,120,4273,2622,1651,178.14,178.14,145.14,6.57,151.71,26.43,8.09,1.6,0.114,1.71,6.37,2.04,-0.6697,-0.3582,0.0458,988.54,27.76,578.83,606.59,381.95,4.65,4592.46
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-19,-6.315,143.96,8965661,2845,,,7,3,0,7,3,4,0.857,0.857,0.429,0.0,0.429,0.429,-0.1143,0.0286,0.0,0.0286,-0.1429,-0.0229,0.0149,0.0062,0.0,0.781,0.0,0.335,0.335,0.446,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-19,-23.4425,-58.4438,7149293,5415,5501,samples tested,206,119,8,206,127,79,7.43,7.43,6.57,0.143,6.71,0.714,-1.3714,0.143,-0.0286,0.114,-1.4857,-0.1486,0.0994,0.0421,0.063,28.81,1.12,16.65,17.76,11.05,26.7,769.45
Peru,Latin America & Caribbean,Upper middle income,2020-04-19,-9.19,-75.0152,32864731,6978,40028,people tested,15628,6691,400,15628,7091,8537,1110.71,1110.71,698.29,39.43,737.71,373.0,1.43,31.97,3.63,35.6,-34.1714,23.18,4.09,-2.8722,0.0564,475.52,12.17,203.59,215.76,259.76,2.56,1217.96
Philippines,East Asia & Pacific,Lower middle income,2020-04-19,12.88,121.77,109991190,3485,55508,people tested,6259,3622,409,6259,4031,2228,179.57,179.57,189.0,13.86,202.86,-23.2857,-8.4857,0.686,-0.6286,0.0571,-8.5429,0.869,1.26,0.157,0.101,56.9,3.72,32.93,36.65,20.26,8.87,504.66
Poland,Europe & Central Asia,High income,2020-04-19,51.92,19.15,37955789,15595,204246,samples tested,9287,5203,360,9287,5563,3724,369.57,369.57,298.29,20.0,318.29,51.29,-2.8571,4.77,0.971,5.74,-8.6,-3.6286,-0.8914,0.288,0.0647,244.68,9.48,137.08,146.57,98.11,21.99,5381.16
Portugal,Europe & Central Asia,High income,2020-04-19,39.4,-8.2245,10268340,23145,275690,samples tested,20206,12962,714,20206,13676,6530,555.86,555.86,579.43,26.57,606.0,-50.1429,4.4,-6.1714,-0.3714,-6.5429,10.94,3.89,-1.9463,-0.6345,0.0522,1967.8,69.53,1262.33,1331.86,635.94,13.64,26848.55
Qatar,Middle East & North Africa,High income,2020-04-19,25.35,51.18,3075130,64782,62538,people tested,5448,2681,8,5448,2689,2759,490.0,490.0,233.43,0.429,233.86,256.14,39.8,20.51,0.0571,20.57,19.23,2.03,-0.176,0.0873,0.003,1771.63,2.6,871.83,874.43,897.2,11.48,20336.7
Romania,Europe & Central Asia,High income,2020-04-19,45.94,24.97,19206406,12920,93611,samples tested,8746,4838,451,8746,5289,3457,356.29,356.29,282.86,21.71,304.57,51.71,-2.7429,3.17,0.6,3.77,-6.5143,0.394,-0.0971,-0.101,0.0853,455.37,23.48,251.9,275.38,179.99,10.7,4873.95
Russia,Europe & Central Asia,Upper middle income,2020-04-19,61.52,105.32,144257456,11585,2053319,samples tested,42853,15422,361,42853,15783,27070,4787.0,4787.0,2091.14,45.0,2136.14,2650.86,272.31,228.17,3.17,231.34,40.97,-42.3943,-6.9349,2.24,0.0229,297.06,2.5,106.91,109.41,187.65,47.92,14233.71
Rwanda,Sub-Saharan Africa,Low income,2020-04-19,-1.9403,29.87,12939597,802,16702,units unclear,147,108,0,147,108,39,2.43,2.43,3.57,0.0,3.57,-1.1429,0.343,-0.0857,0.0,-0.0857,0.429,0.229,0.0731,-0.005,0.0,11.36,0.0,8.35,8.35,3.01,113.62,1290.77
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-19,17.36,-62.783,53329,19896,,,14,10,0,14,10,4,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0286,0.0,0.0,0.0,-0.0286,0.0114,0.0011,0.0011,0.0,262.52,0.0,187.52,187.52,75.01,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-19,13.91,-60.9789,184276,11611,,,15,13,0,15,13,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0011,0.0,0.0,81.4,0.0,70.55,70.55,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-19,12.98,-61.2872,110739,7464,,,12,9,0,12,9,3,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0114,-0.0057,-0.0027,0.0,108.36,0.0,81.27,81.27,27.09,,
San Marino,Europe & Central Asia,High income,2020-04-19,43.94,12.46,34235,36602,,,461,284,39,461,323,138,16.57,16.57,11.29,0.571,11.86,4.71,-0.7714,0.371,-0.0857,0.286,-1.0571,-0.2286,0.0674,0.0455,0.121,13465.75,1139.19,8295.6,9434.79,4030.96,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-19,0.186,6.61,219784,,,,4,3,0,4,3,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0046,0.0032,0.0,18.2,0.0,13.65,13.65,4.55,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-19,23.89,45.08,35193121,23140,,,9362,4065,97,9362,4162,5200,987.14,987.14,411.29,5.0,416.29,570.86,87.43,46.94,0.0571,47.0,40.43,-7.2629,-4.3543,-0.0194,0.0233,266.02,2.76,115.51,118.26,147.76,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-19,14.5,-14.4524,16738651,1447,4941,samples tested,367,248,3,367,251,116,18.29,18.29,9.86,0.571,10.43,7.86,3.31,0.4,0.114,0.514,2.8,0.931,0.149,-0.0704,0.012,21.93,0.179,14.82,15.0,6.93,13.46,295.19
Serbia,Europe & Central Asia,Upper middle income,2020-04-19,44.02,21.01,6916136,7402,38701,people tested,6318,3183,122,6318,3305,3013,324.43,324.43,259.43,5.0,264.43,60.0,-25.5714,8.14,-0.2286,7.91,-33.4857,-3.8571,1.97,0.651,0.0369,913.52,17.64,460.23,477.87,435.65,6.13,5595.75
Seychelles,Sub-Saharan Africa,High income,2020-04-19,-4.6796,55.49,98581,17402,,,11,10,0,11,10,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0,111.58,0.0,101.44,101.44,10.14,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-19,8.46,-11.7799,8035550,504,,,35,11,0,35,11,24,6.86,6.86,2.0,0.0,2.0,4.86,0.886,0.286,0.0571,0.343,0.543,-0.0686,-0.0354,0.0073,0.0,4.36,0.0,1.37,1.37,2.99,,
Singapore,East Asia & Pacific,High income,2020-04-19,1.28,103.83,5808951,65233,,people tested,6588,2671,11,6588,2682,3906,920.29,920.29,334.14,0.286,334.43,585.86,84.83,47.0,-0.0571,46.94,37.89,-12.5314,-5.5897,0.332,0.0041,1134.11,1.89,459.81,461.7,672.41,,
Slovakia,Europe & Central Asia,High income,2020-04-19,48.67,19.7,5457535,19329,46734,samples tested,1161,673,12,1161,685,476,54.43,54.43,37.57,1.14,38.71,15.71,-3.0857,1.69,-0.0571,1.63,-4.7143,-1.3371,-0.0126,0.206,0.0175,212.73,2.2,123.32,125.51,87.22,40.25,8563.21
Slovenia,Europe & Central Asia,High income,2020-04-19,46.15,15.0,2093292,25739,41802,samples tested,1330,975,74,1330,1049,281,15.0,15.0,23.43,2.57,26.0,-11.0,-1.6,-0.7429,-0.2,-0.9429,-0.6571,-0.2171,-0.0389,0.0263,0.0705,635.36,35.35,465.77,501.12,134.24,31.43,19969.5
Somalia,Sub-Saharan Africa,Low income,2020-04-19,5.15,46.2,15900001,,,,164,39,7,164,46,118,29.43,29.43,10.14,0.429,10.57,18.86,2.09,1.69,0.114,1.8,0.286,-0.64,-0.2434,0.013,0.152,10.31,0.44,2.45,2.89,7.42,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-19,-30.5595,22.94,59377844,6001,114711,people tested,3158,1917,54,3158,1971,1187,161.29,161.29,95.29,4.43,99.71,61.57,12.91,5.8,0.0,5.8,7.11,-0.2343,-0.0926,0.0933,0.0274,53.18,0.909,32.28,33.19,19.99,36.32,1931.88
Spain,Europe & Central Asia,High income,2020-04-19,40.46,-3.7492,47446923,29614,,samples tested,198674,122775,20453,198674,143228,55446,4392.14,4392.14,4522.0,429.86,4951.86,-559.7143,-562.6286,-38.5714,-20.6286,-59.2,-503.4286,-129.0743,-28.5257,10.45,0.143,4187.29,431.07,2587.63,3018.7,1168.59,,
Sudan,Sub-Saharan Africa,Low income,2020-04-19,12.86,30.22,43841361,442,,,66,13,10,66,23,43,15.43,15.43,2.71,1.14,3.86,11.57,2.69,0.829,0.0571,0.886,1.8,0.217,-0.104,0.019,0.435,1.51,0.228,0.297,0.525,0.981,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-19,3.92,-56.0278,587853,6855,,,10,8,1,10,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.111,17.01,1.7,13.61,15.31,1.7,,
Sweden,Europe & Central Asia,High income,2020-04-19,60.13,18.64,10365785,51610,94873,people tested,14385,7502,1540,14385,9042,5343,582.43,582.43,361.0,104.86,465.86,116.57,12.83,6.97,3.17,10.14,2.69,-0.5714,-1.2286,-0.1342,0.17,1387.74,148.57,723.73,872.29,515.45,6.6,9152.51
Switzerland,Europe & Central Asia,High income,2020-04-19,46.82,8.23,8655059,81994,227479,samples tested,27740,20564,1393,27740,21957,5783,276.0,276.0,503.14,38.57,541.71,-265.7143,-20.7429,-23.7429,-0.7143,-24.4571,3.71,-1.44,-1.4069,0.317,0.0634,3205.06,160.95,2375.95,2536.9,668.16,8.2,26282.78
Taiwan,,,2020-04-19,23.7,121.0,,,53632,people tested,420,344,6,420,350,70,4.43,4.43,5.71,0.0,5.71,-1.2857,0.0286,-0.1429,0.0,-0.1429,0.171,-0.2286,-0.0834,0.005,0.0171,,,,,,127.7,
Tajikistan,Europe & Central Asia,Low income,2020-04-19,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-19,-6.369,34.89,59706016,1122,,,170,49,7,170,56,114,28.0,28.0,9.57,0.857,10.43,17.57,0.4,1.63,0.0286,1.66,-1.2571,-1.1657,-0.2343,0.132,0.125,2.85,0.117,0.821,0.938,1.91,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-19,15.87,100.99,69995759,7808,40897,people tested,2765,2141,47,2765,2188,577,26.14,26.14,53.86,0.857,54.71,-28.5714,-0.2,-2.5429,-0.1429,-2.6857,2.49,0.0571,-0.1006,0.0219,0.0215,39.5,0.671,30.59,31.26,8.24,14.79,584.28
Togo,Sub-Saharan Africa,Low income,2020-04-19,8.62,0.825,8295910,676,4312,samples tested,84,57,5,84,62,22,1.0,1.0,1.71,0.429,2.14,-1.1429,-0.0286,-0.0857,-0.0286,-0.1143,0.0857,0.0229,-0.0034,0.0032,0.0806,10.13,0.603,6.87,7.47,2.65,51.33,519.77
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-19,10.69,-61.2225,1402047,17276,,,114,91,8,114,99,15,0.143,0.143,1.57,0.0,1.57,-1.4286,0.0,-0.1429,0.0,-0.1429,0.143,0.0114,-0.0046,-0.0032,0.0808,81.31,5.71,64.91,70.61,10.7,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-19,33.89,9.54,11809860,3318,17287,samples tested,879,579,38,879,617,262,18.43,18.43,23.43,0.429,23.86,-5.4286,-3.2571,-0.2286,-0.1714,-0.4,-2.8571,-0.1429,0.24,0.0667,0.0616,74.43,3.22,49.03,52.24,22.18,19.67,1463.78
Turkey,Europe & Central Asia,Upper middle income,2020-04-19,38.96,35.24,84655122,9042,634277,samples tested,86306,45191,2017,86306,47208,39098,4183.14,4183.14,3392.57,122.57,3515.14,668.0,-85.2571,69.06,0.343,69.4,-154.6571,-29.8571,-4.6571,-0.533,0.0427,1019.5,23.83,533.82,557.65,461.85,7.35,7492.48
Uganda,Sub-Saharan Africa,Low income,2020-04-19,1.37,32.29,45754689,777,,samples tested,55,46,0,55,46,9,1.14,1.14,1.0,0.0,1.0,0.143,0.514,0.0,0.0,0.0,0.514,0.08,-0.04,-0.0142,0.0,1.2,0.0,1.01,1.01,0.197,,
Ukraine,Europe & Central Asia,Lower middle income,2020-04-19,48.38,31.17,44146328,3659,57111,units unclear,5449,2390,141,5449,2531,2918,404.0,404.0,235.14,9.43,244.57,159.43,8.94,14.66,0.514,15.17,-6.2286,-0.3943,0.297,-0.1017,0.0557,123.43,3.19,54.14,57.33,66.1,10.48,1293.67
United Arab Emirates,Middle East & North Africa,High income,2020-04-19,23.42,53.85,10373089,43103,863601,samples tested,6781,3491,41,6781,3532,3249,410.43,410.43,293.86,2.71,296.57,113.86,9.17,10.23,0.229,10.46,-1.2857,4.34,0.0971,-0.5904,0.0116,653.71,3.95,336.54,340.5,313.21,127.36,83253.99
United Kingdom,Europe & Central Asia,High income,2020-04-19,24.83,-41.1127,67280880,42300,497092,samples tested,126383,61835,18539,126383,80374,46009,4867.71,4867.71,3280.0,881.71,4161.71,706.0,37.46,70.6,-8.1143,62.49,-25.0286,-24.5371,-4.4366,2.86,0.231,1878.44,275.55,919.06,1194.6,683.83,3.93,7388.31
United States,North America,High income,2020-04-19,40.0,-100.0,330863098,65281,3910454,units unclear,756375,421863,41671,756375,463534,292841,28492.57,28492.57,24193.71,2140.43,26334.14,2158.43,173.11,246.54,-8.9143,237.63,-64.5143,91.96,-9.5189,-9.4299,0.0899,2286.07,125.95,1275.04,1400.98,885.08,5.17,11818.95
Uruguay,Latin America & Caribbean,High income,2020-04-19,-32.5228,-55.7658,3469374,16190,12826,samples tested,528,411,10,528,421,107,8.0,8.0,9.29,0.429,9.71,-1.7143,0.2,-0.2,0.0,-0.2,0.4,0.0286,-0.1177,0.0096,0.0238,152.19,2.88,118.47,121.35,30.84,24.29,3696.92
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-19,41.38,64.59,34131524,1725,,,1565,783,5,1565,788,777,59.14,59.14,69.57,0.429,70.0,-10.8571,-8.6,0.657,0.0857,0.743,-9.3429,0.257,0.757,-0.0146,0.0063,45.85,0.146,22.94,23.09,22.76,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-19,6.42,-66.5897,28763665,4842,,,256,157,9,256,166,90,13.0,13.0,6.29,0.143,6.43,6.57,1.11,0.571,0.0286,0.6,0.514,-0.5143,-0.1657,-0.0142,0.0542,8.9,0.313,5.46,5.77,3.13,,
Vietnam,East Asia & Pacific,Lower middle income,2020-04-19,14.06,108.28,97422562,2715,163377,units unclear,268,234,0,268,234,34,0.143,0.143,3.43,0.0,3.43,-3.2857,-0.1143,-0.2857,0.0,-0.2857,0.171,0.0629,0.0137,-0.0073,0.0,2.75,0.0,2.4,2.4,0.349,609.62,1676.99
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-04-19,31.95,35.23,4803185,1476,,,319,233,2,319,235,84,6.29,6.29,7.71,0.0,7.71,-1.4286,-0.4286,-0.0857,0.0,-0.0857,-0.3429,-0.2057,0.0046,0.0432,0.0085,66.41,0.416,48.51,48.93,17.49,,
