Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kazakhstan,Europe & Central Asia,Upper middle income,2020-04-29,48.02,66.92,18727834,9731,232415,samples tested,3138,1844,25,3138,1869,1269,179.43,179.43,116.71,0.0,116.71,62.71,6.03,4.57,-0.0571,4.51,1.51,0.543,-0.1863,-0.0107,0.0134,167.56,1.33,98.46,99.8,67.76,74.06,12410.14
Kenya,Sub-Saharan Africa,Lower middle income,2020-04-29,-0.0236,37.91,53969028,1817,,units unclear,384,255,15,384,270,114,13.14,13.14,9.29,1.14,10.43,2.71,1.31,-0.0857,0.257,0.171,1.14,0.76,0.032,-0.053,0.0556,7.12,0.278,4.72,5.0,2.11,,
Kosovo,Europe & Central Asia,Upper middle income,2020-04-29,42.6,20.9,1799351,4418,,,799,514,22,799,536,263,13.14,13.14,24.57,0.286,24.86,-11.7143,-2.6857,-0.7714,0.0,-0.7714,-1.9143,0.303,0.147,0.0018,0.041,444.05,12.23,285.66,297.89,146.16,,
Kuwait,Middle East & North Africa,High income,2020-04-29,29.31,47.48,4369870,32032,,,3740,2048,24,3740,2072,1668,246.71,246.71,143.43,2.0,145.43,101.29,14.23,9.6,0.2,9.8,4.43,1.05,0.357,0.0297,0.0116,855.86,5.49,468.66,474.16,381.7,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-29,41.2,74.77,6551463,1309,,,729,510,8,729,518,211,14.86,14.86,19.43,0.0,19.43,-4.5714,0.514,-0.4571,0.0286,-0.4286,0.943,0.503,0.0,-0.0297,0.0154,111.27,1.22,77.85,79.07,32.21,,
Laos,East Asia & Pacific,Lower middle income,2020-04-29,19.86,102.5,7282659,2535,,,19,17,0,19,17,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.33,2.33,0.275,,
Latvia,Europe & Central Asia,High income,2020-04-29,56.88,24.6,1891436,17836,54811,samples tested,849,682,15,849,697,152,9.57,9.57,13.29,0.571,13.86,-4.2857,-0.2857,-0.2571,-0.0286,-0.2857,0.0,-0.2057,0.0206,0.0037,0.0215,448.87,7.93,360.57,368.5,80.36,64.56,28978.51
Lebanon,Middle East & North Africa,Upper middle income,2020-04-29,33.85,35.86,7067806,7784,,,721,618,24,721,642,79,4.14,4.14,7.43,0.143,7.57,-3.4286,-0.2571,-0.2571,-0.0286,-0.2857,0.0286,-0.0171,0.0823,0.0345,0.0374,102.01,3.4,87.44,90.83,11.18,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-29,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-29,6.43,-9.4295,5082402,622,,,141,70,16,141,86,55,4.86,4.86,3.86,1.0,4.86,-0.0,0.0571,0.114,-0.0571,0.0571,-0.0,0.0,0.0263,0.0066,0.186,27.74,3.15,13.77,16.92,10.82,,
Libya,Middle East & North Africa,Upper middle income,2020-04-29,26.34,17.23,6861810,7684,,,61,45,2,61,47,14,0.286,0.286,1.29,0.143,1.43,-1.1429,0.0,-0.1429,0.0,-0.1429,0.143,0.0514,0.016,-0.0055,0.0426,8.89,0.291,6.56,6.85,2.04,,
Liechtenstein,Europe & Central Asia,High income,2020-04-29,47.14,9.55,38292,74854,,,82,76,1,82,77,5,0.143,0.143,0.571,0.0,0.571,-0.4286,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0057,0.0011,0.0,0.013,2141.44,26.12,1984.75,2010.86,130.58,,
Lithuania,Europe & Central Asia,High income,2020-04-29,55.17,23.88,2753642,19455,118201,samples tested,1375,1147,45,1375,1192,183,-2.8571,-2.8571,20.71,0.714,21.43,-24.2857,-1.0,-2.2857,-0.0571,-2.3429,1.34,1.23,-0.1909,-0.1849,0.0378,499.34,16.34,416.54,432.88,66.46,85.96,42925.33
Luxembourg,Europe & Central Asia,High income,2020-04-29,49.82,6.13,631462,114705,41758,people tested,3769,3264,89,3769,3353,416,14.43,14.43,39.14,1.0,40.14,-25.7143,-0.4571,-2.4857,-0.0286,-2.5143,2.06,0.234,-0.0983,-0.0114,0.0265,5968.69,140.94,5168.96,5309.9,658.79,11.08,66129.08
MS Zaandam,,,2020-04-29,0.0,0.0,,,,,9,6,2,9,8,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.25,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-29,-18.7669,46.87,27742116,522,,,128,109,0,128,109,19,1.71,1.71,1.86,0.0,1.86,-0.1429,0.4,0.0,0.0,0.0,0.4,0.0743,-0.0034,-0.0007,0.0,4.61,0.0,3.93,3.93,0.685,,
Malawi,Sub-Saharan Africa,Low income,2020-04-29,-13.2543,34.3,19138955,412,,,36,19,3,36,22,14,0.714,0.714,1.43,0.0,1.43,-0.7143,-0.2286,-0.0286,0.0,-0.0286,-0.2,0.0914,0.032,-0.0096,0.136,1.88,0.157,0.993,1.15,0.731,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-29,4.21,101.98,32492881,11415,154203,people tested,5945,4949,100,5945,5049,896,62.0,62.0,83.43,0.714,84.14,-22.1429,3.43,-2.3429,-0.0286,-2.3714,5.8,0.651,-0.4617,-0.1179,0.0198,182.96,3.08,152.31,155.39,27.58,25.94,4745.75
Maldives,South Asia,Upper middle income,2020-04-29,3.2,73.22,549201,10791,,samples tested,278,104,1,278,105,173,48.86,48.86,18.57,0.143,18.71,30.14,3.51,2.66,0.0,2.66,0.857,-1.2743,-0.3063,0.15,0.0095,506.19,1.82,189.37,191.19,315.0,,
Malta,Middle East & North Africa,High income,2020-04-29,35.94,14.38,509405,29416,32837,samples tested,463,389,4,463,393,70,2.86,2.86,6.43,0.0,6.43,-3.5714,0.314,-0.3143,-0.0286,-0.3429,0.657,0.0114,-0.0606,0.0005,0.0102,908.9,7.85,763.64,771.49,137.42,70.92,64461.48
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-29,21.01,-10.9408,4656829,1678,,,8,6,1,8,7,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0114,-0.0034,0.0005,0.143,1.72,0.215,1.29,1.5,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-04-29,-20.3484,57.55,1270002,11204,,,332,292,10,332,302,30,0.143,0.143,3.0,0.143,3.14,-3.0,-0.1429,-0.2857,-0.0286,-0.3143,0.171,0.0114,0.0126,-0.0014,0.0331,261.42,7.87,229.92,237.79,23.62,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-29,23.63,-102.5528,129296552,9863,87894,people tested,17799,7806,1732,17799,9538,8261,1178.0,1178.0,623.43,108.0,731.43,446.57,60.6,38.14,2.14,40.29,20.31,2.95,0.935,-0.3696,0.182,137.66,13.4,60.37,73.77,63.89,4.94,679.79
Moldova,Europe & Central Asia,Lower middle income,2020-04-29,47.41,28.37,2644321,4499,,,3771,2351,111,3771,2462,1309,106.86,106.86,113.14,4.29,117.43,-10.5714,-6.4571,0.857,-0.1714,0.686,-7.1429,-0.5657,1.04,0.197,0.0451,1426.07,41.98,889.08,931.05,495.02,,
Monaco,Europe & Central Asia,High income,2020-04-29,43.73,7.42,39360,82368,,,95,83,4,95,87,8,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.0286,-0.0286,-0.0286,-0.0571,0.0286,-0.0114,-0.0011,0.0018,0.046,2413.62,101.63,2108.74,2210.37,203.25,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-29,46.86,103.85,3275907,4295,,,38,30,0,38,30,8,0.286,0.286,0.857,0.0,0.857,-0.5714,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.04,0.0091,-0.0011,0.0,11.6,0.0,9.16,9.16,2.44,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-29,42.71,19.37,623055,8832,,,322,275,7,322,282,40,0.286,0.286,3.71,0.286,4.0,-3.7143,-0.1429,-0.3143,-0.0286,-0.3429,0.2,0.0514,0.0114,0.0027,0.0248,516.81,11.23,441.37,452.61,64.2,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-29,31.79,-7.0926,36928356,3204,32930,people tested,4321,2711,168,4321,2879,1442,118.86,118.86,134.43,2.0,136.43,-17.5714,1.66,-1.5429,-0.0571,-1.6,3.26,3.86,0.539,-0.2613,0.0584,117.01,4.55,73.41,77.96,39.05,7.62,891.73
Myanmar,East Asia & Pacific,Lower middle income,2020-04-29,21.92,95.96,54461338,1408,7890,samples tested,150,96,6,150,102,48,0.714,0.714,4.43,0.143,4.57,-3.8571,-0.3429,-0.2857,0.0,-0.2857,-0.0571,0.183,0.0366,-0.0187,0.0588,2.75,0.11,1.76,1.87,0.881,52.6,144.87
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-29,-22.9576,18.49,2538146,4957,,,16,15,0,16,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,5.91,5.91,0.394,,
Nepal,South Asia,Lower middle income,2020-04-29,28.17,84.25,28878161,1071,11524,samples tested,57,34,0,57,34,23,1.43,1.43,2.0,0.0,2.0,-0.5714,0.314,0.0,0.0,0.0,0.314,0.246,-0.0286,-0.0178,0.0,1.97,0.0,1.18,1.18,0.796,202.18,399.06
Netherlands,Europe & Central Asia,High income,2020-04-29,21.41,-52.9921,17410273,52448,,people tested,38998,26182,4727,38998,30909,8089,435.71,435.71,704.86,82.71,787.57,-351.8571,-41.0857,-28.6,-2.7143,-31.3143,-9.7714,6.87,0.529,-0.6142,0.153,2239.94,271.51,1503.82,1775.33,464.61,,
New Zealand,East Asia & Pacific,High income,2020-04-29,-40.9006,174.89,4980192,42084,134570,samples tested,1476,1299,19,1476,1318,158,2.43,2.43,15.71,0.286,16.0,-13.5714,-0.3143,-1.1714,-0.1143,-1.2857,0.971,0.0171,-0.0171,-0.0021,0.0144,296.37,3.82,260.83,264.65,31.73,91.17,27021.05
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-29,12.87,-85.2072,6634142,1913,,,13,7,3,13,10,3,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0286,-0.0286,0.0286,0.0,-0.0286,0.0,0.0034,-0.0009,0.3,1.96,0.452,1.06,1.51,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-04-29,17.61,8.08,24212703,555,,,713,536,32,713,568,145,7.43,7.43,13.0,1.14,14.14,-6.7143,0.0857,-0.6286,-0.0571,-0.6857,0.771,0.0629,-0.0297,0.0187,0.0563,29.45,1.32,22.14,23.46,5.99,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-29,9.08,8.68,206287339,2230,12828,samples tested,1728,745,51,1728,796,932,172.29,172.29,70.57,7.14,77.71,94.57,17.43,6.63,0.857,7.49,9.94,-0.4971,-0.0583,-0.083,0.0641,8.38,0.247,3.61,3.86,4.52,7.42,62.19
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-29,41.61,21.75,2086051,6093,,,1442,1023,73,1442,1096,346,19.86,19.86,29.86,3.29,33.14,-13.2857,-1.8286,-1.1429,0.0857,-1.0571,-0.7714,-0.3429,0.0777,0.0649,0.0666,691.26,34.99,490.4,525.39,165.86,,
Norway,Europe & Central Asia,High income,2020-04-29,60.47,8.47,5397277,75420,151145,people tested,7710,6587,207,7710,6794,916,44.29,44.29,84.29,1.43,85.71,-41.4286,-1.9143,-3.5143,-0.3143,-3.8286,1.91,0.543,0.262,-0.0455,0.0305,1428.5,38.35,1220.43,1258.78,169.72,19.6,28003.94
Pakistan,South Asia,Lower middle income,2020-04-29,30.38,69.35,221401759,1285,165911,samples tested,16817,9341,385,16817,9726,7091,965.14,965.14,583.71,25.14,608.86,356.29,50.71,28.83,1.54,30.37,20.34,3.22,-0.0149,-0.5029,0.0396,75.96,1.74,42.19,43.93,32.03,9.87,749.37
Panama,Latin America & Caribbean,High income,2020-04-29,8.54,-80.7821,4322523,15731,29145,samples tested,6378,4132,178,6378,4310,2068,221.71,221.71,177.0,5.43,182.43,39.29,-10.8857,2.31,-0.1143,2.2,-13.0857,0.543,0.104,-0.1598,0.0413,1475.53,41.18,955.92,997.1,478.42,4.57,6742.59
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-29,-6.315,143.96,8965661,2845,,,8,6,0,8,6,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,0.0002,0.0,0.892,0.0,0.669,0.669,0.223,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-29,-23.4425,-58.4438,7149293,5415,9454,samples tested,239,177,9,239,186,53,20.29,20.29,6.43,0.143,6.57,13.71,4.6,0.714,0.0286,0.743,3.86,0.0171,-0.2514,-0.0402,0.0484,33.43,1.26,24.76,26.02,7.41,39.56,1322.37
Peru,Latin America & Caribbean,Upper middle income,2020-04-29,-9.19,-75.0152,32864731,6978,54540,people tested,33931,16435,943,33931,17378,16553,2457.57,2457.57,1368.57,71.43,1440.0,1017.57,114.06,96.34,4.26,100.6,13.46,-27.6971,-2.5246,0.149,0.0543,1032.44,28.69,500.08,528.77,503.67,1.61,1659.53
Philippines,East Asia & Pacific,Lower middle income,2020-04-29,12.88,121.77,109991190,3485,94388,people tested,8212,5438,558,8212,5996,2216,233.43,233.43,185.29,15.57,200.86,32.57,5.89,2.34,0.0,2.34,3.54,-0.2743,-0.5543,0.0933,0.0931,74.66,5.07,49.44,54.51,20.15,11.49,858.14
Poland,Europe & Central Asia,High income,2020-04-29,51.92,19.15,37955789,15595,294589,people tested,12640,8274,624,12640,8898,3742,300.29,300.29,313.57,20.0,333.57,-33.2857,-10.4857,0.6,-1.7714,-1.1714,-9.3143,0.0229,0.601,0.0416,0.0701,333.02,16.44,217.99,234.43,98.59,23.31,7761.37
Portugal,Europe & Central Asia,High income,2020-04-29,39.4,-8.2245,10268340,23145,410865,samples tested,24505,18354,973,24505,19327,5178,256.86,256.86,486.57,20.43,507.0,-250.1429,-29.3143,-17.2286,-1.5143,-18.7429,-10.5714,1.3,3.41,0.464,0.0503,2386.46,94.76,1787.44,1882.19,504.27,16.77,40012.8
Qatar,Middle East & North Africa,High income,2020-04-29,25.35,51.18,3075130,64782,91415,people tested,12564,6556,10,12564,6566,5998,787.71,787.71,523.86,0.286,524.14,263.57,-13.6,26.26,0.0571,26.31,-39.9143,-5.1143,3.22,1.22,0.0015,4085.68,3.25,2131.94,2135.19,1950.49,7.28,29727.2
Romania,Europe & Central Asia,High income,2020-04-29,45.94,24.97,19206406,12920,166993,samples tested,11978,7757,693,11978,8450,3528,299.57,299.57,293.86,24.29,318.14,-18.5714,-2.7143,-1.1714,0.229,-0.9429,-1.7714,0.68,0.681,-0.0882,0.082,623.65,36.08,403.88,439.96,183.69,13.94,8694.65
Russia,Europe & Central Asia,Upper middle income,2020-04-29,61.52,105.32,144257456,11585,3498308,samples tested,99399,48889,972,99399,49861,49538,7066.57,7066.57,4278.86,77.29,4356.14,2710.43,477.74,227.94,2.94,230.89,246.86,74.33,-0.2697,-7.3792,0.0195,689.04,6.74,338.9,345.64,343.4,35.19,24250.45
Rwanda,Sub-Saharan Africa,Low income,2020-04-29,-1.9403,29.87,12939597,802,29601,units unclear,225,151,0,225,151,74,10.29,10.29,6.29,0.0,6.29,4.0,-0.5143,0.457,0.0,0.457,-0.9714,-0.3371,-0.0114,0.0519,0.0,17.39,0.0,11.67,11.67,5.72,131.56,2287.63
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-29,17.36,-62.783,53329,19896,,,15,13,0,15,13,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0011,-0.0002,0.0,281.27,0.0,243.77,243.77,37.5,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-29,13.91,-60.9789,184276,11611,,,17,14,0,17,14,3,0.286,0.286,0.143,0.0,0.143,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0171,-0.0091,0.0,0.0,92.25,0.0,75.97,75.97,16.28,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-29,12.98,-61.2872,110739,7464,,,16,12,0,16,12,4,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0034,0.0007,0.0,144.48,0.0,108.36,108.36,36.12,,
San Marino,Europe & Central Asia,High income,2020-04-29,43.94,12.46,34235,36602,,,563,399,41,563,440,123,9.57,9.57,11.0,0.143,11.14,-1.5714,-0.8857,-0.1714,-0.0286,-0.2,-0.6857,-0.0686,0.0766,0.0421,0.0932,16445.16,1197.6,11654.74,12852.34,3592.81,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-29,0.186,6.61,219784,,,,8,4,0,8,4,4,1.71,1.71,0.286,0.143,0.429,1.29,0.429,0.0286,0.0857,0.114,0.314,0.811,0.192,-0.0942,0.0,36.4,0.0,18.2,18.2,18.2,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-29,23.89,45.08,35193121,23140,,,21402,10985,157,21402,11142,10260,1308.57,1308.57,886.14,5.71,891.86,416.71,34.71,39.63,0.114,39.74,-5.0286,4.03,0.75,-0.5191,0.0141,608.13,4.46,312.13,316.6,291.53,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-29,14.5,-14.4524,16738651,1447,10717,samples tested,882,449,9,882,458,424,71.57,71.57,34.57,0.286,34.86,36.71,2.71,3.37,-0.0571,3.31,-0.6,-0.5886,0.0949,0.0587,0.0197,52.69,0.538,26.82,27.36,25.33,12.15,640.25
Serbia,Europe & Central Asia,Upper middle income,2020-04-29,44.02,21.01,6916136,7402,78942,people tested,8724,5781,173,8724,5954,2770,226.14,226.14,247.43,5.43,252.86,-26.7143,-8.5143,-2.7429,-0.1143,-2.8571,-5.6571,-1.4914,-0.536,0.384,0.0291,1261.4,25.01,835.87,860.89,400.51,9.05,11414.18
Seychelles,Sub-Saharan Africa,High income,2020-04-29,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-29,8.46,-11.7799,8035550,504,,,104,47,4,104,51,53,10.43,10.43,4.57,0.857,5.43,5.0,1.2,0.314,0.0286,0.343,0.857,0.406,0.0171,-0.0123,0.0784,12.94,0.498,5.85,6.35,6.6,,
Singapore,East Asia & Pacific,High income,2020-04-29,1.28,103.83,5808951,65233,,people tested,15641,8382,14,15641,8396,7245,693.57,693.57,654.14,0.714,654.86,38.71,-32.7143,6.0,0.0571,6.06,-38.7714,8.81,1.82,-1.021,0.0017,2692.57,2.41,1442.95,1445.36,1247.21,,
Slovakia,Europe & Central Asia,High income,2020-04-29,48.67,19.7,5457535,19329,81338,samples tested,1391,1053,22,1391,1075,316,4.86,4.86,30.71,1.0,31.71,-26.8571,-3.2857,-2.2,-0.0286,-2.2286,-1.0571,0.971,0.197,-0.0926,0.0205,254.88,4.03,192.94,196.98,57.9,58.47,14903.8
Slovenia,Europe & Central Asia,High income,2020-04-29,46.15,15.0,2093292,25739,52948,samples tested,1418,1161,89,1418,1250,168,7.29,7.29,14.29,1.86,16.14,-8.8571,-0.8,-0.9429,0.114,-0.8286,0.0286,-0.1486,-0.0217,0.0199,0.0712,677.4,42.52,554.63,597.15,80.26,37.34,25294.13
Somalia,Sub-Saharan Africa,Low income,2020-04-29,5.15,46.2,15900001,,,,582,220,28,582,248,334,40.14,40.14,24.71,1.86,26.57,13.57,-0.5714,1.66,-0.3143,1.34,-1.9143,0.0971,-0.0606,-0.0231,0.113,36.6,1.76,13.84,15.6,21.01,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-29,-30.5595,22.94,59377844,6001,197127,people tested,5350,3242,103,5350,3345,2005,282.14,282.14,167.14,5.29,172.43,109.71,20.34,9.0,0.286,9.29,11.06,2.19,-0.5966,-0.2715,0.0308,90.1,1.73,54.6,56.33,33.77,36.85,3319.87
Spain,Europe & Central Asia,High income,2020-04-29,40.46,-3.7492,47446923,29614,,samples tested,212917,158079,24275,212917,182354,30563,1525.29,1525.29,2550.43,314.0,2864.43,-1339.1429,114.8,-163.1714,-18.6,-181.7714,296.57,-46.1943,-34.4526,-11.7666,0.133,4487.48,511.62,3331.7,3843.33,644.15,,
Sudan,Sub-Saharan Africa,Low income,2020-04-29,12.86,30.22,43841361,442,,,375,105,28,375,133,242,54.14,54.14,16.86,3.43,20.29,33.86,4.8,2.43,0.114,2.54,2.26,-0.4,0.0046,0.0071,0.211,8.55,0.639,2.39,3.03,5.52,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-29,3.92,-56.0278,587853,6855,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.1,17.01,1.7,15.31,17.01,0.0,,
Sweden,Europe & Central Asia,High income,2020-04-29,60.13,18.64,10365785,51610,,people tested,20302,11768,2462,20302,14230,6072,557.86,557.86,482.14,68.14,550.29,7.57,-14.3714,3.66,-0.8571,2.8,-17.1714,-0.2,1.6,0.47,0.173,1958.56,237.51,1135.27,1372.79,585.77,,
Switzerland,Europe & Central Asia,High income,2020-04-29,46.82,8.23,8655059,81994,271437,samples tested,29407,24380,1716,29407,26096,3311,131.86,131.86,300.14,23.29,323.43,-191.5714,-9.2,-15.5143,-2.5143,-18.0286,8.83,-0.4686,-0.2183,0.0585,0.0658,3397.67,198.27,2816.85,3015.12,382.55,9.23,31361.66
Taiwan,,,2020-04-29,23.7,121.0,,,62844,people tested,429,391,6,429,397,32,0.429,0.429,3.14,0.0,3.14,-2.7143,0.171,-0.2857,0.0,-0.2857,0.457,0.0971,-0.0343,-0.0263,0.0151,,,,,,146.49,
Tajikistan,Europe & Central Asia,Low income,2020-04-29,38.86,71.28,9521881,871,,,0,0,0,0,0,0,10.86,10.86,0.143,0.286,0.429,10.43,6.57,0.486,0.0857,0.571,6.0,1.99,0.141,-0.1367,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-29,-6.369,34.89,59706016,1122,,,480,179,16,480,195,285,25.86,25.86,16.14,0.857,17.0,8.86,-0.4286,0.971,0.0,0.971,-1.4,-1.3314,-0.6503,0.0178,0.0821,8.04,0.268,3.0,3.27,4.77,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-29,15.87,100.99,69995759,7808,62018,people tested,2947,2559,54,2947,2613,334,8.43,8.43,32.43,0.429,32.86,-24.4286,-1.8571,-2.0571,-0.0857,-2.1429,0.286,0.531,0.129,0.0107,0.0207,42.1,0.771,36.56,37.33,4.77,21.04,886.03
Togo,Sub-Saharan Africa,Low income,2020-04-29,8.62,0.825,8295910,676,6692,samples tested,109,74,7,109,81,28,3.86,3.86,2.0,0.429,2.43,1.43,0.2,0.114,0.0571,0.171,0.0286,-0.1886,-0.0274,0.0139,0.0864,13.14,0.844,8.92,9.76,3.38,61.39,806.66
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-29,10.69,-61.2225,1402047,17276,,,116,101,8,116,109,7,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.0286,-0.0286,0.0,-0.0286,-0.0,-0.0057,-0.0011,0.0007,0.0734,82.74,5.71,72.04,77.74,4.99,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-29,33.89,9.54,11809860,3318,22957,samples tested,980,770,40,980,810,170,10.0,10.0,15.71,0.571,16.29,-6.2857,-0.5714,-0.6571,0.0571,-0.6,0.0286,-0.2114,0.0194,0.0331,0.0494,82.98,3.39,65.2,68.59,14.39,23.43,1943.88
Turkey,Europe & Central Asia,Upper middle income,2020-04-29,38.96,35.24,84655122,9042,991613,samples tested,117589,79425,3081,117589,82506,35083,2371.71,2371.71,3170.29,90.0,3260.29,-888.5714,-100.4857,-72.0286,-4.1143,-76.1429,-24.3429,17.25,-5.6903,-1.8517,0.0373,1389.04,36.39,938.22,974.61,414.42,8.43,11713.56
Uganda,Sub-Saharan Africa,Low income,2020-04-29,1.37,32.29,45754689,777,,samples tested,81,62,0,81,62,19,1.86,1.86,1.71,0.0,1.71,0.143,0.0,-0.0286,0.0,-0.0286,0.0286,0.131,0.024,-0.0155,0.0,1.77,0.0,1.36,1.36,0.415,,
Ukraine,Europe & Central Asia,Lower middle income,2020-04-29,48.38,31.17,44146328,3659,104544,units unclear,9866,5484,250,9866,5734,4132,469.43,469.43,361.0,11.14,372.14,97.29,1.37,9.23,0.2,9.43,-8.0571,0.331,0.334,0.0272,0.0436,223.48,5.66,124.22,129.89,93.6,10.6,2368.12
United Arab Emirates,Middle East & North Africa,High income,2020-04-29,23.42,53.85,10373089,43103,1109100,samples tested,11929,7066,98,11929,7164,4765,540.86,540.86,414.86,6.86,421.71,119.14,5.71,11.31,0.257,11.57,-5.8571,-0.7829,0.294,-0.0373,0.0137,1149.99,9.45,681.19,690.63,459.36,92.98,106920.9
United Kingdom,Europe & Central Asia,High income,2020-04-29,24.83,-41.1127,67280880,42300,839597,samples tested,173795,97934,26182,173795,124116,49679,4468.14,4468.14,3823.14,644.43,4467.57,0.571,-80.1429,26.0,-20.1143,5.89,-86.0286,-24.4629,-6.1051,0.56,0.211,2583.13,389.14,1455.6,1844.74,738.38,4.83,12478.98
United States,North America,High income,2020-04-29,40.0,-100.0,330863098,65281,6084344,units unclear,1043038,676699,61960,1043038,738659,304379,27885.0,27885.0,26237.29,1880.57,28117.86,-232.8571,-357.5143,54.89,-22.7714,32.11,-389.6286,27.37,21.41,-7.3838,0.0839,3152.48,187.27,2045.25,2232.52,919.95,5.83,18389.31
Uruguay,Latin America & Caribbean,High income,2020-04-29,-32.5228,-55.7658,3469374,16190,18140,samples tested,630,505,15,630,520,110,8.0,8.0,10.14,0.429,10.57,-2.5714,-1.2571,0.0286,-0.0286,-0.0,-1.2571,-0.28,0.103,0.0283,0.0288,181.59,4.32,145.56,149.88,31.71,28.79,5228.61
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-29,41.38,64.59,34131524,1725,,,2002,1403,9,2002,1412,590,36.57,36.57,54.57,0.143,54.71,-18.1429,-0.0286,-1.4857,0.0,-1.4857,1.46,-0.1657,-0.2594,0.0055,0.0064,58.66,0.264,41.11,41.37,17.29,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-29,6.42,-66.5897,28763665,4842,,,331,244,10,331,254,77,3.14,3.14,7.57,0.0,7.57,-4.4286,-0.4286,-0.4,0.0,-0.4,-0.0286,0.474,-0.0206,-0.0585,0.0394,11.51,0.348,8.48,8.83,2.68,,
