Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-30,56.88,24.6,1891436,17836,250709.0,samples tested,1393,1293,34,1393,1327,66,6.57,6.57,5.29,0.143,5.43,1.14,-0.4286,0.257,0.0,0.257,-0.6857,-0.2857,0.0297,0.0233,0.0256,736.48,17.98,683.61,701.58,34.89,179.98,132549.55
Lebanon,Middle East & North Africa,Upper middle income,2020-08-30,33.85,35.86,7067806,7784,,,16870,11183,160,16870,11343,5527,589.57,589.57,473.43,5.43,478.86,110.71,-8.4286,11.06,-0.0571,11.0,-19.4286,-3.6514,-0.1109,0.315,0.0141,2386.88,22.64,1582.24,1604.88,782.0,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-30,-29.61,28.23,2130249,1158,,,1085,905,31,1085,936,149,4.86,4.86,13.0,0.0,13.0,-8.1429,0.771,-0.5714,-0.0286,-0.6,1.37,0.263,0.0,-0.0407,0.0331,509.33,14.55,424.83,439.39,69.94,,
Libya,Middle East & North Africa,Upper middle income,2020-08-30,26.34,17.23,6861810,7684,,samples tested,13423,9298,232,13423,9530,3893,474.57,474.57,349.29,5.71,355.0,119.57,23.71,10.71,-0.2286,10.49,13.23,1.18,-0.4629,-0.0745,0.0243,1956.19,33.81,1355.04,1388.85,567.34,,
Liechtenstein,Europe & Central Asia,High income,2020-08-30,47.14,9.55,38292,74854,,,107,97,1,107,98,9,0.714,0.714,0.714,0.0,0.714,0.0,-0.2,0.0,0.0,0.0,-0.2,-0.0229,0.0137,0.0082,0.0102,2794.32,26.12,2533.17,2559.28,235.04,,
Lithuania,Europe & Central Asia,High income,2020-08-30,55.17,23.88,2753642,19455,,samples tested,2874,2456,86,2874,2542,332,33.14,33.14,29.0,0.143,29.14,4.0,-1.2857,0.457,-0.0571,0.4,-1.6857,-0.1543,0.0594,0.0245,0.0338,1043.71,31.23,891.91,923.14,120.57,,
Luxembourg,Europe & Central Asia,High income,2020-08-30,49.82,6.13,631462,114705,643387.0,samples tested,6625,7198,124,6625,7322,-697,-169.0,-169.0,-32.7143,0.0,-32.7143,-136.2857,40.69,-13.5714,0.0,-13.5714,54.26,17.38,-0.0411,-2.0503,0.0169,10491.53,196.37,11398.94,11595.31,-1103.7877,97.12,1.01888475e6
MS Zaandam,,,2020-08-30,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-30,-13.2543,34.3,19138955,412,44511.0,samples tested,5536,4942,174,5536,5116,420,15.0,15.0,41.43,0.286,41.71,-26.7143,-1.0571,-2.2286,-0.1429,-2.3714,1.31,-0.08,-0.1063,0.0023,0.034,289.25,9.09,258.22,267.31,21.94,8.04,2325.68
Maldives,South Asia,Upper middle income,2020-08-30,3.2,73.22,549201,10791,111738.0,samples tested,7667,6287,28,7667,6315,1352,130.71,130.71,126.71,0.143,126.86,3.86,0.114,0.514,-0.0286,0.486,-0.3714,-0.2057,-0.4194,-0.1529,0.0044,13960.28,50.98,11447.54,11498.52,2461.76,14.57,203455.57
Malta,Middle East & North Africa,High income,2020-08-30,35.94,14.38,509405,29416,190579.0,samples tested,1862,1479,12,1862,1491,371,25.71,25.71,34.43,0.429,34.86,-9.1429,-2.4571,-0.5429,0.0286,-0.5143,-1.9429,0.269,0.202,0.003,0.008,3655.24,23.56,2903.39,2926.94,728.3,102.35,374120.79
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-30,21.01,-10.9408,4656829,1678,,samples tested,7016,6623,159,7016,6782,234,16.0,16.0,23.57,0.286,23.86,-7.8571,0.0857,-0.8286,0.0286,-0.8,0.886,0.234,-0.0697,-0.008,0.0234,1506.6,34.14,1422.21,1456.36,50.25,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-30,23.63,-102.5528,129296552,9863,1.357708e6,people tested,595841,471465,64158,595841,535623,60218,5295.57,5295.57,4956.71,534.29,5491.0,-195.4286,47.86,-27.3143,0.771,-26.5429,74.4,-3.0857,-6.4,-2.1145,0.12,4608.33,496.21,3646.38,4142.59,465.74,2.28,10500.73
Moldova,Europe & Central Asia,Lower middle income,2020-08-30,47.41,28.37,2644321,4499,,,36700,30980,992,36700,31972,4728,394.0,394.0,420.43,8.14,428.57,-34.5714,-6.2857,-1.0286,0.4,-0.6286,-5.6571,5.75,1.62,-0.3792,0.031,13878.8,375.14,11715.67,12090.82,1787.98,,
Monaco,Europe & Central Asia,High income,2020-08-30,43.73,7.42,39360,82368,,,154,143,4,154,147,7,-1.7143,-1.7143,1.29,-0.4286,0.857,-2.5714,-0.2,-0.0286,-0.0857,-0.1143,-0.0857,-0.0171,0.0331,0.0078,0.0272,3912.6,101.63,3633.13,3734.76,177.85,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-30,46.86,103.85,3275907,4295,,,301,297,0,301,297,4,0.714,0.714,0.571,0.0,0.571,0.143,0.171,0.0286,0.0,0.0286,0.143,0.0,-0.016,-0.0025,0.0,91.88,0.0,90.66,90.66,1.22,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-30,31.79,-7.0926,36928356,3204,1.912965e6,people tested,61399,46129,1111,61399,47240,14159,1369.86,1369.86,1230.86,33.14,1264.0,105.86,30.46,7.17,0.486,7.66,22.8,11.06,0.763,0.0745,0.0235,1662.65,30.09,1249.15,1279.23,383.42,31.16,51802.06
Myanmar,East Asia & Pacific,Lower middle income,2020-08-30,21.92,95.96,54461338,1408,160256.0,samples tested,775,476,6,775,482,293,59.29,59.29,24.71,0.0,24.71,34.57,5.8,3.43,0.0286,3.46,2.34,0.0971,0.214,0.12,0.0124,14.23,0.11,8.74,8.85,5.38,206.78,2942.56
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-30,-22.9576,18.49,2538146,4957,59953.0,samples tested,7365,5045,72,7365,5117,2248,201.86,201.86,195.86,3.29,199.14,2.71,-2.6857,1.11,0.0571,1.17,-3.8571,0.32,0.199,-0.1968,0.0141,2901.72,28.37,1987.67,2016.04,885.69,8.14,23620.78
Nepal,South Asia,Lower middle income,2020-08-30,28.17,84.25,28878161,1071,682343.0,samples tested,38561,29895,221,38561,30116,8445,1033.0,1033.0,718.86,10.86,729.71,303.29,32.97,26.83,0.114,26.94,6.03,-2.3543,-1.3749,-0.1042,0.0073,1335.3,7.65,1035.21,1042.86,292.44,17.7,23628.34
Netherlands,Europe & Central Asia,High income,2020-08-30,21.41,-52.9921,17410273,52448,1.676502e6,people tested,72679,60072,6252,72679,66324,6355,611.14,611.14,575.14,3.71,578.86,32.29,14.49,1.74,-0.1143,1.63,12.86,6.18,0.984,-0.168,0.0943,4174.49,359.1,3450.38,3809.48,365.01,23.07,96293.84
New Zealand,East Asia & Pacific,High income,2020-08-30,-40.9006,174.89,4980192,42084,747385.0,samples tested,1738,1639,22,1738,1661,77,8.14,8.14,6.86,0.0,6.86,1.29,-0.4286,0.0857,0.0571,0.143,-0.5714,-0.2114,-0.0011,0.0226,0.0132,348.98,4.42,329.1,333.52,15.46,430.03,150071.52
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-30,12.87,-85.2072,6634142,1913,,,4494,4103,137,4494,4240,254,24.86,24.86,27.57,0.571,28.14,-3.2857,-0.2571,-0.2857,0.0,-0.2857,0.0286,0.0514,-0.0217,0.0037,0.0323,677.4,20.65,618.47,639.12,38.29,,
Niger,Sub-Saharan Africa,Low income,2020-08-30,17.61,8.08,24212703,555,,,1175,1096,69,1175,1165,10,0.429,0.429,1.0,0.0,1.0,-0.5714,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0,-0.0069,0.0009,0.0592,48.53,2.85,45.27,48.12,0.413,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-30,9.08,8.68,206287339,2230,402070.0,samples tested,53865,49237,1013,53865,50250,3615,206.0,206.0,342.43,2.43,344.86,-138.8571,-10.6286,-14.6571,0.829,-13.8286,3.2,3.42,-0.2297,-0.4535,0.0202,261.12,4.91,238.68,243.59,17.52,7.46,1949.08
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-30,41.61,21.75,2086051,6093,,,14330,12461,600,14330,13061,1269,98.0,98.0,112.43,4.0,116.43,-18.4286,-0.7714,-1.2,-0.4857,-1.6857,0.914,1.47,0.193,-0.1643,0.0459,6869.44,287.62,5973.49,6261.11,608.33,,
Norway,Europe & Central Asia,High income,2020-08-30,60.47,8.47,5397277,75420,820893.0,people tested,10643,9904,264,10643,10168,475,75.71,75.71,47.71,0.0,47.71,28.0,9.4,1.49,0.0,1.49,7.91,1.46,-0.4354,-0.1536,0.026,1971.92,48.91,1835.0,1883.91,88.01,77.13,152093.92
Pakistan,South Asia,Lower middle income,2020-08-30,30.38,69.35,221401759,1285,2.603129e6,samples tested,295636,283169,6288,295636,289457,6179,403.0,403.0,578.29,8.71,587.0,-184.0,17.06,-22.1143,0.371,-21.7429,38.8,11.83,0.498,-0.6695,0.0217,1335.29,28.4,1278.98,1307.38,27.91,8.81,11757.49
Panama,Latin America & Caribbean,High income,2020-08-30,8.54,-80.7821,4322523,15731,330749.0,samples tested,92065,80989,1995,92065,82984,9081,714.57,714.57,826.71,14.0,840.71,-126.1429,-5.5143,-10.1143,-0.1714,-10.2857,4.77,4.36,3.07,0.363,0.024,21298.9,461.54,18736.51,19198.05,2100.86,3.59,76517.58
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-30,-6.315,143.96,8965661,2845,,,459,336,5,459,341,118,7.43,7.43,10.57,0.143,10.71,-3.2857,-0.9143,-0.3143,-0.0286,-0.3429,-0.5714,0.109,0.126,0.0105,0.0147,51.2,0.558,37.48,38.03,13.16,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-30,-23.4425,-58.4438,7149293,5415,190169.0,samples tested,17105,11620,308,17105,11928,5177,609.43,609.43,440.14,15.86,456.0,153.43,25.97,13.77,0.429,14.2,11.77,3.62,-1.2549,-0.6853,0.0258,2392.54,43.08,1625.34,1668.42,724.13,11.12,26599.69
Peru,Latin America & Caribbean,Upper middle income,2020-08-30,-9.19,-75.0152,32864731,6978,589891.0,people tested,639435,525879,28607,639435,554486,84949,7106.71,7106.71,7403.71,152.43,7556.14,-449.4286,-172.8857,-31.3143,-0.7429,-32.0571,-140.8286,-22.7029,13.24,-1.4496,0.0516,19456.57,870.45,16001.32,16871.76,2584.81,0.923,17949.06
Poland,Europe & Central Asia,High income,2020-08-30,51.92,19.15,37955789,15595,2.587559e6,people tested,66870,57040,2033,66870,59073,7797,673.57,673.57,687.43,12.0,699.43,-25.8571,-21.9429,-0.7714,0.114,-0.6571,-21.2857,-2.4743,0.488,0.298,0.0344,1761.79,53.56,1502.8,1556.36,205.42,38.7,68172.97
Portugal,Europe & Central Asia,High income,2020-08-30,39.4,-8.2245,10268340,23145,2.044096e6,samples tested,57768,53040,1819,57768,54859,2909,337.0,337.0,245.71,2.86,248.57,88.43,6.06,8.26,-0.1429,8.11,-2.0571,-2.8057,0.0229,0.453,0.0332,5625.84,177.15,5165.39,5342.54,283.3,35.38,199067.81
Qatar,Middle East & North Africa,High income,2020-08-30,25.35,51.18,3075130,64782,624609.0,people tested,118575,115555,197,118575,115752,2823,209.14,209.14,263.71,0.714,264.43,-55.2857,-3.6,-5.1429,0.0286,-5.1143,1.51,1.67,0.362,-0.0729,0.0017,38559.35,64.06,37577.27,37641.34,918.01,5.27,203116.29
Romania,Europe & Central Asia,High income,2020-08-30,45.94,24.97,19206406,12920,1.795633e6,samples tested,86785,70195,3578,86785,73773,13012,1177.86,1177.86,1125.86,42.86,1168.71,9.14,-4.3714,0.429,-0.0286,0.4,-4.7714,0.0571,0.975,0.402,0.0485,4518.54,186.29,3654.77,3841.06,677.48,20.69,93491.36
Rwanda,Sub-Saharan Africa,Low income,2020-08-30,-1.9403,29.87,12939597,802,404944.0,samples tested,4020,2943,16,4020,2959,1061,84.71,84.71,90.57,0.286,90.86,-6.1429,-10.5429,0.943,-0.0571,0.886,-11.4286,0.566,0.736,-0.1589,0.0054,310.67,1.24,227.44,228.68,82.0,100.73,31294.95
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-30,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-30,13.91,-60.9789,184276,11611,,,26,26,0,26,26,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0005,0.0,141.09,0.0,141.09,141.09,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-30,12.98,-61.2872,110739,7464,,,60,57,0,60,57,3,0.429,0.429,0.286,0.0,0.286,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0171,0.0046,0.0023,0.0,541.81,0.0,514.72,514.72,27.09,,
San Marino,Europe & Central Asia,High income,2020-08-30,43.94,12.46,34235,36602,,,710,663,42,710,705,5,3.57,3.57,0.714,0.0,0.714,2.86,0.543,0.143,0.0,0.143,0.4,0.0114,-0.0697,0.0023,0.0596,20739.01,1226.81,19366.15,20592.96,146.05,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-30,0.186,6.61,219784,,,,896,869,15,896,884,12,0.571,0.571,1.14,0.0,1.14,-0.5714,-0.0571,-0.0857,0.0,-0.0857,0.0286,0.0,-0.0057,-0.0014,0.017,4076.73,68.25,3953.88,4022.13,54.6,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-30,23.89,45.08,35193121,23140,5.110529e6,samples tested,314821,297289,3870,314821,301159,13662,950.0,950.0,1244.0,28.71,1272.71,-322.7143,-32.1429,-28.1714,-0.5429,-28.7143,-3.4286,-0.3143,0.0663,0.162,0.0129,8945.53,109.96,8447.36,8557.33,388.2,16.23,145213.86
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-30,14.5,-14.4524,16738651,1447,151240.0,samples tested,13556,12110,284,13556,12394,1162,79.57,79.57,104.29,1.71,106.0,-26.4286,-3.1429,-2.1714,-0.1429,-2.3143,-0.8286,-0.1829,-0.1886,-0.0455,0.0229,809.86,16.97,723.48,740.44,69.42,11.16,9035.38
Serbia,Europe & Central Asia,Upper middle income,2020-08-30,44.02,21.01,6916136,7402,925208.0,people tested,31365,28941,711,31365,29652,1713,86.71,86.71,161.0,1.29,162.29,-75.5714,-4.0857,-6.9429,-0.0286,-6.9714,2.89,0.606,0.0583,-0.0491,0.024,4535.05,102.8,4184.56,4287.37,247.68,29.5,133775.28
Seychelles,Sub-Saharan Africa,High income,2020-08-30,-4.6796,55.49,98581,17402,,,136,130,0,136,130,6,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.1143,-0.0571,0.0,-0.0571,-0.0571,0.0229,0.0091,0.0032,0.0,1379.58,0.0,1318.71,1318.71,60.86,,
Singapore,East Asia & Pacific,High income,2020-08-30,1.28,103.83,5808951,65233,,people tested,56771,55590,27,56771,55617,1154,52.14,52.14,109.14,0.0,109.14,-57.0,-3.8857,-5.3429,0.0,-5.3429,1.46,-0.6286,0.0206,0.112,0.0005,9773.02,4.65,9569.71,9574.36,198.66,,
Slovakia,Europe & Central Asia,High income,2020-08-30,48.67,19.7,5457535,19329,334932.0,samples tested,3876,3144,33,3876,3177,699,72.29,72.29,61.14,0.0,61.14,11.14,1.49,1.2,0.114,1.31,0.171,1.07,0.215,-0.1159,0.0104,710.21,6.05,576.08,582.13,128.08,86.41,61370.56
Slovenia,Europe & Central Asia,High income,2020-08-30,46.15,15.0,2093292,25739,157456.0,samples tested,2865,2413,133,2865,2546,319,36.71,36.71,27.71,0.143,27.86,8.86,1.94,0.657,-0.0286,0.629,1.31,0.246,-0.1234,-0.0453,0.0522,1368.66,63.54,1152.73,1216.27,152.39,54.96,75219.32
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-30,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-30,5.15,46.2,15900001,,,,3310,3159,98,3310,3257,53,5.0,5.0,3.43,0.429,3.86,1.14,0.457,0.229,-0.0857,0.143,0.314,-0.0457,0.0766,0.0443,0.0301,208.18,6.16,198.68,204.84,3.33,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-30,-30.5595,22.94,59377844,6001,3.674872e6,people tested,625056,571503,14028,625056,585531,39525,2127.71,2127.71,3590.29,126.71,3717.0,-1589.2857,-9.6286,-155.3143,-0.9714,-156.2857,146.66,7.56,-8.0583,-1.5381,0.024,10526.75,236.25,9624.85,9861.1,665.65,5.88,61889.62
Sudan,Sub-Saharan Africa,Low income,2020-08-30,12.86,30.22,43841361,442,,,13189,11740,823,13189,12563,626,30.71,30.71,56.0,0.571,56.57,-25.8571,-7.0286,-1.9429,-0.2286,-2.1714,-4.8571,1.61,0.965,-0.0363,0.0655,300.83,18.77,267.78,286.56,14.28,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-30,3.92,-56.0278,587853,6855,,,4009,3170,67,4009,3237,772,60.71,60.71,67.14,1.43,68.57,-7.8571,0.0571,-1.0571,0.0,-1.0571,1.11,-0.1029,-0.384,0.0265,0.0207,6819.73,113.97,5392.5,5506.48,1313.25,,
Sweden,Europe & Central Asia,High income,2020-08-30,60.13,18.64,10365785,51610,,samples tested,83958,76202,5821,83958,82023,1935,101.14,101.14,206.86,0.571,207.43,-106.2857,6.86,-8.7714,0.257,-8.5143,15.37,2.53,-0.3314,-0.1673,0.071,8099.53,561.56,7351.3,7912.86,186.67,,
Switzerland,Europe & Central Asia,High income,2020-08-30,46.82,8.23,8655059,81994,1.017836e6,samples tested,42014,37099,2005,42014,39104,2910,302.57,302.57,249.43,1.14,250.57,52.0,2.14,5.11,0.143,5.26,-3.1143,0.6,0.638,0.107,0.0513,4854.27,231.66,4286.39,4518.05,336.22,24.23,117600.12
Taiwan,,,2020-08-30,23.7,121.0,,,87284.0,people tested,488,476,7,488,483,5,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0571,0.0,0.0,0.0,0.0571,0.0229,0.0023,-0.0002,0.0145,,,,,,178.86,
Tajikistan,Europe & Central Asia,Low income,2020-08-30,38.86,71.28,9521881,871,,,8516,8081,68,8516,8149,367,34.43,34.43,36.14,0.286,36.43,-2.0,1.09,-0.2857,-0.0286,-0.3143,1.4,0.24,-0.0137,-0.0066,0.0083,894.36,7.14,848.68,855.82,38.54,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-30,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-30,15.87,100.99,69995759,7808,915610.0,samples tested,3411,3323,58,3411,3381,30,3.29,3.29,3.29,0.0,3.29,0.0,0.114,-0.0286,0.0,-0.0286,0.143,0.0514,-0.0023,-0.0197,0.0172,48.73,0.829,47.47,48.3,0.429,268.43,13080.94
Togo,Sub-Saharan Africa,Low income,2020-08-30,8.62,0.825,8295910,676,64696.0,samples tested,1396,1188,27,1396,1215,181,15.43,15.43,15.43,0.429,15.86,-0.4286,-0.7714,-0.1143,0.114,0.0,-0.7714,-0.0457,-0.0571,-0.0121,0.0222,168.28,3.25,143.2,146.46,21.82,46.34,7798.54
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-30,10.69,-61.2225,1402047,17276,,,1683,910,21,1683,931,752,72.71,72.71,66.29,1.86,68.14,4.57,-5.4286,1.51,0.143,1.66,-7.0857,0.794,0.643,-0.0293,0.0226,1200.39,14.98,649.05,664.03,536.36,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-30,33.89,9.54,11809860,3318,148212.0,samples tested,3685,2556,76,3685,2632,1053,141.43,141.43,92.29,1.43,93.71,47.71,6.11,3.86,0.229,4.09,2.03,1.99,0.04,-0.064,0.0289,312.03,6.44,216.43,222.86,89.16,40.22,12549.85
Turkey,Europe & Central Asia,Upper middle income,2020-08-30,38.96,35.24,84655122,9042,7.02839e6,samples tested,268546,247515,6326,268546,253841,14705,1542.0,1542.0,1278.86,39.86,1318.71,223.29,21.23,16.17,3.26,19.43,1.8,-1.6229,-0.3703,0.176,0.0249,3172.24,74.73,2923.8,2998.53,173.7,26.17,83023.8
Uganda,Sub-Saharan Africa,Low income,2020-08-30,1.37,32.29,45754689,777,378185.0,samples tested,2928,2000,30,2928,2030,898,84.0,84.0,78.29,0.857,79.14,4.86,-1.9429,1.03,-0.0857,0.943,-2.8857,2.55,0.317,-0.2546,0.0148,63.99,0.656,43.71,44.37,19.63,129.16,8265.49
Ukraine,Europe & Central Asia,Lower middle income,2020-08-30,48.38,31.17,44146328,3659,1.536171e6,samples tested,121930,98499,2575,121930,101074,20856,2311.43,2311.43,1792.14,43.71,1835.86,475.57,67.03,36.09,1.46,37.54,29.49,2.48,-3.7269,-1.0457,0.0255,2761.95,58.33,2231.19,2289.52,472.43,12.6,34797.25
United Kingdom,Europe & Central Asia,High income,2020-08-30,22.03,-43.1879,67280880,42300,1.4330417e7,samples tested,1683,1507,83,1683,1590,93,8.29,8.29,7.86,0.0,7.86,0.429,-0.1714,0.2,0.0,0.2,-0.3714,-0.08,0.0011,-0.0064,0.0522,25.01,1.23,22.4,23.63,1.38,8514.81,212993.9
United States,North America,High income,2020-08-30,40.0,-100.0,330863098,65118,8.9614885e7,samples tested,5995077,5311384,183024,5995077,5494408,500669,41587.71,41587.71,44964.86,866.0,45830.86,-4243.1429,-44.7143,-400.4,-6.7714,-407.1714,362.46,-58.2514,-31.3131,-6.9145,0.0333,18119.51,553.17,16053.12,16606.29,1513.22,14.95,270851.86
Uruguay,Latin America & Caribbean,High income,2020-08-30,-32.5228,-55.7658,3469374,16190,172081.0,samples tested,1585,1427,44,1585,1471,114,11.86,11.86,10.0,0.143,10.14,1.71,1.11,0.0286,0.0,0.0286,1.09,-0.0629,-0.0949,-0.0014,0.0299,456.85,12.68,411.31,424.0,32.86,108.57,49600.01
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-30,41.38,64.59,34131524,1725,,,41424,35872,313,41424,36185,5239,353.29,353.29,487.86,5.14,493.0,-139.7143,-5.7143,-14.3143,-0.1143,-14.4286,8.71,0.52,-0.6971,0.456,0.0086,1213.66,9.17,1050.99,1060.16,153.49,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-30,6.42,-66.5897,28763665,4842,,,45868,35765,381,45868,36146,9722,988.29,988.29,863.57,6.71,870.29,118.0,22.57,7.74,-0.1714,7.57,15.0,-2.5371,-0.7989,0.882,0.0105,1594.65,13.25,1243.41,1256.65,338.0,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-30,31.95,35.23,4803185,1476,,,22204,17677,152,22204,17829,4375,531.43,531.43,382.14,3.57,385.71,145.71,13.97,12.89,0.0286,12.91,1.06,-3.4,-0.1063,0.444,0.0085,4622.77,31.65,3680.27,3711.91,910.85,,
Western Sahara,,,2020-08-30,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-30,-13.1339,27.85,18375249,1291,114401.0,samples tested,12025,9737,287,12025,10024,2001,148.43,148.43,185.29,1.43,186.71,-38.2857,-2.3714,-4.5714,0.0571,-4.5143,2.14,-1.2114,-0.3326,0.0299,0.0286,654.41,15.62,529.9,545.52,108.9,9.51,6225.82
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-30,-19.0154,29.15,14807575,1464,98988.0,samples tested,6412,5322,196,6412,5518,894,55.29,55.29,85.29,3.86,89.14,-33.8571,-0.9429,-2.2857,-0.8571,-3.1429,2.2,1.41,0.512,-0.0174,0.0355,433.02,13.24,359.41,372.65,60.37,15.44,6684.96
