Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Ukraine,Europe & Central Asia,Lower middle income,2020-06-27,48.38,31.17,44146328,3659,631966,samples tested,42932,33123,1121,42932,34244,8688,907.57,907.57,738.0,18.29,756.29,151.29,-10.0,15.17,0.143,15.31,-25.3143,-8.0114,0.513,0.901,0.0327,972.49,25.39,750.3,775.69,196.8,14.72,14315.26
United Arab Emirates,Middle East & North Africa,High income,2020-06-27,23.42,53.85,10373089,43103,3410633,samples tested,47360,42109,311,47360,42420,4940,426.29,426.29,453.86,1.43,455.29,-29.0,2.26,-4.0,-0.0286,-4.0286,6.29,2.17,0.991,0.114,0.0073,4565.66,29.98,4059.45,4089.43,476.23,72.02,328796.27
United Kingdom,Europe & Central Asia,High income,2020-06-27,24.55,-43.9022,67280880,42300,5694990,samples tested,283785,229782,43598,283785,273380,10405,596.86,596.86,858.57,114.86,973.43,-376.5714,-67.7714,-31.6857,-1.4,-33.0857,-34.6857,-4.8,1.38,1.11,0.159,4217.91,648.0,3415.26,4063.26,154.65,20.07,84645.0
United States,North America,High income,2020-06-27,40.0,-100.0,330863098,65281,30455766,units unclear,2510259,2045978,126335,2510259,2172313,337946,41274.71,41274.71,28716.43,540.71,29257.14,12017.57,1851.97,1058.09,-2.2857,1055.8,796.17,-37.7829,-25.7749,-1.6302,0.0582,7587.0,381.83,6183.76,6565.59,1021.41,12.13,92049.45
Uruguay,Latin America & Caribbean,High income,2020-06-27,-32.5228,-55.7658,3469374,16190,64183,samples tested,924,836,26,924,862,62,7.29,7.29,5.0,0.286,5.29,2.0,-0.7143,0.2,0.0286,0.229,-0.9429,-0.0914,0.0857,0.0174,0.0302,266.33,7.49,240.97,248.46,17.87,69.46,18499.88
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-27,41.38,64.59,34131524,1725,,,7682,5718,20,7682,5738,1944,263.0,263.0,168.0,1.0,169.0,94.0,10.63,7.37,0.171,7.54,3.09,-1.0743,-0.0286,0.133,0.0035,225.07,0.586,167.53,168.11,56.96,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-27,6.42,-66.5897,28763665,4842,,,5130,3389,42,5130,3431,1699,235.0,235.0,136.0,2.29,138.29,96.71,10.54,7.37,0.257,7.63,2.91,-2.08,-0.6651,-0.0651,0.0122,178.35,1.46,117.82,119.28,59.07,,
Vietnam,East Asia & Pacific,Lower middle income,2020-06-27,14.06,108.28,97422562,2715,261004,samples tested,355,341,0,355,341,14,0.857,0.857,1.29,0.0,1.29,-0.4286,-0.0857,-0.0571,0.0,-0.0571,-0.0286,0.0286,0.0023,-0.0018,0.0,3.64,0.0,3.5,3.5,0.144,735.22,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-06-27,31.95,35.23,4803185,1476,,,1815,840,4,1815,844,971,179.86,179.86,75.86,0.714,76.57,103.29,19.06,9.49,0.143,9.63,9.43,2.43,0.195,-0.0919,0.0047,377.87,0.833,174.88,175.72,202.16,,
Western Sahara,,,2020-06-27,24.22,-12.8858,,,,,10,8,1,10,9,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0034,0.0005,0.111,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-06-27,15.55,48.52,29964549,554,,,1103,519,296,1103,815,288,23.71,23.71,18.86,7.29,26.14,-2.4286,-1.0286,0.0,-0.1429,-0.1429,-0.8857,-0.3657,-0.0823,0.109,0.363,36.81,9.88,17.32,27.2,9.61,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-06-27,-13.1339,27.85,18375249,1291,,,1531,1324,21,1531,1345,186,16.71,16.71,16.86,0.857,17.71,-1.0,0.971,0.0,0.0571,0.0571,0.914,-0.56,-0.1531,0.125,0.0156,83.32,1.14,72.05,73.2,10.12,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-06-27,-19.0154,29.15,14807575,1464,29641,samples tested,567,413,6,567,419,148,9.43,9.43,13.43,0.143,13.57,-4.1429,-0.6286,-0.2857,-0.0286,-0.3143,-0.3143,0.777,0.0857,0.0199,0.0143,38.29,0.405,27.89,28.3,9.99,52.28,2001.75
