Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-20,56.88,24.6,1891436,17836,232918.0,samples tested,1327,1252,33,1327,1285,42,2.14,2.14,4.0,0.143,4.14,-2.0,-0.0286,-0.1429,-0.0286,-0.1714,0.143,0.206,0.0549,-0.0066,0.0257,701.58,17.45,661.93,679.38,22.21,175.52,123143.47
Lebanon,Middle East & North Africa,Upper middle income,2020-08-20,33.85,35.86,7067806,7784,,,10952,7025,113,10952,7138,3814,545.29,545.29,322.0,2.86,324.86,220.43,19.66,19.17,0.286,19.46,0.2,-5.6457,-0.7566,0.54,0.0158,1549.56,15.99,993.94,1009.93,539.63,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-20,-29.61,28.23,2130249,1158,,,996,746,30,996,776,220,16.0,16.0,18.29,0.714,19.0,-3.0,-0.2571,-0.2286,-0.1429,-0.3714,0.114,-0.0229,0.15,-0.035,0.0387,467.55,14.08,350.19,364.28,103.27,,
Libya,Middle East & North Africa,Upper middle income,2020-08-20,26.34,17.23,6861810,7684,,samples tested,9707,6130,173,9707,6303,3404,323.57,323.57,300.57,5.0,305.57,18.0,-12.6857,6.51,0.0286,6.54,-19.2286,-1.0343,1.76,0.327,0.0274,1414.64,25.21,893.35,918.56,496.08,,
Liechtenstein,Europe & Central Asia,High income,2020-08-20,47.14,9.55,38292,74854,,,99,90,1,99,91,8,1.14,1.14,0.571,0.0,0.571,0.571,-0.1143,0.0571,0.0,0.0571,-0.1714,-0.0286,0.0137,0.0071,0.011,2585.4,26.12,2350.36,2376.48,208.92,,
Lithuania,Europe & Central Asia,High income,2020-08-20,55.17,23.88,2753642,19455,594478.0,samples tested,2528,2194,82,2528,2276,252,31.29,31.29,22.0,0.429,22.43,8.86,0.629,0.743,0.0857,0.829,-0.2,-0.0629,-0.072,0.0171,0.036,918.06,29.78,796.76,826.54,91.52,235.16,215887.9
Luxembourg,Europe & Central Asia,High income,2020-08-20,49.82,6.13,631462,114705,590880.0,samples tested,7637,6956,124,7637,7080,557,45.29,45.29,50.14,0.143,50.29,-5.0,2.0,-0.6,-0.0571,-0.6571,2.66,-0.5829,-1.8354,-0.3451,0.0175,12094.16,196.37,11015.71,11212.08,882.08,77.37,935733.27
MS Zaandam,,,2020-08-20,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-20,-13.2543,34.3,19138955,412,41026.0,samples tested,5282,4424,165,5282,4589,693,48.86,48.86,63.57,1.0,64.57,-15.7143,-4.0,-1.4857,-0.1429,-1.6286,-2.3714,-0.2686,0.36,-0.0201,0.036,275.98,8.62,231.15,239.77,36.21,7.77,2143.59
Maldives,South Asia,Upper middle income,2020-08-20,3.2,73.22,549201,10791,100233.0,samples tested,6370,5046,24,6370,5070,1300,142.0,142.0,114.43,0.571,115.0,27.0,2.63,2.34,0.0286,2.37,0.257,-1.4343,-0.3623,0.147,0.0047,11598.67,43.7,9187.89,9231.59,2367.08,15.74,182506.95
Malta,Middle East & North Africa,High income,2020-08-20,35.94,14.38,509405,29416,168780.0,samples tested,1510,1130,9,1510,1139,371,43.71,43.71,31.57,0.143,31.71,12.0,0.486,0.657,0.0286,0.686,-0.2,0.474,-0.0537,0.0217,0.0079,2964.24,17.67,2218.27,2235.94,728.3,111.77,331327.73
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-20,21.01,-10.9408,4656829,1678,,samples tested,6848,6347,158,6848,6505,343,29.14,29.14,31.0,0.143,31.14,-2.0,-0.6857,-0.3429,0.0,-0.3429,-0.3429,-0.2857,0.072,0.0571,0.0243,1470.53,33.93,1362.94,1396.87,73.66,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-20,23.63,-102.5528,129296552,9863,1.244911e6,people tested,543806,419585,59106,543806,478691,65115,5428.86,5428.86,5390.43,531.86,5922.29,-493.4286,-19.2286,-42.9143,-3.9143,-46.8286,27.6,-5.7086,-5.0617,-1.4533,0.123,4205.88,457.14,3245.14,3702.27,503.61,2.29,9628.34
Moldova,Europe & Central Asia,Lower middle income,2020-08-20,47.41,28.37,2644321,4499,,,31937,26890,921,31937,27811,4126,470.71,470.71,355.71,6.29,362.0,108.71,20.54,8.49,0.257,8.74,11.8,-1.08,-1.5543,-0.195,0.0331,12077.58,348.29,10168.96,10517.26,1560.32,,
Monaco,Europe & Central Asia,High income,2020-08-20,43.73,7.42,39360,82368,,,150,132,4,150,136,14,1.14,1.14,1.43,0.0,1.43,-0.2857,0.0,-0.0571,0.0,-0.0571,0.0571,0.0171,-0.0171,-0.003,0.0294,3810.98,101.63,3353.66,3455.28,355.69,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-20,46.86,103.85,3275907,4295,,,298,293,0,298,293,5,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0286,-0.0571,0.0,-0.0571,0.0857,0.0457,0.0011,-0.0059,0.0,90.97,0.0,89.44,89.44,1.53,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-20,31.79,-7.0926,36928356,3204,1.692405e6,people tested,47638,34160,775,47638,34935,12703,1408.57,1408.57,1109.0,32.86,1141.86,266.71,0.629,24.83,1.43,26.26,-25.6286,-3.7029,0.503,0.489,0.0222,1290.01,20.99,925.03,946.02,343.99,35.53,45829.42
Myanmar,East Asia & Pacific,Lower middle income,2020-08-20,21.92,95.96,54461338,1408,142516.0,samples tested,399,359,6,399,365,34,10.71,10.71,3.14,0.0,3.14,7.57,2.8,0.629,0.0,0.629,2.17,0.486,0.112,-0.0059,0.0164,7.33,0.11,6.59,6.7,0.624,357.18,2616.83
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-20,-22.9576,18.49,2538146,4957,45744.0,samples tested,4912,3235,41,4912,3276,1636,242.86,242.86,143.86,2.43,146.29,96.57,9.37,7.71,0.171,7.89,1.49,-1.2514,-0.7166,-0.1369,0.0125,1935.27,16.15,1274.55,1290.71,644.56,9.31,18022.6
Nepal,South Asia,Lower middle income,2020-08-20,28.17,84.25,28878161,1071,566220.0,samples tested,29645,23829,126,29645,23955,5690,753.57,753.57,484.0,6.43,490.43,263.14,16.8,23.06,0.543,23.6,-6.8,-2.1771,0.106,0.604,0.0053,1026.55,4.36,825.16,829.52,197.03,19.1,19607.2
Netherlands,Europe & Central Asia,High income,2020-08-20,21.41,-52.9921,17410273,52448,,people tested,66843,54342,6215,66843,60557,6286,586.0,586.0,561.43,4.43,565.86,20.14,-8.9714,4.06,0.229,4.29,-13.2571,4.22,-0.1886,-0.6843,0.103,3839.29,356.97,3121.26,3478.23,361.05,,
New Zealand,East Asia & Pacific,High income,2020-08-20,-40.9006,174.89,4980192,42084,664496.0,samples tested,1665,1577,22,1665,1599,66,7.43,7.43,5.57,0.0,5.57,1.86,-0.4857,0.229,0.0,0.229,-0.7143,0.103,0.0789,-0.0011,0.0138,334.32,4.42,316.65,321.07,13.25,399.1,133427.79
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-20,12.87,-85.2072,6634142,1913,,,4311,3814,133,4311,3947,364,28.0,28.0,30.43,0.714,31.14,-3.1429,-0.3714,-0.3143,-0.0286,-0.3429,-0.0286,0.0229,-0.0343,-0.0027,0.0337,649.82,20.05,574.9,594.95,54.87,,
Niger,Sub-Saharan Africa,Low income,2020-08-20,17.61,8.08,24212703,555,,,1169,1085,69,1169,1154,15,0.714,0.714,1.57,0.0,1.57,-0.8571,-0.0571,-0.0857,0.0,-0.0857,0.0286,-0.0057,-0.0023,0.0037,0.0598,48.28,2.85,44.81,47.66,0.62,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-20,9.08,8.68,206287339,2230,366244.0,samples tested,50964,45260,992,50964,46252,4712,451.29,451.29,414.29,3.86,418.14,33.14,1.63,1.14,0.0,1.14,0.486,-7.4229,-2.16,0.314,0.0214,247.05,4.81,219.4,224.21,22.84,7.19,1775.41
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-20,41.61,21.75,2086051,6093,,,13194,11276,554,13194,11830,1364,122.29,122.29,122.57,2.86,125.43,-3.1429,-0.2286,-0.8286,0.0571,-0.7714,0.543,0.56,-0.0549,-0.1474,0.0468,6324.87,265.57,5405.43,5671.0,653.87,,
Norway,Europe & Central Asia,High income,2020-08-20,60.47,8.47,5397277,75420,686701.0,people tested,10197,9447,264,10197,9711,486,45.43,45.43,44.29,0.429,44.71,0.714,-0.0857,0.543,-0.1429,0.4,-0.4857,0.303,0.0994,0.0325,0.0272,1889.29,48.91,1750.33,1799.24,90.05,67.34,127231.01
Pakistan,South Asia,Lower middle income,2020-08-20,30.38,69.35,221401759,1285,2.363752e6,samples tested,290958,276343,6209,290958,282552,8406,578.0,578.0,787.86,9.86,797.71,-219.7143,-11.5714,-20.3143,-0.1429,-20.4571,8.89,-0.1086,-0.0263,-0.5307,0.022,1314.16,28.04,1248.15,1276.2,37.97,8.12,10676.3
Panama,Latin America & Caribbean,High income,2020-08-20,8.54,-80.7821,4322523,15731,284345.0,samples tested,83855,72495,1844,83855,74339,9516,708.57,708.57,910.29,17.86,928.14,-219.5714,5.2,-20.9714,-0.3429,-21.3143,26.51,20.83,3.79,-1.9719,0.0248,19399.55,426.6,16771.46,17198.06,2201.49,3.39,65782.18
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-20,-6.315,143.96,8965661,2845,,,361,222,4,361,226,135,11.14,11.14,12.14,0.143,12.29,-1.1429,-0.5143,-0.0286,0.0,-0.0286,-0.4857,0.0114,-0.0171,-0.0059,0.0177,40.26,0.446,24.76,25.21,15.06,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-20,-23.4425,-58.4438,7149293,5415,166110.0,samples tested,11817,7691,170,11817,7861,3956,491.71,491.71,327.43,9.57,337.0,154.71,5.54,16.49,-0.0857,16.4,-10.8571,-4.64,-0.08,0.0729,0.0216,1652.89,23.78,1075.77,1099.55,553.34,14.06,23234.47
Peru,Latin America & Caribbean,Upper middle income,2020-08-20,-9.19,-75.0152,32864731,6978,523817.0,people tested,558420,452822,26834,558420,479656,78764,8490.43,8490.43,6869.86,196.86,7066.71,1423.71,-26.2857,224.34,-108.2571,116.09,-142.3714,-67.2629,6.01,-3.6919,0.0559,16991.47,816.5,13778.36,14594.86,2396.61,0.938,15938.58
Poland,Europe & Central Asia,High income,2020-08-20,51.92,19.15,37955789,15595,2.357772e6,people tested,59378,50257,1925,59378,52182,7196,725.43,725.43,643.57,11.14,654.71,70.71,8.74,6.17,0.0,6.17,2.57,-0.0114,-0.2571,-0.1577,0.0369,1564.4,50.72,1324.09,1374.81,189.59,39.71,62118.9
Portugal,Europe & Central Asia,High income,2020-08-20,39.4,-8.2245,10268340,23145,1.911383e6,samples tested,54992,50864,1788,54992,52652,2340,213.57,213.57,204.57,2.57,207.14,6.43,0.571,0.114,0.0857,0.2,0.371,0.846,0.617,0.0219,0.034,5355.49,174.13,4953.48,5127.61,227.88,34.76,186143.33
Qatar,Middle East & North Africa,High income,2020-08-20,25.35,51.18,3075130,64782,572273.0,people tested,116224,112701,193,116224,112894,3330,275.43,275.43,304.57,0.0,304.57,-29.1429,-3.0286,-2.7429,-0.0571,-2.8,-0.2286,-0.24,-0.168,-0.0827,0.0017,37794.82,62.76,36649.18,36711.94,1082.88,4.92,186097.17
Romania,Europe & Central Asia,High income,2020-08-20,45.94,24.97,19206406,12920,1.591015e6,samples tested,74963,58892,3154,74963,62046,12917,1149.14,1149.14,1128.29,40.14,1168.43,-19.2857,-4.2857,0.4,-0.0286,0.371,-4.6571,2.82,0.489,-0.0693,0.0508,3903.02,164.22,3066.27,3230.48,672.54,21.22,82837.73
Rwanda,Sub-Saharan Africa,Low income,2020-08-20,-1.9403,29.87,12939597,802,351383.0,samples tested,2717,2207,11,2717,2218,499,90.86,90.86,42.86,0.571,43.43,47.43,12.66,3.94,0.0571,4.0,8.66,1.54,-0.1646,-0.3257,0.005,209.98,0.85,170.56,171.41,38.56,129.33,27155.64
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-20,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-20,13.91,-60.9789,184276,11611,,,26,25,0,26,25,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0114,0.0,0.0014,0.0,141.09,0.0,135.67,135.67,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-20,12.98,-61.2872,110739,7464,,,58,55,0,58,55,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0046,0.0023,0.0,523.75,0.0,496.66,496.66,27.09,,
San Marino,Europe & Central Asia,High income,2020-08-20,43.94,12.46,34235,36602,,,704,658,42,704,700,4,0.714,0.714,0.286,0.0,0.286,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0229,0.0069,0.0039,0.06,20563.75,1226.81,19220.1,20446.91,116.84,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-20,0.186,6.61,219784,,,,888,854,15,888,869,19,1.0,1.0,1.71,0.0,1.71,-0.7143,0.0571,-0.1143,0.0,-0.1143,0.171,-0.0057,-0.0183,-0.0023,0.0173,4040.33,68.25,3885.63,3953.88,86.45,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-20,23.89,45.08,35193121,23140,4.563517e6,samples tested,303973,283604,3548,303973,287152,16821,1276.71,1276.71,1512.29,34.43,1546.71,-270.0,-28.8286,-24.9714,0.2,-24.7714,-4.0571,-1.4914,0.182,0.189,0.0124,8637.28,100.82,8058.51,8159.32,477.96,15.01,129670.71
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-20,14.5,-14.4524,16738651,1447,138899.0,samples tested,12559,10980,261,12559,11241,1318,112.43,112.43,120.0,2.29,122.29,-9.8571,-1.9429,-0.7429,0.0286,-0.7143,-1.2286,0.137,-0.1486,-0.1051,0.0232,750.3,15.59,655.97,671.56,78.74,11.06,8298.1
Serbia,Europe & Central Asia,Upper middle income,2020-08-20,44.02,21.01,6916136,7402,842441.0,people tested,30209,27008,689,30209,27697,2512,139.29,139.29,235.86,3.43,239.29,-100.0,-8.0286,-8.5429,-0.1143,-8.6571,0.629,1.46,0.233,-0.1634,0.0249,4367.9,99.62,3905.07,4004.69,363.21,27.89,121808.04
Seychelles,Sub-Saharan Africa,High income,2020-08-20,-4.6796,55.49,98581,17402,,,132,123,0,132,123,9,0.714,0.714,0.714,0.0,0.714,0.0,0.114,-0.0286,0.0,-0.0286,0.143,-0.0286,0.0034,0.0062,0.0,1339.0,0.0,1247.7,1247.7,91.3,,
Singapore,East Asia & Pacific,High income,2020-08-20,1.28,103.83,5808951,65233,,people tested,56099,54227,27,56099,54254,1845,86.57,86.57,178.14,0.0,178.14,-91.5714,-3.0,-9.2571,0.0,-9.2571,6.26,-1.0914,-0.1394,0.412,0.0005,9657.34,4.65,9335.08,9339.72,317.61,,
Slovakia,Europe & Central Asia,High income,2020-08-20,48.67,19.7,5457535,19329,307266.0,samples tested,3102,2599,33,3102,2632,470,64.86,64.86,41.29,0.286,41.57,23.29,4.77,2.17,0.0,2.17,2.6,-0.5143,-0.3509,0.0009,0.0125,568.39,6.05,476.22,482.27,86.12,99.05,56301.24
Slovenia,Europe & Central Asia,High income,2020-08-20,46.15,15.0,2093292,25739,146819.0,samples tested,2536,2159,129,2536,2288,248,33.57,33.57,20.86,0.286,21.14,12.43,0.743,0.886,0.114,1.0,-0.2571,-0.2229,-0.0651,-0.0123,0.0564,1211.49,61.63,1031.39,1093.02,118.47,57.89,70137.85
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-20,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-20,5.15,46.2,15900001,,,,3265,3130,93,3265,3223,42,1.86,1.86,3.86,0.0,3.86,-2.0,-0.5714,-0.1429,0.0571,-0.0857,-0.4857,0.0114,0.11,-0.0041,0.0289,205.35,5.85,196.86,202.7,2.64,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-20,-30.5595,22.94,59377844,6001,3.480283e6,people tested,599940,527588,12618,599940,540206,59734,3204.0,3204.0,5494.14,174.29,5668.43,-2464.4286,-177.2,-220.0571,-8.6857,-228.7429,51.54,-12.2857,-1.6309,3.9,0.0234,10103.77,212.5,8885.27,9097.77,1006.0,5.8,58612.49
Sudan,Sub-Saharan Africa,Low income,2020-08-20,12.86,30.22,43841361,442,,,12582,11150,812,12582,11962,620,74.57,74.57,53.71,2.43,56.14,18.43,0.629,1.46,-0.1714,1.29,-0.6571,-0.1429,0.342,0.0368,0.0679,286.99,18.52,254.33,272.85,14.14,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-20,3.92,-56.0278,587853,6855,,,3366,2428,55,3366,2483,883,84.43,84.43,78.57,1.57,80.14,4.29,-3.5143,0.771,-0.2286,0.543,-4.0571,-1.1486,0.0126,0.113,0.0222,5725.92,93.56,4130.28,4223.85,1502.08,,
Sweden,Europe & Central Asia,High income,2020-08-20,60.13,18.64,10365785,51610,,samples tested,82656,73745,5815,82656,79560,3096,241.0,241.0,272.71,1.43,274.14,-33.1429,-5.6857,-2.5143,-0.2571,-2.7714,-2.9143,-0.3086,-0.9543,-0.115,0.0731,7973.93,560.98,7114.27,7675.25,298.67,,
Switzerland,Europe & Central Asia,High income,2020-08-20,46.82,8.23,8655059,81994,924291.0,samples tested,39026,34851,1998,39026,36849,2177,254.14,254.14,191.57,1.43,193.0,61.14,5.43,5.09,0.0857,5.17,0.257,0.674,0.048,-0.0896,0.0542,4509.04,230.85,4026.66,4257.51,251.53,23.68,106791.99
Taiwan,,,2020-08-20,23.7,121.0,,,85557.0,people tested,486,470,7,486,477,9,0.429,0.429,0.857,0.0,0.857,-0.4286,-0.1143,-0.0286,0.0,-0.0286,-0.0857,-0.0057,0.0069,0.0021,0.0147,,,,,,176.04,
Tajikistan,Europe & Central Asia,Low income,2020-08-20,38.86,71.28,9521881,871,,,8203,7701,66,8203,7767,436,35.14,35.14,39.86,0.286,40.14,-5.0,-0.1429,-0.4286,-0.0286,-0.4571,0.314,0.126,-0.0263,-0.0528,0.0085,861.49,6.93,808.77,815.7,45.79,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-20,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-20,15.87,100.99,69995759,7808,873970.0,samples tested,3389,3288,58,3389,3346,43,2.43,2.43,3.86,0.0,3.86,-1.4286,-0.2857,-0.1143,0.0,-0.1143,-0.1714,0.114,-0.0046,-0.0153,0.0173,48.42,0.829,46.97,47.8,0.614,257.88,12486.04
Togo,Sub-Saharan Africa,Low income,2020-08-20,8.62,0.825,8295910,676,55758.0,samples tested,1212,1029,27,1212,1056,156,18.57,18.57,14.0,0.0,14.0,4.57,0.8,0.457,-0.0286,0.429,0.371,-0.5086,-0.1257,-0.0034,0.0256,146.1,3.25,124.04,127.29,18.8,46.0,6721.14
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-20,10.69,-61.2225,1402047,17276,,,767,372,12,767,384,383,65.0,65.0,32.14,0.429,32.57,32.43,7.43,3.06,-0.0286,3.03,4.4,0.589,0.0697,-0.1367,0.0312,547.06,8.56,265.33,273.89,273.17,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-20,33.89,9.54,11809860,3318,125135.0,samples tested,2543,1798,63,2543,1861,682,101.57,101.57,52.29,2.43,54.71,46.86,1.69,4.54,0.114,4.66,-2.9714,-1.04,0.462,0.122,0.0339,215.33,5.33,152.25,157.58,57.75,49.21,10595.81
Turkey,Europe & Central Asia,Upper middle income,2020-08-20,38.96,35.24,84655122,9042,6.06193e6,samples tested,254520,235360,6058,254520,241418,13102,1277.14,1277.14,1149.14,21.0,1170.14,107.0,14.4,10.83,0.0286,10.86,3.54,1.1,0.365,0.0555,0.0251,3006.55,71.56,2780.22,2851.78,154.77,23.82,71607.36
Uganda,Sub-Saharan Africa,Low income,2020-08-20,1.37,32.29,45754689,777,340844.0,samples tested,1750,1337,19,1750,1356,394,109.0,109.0,34.86,1.0,35.86,73.14,12.17,5.31,0.0571,5.37,6.8,-1.5543,-1.0103,-0.1925,0.014,38.25,0.415,29.22,29.64,8.61,194.77,7449.38
Ukraine,Europe & Central Asia,Lower middle income,2020-08-20,48.38,31.17,44146328,3659,1.356698e6,samples tested,100810,81974,2225,100810,84199,16611,1984.14,1984.14,1436.43,30.43,1466.86,517.29,46.34,45.49,0.229,45.71,0.629,-11.6343,-1.9474,0.767,0.0264,2283.54,50.4,1856.87,1907.27,376.27,13.46,30731.84
United Kingdom,Europe & Central Asia,High income,2020-08-20,22.03,-43.1879,67280880,42300,1.2618033e7,samples tested,1576,1444,83,1576,1527,49,8.14,8.14,4.14,0.143,4.29,3.86,0.543,0.314,0.0,0.314,0.229,-0.0457,-0.0046,0.0034,0.0544,23.42,1.23,21.46,22.7,0.728,8006.37,187542.63
United States,North America,High income,2020-08-20,40.0,-100.0,330863098,65118,8.1247577e7,samples tested,5573399,4838642,174231,5573399,5012873,560526,42830.57,42830.57,50850.14,963.14,51813.29,-8982.7143,-902.1143,-757.0286,-14.0857,-771.1143,-131.0,148.64,21.42,-19.5458,0.0348,16845.03,526.6,14624.3,15150.9,1694.13,14.58,245562.52
Uruguay,Latin America & Caribbean,High income,2020-08-20,-32.5228,-55.7658,3469374,16190,154431.0,samples tested,1506,1320,41,1506,1361,145,12.43,12.43,12.14,0.571,12.71,-0.2857,-1.3143,0.0,-0.0286,-0.0286,-1.2857,-0.2057,0.0286,0.0386,0.0301,434.08,11.82,380.47,392.29,41.79,102.54,44512.64
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-20,41.38,64.59,34131524,1725,,,37547,30294,252,37547,30546,7001,516.71,516.71,636.43,5.86,642.29,-125.5714,-26.7143,-7.7143,0.171,-7.5429,-19.1714,-4.0571,0.237,0.566,0.0082,1100.07,7.38,887.57,894.95,205.12,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-20,6.42,-66.5897,28763665,4842,,,37567,27171,311,37567,27482,10085,829.86,829.86,902.29,6.86,909.14,-79.2857,-49.6286,0.514,-0.1714,0.343,-49.9714,3.62,6.29,0.395,0.0113,1306.06,10.81,944.63,955.44,350.62,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-20,31.95,35.23,4803185,1476,,,17989,14326,120,17989,14446,3543,324.0,324.0,310.57,2.57,313.14,10.86,-3.6,2.69,0.171,2.86,-6.4571,2.15,1.42,0.227,0.0083,3745.22,24.98,2982.6,3007.59,737.64,,
Western Sahara,,,2020-08-20,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-20,-13.1339,27.85,18375249,1291,104178.0,samples tested,10372,7677,274,10372,7951,2421,248.43,248.43,219.86,2.86,222.71,25.71,-11.5714,0.943,-0.2857,0.657,-12.2286,-2.4686,0.869,0.549,0.0345,564.45,14.91,417.79,432.7,131.75,10.04,5669.47
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-20,-19.0154,29.15,14807575,1464,87885.0,samples tested,5745,4344,151,5745,4495,1250,95.57,95.57,104.71,3.29,108.0,-12.4286,1.8,-0.4,0.0571,-0.3429,2.14,-1.8686,-0.1646,0.138,0.0336,387.98,10.2,293.36,303.56,84.42,15.3,5935.14
