Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-02,56.88,24.6,1891436,17836,328631.0,samples tested,1945,1574,38,1945,1612,333,61.29,61.29,25.71,0.429,26.14,35.14,3.34,3.03,0.0286,3.06,0.286,-0.5086,-0.1463,0.0526,0.0236,1028.32,20.09,832.17,852.26,176.06,168.96,173746.83
Lebanon,Middle East & North Africa,Upper middle income,2020-10-02,33.85,35.86,7067806,7784,,,42173,31193,386,42173,31579,10594,1197.86,1197.86,917.29,9.0,926.29,271.57,15.2,26.0,0.371,26.37,-11.1714,0.377,0.808,-0.0951,0.0122,5966.92,54.61,4413.39,4468.01,1498.91,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-02,-29.61,28.23,2130249,1158,,,1680,1405,39,1680,1444,236,16.86,16.86,18.0,0.571,18.57,-1.7143,1.43,-0.1429,0.0,-0.1429,1.57,0.126,-0.128,-0.0231,0.027,788.64,18.31,659.55,677.86,110.79,,
Libya,Middle East & North Africa,Upper middle income,2020-10-02,26.34,17.23,6861810,7684,,samples tested,35717,28056,570,35717,28626,7091,603.43,603.43,637.86,9.86,647.71,-44.2857,16.03,-1.7714,-0.6286,-2.4,18.43,7.59,1.91,-0.1765,0.0199,5205.19,83.07,4088.72,4171.79,1033.4,,
Liechtenstein,Europe & Central Asia,High income,2020-10-02,47.14,9.55,38292,74854,,,120,113,1,120,114,6,1.43,1.43,0.571,0.0,0.571,0.857,0.286,0.0857,0.0,0.0857,0.2,0.0229,-0.0149,-0.0005,0.0088,3133.81,26.12,2951.01,2977.12,156.69,,
Lithuania,Europe & Central Asia,High income,2020-10-02,55.17,23.88,2753642,19455,788384.0,samples tested,4956,3895,93,4956,3988,968,113.57,113.57,82.57,0.286,82.86,30.71,0.514,2.86,0.143,3.0,-2.4857,-0.4,0.127,0.0315,0.0233,1799.8,33.77,1414.49,1448.26,351.53,159.08,286305.92
Luxembourg,Europe & Central Asia,High income,2020-10-02,49.82,6.13,631462,114705,853239.0,samples tested,8709,7832,125,8709,7957,752,78.43,78.43,61.43,0.429,61.86,16.57,3.83,0.886,0.0857,0.971,2.86,0.651,0.189,0.0176,0.0157,13791.8,197.95,12402.96,12600.92,1190.89,97.97,1.35121195e6
MS Zaandam,,,2020-10-02,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-02,-13.2543,34.3,19138955,412,54015.0,samples tested,5783,5531,179,5783,5710,73,3.43,3.43,6.71,0.143,6.86,-3.4286,0.314,-0.4571,0.0286,-0.4286,0.743,0.154,0.0126,-0.0213,0.0313,302.16,9.35,288.99,298.34,3.81,9.34,2822.25
Maldives,South Asia,Upper middle income,2020-10-02,3.2,73.22,549201,10791,156969.0,samples tested,10398,9614,34,10398,9648,750,58.57,58.57,69.57,0.0,69.57,-11.0,-0.5429,-1.0571,0.0,-1.0571,0.514,-0.4457,-0.0777,0.0571,0.0035,18932.96,61.91,17505.43,17567.34,1365.62,15.1,285813.39
Malta,Middle East & North Africa,High income,2020-10-02,35.94,14.38,509405,29416,251746.0,samples tested,3139,2694,37,3139,2731,408,45.86,45.86,37.29,1.0,38.29,7.57,4.97,0.229,-0.0571,0.171,4.8,0.463,-0.2046,-0.0523,0.0135,6162.09,72.63,5288.52,5361.16,800.93,80.2,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-02,21.01,-10.9408,4656829,1678,,samples tested,7511,7215,162,7511,7377,134,7.0,7.0,12.43,0.143,12.57,-5.5714,-0.6,-0.5429,0.0,-0.5429,-0.0571,0.0571,0.0297,-0.0094,0.022,1612.9,34.79,1549.34,1584.13,28.77,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-02,23.63,-102.5528,129296552,9863,1.751457e6,people tested,753090,623055,78492,753090,701547,51543,8009.0,8009.0,3891.0,753.43,4644.43,3364.57,678.29,40.37,69.49,109.86,568.43,155.05,-53.9806,-24.7447,0.112,5824.52,607.07,4818.81,5425.88,398.64,2.33,13546.05
Moldova,Europe & Central Asia,Lower middle income,2020-10-02,47.41,28.37,2644321,4499,,,55016,46360,1344,55016,47704,7312,815.29,815.29,610.86,10.57,621.43,193.86,11.49,17.23,0.171,17.4,-5.9143,-5.76,-0.4594,0.124,0.0282,20805.34,508.26,17531.91,18040.17,2765.17,,
Monaco,Europe & Central Asia,High income,2020-10-02,43.73,7.42,39360,82368,,,221,194,2,221,196,25,1.57,1.57,2.29,0.0,2.29,-0.7143,-0.1143,-0.0571,0.0,-0.0571,-0.0571,0.0286,0.0069,-0.0002,0.0102,5614.84,50.81,4928.86,4979.67,635.16,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-02,46.86,103.85,3275907,4295,,,313,312,0,313,312,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0,-0.0034,-0.0002,0.0,95.55,0.0,95.24,95.24,0.305,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-02,31.79,-7.0926,36928356,3204,2.666458e6,people tested,128565,102380,2263,128565,104643,23922,2226.86,2226.86,2108.0,36.57,2144.57,82.29,9.37,12.66,-0.5714,12.09,-2.7143,14.26,3.83,-0.0551,0.0216,3481.47,61.28,2772.4,2833.68,647.79,20.74,72206.25
Myanmar,East Asia & Pacific,Lower middle income,2020-10-02,21.92,95.96,54461338,1408,278076.0,samples tested,15525,7767,353,15525,8120,7405,1021.43,1021.43,604.86,26.86,631.71,389.71,47.06,35.46,0.6,36.06,11.0,-1.56,0.265,0.119,0.0435,285.06,6.48,142.61,149.1,135.97,17.91,5105.93
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-02,-22.9576,18.49,2538146,4957,100721.0,samples tested,11480,10191,123,11480,10314,1166,76.14,76.14,105.0,0.571,105.57,-29.4286,-5.6,-2.0857,0.0286,-2.0571,-3.5429,-1.7371,-0.0183,0.214,0.0119,4522.99,48.46,4015.14,4063.6,459.39,8.77,39682.9
Nepal,South Asia,Lower middle income,2020-10-02,28.17,84.25,28878161,1071,1.048686e6,samples tested,82450,65373,520,82450,65893,16557,2074.0,2074.0,1418.0,10.43,1428.43,645.57,131.43,47.71,0.543,48.26,83.17,5.68,-0.5474,-0.6667,0.0079,2855.1,18.01,2263.75,2281.76,573.34,12.72,36314.15
Netherlands,Europe & Central Asia,High income,2020-10-02,21.41,-52.9921,17410273,52448,2.471194e6,people tested,133166,99086,6482,133166,105568,27598,3761.14,3761.14,2392.29,11.43,2403.71,1357.43,201.97,115.17,0.343,115.51,86.46,26.42,2.95,-0.7211,0.0614,7648.7,372.31,5691.24,6063.55,1585.16,18.56,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-02,-40.9006,174.89,4980192,42084,965097.0,samples tested,1849,1791,25,1849,1816,33,3.29,3.29,3.0,0.0,3.0,0.286,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0629,-0.0229,0.0011,0.0138,371.27,5.02,359.62,364.64,6.63,521.96,193787.11
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-02,12.87,-85.2072,6634142,1913,,,5170,4839,151,5170,4990,180,13.86,13.86,16.57,0.286,16.86,-3.0,-0.0857,-0.3143,0.0,-0.3143,0.229,-0.0171,-0.0103,-0.0094,0.0303,779.3,22.76,729.41,752.17,27.13,,
Niger,Sub-Saharan Africa,Low income,2020-10-02,17.61,8.08,24212703,555,,,1198,1120,69,1198,1189,9,0.571,0.571,0.857,0.0,0.857,-0.2857,-0.0286,-0.0286,0.0,-0.0286,-0.0,-0.0114,-0.0149,0.0014,0.058,49.48,2.85,46.26,49.11,0.372,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-02,9.08,8.68,206287339,2230,,samples tested,59127,56223,1112,59127,57335,1792,143.57,143.57,162.57,0.286,162.86,-19.2857,-5.0,-1.4,-0.2286,-1.6286,-3.3714,-0.8171,0.59,0.291,0.0194,286.62,5.39,272.55,277.94,8.69,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-02,41.61,21.75,2086051,6093,,,18363,16093,749,18363,16842,1521,171.29,171.29,129.0,4.43,133.43,37.86,11.89,3.09,0.143,3.23,8.66,2.27,0.12,-0.0823,0.0445,8802.76,359.05,7714.58,8073.63,729.13,,
Norway,Europe & Central Asia,High income,2020-10-02,60.47,8.47,5397277,75420,1.296076e6,people tested,14284,12810,275,14284,13085,1199,116.71,116.71,105.29,0.143,105.43,11.29,7.06,0.714,-0.1143,0.6,6.46,1.99,-0.0914,-0.2793,0.021,2646.52,50.95,2373.42,2424.37,222.15,90.74,240135.16
Pakistan,South Asia,Lower middle income,2020-10-02,30.38,69.35,221401759,1285,3.580173e6,samples tested,313984,300787,6507,313984,307294,6690,601.57,601.57,596.71,7.0,603.71,-2.1429,-7.8571,-1.2,0.114,-1.0857,-6.7714,9.01,1.24,-0.0994,0.0212,1418.16,29.39,1358.56,1387.95,30.22,11.4,16170.48
Panama,Latin America & Caribbean,High income,2020-10-02,8.54,-80.7821,4322523,15731,489927.0,samples tested,113962,104255,2406,113962,106661,7301,663.14,663.14,650.14,11.71,661.86,1.29,4.97,0.629,-0.5429,0.0857,4.89,-0.08,0.138,-0.0521,0.0226,26364.69,556.62,24119.02,24675.64,1689.06,4.3,113342.83
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-02,-6.315,143.96,8965661,2845,,,539,509,7,539,516,23,1.14,1.14,2.14,0.0,2.14,-1.0,0.0,-0.0857,0.0,-0.0857,0.0857,0.0057,0.0011,-0.0039,0.0136,60.12,0.781,56.77,57.55,2.57,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-02,-23.4425,-58.4438,7149293,5415,283537.0,samples tested,42684,33330,890,42684,34220,8464,754.71,754.71,734.71,18.43,753.14,1.57,6.26,2.77,0.0857,2.86,3.4,-0.7543,0.152,0.257,0.026,5970.38,124.49,4662.0,4786.49,1183.89,6.64,39659.45
Peru,Latin America & Caribbean,Upper middle income,2020-10-02,-9.19,-75.0152,32864731,6978,630521.0,people tested,818297,731644,32535,818297,764179,54118,3266.71,3266.71,5008.14,68.57,5076.71,-1810.0,-72.9143,-176.9714,0.571,-176.4,103.49,98.81,25.35,-1.0466,0.0426,24898.94,989.97,22262.28,23252.25,1646.69,0.771,19185.34
Poland,Europe & Central Asia,High income,2020-10-02,51.92,19.15,37955789,15595,3.253095e6,people tested,95773,79610,2570,95773,82180,13593,1920.57,1920.57,1127.29,30.29,1157.57,763.0,126.51,64.09,2.89,66.97,59.54,24.8,8.05,0.639,0.0313,2523.28,67.71,2097.44,2165.15,358.13,33.97,85707.48
Portugal,Europe & Central Asia,High income,2020-10-02,39.4,-8.2245,10268340,23145,2.673383e6,samples tested,77284,67805,1983,77284,69788,7496,836.57,836.57,656.43,8.71,665.14,171.43,13.86,11.43,0.629,12.06,1.8,3.45,1.75,0.372,0.0284,7526.44,193.12,6603.31,6796.42,730.01,34.59,260352.01
Qatar,Middle East & North Africa,High income,2020-10-02,25.35,51.18,3075130,64782,786224.0,people tested,126164,123432,215,126164,123647,2517,197.29,197.29,229.43,0.286,229.71,-32.4286,-2.6571,-2.4286,0.0286,-2.4,-0.2571,1.28,0.177,-0.1019,0.0017,41027.21,69.92,40138.79,40208.71,818.5,6.23,255671.79
Romania,Europe & Central Asia,High income,2020-10-02,45.94,24.97,19206406,12920,2.471499e6,samples tested,132001,109811,4915,132001,114726,17275,1935.29,1935.29,1451.43,42.86,1494.29,441.0,76.57,36.57,2.74,39.31,37.26,6.84,2.19,0.376,0.0428,6872.76,255.9,5717.42,5973.32,899.44,18.72,128680.97
Rwanda,Sub-Saharan Africa,Low income,2020-10-02,-1.9403,29.87,12939597,802,500249.0,samples tested,4847,4622,29,4847,4651,196,5.0,5.0,19.57,0.0,19.57,-14.5714,-0.1714,-1.4,0.0,-1.4,1.23,0.28,-0.0469,-0.0416,0.0062,374.59,2.24,357.2,359.44,15.15,103.21,38660.32
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-02,17.36,-62.783,53329,19896,,,19,18,0,19,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.0023,0.0005,0.0,356.28,0.0,337.53,337.53,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-02,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,-0.0005,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-02,12.98,-61.2872,110739,7464,,,64,63,0,64,63,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,577.94,0.0,568.91,568.91,9.03,,
San Marino,Europe & Central Asia,High income,2020-10-02,43.94,12.46,34235,36602,,,732,683,42,732,725,7,0.714,0.714,0.571,0.0,0.571,0.143,-0.1429,0.0286,0.0,0.0286,-0.1714,0.0171,0.0057,-0.003,0.0579,21381.63,1226.81,19950.34,21177.16,204.47,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-02,0.186,6.61,219784,,,,911,892,15,911,907,4,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0857,-0.0286,0.0,-0.0286,0.114,0.0571,0.008,-0.0055,0.0165,4144.98,68.25,4058.53,4126.78,18.2,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-02,23.89,45.08,35193121,23140,6.638679e6,samples tested,335578,324602,4823,335578,329425,6153,445.43,445.43,540.0,26.57,566.57,-121.1429,-4.0857,-10.9143,-0.5429,-11.4571,7.37,-0.2171,-0.0994,0.0338,0.0146,9535.33,137.04,9223.45,9360.49,174.84,19.78,188635.7
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-02,14.5,-14.4524,16738651,1447,187919.0,samples tested,15051,14309,312,15051,14621,430,29.0,29.0,38.71,0.429,39.14,-10.1429,-0.5714,-0.9143,-0.1714,-1.0857,0.514,-0.1257,0.016,0.0409,0.0213,899.18,18.64,854.85,873.49,25.69,12.49,11226.65
Serbia,Europe & Central Asia,Upper middle income,2020-10-02,44.02,21.01,6916136,7402,1.147039e6,people tested,33735,32151,751,33735,32902,833,76.86,76.86,73.86,1.14,75.0,1.86,4.14,0.0,0.114,0.114,4.03,1.3,0.151,-0.0117,0.0228,4877.72,108.59,4648.69,4757.28,120.44,34.0,165849.69
Seychelles,Sub-Saharan Africa,High income,2020-10-02,-4.6796,55.49,98581,17402,,,145,141,0,145,141,4,0.429,0.429,0.286,0.0,0.286,0.143,0.0571,0.0286,0.0,0.0286,0.0286,-0.0171,-0.0137,0.0011,0.0,1470.87,0.0,1430.3,1430.3,40.58,,
Singapore,East Asia & Pacific,High income,2020-10-02,1.28,103.83,5808951,65233,,people tested,57794,57480,27,57794,57507,287,14.86,14.86,26.86,0.0,26.86,-12.0,-1.5429,-1.1143,0.0,-1.1143,-0.4286,-0.2514,0.072,0.0395,0.0005,9949.13,4.65,9895.07,9899.72,49.41,,
Slovakia,Europe & Central Asia,High income,2020-10-02,48.67,19.7,5457535,19329,484337.0,samples tested,11617,7615,54,11617,7669,3948,592.71,592.71,325.43,1.57,327.0,265.71,27.97,23.89,-0.1714,23.71,4.26,-1.0629,2.14,0.299,0.007,2128.62,9.89,1395.32,1405.21,723.4,41.69,88746.48
Slovenia,Europe & Central Asia,High income,2020-10-02,46.15,15.0,2093292,25739,233203.0,samples tested,6103,4531,154,6103,4685,1418,183.57,183.57,119.57,1.0,120.57,63.0,9.54,4.89,0.0,4.89,4.66,2.3,0.685,-0.0455,0.0329,2915.5,73.57,2164.53,2238.1,677.4,38.21,111404.91
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-02,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-10-02,5.15,46.2,15900001,,,,3593,3385,99,3593,3484,109,22.43,22.43,12.71,0.0,12.71,9.71,0.829,0.457,-0.0286,0.429,0.4,-0.2229,-0.1771,-0.2002,0.0284,225.97,6.23,212.89,219.12,6.86,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-02,-30.5595,22.94,59377844,6001,4.229709e6,people tested,677833,643400,16909,677833,660309,17524,1506.57,1506.57,1525.71,61.43,1587.14,-80.5714,43.2,-10.1143,-2.3714,-12.4857,55.69,-7.0686,-4.0743,0.5,0.0256,11415.59,284.77,10835.69,11120.46,295.13,6.24,71233.79
Sudan,Sub-Saharan Africa,Low income,2020-10-02,12.86,30.22,43841361,442,,,13653,12688,836,13653,13524,129,6.71,6.71,11.86,0.0,11.86,-5.1429,-0.9429,-0.5714,0.0,-0.5714,-0.3714,-0.0857,0.106,0.0208,0.0618,311.42,19.07,289.41,308.48,2.94,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-02,3.92,-56.0278,587853,6855,,,4899,4572,105,4899,4677,222,16.86,16.86,20.86,0.571,21.43,-4.5714,0.571,-0.6857,-0.0286,-0.7143,1.29,0.0629,-0.0137,-0.0085,0.0225,8333.72,178.62,7777.45,7956.07,377.65,,
Sweden,Europe & Central Asia,High income,2020-10-02,60.13,18.64,10365785,51610,,samples tested,94283,83684,5895,94283,89579,4704,480.0,480.0,363.0,2.14,365.14,114.86,12.97,12.91,-0.4571,12.46,0.514,2.73,0.483,0.1,0.0658,9095.6,568.7,8073.1,8641.8,453.8,,
Switzerland,Europe & Central Asia,High income,2020-10-02,46.82,8.23,8655059,81994,1.407951e6,samples tested,54384,48037,2075,54384,50112,4272,469.43,469.43,355.0,1.86,356.86,112.57,54.49,5.46,-0.0857,5.37,49.11,18.01,-0.9829,-0.4715,0.0414,6283.49,239.74,5550.16,5789.91,493.58,25.89,162673.76
Taiwan,,,2020-10-02,23.7,121.0,,,94453.0,people tested,517,500,7,517,507,10,0.714,0.714,0.857,0.0,0.857,-0.1429,0.0571,0.0,0.0,0.0,0.0571,0.0,0.0,0.0018,0.0138,,,,,,182.69,
Tajikistan,Europe & Central Asia,Low income,2020-10-02,38.86,71.28,9521881,871,,,9852,9323,77,9852,9400,452,41.29,41.29,40.57,0.429,41.0,0.286,-0.1143,0.0571,-0.0286,0.0286,-0.1429,0.0057,-0.0069,-0.0011,0.0082,1034.67,8.09,979.11,987.2,47.47,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-02,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-02,15.87,100.99,69995759,7808,1.061803e6,samples tested,3583,3456,59,3583,3515,68,5.86,5.86,6.0,0.0,6.0,-0.1429,-0.2286,0.229,0.0,0.229,-0.4571,-0.1886,0.056,0.0071,0.0168,51.19,0.843,49.37,50.22,0.971,296.34,15169.53
Togo,Sub-Saharan Africa,Low income,2020-10-02,8.62,0.825,8295910,676,94301.0,samples tested,1818,1622,48,1818,1670,148,16.43,16.43,13.14,0.143,13.29,3.14,0.514,0.314,-0.0857,0.229,0.286,-0.2457,-0.0583,0.0219,0.0287,219.14,5.79,195.52,201.3,17.84,51.87,11367.17
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-02,10.69,-61.2225,1402047,17276,,,4629,3734,76,4629,3810,819,54.43,54.43,75.86,1.43,77.29,-22.8571,0.114,-2.2857,0.0571,-2.2286,2.34,0.154,-0.3691,0.0393,0.0199,3301.6,54.21,2663.25,2717.46,584.15,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-02,33.89,9.54,11809860,3318,225033.0,samples tested,19721,12216,271,19721,12487,7234,873.71,873.71,632.86,15.29,648.14,225.57,22.86,17.97,0.543,18.51,4.34,6.23,6.73,0.15,0.0217,1669.88,22.95,1034.39,1057.34,612.54,11.41,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-02,38.96,35.24,84655122,9042,1.0608664e7,samples tested,321512,296252,8325,321512,304577,16935,1457.29,1457.29,1493.71,62.29,1556.0,-98.7143,11.94,-9.7714,-1.5143,-11.2857,23.23,10.4,-0.6206,-1.0249,0.0273,3797.9,98.34,3499.52,3597.86,200.05,33.0,125316.27
Uganda,Sub-Saharan Africa,Low income,2020-10-02,1.37,32.29,45754689,777,489264.0,samples tested,8491,6426,79,8491,6505,1986,169.71,169.71,179.57,1.0,180.57,-10.8571,-4.0571,-0.5714,0.0571,-0.5143,-3.5429,-1.1657,0.137,0.0933,0.0121,185.58,1.73,140.44,142.17,43.41,57.62,10693.2
Ukraine,Europe & Central Asia,Lower middle income,2020-10-02,48.38,31.17,44146328,3659,2.337942e6,samples tested,223376,181132,4357,223376,185489,37887,4250.0,4250.0,3278.0,64.0,3342.0,908.0,128.77,73.2,1.11,74.31,54.46,5.7,-2.7497,0.0793,0.0235,5059.9,98.69,4102.99,4201.69,858.21,10.47,52958.92
United Kingdom,Europe & Central Asia,High income,2020-10-02,22.03,-43.1879,67280880,42300,2.1458497e7,samples tested,1915,1736,83,1915,1819,96,11.14,11.14,7.86,0.0,7.86,3.29,0.343,0.371,0.0,0.371,-0.0286,-0.1143,-0.0263,0.0283,0.0456,28.46,1.23,25.8,27.04,1.43,11205.48,318939.01
United States,North America,High income,2020-10-02,40.0,-100.0,330863098,65118,1.199048e8,samples tested,7333494,6655322,208697,7333494,6864019,469475,43981.86,43981.86,41200.86,729.86,41930.71,2051.14,548.49,141.03,-2.2286,138.8,409.69,100.56,-4.24,3.85,0.0304,22164.74,630.77,20115.03,20745.8,1418.94,16.35,362400.04
Uruguay,Latin America & Caribbean,High income,2020-10-02,-32.5228,-55.7658,3469374,16190,242136.0,samples tested,2097,1871,48,2097,1919,178,20.71,20.71,15.14,0.143,15.29,5.43,0.857,0.4,0.0,0.4,0.457,-0.12,-0.0811,0.0005,0.025,604.43,13.84,539.29,553.13,51.31,115.47,69792.42
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-02,41.38,64.59,34131524,1725,,,57454,51592,472,57454,52064,5390,452.86,452.86,510.57,3.57,514.14,-61.2857,-5.7143,-5.6857,-0.0571,-5.7429,0.0286,-0.1543,-0.2743,0.207,0.0091,1683.31,13.83,1511.56,1525.39,157.92,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-02,6.42,-66.5897,28763665,4842,,,76820,66663,643,76820,67306,9514,798.43,798.43,863.29,6.29,869.57,-71.1429,-7.5714,-6.5429,-0.2571,-6.8,-0.7714,-4.0,-0.8206,0.127,0.0096,2670.73,22.35,2317.61,2339.97,330.76,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-02,31.95,35.23,4803185,1476,,,40766,35087,321,40766,35408,5358,405.14,405.14,486.86,5.71,492.57,-87.4286,3.94,-9.0,0.0286,-8.9714,12.91,1.54,-1.0617,0.0409,0.0091,8487.28,66.83,7304.94,7371.78,1115.51,,
Western Sahara,,,2020-10-02,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-02,-13.1339,27.85,18375249,1291,158496.0,samples tested,14830,13748,333,14830,14081,749,61.29,61.29,74.57,0.286,74.86,-13.5714,4.29,-1.9429,0.0571,-1.8857,6.17,0.0743,-0.6491,-0.1808,0.0236,807.06,18.12,748.18,766.3,40.76,10.69,8625.52
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-02,-19.0154,29.15,14807575,1464,121222.0,samples tested,7858,7359,228,7858,7587,271,11.71,11.71,26.86,0.0,26.86,-15.1429,0.286,-1.6286,0.0,-1.6286,1.91,0.629,0.0594,-0.0448,0.0301,530.67,15.4,496.98,512.37,18.3,15.43,8186.49
