Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jamaica,Latin America & Caribbean,Upper middle income,2020-07-08,18.11,-77.2975,2964600,5582,,,751,682,10,751,692,59,4.29,4.29,5.14,0.0,5.14,-0.8571,-0.6286,-0.0286,0.0,-0.0286,-0.6,-0.0914,0.04,0.0167,0.0145,253.32,3.37,230.05,233.42,19.9,,
Japan,East Asia & Pacific,High income,2020-07-08,36.2,138.25,126234579,40247,759183,samples tested,20261,17662,982,20261,18644,1617,281.29,281.29,146.57,0.714,147.29,134.0,24.4,10.8,0.0,10.8,13.6,2.83,-0.1589,-0.1653,0.0527,160.5,7.78,139.91,147.69,12.81,37.47,6014.07
Jordan,Middle East & North Africa,Upper middle income,2020-07-08,31.24,36.51,10469259,4330,,,1169,1074,10,1169,1084,85,3.71,3.71,8.29,0.0,8.29,-4.5714,-0.5714,-0.4286,-0.0286,-0.4571,-0.1143,0.131,0.0594,0.0117,0.0092,111.66,0.955,102.59,103.54,8.12,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-07-08,48.02,66.92,18727834,9731,1659543,samples tested,51059,31845,264,51059,32109,18950,1583.14,1583.14,1914.14,10.86,1925.0,-341.8571,59.37,-40.0286,1.0,-39.0286,98.4,113.74,53.3,-15.3182,0.0082,2726.37,14.1,1700.41,1714.51,1011.86,32.5,88613.72
Kenya,Sub-Saharan Africa,Lower middle income,2020-07-08,-0.0236,37.91,53969028,1817,196508,units unclear,8528,5962,169,8528,6131,2397,307.0,307.0,220.71,3.57,224.29,82.71,10.63,7.34,0.371,7.71,2.91,0.114,0.0594,-0.0875,0.0276,158.02,3.13,110.47,113.6,44.41,23.04,3641.13
Kosovo,Europe & Central Asia,Upper middle income,2020-07-08,42.6,20.9,1799351,4418,,,3886,2587,82,3886,2669,1217,190.57,190.57,97.86,5.57,103.43,87.14,11.86,6.97,-0.1143,6.86,5.0,-2.1086,-0.9463,-0.0489,0.0307,2159.67,45.57,1437.74,1483.31,676.35,,
Kuwait,Middle East & North Africa,High income,2020-07-08,29.31,47.48,4369870,32032,417874,samples tested,52007,44017,379,52007,44396,7611,679.29,679.29,693.14,3.0,696.14,-16.8571,-5.8,0.971,-0.0286,0.943,-6.7429,0.303,-0.1589,0.0149,0.0085,11901.27,86.73,10072.84,10159.57,1741.7,8.03,95626.19
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-07-08,41.2,74.77,6551463,1309,,,8847,5352,116,8847,5468,3379,473.71,473.71,285.43,7.29,292.71,181.0,20.49,14.0,0.0,14.0,6.49,-1.5371,-2.5977,2.41,0.0212,1350.39,17.71,816.92,834.62,515.76,,
Laos,East Asia & Pacific,Lower middle income,2020-07-08,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-07-08,56.88,24.6,1891436,17836,162054,samples tested,1141,1084,30,1141,1114,27,7.14,7.14,2.43,0.0,2.43,4.71,0.771,0.286,0.0286,0.314,0.457,-0.2343,-0.1029,0.0057,0.0269,603.25,15.86,573.11,588.97,14.27,142.03,85677.76
Lebanon,Middle East & North Africa,Upper middle income,2020-07-08,33.85,35.86,7067806,7784,,,1946,1675,36,1946,1711,235,44.71,44.71,22.14,0.143,22.29,22.43,10.74,1.71,-0.0571,1.66,9.09,1.29,-0.5851,-0.1744,0.021,275.33,5.09,236.99,242.08,33.25,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-08,-29.61,28.23,2130249,1158,,,91,38,0,91,38,53,21.29,21.29,6.0,0.143,6.14,15.14,2.8,1.03,0.0857,1.11,1.69,-0.4629,-0.184,0.0071,0.0,42.72,0.0,17.84,17.84,24.88,,
Liberia,Sub-Saharan Africa,Low income,2020-07-08,6.43,-9.4295,5082402,622,,,926,692,41,926,733,193,18.43,18.43,16.71,1.43,18.14,0.286,0.314,-0.2,0.229,0.0286,0.286,-0.1371,-0.0149,0.0094,0.0559,182.2,8.07,136.16,144.22,37.97,,
Libya,Middle East & North Africa,Upper middle income,2020-07-08,26.34,17.23,6861810,7684,,,1268,764,36,1268,800,468,57.14,57.14,36.29,1.57,37.86,19.29,0.0286,2.29,-0.1429,2.14,-2.1143,-1.3886,0.0937,0.177,0.045,184.79,5.25,111.34,116.59,68.2,,
Liechtenstein,Europe & Central Asia,High income,2020-07-08,47.14,9.55,38292,74854,,,84,82,1,84,83,1,0.143,0.143,0.143,0.0,0.143,0.0,-0.0571,0.0,0.0,0.0,-0.0571,-0.0057,0.0034,0.0009,0.012,2193.67,26.12,2141.44,2167.55,26.12,,
Lithuania,Europe & Central Asia,High income,2020-07-08,55.17,23.88,2753642,19455,447994,samples tested,1854,1727,79,1854,1806,48,4.86,4.86,4.0,0.0,4.0,0.857,-0.0857,0.114,-0.0286,0.0857,-0.1714,-0.0971,0.0114,0.0169,0.0437,673.29,28.69,627.17,655.86,17.43,241.64,162691.45
Luxembourg,Europe & Central Asia,High income,2020-07-08,49.82,6.13,631462,114705,246856,people tested,4650,4203,110,4650,4313,337,52.29,52.29,29.57,0.0,29.57,22.71,3.11,1.91,0.0286,1.94,1.17,0.526,0.104,-0.0203,0.0255,7363.86,174.2,6655.98,6830.18,533.68,53.09,390927.72
MS Zaandam,,,2020-07-08,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-08,-18.7669,46.87,27742116,522,,,3573,2210,33,3573,2243,1330,264.29,264.29,115.14,0.714,115.86,148.43,16.0,11.49,-0.2,11.29,4.71,-2.0971,-0.2903,0.132,0.0147,128.79,1.19,79.66,80.85,47.94,,
Malawi,Sub-Saharan Africa,Low income,2020-07-08,-13.2543,34.3,19138955,412,,,1864,1164,24,1864,1188,676,92.57,92.57,59.57,2.29,61.86,30.71,2.54,2.46,0.343,2.8,-0.2571,0.429,-0.1337,-0.1074,0.0202,97.39,1.25,60.82,62.07,35.32,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-08,4.21,101.98,32492881,11415,822646,people tested,8677,8440,121,8677,8561,116,6.57,6.57,11.29,0.143,11.43,-4.8571,0.571,-0.5143,0.0286,-0.4857,1.06,-0.0571,-0.0503,-0.0085,0.0141,267.04,3.72,259.75,263.47,3.57,94.81,25317.73
Maldives,South Asia,Upper middle income,2020-07-08,3.2,73.22,549201,10791,58583,samples tested,2517,2284,13,2517,2297,220,32.71,32.71,21.14,0.429,21.57,11.14,3.89,0.714,-0.0857,0.629,3.26,0.251,-0.224,-0.1022,0.0057,4583.02,23.67,4158.77,4182.44,400.58,23.27,106669.51
Mali,Sub-Saharan Africa,Low income,2020-07-08,17.57,-3.9962,20273208,891,,,2358,1984,120,2358,2104,254,14.71,14.71,24.29,0.429,24.71,-10.0,-2.1429,-0.8,-0.0571,-0.8571,-1.2857,0.114,0.114,-0.0238,0.057,116.31,5.92,97.86,103.78,12.53,,
Malta,Middle East & North Africa,High income,2020-07-08,35.94,14.38,509405,29416,104908,samples tested,673,655,9,673,664,9,0.286,0.286,0.857,0.0,0.857,-0.5714,0.0,-0.0571,0.0,-0.0571,0.0571,-0.0057,0.0,0.0032,0.0136,1321.15,17.67,1285.81,1303.48,17.67,155.88,205942.23
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-08,21.01,-10.9408,4656829,1678,,,5087,3737,139,5087,3876,1211,64.0,64.0,112.14,2.57,114.71,-50.7143,-3.3429,-4.2857,0.114,-4.1714,0.829,1.21,0.223,-0.0983,0.0359,1092.37,29.85,802.48,832.33,260.05,,
Mauritius,Sub-Saharan Africa,High income,2020-07-08,-20.3484,57.55,1270002,11204,,,342,330,10,342,340,2,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0011,0.0018,0.0294,269.29,7.87,259.84,267.72,1.57,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-08,23.63,-102.5528,129296552,9863,672685,people tested,275003,182283,32796,275003,215079,59924,6157.57,6157.57,4774.86,623.43,5398.29,759.29,-15.6571,78.94,2.46,81.4,-97.0571,-29.8171,4.13,2.58,0.152,2126.92,253.65,1409.81,1663.46,463.46,2.45,5202.65
Moldova,Europe & Central Asia,Lower middle income,2020-07-08,47.41,28.37,2644321,4499,,,18471,15096,614,18471,15710,2761,219.43,219.43,243.0,8.57,251.57,-32.1429,-1.1429,-3.1143,-0.2286,-3.3429,2.2,1.0,-0.2823,0.0119,0.0391,6985.16,232.2,5708.84,5941.03,1044.12,,
Monaco,Europe & Central Asia,High income,2020-07-08,43.73,7.42,39360,82368,,,108,100,4,108,104,4,0.429,0.429,0.429,0.0,0.429,0.0,-0.1143,0.0,0.0,0.0,-0.1143,0.0114,0.0103,-0.0005,0.0385,2743.9,101.63,2540.65,2642.28,101.63,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-08,46.86,103.85,3275907,4295,,,227,214,0,227,214,13,1.43,1.43,1.0,0.0,1.0,0.429,0.314,0.0286,0.0,0.0286,0.286,0.114,0.0571,-0.0082,0.0,69.29,0.0,65.33,65.33,3.97,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-08,42.71,19.37,623055,8832,,,960,556,17,960,573,387,63.43,63.43,30.29,1.29,31.57,31.86,1.77,2.46,0.143,2.6,-0.8286,-0.4857,0.573,0.227,0.0297,1540.79,27.28,892.38,919.66,621.13,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-08,31.79,-7.0926,36928356,3204,819124,people tested,14771,11828,242,14771,12070,2701,245.71,245.71,251.86,1.86,253.71,-8.0,-16.5143,2.11,0.114,2.23,-18.7429,-2.4343,1.6,0.578,0.02,399.99,6.55,320.3,326.85,73.14,55.45,22181.44
Myanmar,East Asia & Pacific,Lower middle income,2020-07-08,21.92,95.96,54461338,1408,88234,samples tested,317,289,6,317,295,22,2.43,2.43,2.29,0.0,2.29,0.143,0.171,0.0,0.0,0.0,0.171,-0.0343,-0.0011,-0.0073,0.0203,5.82,0.11,5.31,5.42,0.404,278.34,1620.12
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-08,-22.9576,18.49,2538146,4957,,,593,248,0,593,248,345,41.86,41.86,27.43,0.143,27.57,14.29,1.94,1.83,0.0286,1.86,0.0857,-0.2286,0.117,0.0619,0.0,233.64,0.0,97.71,97.71,135.93,,
Nepal,South Asia,Lower middle income,2020-07-08,28.17,84.25,28878161,1071,266557,samples tested,16423,12228,35,16423,12263,4160,175.43,175.43,391.14,0.571,391.71,-216.2857,-39.8857,-16.0,-0.0571,-16.0571,-23.8286,5.63,2.51,0.0722,0.0029,568.7,1.21,423.43,424.65,144.05,16.23,9230.4
Netherlands,Europe & Central Asia,High income,2020-07-08,21.41,-52.9921,17410273,52448,,people tested,50959,43926,6154,50959,50080,879,53.57,53.57,82.43,1.57,84.0,-30.4286,0.686,-2.6,-0.3143,-2.9143,3.6,1.58,0.216,-0.0254,0.123,2926.95,353.47,2522.99,2876.46,50.49,,
New Zealand,East Asia & Pacific,High income,2020-07-08,-40.9006,174.89,4980192,42084,422144,samples tested,1540,1502,22,1540,1524,16,1.57,1.57,1.43,0.0,1.43,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0686,-0.0069,0.0062,0.0144,309.23,4.42,301.59,306.01,3.21,274.12,84764.6
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-08,12.87,-85.2072,6634142,1913,,,2846,2124,91,2846,2215,631,46.71,46.71,47.57,1.14,48.71,-2.0,0.0,-0.2,0.0,-0.2,0.2,-0.0229,-0.0549,0.0023,0.0411,428.99,13.72,320.16,333.88,95.11,,
Niger,Sub-Saharan Africa,Low income,2020-07-08,17.61,8.08,24212703,555,,,1097,990,68,1097,1058,39,2.43,2.43,3.57,0.0,3.57,-1.1429,-0.4571,-0.0857,-0.0286,-0.1143,-0.3429,-0.0971,0.0023,0.0069,0.0643,45.31,2.81,40.89,43.7,1.61,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-08,9.08,8.68,206287339,2230,169629,samples tested,30249,23446,684,30249,24130,6119,545.71,545.71,550.86,12.86,563.71,-18.0,2.91,-2.9429,0.257,-2.6857,5.6,3.63,0.433,-0.3477,0.0283,146.64,3.32,113.66,116.97,29.66,5.61,822.29
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-08,41.61,21.75,2086051,6093,,,7406,5575,359,7406,5934,1472,149.0,149.0,130.29,6.0,136.29,12.71,3.46,0.971,-0.4,0.571,2.89,0.629,-0.5554,-0.1643,0.0605,3550.25,172.1,2672.51,2844.61,705.64,,
Norway,Europe & Central Asia,High income,2020-07-08,60.47,8.47,5397277,75420,352579,people tested,8950,8574,251,8950,8825,125,7.29,7.29,12.14,0.143,12.29,-5.0,-0.1714,-0.5143,0.0571,-0.4571,0.286,0.171,-0.0137,-0.0,0.0284,1658.24,46.5,1588.58,1635.08,23.16,39.39,65325.35
Oman,Middle East & North Africa,High income,2020-07-08,21.51,55.92,5184983,15474,,units unclear,50207,37369,233,50207,37602,12605,1370.14,1370.14,1137.29,6.43,1143.71,226.43,40.89,21.03,-0.2,20.83,20.06,-1.7257,0.224,-0.2848,0.0062,9683.16,44.94,7207.16,7252.1,2431.06,,
Pakistan,South Asia,Lower middle income,2020-07-08,30.38,69.35,221401759,1285,1467104,samples tested,240848,194529,4983,240848,199512,41336,3369.86,3369.86,3692.86,82.57,3775.43,-405.5714,-112.6857,-54.4,-0.8286,-55.2286,-57.4571,-37.36,2.34,1.27,0.025,1087.83,22.51,878.62,901.13,186.7,6.09,6626.43
Panama,Latin America & Caribbean,High income,2020-07-08,8.54,-80.7821,4322523,15731,150144,samples tested,41251,30799,819,41251,31618,9633,1049.86,1049.86,832.43,24.71,857.14,192.71,30.03,17.06,-0.3429,16.71,13.31,-0.3943,-0.3177,-0.1778,0.0259,9543.27,189.47,7125.24,7314.71,2228.56,3.64,34735.27
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-08,-6.315,143.96,8965661,2845,,,11,10,0,11,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0016,0.0,1.23,0.0,1.12,1.12,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-08,-23.4425,-58.4438,7149293,5415,82974,samples tested,2554,1961,20,2554,1981,573,62.14,62.14,54.43,0.143,54.57,7.57,6.57,-0.0286,0.114,0.0857,6.49,0.971,-0.8377,-0.1093,0.0101,357.24,2.8,274.29,277.09,80.15,32.49,11605.9
Peru,Latin America & Caribbean,Upper middle income,2020-07-08,-9.19,-75.0152,32864731,6978,276620,people tested,312911,262301,11133,312911,273434,39477,3375.71,3375.71,3416.14,181.43,3597.57,-221.8571,-0.4,-16.4,0.257,-16.1429,15.74,0.257,4.41,1.86,0.0407,9521.18,338.75,7981.23,8319.98,1201.2,0.884,8416.93
Philippines,East Asia & Pacific,Lower middle income,2020-07-08,12.88,121.77,109991190,3485,846420,people tested,50359,35229,1314,50359,36543,13816,1770.29,1770.29,1110.14,11.71,1121.86,648.43,-33.5714,58.06,7.2,65.26,-98.8286,-44.9486,-0.6709,6.37,0.036,457.85,11.95,320.29,332.24,125.61,16.81,7695.34
Poland,Europe & Central Asia,High income,2020-07-08,51.92,19.15,37955789,15595,1510573,people tested,36689,31910,1542,36689,33452,3237,257.43,257.43,291.57,8.0,299.57,-42.1429,3.46,-3.2286,-0.2857,-3.5143,6.97,2.59,0.455,-0.2811,0.0461,966.62,40.63,840.71,881.34,85.28,41.17,39798.22
Portugal,Europe & Central Asia,High income,2020-07-08,39.4,-8.2245,10268340,23145,1319027,samples tested,44859,39556,1631,44859,41187,3672,378.86,378.86,327.86,7.0,334.86,44.0,8.11,3.0,-0.2857,2.71,5.4,-1.3029,-1.1303,-0.1019,0.0396,4368.67,158.84,3852.23,4011.07,357.6,29.4,128455.72
Qatar,Middle East & North Africa,High income,2020-07-08,25.35,51.18,3075130,64782,396199,people tested,101553,91826,138,101553,91964,9589,563.57,563.57,899.86,3.29,903.14,-339.5714,-25.1143,-31.7714,-0.2,-31.9714,6.86,4.93,0.438,-0.3202,0.0015,33023.97,44.88,29860.85,29905.73,3118.24,3.9,128839.76
Romania,Europe & Central Asia,High income,2020-07-08,45.94,24.97,19206406,12920,796484,samples tested,30175,24452,1817,30175,26269,3906,499.57,499.57,332.0,20.0,352.0,147.57,24.17,11.37,-0.4857,10.89,13.29,1.61,-0.8857,-0.1435,0.0692,1571.09,94.6,1273.12,1367.72,203.37,26.4,41469.71
Russia,Europe & Central Asia,Upper middle income,2020-07-08,61.52,105.32,144257456,11585,22079294,samples tested,699749,611723,10650,699749,622373,77376,6555.0,6555.0,6930.71,168.14,7098.86,-543.8571,-16.4286,-53.9714,0.371,-53.6,37.17,1.85,-0.3954,-0.0727,0.0171,4850.7,73.83,4240.49,4314.32,536.37,31.55,153054.79
Rwanda,Sub-Saharan Africa,Low income,2020-07-08,-1.9403,29.87,12939597,802,168899,units unclear,1194,919,3,1194,922,272,29.57,29.57,23.86,0.143,24.0,5.57,3.23,0.143,0.0286,0.171,3.06,0.594,-0.2686,-0.1122,0.0033,92.27,0.232,71.02,71.25,21.02,141.46,13052.88
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-08,17.36,-62.783,53329,19896,,,16,15,0,16,15,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0286,0.0,0.0286,-0.0286,-0.0114,0.0,-0.0005,0.0,300.02,0.0,281.27,281.27,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-08,13.91,-60.9789,184276,11611,,,22,20,0,22,20,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0857,0.0,0.0,0.0,-0.0857,0.0171,0.0114,0.0016,0.0,119.39,0.0,108.53,108.53,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-08,12.98,-61.2872,110739,7464,,,29,29,0,29,29,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.0,0.0,0.0,0.171,0.0343,-0.0137,-0.0034,0.0,261.88,0.0,261.88,261.88,0.0,,
San Marino,Europe & Central Asia,High income,2020-07-08,43.94,12.46,34235,36602,,,698,653,42,698,695,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,0.0007,0.0604,20388.49,1226.81,19074.05,20300.86,87.63,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-08,0.186,6.61,219784,,,,724,677,13,724,690,34,1.14,1.14,3.14,0.143,3.29,-2.1429,0.0571,-0.2286,0.0286,-0.2,0.257,0.0229,0.0126,0.0059,0.0188,3294.14,59.15,3080.3,3139.45,154.7,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-08,23.89,45.08,35193121,23140,2062535,units unclear,220144,177778,2059,220144,179837,40307,3364.43,3364.43,3639.0,46.14,3685.14,-320.7143,-129.2571,-14.5143,-2.4571,-16.9714,-112.2857,-11.5657,3.43,1.35,0.0114,6255.31,58.51,5051.5,5110.0,1145.31,9.37,58606.2
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-08,14.5,-14.4524,16738651,1447,86691,samples tested,7657,6360,141,7657,6501,1156,106.0,106.0,105.14,2.29,107.43,-1.4286,-0.3429,0.0,-0.3143,-0.3143,-0.0286,0.514,-0.1166,-0.0578,0.0217,457.44,8.42,379.96,388.38,69.06,11.32,5179.09
Serbia,Europe & Central Asia,Upper middle income,2020-07-08,44.02,21.01,6916136,7402,464171,people tested,17076,14125,341,17076,14466,2610,320.57,320.57,215.71,10.86,226.57,94.0,-0.6,8.29,0.8,9.09,-9.6857,-0.6,0.384,-0.112,0.0236,2469.01,49.3,2042.33,2091.63,377.38,27.18,67114.21
Seychelles,Sub-Saharan Africa,High income,2020-07-08,-4.6796,55.49,98581,17402,,,91,54,0,91,54,37,2.71,2.71,3.29,0.0,3.29,-0.5714,0.257,-0.1143,0.0,-0.1143,0.371,-0.1029,-0.136,-0.0384,0.0,923.1,0.0,547.77,547.77,375.33,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-08,8.46,-11.7799,8035550,504,,,1584,1339,63,1584,1402,182,12.14,12.14,16.71,0.143,16.86,-4.7143,0.257,-0.4286,-0.0571,-0.4857,0.743,0.12,-0.0434,-0.0325,0.0449,197.12,7.84,166.63,174.47,22.65,,
Singapore,East Asia & Pacific,High income,2020-07-08,1.28,103.83,5808951,65233,,people tested,45298,42939,26,45298,42965,2333,159.86,159.86,217.71,0.0,217.71,-57.8571,3.54,-5.5143,0.0,-5.5143,9.06,3.72,0.55,-0.3783,0.0006,7797.97,4.48,7391.87,7396.34,401.62,,
Slovakia,Europe & Central Asia,High income,2020-07-08,48.67,19.7,5457535,19329,221494,samples tested,1798,1641,28,1798,1669,129,20.57,20.57,12.29,0.0,12.29,8.29,0.743,0.771,0.0,0.771,-0.0286,-0.4057,-0.0983,0.0295,0.0168,329.45,5.13,300.69,305.82,23.64,123.19,40584.99
Slovenia,Europe & Central Asia,High income,2020-07-08,46.15,15.0,2093292,25739,111106,samples tested,1763,1497,111,1763,1608,155,21.14,21.14,12.86,0.0,12.86,8.29,-0.4857,0.771,0.0,0.771,-1.2571,-0.2971,0.0343,0.0258,0.069,842.21,53.03,715.14,768.17,74.05,63.02,53077.16
Somalia,Sub-Saharan Africa,Low income,2020-07-08,5.15,46.2,15900001,,,,3028,2738,92,3028,2830,198,12.86,12.86,18.29,0.0,18.29,-5.4286,-1.0857,-0.5143,-0.0286,-0.5429,-0.5429,-0.1714,0.102,0.032,0.0325,190.44,5.79,172.2,177.99,12.45,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-08,-30.5595,22.94,59377844,6001,1944399,people tested,224665,141721,3602,224665,145323,79342,10886.71,10886.71,6985.86,135.0,7120.86,3765.86,478.37,329.46,0.257,329.71,148.66,-12.1486,-8.3623,-0.4635,0.0248,3783.65,60.66,2386.77,2447.43,1336.22,8.65,32746.2
South Korea,East Asia & Pacific,High income,2020-07-08,35.91,127.77,51969149,31762,1335723,people tested,13293,12456,287,13293,12743,550,46.57,46.57,48.57,0.857,49.43,-2.8571,-1.6571,0.171,-0.0286,0.143,-1.8,0.0743,0.147,0.0233,0.0225,255.79,5.52,239.68,245.2,10.58,100.48,25702.23
South Sudan,Sub-Saharan Africa,Low income,2020-07-08,6.88,31.31,11404450,,,,2021,1858,38,2021,1896,125,0.0,0.0,12.71,0.0,12.71,-12.7143,3.63,-1.3714,0.0857,-1.2857,4.91,0.937,0.152,-0.1307,0.02,177.21,3.33,162.92,166.25,10.96,,
Spain,Europe & Central Asia,High income,2020-07-08,40.46,-3.7492,47446923,29614,,samples tested,252513,219821,28396,252513,248217,4296,480.43,480.43,380.57,2.57,383.14,97.29,37.43,7.46,-0.4,7.06,30.37,0.171,2.53,0.0619,0.114,5322.01,598.48,4632.99,5231.47,90.54,,
Sri Lanka,South Asia,Lower middle income,2020-07-08,7.87,80.77,21975096,3853,,,2094,1987,11,2094,1998,96,62.43,62.43,14.14,0.0,14.14,48.29,15.11,2.74,0.0,2.74,12.37,-0.88,-1.5246,-0.4062,0.0055,95.29,0.501,90.42,90.92,4.37,,
Sudan,Sub-Saharan Africa,Low income,2020-07-08,12.86,30.22,43841361,442,,,10084,8313,636,10084,8949,1135,69.0,69.0,97.57,6.0,103.57,-34.5714,-2.5429,-3.0857,0.2,-2.8857,0.343,-0.7371,0.577,0.249,0.0711,230.01,14.51,189.62,204.12,25.89,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-08,3.92,-56.0278,587853,6855,,,665,437,17,665,454,211,25.14,25.14,18.14,0.571,18.71,6.43,1.03,0.343,0.0,0.343,0.686,-0.3086,-0.0469,0.0667,0.0374,1131.24,28.92,743.38,772.3,358.93,,
Sweden,Europe & Central Asia,High income,2020-07-08,60.13,18.64,10365785,51610,,samples tested,73858,59374,5482,73858,64856,9002,497.0,497.0,823.86,15.14,839.0,-342.0,-40.0286,-31.6286,-0.2571,-31.8857,-8.1429,11.19,-0.1417,-0.5655,0.0845,7125.17,528.86,5727.88,6256.74,868.43,,
Switzerland,Europe & Central Asia,High income,2020-07-08,46.82,8.23,8655059,81994,665043,samples tested,32498,29775,1966,32498,31741,757,88.43,88.43,66.71,0.429,67.14,21.29,-0.4571,2.06,0.0571,2.11,-2.5714,0.703,0.312,-0.0905,0.0619,3754.8,227.15,3440.18,3667.33,87.46,20.46,76838.64
Taiwan,,,2020-07-08,23.7,121.0,,,78022,people tested,449,440,7,449,447,2,0.286,0.286,0.286,0.0,0.286,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0229,0.0011,-0.0021,0.0157,,,,,,173.77,
Tajikistan,Europe & Central Asia,Low income,2020-07-08,38.86,71.28,9521881,871,,,6364,5675,54,6364,5729,635,49.57,49.57,58.0,0.429,58.43,-8.8571,-0.7143,-0.6571,0.0,-0.6571,-0.0571,-0.5886,0.217,0.0167,0.0094,668.36,5.67,596.0,601.67,66.69,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-08,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-08,15.87,100.99,69995759,7808,323642,people tested,3197,3107,58,3197,3165,32,4.43,4.43,3.0,0.0,3.0,1.43,0.0286,0.0286,0.0,0.0286,0.0,0.109,0.0149,-0.0053,0.0183,45.67,0.829,44.39,45.22,0.457,101.23,4623.74
Togo,Sub-Saharan Africa,Low income,2020-07-08,8.62,0.825,8295910,676,33610,samples tested,695,606,15,695,621,74,4.86,4.86,7.0,0.0,7.0,-2.1429,0.2,-0.1714,-0.0286,-0.2,0.4,0.0286,-0.0297,-0.0133,0.0242,83.78,1.81,73.05,74.86,8.92,48.36,4051.39
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-08,10.69,-61.2225,1402047,17276,,,133,119,8,133,127,6,0.429,0.429,0.571,0.0,0.571,-0.1429,-0.0857,-0.0286,0.0,-0.0286,-0.0571,0.0057,0.0057,0.0021,0.063,94.86,5.71,84.88,90.58,4.28,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-08,33.89,9.54,11809860,3318,73090,samples tested,1221,1115,50,1221,1165,56,8.43,8.43,4.29,0.0,4.29,4.14,1.63,0.371,0.0,0.371,1.26,-0.0057,-0.0594,-0.0078,0.0429,103.39,4.23,94.41,98.65,4.74,59.86,6188.9
Turkey,Europe & Central Asia,Upper middle income,2020-07-08,38.96,35.24,84655122,9042,3782520,samples tested,208938,190406,5282,208938,195688,13250,1053.0,1053.0,1200.14,19.71,1219.86,-166.8571,-19.5143,-14.6857,0.257,-14.4286,-5.0857,2.87,-0.0766,-0.1966,0.027,2468.11,62.39,2249.2,2311.59,156.52,18.1,44681.53
