Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-23,56.88,24.6,1891436,17836,301818.0,samples tested,1572,1434,36,1572,1470,102,19.86,19.86,8.71,0.0,8.71,11.14,2.43,0.829,-0.0286,0.8,1.63,0.28,0.0629,0.0407,0.0245,831.11,19.03,758.15,777.19,53.93,192.0,159570.82
Lebanon,Middle East & North Africa,Upper middle income,2020-09-23,33.85,35.86,7067806,7784,,,31792,23948,328,31792,24276,7516,992.14,992.14,659.71,7.71,667.43,324.71,45.03,25.4,-0.7143,24.69,20.34,-0.3029,-0.8731,0.114,0.0135,4498.14,46.41,3388.32,3434.73,1063.41,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-23,-29.61,28.23,2130249,1158,,,1507,1231,35,1507,1266,241,24.0,24.0,19.57,0.286,19.86,4.14,-1.1143,0.543,0.0,0.543,-1.6571,-0.3943,-0.1737,0.0905,0.0276,707.43,16.43,577.87,594.3,113.13,,
Libya,Middle East & North Africa,Upper middle income,2020-09-23,26.34,17.23,6861810,7684,,samples tested,30097,22240,469,30097,22709,7388,656.29,656.29,655.57,9.0,664.57,-8.2857,-21.2571,1.83,0.0571,1.89,-23.1429,-0.6171,2.52,0.0389,0.0207,4386.16,68.35,3241.13,3309.48,1076.68,,
Liechtenstein,Europe & Central Asia,High income,2020-09-23,47.14,9.55,38292,74854,,,116,109,1,116,110,6,0.571,0.571,0.429,0.0,0.429,0.143,-0.0571,0.0,0.0,0.0,-0.0571,-0.0343,0.0,0.0039,0.0091,3029.35,26.12,2846.55,2872.66,156.69,,
Lithuania,Europe & Central Asia,High income,2020-09-23,55.17,23.88,2753642,19455,737561.0,samples tested,3932,3279,87,3932,3366,566,90.14,90.14,52.0,0.286,52.29,37.86,5.31,3.06,0.143,3.2,2.11,-0.3886,-0.08,0.0224,0.0258,1427.93,31.59,1190.79,1222.38,205.55,187.58,267849.27
Luxembourg,Europe & Central Asia,High income,2020-09-23,49.82,6.13,631462,114705,802514.0,samples tested,8090,7291,124,8090,7415,675,73.57,73.57,55.86,0.0,55.86,17.71,-6.7429,2.63,0.0,2.63,-9.3714,-0.2971,0.77,0.129,0.0167,12811.54,196.37,11546.22,11742.59,1068.95,99.2,1.27088249e6
MS Zaandam,,,2020-09-23,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-23,-13.2543,34.3,19138955,412,,samples tested,5746,5452,179,5746,5631,115,6.86,6.86,11.0,0.0,11.0,-4.1429,-0.1429,-0.4286,-0.0286,-0.4571,0.314,-0.16,-0.0389,0.0041,0.0318,300.23,9.35,284.86,294.22,6.01,,
Maldives,South Asia,Upper middle income,2020-09-23,3.2,73.22,549201,10791,143472.0,samples tested,9885,8939,34,9885,8973,912,56.57,56.57,85.86,0.143,86.0,-29.4286,-2.0286,-2.4857,-0.0286,-2.5143,0.486,0.371,0.158,-0.0489,0.0038,17998.87,61.91,16276.37,16338.28,1660.59,14.51,261237.69
Malta,Middle East & North Africa,High income,2020-09-23,35.94,14.38,509405,29416,240362.0,samples tested,2856,2345,25,2856,2370,486,37.0,37.0,42.86,1.71,44.57,-7.5714,-1.8857,-0.4286,0.0,-0.4286,-1.4571,-0.0514,0.177,-0.0334,0.0105,5606.54,49.08,4603.41,4652.49,954.05,84.16,471848.53
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-23,21.01,-10.9408,4656829,1678,,samples tested,7425,7084,161,7425,7245,180,13.86,13.86,16.0,0.0,16.0,-2.1429,-0.0857,-0.2571,0.0,-0.2571,0.171,-0.1314,-0.1211,0.0009,0.0222,1594.43,34.57,1521.21,1555.78,38.65,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-23,23.63,-102.5528,129296552,9863,1.644e6,people tested,710049,584544,74949,710049,659493,50556,4615.71,4615.71,4248.86,426.43,4675.29,-59.5714,114.83,-16.8,-1.8571,-18.6571,133.49,-7.7657,-12.744,0.326,0.114,5491.63,579.67,4520.96,5100.62,391.01,2.32,12714.96
Moldova,Europe & Central Asia,Lower middle income,2020-09-23,47.41,28.37,2644321,4499,,,48232,41459,1244,48232,42703,5529,599.71,599.71,486.43,11.14,497.57,102.14,15.06,8.09,0.143,8.23,6.83,2.24,0.423,-0.0329,0.0291,18239.84,470.44,15678.5,16148.95,2090.9,,
Monaco,Europe & Central Asia,High income,2020-09-23,43.73,7.42,39360,82368,,,199,174,1,199,175,24,2.57,2.57,2.14,0.143,2.29,0.286,-0.0286,-0.0286,0.0286,0.0,-0.0286,0.04,-0.0023,-0.0023,0.0057,5055.89,25.41,4420.73,4446.14,609.76,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-23,46.86,103.85,3275907,4295,,,313,310,0,313,310,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,-0.0286,0.0,-0.0286,-0.0286,-0.0171,0.0034,0.0023,0.0,95.55,0.0,94.63,94.63,0.916,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-23,31.79,-7.0926,36928356,3204,2.457373e6,people tested,107743,83989,1918,107743,85907,21836,2203.57,2203.57,1945.14,35.14,1980.29,223.29,7.46,23.94,0.743,24.69,-17.2286,2.58,-1.6617,-0.2953,0.0223,2917.62,51.94,2274.38,2326.32,591.31,22.81,66544.34
Myanmar,East Asia & Pacific,Lower middle income,2020-09-23,21.92,95.96,54461338,1408,238238.0,samples tested,7827,3526,133,7827,3659,4168,675.43,675.43,324.0,16.71,340.71,334.71,35.06,27.63,1.97,29.6,5.46,-3.6914,-0.6331,0.526,0.0363,143.72,2.44,64.74,67.19,76.53,30.44,4374.44
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-23,-22.9576,18.49,2538146,4957,91902.0,samples tested,10663,9178,117,10663,9295,1368,89.43,89.43,128.0,1.29,129.29,-39.8571,-2.9714,-3.6,-0.0286,-3.6286,0.657,0.0229,-0.0309,0.157,0.0126,4201.1,46.1,3616.03,3662.12,538.98,8.62,36208.32
Nepal,South Asia,Lower middle income,2020-09-23,28.17,84.25,28878161,1071,944474.0,samples tested,67804,53882,436,67804,54318,13486,1289.14,1289.14,1222.57,9.43,1232.0,57.14,-0.2286,10.0,-0.0857,9.91,-10.1429,11.05,5.08,0.612,0.008,2347.93,15.1,1865.84,1880.94,467.0,13.93,32705.48
Netherlands,Europe & Central Asia,High income,2020-09-23,21.41,-52.9921,17410273,52448,,people tested,105304,81369,6344,105304,87713,17591,2465.29,2465.29,1508.57,13.57,1522.14,943.14,118.26,81.49,1.74,83.23,35.03,1.14,-0.4011,0.381,0.0723,6048.38,364.38,4673.62,5038.0,1010.38,,
New Zealand,East Asia & Pacific,High income,2020-09-23,-40.9006,174.89,4980192,42084,919144.0,samples tested,1827,1763,25,1827,1788,39,2.57,2.57,3.43,0.0,3.43,-0.8571,0.0571,-0.0857,0.0,-0.0857,0.143,-0.0114,0.016,0.0094,0.014,366.85,5.02,354.0,359.02,7.83,503.09,184559.95
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-23,12.87,-85.2072,6634142,1913,,,5073,4672,149,5073,4821,252,16.0,16.0,20.0,0.286,20.29,-4.2857,0.0,-0.4286,0.0,-0.4286,0.429,0.0914,-0.0526,-0.0094,0.0309,764.68,22.46,704.24,726.7,37.99,,
Niger,Sub-Saharan Africa,Low income,2020-09-23,17.61,8.08,24212703,555,,,1193,1112,69,1193,1181,12,1.57,1.57,0.857,0.0,0.857,0.714,-0.1143,0.0571,0.0,0.0571,-0.1714,-0.0571,0.0091,0.0094,0.0584,49.27,2.85,45.93,48.78,0.496,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-23,9.08,8.68,206287339,2230,484051.0,samples tested,57724,54725,1102,57724,55827,1897,150.43,150.43,174.57,1.57,176.14,-25.7143,-2.7714,-1.9429,0.0,-1.9429,-0.8286,-0.5829,0.363,0.211,0.0197,279.82,5.34,265.29,270.63,9.2,8.39,2346.49
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-23,41.61,21.75,2086051,6093,,,17049,15011,710,17049,15721,1328,132.29,132.29,116.0,4.71,120.71,11.57,-1.9143,1.54,-0.3714,1.17,-3.0857,0.114,0.347,0.0661,0.0452,8172.86,340.36,7195.89,7536.25,636.61,,
Norway,Europe & Central Asia,High income,2020-09-23,60.47,8.47,5397277,75420,1.181139e6,people tested,13277,11875,267,13277,12142,1135,109.86,109.86,101.14,0.429,101.57,8.29,0.114,0.8,0.143,0.943,-0.8286,-0.3371,-0.184,-0.0178,0.022,2459.94,49.47,2200.18,2249.65,210.29,88.96,218839.8
Pakistan,South Asia,Lower middle income,2020-09-23,30.38,69.35,221401759,1285,3.264216e6,samples tested,308217,295432,6437,308217,301869,6348,657.71,657.71,563.0,5.86,568.86,88.86,1.34,8.29,0.343,8.63,-7.2857,-1.2971,-0.2697,-0.32,0.0213,1392.12,29.07,1334.37,1363.44,28.67,10.59,14743.41
Panama,Latin America & Caribbean,High income,2020-09-23,8.54,-80.7821,4322523,15731,444219.0,samples tested,107990,98394,2291,107990,100685,7305,643.86,643.86,664.43,10.86,675.29,-31.4286,-1.6286,-2.6286,-0.4857,-3.1143,1.49,-0.2343,0.466,0.0843,0.0228,24983.09,530.01,22763.09,23293.11,1689.99,4.11,102768.45
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-23,-6.315,143.96,8965661,2845,,,527,485,7,527,492,35,2.29,2.29,3.0,0.143,3.14,-0.8571,0.114,-0.0857,-0.0286,-0.1143,0.229,-0.1029,0.0011,0.0119,0.0142,58.78,0.781,54.1,54.88,3.9,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-23,-23.4425,-58.4438,7149293,5415,258828.0,samples tested,35571,26828,727,35571,27555,8016,701.0,701.0,721.14,20.86,742.0,-41.0,0.571,-0.3143,-0.5429,-0.8571,1.43,3.95,1.23,-0.3653,0.0264,4975.46,101.69,3752.54,3854.23,1121.23,7.28,36203.3
Peru,Latin America & Caribbean,Upper middle income,2020-09-23,-9.19,-75.0152,32864731,6978,630521.0,people tested,776546,681703,31568,776546,713271,63275,5453.14,5453.14,5861.86,107.71,5969.57,-516.4286,-60.5429,-38.4,7.2,-31.2,-29.3429,-78.3829,-28.1566,-6.2651,0.0443,23628.55,960.54,20742.69,21703.24,1925.32,0.812,19185.34
Poland,Europe & Central Asia,High income,2020-09-23,51.92,19.15,37955789,15595,3.048348e6,people tested,81673,71629,2344,81673,73973,7700,1092.86,1092.86,679.0,20.29,699.29,393.57,77.4,28.31,1.2,29.51,47.89,4.53,-0.3611,-0.5022,0.0317,2151.79,61.76,1887.17,1948.93,202.87,37.32,80313.12
Portugal,Europe & Central Asia,High income,2020-09-23,39.4,-8.2245,10268340,23145,2.481563e6,samples tested,70465,62296,1928,70465,64224,6241,702.0,702.0,556.29,6.43,562.71,139.29,-0.2857,13.89,-0.3714,13.51,-13.8,-0.4971,-0.224,-0.2011,0.03,6862.36,187.76,6066.8,6254.57,607.79,35.22,241671.29
Qatar,Middle East & North Africa,High income,2020-09-23,25.35,51.18,3075130,64782,739091.0,people tested,124175,121294,212,124175,121506,2669,243.43,243.43,238.14,0.714,238.86,4.57,-0.5429,0.771,-0.0286,0.743,-1.2857,-1.4,-0.1623,0.109,0.0017,40380.41,68.94,39443.54,39512.48,867.93,5.95,240344.64
Romania,Europe & Central Asia,High income,2020-09-23,45.94,24.97,19206406,12920,2.278125e6,samples tested,116415,97929,4550,116415,102479,13936,1383.57,1383.57,1231.0,40.71,1271.71,111.86,27.17,8.54,0.714,9.26,17.91,8.63,1.93,-0.4615,0.0444,6061.26,236.9,5098.77,5335.67,725.59,19.57,118612.77
Rwanda,Sub-Saharan Africa,Low income,2020-09-23,-1.9403,29.87,12939597,802,481283.0,samples tested,4779,4393,27,4779,4420,359,17.43,17.43,32.29,0.429,32.71,-15.2857,-1.0,-1.3429,-0.0857,-1.4286,0.429,-0.4171,-0.1257,0.0382,0.0061,369.33,2.09,339.5,341.59,27.74,100.71,37194.59
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-23,17.36,-62.783,53329,19896,,,19,17,0,19,17,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0229,0.0,0.0027,0.0,356.28,0.0,318.78,318.78,37.5,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-23,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-23,12.98,-61.2872,110739,7464,,,64,63,0,64,63,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023,0.0005,0.0,577.94,0.0,568.91,568.91,9.03,,
San Marino,Europe & Central Asia,High income,2020-09-23,43.94,12.46,34235,36602,,,723,679,42,723,721,2,0.571,0.571,0.429,0.0,0.429,0.143,0.114,0.0,0.0,0.0,0.114,0.0114,-0.0091,0.0034,0.0583,21118.74,1226.81,19833.5,21060.32,58.42,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-23,0.186,6.61,219784,,,,908,888,15,908,903,5,0.429,0.429,0.714,0.0,0.714,-0.2857,0.0571,-0.0286,0.0,-0.0286,0.0857,-0.0057,-0.0137,0.0018,0.0166,4131.33,68.25,4040.33,4108.58,22.75,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-23,23.89,45.08,35193121,23140,6.236859e6,samples tested,331359,319296,4569,331359,323865,7494,502.71,502.71,668.43,28.14,696.57,-193.8571,-11.6,-18.0286,0.0,-18.0286,6.43,0.749,0.128,-0.0379,0.0141,9415.45,129.83,9072.68,9202.51,212.94,18.82,177218.13
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-23,14.5,-14.4524,16738651,1447,177629.0,samples tested,14795,13918,303,14795,14221,574,25.86,25.86,54.29,0.571,54.86,-29.0,-1.3143,-2.7429,0.0857,-2.6571,1.34,1.33,-0.1726,-0.2018,0.0213,883.88,18.1,831.49,849.59,34.29,12.01,10611.91
Serbia,Europe & Central Asia,Upper middle income,2020-09-23,44.02,21.01,6916136,7402,1.092359e6,people tested,33080,31471,744,33080,32215,865,67.43,67.43,80.14,0.857,81.0,-13.5714,0.257,-1.2286,-0.0857,-1.3143,1.57,0.0514,-0.0297,-0.0592,0.0231,4783.02,107.57,4550.37,4657.95,125.07,33.02,157943.54
Seychelles,Sub-Saharan Africa,High income,2020-09-23,-4.6796,55.49,98581,17402,,,143,139,0,143,139,4,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0857,-0.0286,0.0,-0.0286,-0.0571,-0.0057,0.0011,0.0023,0.0,1450.58,0.0,1410.01,1410.01,40.58,,
Singapore,East Asia & Pacific,High income,2020-09-23,1.28,103.83,5808951,65233,,people tested,57639,57195,27,57639,57222,417,18.14,18.14,40.0,0.0,40.0,-21.8571,-0.4571,-2.2286,0.0,-2.2286,1.77,0.297,-0.1474,-0.0023,0.0005,9922.45,4.65,9846.01,9850.66,71.79,,
Slovakia,Europe & Central Asia,High income,2020-09-23,48.67,19.7,5457535,19329,428308.0,samples tested,7269,5506,41,7269,5547,1722,293.43,293.43,154.0,0.714,154.71,138.71,33.66,10.71,0.0571,10.77,22.89,2.47,-1.2571,-0.0665,0.0074,1331.92,7.51,1008.88,1016.39,315.53,58.92,78480.12
Slovenia,Europe & Central Asia,High income,2020-09-23,46.15,15.0,2093292,25739,209111.0,samples tested,4694,3620,143,4694,3763,931,126.0,126.0,83.29,0.714,84.0,42.0,5.09,3.37,-0.0286,3.34,1.74,0.514,-0.208,-0.0651,0.038,2242.4,68.31,1729.33,1797.65,444.75,44.55,99895.76
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-23,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-23,5.15,46.2,15900001,,,,3465,3285,98,3465,3383,82,26.71,26.71,6.86,0.143,7.0,19.71,1.37,0.829,0.0286,0.857,0.514,0.149,-0.1189,0.0096,0.029,217.92,6.16,206.6,212.77,5.16,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-23,-30.5595,22.94,59377844,6001,4.083757e6,people tested,665188,629007,16206,665188,645213,19975,1406.0,1406.0,1803.0,62.29,1865.29,-459.2857,-57.4571,-35.5143,2.66,-32.8571,-24.6,-7.0571,5.47,1.79,0.0251,11202.63,272.93,10593.29,10866.22,336.4,6.14,68775.77
Sudan,Sub-Saharan Africa,Low income,2020-09-23,12.86,30.22,43841361,442,,,13578,12561,836,13578,13397,181,10.14,10.14,17.29,0.0,17.29,-7.1429,0.229,-0.9429,0.0,-0.9429,1.17,-0.0743,-0.0697,-0.0048,0.0624,309.71,19.07,286.51,305.58,4.13,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-23,3.92,-56.0278,587853,6855,,,4779,4350,101,4779,4451,328,17.43,17.43,30.43,0.714,31.14,-13.7143,-1.0857,-1.3429,-0.0286,-1.3714,0.286,-0.0743,-0.0526,0.0295,0.0227,8129.58,171.81,7399.81,7571.62,557.96,,
Sweden,Europe & Central Asia,High income,2020-09-23,60.13,18.64,10365785,51610,,samples tested,89756,80837,5876,89756,86713,3043,383.71,383.71,251.29,2.14,253.43,130.29,14.43,10.86,-0.0286,10.83,3.6,-3.0457,-0.1326,-0.0725,0.0678,8658.87,566.86,7798.44,8365.31,293.56,,
Switzerland,Europe & Central Asia,High income,2020-09-23,46.82,8.23,8655059,81994,1.318894e6,samples tested,51101,44787,2060,51101,46847,4254,368.71,368.71,369.71,2.71,372.43,-3.7143,-16.2286,0.886,-0.1714,0.714,-16.9429,-5.0114,0.494,0.549,0.044,5904.18,238.01,5174.66,5412.67,491.5,25.81,152384.17
Taiwan,,,2020-09-23,23.7,121.0,,,92365.0,people tested,509,492,7,509,499,10,0.571,0.571,1.0,0.0,1.0,-0.4286,-0.1429,0.0,0.0,0.0,-0.1429,0.0,0.024,0.0,0.014,,,,,,181.46,
Tajikistan,Europe & Central Asia,Low income,2020-09-23,38.86,71.28,9521881,871,,,9475,8958,74,9475,9032,443,43.14,43.14,39.71,0.286,40.0,3.14,-0.2,0.314,0.0286,0.343,-0.5429,-0.0857,0.0274,0.013,0.0082,995.08,7.77,940.78,948.55,46.52,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-23,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-23,15.87,100.99,69995759,7808,1.021084e6,samples tested,3516,3414,59,3516,3473,43,2.43,2.43,4.14,0.0,4.14,-1.7143,0.629,-0.0857,-0.0286,-0.1143,0.743,0.194,0.0526,-0.0238,0.017,50.23,0.843,48.77,49.62,0.614,290.41,14587.8
Togo,Sub-Saharan Africa,Low income,2020-09-23,8.62,0.825,8295910,676,85439.0,samples tested,1701,1515,41,1701,1556,145,11.0,11.0,12.43,0.714,13.14,-2.1429,-0.3714,-0.2857,0.143,-0.1429,-0.2286,0.0743,0.0549,0.0023,0.0263,205.04,4.94,182.62,187.56,17.48,50.23,10298.93
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-23,10.69,-61.2225,1402047,17276,,,4136,2948,67,4136,3015,1121,65.57,65.57,102.71,1.29,104.0,-38.4286,-10.5143,-1.1714,-0.0571,-1.2286,-9.2857,0.0114,0.734,0.202,0.0222,2949.97,47.79,2102.64,2150.43,799.55,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-23,33.89,9.54,11809860,3318,,samples tested,12479,7329,174,12479,7503,4976,754.57,754.57,413.86,7.57,421.43,333.14,13.57,31.29,0.143,31.43,-17.8571,-9.2171,-2.9646,0.527,0.0232,1056.66,14.73,620.58,635.32,421.34,,
Turkey,Europe & Central Asia,Upper middle income,2020-09-23,38.96,35.24,84655122,9042,9.60837e6,samples tested,308069,282421,7711,308069,290132,17937,1659.71,1659.71,1550.43,69.14,1619.57,40.14,-12.6571,3.86,0.743,4.6,-17.2571,-5.6629,-1.3474,0.264,0.0266,3639.11,91.09,3336.14,3427.22,211.88,31.19,113500.16
Uganda,Sub-Saharan Africa,Low income,2020-09-23,1.37,32.29,45754689,777,463618.0,samples tested,6879,4816,69,6879,4885,1994,192.43,192.43,176.57,1.14,177.71,14.71,-8.6857,3.89,0.0857,3.97,-12.6571,-2.9143,1.4,0.482,0.0141,150.35,1.51,105.26,106.77,43.58,67.4,10132.69
Ukraine,Europe & Central Asia,Lower middle income,2020-09-23,48.38,31.17,44146328,3659,2.102377e6,samples tested,189488,153906,3784,189488,157690,31798,3359.71,3359.71,2806.86,57.57,2864.43,495.29,25.29,41.97,1.43,43.4,-18.1143,6.28,1.27,-0.0453,0.024,4292.27,85.71,3486.27,3571.98,720.29,11.1,47622.92
United Kingdom,Europe & Central Asia,High income,2020-09-23,22.03,-43.1879,67280880,42300,1.9325203e7,samples tested,1827,1678,83,1827,1761,66,5.71,5.71,6.14,0.0,6.14,-0.4286,0.229,-0.0286,0.0,-0.0286,0.257,0.0914,0.0263,-0.0101,0.0471,27.15,1.23,24.94,26.17,0.981,10577.56,287231.72
United States,North America,High income,2020-09-23,40.0,-100.0,330863098,65118,1.10690922e8,samples tested,6941352,6288767,201885,6941352,6490652,450700,43676.57,43676.57,40412.57,744.0,41156.57,2520.0,-480.9429,235.4,2.46,237.86,-718.8,-180.4971,12.71,17.99,0.0311,20979.53,610.18,19007.16,19617.33,1362.19,15.95,334552.03
Uruguay,Latin America & Caribbean,High income,2020-09-23,-32.5228,-55.7658,3469374,16190,221313.0,samples tested,1946,1746,47,1946,1793,153,13.43,13.43,14.29,0.143,14.43,-1.0,-0.2,-0.2,-0.0286,-0.2286,0.0286,0.314,0.0697,-0.0315,0.0262,560.91,13.55,503.26,516.81,44.1,113.73,63790.47
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-23,41.38,64.59,34131524,1725,,,53275,46815,444,53275,47259,6016,546.71,546.71,539.86,3.57,543.43,3.29,-15.8286,3.86,-0.4,3.46,-19.2857,-2.76,0.727,0.164,0.0094,1560.87,13.01,1371.61,1384.61,176.26,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-23,6.42,-66.5897,28763665,4842,,,69439,58646,574,69439,59220,10219,855.86,855.86,920.14,8.71,928.86,-73.0,1.77,-6.2857,-0.1143,-6.4,8.17,-2.28,-1.8571,0.178,0.0097,2414.12,19.96,2038.89,2058.85,355.27,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-23,31.95,35.23,4803185,1476,,,37083,30300,272,37083,30572,6511,464.29,464.29,598.57,4.57,603.14,-138.8571,-31.6286,-9.7429,0.143,-9.6,-22.0286,4.59,1.79,-0.5408,0.0089,7720.5,56.63,6308.31,6364.94,1355.56,,
Western Sahara,,,2020-09-23,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-23,-13.1339,27.85,18375249,1291,144624.0,samples tested,14443,12971,332,14443,13303,1140,77.43,77.43,101.43,0.286,101.71,-24.2857,-2.0286,-2.4286,-0.1429,-2.5714,0.543,-0.4457,-0.2503,0.218,0.025,786.0,18.07,705.9,723.96,62.04,10.01,7870.59
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-23,-19.0154,29.15,14807575,1464,115884.0,samples tested,7725,7055,227,7725,7282,443,18.71,18.71,43.57,0.286,43.86,-25.1429,0.171,-2.5429,0.0,-2.5429,2.71,-0.0571,-0.104,-0.0313,0.0312,521.69,15.33,476.45,491.78,29.92,15.0,7825.99
