Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kosovo,Europe & Central Asia,Upper middle income,2020-04-14,42.6,20.9,1799351,4418,,,387,152,8,387,160,227,32.86,32.86,15.86,0.714,16.57,16.29,1.74,1.63,0.0286,1.66,0.0857,-0.9429,-0.1211,-0.0608,0.05,215.08,4.45,84.47,88.92,126.16,,
Kuwait,Middle East & North Africa,High income,2020-04-14,29.5,47.75,4369870,32032,,,1355,675,3,1355,678,677,95.0,95.0,59.71,0.571,60.29,34.71,1.97,2.54,0.114,2.66,-0.6857,0.983,0.515,-0.0782,0.0044,310.08,0.687,154.47,155.15,154.92,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-14,41.2,74.77,6551463,1309,,,430,199,5,430,204,226,27.29,27.29,19.14,0.0,19.14,8.14,-0.7143,0.8,-0.0286,0.771,-1.4857,-0.0971,0.13,0.0064,0.0245,65.63,0.763,30.37,31.14,34.5,,
Latvia,Europe & Central Asia,High income,2020-04-14,56.88,24.6,1891436,17836,29018,samples tested,657,463,5,657,468,189,10.0,10.0,18.14,0.286,18.43,-8.4286,-0.9429,-0.4857,-0.0857,-0.5714,-0.3714,0.229,0.0743,-0.0,0.0107,347.36,2.64,244.79,247.43,99.92,44.17,15341.78
Lebanon,Middle East & North Africa,Upper middle income,2020-04-14,33.85,35.86,7067806,7784,,,641,467,21,641,488,153,8.43,8.43,14.71,0.143,14.86,-6.4286,-1.4286,-0.3714,-0.0286,-0.4,-1.0286,-0.1543,0.048,0.0066,0.043,90.69,2.97,66.07,69.05,21.65,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-14,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-14,6.43,-9.4295,5082402,622,,,59,17,6,59,23,36,5.57,5.57,2.71,0.286,3.0,2.57,-0.1143,0.2,0.0,0.2,-0.3143,0.137,0.0777,-0.0133,0.261,11.61,1.18,3.34,4.53,7.08,,
Libya,Middle East & North Africa,Upper middle income,2020-04-14,26.34,17.23,6861810,7684,,,35,15,1,35,16,19,3.57,3.57,1.71,0.0,1.71,1.86,0.314,0.143,0.0,0.143,0.171,-0.16,-0.0617,0.0073,0.0625,5.1,0.146,2.19,2.33,2.77,,
Liechtenstein,Europe & Central Asia,High income,2020-04-14,47.14,9.55,38292,74854,,,79,65,1,79,66,13,0.0,0.0,1.29,0.0,1.29,-1.2857,0.0286,-0.1143,0.0,-0.1143,0.143,0.0114,-0.0023,0.0011,0.0152,2063.09,26.12,1697.48,1723.6,339.5,,
Lithuania,Europe & Central Asia,High income,2020-04-14,55.17,23.88,2753642,19455,42690,samples tested,1070,689,29,1070,718,352,21.43,21.43,33.14,1.57,34.71,-13.2857,1.57,-0.8286,-0.0571,-0.8857,2.46,1.08,-0.0491,-0.1499,0.0404,388.58,10.53,250.21,260.75,127.83,39.9,15503.1
Luxembourg,Europe & Central Asia,High income,2020-04-14,49.82,6.13,631462,114705,29523,people tested,3307,2390,67,3307,2457,850,36.71,36.71,84.0,2.57,86.57,-49.8571,-1.9429,-3.8286,-0.4571,-4.2857,2.34,1.11,0.0594,-0.1019,0.0273,5237.05,106.1,3784.87,3890.97,1346.08,8.93,46753.41
MS Zaandam,,,2020-04-14,0.0,0.0,,,,,9,5,2,9,7,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0,0.0016,0.286,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-14,-18.7669,46.87,27742116,522,,,108,69,0,108,69,39,3.43,3.43,3.57,0.0,3.57,-0.1429,-0.1429,-0.0857,0.0,-0.0857,-0.0571,0.0514,-0.0091,-0.0032,0.0,3.89,0.0,2.49,2.49,1.41,,
Malawi,Sub-Saharan Africa,Low income,2020-04-14,-13.2543,34.3,19138955,412,,,16,4,2,16,6,10,1.14,1.14,0.714,0.143,0.857,0.286,-0.1143,0.0571,-0.0286,0.0286,-0.1429,-0.0343,0.0309,0.0091,0.333,0.836,0.104,0.209,0.313,0.522,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-14,2.5,112.5,32492881,11415,84791,people tested,4987,3286,82,4987,3368,1619,129.29,129.29,141.14,2.29,143.43,-14.1429,-9.0857,-0.9429,-0.1714,-1.1143,-7.9714,-2.0914,-0.0491,0.197,0.0243,153.48,2.52,101.13,103.65,49.83,17.0,2609.53
Maldives,South Asia,Upper middle income,2020-04-14,3.2,73.22,549201,10791,2716,samples tested,20,17,0,20,17,3,1.29,1.29,0.429,0.0,0.429,0.857,0.886,0.0571,0.0,0.0571,0.829,0.291,0.0434,-0.0078,0.0,36.42,0.0,30.95,30.95,5.46,135.8,4945.37
Mali,Sub-Saharan Africa,Low income,2020-04-14,17.57,-3.9962,20273208,891,,,144,42,13,144,55,89,12.0,12.0,5.86,0.857,6.71,5.29,0.886,0.8,-0.0857,0.714,0.171,-0.1943,-0.056,0.0071,0.236,7.1,0.641,2.07,2.71,4.39,,
Malta,Middle East & North Africa,High income,2020-04-14,35.94,14.38,509405,29416,20249,samples tested,393,243,3,393,246,147,10.29,10.29,13.71,0.143,13.86,-3.5714,-1.4571,-0.1429,-0.0857,-0.2286,-1.2286,0.326,0.209,-0.0187,0.0122,771.49,5.89,477.03,482.92,288.57,51.52,39750.3
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-14,21.01,10.94,4656829,1678,,,7,4,1,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0057,0.0034,0.0007,0.2,1.5,0.215,0.859,1.07,0.429,,
Mauritius,Sub-Saharan Africa,High income,2020-04-14,-20.2,57.5,1270002,11204,,,324,203,9,324,212,112,0.857,0.857,11.14,0.0,11.14,-10.2857,-1.4857,-0.6857,-0.0571,-0.7429,-0.7429,0.611,0.134,-0.0256,0.0425,255.12,7.09,159.84,166.93,88.19,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-14,23.63,-102.5528,129296552,9863,41879,people tested,5399,2124,406,5399,2530,2869,433.0,433.0,203.57,44.71,248.29,184.71,28.17,12.77,3.57,16.34,11.83,4.11,1.63,-0.0377,0.16,41.76,3.14,16.43,19.57,22.19,7.76,323.9
Moldova,Europe & Central Asia,Lower middle income,2020-04-14,47.41,28.37,2644321,4499,,,1934,871,40,1934,911,1023,118.0,118.0,82.71,3.86,86.57,31.43,-1.9429,3.06,0.514,3.57,-5.5143,-1.3829,-0.2194,0.0103,0.0439,731.38,15.13,329.39,344.51,386.87,,
Monaco,Europe & Central Asia,High income,2020-04-14,43.73,7.42,39360,82368,,,93,64,1,93,65,28,0.571,0.571,2.43,0.286,2.71,-2.1429,-0.3714,-0.2,0.0571,-0.1429,-0.2286,0.0514,0.0194,-0.0021,0.0154,2362.8,25.41,1626.02,1651.42,711.38,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-14,46.86,103.85,3275907,4295,,,30,13,0,30,13,17,2.14,2.14,0.857,0.0,0.857,1.29,0.0286,0.143,0.0,0.143,-0.1143,-0.1371,-0.0411,0.0046,0.0,9.16,0.0,3.97,3.97,5.19,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-14,42.5,19.3,623055,8832,,,283,178,4,283,182,101,6.86,6.86,9.0,0.429,9.43,-2.5714,-0.1714,-0.3143,0.0,-0.3143,0.143,-0.0571,-0.1383,-0.0215,0.022,454.21,6.42,285.69,292.11,162.1,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-14,31.79,-7.0926,36928356,3204,9922,people tested,1888,875,126,1888,1001,887,159.43,159.43,75.0,4.0,79.0,80.43,14.0,5.51,-0.3714,5.14,8.86,0.737,-0.9451,-0.3456,0.126,51.13,3.41,23.69,27.11,24.02,5.26,268.68
Myanmar,East Asia & Pacific,Lower middle income,2020-04-14,21.92,95.96,54461338,1408,2803,samples tested,63,19,4,63,23,40,8.71,8.71,3.0,0.143,3.14,5.57,0.829,0.543,-0.0571,0.486,0.343,-0.28,-0.0149,0.0263,0.174,1.16,0.0734,0.349,0.422,0.734,44.49,51.47
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-14,-22.9576,18.49,2538146,4957,,,16,13,0,16,13,3,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,-0.0023,-0.0007,0.0,6.3,0.0,5.12,5.12,1.18,,
Nepal,South Asia,Lower middle income,2020-04-14,28.17,84.25,28878161,1071,6299,people tested,16,8,0,16,8,8,3.0,3.0,0.571,0.0,0.571,2.43,0.343,0.114,0.0,0.114,0.229,0.0743,-0.0263,-0.0037,0.0,0.554,0.0,0.277,0.277,0.277,393.69,218.12
Netherlands,Europe & Central Asia,High income,2020-04-14,21.41,-53.0056,17410273,52448,,people tested,27580,14034,2955,27580,16989,10591,1052.86,1052.86,817.29,135.86,953.14,99.71,-22.2571,9.29,2.94,12.23,-34.4857,-2.1657,1.51,0.279,0.174,1584.12,169.73,806.08,975.8,608.32,,
New Zealand,East Asia & Pacific,High income,2020-04-14,-40.9006,174.89,4980192,42084,66499,samples tested,1366,895,9,1366,904,462,18.0,18.0,43.57,1.29,44.86,-26.8571,-3.0,-2.2286,0.0,-2.2286,-0.7714,0.669,-0.0549,-0.0903,0.01,274.29,1.81,179.71,181.52,92.77,48.68,13352.7
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-14,12.87,-85.2072,6634142,1913,,,9,5,1,9,6,3,0.286,0.286,0.286,0.0,0.286,0.0,-0.0571,-0.0286,0.0286,0.0,-0.0571,0.0,0.008,0.0025,0.167,1.36,0.151,0.754,0.904,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-04-14,17.61,8.08,24212703,555,,,570,241,14,570,255,315,27.0,27.0,26.86,1.0,27.86,-0.8571,-4.9429,0.0571,0.143,0.2,-5.1429,0.491,0.232,-0.0194,0.0549,23.54,0.578,9.95,10.53,13.01,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-14,9.08,8.68,206287339,2230,,samples tested,373,201,11,373,212,161,26.86,26.86,12.86,1.43,14.29,12.57,5.29,0.714,0.171,0.886,4.4,0.503,0.0914,-0.0277,0.0519,1.81,0.0533,0.974,1.03,0.78,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-14,41.61,21.75,2086051,6093,,,908,464,44,908,508,400,58.0,58.0,33.71,2.43,36.14,21.86,2.0,1.86,-0.0286,1.83,0.171,-1.3486,-0.4823,0.0062,0.0866,435.27,21.09,222.43,243.52,191.75,,
Norway,Europe & Central Asia,High income,2020-04-14,60.47,8.47,5397277,75420,112714,people tested,6623,4955,139,6623,5094,1529,89.0,89.0,143.86,6.86,150.71,-61.7143,0.457,-5.8,-0.3714,-6.1714,6.63,0.326,-0.44,-0.0453,0.0273,1227.1,25.75,918.06,943.81,283.29,17.02,20883.49
Oman,Middle East & North Africa,High income,2020-04-14,21.0,57.0,5184983,15474,,,813,345,4,813,349,464,83.57,83.57,36.43,0.429,36.86,46.71,6.43,4.0,0.0286,4.03,2.4,-0.9143,-0.2583,0.0325,0.0115,156.8,0.771,66.54,67.31,89.49,,
Pakistan,South Asia,Lower middle income,2020-04-14,30.38,69.35,221401759,1285,73439,samples tested,6383,3399,111,6383,3510,2873,375.29,375.29,235.71,8.14,243.86,131.43,22.91,10.49,0.943,11.43,11.49,6.32,-1.2583,-0.4743,0.0316,28.83,0.501,15.35,15.85,12.98,11.51,331.7
Panama,Latin America & Caribbean,High income,2020-04-14,8.54,-80.7821,4322523,15731,15883,samples tested,3472,1783,94,3472,1877,1595,180.57,180.57,137.43,6.14,143.57,37.0,-9.5143,3.97,0.0571,4.03,-13.5429,0.234,1.0,0.183,0.0501,803.23,21.75,412.49,434.24,369.0,4.57,3674.47
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-14,-6.315,143.96,8965661,2845,,,2,1,0,2,1,1,0.714,0.714,0.143,0.0,0.143,0.571,0.143,0.0571,0.0,0.0571,0.0857,-0.0229,-0.0171,-0.0053,0.0,0.223,0.0,0.112,0.112,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-14,-23.4425,-58.4438,7149293,5415,3888,samples tested,159,87,7,159,94,65,10.0,10.0,5.14,0.286,5.43,4.57,0.8,0.229,0.0,0.229,0.571,-0.08,-0.1326,-0.0158,0.0745,22.24,0.979,12.17,13.15,9.09,24.45,543.83
Peru,Latin America & Caribbean,Upper middle income,2020-04-14,-9.19,-75.0152,32864731,6978,33366,people tested,10303,3480,230,10303,3710,6593,1084.57,1084.57,519.71,18.71,538.43,546.14,21.71,49.26,2.4,51.66,-29.9429,-10.48,4.98,2.69,0.062,313.5,7.0,105.89,112.89,200.61,3.24,1015.25
Philippines,East Asia & Pacific,Lower middle income,2020-04-14,13.0,122.0,109991190,3485,39947,people tested,5223,2676,335,5223,3011,2212,240.43,240.43,167.29,23.71,191.0,49.43,4.34,4.94,-1.3143,3.63,0.714,-2.6171,-1.5989,0.392,0.111,47.49,3.05,24.33,27.37,20.11,7.65,363.18
Poland,Europe & Central Asia,High income,2020-04-14,51.92,19.15,37955789,15595,148321,samples tested,7202,3789,263,7202,4052,3150,346.29,346.29,267.57,21.57,289.14,57.14,7.4,5.2,-0.1714,5.03,2.37,3.98,0.397,-0.4322,0.0649,189.75,6.93,99.83,106.76,82.99,20.59,3907.73
Portugal,Europe & Central Asia,High income,2020-04-14,39.4,-8.2245,10268340,23145,211664,samples tested,17448,10030,567,17448,10597,6851,507.14,507.14,615.71,31.71,647.43,-140.2857,-39.5714,-0.2857,-0.3429,-0.6286,-38.9429,-2.1486,3.59,0.152,0.0535,1699.2,55.22,976.79,1032.01,667.2,12.13,20613.26
Qatar,Middle East & North Africa,High income,2020-04-14,25.35,51.18,3075130,64782,52622,people tested,3428,1723,7,3428,1730,1698,307.29,307.29,149.29,0.143,149.43,157.86,31.37,10.51,0.0,10.51,20.86,6.02,-0.408,-0.5847,0.004,1114.75,2.28,560.3,562.58,552.17,15.35,17112.12
Romania,Europe & Central Asia,High income,2020-04-14,45.94,24.97,19206406,12920,70097,samples tested,6879,3447,351,6879,3798,3081,371.43,371.43,259.57,20.14,279.71,91.71,-0.4571,8.14,-0.5429,7.6,-8.0571,-1.5429,0.608,0.148,0.0924,358.16,18.28,179.47,197.75,160.42,10.19,3649.67
Russia,Europe & Central Asia,Upper middle income,2020-04-14,60.0,90.0,144257456,11585,1426014,samples tested,21102,7416,170,21102,7586,13516,2870.14,2870.14,1085.29,25.57,1110.86,1759.29,385.09,142.4,3.4,145.8,239.29,28.0,-5.408,-2.2139,0.0224,146.28,1.18,51.41,52.59,93.69,67.58,9885.2
Rwanda,Sub-Saharan Africa,Low income,2020-04-14,-1.9403,29.87,12939597,802,12921,units unclear,134,89,0,134,89,45,3.57,3.57,3.86,0.0,3.86,-0.2857,-0.2286,-0.0286,0.0,-0.0286,-0.2,-0.1257,-0.0206,0.0075,0.0,10.36,0.0,6.88,6.88,3.48,96.43,998.56
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-14,17.36,-62.783,53329,19896,,,14,8,0,14,8,6,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0114,-0.0023,0.0007,0.0,262.52,0.0,150.01,150.01,112.51,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-14,13.91,-60.9789,184276,11611,,,15,11,0,15,11,4,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0057,0.0023,0.0007,0.0,81.4,0.0,59.69,59.69,21.71,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-14,12.98,-61.2872,110739,7464,,,12,7,0,12,7,5,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.1143,-0.0286,0.0,-0.0286,-0.0857,0.0286,0.0103,-0.0009,0.0,108.36,0.0,63.21,63.21,45.15,,
San Marino,Europe & Central Asia,High income,2020-04-14,43.94,12.46,34235,36602,,,371,231,36,371,267,104,13.0,13.0,9.57,0.714,10.29,2.71,0.371,0.229,0.0571,0.286,0.0857,0.0914,0.0057,-0.037,0.135,10836.86,1051.56,6747.48,7799.04,3037.83,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-14,0.186,6.61,219784,,,,4,2,0,4,2,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0229,-0.0046,-0.0037,0.0,18.2,0.0,9.1,9.1,9.1,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-14,24.0,45.0,35193121,23140,,,5369,2514,73,5369,2587,2782,498.71,498.71,227.0,5.71,232.71,266.0,66.46,22.86,0.171,23.03,43.43,11.03,0.688,-0.4434,0.0282,152.56,2.07,71.43,73.51,79.05,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-14,14.5,-14.4524,16738651,1447,3443,samples tested,299,200,2,299,202,97,11.0,11.0,9.14,0.0,9.14,1.86,0.714,0.114,0.0286,0.143,0.571,0.0114,0.0789,0.043,0.0099,17.86,0.119,11.95,12.07,5.79,11.52,205.69
Serbia,Europe & Central Asia,Upper middle income,2020-04-14,44.02,21.01,6916136,7402,23398,people tested,4465,1968,94,4465,2062,2403,369.29,369.29,196.29,5.57,201.86,167.43,19.14,13.46,0.257,13.71,5.43,-4.12,-2.2034,-0.1431,0.0456,645.59,13.59,284.55,298.14,347.45,5.24,3383.1
Seychelles,Sub-Saharan Africa,High income,2020-04-14,-4.6796,55.49,98581,17402,,,11,9,0,11,9,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0011,-0.0005,0.0,111.58,0.0,91.3,91.3,20.29,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-14,8.46,-11.7799,8035550,504,,,11,5,0,11,5,6,2.57,2.57,0.571,0.0,0.571,2.0,0.571,0.114,0.0,0.114,0.457,0.154,-0.0114,-0.0142,0.0,1.37,0.0,0.622,0.622,0.747,,
Singapore,East Asia & Pacific,High income,2020-04-14,1.28,103.83,5808951,65233,59737,people tested,3252,1492,10,3252,1502,1750,420.29,420.29,148.0,0.571,148.57,271.71,65.29,21.86,-0.0286,21.83,43.46,11.14,-0.368,-1.083,0.0067,559.83,1.72,256.84,258.57,301.26,18.37,10283.61
Slovakia,Europe & Central Asia,High income,2020-04-14,48.67,19.7,5457535,19329,31491,samples tested,835,505,2,835,507,328,47.71,47.71,28.43,1.0,29.43,18.29,4.71,0.714,0.286,1.0,3.71,0.394,-0.3566,-0.2594,0.0039,153.0,0.366,92.53,92.9,60.1,37.71,5770.19
Slovenia,Europe & Central Asia,High income,2020-04-14,46.15,15.0,2093292,25739,37114,samples tested,1220,854,56,1220,910,310,20.57,20.57,27.71,3.0,30.71,-10.1429,-1.0286,-1.0286,0.0286,-1.0,-0.0286,0.269,0.0389,-0.0265,0.0615,582.81,26.75,407.97,434.72,148.09,30.42,17729.97
Somalia,Sub-Saharan Africa,Low income,2020-04-14,5.15,46.2,15900001,,,,60,12,2,60,14,46,13.57,13.57,2.57,0.714,3.29,10.29,2.49,0.686,0.114,0.8,1.69,0.594,0.0663,-0.0222,0.143,3.77,0.126,0.755,0.881,2.89,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-14,-30.5595,22.94,59377844,6001,87022,people tested,2415,1501,27,2415,1528,887,111.43,111.43,71.29,3.71,75.0,36.43,9.11,2.74,0.429,3.17,5.94,0.863,-0.4309,-0.0997,0.0177,40.67,0.455,25.28,25.73,14.94,36.03,1465.56
South Korea,East Asia & Pacific,High income,2020-04-14,36.0,128.0,51969149,31762,512787,people tested,10564,9577,222,10564,9799,765,26.43,26.43,71.29,3.14,74.43,-48.0,-2.4,-4.3714,-0.2857,-4.6571,2.26,0.36,-0.1851,-0.0295,0.0227,203.27,4.27,184.28,188.55,14.72,48.54,9867.14
Spain,Europe & Central Asia,High income,2020-04-14,40.0,-4.0,47446923,29614,,samples tested,172541,99969,18056,172541,118025,54516,4652.29,4652.29,4714.0,560.14,5274.14,-621.8571,35.54,-69.2571,-21.9143,-91.1714,126.71,28.82,-2.1154,-7.8814,0.153,3636.51,380.55,2106.96,2487.52,1148.99,,
Sri Lanka,South Asia,Lower middle income,2020-04-14,7.0,81.0,21975096,3853,,,233,150,7,233,157,76,7.71,7.71,6.0,0.0,6.0,1.71,0.371,0.143,-0.0286,0.114,0.257,0.0743,0.0411,0.0199,0.0446,10.6,0.319,6.83,7.14,3.46,,
Sudan,Sub-Saharan Africa,Low income,2020-04-14,12.86,30.22,43841361,442,,,32,7,5,32,12,20,2.29,2.29,0.714,0.571,1.29,1.0,0.829,0.0571,0.143,0.2,0.629,0.286,0.0514,-0.0181,0.417,0.73,0.114,0.16,0.274,0.456,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-14,3.92,-56.0278,587853,6855,,,10,8,1,10,9,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0005,0.111,17.01,1.7,13.61,15.31,1.7,,
Sweden,Europe & Central Asia,High income,2020-04-14,63.0,16.0,10365785,51610,,people tested,11445,5772,1033,11445,6805,4640,504.43,504.43,345.14,75.71,420.86,83.57,4.29,3.26,5.69,8.94,-4.6571,4.5,1.09,-0.2283,0.152,1104.11,99.65,556.83,656.49,447.63,,
Switzerland,Europe & Central Asia,High income,2020-04-14,46.82,8.23,8655059,81994,206386,samples tested,25936,17846,1174,25936,19020,6916,361.0,361.0,626.29,46.43,672.71,-311.7143,-38.8,-24.6857,-1.8857,-26.5714,-12.2286,7.81,1.66,-0.6187,0.0617,2996.63,135.64,2061.92,2197.56,799.07,7.96,23845.71
Taiwan,,,2020-04-14,23.7,121.0,,,49748,samples tested,393,316,6,393,322,71,1.86,1.86,7.0,0.0,7.0,-5.1429,0.429,-0.4571,-0.0286,-0.4857,0.914,0.183,0.0034,-0.0137,0.0186,,,,,,126.59,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-14,-6.369,34.89,59706016,1122,,,53,20,3,53,23,30,16.43,16.43,2.57,0.286,2.86,13.57,3.11,0.743,0.0571,0.8,2.31,0.429,-0.0971,-0.0754,0.13,0.888,0.0502,0.335,0.385,0.502,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-14,15.0,101.0,69995759,7808,35452,people tested,2613,1848,41,2613,1889,724,32.43,32.43,67.71,2.0,69.71,-37.2857,-4.0286,-3.0571,-0.1429,-3.2,-0.8286,0.863,0.0011,-0.0533,0.0217,37.33,0.586,26.4,26.99,10.34,13.57,506.49
Togo,Sub-Saharan Africa,Low income,2020-04-14,8.62,0.825,8295910,676,2823,samples tested,77,48,3,77,51,26,1.0,1.0,2.43,0.286,2.71,-1.7143,-0.1143,-0.2,0.0571,-0.1429,0.0286,0.16,0.0069,-0.0171,0.0588,9.28,0.362,5.79,6.15,3.13,36.66,340.29
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-14,10.69,-61.2225,1402047,17276,,,113,81,8,113,89,24,0.714,0.714,2.29,0.0,2.29,-1.5714,-0.1429,-0.1429,0.0,-0.1429,0.0,0.0057,0.0023,0.0048,0.0899,80.6,5.71,57.77,63.48,17.12,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-14,34.0,9.0,11809860,3318,402,samples tested,747,458,34,747,492,255,27.57,27.57,22.43,1.71,24.14,3.43,1.37,0.0571,-0.1143,-0.0571,1.43,-0.5086,-0.2926,-0.0199,0.0691,63.25,2.88,38.78,41.66,21.59,0.538,34.04
Turkey,Europe & Central Asia,Upper middle income,2020-04-14,38.96,35.24,84655122,9042,443626,samples tested,65111,28996,1403,65111,30399,34712,4502.43,4502.43,2914.14,109.0,3023.14,1479.29,-47.2,140.51,4.03,144.54,-191.7429,-29.1943,8.07,1.4,0.0462,769.13,16.57,342.52,359.09,410.04,6.81,5240.39
Uganda,Sub-Saharan Africa,Low income,2020-04-14,1.0,32.0,45754689,777,6661,samples tested,55,41,0,55,41,14,0.429,0.429,1.43,0.0,1.43,-1.0,-0.0571,-0.0857,0.0,-0.0857,0.0286,0.04,0.0114,0.0053,0.0,1.2,0.0,0.896,0.896,0.306,121.11,145.58
Ukraine,Europe & Central Asia,Lower middle income,2020-04-14,48.38,31.17,44146328,3659,,units unclear,3372,1355,98,3372,1453,1919,351.29,351.29,156.71,8.0,164.71,186.57,21.77,15.69,0.143,15.83,5.94,-2.8514,-0.344,0.336,0.0674,76.38,2.22,30.69,32.91,43.47,,
United Arab Emirates,Middle East & North Africa,High income,2020-04-14,24.0,54.0,10373089,43103,,samples tested,4933,2111,28,4933,2139,2794,420.29,420.29,235.0,3.0,238.0,182.29,2.4,15.14,0.0857,15.23,-12.8286,-3.5257,0.826,0.369,0.0131,475.56,2.7,203.51,206.21,269.35,,
United Kingdom,Europe & Central Asia,High income,2020-04-14,24.83,-41.1127,67280880,42300,395912,samples tested,102355,46029,14094,102355,60123,42232,4447.86,4447.86,2975.14,876.29,3851.43,596.43,69.74,65.86,-11.0571,54.8,14.94,29.39,-3.016,-4.5618,0.234,1521.31,209.48,684.13,893.61,627.7,3.87,5884.47
United States,North America,High income,2020-04-14,37.09,-95.7129,330863098,65281,3151226,units unclear,608878,303334,30780,608878,334114,274764,29150.43,29150.43,22640.86,2189.29,24830.14,4320.29,-315.2286,444.54,22.57,467.11,-782.3429,51.2,26.92,-8.3675,0.0921,1840.27,93.03,916.8,1009.83,830.45,5.18,9524.26
Uruguay,Latin America & Caribbean,High income,2020-04-14,-32.5228,-55.7658,3469374,16190,9929,samples tested,492,363,8,492,371,121,2.0,2.0,11.86,0.286,12.14,-10.1429,-0.5714,-0.8,0.0571,-0.7429,0.171,0.537,0.12,-0.0553,0.0216,141.81,2.31,104.63,106.94,34.88,20.18,2861.9
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-14,41.38,64.59,34131524,1725,,,1165,438,4,1165,442,723,111.57,111.57,55.29,0.143,55.43,56.14,1.57,5.03,-0.0286,5.0,-3.4286,-2.9714,-0.5726,0.23,0.009,34.13,0.117,12.83,12.95,21.18,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-14,6.42,-66.5897,28763665,4842,,,189,133,9,189,142,47,4.71,4.71,4.57,0.0,4.57,0.143,1.46,0.0857,-0.0571,0.0286,1.43,0.286,-0.0011,-0.0055,0.0634,6.57,0.313,4.62,4.94,1.63,,
Vietnam,East Asia & Pacific,Lower middle income,2020-04-14,16.0,108.0,97422562,2715,132771,units unclear,266,214,0,266,214,52,1.57,1.57,4.86,0.0,4.86,-3.2857,-0.3143,-0.3143,0.0,-0.3143,0.0,-0.0343,-0.0034,0.0135,0.0,2.73,0.0,2.2,2.2,0.534,499.14,1362.84
