Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-08,56.88,24.6,1891436,17836,349237.0,samples tested,2370,1794,40,2370,1834,536,83.43,83.43,45.86,0.286,46.14,37.29,4.11,3.63,-0.0571,3.57,0.543,-0.2229,-0.1486,-0.0215,0.0218,1253.02,21.15,948.49,969.63,283.38,147.36,184641.19
Lebanon,Middle East & North Africa,Upper middle income,2020-10-08,33.85,35.86,7067806,7784,,,49744,37212,439,49744,37651,12093,1298.0,1298.0,1063.0,7.57,1070.57,227.43,2.54,21.91,-0.2857,21.63,-19.0857,-4.24,-0.1794,0.329,0.0117,7038.11,62.11,5265.0,5327.11,1711.0,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-08,-29.61,28.23,2130249,1158,,,1786,1514,41,1786,1555,231,17.43,17.43,18.14,0.429,18.57,-1.1429,-0.2286,-0.0571,0.0,-0.0571,-0.1714,-0.4286,0.0697,0.0311,0.0264,838.4,19.25,710.72,729.96,108.44,,
Libya,Middle East & North Africa,Upper middle income,2020-10-08,26.34,17.23,6861810,7684,,samples tested,40292,31898,616,40292,32514,7778,843.29,843.29,676.43,5.57,682.0,161.29,40.94,13.43,-0.0857,13.34,27.6,-3.3714,-2.8069,0.363,0.0189,5871.92,89.77,4648.63,4738.4,1133.52,,
Liechtenstein,Europe & Central Asia,High income,2020-10-08,47.14,9.55,38292,74854,,,135,119,1,135,120,15,2.57,2.57,1.29,0.0,1.29,1.29,0.486,0.143,0.0,0.143,0.343,0.114,0.0549,-0.0034,0.0083,3525.54,26.12,3107.7,3133.81,391.73,,
Lithuania,Europe & Central Asia,High income,2020-10-08,55.17,23.88,2753642,19455,823175.0,samples tested,5625,4437,102,5625,4539,1086,133.86,133.86,96.43,1.29,97.71,36.14,4.54,2.91,-0.0857,2.83,1.71,0.949,0.0171,-0.0617,0.0225,2042.75,37.04,1611.32,1648.36,394.39,146.34,298940.46
Luxembourg,Europe & Central Asia,High income,2020-10-08,49.82,6.13,631462,114705,886652.0,samples tested,9219,8231,129,9219,8360,859,144.71,144.71,74.0,1.0,75.0,69.71,6.77,3.51,0.0286,3.54,3.23,-0.2057,-0.1223,0.0119,0.0154,14599.45,204.29,13034.83,13239.12,1360.34,96.18,1.40412566e6
MS Zaandam,,,2020-10-08,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-08,-13.2543,34.3,19138955,412,55488.0,samples tested,5809,5566,180,5809,5746,63,5.0,5.0,5.71,0.143,5.86,-0.8571,0.0286,-0.1143,0.0,-0.1143,0.143,-0.1429,0.0137,0.0167,0.0313,303.52,9.4,290.82,300.23,3.29,9.55,2899.22
Maldives,South Asia,Upper middle income,2020-10-08,3.2,73.22,549201,10791,165682.0,samples tested,10742,10008,34,10742,10042,700,52.0,52.0,63.86,0.143,64.0,-12.0,-0.4571,-0.8857,0.0286,-0.8571,0.4,-0.04,-0.112,-0.0519,0.0034,19559.32,61.91,18222.84,18284.74,1274.58,15.42,301678.26
Malta,Middle East & North Africa,High income,2020-10-08,35.94,14.38,509405,29416,251746.0,samples tested,3506,2942,41,3506,2983,523,72.29,72.29,46.43,0.286,46.71,25.57,4.34,2.09,-0.0571,2.03,2.31,0.12,0.224,0.0407,0.0137,6882.54,80.49,5775.37,5855.85,1026.69,71.8,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-08,21.01,-10.9408,4656829,1678,,samples tested,7540,7279,162,7540,7441,99,4.29,4.29,9.29,0.143,9.43,-5.1429,0.0286,-0.4857,0.0,-0.4857,0.514,0.16,0.0103,0.0005,0.0218,1619.13,34.79,1563.08,1597.87,21.26,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-08,23.63,-102.5528,129296552,9863,1.81455e6,people tested,804488,652166,83096,804488,735262,69226,7976.86,7976.86,5457.29,670.43,6127.71,1849.14,-726.8857,213.17,-84.1714,129.0,-855.8857,-150.0857,85.34,37.06,0.113,6222.04,642.68,5043.96,5686.63,535.4,2.26,14034.02
Moldova,Europe & Central Asia,Lower middle income,2020-10-08,47.41,28.37,2644321,4499,,,59915,50335,1424,59915,51759,8156,796.0,796.0,697.71,13.57,711.29,84.71,-8.8,11.03,0.514,11.54,-20.3429,-5.0286,-0.4057,-0.2667,0.0275,22657.99,538.51,19035.13,19573.64,3084.35,,
Monaco,Europe & Central Asia,High income,2020-10-08,43.73,7.42,39360,82368,,,229,206,2,229,208,21,1.71,1.71,1.86,0.0,1.86,-0.1429,0.2,0.0,0.0,0.0,0.2,0.0743,0.0023,-0.0025,0.0096,5818.09,50.81,5233.74,5284.55,533.54,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-08,46.86,103.85,3275907,4295,,,315,313,0,315,313,2,0.571,0.571,0.143,0.0,0.143,0.429,0.0857,0.0,0.0,0.0,0.0857,0.0171,-0.0046,-0.0014,0.0,96.16,0.0,95.55,95.55,0.611,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-08,31.79,-7.0926,36928356,3204,2.803491e6,people tested,142953,115282,2486,142953,117768,25185,2733.14,2733.14,2232.86,39.29,2272.14,461.0,79.69,33.63,0.514,34.14,45.54,-5.3771,-3.4949,0.283,0.0211,3871.09,67.32,3121.77,3189.09,682.0,19.61,75917.03
Myanmar,East Asia & Pacific,Lower middle income,2020-10-08,21.92,95.96,54461338,1408,317765.0,samples tested,22445,12180,535,22445,12715,9730,1454.29,1454.29,836.57,33.43,870.0,584.29,66.91,45.8,0.229,46.03,20.89,-11.8057,-5.7383,-0.952,0.0421,412.13,9.82,223.64,233.47,178.66,14.16,5834.69
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-08,-22.9576,18.49,2538146,4957,106698.0,samples tested,11781,10761,127,11781,10888,893,44.29,44.29,84.86,0.714,85.57,-41.2857,-2.3143,-3.6571,0.0,-3.6571,1.34,1.24,0.0789,-0.1893,0.0117,4641.58,50.04,4239.71,4289.75,351.83,9.06,42037.77
Nepal,South Asia,Lower middle income,2020-10-08,28.17,84.25,28878161,1071,1.131958e6,samples tested,98617,75221,590,98617,75811,22806,2990.29,2990.29,1890.71,14.43,1905.14,1085.14,161.57,99.4,0.543,99.94,61.63,-26.1829,-7.4571,-1.2507,0.0078,3414.93,20.43,2604.77,2625.2,789.73,11.48,39197.72
Netherlands,Europe & Central Asia,High income,2020-10-08,21.41,-52.9921,17410273,52448,2.471194e6,people tested,161332,116206,6587,161332,122793,38539,5580.29,5580.29,3308.29,19.14,3327.43,2252.86,346.54,188.6,0.971,189.57,156.97,7.97,-6.6331,-1.0581,0.0536,9266.48,378.34,6674.57,7052.9,2213.58,15.32,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-08,-40.9006,174.89,4980192,42084,992142.0,samples tested,1866,1809,25,1866,1834,32,2.29,2.29,3.0,0.0,3.0,-0.7143,-0.1429,-0.0286,0.0,-0.0286,-0.1143,0.0171,0.0034,0.0039,0.0136,374.68,5.02,363.24,368.26,6.43,531.69,199217.62
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-08,12.87,-85.2072,6634142,1913,,,5264,4932,153,5264,5085,179,13.43,13.43,15.0,0.286,15.29,-1.8571,-0.1429,-0.2286,0.0286,-0.2,0.0571,-0.0114,-0.0091,0.0014,0.0301,793.47,23.06,743.43,766.49,26.98,,
Niger,Sub-Saharan Africa,Low income,2020-10-08,17.61,8.08,24212703,555,,,1201,1125,69,1201,1194,7,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0457,0.008,-0.0014,0.0578,49.6,2.85,46.46,49.31,0.289,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-08,9.08,8.68,206287339,2230,545364.0,samples tested,59841,57146,1113,59841,58259,1582,131.57,131.57,146.57,0.286,146.86,-15.2857,6.63,-2.2571,0.0571,-2.2,8.83,2.94,-0.0983,-0.2551,0.0191,290.09,5.4,277.02,282.42,7.67,9.11,2643.71
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-08,41.61,21.75,2086051,6093,,,19777,16968,775,19777,17743,2034,306.71,306.71,169.57,5.14,174.71,132.0,13.09,10.34,0.0,10.34,2.74,-1.7943,-0.8983,0.196,0.0437,9480.59,371.52,8134.03,8505.54,975.05,,
Norway,Europe & Central Asia,High income,2020-10-08,60.47,8.47,5397277,75420,1.368987e6,people tested,15221,13481,275,15221,13756,1465,152.43,152.43,122.29,0.0,122.29,30.14,-1.8,3.17,0.0286,3.2,-5.0,-2.7143,0.0229,0.355,0.02,2820.13,50.95,2497.74,2548.69,271.43,89.94,253644.01
Pakistan,South Asia,Lower middle income,2020-10-08,30.38,69.35,221401759,1285,3.761389e6,samples tested,317595,304333,6552,317595,310885,6710,671.57,671.57,593.14,9.57,602.71,68.86,-1.4857,0.886,0.371,1.26,-2.7429,-0.7943,-0.3371,0.568,0.0211,1434.47,29.59,1374.57,1404.17,30.31,11.84,16988.98
Panama,Latin America & Caribbean,High income,2020-10-08,8.54,-80.7821,4322523,15731,522868.0,samples tested,118054,108180,2463,118054,110643,7411,718.14,718.14,662.57,9.71,672.29,45.86,-0.5143,2.97,-0.1429,2.83,-3.3429,-3.1714,-0.7131,-0.0032,0.0223,27311.36,569.81,25027.05,25596.86,1714.51,4.43,120963.61
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-08,-6.315,143.96,8965661,2845,,,549,519,7,549,526,23,2.0,2.0,1.71,0.0,1.71,0.286,0.4,0.0571,0.0,0.0571,0.343,0.109,-0.0331,-0.0222,0.0133,61.23,0.781,57.89,58.67,2.57,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-08,-23.4425,-58.4438,7149293,5415,299557.0,samples tested,47316,37783,1012,47316,38795,8521,784.71,784.71,748.14,21.14,769.29,15.43,0.943,2.43,-0.0286,2.4,-1.4571,-2.7943,-0.3166,0.0674,0.0261,6618.28,141.55,5284.86,5426.41,1191.87,6.33,41900.23
Peru,Latin America & Caribbean,Upper middle income,2020-10-08,-9.19,-75.0152,32864731,6978,630521.0,people tested,835662,758205,33009,835662,791214,44448,3972.43,3972.43,4127.71,99.43,4227.14,-254.7143,89.77,-94.1429,1.11,-93.0286,182.8,-12.0171,-14.7509,2.14,0.0417,25427.32,1004.39,23070.48,24074.87,1352.45,0.755,19185.34
Poland,Europe & Central Asia,High income,2020-10-08,51.92,19.15,37955789,15595,3.423975e6,people tested,111599,87903,2867,111599,90770,20829,3677.43,3677.43,1732.29,53.43,1785.71,1891.71,366.97,149.57,1.71,151.29,215.69,27.15,-3.1543,-0.7371,0.0316,2940.24,75.54,2315.93,2391.47,548.77,30.68,90209.56
Portugal,Europe & Central Asia,High income,2020-10-08,39.4,-8.2245,10268340,23145,2.791833e6,samples tested,82534,71997,2050,82534,74047,8487,1073.29,1073.29,756.71,10.71,767.43,305.86,76.31,24.74,0.143,24.89,51.43,11.21,0.354,-0.7019,0.0277,8037.72,199.64,7011.55,7211.19,826.52,33.83,271887.47
Qatar,Middle East & North Africa,High income,2020-10-08,25.35,51.18,3075130,64782,815021.0,people tested,127394,124755,218,127394,124973,2421,212.43,212.43,217.71,0.571,218.29,-5.8571,0.771,-1.0286,0.0,-1.0286,1.8,-0.5029,-0.3417,0.0841,0.0017,41427.19,70.89,40569.02,40639.91,787.28,6.4,265036.27
Romania,Europe & Central Asia,High income,2020-10-08,45.94,24.97,19206406,12920,2.598262e6,samples tested,145700,119399,5247,145700,124646,21054,2769.0,2769.0,1776.43,58.29,1834.71,934.29,137.34,73.71,0.829,74.54,62.8,-1.9371,-3.248,-0.6761,0.0421,7586.01,273.19,6216.62,6489.81,1096.2,17.83,135281.01
Rwanda,Sub-Saharan Africa,Low income,2020-10-08,-1.9403,29.87,12939597,802,513118.0,samples tested,4885,4716,29,4885,4745,140,4.29,4.29,13.29,0.286,13.57,-9.2857,-0.2,-0.8857,0.0857,-0.8,0.6,0.131,0.0514,0.0071,0.0061,377.52,2.24,364.46,366.7,10.82,105.04,39654.87
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-08,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-08,13.91,-60.9789,184276,11611,,,28,27,0,28,27,1,0.286,0.286,0.0,0.0,0.0,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0057,-0.0023,-0.0007,0.0,151.95,0.0,146.52,146.52,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-08,12.98,-61.2872,110739,7464,,,64,64,0,64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0034,0.0007,0.0,577.94,0.0,577.94,577.94,0.0,,
San Marino,Europe & Central Asia,High income,2020-10-08,43.94,12.46,34235,36602,,,741,686,42,741,728,13,1.29,1.29,0.714,0.0,0.714,0.571,0.0,0.0571,0.0,0.0571,-0.0571,0.0286,-0.016,0.0062,0.0577,21644.52,1226.81,20037.97,21264.79,379.73,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-08,0.186,6.61,219784,,,,921,895,15,921,910,11,2.29,2.29,0.714,0.0,0.714,1.57,0.143,0.114,0.0,0.114,0.0286,-0.0457,-0.0331,0.0011,0.0165,4190.48,68.25,4072.18,4140.43,50.05,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-08,23.89,45.08,35193121,23140,6.930352e6,samples tested,338132,327635,4972,338132,332607,5525,411.43,411.43,484.29,24.0,508.29,-96.8571,-5.4,-8.5143,-0.4,-8.9143,3.51,0.88,0.494,-0.0386,0.0149,9607.9,141.28,9309.63,9450.91,156.99,20.5,196923.48
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-08,14.5,-14.4524,16738651,1447,194122.0,samples tested,15190,14523,313,15190,14836,354,24.86,24.86,33.0,0.286,33.29,-8.4286,-0.1429,-0.9143,0.0286,-0.8857,0.743,0.0514,0.0023,-0.016,0.0211,907.48,18.7,867.63,886.33,21.15,12.78,11597.23
Serbia,Europe & Central Asia,Upper middle income,2020-10-08,44.02,21.01,6916136,7402,1.179721e6,people tested,34344,32609,760,34344,33369,975,126.57,126.57,84.43,1.29,85.71,40.86,7.2,3.11,0.0,3.11,4.09,-0.2171,-0.0183,0.0686,0.0228,4965.78,109.89,4714.92,4824.8,140.97,34.35,170575.16
Seychelles,Sub-Saharan Africa,High income,2020-10-08,-4.6796,55.49,98581,17402,,,148,144,0,148,144,4,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.1143,-0.0286,0.0,-0.0286,-0.0857,-0.0057,0.0057,0.0016,0.0,1501.3,0.0,1460.73,1460.73,40.58,,
Singapore,East Asia & Pacific,High income,2020-10-08,1.28,103.83,5808951,65233,,people tested,57849,57616,27,57849,57643,206,9.14,9.14,19.71,0.0,19.71,-10.5714,-0.3143,-1.0857,0.0286,-1.0571,0.743,0.0857,-0.056,-0.0238,0.0005,9958.6,4.65,9918.49,9923.13,35.46,,
Slovakia,Europe & Central Asia,High income,2020-10-08,48.67,19.7,5457535,19329,528367.0,samples tested,15726,10081,57,15726,10138,5588,958.86,958.86,497.14,0.857,498.0,460.86,65.31,36.2,-0.0857,36.11,29.2,-1.7371,-1.192,-0.4414,0.0056,2881.52,10.44,1847.17,1857.62,1023.91,33.6,96814.22
Slovenia,Europe & Central Asia,High income,2020-10-08,46.15,15.0,2093292,25739,250021.0,samples tested,7507,5374,160,7507,5534,1973,309.29,309.29,165.43,1.71,167.14,142.14,23.57,10.6,0.171,10.77,12.8,3.53,1.01,0.12,0.0289,3586.22,76.43,2567.25,2643.68,942.53,33.31,119439.14
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-08,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0171,-0.0034,-0.0016,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-10-08,5.15,46.2,15900001,,,,3745,3481,99,3745,3580,165,17.0,17.0,18.14,0.0,18.14,-1.1429,-0.9429,0.571,0.0,0.571,-1.5143,-1.3257,0.0034,-0.0098,0.0277,235.53,6.23,218.93,225.16,10.38,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-08,-30.5595,22.94,59377844,6001,4.339686e6,people tested,686891,652328,17408,686891,669736,17155,1597.43,1597.43,1451.57,114.86,1566.43,31.0,13.94,-11.0857,10.94,-0.1429,14.09,-2.9771,1.08,-0.6466,0.026,11568.14,293.17,10986.05,11279.22,288.91,6.32,73085.95
Sudan,Sub-Saharan Africa,Low income,2020-10-08,12.86,30.22,43841361,442,,,13670,12746,836,13670,13582,88,2.86,2.86,8.14,0.0,8.14,-5.2857,0.6,-0.5143,0.0,-0.5143,1.11,0.194,-0.08,-0.019,0.0616,311.81,19.07,290.73,309.8,2.01,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-08,3.92,-56.0278,587853,6855,,,5004,4689,106,5004,4795,209,15.71,15.71,18.86,0.143,19.0,-3.2857,-0.1714,-0.3143,0.0,-0.3143,0.143,-0.08,-0.0,0.0121,0.0221,8512.33,180.32,7976.48,8156.8,355.53,,
Sweden,Europe & Central Asia,High income,2020-10-08,60.13,18.64,10365785,51610,,samples tested,97532,86108,5892,97532,92000,5532,595.43,595.43,448.57,-0.1429,448.43,147.0,16.91,13.63,0.486,14.11,2.8,-0.5771,0.374,0.166,0.064,9409.03,568.41,8306.94,8875.35,533.68,,
Switzerland,Europe & Central Asia,High income,2020-10-08,46.82,8.23,8655059,81994,1.477207e6,samples tested,58881,50490,2087,58881,52577,6304,854.86,854.86,505.57,1.57,507.14,347.71,120.0,38.71,0.257,38.97,81.03,21.45,-0.7966,0.634,0.0397,6803.07,241.13,5833.58,6074.71,728.36,25.09,170675.56
Taiwan,,,2020-10-08,23.7,121.0,,,96277.0,people tested,524,505,7,524,512,12,1.43,1.43,1.14,0.0,1.14,0.286,0.0,0.0571,0.0,0.0571,-0.0571,-0.0457,-0.0057,0.0043,0.0137,,,,,,183.73,
Tajikistan,Europe & Central Asia,Low income,2020-10-08,38.86,71.28,9521881,871,,,10097,9568,78,10097,9646,451,41.0,41.0,40.86,0.143,41.0,0.0,-0.0857,-0.0286,0.0,-0.0286,-0.0571,-0.0229,-0.0171,-0.0007,0.0081,1060.4,8.19,1004.84,1013.04,47.36,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-08,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-08,15.87,100.99,69995759,7808,1.084692e6,samples tested,3628,3494,59,3628,3553,75,7.29,7.29,6.57,0.0,6.57,0.714,-0.4571,0.0571,0.0,0.0571,-0.5143,-0.1143,0.0217,0.0057,0.0166,51.83,0.843,49.92,50.76,1.07,298.98,15496.54
Togo,Sub-Saharan Africa,Low income,2020-10-08,8.62,0.825,8295910,676,99395.0,samples tested,1907,1705,49,1907,1754,153,12.29,12.29,14.0,0.143,14.14,-1.8571,-0.2,-0.0286,0.0,-0.0286,-0.1714,0.08,0.12,0.0073,0.0279,229.87,5.91,205.52,211.43,18.44,52.12,11981.21
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-08,10.69,-61.2225,1402047,17276,,,4963,4147,86,4963,4233,730,40.0,40.0,65.43,1.29,66.71,-26.7143,-3.2,-1.6857,0.0,-1.6857,-1.5143,-0.2514,-0.1063,0.0683,0.0203,3539.82,61.34,2957.82,3019.16,520.67,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-08,33.89,9.54,11809860,3318,225033.0,samples tested,26899,16310,409,26899,16719,10180,1475.14,1475.14,805.14,22.43,827.57,647.57,52.57,49.77,0.371,50.14,2.43,-37.8457,-9.8709,-1.3879,0.0245,2277.67,34.63,1381.05,1415.68,861.99,8.37,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-08,38.96,35.24,84655122,9042,1.1278047e7,samples tested,330753,305112,8667,330753,313779,16974,1584.29,1584.29,1483.57,56.57,1540.14,44.14,15.4,2.43,-0.0286,2.4,13.0,-2.5314,-0.3291,0.748,0.0276,3907.06,102.38,3604.18,3706.56,200.51,34.1,133223.45
Uganda,Sub-Saharan Africa,Low income,2020-10-08,1.37,32.29,45754689,777,502829.0,samples tested,9442,7472,85,9442,7557,1885,141.86,141.86,168.57,1.71,170.29,-28.4286,-8.3429,-2.3714,0.0286,-2.3429,-6.0,-1.2286,0.202,0.0151,0.0112,206.36,1.86,163.31,165.16,41.2,53.25,10989.67
Ukraine,Europe & Central Asia,Lower middle income,2020-10-08,48.38,31.17,44146328,3659,2.489702e6,samples tested,251243,202541,4807,251243,207348,43895,5091.57,5091.57,3819.0,86.14,3905.14,1186.43,130.09,101.63,3.17,104.8,25.29,-13.48,-3.7303,0.0565,0.0232,5691.14,108.89,4587.95,4696.83,994.31,9.91,56396.58
United Kingdom,Europe & Central Asia,High income,2020-10-08,22.03,-43.1879,67280880,42300,2.2938406e7,samples tested,1979,1791,83,1979,1874,105,12.71,12.71,9.71,0.0,9.71,3.0,1.03,0.343,0.0,0.343,0.686,0.326,-0.0194,-0.0343,0.0443,29.41,1.23,26.62,27.85,1.56,11590.91,340934.99
United States,North America,High income,2020-10-08,40.0,-100.0,330863098,65118,1.26172842e8,samples tested,7607082,6907630,212762,7607082,7120392,486690,49243.0,49243.0,43038.86,721.0,43759.86,5483.14,834.66,436.49,0.829,437.31,397.34,59.82,0.511,2.85,0.0299,22991.63,643.05,20877.61,21520.66,1470.97,16.59,381344.56
Uruguay,Latin America & Caribbean,High income,2020-10-08,-32.5228,-55.7658,3469374,16190,256777.0,samples tested,2226,1973,49,2226,2022,204,21.29,21.29,17.86,0.286,18.14,3.14,-0.1429,0.371,0.0286,0.4,-0.5429,0.251,0.125,-0.0014,0.0242,641.61,14.12,568.69,582.81,58.8,115.35,74012.49
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-08,41.38,64.59,34131524,1725,,,60026,54504,496,60026,55000,5026,355.14,355.14,464.29,3.57,467.86,-112.7143,-15.3429,-9.1143,-0.0857,-9.2,-6.1429,1.98,0.501,0.125,0.009,1758.67,14.53,1596.88,1611.41,147.25,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-08,6.42,-66.5897,28763665,4842,,,81019,71677,678,81019,72355,8664,671.86,671.86,802.86,6.29,809.14,-137.2857,-11.2857,-12.3714,0.0571,-12.3143,1.03,2.43,0.249,-0.7611,0.0094,2816.71,23.57,2491.93,2515.5,301.21,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-08,31.95,35.23,4803185,1476,,,43256,37868,359,43256,38227,5029,400.14,400.14,451.0,7.29,458.29,-58.1429,-4.7429,-5.1714,0.0286,-5.1429,0.4,-0.3086,0.731,0.189,0.0094,9005.69,74.74,7883.94,7958.68,1047.01,,
Western Sahara,,,2020-10-08,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-08,-13.1339,27.85,18375249,1291,175435.0,samples tested,15301,14180,335,15301,14515,786,58.0,58.0,70.86,0.571,71.43,-13.4286,-2.3429,-0.7143,0.229,-0.4857,-1.8571,-0.5429,0.0846,0.118,0.0231,832.7,18.23,771.69,789.92,42.77,11.47,9547.35
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-08,-19.0154,29.15,14807575,1464,125376.0,samples tested,7951,7493,229,7951,7722,229,17.57,17.57,21.43,0.286,21.71,-4.1429,0.571,-0.4571,0.0,-0.4571,1.03,-0.2514,-0.1109,0.053,0.0297,536.95,15.47,506.02,521.49,15.47,15.77,8467.02
