Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-14,56.88,24.6,1891436,17836,222531.0,samples tested,1308,1225,32,1308,1257,51,4.71,4.71,4.86,0.0,4.86,-0.1429,-0.1143,-0.0857,0.0286,-0.0571,-0.0571,0.0114,-0.0331,-0.0096,0.0255,691.54,16.92,647.66,664.57,26.96,170.13,117651.88
Lebanon,Middle East & North Africa,Upper middle income,2020-08-14,33.85,35.86,7067806,7784,,,8045,5405,94,8045,5499,2546,360.71,360.71,221.71,3.57,225.29,135.43,24.0,11.31,-0.1143,11.2,12.8,4.95,0.606,-0.3449,0.0171,1138.26,13.3,764.74,778.03,360.22,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-14,-29.61,28.23,2130249,1158,,,884,635,25,884,660,224,23.57,23.57,17.71,0.857,18.57,5.0,0.171,0.314,0.114,0.429,-0.2571,-0.7771,0.0034,0.119,0.0379,414.97,11.74,298.09,309.82,105.15,,
Libya,Middle East & North Africa,Upper middle income,2020-08-14,26.34,17.23,6861810,7684,,samples tested,7327,4462,139,7327,4601,2726,378.57,378.57,235.14,4.57,239.71,138.86,17.26,12.77,0.171,12.94,4.31,-3.2571,-1.2126,0.0937,0.0302,1067.79,20.26,650.27,670.52,397.27,,
Liechtenstein,Europe & Central Asia,High income,2020-08-14,47.14,9.55,38292,74854,,,91,87,1,91,88,3,0.714,0.714,0.143,0.0,0.143,0.571,0.171,0.0286,0.0,0.0286,0.143,0.0229,-0.016,-0.0041,0.0114,2376.48,26.12,2272.02,2298.13,78.35,,
Lithuania,Europe & Central Asia,High income,2020-08-14,55.17,23.88,2753642,19455,570657.0,samples tested,2352,2073,81,2352,2154,198,24.43,24.43,17.86,0.0,17.86,6.57,0.829,0.6,0.0,0.6,0.229,0.171,-0.0171,-0.027,0.0376,854.14,29.42,752.82,782.24,71.9,242.63,207237.18
Luxembourg,Europe & Central Asia,High income,2020-08-14,49.82,6.13,631462,114705,565275.0,samples tested,7405,6648,122,7405,6770,635,36.14,36.14,57.57,0.429,58.0,-21.8571,-0.7429,-1.9714,-0.0286,-2.0,1.26,0.674,0.0629,-0.0117,0.018,11726.75,193.2,10527.95,10721.15,1005.6,76.34,895184.51
MS Zaandam,,,2020-08-14,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-14,-13.2543,34.3,19138955,412,38451.0,samples tested,4988,4022,156,4988,4178,810,64.43,64.43,67.43,2.29,69.71,-5.2857,2.14,-0.6286,-0.2,-0.8286,2.97,-0.8057,-0.3086,0.0553,0.0373,260.62,8.15,210.15,218.3,42.32,7.71,2009.04
Maldives,South Asia,Upper middle income,2020-08-14,3.2,73.22,549201,10791,94047.0,samples tested,5572,4399,22,5572,4421,1151,107.43,107.43,104.14,0.571,104.71,2.71,1.6,0.771,0.0,0.771,0.829,1.61,-0.0926,-0.0638,0.005,10145.65,40.06,8009.82,8049.88,2095.77,16.88,171243.32
Malta,Middle East & North Africa,High income,2020-08-14,35.94,14.38,509405,29416,154513.0,samples tested,1276,947,9,1276,956,320,37.57,37.57,27.29,0.0,27.29,10.29,-0.0286,1.11,0.0,1.11,-1.1429,0.497,0.191,0.0809,0.0094,2504.88,17.67,1859.03,1876.7,628.18,121.09,303320.54
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-14,21.01,-10.9408,4656829,1678,,samples tested,6676,6158,157,6676,6315,361,29.57,29.57,32.86,0.0,32.86,-3.2857,0.829,-0.6857,0.0286,-0.6571,1.49,0.189,0.0766,-0.0073,0.0249,1433.59,33.71,1322.36,1356.07,77.52,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-14,23.63,-102.5528,129296552,9863,1.17761e6,people tested,511369,386613,55908,511369,442521,68848,5699.57,5699.57,5659.14,574.29,6233.43,-533.8571,-94.6,-15.8,-22.3429,-38.1429,-56.4571,-16.24,10.66,3.56,0.126,3955.01,432.4,2990.13,3422.53,532.48,2.3,9107.82
Moldova,Europe & Central Asia,Lower middle income,2020-08-14,47.41,28.37,2644321,4499,,,29483,24885,884,29483,25769,3714,362.29,362.29,319.57,8.29,327.86,34.43,6.43,3.09,0.0571,3.14,3.29,2.08,0.736,-0.0503,0.0343,11149.55,334.3,9410.73,9745.03,1404.52,,
Monaco,Europe & Central Asia,High income,2020-08-14,43.73,7.42,39360,82368,,,146,123,4,146,127,19,2.14,2.14,1.57,0.0,1.57,0.571,-0.3143,0.0571,0.0,0.0571,-0.3714,-0.0171,0.0274,0.0066,0.0315,3709.35,101.63,3125.0,3226.63,482.72,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-14,46.86,103.85,3275907,4295,,,298,289,0,298,289,9,0.714,0.714,0.857,0.0,0.857,-0.1429,-0.1143,-0.0286,0.0,-0.0286,-0.0857,-0.0571,-0.0034,0.0069,0.0,90.97,0.0,88.22,88.22,2.75,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-14,31.79,-7.0926,36928356,3204,1.560527e6,people tested,39241,27885,611,39241,28496,10745,1356.43,1356.43,927.29,23.57,950.86,405.57,29.71,35.2,1.06,36.26,-6.5429,-2.9714,-1.2377,-0.0475,0.0214,1062.63,16.55,755.11,771.66,290.97,39.77,42258.23
Myanmar,East Asia & Pacific,Lower middle income,2020-08-14,21.92,95.96,54461338,1408,134035.0,samples tested,374,348,6,374,354,20,2.29,2.29,1.29,0.0,1.29,1.0,0.514,0.0857,0.0,0.0857,0.429,0.2,0.0651,0.0192,0.0169,6.87,0.11,6.39,6.5,0.367,358.38,2461.1
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-14,-22.9576,18.49,2538146,4957,38743.0,samples tested,3726,2484,31,3726,2515,1211,177.57,177.57,102.86,2.43,105.29,72.29,9.57,5.77,0.0571,5.83,3.74,-0.8571,0.106,0.144,0.0123,1468.0,12.21,978.67,990.88,477.12,10.4,15264.29
Nepal,South Asia,Lower middle income,2020-08-14,28.17,84.25,28878161,1071,494613.0,samples tested,25551,21273,99,25551,21372,4179,561.57,561.57,353.71,4.0,357.71,203.86,33.4,17.43,0.0,17.43,15.97,2.83,-0.6137,-0.237,0.0046,884.79,3.43,736.65,740.07,144.71,19.36,17127.58
Netherlands,Europe & Central Asia,High income,2020-08-14,21.41,-52.9921,17410273,52448,,people tested,63127,51038,6189,63127,57227,5900,703.14,703.14,500.0,2.29,502.29,200.86,-14.5714,22.4,0.2,22.6,-37.1714,-10.1429,-0.3177,0.725,0.108,3625.85,355.48,2931.49,3286.97,338.88,,
New Zealand,East Asia & Pacific,High income,2020-08-14,-40.9006,174.89,4980192,42084,542105.0,samples tested,1609,1547,22,1609,1569,40,10.43,10.43,2.86,0.0,2.86,7.57,0.714,0.571,0.0,0.571,0.143,-0.3486,-0.1029,0.0249,0.014,323.08,4.42,310.63,315.05,8.03,336.92,108852.23
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-14,12.87,-85.2072,6634142,1913,,,4115,3628,128,4115,3756,359,30.43,30.43,32.86,0.714,33.57,-3.1429,-0.4857,-0.3429,0.0,-0.3429,-0.1429,-0.0971,0.0194,-0.003,0.0341,620.28,19.29,546.87,566.16,54.11,,
Niger,Sub-Saharan Africa,Low income,2020-08-14,17.61,8.08,24212703,555,,,1161,1075,69,1161,1144,17,1.29,1.29,1.71,0.0,1.71,-0.4286,-0.0571,-0.0571,0.0,-0.0571,0.0,-0.0057,-0.0217,0.0041,0.0603,47.95,2.85,44.4,47.25,0.702,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-14,9.08,8.68,206287339,2230,344397.0,samples tested,48445,42796,973,48445,43769,4676,374.0,374.0,425.14,3.86,429.0,-55.0,-0.3714,-5.3429,-0.2286,-5.5714,5.2,4.19,1.55,-0.2233,0.0222,234.84,4.72,207.46,212.17,22.67,7.11,1669.5
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-14,41.61,21.75,2086051,6093,,,12515,10525,535,12515,11060,1455,128.29,128.29,126.86,2.71,129.57,-1.2857,-2.9143,-0.1143,0.143,0.0286,-2.9429,-0.72,0.235,0.0926,0.0484,5999.37,256.47,5045.42,5301.88,697.49,,
Norway,Europe & Central Asia,High income,2020-08-14,60.47,8.47,5397277,75420,608394.0,people tested,9908,9189,261,9908,9450,458,53.71,53.71,39.0,0.714,39.71,14.0,0.629,1.26,0.0286,1.29,-0.6571,0.126,0.0469,-0.0018,0.0276,1835.74,48.36,1702.53,1750.88,84.86,61.4,112722.4
Pakistan,South Asia,Lower middle income,2020-08-14,30.38,69.35,221401759,1285,2.229409e6,samples tested,287300,271289,6153,287300,277442,9858,650.71,650.71,919.71,11.14,930.86,-280.1429,-3.7429,-25.0857,-0.8286,-25.9143,22.17,-6.6857,-0.7154,0.493,0.0222,1297.64,27.79,1225.32,1253.12,44.53,7.76,10069.52
Panama,Latin America & Caribbean,High income,2020-08-14,8.54,-80.7821,4322523,15731,262275.0,samples tested,79402,66638,1734,79402,68372,11030,1021.29,1021.29,996.71,17.71,1014.43,6.86,-13.2857,-1.2,-0.5429,-1.7429,-11.5429,-16.3771,-0.2309,1.2,0.0254,18369.36,401.15,15416.46,15817.61,2551.75,3.3,60676.37
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-14,-6.315,143.96,8965661,2845,,,271,150,3,271,153,118,17.0,17.0,11.29,0.0,11.29,5.71,-0.6571,0.343,0.0,0.343,-1.0,-0.16,-0.1074,-0.0256,0.0196,30.23,0.335,16.73,17.07,13.16,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-14,-23.4425,-58.4438,7149293,5415,149349.0,samples tested,9022,6005,108,9022,6113,2909,414.43,414.43,222.86,9.0,231.86,182.57,17.17,16.09,0.943,17.03,0.143,-3.3543,-1.1394,0.256,0.0177,1261.94,15.11,839.94,855.05,406.89,16.55,20890.04
Peru,Latin America & Caribbean,Upper middle income,2020-08-14,-9.19,-75.0152,32864731,6978,472683.0,people tested,516296,412756,25856,516296,438612,77684,7544.71,7544.71,5629.29,715.0,6344.29,1200.43,206.29,100.2,-1.4286,98.77,107.51,28.54,-26.2297,-4.384,0.0589,15709.73,786.74,12559.24,13345.98,2363.75,0.916,14382.68
Poland,Europe & Central Asia,High income,2020-08-14,51.92,19.15,37955789,15595,2.232996e6,people tested,55319,46488,1858,55319,48346,6973,695.57,695.57,603.14,10.86,614.0,81.57,-1.7143,8.63,0.343,8.97,-10.6857,-0.0686,0.489,-0.0503,0.0384,1457.46,48.95,1224.79,1273.75,183.71,40.37,58831.5
Portugal,Europe & Central Asia,High income,2020-08-14,39.4,-8.2245,10268340,23145,1.830274e6,samples tested,53783,49642,1772,53783,51414,2369,201.29,201.29,203.86,2.86,206.71,-5.4286,1.31,0.114,-0.1143,0.0,1.31,-1.0057,0.251,0.129,0.0345,5237.75,172.57,4834.47,5007.04,230.71,34.03,178244.39
Qatar,Middle East & North Africa,High income,2020-08-14,25.35,51.18,3075130,64782,542518.0,people tested,114532,110837,190,114532,111027,3505,300.86,300.86,319.43,0.714,320.14,-19.2857,-3.7429,-1.6,-0.2,-1.8,-1.9429,-1.1943,0.813,0.208,0.0017,37244.6,61.79,36043.03,36104.82,1139.79,4.74,176421.16
Romania,Europe & Central Asia,High income,2020-08-14,45.94,24.97,19206406,12920,1.478056e6,samples tested,68046,52149,2904,68046,55053,12993,1235.29,1235.29,1104.86,42.86,1147.71,87.57,-9.5143,8.83,0.314,9.14,-18.6571,-3.1771,0.459,0.348,0.0527,3542.88,151.2,2715.19,2866.39,676.49,21.72,76956.41
Rwanda,Sub-Saharan Africa,Low income,2020-08-14,-1.9403,29.87,12939597,802,323905.0,samples tested,2293,1995,8,2293,2003,290,55.43,55.43,24.71,0.143,24.86,30.57,8.29,1.74,-0.0286,1.71,6.57,-0.3829,-0.4651,0.0231,0.004,177.21,0.618,154.18,154.8,22.41,141.26,25032.08
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-14,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-14,13.91,-60.9789,184276,11611,,,25,25,0,25,25,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0007,0.0,135.67,0.0,135.67,135.67,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-14,12.98,-61.2872,110739,7464,,,57,53,0,57,53,4,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0171,-0.0011,-0.0005,0.0,514.72,0.0,478.6,478.6,36.12,,
San Marino,Europe & Central Asia,High income,2020-08-14,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0286,-0.0046,-0.0027,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-14,0.186,6.61,219784,,,,885,842,15,885,857,28,1.0,1.0,2.71,0.0,2.71,-1.7143,-0.1143,-0.2,0.0,-0.2,0.0857,-0.0114,0.0069,0.0053,0.0175,4026.68,68.25,3831.03,3899.28,127.4,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-14,23.89,45.08,35193121,23140,4.202076e6,samples tested,295902,274168,3338,295902,277506,18396,1423.86,1423.86,1659.71,33.86,1693.57,-269.7143,-13.1429,-27.0,-0.2286,-27.2286,14.09,-2.3314,0.534,0.403,0.012,8407.95,94.85,7790.39,7885.23,522.72,14.2,119400.49
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-14,14.5,-14.4524,16738651,1447,130739.0,samples tested,11872,10248,249,11872,10497,1375,132.14,132.14,119.71,2.86,122.57,9.57,-3.6,1.91,-0.2286,1.69,-5.2857,-1.1943,0.421,0.119,0.0237,709.26,14.88,612.24,627.11,82.15,11.01,7810.61
Serbia,Europe & Central Asia,Upper middle income,2020-08-14,44.02,21.01,6916136,7402,789480.0,people tested,29233,25466,665,29233,26131,3102,217.14,217.14,281.86,4.43,286.29,-69.1429,-9.3714,-6.1143,-0.3714,-6.4857,-2.8857,-1.4971,-0.2137,0.144,0.0254,4226.78,96.15,3682.11,3778.27,448.52,27.01,114150.44
Seychelles,Sub-Saharan Africa,High income,2020-08-14,-4.6796,55.49,98581,17402,,,127,118,0,127,118,9,0.143,0.143,1.0,0.0,1.0,-0.8571,0.114,-0.0571,0.0,-0.0571,0.171,0.0914,-0.0046,-0.0094,0.0,1288.28,0.0,1196.99,1196.99,91.3,,
Singapore,East Asia & Pacific,High income,2020-08-14,1.28,103.83,5808951,65233,,people tested,55580,53016,27,55580,53043,2537,78.0,78.0,249.0,0.0,249.0,-171.0,-4.2,-15.5429,0.0,-15.5429,11.34,7.75,-0.8457,-0.8594,0.0005,9567.99,4.65,9126.6,9131.25,436.74,,
Slovakia,Europe & Central Asia,High income,2020-08-14,48.67,19.7,5457535,19329,292825.0,samples tested,2801,2384,31,2801,2415,386,44.0,44.0,32.43,0.0,32.43,11.57,1.54,0.971,0.0571,1.03,0.514,0.337,0.0926,0.0009,0.0128,513.24,5.68,436.83,442.51,70.73,104.54,53655.18
Slovenia,Europe & Central Asia,High income,2020-08-14,46.15,15.0,2093292,25739,141545.0,samples tested,2369,2046,129,2369,2175,194,24.86,24.86,15.57,0.143,15.71,9.14,1.54,0.857,-0.1143,0.743,0.8,-0.2686,-0.0754,0.0309,0.0593,1131.71,61.63,977.41,1039.03,92.68,59.75,67618.37
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-14,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-14,5.15,46.2,15900001,,,,3250,3105,93,3250,3198,52,4.29,4.29,3.86,0.0,3.86,0.429,0.429,-0.0286,0.0,-0.0286,0.457,-0.2057,-0.1051,-0.0021,0.0291,204.4,5.85,195.28,201.13,3.27,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-14,-30.5595,22.94,59377844,6001,3.351111e6,people tested,579140,491062,11556,579140,502618,76522,3755.43,3755.43,7034.57,194.43,7229.0,-3473.5714,-186.3714,-306.1143,-6.6857,-312.8,126.43,80.1,-1.7509,-7.5033,0.023,9753.47,194.62,8270.12,8464.74,1288.73,5.79,56437.06
Sudan,Sub-Saharan Africa,Low income,2020-08-14,12.86,30.22,43841361,442,,,12162,10849,793,12162,11642,520,64.86,64.86,44.29,3.14,47.43,17.43,7.0,0.4,0.0571,0.457,6.54,-0.0114,0.0171,-0.0149,0.0681,277.41,18.09,247.46,265.55,11.86,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-14,3.92,-56.0278,587853,6855,,,2838,1973,41,2838,2014,824,84.0,84.0,71.0,2.57,73.57,10.43,0.2,1.6,0.0857,1.69,-1.4857,-0.2857,0.0789,0.0117,0.0204,4827.74,69.75,3356.28,3426.03,1401.71,,
Sweden,Europe & Central Asia,High income,2020-08-14,60.13,18.64,10365785,51610,,samples tested,81195,72077,5804,81195,77881,3314,290.0,290.0,282.14,2.43,284.57,5.43,-7.4857,0.857,-0.2286,0.629,-8.1143,-1.2343,0.368,0.0912,0.0745,7832.98,559.92,6953.36,7513.28,319.71,,
Switzerland,Europe & Central Asia,High income,2020-08-14,46.82,8.23,8655059,81994,878564.0,samples tested,37671,33774,1991,37671,35765,1906,220.57,220.57,162.71,0.571,163.29,57.29,5.4,5.09,0.0,5.09,0.314,-1.3257,-0.0423,0.209,0.0557,4352.48,230.04,3902.23,4132.27,220.22,23.32,101508.72
Taiwan,,,2020-08-14,23.7,121.0,,,84439.0,people tested,481,465,7,481,472,9,1.14,1.14,1.0,0.0,1.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0229,-0.0091,-0.0009,0.0148,,,,,,175.55,
Tajikistan,Europe & Central Asia,Low income,2020-08-14,38.86,71.28,9521881,871,,,7989,7456,63,7989,7519,470,38.86,38.86,42.86,0.286,43.14,-4.2857,-0.8286,-0.1714,0.0286,-0.1429,-0.6857,-0.5714,0.0754,0.0738,0.0084,839.01,6.62,783.04,789.65,49.36,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-14,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-14,15.87,100.99,69995759,7808,847399.0,samples tested,3376,3262,58,3376,3320,56,3.86,3.86,4.29,0.0,4.29,-0.4286,-0.1429,-0.0286,0.0,-0.0286,-0.1143,-0.0571,-0.0286,-0.0059,0.0175,48.23,0.829,46.6,47.43,0.8,251.01,12106.43
Togo,Sub-Saharan Africa,Low income,2020-08-14,8.62,0.825,8295910,676,51540.0,samples tested,1124,953,26,1124,979,145,12.43,12.43,12.29,0.286,12.57,-0.1429,0.0571,0.114,-0.0857,0.0286,0.0286,0.131,0.0103,-0.0117,0.0266,135.49,3.13,114.88,118.01,17.48,45.85,6212.7
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-14,10.69,-61.2225,1402047,17276,,,426,225,10,426,235,191,43.86,43.86,15.14,0.571,15.71,28.14,4.54,2.14,0.0571,2.2,2.34,-0.0114,-0.0594,0.0343,0.0426,303.84,7.13,160.48,167.61,136.23,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-14,33.89,9.54,11809860,3318,113972.0,samples tested,1903,1555,53,1903,1608,295,66.86,66.86,25.0,0.714,25.71,41.14,11.43,3.06,0.171,3.23,8.2,0.217,-0.6034,-0.1038,0.033,161.14,4.49,131.67,136.16,24.98,59.89,9650.58
Turkey,Europe & Central Asia,Upper middle income,2020-08-14,38.96,35.24,84655122,9042,5.592072e6,samples tested,246861,228630,5934,246861,234564,12297,1220.71,1220.71,1085.71,19.71,1105.43,115.29,8.71,10.4,0.771,11.17,-2.4571,0.56,0.482,-0.1319,0.0253,2916.08,70.1,2700.72,2770.82,145.26,22.65,66057.1
Uganda,Sub-Saharan Africa,Low income,2020-08-14,1.37,32.29,45754689,777,,samples tested,1385,1203,12,1385,1215,170,37.57,37.57,14.57,0.857,15.43,22.14,5.51,1.46,0.0286,1.49,4.03,0.794,0.219,-0.0224,0.0099,30.27,0.262,26.29,26.55,3.72,,
Ukraine,Europe & Central Asia,Lower middle income,2020-08-14,48.38,31.17,44146328,3659,1.252842e6,samples tested,89917,74035,2042,89917,76077,13840,1599.29,1599.29,1196.29,24.57,1220.86,378.43,64.43,30.46,0.571,31.03,33.4,4.16,-1.2149,-0.6553,0.0268,2036.79,46.26,1677.04,1723.29,313.5,13.93,28379.3
United Kingdom,Europe & Central Asia,High income,2020-08-14,22.03,-43.1879,67280880,42300,1.1639184e7,samples tested,1536,1424,82,1536,1506,30,4.86,4.86,2.71,0.0,2.71,2.14,0.371,0.143,0.0286,0.171,0.2,0.103,-0.0137,-0.0073,0.0544,22.83,1.22,21.17,22.38,0.446,7577.59,172993.93
United States,North America,High income,2020-08-14,40.0,-100.0,330863098,65118,7.6250478e7,samples tested,5311845,4521265,168427,5311845,4689692,622153,49330.0,49330.0,54940.14,1003.14,55943.29,-6613.2857,-1087.0286,-490.0571,1.14,-488.9143,-598.1143,-218.5257,-12.2651,10.59,0.0359,16054.51,509.05,13665.06,14174.12,1880.39,14.35,230459.3
Uruguay,Latin America & Caribbean,High income,2020-08-14,-32.5228,-55.7658,3469374,16190,142599.0,samples tested,1421,1247,38,1421,1285,136,13.29,13.29,11.71,0.429,12.14,1.14,0.114,0.0857,0.0571,0.143,-0.0286,0.0343,0.0034,0.0085,0.0296,409.58,10.95,359.43,370.38,39.2,100.35,41102.23
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-14,41.38,64.59,34131524,1725,,,33821,26387,220,33821,26607,7214,628.29,628.29,659.14,5.14,664.29,-36.0,-8.7429,0.629,-0.0571,0.571,-9.3143,-2.7829,-0.0491,-0.0217,0.0083,990.9,6.45,773.1,779.54,211.36,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-14,6.42,-66.5897,28763665,4842,,,31381,21814,266,31381,22080,9301,1143.14,1143.14,805.57,8.43,814.0,329.14,16.14,29.11,-0.0571,29.06,-12.9143,-14.64,-1.9646,0.8,0.012,1090.99,9.25,758.39,767.64,323.36,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-14,31.95,35.23,4803185,1476,,,15834,12513,106,15834,12619,3215,333.43,333.43,286.57,1.86,288.43,45.0,8.86,3.74,0.0571,3.8,5.06,-0.3886,-0.5874,-0.0834,0.0084,3296.56,22.07,2605.15,2627.22,669.35,,
Western Sahara,,,2020-08-14,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-14,-13.1339,27.85,18375249,1291,98178.0,samples tested,9021,6371,256,9021,6627,2394,232.71,232.71,207.57,3.29,210.86,21.86,5.2,0.714,-0.9429,-0.2286,5.43,3.27,-0.6366,-0.5899,0.0386,490.93,13.93,346.72,360.65,130.28,10.88,5342.95
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-14,-19.0154,29.15,14807575,1464,79949.0,samples tested,5072,3719,128,5072,3847,1225,80.0,80.0,110.71,4.43,115.14,-35.1429,3.69,-3.1143,0.0571,-3.0571,6.74,0.663,0.0297,0.0123,0.0333,342.53,8.64,251.16,259.8,82.73,15.76,5399.2
