Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Japan,East Asia & Pacific,High income,2020-05-24,36.2,138.25,126234579,40247,,samples tested,16451,14658,852,16451,15510,941,29.57,29.57,84.14,7.43,91.57,-62.0,1.8,-5.7143,-0.4,-6.1143,7.91,0.777,-0.168,-0.0953,0.0549,130.32,6.75,116.12,122.87,7.45,,
Jordan,Middle East & North Africa,Upper middle income,2020-05-24,31.24,36.51,10469259,4330,,,708,582,9,708,591,117,6.86,6.86,11.0,0.0,11.0,-4.1429,-1.8571,-0.1143,0.0,-0.1143,-1.7429,-0.0514,0.147,0.0313,0.0152,67.63,0.86,55.59,56.45,11.18,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-05-24,48.02,66.92,18727834,9731,657214,samples tested,8531,5747,35,8531,5782,2749,333.57,333.57,225.71,0.286,226.0,107.57,-10.3143,10.2,0.0286,10.23,-20.5429,-2.5486,0.273,0.136,0.0061,455.53,1.87,306.87,308.74,146.79,77.04,35092.9
Kenya,Sub-Saharan Africa,Lower middle income,2020-05-24,-0.0236,37.91,53969028,1817,59260,units unclear,1214,768,51,1214,819,395,63.14,63.14,36.43,0.714,37.14,26.0,7.34,1.71,0.314,2.03,5.31,1.88,0.105,-0.1888,0.0623,22.49,0.945,14.23,15.18,7.32,48.81,1098.04
Kosovo,Europe & Central Asia,Upper middle income,2020-05-24,42.6,20.9,1799351,4418,,,1032,879,29,1032,908,124,8.29,8.29,11.0,0.143,11.14,-2.8571,-0.1714,-0.4286,0.0286,-0.4,0.229,0.08,0.0526,0.0137,0.0319,573.54,16.12,488.51,504.63,68.91,,
Kuwait,Middle East & North Africa,High income,2020-05-24,29.31,47.48,4369870,32032,271089,samples tested,21302,12666,156,21302,12822,8480,814.14,814.14,738.86,7.29,746.14,68.0,-23.7714,10.34,0.343,10.69,-34.4571,4.3,3.6,0.0103,0.0122,4874.74,35.7,2898.48,2934.18,1940.56,12.73,62035.94
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-05-24,41.2,74.77,6551463,1309,,,1403,1070,14,1403,1084,319,35.71,35.71,28.57,0.286,28.86,6.86,1.34,0.6,0.0571,0.657,0.686,0.72,0.0891,-0.1189,0.0129,214.15,2.14,163.32,165.46,48.69,,
Laos,East Asia & Pacific,Lower middle income,2020-05-24,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-05-24,56.88,24.6,1891436,17836,99049,samples tested,1047,934,22,1047,956,91,5.86,5.86,8.0,0.286,8.29,-2.4286,-0.1429,-0.2286,-0.0286,-0.2571,0.114,0.0,-0.0069,-0.0075,0.023,553.55,11.63,493.8,505.44,48.11,94.6,52367.09
Lebanon,Middle East & North Africa,Upper middle income,2020-05-24,33.85,35.86,7067806,7784,,,1114,873,26,1114,899,215,28.57,28.57,17.86,0.0,17.86,10.71,-3.3429,0.886,0.0,0.886,-4.2286,-0.7314,0.209,0.149,0.0289,157.62,3.68,123.52,127.2,30.42,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-05-24,-29.61,28.23,2130249,1158,,,2,1,0,2,1,1,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0114,-0.0011,0.0021,0.0,0.939,0.0,0.469,0.469,0.469,,
Liberia,Sub-Saharan Africa,Low income,2020-05-24,6.43,-9.4295,5082402,622,,,265,182,26,265,208,57,4.0,4.0,3.86,0.571,4.43,-0.4286,-0.4286,0.0857,-0.0571,0.0286,-0.4571,-0.1029,0.0411,0.0201,0.125,52.14,5.12,35.81,40.93,11.22,,
Libya,Middle East & North Africa,Upper middle income,2020-05-24,26.34,17.23,6861810,7684,,,75,62,3,75,65,10,4.29,4.29,0.714,0.143,0.857,3.43,1.03,0.143,0.0571,0.2,0.829,0.4,0.0366,-0.0174,0.0462,10.93,0.437,9.04,9.47,1.46,,
Liechtenstein,Europe & Central Asia,High income,2020-05-24,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-05-24,55.17,23.88,2753642,19455,,samples tested,1623,1437,63,1623,1500,123,10.0,10.0,10.43,0.857,11.29,-1.2857,-0.6857,-0.0286,0.0,-0.0286,-0.6571,-0.1143,0.0434,0.0325,0.042,589.4,22.88,521.85,544.73,44.67,,
Luxembourg,Europe & Central Asia,High income,2020-05-24,49.82,6.13,631462,114705,67729,people tested,3992,3765,110,3992,3875,117,4.29,4.29,11.14,0.143,11.29,-7.0,-0.4571,-0.5143,-0.0571,-0.5714,0.114,0.0971,0.0709,-0.0057,0.0284,6321.84,174.2,5962.35,6136.55,185.28,16.97,107257.44
MS Zaandam,,,2020-05-24,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-24,-18.7669,46.87,27742116,522,,,527,283,2,527,285,242,34.43,34.43,19.29,0.0,19.29,15.14,0.771,1.46,0.0571,1.51,-0.7429,-0.5771,-0.0171,-0.0114,0.007,19.0,0.0721,10.2,10.27,8.72,,
Malawi,Sub-Saharan Africa,Low income,2020-05-24,-13.2543,34.3,19138955,412,,,83,57,4,83,61,22,4.29,4.29,2.29,0.143,2.43,1.86,5.09,0.4,0.0,0.4,4.69,0.846,-0.112,-0.0969,0.0656,4.34,0.209,2.98,3.19,1.15,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-24,4.21,101.98,32492881,11415,507682,people tested,7245,6566,115,7245,6681,564,87.14,87.14,54.71,0.143,54.86,32.29,6.97,2.11,-0.0571,2.06,4.91,-2.5029,-0.8149,0.129,0.0172,222.97,3.54,202.08,205.61,17.36,70.07,15624.41
Maldives,South Asia,Upper middle income,2020-05-24,3.2,73.22,549201,10791,18483,samples tested,1371,937,4,1371,941,430,38.71,38.71,36.86,0.143,37.0,1.71,1.14,0.371,0.0286,0.4,0.743,0.263,0.0091,0.0046,0.0043,2496.35,7.28,1706.11,1713.4,782.96,13.48,33654.35
Mali,Sub-Saharan Africa,Low income,2020-05-24,17.57,-3.9962,20273208,891,,,1030,710,65,1030,775,255,26.43,26.43,20.71,2.14,22.86,3.57,2.49,0.514,-0.0571,0.457,2.03,0.291,-0.1017,-0.0267,0.0839,50.81,3.21,35.02,38.23,12.58,,
Malta,Middle East & North Africa,High income,2020-05-24,35.94,14.38,509405,29416,63709,samples tested,610,527,6,610,533,77,4.0,4.0,6.86,0.143,7.0,-3.0,-1.1714,-0.2,0.0857,-0.1143,-1.0571,0.0057,0.105,0.0062,0.0113,1197.48,11.78,1034.54,1046.32,151.16,104.44,125065.52
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-24,21.01,-10.9408,4656829,1678,,,237,77,6,237,83,154,21.57,21.57,11.43,1.71,13.14,8.43,1.37,0.686,0.343,1.03,0.343,0.983,0.422,0.0039,0.0723,50.89,1.29,16.53,17.82,33.07,,
Mauritius,Sub-Saharan Africa,High income,2020-05-24,-20.3484,57.55,1270002,11204,,,334,319,10,334,329,5,0.286,0.286,0.286,0.0,0.286,0.0,0.0286,0.0,0.0,0.0,0.0286,-0.0171,-0.0057,0.0002,0.0304,262.99,7.87,251.18,259.05,3.94,,
Mexico,Latin America & Caribbean,Upper middle income,2020-05-24,23.63,-102.5528,129296552,9863,226000,people tested,68620,36697,7394,68620,44091,24529,3061.29,3061.29,1774.0,358.14,2132.14,929.14,77.11,72.69,5.97,78.66,-1.5429,-8.0686,-2.1749,0.541,0.168,530.72,57.19,283.82,341.01,189.71,3.29,1747.92
Moldova,Europe & Central Asia,Lower middle income,2020-05-24,47.41,28.37,2644321,4499,,,7093,5294,250,7093,5544,1549,140.57,140.57,134.57,6.57,141.14,-0.5714,0.457,-0.1429,0.343,0.2,0.257,2.17,0.248,-0.1463,0.0451,2682.35,94.54,2002.03,2096.57,585.78,,
Monaco,Europe & Central Asia,High income,2020-05-24,43.73,7.42,39360,82368,,,98,92,4,98,96,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0,0.0034,0.0,0.0417,2489.84,101.63,2337.4,2439.02,50.81,,
Mongolia,East Asia & Pacific,Lower middle income,2020-05-24,46.86,103.85,3275907,4295,,,141,97,0,141,97,44,1.14,1.14,4.43,0.0,4.43,-3.2857,0.943,-0.3429,0.0,-0.3429,1.29,0.446,-0.1131,-0.1045,0.0,43.04,0.0,29.61,29.61,13.43,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-24,42.71,19.37,623055,8832,,,324,311,9,324,320,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0281,520.02,14.44,499.15,513.6,6.42,,
Morocco,Middle East & North Africa,Lower middle income,2020-05-24,31.79,-7.0926,36928356,3204,142882,people tested,7433,6075,199,7433,6274,1159,66.86,66.86,110.0,1.14,111.14,-44.2857,-5.1714,-3.5714,-0.0571,-3.6286,-1.5429,-0.7429,0.362,0.183,0.0317,201.28,5.39,164.51,169.9,31.39,19.22,3869.17
Myanmar,East Asia & Pacific,Lower middle income,2020-05-24,21.92,95.96,54461338,1408,19549,samples tested,201,172,6,201,178,23,1.0,1.0,2.43,0.0,2.43,-1.4286,-0.2571,-0.0857,0.0,-0.0857,-0.1714,0.0857,0.0583,-0.013,0.0337,3.69,0.11,3.16,3.27,0.422,97.26,358.95
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-24,-22.9576,18.49,2538146,4957,,,21,17,0,21,17,4,0.857,0.857,0.286,0.0,0.286,0.571,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0286,0.0046,0.0048,0.0,8.27,0.0,6.7,6.7,1.58,,
Nepal,South Asia,Lower middle income,2020-05-24,28.17,84.25,28878161,1071,48815,samples tested,603,292,3,603,295,308,65.57,65.57,27.57,0.286,27.86,37.71,11.09,2.89,0.0571,2.94,8.14,2.5,0.24,-0.0862,0.0102,20.88,0.104,10.11,10.22,10.67,80.95,1690.38
Netherlands,Europe & Central Asia,High income,2020-05-24,21.41,-52.9921,17410273,52448,329074,people tested,45437,36734,5841,45437,42575,2862,189.0,189.0,251.71,17.57,269.29,-80.2857,-0.0571,-8.5714,0.0286,-8.5429,8.49,-1.3371,-0.5177,0.158,0.137,2609.78,335.49,2109.9,2445.4,164.39,7.24,18901.14
New Zealand,East Asia & Pacific,High income,2020-05-24,-40.9006,174.89,4980192,42084,261315,samples tested,1504,1461,21,1504,1482,22,0.143,0.143,2.0,0.143,2.14,-2.0,-0.1429,-0.2286,0.0286,-0.2,0.0571,0.0229,0.0149,0.0027,0.0142,302.0,4.22,293.36,297.58,4.42,173.75,52470.87
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-24,12.87,-85.2072,6634142,1913,,,279,97,17,279,114,165,72.14,72.14,20.0,2.57,22.57,49.57,6.46,3.17,0.257,3.43,3.03,-1.5771,-0.3749,-0.2158,0.149,42.06,2.56,14.62,17.18,24.87,,
Niger,Sub-Saharan Africa,Low income,2020-05-24,17.61,8.08,24212703,555,,,945,788,61,945,849,96,4.57,4.57,8.29,0.714,9.0,-4.4286,-0.6571,-0.2857,-0.0857,-0.3714,-0.2857,-0.0857,-0.0,0.0133,0.0718,39.03,2.52,32.54,35.06,3.96,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-05-24,9.08,8.68,206287339,2230,44458,samples tested,7839,4961,226,7839,5187,2652,293.71,293.71,226.14,7.71,233.86,59.86,4.6,4.31,-0.1143,4.2,0.4,1.66,1.1,-0.147,0.0436,38.0,1.1,24.05,25.14,12.86,5.67,215.51
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-24,41.61,21.75,2086051,6093,,,1978,1592,113,1978,1705,273,25.86,25.86,22.71,1.29,24.0,1.86,0.629,0.114,0.0571,0.171,0.457,0.417,0.256,0.053,0.0663,948.2,54.17,763.16,817.33,130.87,,
Norway,Europe & Central Asia,High income,2020-05-24,60.47,8.47,5397277,75420,217072,people tested,8352,7835,235,8352,8070,282,17.14,17.14,27.0,0.143,27.14,-10.0,-0.3714,-1.1143,-0.0571,-1.1714,0.8,-0.1771,-0.0366,0.0219,0.0291,1547.45,43.54,1451.66,1495.2,52.25,25.99,40218.8
Oman,Middle East & North Africa,High income,2020-05-24,21.51,55.92,5184983,15474,,,7770,4649,37,7770,4686,3084,332.86,332.86,244.0,1.29,245.29,87.57,12.63,11.23,-0.2571,10.97,1.66,4.58,1.88,0.0928,0.0079,1498.56,7.14,896.63,903.76,594.79,,
Pakistan,South Asia,Lower middle income,2020-05-24,30.38,69.35,221401759,1285,473607,samples tested,56349,36969,1167,56349,38136,18213,1876.57,1876.57,1564.57,34.71,1599.29,277.29,-5.8286,33.03,0.857,33.89,-39.7143,8.57,17.18,2.04,0.0306,254.51,5.27,166.98,172.25,82.26,8.4,2139.13
Panama,Latin America & Caribbean,High income,2020-05-24,8.54,-80.7821,4322523,15731,56198,samples tested,10926,8530,306,10926,8836,2090,250.14,250.14,174.29,4.0,178.29,71.86,26.97,5.2,0.0,5.2,21.77,2.14,-1.2834,-0.2384,0.0346,2527.69,70.79,1973.38,2044.18,483.51,5.14,13001.2
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-24,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-05-24,-23.4425,-58.4438,7149293,5415,24812,samples tested,862,673,11,862,684,178,7.29,7.29,16.86,0.0,16.86,-9.5714,0.0857,-0.8,0.0,-0.8,0.886,0.629,0.11,0.0037,0.0161,120.57,1.54,94.14,95.67,24.9,28.78,3470.55
Peru,Latin America & Caribbean,Upper middle income,2020-05-24,-9.19,-75.0152,32864731,6978,,people tested,119959,77879,3456,119959,81335,38624,4555.0,4555.0,3344.29,137.0,3481.29,1073.71,254.31,79.66,5.09,84.74,169.57,69.41,5.61,-7.3557,0.0425,3650.08,105.16,2369.68,2474.84,1175.24,,
Philippines,East Asia & Pacific,Lower middle income,2020-05-24,12.88,121.77,109991190,3485,280508,people tested,14035,10716,868,14035,11584,2451,261.14,261.14,218.71,8.86,227.57,33.57,43.29,1.11,1.17,2.29,41.0,12.31,0.743,-0.9536,0.0749,127.6,7.89,97.43,105.32,22.28,19.99,2550.28
Poland,Europe & Central Asia,High income,2020-05-24,51.92,19.15,37955789,15595,701969,people tested,21326,16297,996,21326,17293,4033,390.57,390.57,353.43,9.43,362.86,27.71,-7.4571,3.2,-0.0571,3.14,-10.6,-3.5657,-0.2994,0.148,0.0576,561.86,26.24,429.37,455.61,106.26,32.92,18494.39
Portugal,Europe & Central Asia,High income,2020-05-24,39.4,-8.2245,10268340,23145,756124,samples tested,30623,26488,1316,30623,27804,2819,233.14,233.14,245.57,13.29,258.86,-25.7143,4.54,-2.8571,-0.1143,-2.9714,7.51,1.83,0.33,-0.0583,0.0473,2982.27,128.16,2579.58,2707.74,274.53,24.69,73636.44
Qatar,Middle East & North Africa,High income,2020-05-24,25.35,51.18,3075130,64782,188143,people tested,43714,28767,23,43714,28790,14924,1692.86,1692.86,1325.14,2.0,1327.14,365.71,37.6,33.66,0.257,33.91,3.69,2.13,-0.4114,-0.7774,0.0008,14215.33,7.48,9354.73,9362.21,4853.13,4.3,61182.13
Romania,Europe & Central Asia,High income,2020-05-24,45.94,24.97,19206406,12920,368482,samples tested,18070,14470,1185,18070,15655,2415,172.43,172.43,214.14,11.43,225.57,-53.1429,2.03,-5.2571,0.114,-5.1429,7.17,0.28,-0.5931,-0.096,0.0757,940.83,61.7,753.39,815.09,125.74,20.39,19185.37
Russia,Europe & Central Asia,Upper middle income,2020-05-24,61.52,105.32,144257456,11585,8945384,samples tested,344481,241051,3541,344481,244592,99889,8853.57,8853.57,8957.29,142.29,9099.57,-246.0,-44.4,-26.1714,6.14,-20.0286,-24.3714,10.68,-1.6731,1.02,0.0145,2387.96,24.55,1670.98,1695.52,692.44,25.97,62009.86
Rwanda,Sub-Saharan Africa,Low income,2020-05-24,-1.9403,29.87,12939597,802,58477,units unclear,327,283,0,327,283,44,4.57,4.57,4.29,0.0,4.29,0.286,-0.0286,0.0286,0.0,0.0286,-0.0571,0.08,0.0617,0.0149,0.0,25.27,0.0,21.87,21.87,3.4,178.83,4519.23
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-05-24,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-24,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-05-24,12.98,-61.2872,110739,7464,,,18,17,0,18,17,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.0,0.0,0.0,0.2,0.04,-0.0114,-0.0066,0.0,162.54,0.0,153.51,153.51,9.03,,
San Marino,Europe & Central Asia,High income,2020-05-24,43.94,12.46,34235,36602,,,665,583,42,665,625,40,1.57,1.57,3.71,0.143,3.86,-2.2857,-0.0286,-0.2286,0.0,-0.2286,0.2,-0.0343,-0.0229,0.0075,0.0672,19424.57,1226.81,17029.36,18256.17,1168.39,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-05-24,0.186,6.61,219784,,,,251,190,8,251,198,53,27.43,27.43,7.86,0.571,8.43,19.0,5.6,0.914,0.0857,1.0,4.6,-0.7543,-0.6491,-0.1518,0.0404,1142.03,36.4,864.49,900.88,241.15,,
Saudi Arabia,Middle East & North Africa,High income,2020-05-24,23.89,45.08,35193121,23140,703534,units unclear,72560,48210,390,72560,48600,23960,2285.14,2285.14,2118.0,12.29,2130.29,154.86,-107.4571,25.63,0.457,26.09,-133.5429,-16.2,5.79,1.75,0.008,2061.77,11.08,1369.87,1380.95,680.81,9.7,19990.67
Senegal,Sub-Saharan Africa,Lower middle income,2020-05-24,14.5,-14.4524,16738651,1447,35715,samples tested,3047,2108,35,3047,2143,904,77.0,77.0,81.14,1.14,82.29,-5.2857,-1.3429,-0.2,-0.0571,-0.2571,-1.0857,0.76,0.0571,0.0631,0.0163,182.03,2.09,125.94,128.03,54.01,11.72,2133.68
Serbia,Europe & Central Asia,Upper middle income,2020-05-24,44.02,21.01,6916136,7402,217856,people tested,11159,9828,238,11159,10066,1093,63.14,63.14,99.86,0.714,100.57,-37.4286,-6.2571,-3.2,-0.0857,-3.2857,-2.9714,-1.0857,0.399,0.0965,0.0236,1613.47,34.41,1421.02,1455.44,158.04,19.52,31499.67
Seychelles,Sub-Saharan Africa,High income,2020-05-24,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-05-24,8.46,-11.7799,8035550,504,,,707,376,40,707,416,291,30.29,30.29,21.71,1.57,23.29,7.0,0.6,0.771,-0.0286,0.743,-0.1429,-0.6229,-0.2777,-0.0155,0.0962,87.98,4.98,46.79,51.77,36.21,,
Singapore,East Asia & Pacific,High income,2020-05-24,1.28,103.83,5808951,65233,,people tested,31616,24910,23,31616,24933,6683,501.71,501.71,602.29,0.143,602.43,-100.7143,-4.1143,-9.7143,-0.0286,-9.7429,5.63,-0.6629,-0.232,0.296,0.0009,5442.63,3.96,4288.21,4292.17,1150.47,,
Slovakia,Europe & Central Asia,High income,2020-05-24,48.67,19.7,5457535,19329,158414,samples tested,1509,1413,28,1509,1441,68,2.71,2.71,6.57,0.0,6.57,-3.8571,0.0571,-0.4,0.0,-0.4,0.457,0.0057,-0.0571,-0.0112,0.0194,276.5,5.13,258.91,264.04,12.46,104.98,29026.66
Slovenia,Europe & Central Asia,High income,2020-05-24,46.15,15.0,2093292,25739,75016,samples tested,1468,1335,107,1468,1442,26,0.429,0.429,2.29,0.429,2.71,-2.2857,0.0857,-0.2,-0.0286,-0.2286,0.314,0.0286,-0.0069,-0.0007,0.0742,701.29,51.12,637.75,688.87,12.42,51.1,35836.38
Somalia,Sub-Saharan Africa,Low income,2020-05-24,5.15,46.2,15900001,,,,1594,1160,61,1594,1221,373,22.57,22.57,39.43,0.857,40.29,-17.7143,1.74,-1.3143,0.171,-1.1429,2.89,1.57,0.024,-0.1298,0.05,100.25,3.84,72.96,76.79,23.46,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-05-24,-30.5595,22.94,59377844,6001,583855,people tested,22583,13330,429,22583,13759,8824,1133.43,1133.43,716.57,30.43,747.0,386.43,58.49,30.63,1.4,32.03,26.46,13.54,2.21,-0.2519,0.0312,380.33,7.22,224.49,231.72,148.61,25.85,9832.88
South Korea,East Asia & Pacific,High income,2020-05-24,35.91,127.77,51969149,31762,,people tested,11206,10717,267,11206,10984,222,31.71,31.71,19.57,0.714,20.29,11.43,3.86,0.571,-0.0286,0.543,3.31,0.634,-0.2023,-0.0665,0.0243,215.63,5.14,206.22,211.36,4.27,,
South Sudan,Sub-Saharan Africa,Low income,2020-05-24,6.88,31.31,11404450,,,,655,266,8,655,274,381,100.57,100.57,32.29,0.857,33.14,67.43,1.89,4.09,0.0,4.09,-2.2,-2.3714,-0.2606,0.345,0.0292,57.43,0.701,23.32,24.03,33.41,,
Spain,Europe & Central Asia,High income,2020-05-24,40.46,-3.7492,47446923,29614,,samples tested,235772,196246,28752,235772,224998,10774,529.14,529.14,1094.57,-110.1429,984.43,-455.2857,-38.1143,40.09,-77.0286,-36.9429,-1.1714,-7.0857,-1.5177,0.374,0.128,4969.17,605.98,4136.12,4742.1,227.07,,
Sri Lanka,South Asia,Lower middle income,2020-05-24,7.87,80.77,21975096,3853,,,1141,890,9,1141,899,242,63.0,63.0,22.14,0.143,22.29,40.71,9.43,2.11,0.0286,2.14,7.29,0.217,-0.9109,-0.2443,0.01,51.92,0.41,40.5,40.91,11.01,,
Sudan,Sub-Saharan Africa,Low income,2020-05-24,12.86,30.22,43841361,442,,,3820,1906,165,3820,2071,1749,231.14,231.14,132.29,12.0,144.29,86.86,-11.0857,4.66,0.8,5.46,-16.5429,0.171,0.757,0.504,0.0797,87.13,3.76,43.47,47.24,39.89,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-24,3.92,-56.0278,587853,6855,,,11,9,1,11,10,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0743,0.048,0.0123,0.1,18.71,1.7,15.31,17.01,1.7,,
Sweden,Europe & Central Asia,High income,2020-05-24,60.13,18.64,10365785,51610,239353,people tested,33459,23846,3998,33459,27844,5615,509.29,509.29,469.29,55.57,524.86,-15.5714,10.03,-5.3714,3.03,-2.3429,12.37,2.23,0.354,0.169,0.144,3227.83,385.69,2300.45,2686.14,541.69,7.15,23090.68
Switzerland,Europe & Central Asia,High income,2020-05-24,46.82,8.23,8655059,81994,373431,samples tested,30736,28166,1906,30736,30072,664,16.86,16.86,62.0,3.57,65.57,-48.7143,-0.8,-4.4286,-0.2571,-4.6857,3.89,0.406,0.0149,-0.0325,0.0634,3551.22,220.22,3254.28,3474.5,76.72,12.15,43145.98
Taiwan,,,2020-05-24,23.7,121.0,,,70883,people tested,441,429,7,441,436,5,0.143,0.143,0.571,0.0,0.571,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,-0.0057,0.0023,0.0009,0.0161,,,,,,160.73,
Tajikistan,Europe & Central Asia,Low income,2020-05-24,38.86,71.28,9521881,871,,,2929,1316,46,2929,1362,1567,183.43,183.43,134.57,0.857,135.43,48.0,-7.7143,5.57,-0.1143,5.46,-13.1714,-1.2343,0.429,-0.0192,0.0338,307.61,4.83,138.21,143.04,164.57,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-05-24,-6.369,34.89,59706016,1122,,,509,455,21,509,476,33,0.0,0.0,3.29,0.0,3.29,-3.2857,0.0,-0.3429,0.0,-0.3429,0.343,0.0,0.0,0.0,0.0441,8.53,0.352,7.62,7.97,0.553,,
Thailand,East Asia & Pacific,Upper middle income,2020-05-24,15.87,100.99,69995759,7808,153991,people tested,3040,2927,56,3040,2983,57,2.86,2.86,5.57,0.143,5.71,-2.8571,0.771,-0.3714,0.0286,-0.3429,1.11,0.206,-0.0194,-0.0203,0.0188,43.43,0.8,41.82,42.62,0.814,50.65,2200.0
Togo,Sub-Saharan Africa,Low income,2020-05-24,8.62,0.825,8295910,676,16764,samples tested,381,245,12,381,257,124,7.86,7.86,11.14,0.143,11.29,-3.4286,-0.4286,-0.2286,0.0,-0.2286,-0.2,0.406,-0.0846,-0.0519,0.0467,45.93,1.45,29.53,30.98,14.95,44.0,2020.75
Trinidad and Tobago,Latin America & Caribbean,High income,2020-05-24,10.69,-61.2225,1402047,17276,,,116,107,8,116,115,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0011,-0.0007,0.0696,82.74,5.71,76.32,82.02,0.713,,
Tunisia,Middle East & North Africa,Lower middle income,2020-05-24,33.89,9.54,11809860,3318,45117,samples tested,1051,968,48,1051,1016,35,0.857,0.857,3.29,0.143,3.43,-2.5714,0.257,-0.1143,-0.0571,-0.1714,0.429,0.149,-0.0103,-0.021,0.0472,88.99,4.06,81.97,86.03,2.96,42.93,3820.28
Turkey,Europe & Central Asia,Upper middle income,2020-05-24,38.96,35.24,84655122,9042,1832262,samples tested,156827,135828,4340,156827,140168,16659,1030.0,1030.0,1529.29,29.86,1559.14,-529.1429,6.51,-52.8286,0.371,-52.4571,58.97,9.26,-3.96,-1.5806,0.031,1852.54,51.27,1604.49,1655.75,196.79,11.68,21643.84
Uganda,Sub-Saharan Africa,Low income,2020-05-24,1.37,32.29,45754689,777,,samples tested,198,168,0,198,168,30,2.43,2.43,4.0,0.0,4.0,-1.5714,5.23,-0.1429,0.0,-0.1429,5.37,1.33,-0.5131,-0.2763,0.0,4.33,0.0,3.67,3.67,0.656,,
Ukraine,Europe & Central Asia,Lower middle income,2020-05-24,48.38,31.17,44146328,3659,285626,units unclear,20986,15741,617,20986,16358,4628,382.14,382.14,401.29,13.43,414.71,-32.5714,-0.9143,-2.9143,-0.3429,-3.2571,2.34,0.737,0.55,0.181,0.0377,475.37,13.98,356.56,370.54,104.83,13.61,6469.98
