Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-08,-29.61,28.23,2130249,1158,,,4,2,0,4,2,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0114,0.0069,0.0009,0.0,1.88,0.0,0.939,0.939,0.939,,
Libya,Middle East & North Africa,Upper middle income,2020-06-08,26.34,17.23,6861810,7684,,samples tested,332,149,5,332,154,178,26.29,26.29,13.0,0.0,13.0,13.29,-0.0571,1.11,0.0857,1.2,-1.2571,-0.6171,-0.2206,0.0046,0.0325,48.38,0.729,21.71,22.44,25.94,,
Liechtenstein,Europe & Central Asia,High income,2020-06-08,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-08,55.17,23.88,2753642,19455,335686.0,samples tested,1720,1566,71,1720,1637,83,9.29,9.29,7.0,0.429,7.43,1.86,0.457,-0.1143,0.0857,-0.0286,0.486,-0.0743,-0.0766,0.0046,0.0434,624.63,25.78,568.7,594.49,30.14,195.17,121906.19
Luxembourg,Europe & Central Asia,High income,2020-06-08,49.82,6.13,631462,114705,90322.0,samples tested,4040,3876,110,4040,3986,54,3.57,3.57,5.29,0.0,5.29,-1.7143,0.2,-0.2,0.0,-0.2,0.4,0.0114,0.0057,0.0059,0.0276,6397.85,174.2,6138.14,6312.34,85.52,22.36,143036.32
MS Zaandam,,,2020-06-08,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-06-08,-13.2543,34.3,19138955,412,6690.0,samples tested,443,256,4,443,260,183,12.57,12.57,17.0,0.0,17.0,-4.4286,0.371,-0.4571,0.0286,-0.4286,0.8,0.434,0.121,-0.0635,0.0154,23.15,0.209,13.38,13.58,9.56,15.1,349.55
Maldives,South Asia,Upper middle income,2020-06-08,3.2,73.22,549201,10791,,samples tested,1916,1555,8,1916,1563,353,14.86,14.86,35.0,0.143,35.14,-20.2857,0.714,-2.0,-0.0571,-2.0571,2.77,1.24,-0.2457,-0.1947,0.0051,3488.7,14.57,2831.39,2845.95,642.75,,
Malta,Middle East & North Africa,High income,2020-06-08,35.94,14.38,509405,29416,79068.0,samples tested,630,591,9,630,600,30,2.57,2.57,2.86,0.0,2.86,-0.2857,0.229,-0.0857,0.0,-0.0857,0.314,0.0171,-0.0103,-0.0011,0.015,1236.74,17.67,1160.18,1177.84,58.89,125.5,155216.38
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-08,21.01,-10.9408,4656829,1678,,,1104,472,59,1104,531,573,93.57,93.57,44.57,5.0,49.57,44.0,6.26,3.29,-0.0571,3.23,3.03,0.954,0.0343,-0.0958,0.111,237.07,12.67,101.36,114.03,123.05,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-08,23.63,-102.5528,129296552,9863,371349.0,people tested,120102,70814,14053,120102,84867,35235,4042.0,4042.0,2736.29,485.57,3221.86,820.14,68.69,90.09,-15.0,75.09,-6.4,-1.8914,-0.4,-0.2882,0.166,928.89,108.69,547.69,656.37,272.51,3.09,2872.07
Moldova,Europe & Central Asia,Lower middle income,2020-06-08,47.41,28.37,2644321,4499,,,9807,7524,353,9807,7877,1930,244.14,244.14,170.0,8.57,178.57,65.57,14.31,4.29,0.543,4.83,9.49,2.12,-0.0263,-0.2064,0.0448,3708.7,133.49,2845.34,2978.84,729.87,,
Monaco,Europe & Central Asia,High income,2020-06-08,43.73,7.42,39360,82368,,,99,94,4,99,98,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0011,-0.0007,0.0408,2515.24,101.63,2388.21,2489.84,25.41,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-08,46.86,103.85,3275907,4295,,,194,160,0,194,160,34,1.57,1.57,3.29,0.0,3.29,-1.7143,-0.1429,-0.2286,0.0,-0.2286,0.0857,-0.0171,-0.0149,-0.0039,0.0,59.22,0.0,48.84,48.84,10.38,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-08,31.79,-7.0926,36928356,3204,322703.0,people tested,8302,7303,208,8302,7511,791,76.29,76.29,72.29,0.429,72.71,3.57,2.06,0.457,0.0286,0.486,1.57,-1.3257,-0.1897,0.248,0.0277,224.81,5.63,197.76,203.39,21.42,38.87,8738.62
Myanmar,East Asia & Pacific,Lower middle income,2020-06-08,21.92,95.96,54461338,1408,40600.0,samples tested,244,209,6,244,215,29,3.43,3.43,2.57,0.0,2.57,0.857,0.143,0.0286,0.0,0.0286,0.114,0.0971,-0.0377,-0.0146,0.0279,4.48,0.11,3.84,3.95,0.532,166.39,745.48
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-08,-22.9576,18.49,2538146,4957,4943.0,samples tested,31,23,0,31,23,8,0.857,0.857,0.571,0.0,0.571,0.286,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0514,-0.0023,0.0066,0.0,12.21,0.0,9.06,9.06,3.15,159.45,1947.48
Nepal,South Asia,Lower middle income,2020-06-08,28.17,84.25,28878161,1071,100971.0,samples tested,3762,1689,14,3762,1703,2059,282.86,282.86,176.0,0.714,176.71,106.14,4.26,11.43,-0.0286,11.4,-7.1429,0.12,0.759,0.0766,0.0082,130.27,0.485,58.49,58.97,71.3,26.84,3496.45
Netherlands,Europe & Central Asia,High income,2020-06-08,21.41,-52.9921,17410273,52448,,people tested,47945,39797,6035,47945,45832,2113,187.14,187.14,183.14,7.71,190.86,-3.7143,3.14,-0.4857,-0.2286,-0.7143,3.86,-2.6857,-0.5474,0.201,0.132,2753.83,346.63,2285.83,2632.47,121.37,,
New Zealand,East Asia & Pacific,High income,2020-06-08,-40.9006,174.89,4980192,42084,290502.0,samples tested,1504,1477,22,1504,1499,5,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,-0.0571,0.0,-0.0571,0.0571,0.0114,0.0034,0.0011,0.0147,302.0,4.42,296.57,300.99,1.0,193.15,58331.49
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-08,12.87,-85.2072,6634142,1913,,,1118,691,46,1118,737,381,49.43,49.43,46.14,1.29,47.43,2.0,-0.3714,0.286,-0.0571,0.229,-0.6,0.0743,0.0446,0.0217,0.0624,168.52,6.93,104.16,111.09,57.43,,
Niger,Sub-Saharan Africa,Low income,2020-06-08,17.61,8.08,24212703,555,,,973,869,65,973,934,39,1.57,1.57,3.57,0.0,3.57,-2.0,-0.1429,-0.2,0.0286,-0.1714,0.0286,-0.0457,0.0537,0.0181,0.0696,40.19,2.68,35.89,38.57,1.61,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-08,9.08,8.68,206287339,2230,78244.0,samples tested,12801,9033,361,12801,9394,3407,434.0,434.0,310.43,9.14,319.57,114.43,35.03,7.57,0.0857,7.66,27.37,5.63,-1.888,-0.6023,0.0384,62.05,1.75,43.79,45.54,16.52,6.11,379.3
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-08,41.61,21.75,2086051,6093,,,3152,2138,156,3152,2294,858,132.43,132.43,68.0,3.14,71.14,61.29,4.09,5.09,0.343,5.43,-1.3429,-0.4457,0.463,0.0379,0.068,1510.99,74.78,1024.9,1099.69,411.3,,
Norway,Europe & Central Asia,High income,2020-06-08,60.47,8.47,5397277,75420,272648.0,people tested,8561,8135,239,8561,8374,187,14.86,14.86,17.0,0.571,17.57,-2.7143,-0.5143,-0.2,0.0286,-0.1714,-0.3429,-0.2743,0.0606,0.0491,0.0285,1586.17,44.28,1507.24,1551.52,34.65,31.85,50515.84
Pakistan,South Asia,Lower middle income,2020-06-08,30.38,69.35,221401759,1285,705833.0,samples tested,108317,69139,2172,108317,71311,37006,5240.57,5240.57,3140.14,89.29,3229.43,2011.14,44.09,157.91,-0.0571,157.86,-113.7714,-2.3657,19.49,-0.9257,0.0305,489.23,9.81,312.28,322.09,167.14,6.52,3188.02
Panama,Latin America & Caribbean,High income,2020-06-08,8.54,-80.7821,4322523,15731,76713.0,samples tested,16854,12485,398,16854,12883,3971,506.0,506.0,343.86,7.86,351.71,154.29,29.66,12.74,-0.3143,12.43,17.23,5.37,-0.3406,-1.2096,0.0309,3899.11,92.08,2888.36,2980.44,918.68,4.55,17747.27
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-08,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-08,-23.4425,-58.4438,7149293,5415,38942.0,samples tested,1145,927,11,1145,938,207,20.57,20.57,19.29,0.0,19.29,1.29,0.6,0.286,0.0,0.286,0.314,0.326,-0.096,-0.0274,0.0117,160.16,1.54,129.66,131.2,28.95,34.01,5446.97
Peru,Latin America & Caribbean,Upper middle income,2020-06-08,-9.19,-75.0152,32864731,6978,171719.0,people tested,199696,143283,5571,199696,148854,50842,4512.86,4512.86,4565.57,151.0,4716.57,-203.7143,-19.0286,-63.7143,2.0,-61.7143,42.69,71.96,-2.7154,-16.4754,0.0374,6076.3,169.51,4359.78,4529.29,1547.01,0.86,5225.02
Poland,Europe & Central Asia,High income,2020-06-08,51.92,19.15,37955789,15595,973553.0,people tested,27160,21544,1166,27160,22710,4450,450.43,450.43,363.29,14.0,377.29,73.14,1.03,7.23,-0.2286,7.0,-5.9714,-8.1543,-0.7291,0.949,0.0513,715.57,30.72,567.61,598.33,117.24,35.85,25649.66
Portugal,Europe & Central Asia,High income,2020-06-08,39.4,-8.2245,10268340,23145,957749.0,samples tested,34885,30270,1485,34885,31755,3130,331.14,331.14,280.29,7.0,287.29,43.86,-2.0857,4.83,-0.6571,4.17,-6.2571,-2.88,0.149,0.574,0.0468,3397.34,144.62,2947.9,3092.52,304.82,27.45,93272.04
Qatar,Middle East & North Africa,High income,2020-06-08,25.35,51.18,3075130,64782,259646.0,people tested,70158,52170,57,70158,52227,17931,1618.57,1618.57,1645.29,3.43,1648.71,-30.1429,-14.4,-1.3429,0.0571,-1.2857,-13.1143,2.49,-1.2709,-0.6658,0.0011,22814.65,18.54,16965.14,16983.67,5830.97,3.7,84434.15
Romania,Europe & Central Asia,High income,2020-06-08,45.94,24.97,19206406,12920,506115.0,samples tested,20604,17276,1339,20604,18615,1989,182.14,182.14,173.86,9.14,183.0,-0.8571,5.23,-0.6286,0.257,-0.3714,5.6,0.743,0.56,0.0274,0.0719,1072.77,69.72,899.49,969.21,103.56,24.56,26351.36
Rwanda,Sub-Saharan Africa,Low income,2020-06-08,-1.9403,29.87,12939597,802,78259.0,samples tested,451,362,2,451,364,87,12.0,12.0,7.57,0.0,7.57,4.43,1.03,0.429,-0.0286,0.4,0.629,0.389,0.0629,-0.0359,0.0055,34.85,0.155,27.98,28.13,6.72,173.52,6048.02
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-08,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-08,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0034,0.0005,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-08,12.98,-61.2872,110739,7464,,,27,23,0,27,23,4,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0114,-0.0069,0.0027,0.0,243.82,0.0,207.7,207.7,36.12,,
San Marino,Europe & Central Asia,High income,2020-06-08,43.94,12.46,34235,36602,,,687,620,42,687,662,25,1.86,1.86,2.14,0.0,2.14,-0.2857,-0.0571,0.0,0.0,0.0,-0.0571,-0.1029,-0.0183,0.0037,0.0634,20067.18,1226.81,18110.12,19336.94,730.25,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-08,0.186,6.61,219784,,,,513,394,12,513,406,107,21.0,21.0,11.29,0.0,11.29,9.71,3.74,0.171,0.0,0.171,3.57,-0.3943,-0.344,-0.0544,0.0296,2334.11,54.6,1792.67,1847.27,486.84,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-08,23.89,45.08,35193121,23140,1.038971e6,samples tested,105283,78947,746,105283,79693,25590,3266.29,3266.29,2202.29,35.14,2237.43,1028.86,179.94,76.31,1.0,77.31,102.63,-8.3714,-6.8137,1.49,0.0094,2991.58,21.2,2243.25,2264.45,727.13,9.87,29521.99
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-08,14.5,-14.4524,16738651,1447,54228.0,samples tested,4427,3368,49,4427,3417,1010,105.43,105.43,90.14,1.43,91.57,13.86,1.69,0.686,0.171,0.857,0.829,0.32,0.0171,-0.0715,0.0143,264.48,2.93,201.21,204.14,60.34,12.25,3239.69
Serbia,Europe & Central Asia,Upper middle income,2020-06-08,44.02,21.01,6916136,7402,276810.0,people tested,11896,10915,250,11896,11165,731,75.86,75.86,63.71,0.857,64.57,11.29,1.26,0.771,-0.0286,0.743,0.514,-1.3257,-0.0309,0.196,0.0224,1720.04,36.15,1578.19,1614.34,105.69,23.27,40023.79
Seychelles,Sub-Saharan Africa,High income,2020-06-08,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Singapore,East Asia & Pacific,High income,2020-06-08,1.28,103.83,5808951,65233,284963.0,people tested,38296,33040,25,38296,33065,5231,352.14,352.14,486.14,0.143,486.29,-134.1429,-9.5429,-10.4857,0.0,-10.4857,0.943,4.14,-0.1886,-0.9913,0.0008,6592.58,4.3,5687.77,5692.08,900.51,7.44,49055.85
Slovakia,Europe & Central Asia,High income,2020-06-08,48.67,19.7,5457535,19329,190426.0,samples tested,1530,1475,28,1530,1503,27,2.14,2.14,2.57,0.0,2.57,-0.4286,0.257,-0.0857,0.0,-0.0857,0.343,0.0686,-0.0091,0.0002,0.0186,280.35,5.13,270.27,275.4,4.95,124.46,34892.31
Slovenia,Europe & Central Asia,High income,2020-06-08,46.15,15.0,2093292,25739,84130.0,samples tested,1485,1359,109,1485,1468,17,1.57,1.57,1.57,0.0,1.57,0.0,-0.1143,0.0286,0.0,0.0286,-0.1429,-0.0286,0.0137,0.0087,0.0743,709.41,52.07,649.22,701.29,8.12,56.65,40190.28
Solomon Islands,East Asia & Pacific,Lower middle income,2020-06-08,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-06-08,5.15,46.2,15900001,,,,2368,1776,84,2368,1860,508,44.14,44.14,45.57,0.857,46.43,-2.2857,-1.5714,-0.0857,0.0,-0.0857,-1.4857,0.217,0.0149,-0.0343,0.0452,148.93,5.28,111.7,116.98,31.95,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-08,-30.5595,22.94,59377844,6001,943059.0,people tested,50879,30184,1080,50879,31264,19615,2539.43,2539.43,1623.71,62.29,1686.0,853.43,92.6,80.2,2.74,82.94,9.66,6.03,5.45,-0.4759,0.0345,856.87,18.19,508.34,526.53,330.34,18.54,15882.34
Sudan,Sub-Saharan Africa,Low income,2020-06-08,12.86,30.22,43841361,442,,,6242,4131,372,6242,4503,1739,145.14,145.14,153.0,11.43,164.43,-19.2857,-4.0857,-1.6286,0.4,-1.2286,-2.8571,2.12,0.259,-0.1639,0.0826,142.38,8.49,94.23,102.71,39.67,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-08,3.92,-56.0278,587853,6855,,,128,46,2,128,48,80,12.29,12.29,6.43,0.143,6.57,5.71,0.343,0.486,0.0286,0.514,-0.1714,0.223,0.0914,-0.0039,0.0417,217.74,3.4,78.25,81.65,136.09,,
Sweden,Europe & Central Asia,High income,2020-06-08,60.13,18.64,10365785,51610,,people tested,45363,32753,4954,45363,37707,7656,962.14,962.14,680.43,34.43,714.86,247.29,32.31,20.77,-0.2,20.57,11.74,-1.9143,0.176,-0.1584,0.131,4376.22,477.92,3159.72,3637.64,738.58,,
Switzerland,Europe & Central Asia,High income,2020-06-08,46.82,8.23,8655059,81994,430946.0,samples tested,30972,28763,1923,30972,30686,286,18.71,18.71,25.71,2.29,28.0,-9.2857,1.06,-1.5143,0.4,-1.1143,2.17,0.177,-0.0103,-0.0229,0.0627,3578.49,222.18,3323.26,3545.44,33.04,13.91,49791.23
Taiwan,,,2020-06-08,23.7,121.0,,,73605.0,people tested,443,434,7,443,441,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0171,0.0034,-0.0009,0.0159,,,,,,166.15,
Tajikistan,Europe & Central Asia,Low income,2020-06-08,38.86,71.28,9521881,871,,,4609,3344,48,4609,3392,1217,77.86,77.86,114.14,0.143,114.29,-36.4286,-2.2286,-3.3714,0.0286,-3.3429,1.11,0.16,-0.2,0.0267,0.0142,484.04,5.04,351.19,356.23,127.81,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-08,-6.369,34.89,59706016,1122,,,509,480,21,509,501,8,0.0,0.0,0.714,0.0,0.714,-0.7143,0.0,-0.0857,0.0,-0.0857,0.0857,0.0,0.0,0.0,0.0419,8.53,0.352,8.04,8.39,0.134,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-08,15.87,100.99,69995759,7808,508820.0,samples tested,3119,3003,58,3119,3061,58,3.43,3.43,5.14,0.0,5.14,-1.7143,-0.2,0.0,-0.0286,-0.0286,-0.1714,-0.2286,-0.0183,0.0105,0.0189,44.56,0.829,42.9,43.73,0.829,163.14,7269.3
Togo,Sub-Saharan Africa,Low income,2020-06-08,8.62,0.825,8295910,676,23272.0,samples tested,497,391,13,497,404,93,8.43,8.43,9.0,0.0,9.0,-0.5714,-0.3143,-0.0857,0.0,-0.0857,-0.2286,-0.28,0.008,0.0261,0.0322,59.91,1.57,47.13,48.7,11.21,46.82,2805.24
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-08,10.69,-61.2225,1402047,17276,,,117,108,8,117,116,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.04,0.0057,-0.0048,0.069,83.45,5.71,77.03,82.74,0.713,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-08,33.89,9.54,11809860,3318,56210.0,samples tested,1087,1015,49,1087,1064,23,0.0,0.0,2.29,0.0,2.29,-2.2857,0.114,-0.2,-0.0286,-0.2286,0.343,0.223,0.0206,-0.0057,0.0461,92.04,4.15,85.95,90.09,1.95,51.71,4759.58
Turkey,Europe & Central Asia,Upper middle income,2020-06-08,38.96,35.24,84655122,9042,2.377954e6,samples tested,171121,154570,4711,171121,159281,11840,944.71,944.71,1074.86,19.0,1093.86,-149.1429,31.63,-14.5714,-0.7143,-15.2857,46.91,9.73,0.953,-0.3095,0.0296,2021.39,55.65,1825.88,1881.53,139.86,13.9,28089.9
Uganda,Sub-Saharan Africa,Low income,2020-06-08,1.37,32.29,45754689,777,6661.0,samples tested,646,393,0,646,393,253,22.43,22.43,21.43,0.0,21.43,1.0,-2.5143,0.143,0.0,0.143,-2.6571,-0.1657,0.0469,0.0347,0.0,14.12,0.0,8.59,8.59,5.53,10.31,145.58
Ukraine,Europe & Central Asia,Lower middle income,2020-06-08,48.38,31.17,44146328,3659,431085.0,samples tested,28077,22008,805,28077,22813,5264,532.14,532.14,457.29,15.57,472.86,59.29,16.03,4.29,0.686,4.97,11.06,5.31,2.08,-0.4425,0.0353,636.0,18.23,498.52,516.76,119.24,15.35,9764.91
United Kingdom,Europe & Central Asia,High income,2020-06-08,22.03,-43.1879,67280880,42300,4.059548e6,samples tested,1412,1270,81,1412,1351,61,4.71,4.71,5.43,0.286,5.71,-1.0,-0.1143,-0.1429,0.0286,-0.1143,-0.0,-0.0057,-0.0023,0.003,0.06,20.99,1.2,18.88,20.08,0.907,2875.03,60337.32
United States,North America,High income,2020-06-08,40.0,-100.0,330863098,65118,2.302653e7,samples tested,1959461,1612058,113984,1959461,1726042,233419,20676.57,20676.57,20729.14,747.43,21476.57,-800.0,70.11,-81.1143,-10.8571,-91.9714,162.09,79.87,19.56,-2.9863,0.066,5922.27,344.51,4872.28,5216.79,705.49,11.75,69595.34
Uruguay,Latin America & Caribbean,High income,2020-06-08,-32.5228,-55.7658,3469374,16190,48432.0,samples tested,845,773,23,845,796,49,2.14,2.14,4.71,0.0,4.71,-2.5714,-0.5143,-0.2,0.0,-0.2,-0.3143,-0.0971,-0.0091,0.0199,0.0289,243.56,6.63,222.81,229.44,14.12,57.32,13959.87
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-08,41.38,64.59,34131524,1725,,,4440,3482,18,4440,3500,940,114.57,114.57,76.57,0.429,77.0,37.57,3.83,3.57,-0.0286,3.54,0.286,-1.1314,0.145,0.25,0.0051,130.09,0.527,102.02,102.54,27.54,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-08,6.42,-66.5897,28763665,4842,,,2473,1506,22,2473,1528,945,103.86,103.86,85.86,0.429,86.29,17.57,-6.3714,2.57,-0.0857,2.49,-8.8571,-1.1886,0.502,0.134,0.0144,85.98,0.765,52.36,53.12,32.85,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-06-08,31.95,35.23,4803185,1476,,,473,433,3,473,436,37,3.29,3.29,3.57,0.0,3.57,-0.2857,0.0286,0.0,0.0,0.0,0.0286,-0.0343,0.0514,0.0544,0.0069,98.48,0.625,90.15,90.77,7.7,,
Western Sahara,,,2020-06-08,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0007,0.125,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-06-08,-13.1339,27.85,18375249,1291,,samples tested,1200,936,10,1200,946,254,15.86,15.86,18.14,0.429,18.57,-2.7143,4.49,0.0286,0.0,0.0286,4.46,-0.0457,-0.6366,-0.0667,0.0106,65.31,0.544,50.94,51.48,13.82,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-06-08,-19.0154,29.15,14807575,1464,21901.0,samples tested,287,162,4,287,166,121,13.57,13.57,11.71,0.0,11.71,1.86,-0.2,0.143,0.0,0.143,-0.3429,0.114,0.0103,0.0334,0.0241,19.38,0.27,10.94,11.21,8.17,76.31,1479.04
