Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-28,56.88,24.6,1891436,17836,312230.0,samples tested,1697,1494,36,1697,1530,167,39.14,39.14,15.14,0.143,15.29,23.86,5.54,1.8,0.0571,1.86,3.69,0.297,-0.1691,-0.0944,0.0235,897.2,19.03,789.88,808.91,88.29,183.99,165075.64
Lebanon,Middle East & North Africa,Upper middle income,2020-09-28,33.85,35.86,7067806,7784,,,37272,27698,351,37272,28049,9223,1151.86,1151.86,806.43,6.43,812.86,339.0,27.63,29.54,0.4,29.94,-2.3143,-4.8857,-0.5029,0.379,0.0125,5273.49,49.66,3918.9,3968.56,1304.93,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-28,-29.61,28.23,2130249,1158,,,1565,1338,35,1565,1373,192,12.14,12.14,19.0,0.429,19.43,-7.2857,-0.5429,-0.3429,0.0571,-0.2857,-0.2571,0.629,0.127,-0.0528,0.0255,734.66,16.43,628.1,644.53,90.13,,
Libya,Middle East & North Africa,Upper middle income,2020-09-28,26.34,17.23,6861810,7684,,samples tested,33213,25458,527,33213,25985,7228,653.71,653.71,643.14,12.14,655.29,-1.5714,-4.5143,-1.6,0.0571,-1.5429,-2.9714,1.26,-0.4,0.211,0.0203,4840.27,76.8,3710.1,3786.9,1053.37,,
Liechtenstein,Europe & Central Asia,High income,2020-09-28,47.14,9.55,38292,74854,,,117,111,1,117,112,5,0.429,0.429,0.571,0.0,0.571,-0.1429,0.0857,0.0286,0.0,0.0286,0.0571,0.0629,0.0137,-0.003,0.0089,3055.47,26.12,2898.78,2924.89,130.58,,
Lithuania,Europe & Central Asia,High income,2020-09-28,55.17,23.88,2753642,19455,761616.0,samples tested,4490,3588,92,4490,3680,810,102.0,102.0,69.71,0.429,70.14,31.86,3.14,3.49,0.0,3.49,-0.3429,-0.6171,-0.0743,0.0169,0.025,1630.57,33.41,1303.0,1336.41,294.16,169.62,276584.97
Luxembourg,Europe & Central Asia,High income,2020-09-28,49.82,6.13,631462,114705,826327.0,samples tested,8376,7587,124,8376,7711,665,62.43,62.43,59.43,0.143,59.57,2.86,0.457,0.286,0.0286,0.314,0.143,1.29,-0.0057,-0.1536,0.0161,13264.46,196.37,12014.97,12211.34,1053.11,98.65,1.30859339e6
MS Zaandam,,,2020-09-28,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-28,-13.2543,34.3,19138955,412,,samples tested,5770,5501,179,5770,5680,90,4.57,4.57,8.71,0.0,8.71,-4.1429,-0.5714,-0.4857,0.0,-0.4857,-0.0857,0.103,0.0526,0.0119,0.0315,301.48,9.35,287.42,296.78,4.7,,
Maldives,South Asia,Upper middle income,2020-09-28,3.2,73.22,549201,10791,150718.0,samples tested,10157,9331,34,10157,9365,792,59.29,59.29,74.43,0.0,74.43,-15.1429,0.943,-1.8571,0.0,-1.8571,2.8,0.251,-0.1771,-0.056,0.0036,18494.14,61.91,16990.14,17052.04,1442.09,14.84,274431.4
Malta,Middle East & North Africa,High income,2020-09-28,35.94,14.38,509405,29416,251746.0,samples tested,3006,2550,32,3006,2582,424,28.14,28.14,39.0,1.14,40.14,-12.0,0.457,-0.9429,-0.0571,-1.0,1.46,1.21,0.158,-0.0418,0.0124,5901.0,62.82,5005.84,5068.66,832.34,83.75,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-28,21.01,-10.9408,4656829,1678,,samples tested,7474,7162,161,7474,7323,151,10.29,10.29,14.71,0.0,14.71,-4.4286,-1.0,-0.4286,0.0286,-0.4,-0.6,-0.0514,0.0857,0.0151,0.022,1604.95,34.57,1537.96,1572.53,32.43,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-28,23.63,-102.5528,129296552,9863,1.695948e6,people tested,733717,606433,76603,733717,683036,50681,4694.0,4694.0,4306.0,377.0,4683.0,11.0,-46.1429,9.17,-7.6857,1.49,-47.6286,123.62,32.53,7.71,0.112,5674.68,592.46,4690.25,5282.71,391.97,2.31,13116.73
Moldova,Europe & Central Asia,Lower middle income,2020-09-28,47.41,28.37,2644321,4499,,,51194,44085,1301,51194,45386,5808,730.14,730.14,539.71,12.0,551.71,178.43,27.31,14.34,-0.4571,13.89,13.43,0.6,-1.3406,-0.4021,0.0287,19359.98,492.0,16671.58,17163.57,2196.41,,
Monaco,Europe & Central Asia,High income,2020-09-28,43.73,7.42,39360,82368,,,212,185,2,212,187,25,2.0,2.0,2.29,0.143,2.43,-0.4286,-0.1429,0.0571,-0.0286,0.0286,-0.1714,-0.0571,0.0023,0.003,0.0107,5386.18,50.81,4700.2,4751.02,635.16,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-28,46.86,103.85,3275907,4295,,,313,311,0,313,311,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0229,0.0034,-0.0021,0.0,95.55,0.0,94.94,94.94,0.611,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-28,31.79,-7.0926,36928356,3204,2.575657e6,people tested,119107,94115,2113,119107,96228,22879,2277.86,2277.86,2048.29,39.0,2087.29,190.57,-0.0286,19.34,-0.1714,19.17,-19.2,-5.5657,1.2,0.802,0.022,3225.35,57.22,2548.58,2605.8,619.55,21.62,69747.4
Myanmar,East Asia & Pacific,Lower middle income,2020-09-28,21.92,95.96,54461338,1408,258601.0,samples tested,11631,5570,256,11631,5826,5805,838.29,838.29,470.0,23.71,493.71,344.57,38.63,31.31,0.486,31.8,6.83,3.14,0.326,-0.3337,0.0439,213.56,4.7,102.27,106.97,106.59,22.23,4748.34
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-28,-22.9576,18.49,2538146,4957,96041.0,samples tested,11121,9765,121,11121,9886,1235,90.43,90.43,112.14,0.571,112.71,-22.2857,1.69,-2.6,-0.1429,-2.7429,4.43,-0.2457,-0.256,-0.1794,0.0122,4381.54,47.67,3847.3,3894.97,486.58,8.64,37839.04
Nepal,South Asia,Lower middle income,2020-09-28,28.17,84.25,28878161,1071,998407.0,samples tested,74745,60103,481,74745,60584,14161,1489.57,1489.57,1272.86,8.0,1280.86,208.71,93.71,17.8,0.2,18.0,75.71,20.07,-1.2571,-1.5929,0.0079,2588.29,16.66,2081.26,2097.92,490.37,13.36,34573.08
Netherlands,Europe & Central Asia,High income,2020-09-28,21.41,-52.9921,17410273,52448,2.471194e6,people tested,119509,90242,6429,119509,96671,22838,3054.86,3054.86,1967.71,15.57,1983.29,1071.57,133.09,96.94,-0.4,96.54,36.54,7.85,3.55,0.725,0.0665,6864.28,369.26,5183.26,5552.53,1311.75,20.68,141938.84
New Zealand,East Asia & Pacific,High income,2020-09-28,-40.9006,174.89,4980192,42084,943387.0,samples tested,1835,1779,25,1835,1804,31,2.71,2.71,3.14,0.0,3.14,-0.4286,0.0286,-0.0571,0.0,-0.0571,0.0857,0.0057,-0.0069,-0.013,0.0139,368.46,5.02,357.22,362.24,6.22,514.11,189427.84
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-28,12.87,-85.2072,6634142,1913,,,5073,4768,149,5073,4917,156,13.86,13.86,18.0,0.286,18.29,-4.4286,-0.4286,-0.4,0.0,-0.4,-0.0286,0.0857,0.0309,-0.0039,0.0303,764.68,22.46,718.71,741.17,23.51,,
Niger,Sub-Saharan Africa,Low income,2020-09-28,17.61,8.08,24212703,555,,,1196,1117,69,1196,1186,10,0.429,0.429,1.0,0.0,1.0,-0.5714,-0.0286,-0.0286,0.0,-0.0286,0.0,0.04,0.0046,-0.0078,0.0582,49.4,2.85,46.13,48.98,0.413,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-28,9.08,8.68,206287339,2230,507006.0,samples tested,58460,55563,1111,58460,56674,1786,164.57,164.57,165.57,1.43,167.0,-2.4286,1.89,-1.2,-0.1143,-1.3143,3.2,-0.7829,-0.2217,-0.115,0.0196,283.39,5.39,269.35,274.73,8.66,8.67,2457.77
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-28,41.61,21.75,2086051,6093,,,17674,15616,729,17674,16345,1329,134.0,134.0,120.0,4.43,124.43,9.57,6.43,0.914,0.0571,0.971,5.46,1.54,0.133,-0.0391,0.0446,8472.47,349.46,7485.91,7835.38,637.09,,
Norway,Europe & Central Asia,High income,2020-09-28,60.47,8.47,5397277,75420,1.240081e6,people tested,13788,12394,274,13788,12668,1120,106.14,106.14,104.29,0.571,104.86,1.29,-1.3714,0.371,-0.0571,0.314,-1.6857,0.531,0.471,0.0848,0.0216,2554.62,50.77,2296.34,2347.11,207.51,89.94,229760.49
Pakistan,South Asia,Lower middle income,2020-09-28,30.38,69.35,221401759,1285,3.449541e6,samples tested,311516,298367,6474,311516,304841,6675,630.86,630.86,597.0,7.86,604.86,26.0,-8.2571,4.97,0.171,5.14,-13.4,-2.3829,0.23,0.897,0.0212,1407.02,29.24,1347.63,1376.87,30.15,11.07,15580.46
Panama,Latin America & Caribbean,High income,2020-09-28,8.54,-80.7821,4322523,15731,469249.0,samples tested,111277,101673,2348,111277,104021,7256,659.43,659.43,650.57,12.86,663.43,-4.0,2.23,-1.6571,0.429,-1.2286,3.46,-0.0914,-0.3246,-0.0967,0.0226,25743.53,543.2,23521.68,24064.88,1678.65,4.22,108559.05
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-28,-6.315,143.96,8965661,2845,,,532,500,7,532,507,25,1.14,1.14,2.71,0.0,2.71,-1.5714,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.0571,0.0171,-0.0073,0.0138,59.34,0.781,55.77,56.55,2.79,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-28,-23.4425,-58.4438,7149293,5415,272494.0,samples tested,39432,30435,818,39432,31253,8179,770.71,770.71,721.71,18.0,739.71,31.0,10.23,1.86,-0.3143,1.54,8.69,0.0457,-0.84,-0.0539,0.0262,5515.51,114.42,4257.06,4371.48,1144.03,6.91,38114.82
Peru,Latin America & Caribbean,Upper middle income,2020-09-28,-9.19,-75.0152,32864731,6978,630521.0,people tested,805302,710406,32262,805302,742668,62634,4590.57,4590.57,5642.43,84.71,5727.14,-1136.5714,-269.3429,-80.3714,-9.1714,-89.5429,-179.8,-17.6629,30.65,13.74,0.0434,24503.53,981.66,21616.06,22597.72,1905.81,0.783,19185.34
Poland,Europe & Central Asia,High income,2020-09-28,51.92,19.15,37955789,15595,3.149201e6,people tested,88636,75597,2447,88636,78044,10592,1524.57,1524.57,886.0,24.86,910.86,613.71,100.34,49.77,0.886,50.66,49.69,4.74,0.433,1.12,0.0314,2335.24,64.47,1991.71,2056.18,279.06,35.53,82970.24
Portugal,Europe & Central Asia,High income,2020-09-28,39.4,-8.2245,10268340,23145,2.573924e6,samples tested,74029,65289,1957,74029,67246,6783,748.57,748.57,612.86,6.57,619.43,129.14,13.69,10.29,0.4,10.69,3.0,3.32,0.533,0.104,0.0291,7209.44,190.59,6358.28,6548.87,660.57,34.77,250666.03
Qatar,Middle East & North Africa,High income,2020-09-28,25.35,51.18,3075130,64782,764925.0,people tested,125311,122495,214,125311,122709,2602,219.14,219.14,237.71,0.286,238.0,-18.8571,-6.2286,-1.0286,-0.0286,-1.0571,-5.1714,-0.32,0.343,0.0391,0.0017,40749.82,69.59,39834.09,39903.68,846.14,6.1,248745.58
Romania,Europe & Central Asia,High income,2020-09-28,45.94,24.97,19206406,12920,2.37234e6,samples tested,123944,104339,4748,123944,109087,14857,1657.71,1657.71,1316.57,38.71,1355.29,302.43,70.71,25.46,-0.8571,24.6,46.11,3.99,-1.8629,0.0642,0.0435,6453.26,247.21,5432.51,5679.72,773.54,19.14,123518.16
Rwanda,Sub-Saharan Africa,Low income,2020-09-28,-1.9403,29.87,12939597,802,490225.0,samples tested,4832,4536,29,4832,4565,267,7.71,7.71,25.29,0.286,25.57,-17.8571,-1.9714,-1.4571,-0.0571,-1.5143,-0.4571,0.229,0.125,0.0062,0.0064,373.43,2.24,350.55,352.79,20.63,101.45,37885.65
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-28,17.36,-62.783,53329,19896,,,19,18,0,19,18,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,0.0046,-0.0018,0.0,356.28,0.0,337.53,337.53,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-28,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-28,12.98,-61.2872,110739,7464,,,64,63,0,64,63,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.94,0.0,568.91,568.91,9.03,,
San Marino,Europe & Central Asia,High income,2020-09-28,43.94,12.46,34235,36602,,,727,681,42,727,723,4,0.714,0.714,0.429,0.0,0.429,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0514,-0.0034,-0.0005,0.0581,21235.58,1226.81,19891.92,21118.74,116.84,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-28,0.186,6.61,219784,,,,911,891,15,911,906,5,0.143,0.143,0.571,0.0,0.571,-0.4286,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0057,0.0126,0.0025,0.0166,4144.98,68.25,4053.98,4122.23,22.75,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-28,23.89,45.08,35193121,23140,6.444173e6,samples tested,333648,322386,4712,333648,327098,6550,462.86,462.86,588.0,27.86,615.86,-153.0,-5.5714,-14.3143,-0.1429,-14.4571,8.89,1.34,-0.2194,-0.0256,0.0144,9480.49,133.89,9160.48,9294.37,186.12,19.31,183108.88
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-28,14.5,-14.4524,16738651,1447,183169.0,samples tested,14919,14151,309,14919,14460,459,29.0,29.0,43.14,1.0,44.14,-15.1429,0.514,-1.6286,-0.0286,-1.6571,2.17,0.131,-0.1017,0.045,0.0214,891.29,18.46,845.41,863.87,27.42,12.28,10942.88
Serbia,Europe & Central Asia,Upper middle income,2020-09-28,44.02,21.01,6916136,7402,1.120363e6,people tested,33414,31860,748,33414,32608,806,71.29,71.29,75.29,0.714,76.0,-4.7143,1.54,-0.7714,0.0571,-0.7143,2.26,0.44,0.104,0.0599,0.0229,4831.31,108.15,4606.62,4714.77,116.54,33.53,161992.62
Seychelles,Sub-Saharan Africa,High income,2020-09-28,-4.6796,55.49,98581,17402,,,143,140,0,143,140,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0857,0.0,0.0,0.0,0.0857,0.0171,0.0011,-0.0034,0.0,1450.58,0.0,1420.15,1420.15,30.43,,
Singapore,East Asia & Pacific,High income,2020-09-28,1.28,103.83,5808951,65233,957771.0,people tested,57715,57366,27,57715,57393,322,18.57,18.57,31.43,0.0,31.43,-12.8571,0.171,-1.4571,0.0,-1.4571,1.63,-0.1486,-0.0903,0.0046,0.0005,9935.53,4.65,9875.45,9880.1,55.43,16.59,164878.48
Slovakia,Europe & Central Asia,High income,2020-09-28,48.67,19.7,5457535,19329,450501.0,samples tested,9343,6514,44,9343,6558,2785,472.71,472.71,233.0,1.0,234.0,238.71,32.4,18.94,0.143,19.09,13.31,1.13,-0.136,-0.0987,0.0067,1711.95,8.06,1193.58,1201.64,510.3,48.22,82546.61
Slovenia,Europe & Central Asia,High income,2020-09-28,46.15,15.0,2093292,25739,220739.0,samples tested,5388,4100,149,5388,4249,1139,149.86,149.86,101.86,1.0,102.86,47.0,6.31,3.86,0.0571,3.91,2.4,0.6,0.234,0.0971,0.0351,2573.94,71.18,1958.64,2029.82,544.12,40.97,105450.65
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-28,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-28,5.15,46.2,15900001,,,,3588,3337,99,3588,3436,152,18.29,18.29,11.71,0.143,11.86,6.43,-3.3714,0.6,-0.0286,0.571,-3.9429,-0.08,0.155,-0.003,0.0288,225.66,6.23,209.87,216.1,9.56,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-28,-30.5595,22.94,59377844,6001,4.15248e6,people tested,671669,637441,16586,671669,654027,17642,1290.71,1290.71,1588.43,83.29,1671.71,-381.0,13.86,-33.6286,-0.9143,-34.5429,48.4,17.98,-0.2194,-2.3541,0.0254,11311.78,279.33,10735.33,11014.66,297.11,6.18,69933.16
Sudan,Sub-Saharan Africa,Low income,2020-09-28,12.86,30.22,43841361,442,,,13606,12637,836,13606,13473,133,8.71,8.71,14.14,0.0,14.14,-5.4286,-0.1143,-0.5714,0.0,-0.5714,0.457,-0.1143,-0.0514,0.0087,0.0621,310.35,19.07,288.24,307.31,3.03,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-28,3.92,-56.0278,587853,6855,,,4836,4486,102,4836,4588,248,14.57,14.57,24.57,0.429,25.0,-10.4286,-0.0857,-1.1143,-0.0286,-1.1429,1.06,0.274,0.0663,-0.0053,0.0222,8226.55,173.51,7631.16,7804.67,421.87,,
Sweden,Europe & Central Asia,High income,2020-09-28,60.13,18.64,10365785,51610,,samples tested,90923,82313,5880,90923,88193,2730,475.14,475.14,310.14,2.14,312.29,162.86,19.26,13.0,0.0,13.0,6.26,-0.96,-0.3417,0.234,0.0667,8771.45,567.25,7940.84,8508.09,263.37,,
Switzerland,Europe & Central Asia,High income,2020-09-28,46.82,8.23,8655059,81994,1.360285e6,samples tested,52646,46611,2065,52646,48676,3970,334.29,334.29,356.14,1.86,358.0,-23.7143,7.2,-3.0286,-0.0857,-3.1143,10.31,8.6,1.94,0.214,0.0424,6082.69,238.59,5385.41,5623.99,458.69,25.84,157166.46
Taiwan,,,2020-09-28,23.7,121.0,,,93438.0,people tested,513,496,7,513,503,10,0.857,0.857,0.857,0.0,0.857,0.0,0.0857,-0.0286,0.0,-0.0286,0.114,0.0114,-0.0149,-0.0023,0.0139,,,,,,182.14,
Tajikistan,Europe & Central Asia,Low income,2020-09-28,38.86,71.28,9521881,871,,,9685,9161,75,9685,9236,449,41.57,41.57,40.43,0.429,40.86,0.714,-0.2,0.0857,0.0,0.0857,-0.2857,0.0229,0.0149,-0.0096,0.0081,1017.13,7.88,962.1,969.98,47.15,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-28,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-28,15.87,100.99,69995759,7808,1.043014e6,samples tested,3559,3432,59,3559,3491,68,8.0,8.0,4.57,0.0,4.57,3.43,0.4,0.286,0.0,0.286,0.114,-0.2286,-0.1177,0.0064,0.0169,50.85,0.843,49.03,49.87,0.971,293.06,14901.1
Togo,Sub-Saharan Africa,Low income,2020-09-28,8.62,0.825,8295910,676,89532.0,samples tested,1749,1572,47,1749,1619,130,14.57,14.57,11.86,0.571,12.43,2.14,0.686,0.114,-0.1143,-0.0,0.686,0.177,-0.0354,-0.0313,0.029,210.83,5.67,189.49,195.16,15.67,51.19,10792.31
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-28,10.69,-61.2225,1402047,17276,,,4386,3420,72,4386,3492,894,47.86,47.86,86.86,1.29,88.14,-40.2857,-1.0857,-3.2286,0.0571,-3.1714,2.09,1.24,-0.1371,-0.2135,0.0206,3128.28,51.35,2439.29,2490.64,637.64,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-28,33.89,9.54,11809860,3318,225033.0,samples tested,16114,9864,214,16114,10078,6036,729.71,729.71,550.71,12.14,562.86,166.86,48.51,21.83,1.0,22.83,25.69,0.4,3.03,0.713,0.0212,1364.45,18.12,835.23,853.35,511.1,13.97,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-09-28,38.96,35.24,84655122,9042,1.0153223e7,samples tested,315845,290225,8062,315845,298287,17558,1468.57,1468.57,1541.0,68.14,1609.14,-140.5714,-33.9143,-7.8571,-0.9429,-8.8,-25.1143,3.76,3.79,0.311,0.027,3730.96,95.23,3428.32,3523.56,207.41,32.15,119936.31
Uganda,Sub-Saharan Africa,Low income,2020-09-28,1.37,32.29,45754689,777,478687.0,samples tested,7777,5703,75,7777,5778,1999,174.71,174.71,179.43,0.714,180.14,-5.4286,-0.3143,0.314,-0.1143,0.2,-0.5143,1.78,-0.6263,-0.3787,0.013,169.97,1.64,124.64,126.28,43.69,61.55,10462.03
Ukraine,Europe & Central Asia,Lower middle income,2020-09-28,48.38,31.17,44146328,3659,2.226508e6,samples tested,206579,168653,4082,206579,172735,33844,3665.57,3665.57,3020.57,64.29,3084.86,580.71,111.89,48.49,0.943,49.43,62.46,15.78,-0.1771,-0.6949,0.0236,4679.42,92.47,3820.32,3912.78,766.63,10.78,50434.73
United Kingdom,Europe & Central Asia,High income,2020-09-28,22.03,-43.1879,67280880,42300,2.0503188e7,samples tested,1865,1708,83,1865,1791,74,8.57,8.57,6.43,0.0,6.43,2.14,0.971,0.171,0.0,0.171,0.8,0.0571,-0.0503,-0.0059,0.0463,27.72,1.23,25.39,26.62,1.1,10993.67,304740.19
United States,North America,High income,2020-09-28,40.0,-100.0,330863098,65118,1.15347587e8,samples tested,7150679,6494098,205072,7150679,6699170,451509,41927.0,41927.0,40843.86,713.14,41557.0,370.0,450.51,24.03,-8.9429,15.09,435.43,154.91,43.97,-14.757,0.0306,21612.2,619.81,19627.75,20247.56,1364.64,16.13,348626.33
Uruguay,Latin America & Caribbean,High income,2020-09-28,-32.5228,-55.7658,3469374,16190,232359.0,samples tested,2010,1816,47,2010,1863,147,14.57,14.57,13.86,0.143,14.0,0.571,1.17,0.0571,0.0,0.0571,1.11,0.126,-0.0731,-0.0018,0.0252,579.36,13.55,523.44,536.98,42.37,115.6,66974.33
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-28,41.38,64.59,34131524,1725,,,55776,49515,460,55776,49975,5801,479.43,479.43,531.43,3.57,535.0,-55.5714,-8.2,-4.1429,0.0571,-4.0857,-4.1143,2.43,0.526,-0.1881,0.0092,1634.15,13.48,1450.71,1464.19,169.96,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-28,6.42,-66.5897,28763665,4842,,,73528,63186,614,73528,63800,9728,803.29,803.29,890.0,7.71,897.71,-94.4286,-10.8286,-6.9714,-0.2857,-7.2571,-3.5714,1.84,1.08,-0.184,0.0096,2556.28,21.35,2196.73,2218.08,338.2,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-28,31.95,35.23,4803185,1476,,,39121,33086,299,39121,33385,5736,390.14,390.14,529.86,6.29,536.14,-146.0,-4.1429,-13.1429,0.286,-12.8571,8.71,4.38,-0.8537,-0.0939,0.009,8144.8,62.25,6888.35,6950.6,1194.21,,
Western Sahara,,,2020-09-28,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-28,-13.1339,27.85,18375249,1291,152555.0,samples tested,14660,13444,332,14660,13776,884,44.43,44.43,85.86,0.143,86.0,-41.5714,-3.5143,-3.6571,0.0,-3.6571,0.143,1.66,0.549,-0.189,0.0241,797.81,18.07,731.64,749.7,48.11,10.41,8302.2
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-28,-19.0154,29.15,14807575,1464,118557.0,samples tested,7816,7243,228,7816,7471,345,14.0,14.0,33.86,0.143,34.0,-20.0,-1.4571,-1.8286,-0.0571,-1.8857,0.429,-0.0229,0.137,0.0631,0.0305,527.84,15.4,489.14,504.54,23.3,15.17,8006.51
