Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jordan,Middle East & North Africa,Upper middle income,2020-04-24,31.24,36.51,10469259,4330,,,441,366,7,441,373,68,3.43,3.43,6.43,0.0,6.43,-3.0,-0.5143,-0.2571,0.0286,-0.2286,-0.2857,-0.0629,0.0274,0.0117,0.0188,42.12,0.669,34.96,35.63,6.5,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-04-24,48.02,66.92,18727834,9731,164505,samples tested,2482,1301,25,2482,1326,1156,140.43,140.43,95.0,0.857,95.86,44.57,1.91,4.77,-0.0571,4.71,-2.8,-1.1657,0.0206,0.0379,0.0189,132.53,1.33,69.47,70.8,61.73,66.28,8783.98
Kenya,Sub-Saharan Africa,Lower middle income,2020-04-24,-0.0236,37.91,53969028,1817,16738,units unclear,336,204,14,336,218,118,11.71,11.71,10.14,0.0,10.14,1.57,-0.2571,0.229,-0.0571,0.171,-0.4286,-0.0857,0.072,0.0222,0.0642,6.23,0.259,3.78,4.04,2.19,49.82,310.14
Kosovo,Europe & Central Asia,Upper middle income,2020-04-24,42.6,20.9,1799351,4418,,,703,382,19,703,401,302,26.0,26.0,25.86,1.0,26.86,-0.8571,-1.5429,0.314,-0.0857,0.229,-1.7714,-0.48,-0.0423,-0.0487,0.0474,390.7,10.56,212.3,222.86,167.84,,
Kuwait,Middle East & North Africa,High income,2020-04-24,29.5,47.75,4369870,32032,,,2614,1429,15,2614,1444,1170,184.71,184.71,99.0,1.86,100.86,83.86,15.31,6.71,0.0286,6.74,8.57,0.96,-0.1646,0.11,0.0104,598.19,3.43,327.01,330.44,267.74,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-24,41.2,74.77,6551463,1309,,,665,407,8,665,415,250,18.14,18.14,21.43,0.143,21.57,-3.4286,-1.6857,-0.0571,-0.0571,-0.1143,-1.5714,-0.0286,0.0994,0.0485,0.0193,101.5,1.22,62.12,63.34,38.16,,
Laos,East Asia & Pacific,Lower middle income,2020-04-24,19.86,102.5,7282659,2535,,,19,16,0,19,16,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0009,0.0,2.61,0.0,2.2,2.2,0.412,,
Latvia,Europe & Central Asia,High income,2020-04-24,56.88,24.6,1891436,17836,43080,samples tested,784,614,12,784,626,158,11.29,11.29,13.86,1.14,15.0,-3.7143,-0.4,-0.1143,-0.0857,-0.2,-0.2,0.04,0.0343,0.0103,0.0192,414.5,6.34,324.62,330.97,83.53,54.95,22776.35
Lebanon,Middle East & North Africa,Upper middle income,2020-04-24,33.85,35.86,7067806,7784,,,696,580,22,696,602,94,4.71,4.71,8.43,0.429,8.86,-4.1429,0.314,-0.4286,0.0286,-0.4,0.714,0.0057,-0.0777,-0.0069,0.0365,98.47,3.11,82.06,85.17,13.3,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-24,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-24,6.43,-9.4295,5082402,622,,,117,54,8,117,62,55,3.57,3.57,4.14,0.571,4.71,-1.1429,-0.0286,-0.1429,0.2,0.0571,-0.0857,0.0629,0.0137,0.0002,0.129,23.02,1.57,10.62,12.2,10.82,,
Libya,Middle East & North Africa,Upper middle income,2020-04-24,26.34,17.23,6861810,7684,,,61,36,2,61,38,23,1.43,1.43,1.86,0.143,2.0,-0.5714,-0.2857,-0.0286,0.0,-0.0286,-0.2571,-0.0114,-0.0229,-0.0007,0.0526,8.89,0.291,5.25,5.54,3.35,,
Liechtenstein,Europe & Central Asia,High income,2020-04-24,47.14,9.55,38292,74854,,,81,74,1,81,75,6,0.143,0.143,0.571,0.0,0.571,-0.4286,-0.0286,-0.0857,0.0,-0.0857,0.0571,0.0057,0.0034,0.0002,0.0133,2115.32,26.12,1932.52,1958.63,156.69,,
Lithuania,Europe & Central Asia,High income,2020-04-24,55.17,23.88,2753642,19455,90992,samples tested,1410,1019,40,1410,1059,351,17.57,17.57,32.71,0.571,33.29,-15.7143,-7.3143,-1.2571,0.0,-1.2571,-6.0571,-0.0629,0.671,0.0859,0.0378,512.05,14.53,370.06,384.58,127.47,64.53,33044.24
Luxembourg,Europe & Central Asia,High income,2020-04-24,49.82,6.13,631462,114705,37782,people tested,3695,3042,85,3695,3127,568,24.43,24.43,52.0,1.86,53.86,-29.4286,-2.8571,-2.8286,-0.1143,-2.9429,0.0857,0.411,0.146,-0.0133,0.0272,5851.5,134.61,4817.39,4952.0,899.5,10.23,59832.58
MS Zaandam,,,2020-04-24,0.0,0.0,,,,,9,6,2,9,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.25,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-24,-18.7669,46.87,27742116,522,,,122,99,0,122,99,23,1.0,1.0,2.29,0.0,2.29,-1.2857,0.0571,-0.1714,0.0,-0.1714,0.229,0.0971,0.0183,-0.0069,0.0,4.4,0.0,3.57,3.57,0.829,,
Malawi,Sub-Saharan Africa,Low income,2020-04-24,-13.2543,34.3,19138955,412,,,33,12,3,33,15,18,2.71,2.71,1.0,0.143,1.14,1.57,-0.0857,0.143,-0.0286,0.114,-0.2,-0.16,-0.0034,0.0203,0.2,1.72,0.157,0.627,0.784,0.94,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-24,2.5,112.5,32492881,11415,121722,people tested,5691,4504,96,5691,4600,1091,56.43,56.43,100.0,1.43,101.43,-45.0,-0.7714,-4.2857,-0.0857,-4.3714,3.6,0.531,-0.1154,0.0181,0.0209,175.15,2.95,138.61,141.57,33.58,21.39,3746.11
Maldives,South Asia,Upper middle income,2020-04-24,3.2,73.22,549201,10791,5199,samples tested,129,44,0,129,44,85,22.43,22.43,7.57,0.0,7.57,14.86,2.6,1.31,0.0286,1.34,1.26,0.577,0.0514,-0.1047,0.0,234.89,0.0,80.12,80.12,154.77,40.3,9466.48
Mali,Sub-Saharan Africa,Low income,2020-04-24,17.57,-3.9962,20273208,891,,,325,143,21,325,164,161,23.14,23.14,13.43,1.29,14.71,8.43,1.0,0.857,0.0,0.857,0.143,-0.1886,-0.0446,-0.0034,0.128,16.03,1.04,7.05,8.09,7.94,,
Malta,Middle East & North Africa,High income,2020-04-24,35.94,14.38,509405,29416,,,447,355,3,447,358,89,2.71,2.71,8.57,0.143,8.71,-6.0,-0.1714,-0.6,0.0286,-0.5714,0.4,0.16,0.0309,-0.0027,0.0084,877.49,5.89,696.89,702.78,174.71,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-24,21.01,10.94,4656829,1678,,,7,5,1,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0286,0.0,0.0286,0.0,0.0057,0.0011,-0.0005,0.167,1.5,0.215,1.07,1.29,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-04-24,-20.2,57.5,1270002,11204,,,331,274,9,331,283,48,0.857,0.857,4.71,0.143,4.86,-4.0,-0.1143,-0.4286,0.0286,-0.4,0.286,-0.0171,-0.0034,0.0149,0.0318,260.63,7.09,215.75,222.83,37.8,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-24,23.63,-102.5528,129296552,9863,70675,people tested,12872,5035,1221,12872,6256,6616,965.29,965.29,430.14,103.14,533.29,432.0,35.94,37.74,2.49,40.23,-4.2857,-4.9314,-0.2617,1.05,0.195,99.55,9.44,38.94,48.38,51.17,5.49,546.61
Moldova,Europe & Central Asia,Lower middle income,2020-04-24,47.41,28.37,2644321,4499,,,3110,1799,84,3110,1883,1227,133.29,133.29,101.43,4.57,106.0,27.29,4.2,2.49,0.229,2.71,1.49,-1.84,-0.984,-0.0165,0.0446,1176.11,31.77,680.33,712.09,464.01,,
Monaco,Europe & Central Asia,High income,2020-04-24,43.73,7.42,39360,82368,,,94,79,4,94,83,11,0.143,0.143,1.0,0.143,1.14,-1.0,0.0286,-0.1429,0.0,-0.1429,0.171,0.0114,-0.0011,0.0009,0.0482,2388.21,101.63,2007.11,2108.74,279.47,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-24,46.86,103.85,3275907,4295,,,37,25,0,37,25,12,0.714,0.714,1.0,0.0,1.0,-0.2857,-0.0857,0.0,0.0,0.0,-0.0857,-0.04,-0.0126,-0.0043,0.0,11.29,0.0,7.63,7.63,3.66,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-24,42.5,19.3,623055,8832,,,319,253,6,319,259,60,1.29,1.29,5.57,0.286,5.86,-4.5714,-0.2571,-0.4571,0.0286,-0.4286,0.171,0.04,-0.032,-0.0126,0.0232,511.99,9.63,406.06,415.69,96.3,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-24,31.79,-7.0926,36928356,3204,23933,people tested,3758,2012,158,3758,2170,1588,153.43,153.43,136.71,2.71,139.43,14.0,-9.1143,2.66,-0.1143,2.54,-11.6571,-1.6457,0.485,0.0997,0.0728,101.76,4.28,54.48,58.76,43.0,6.37,648.09
Myanmar,East Asia & Pacific,Lower middle income,2020-04-24,21.92,95.96,54461338,1408,6115,samples tested,144,70,5,144,75,69,3.86,3.86,5.86,0.0,5.86,-2.0,-0.8286,-0.0286,0.0,-0.0286,-0.8,-0.0286,0.0274,0.0171,0.0667,2.64,0.0918,1.29,1.38,1.27,42.47,112.28
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-24,-22.9576,18.49,2538146,4957,,,16,15,0,16,15,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,5.91,5.91,0.394,,
Nepal,South Asia,Lower middle income,2020-04-24,28.17,84.25,28878161,1071,9402,people tested,49,24,0,49,24,25,3.0,3.0,2.14,0.0,2.14,0.857,-0.2,0.0286,0.0,0.0286,-0.2286,-0.0286,0.0731,0.0089,0.0,1.7,0.0,0.831,0.831,0.866,191.88,325.57
Netherlands,Europe & Central Asia,High income,2020-04-24,21.41,-53.0056,17410273,52448,,people tested,36729,22317,4304,36729,26621,10108,693.14,693.14,816.43,110.0,926.43,-233.2857,-61.2571,-12.7714,-4.9714,-17.7429,-43.5143,-2.3257,2.59,0.489,0.162,2109.62,247.21,1281.83,1529.04,580.58,,
New Zealand,East Asia & Pacific,High income,2020-04-24,-40.9006,174.89,4980192,42084,115015,samples tested,1461,1208,18,1461,1226,235,4.57,4.57,22.43,1.0,23.43,-18.8571,-0.7714,-1.7143,-0.0571,-1.7714,1.0,0.154,-0.016,0.005,0.0147,293.36,3.61,242.56,246.18,47.19,78.72,23094.49
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-24,12.87,-85.2072,6634142,1913,,,11,5,3,11,8,3,0.429,0.429,0.143,0.143,0.286,0.143,0.0286,0.0286,-0.0286,0.0,0.0286,-0.0114,-0.0023,0.0018,0.375,1.66,0.452,0.754,1.21,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-04-24,17.61,8.08,24212703,555,,,681,466,24,681,490,191,7.57,7.57,17.0,1.29,18.29,-10.7143,-0.0857,-1.2286,0.114,-1.1143,1.03,0.217,0.0126,-0.0233,0.049,28.13,0.991,19.25,20.24,7.89,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-24,9.08,8.68,206287339,2230,,samples tested,1095,454,32,1095,486,609,96.0,96.0,44.0,2.57,46.57,49.43,7.23,4.86,0.229,5.09,2.14,0.429,0.088,0.0679,0.0658,5.31,0.155,2.2,2.36,2.95,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-24,41.61,21.75,2086051,6093,,,1326,862,57,1326,919,407,24.86,24.86,36.43,1.57,38.0,-13.1429,-0.7429,-1.3429,0.257,-1.0857,0.343,0.76,-0.2263,-0.1143,0.062,635.65,27.32,413.22,440.55,195.11,,
Norway,Europe & Central Asia,High income,2020-04-24,60.47,8.47,5397277,75420,138545,people tested,7463,6129,199,7463,6328,1135,63.29,63.29,101.43,3.43,104.86,-41.5714,-4.4,-3.3429,-0.5143,-3.8571,-0.5429,-0.0571,-0.2274,0.0382,0.0314,1382.73,36.87,1135.57,1172.44,210.29,18.56,25669.43
Oman,Middle East & North Africa,High income,2020-04-24,21.0,57.0,5184983,15474,,,1790,941,10,1790,951,839,91.29,91.29,74.71,0.429,75.14,16.14,-1.7429,2.46,-0.0571,2.4,-4.1429,-0.64,0.181,0.0423,0.0105,345.23,1.93,181.49,183.41,161.81,,
Pakistan,South Asia,Lower middle income,2020-04-24,30.38,69.35,221401759,1285,131365,samples tested,12723,6755,269,12723,7024,5699,721.0,721.0,458.43,15.86,474.29,246.71,16.49,26.77,0.629,27.4,-10.9143,-5.2629,2.64,0.286,0.0383,57.47,1.21,30.51,31.73,25.74,10.33,593.33
Panama,Latin America & Caribbean,High income,2020-04-24,8.54,-80.7821,4322523,15731,23903,samples tested,5338,3262,154,5338,3416,1922,222.0,222.0,162.57,5.86,168.43,53.57,6.71,3.6,-0.2286,3.37,3.34,-2.5371,0.264,0.243,0.0451,1234.93,35.63,754.65,790.28,444.65,4.48,5529.87
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-24,-6.315,143.96,8965661,2845,,,8,5,0,8,5,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0171,-0.0057,-0.0032,0.0,0.892,0.0,0.558,0.558,0.335,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-24,-23.4425,-58.4438,7149293,5415,7322,samples tested,223,150,9,223,159,64,2.86,2.86,5.71,0.143,5.86,-3.0,0.0571,-0.2,-0.0286,-0.2286,0.286,0.657,0.141,-0.0151,0.0566,31.19,1.26,20.98,22.24,8.95,32.83,1024.16
Peru,Latin America & Caribbean,Upper middle income,2020-04-24,-9.19,-75.0152,32864731,6978,47624,people tested,21648,10687,634,21648,11321,10327,1767.71,1767.71,931.86,48.14,980.0,787.71,186.34,61.43,2.26,63.69,122.66,14.67,-4.5154,0.5,0.056,658.7,19.29,325.18,344.47,314.23,2.2,1449.09
Philippines,East Asia & Pacific,Lower middle income,2020-04-24,13.0,122.0,109991190,3485,72214,people tested,7192,4540,477,7192,5017,2175,188.29,188.29,183.71,11.86,195.57,-7.2857,5.37,-1.5714,0.629,-0.9429,6.31,1.81,-0.1474,-0.3623,0.0951,65.39,4.34,41.28,45.61,19.77,10.04,656.54
Poland,Europe & Central Asia,High income,2020-04-24,51.92,19.15,37955789,15595,265201,samples tested,10892,6729,494,10892,7223,3669,329.86,329.86,307.0,26.0,333.0,-3.1429,-1.2,0.143,1.03,1.17,-2.3714,1.18,0.438,-0.0741,0.0684,286.97,13.02,177.29,190.3,96.67,24.35,6987.1
Portugal,Europe & Central Asia,High income,2020-04-24,39.4,-8.2245,10268340,23145,346770,samples tested,22797,15772,854,22797,16626,6171,452.0,452.0,549.29,27.57,576.86,-124.8571,-35.7714,-7.7429,-0.2571,-8.0,-27.7714,-4.7486,-0.6549,0.477,0.0514,2220.13,83.17,1535.98,1619.15,600.97,15.21,33770.79
Qatar,Middle East & North Africa,High income,2020-04-24,25.35,51.18,3075130,64782,75888,people tested,8525,4196,10,8525,4206,4319,747.0,747.0,366.86,0.143,367.0,380.0,44.6,30.83,-0.0857,30.74,13.86,-5.7257,-2.5109,-0.2043,0.0024,2772.24,3.25,1364.5,1367.75,1404.49,8.9,24677.98
Romania,Europe & Central Asia,High income,2020-04-24,45.94,24.97,19206406,12920,121602,samples tested,10417,6285,567,10417,6852,3565,343.29,343.29,292.43,23.29,315.71,27.57,-2.3429,1.2,0.371,1.57,-3.9143,-0.3829,-0.2926,0.0434,0.0827,542.37,29.52,327.23,356.76,185.62,11.67,6331.33
Russia,Europe & Central Asia,Upper middle income,2020-04-24,60.0,90.0,144257456,11585,2552000,samples tested,68622,29528,615,68622,30143,38479,5718.0,5718.0,3241.86,55.57,3297.43,2420.57,136.74,219.49,3.34,222.83,-86.0857,7.3,14.46,3.27,0.0204,475.69,4.26,204.69,208.95,266.74,37.19,17690.59
Rwanda,Sub-Saharan Africa,Low income,2020-04-24,-1.9403,29.87,12939597,802,22877,units unclear,176,124,0,176,124,52,8.57,8.57,3.86,0.0,3.86,4.71,1.11,0.286,0.0,0.286,0.829,0.0057,-0.1074,-0.029,0.0,13.6,0.0,9.58,9.58,4.02,129.98,1767.98
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-24,17.36,-62.783,53329,19896,,,15,12,0,15,12,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0057,0.0011,-0.0007,0.0,281.27,0.0,225.02,225.02,56.25,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-24,13.91,-60.9789,184276,11611,,,15,14,0,15,14,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0114,0.0034,-0.0009,0.0,81.4,0.0,75.97,75.97,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-24,12.98,-61.2872,110739,7464,,,14,10,0,14,10,4,0.429,0.429,0.286,0.0,0.286,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0114,-0.0046,0.0014,0.0,126.42,0.0,90.3,90.3,36.12,,
San Marino,Europe & Central Asia,High income,2020-04-24,43.94,12.46,34235,36602,,,513,343,40,513,383,130,10.86,10.86,11.29,0.286,11.57,-0.7143,-0.0857,-0.1143,0.0,-0.1143,0.0286,0.103,-0.0697,-0.0501,0.104,14984.66,1168.39,10018.99,11187.38,3797.28,,
Sao Tome and Principe,,,2020-04-24,0.186,6.61,219784,,,,4,3,0,4,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0286,0.0,0.0286,0.0857,0.0686,0.0,0.0288,0.0,18.2,0.0,13.65,13.65,4.55,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-24,24.0,45.0,35193121,23140,,,15102,6950,127,15102,7077,8025,1189.57,1189.57,673.71,5.86,679.57,510.0,19.14,49.11,0.0857,49.2,-30.0571,-6.0743,2.93,0.86,0.0179,429.12,3.61,197.48,201.09,228.03,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-24,14.5,-14.4524,16738651,1447,7085,samples tested,545,308,7,545,315,230,51.29,51.29,17.71,0.571,18.29,33.0,6.77,2.6,-0.0571,2.54,4.23,-0.0914,-0.4137,0.0,0.0222,32.56,0.418,18.4,18.82,13.74,13.0,423.27
Serbia,Europe & Central Asia,Upper middle income,2020-04-24,44.02,21.01,6916136,7402,54887,people tested,7483,4523,144,7483,4667,2816,235.0,235.0,261.0,5.29,266.29,-31.2857,-6.0857,-2.2571,0.143,-2.1143,-3.9714,2.87,-0.1589,-0.7175,0.0309,1081.96,20.82,653.98,674.8,407.16,7.33,7936.08
Seychelles,Sub-Saharan Africa,High income,2020-04-24,-4.6796,55.49,98581,17402,,,11,10,0,11,10,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,111.58,0.0,101.44,101.44,10.14,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-24,8.46,-11.7799,8035550,504,,,82,24,2,82,26,56,7.14,7.14,3.43,0.571,4.0,3.14,-0.3714,0.314,0.0571,0.371,-0.7429,-0.1314,0.0411,0.0094,0.0769,10.2,0.249,2.99,3.24,6.97,,
Singapore,East Asia & Pacific,High income,2020-04-24,1.28,103.83,5808951,65233,,people tested,12075,5150,12,12075,5162,6913,915.57,915.57,576.14,0.429,576.57,339.0,-43.5714,37.49,0.0286,37.51,-81.0857,-18.1314,4.19,1.46,0.0023,2078.69,2.07,886.56,888.63,1190.06,,
Slovakia,Europe & Central Asia,High income,2020-04-24,48.67,19.7,5457535,19329,61261,samples tested,1360,874,17,1360,891,469,29.71,29.71,39.57,0.714,40.29,-10.5714,-4.6857,-0.5714,0.0,-0.5714,-4.1143,-0.1657,0.179,0.005,0.0191,249.2,3.11,160.15,163.26,85.94,45.04,11225.03
Slovenia,Europe & Central Asia,High income,2020-04-24,46.15,15.0,2093292,25739,48179,samples tested,1373,1082,80,1373,1162,211,9.57,9.57,19.71,0.857,20.57,-11.0,-0.1143,-1.0,-0.1143,-1.1143,1.0,0.303,0.0183,-0.0283,0.0688,655.9,38.22,516.89,555.11,100.8,35.09,23015.9
Somalia,,,2020-04-24,5.15,46.2,15900001,,,,328,114,16,328,130,198,34.71,34.71,17.0,2.57,19.57,15.14,2.4,1.29,0.286,1.57,0.829,-0.2571,0.217,0.024,0.123,20.63,1.01,7.17,8.18,12.45,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-24,-30.5595,22.94,59377844,6001,152390,people tested,4220,2487,79,4220,2566,1654,213.29,213.29,129.57,4.57,134.14,79.14,7.94,6.77,0.257,7.03,0.914,0.0286,0.779,0.0711,0.0308,71.07,1.33,41.88,43.21,27.86,36.11,2566.45
South Korea,East Asia & Pacific,High income,2020-04-24,36.0,128.0,51969149,31762,579920,people tested,10718,10088,240,10718,10328,390,11.14,11.14,37.14,1.14,38.29,-27.1429,-0.3429,-2.7429,-0.0286,-2.7714,2.43,0.154,-0.0674,-0.0251,0.0232,206.24,4.62,194.12,198.73,7.5,54.11,11158.93
South Sudan,,,2020-04-24,6.88,31.31,11404450,,,,5,3,0,5,3,2,0.286,0.286,0.143,0.0,0.143,0.143,0.829,0.0857,0.0,0.0857,0.743,0.206,-0.0537,-0.0215,0.0,0.438,0.0,0.263,0.263,0.175,,
Spain,Europe & Central Asia,High income,2020-04-24,40.0,-4.0,47446923,29614,,samples tested,202990,144348,22524,202990,166872,36118,1322.14,1322.14,3654.29,381.29,4035.57,-2713.4286,-217.8,-259.0286,1.03,-258.0,40.2,148.25,52.09,0.221,0.135,4278.25,474.72,3042.3,3517.02,761.23,,
Sri Lanka,South Asia,Lower middle income,2020-04-24,7.0,81.0,21975096,3853,,,420,232,7,420,239,181,40.57,40.57,14.29,0.0,14.29,26.29,4.09,2.06,0.0,2.06,2.03,-0.8971,-0.4549,-0.0208,0.0293,19.11,0.319,10.56,10.88,8.24,,
Sudan,Sub-Saharan Africa,Low income,2020-04-24,12.86,30.22,43841361,442,,,174,45,16,174,61,113,24.0,24.0,8.71,1.43,10.14,13.86,2.69,1.23,0.143,1.37,1.31,0.526,0.115,-0.0055,0.262,3.97,0.365,1.03,1.39,2.58,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-24,3.92,-56.0278,587853,6855,,,10,8,1,10,9,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.111,17.01,1.7,13.61,15.31,1.7,,
Sweden,Europe & Central Asia,High income,2020-04-24,63.0,16.0,10365785,51610,,people tested,17567,9362,2152,17567,11514,6053,592.71,592.71,420.86,99.14,520.0,72.71,-1.5143,15.8,-6.4857,9.31,-10.8286,-3.8857,-0.2811,0.13,0.187,1694.71,207.61,903.16,1110.77,583.94,,
Switzerland,Europe & Central Asia,High income,2020-04-24,46.82,8.23,8655059,81994,249888,samples tested,28677,22710,1589,28677,24299,4378,174.29,174.29,389.0,33.71,422.71,-248.4286,-13.1429,-21.2571,-1.5714,-22.8286,9.69,2.93,0.27,-0.147,0.0654,3313.32,183.59,2623.9,2807.49,505.83,8.71,28871.9
Taiwan,,,2020-04-24,23.7,121.0,,,59840,samples tested,428,372,6,428,378,50,1.0,1.0,5.0,0.0,5.0,-4.0,-0.8571,-0.2571,0.0,-0.2571,-0.6,0.0857,0.0891,0.0199,0.0159,,,,,,139.81,
Tajikistan,Europe & Central Asia,Low income,2020-04-24,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.146,0.0533,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-24,-6.369,34.89,59706016,1122,,,299,121,10,299,131,168,6.43,6.43,15.14,0.0,15.14,-8.7143,1.26,0.0286,0.0286,0.0571,1.2,0.709,0.573,-0.1024,0.0763,5.01,0.167,2.03,2.19,2.81,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-24,15.0,101.0,69995759,7808,,people tested,2907,2373,51,2907,2424,483,19.86,19.86,42.86,0.714,43.57,-23.7143,-2.4571,-2.0857,0.0286,-2.0571,-0.4,-0.36,-0.0549,0.0128,0.021,41.53,0.729,33.9,34.63,6.9,,
Togo,Sub-Saharan Africa,Low income,2020-04-24,8.62,0.825,8295910,676,5262,samples tested,90,65,6,90,71,19,2.0,2.0,1.86,0.0,1.86,0.143,0.4,0.0,0.0,0.0,0.4,0.08,0.0,-0.0064,0.0845,10.85,0.723,7.84,8.56,2.29,58.47,634.29
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-24,10.69,-61.2225,1402047,17276,,,115,97,8,115,105,10,0.286,0.286,1.0,0.0,1.0,-0.7143,0.0,-0.1143,0.0,-0.1143,0.114,0.0057,-0.0011,0.0011,0.0762,82.02,5.71,69.18,74.89,7.13,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-24,34.0,9.0,11809860,3318,20408,samples tested,922,685,38,922,723,199,11.86,11.86,19.14,0.143,19.29,-7.4286,0.371,-0.9143,0.0286,-0.8857,1.26,0.417,-0.1143,-0.0656,0.0526,78.07,3.22,58.0,61.22,16.85,22.13,1728.05
Turkey,Europe & Central Asia,Upper middle income,2020-04-24,38.96,35.24,84655122,9042,830257,samples tested,104912,62876,2600,104912,65476,39436,3040.14,3040.14,3496.0,108.57,3604.57,-564.4286,-212.8857,-22.6857,-3.6,-26.2857,-186.6,1.78,12.98,1.21,0.0397,1239.29,30.71,742.73,773.44,465.84,7.91,9807.52
Uganda,Sub-Saharan Africa,Low income,2020-04-24,1.0,32.0,45754689,777,18921,samples tested,75,53,0,75,53,22,3.29,3.29,1.71,0.0,1.71,1.57,-0.0286,0.143,0.0,0.143,-0.1714,-0.1829,0.0126,0.0222,0.0,1.64,0.0,1.16,1.16,0.481,252.28,413.53
Ukraine,Europe & Central Asia,Lower middle income,2020-04-24,48.38,31.17,44146328,3659,,units unclear,7647,3756,201,7647,3957,3690,471.29,471.29,305.29,9.86,315.14,156.14,8.26,13.49,0.0,13.49,-5.2286,-2.1086,-0.1451,0.0277,0.0508,173.22,4.55,85.08,89.63,83.59,,
United Arab Emirates,Middle East & North Africa,High income,2020-04-24,24.0,54.0,10373089,43103,,samples tested,9281,5106,64,9281,5170,4111,510.57,510.57,352.43,5.57,358.0,152.57,20.34,13.03,0.543,13.57,6.77,-3.1829,-0.9531,0.39,0.0124,894.72,6.17,492.24,498.41,396.31,,
