Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kenya,Sub-Saharan Africa,Lower middle income,2020-05-28,-0.0236,37.91,53969028,1817,70172,units unclear,1618,926,58,1618,984,634,106.86,106.86,49.29,1.86,51.14,55.71,6.74,3.89,0.314,4.2,2.54,-1.6914,-0.6251,0.072,0.0589,29.98,1.07,17.16,18.23,11.75,43.37,1300.23
Kosovo,Europe & Central Asia,Upper middle income,2020-05-28,42.6,20.9,1799351,4418,,,1048,920,30,1048,950,98,4.57,4.57,9.57,0.143,9.71,-5.1429,-0.5429,-0.4,-0.0286,-0.4286,-0.1143,0.566,0.13,-0.0354,0.0316,582.43,16.67,511.3,527.97,54.46,,
Kuwait,Middle East & North Africa,High income,2020-05-28,29.5,47.75,4369870,32032,282341,samples tested,24112,15659,185,24112,15844,8268,820.14,820.14,757.14,8.0,765.14,55.0,16.31,4.66,-0.0571,4.6,11.71,3.59,-2.3463,-1.1934,0.0117,5517.78,42.34,3583.4,3625.74,1892.05,11.71,64610.85
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-05-28,41.2,74.77,6551463,1309,,,1594,1187,16,1594,1203,391,49.29,49.29,33.14,0.286,33.43,15.86,2.74,1.51,-0.0286,1.49,1.26,-1.0971,-0.4446,-0.0391,0.0133,243.3,2.44,181.18,183.62,59.68,,
Latvia,Europe & Central Asia,High income,2020-05-28,56.88,24.6,1891436,17836,105504,samples tested,1061,963,24,1061,987,74,2.71,2.71,6.86,0.286,7.14,-4.4286,-0.5143,-0.3429,0.0,-0.3429,-0.1714,0.131,0.0377,0.0101,0.0243,560.95,12.69,509.14,521.83,39.12,99.44,55779.84
Lebanon,Middle East & North Africa,Upper middle income,2020-05-28,33.85,35.86,7067806,7784,,,1168,948,26,1168,974,194,15.14,15.14,17.86,0.143,18.0,-2.8571,-1.2,-0.2571,0.0286,-0.2286,-0.9714,0.789,0.219,-0.1086,0.0267,165.26,3.68,134.13,137.81,27.45,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-05-28,-29.61,28.23,2130249,1158,,,2,1,0,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0171,0.0046,-0.0021,0.0,0.939,0.0,0.469,0.469,0.469,,
Liberia,Sub-Saharan Africa,Low income,2020-05-28,6.43,-9.4295,5082402,622,,,269,199,27,269,226,43,3.29,3.29,4.14,0.143,4.29,-1.0,0.457,0.0286,-0.0571,-0.0286,0.486,0.217,0.0297,-0.0265,0.119,52.93,5.31,39.15,44.47,8.46,,
Libya,Middle East & North Africa,Upper middle income,2020-05-28,26.34,17.23,6861810,7684,,,105,66,5,105,71,34,11.57,11.57,2.29,0.286,2.57,9.0,2.03,0.6,0.0,0.6,1.43,0.0229,-0.0811,0.0037,0.0704,15.3,0.729,9.62,10.35,4.95,,
Liechtenstein,Europe & Central Asia,High income,2020-05-28,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-05-28,55.17,23.88,2753642,19455,287982,samples tested,1656,1475,68,1656,1543,113,7.43,7.43,9.43,1.0,10.43,-3.0,-0.5714,-0.2286,-0.0286,-0.2571,-0.3143,0.0629,0.04,-0.0034,0.0441,601.39,24.69,535.65,560.35,41.04,173.9,104582.22
Luxembourg,Europe & Central Asia,High income,2020-05-28,49.82,6.13,631462,114705,71098,people tested,4008,3804,110,4008,3914,94,3.71,3.71,9.0,0.0,9.0,-5.2857,-0.0857,-0.4857,-0.0286,-0.5143,0.429,0.0743,-0.0309,-0.0021,0.0281,6347.18,174.2,6024.12,6198.31,148.86,17.74,112592.68
MS Zaandam,,,2020-05-28,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-28,-18.7669,46.87,27742116,522,,,656,373,2,656,375,281,34.86,34.86,24.14,0.571,24.71,10.14,0.229,1.17,0.114,1.29,-1.0571,-0.1086,-0.0811,-0.0384,0.0053,23.65,0.0721,13.45,13.52,10.13,,
Malawi,Sub-Saharan Africa,Low income,2020-05-28,-13.2543,34.3,19138955,412,,,203,68,4,203,72,131,28.71,28.71,8.14,0.0,8.14,20.57,3.6,1.97,-0.0286,1.94,1.66,-0.9886,-0.576,0.0325,0.0556,10.61,0.209,3.55,3.76,6.84,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-28,2.5,112.5,32492881,11415,530501,people tested,7629,6821,115,7629,6936,693,82.0,82.0,64.0,0.0,64.0,18.0,-8.4857,1.54,-0.0286,1.51,-10.0,-0.3429,0.879,0.336,0.0166,234.79,3.54,209.92,213.46,21.33,69.54,16326.68
Maldives,South Asia,Upper middle income,2020-05-28,3.2,73.22,549201,10791,21639,samples tested,1513,1088,5,1513,1093,420,57.43,57.43,39.43,0.143,39.57,17.86,3.03,1.11,0.0286,1.14,1.89,-0.4,-0.5749,-0.1033,0.0046,2754.91,9.1,1981.06,1990.16,764.75,14.3,39400.88
Mali,Sub-Saharan Africa,Low income,2020-05-28,17.57,-3.9962,20273208,891,,,1194,798,72,1194,870,324,33.57,33.57,24.43,1.71,26.14,7.43,0.771,1.0,-0.1143,0.886,-0.1143,-0.1029,-0.1177,0.0423,0.0828,58.9,3.55,39.36,42.91,15.98,,
Malta,Middle East & North Africa,High income,2020-05-28,35.94,14.38,509405,29416,68840,samples tested,616,551,7,616,558,58,1.14,1.14,5.29,0.429,5.71,-4.5714,-0.2286,-0.4857,0.0571,-0.4286,0.2,0.234,0.0011,-0.0224,0.0125,1209.25,13.74,1081.65,1095.4,113.86,111.75,135138.05
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-28,21.01,10.94,4656829,1678,,,346,122,19,346,141,205,41.86,41.86,15.86,2.43,18.29,23.57,6.49,1.66,0.114,1.77,4.71,0.611,-0.2651,-0.1225,0.135,74.3,4.08,26.2,30.28,44.02,,
Mauritius,Sub-Saharan Africa,High income,2020-05-28,-20.2,57.5,1270002,11204,,,334,321,10,334,331,3,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0171,0.0057,0.0018,0.0302,262.99,7.87,252.76,260.63,2.36,,
Mexico,Latin America & Caribbean,Upper middle income,2020-05-28,23.63,-102.5528,129296552,9863,261059,people tested,81400,44355,9044,81400,53399,28001,3149.14,3149.14,2079.71,362.29,2442.0,707.14,26.66,71.23,-0.8857,70.34,-43.6857,2.51,6.75,1.1,0.169,629.56,69.95,343.05,413.0,216.56,3.21,2019.07
Moldova,Europe & Central Asia,Lower middle income,2020-05-28,47.41,28.37,2644321,4499,,,7725,5815,282,7725,6097,1628,165.43,165.43,137.29,6.43,143.71,21.71,6.34,1.66,-0.2571,1.4,4.94,0.537,-0.4297,-0.0542,0.0463,2921.35,106.64,2199.05,2305.7,615.66,,
Monaco,Europe & Central Asia,High income,2020-05-28,43.73,7.42,39360,82368,,,98,92,4,98,96,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0011,0.0417,2489.84,101.63,2337.4,2439.02,50.81,,
Mongolia,East Asia & Pacific,Lower middle income,2020-05-28,46.86,103.85,3275907,4295,,,161,112,0,161,112,49,5.43,5.43,4.29,0.0,4.29,1.14,0.657,0.0857,0.0,0.0857,0.571,-0.2857,-0.1566,0.0382,0.0,49.15,0.0,34.19,34.19,14.96,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-28,42.5,19.3,623055,8832,,,324,312,9,324,321,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.028,520.02,14.44,500.76,515.2,4.81,,
Morocco,Middle East & North Africa,Lower middle income,2020-05-28,31.79,-7.0926,36928356,3204,180189,people tested,7643,6474,202,7643,6676,967,53.43,53.43,93.57,0.857,94.43,-41.0,-4.0857,-4.0571,-0.0571,-4.1143,0.0286,1.1,0.219,-0.0389,0.0303,206.97,5.47,175.31,180.78,26.19,23.58,4879.42
Myanmar,East Asia & Pacific,Lower middle income,2020-05-28,21.92,95.96,54461338,1408,23490,samples tested,206,180,6,206,186,20,3.29,3.29,2.14,0.0,2.14,1.14,0.543,0.0571,0.0,0.0571,0.486,-0.0229,-0.0629,-0.0226,0.0323,3.78,0.11,3.31,3.42,0.367,114.03,431.32
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-28,-22.9576,18.49,2538146,4957,,,22,18,0,22,18,4,0.429,0.429,0.286,0.0,0.286,0.143,0.0,0.0286,0.0,0.0286,-0.0286,0.0114,0.0103,-0.0005,0.0,8.67,0.0,7.09,7.09,1.58,,
Nepal,South Asia,Lower middle income,2020-05-28,28.17,84.25,28878161,1071,60916,people tested,1042,433,5,1042,438,604,138.43,138.43,47.86,0.714,48.57,89.86,21.2,6.97,0.0571,7.03,14.17,1.51,-0.4857,-0.1317,0.0114,36.08,0.173,14.99,15.17,20.92,58.46,2109.41
Netherlands,Europe & Central Asia,High income,2020-05-28,21.41,-53.0056,17410273,52448,,people tested,46152,37653,5922,46152,43575,2577,172.57,172.57,221.29,19.14,240.43,-67.8571,-5.1429,-6.4571,-0.4857,-6.9429,1.8,-0.5029,0.613,0.242,0.136,2650.85,340.14,2162.69,2502.83,148.02,,
New Zealand,East Asia & Pacific,High income,2020-05-28,-40.9006,174.89,4980192,42084,275852,samples tested,1504,1467,22,1504,1489,15,0.0,0.0,1.43,0.143,1.57,-1.5714,0.0,-0.1429,0.0,-0.1429,0.143,0.0286,-0.0034,-0.0032,0.0148,302.0,4.42,294.57,298.98,3.01,183.41,55389.83
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-28,12.87,-85.2072,6634142,1913,,,759,215,35,759,250,509,68.57,68.57,35.0,2.57,37.57,31.0,-3.4571,3.34,-0.2,3.14,-6.6,-1.9829,0.206,0.232,0.14,114.41,5.28,32.41,37.68,76.72,,
Niger,Sub-Saharan Africa,Low income,2020-05-28,17.61,8.08,24212703,555,,,955,817,64,955,881,74,1.86,1.86,6.86,0.429,7.29,-5.4286,-0.6571,-0.4,-0.0571,-0.4571,-0.2,0.137,0.0423,-0.0039,0.0726,39.44,2.64,33.74,36.39,3.06,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-05-28,9.08,8.68,206287339,2230,49966,samples tested,8915,5909,259,8915,6168,2747,331.86,331.86,245.71,8.71,254.43,77.43,16.46,5.69,0.486,6.17,10.29,-0.9371,-0.9086,-0.2672,0.042,43.22,1.26,28.64,29.9,13.32,5.6,242.22
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-28,41.61,21.75,2086051,6093,,,2077,1680,121,2077,1801,276,35.43,35.43,22.43,2.86,25.29,10.14,5.66,0.371,0.429,0.8,4.86,1.54,0.189,-0.0699,0.0672,995.66,58.0,805.35,863.35,132.31,,
Norway,Europe & Central Asia,High income,2020-05-28,60.47,8.47,5397277,75420,228893,people tested,8411,7931,236,8411,8167,244,12.57,12.57,22.86,0.143,23.0,-10.4286,-0.8571,-1.0571,0.0286,-1.0286,0.171,0.103,0.109,0.0112,0.0289,1558.38,43.73,1469.44,1513.17,45.21,27.21,42408.98
Oman,Middle East & North Africa,High income,2020-05-28,21.0,57.0,5184983,15474,,,9009,5707,40,9009,5747,3262,523.86,523.86,293.71,1.71,295.43,228.43,58.34,18.06,0.371,18.43,39.91,7.81,-3.3657,-1.2853,0.007,1737.52,7.71,1100.68,1108.39,629.12,,
Pakistan,South Asia,Lower middle income,2020-05-28,30.38,69.35,221401759,1285,508086,samples tested,64028,43369,1317,64028,44686,19342,2301.57,2301.57,1668.86,53.71,1722.57,579.0,227.94,40.34,6.09,46.43,181.51,52.4,-0.9851,-6.0354,0.0295,289.19,5.95,195.88,201.83,87.36,7.94,2294.86
Panama,Latin America & Caribbean,High income,2020-05-28,8.54,-80.7821,4322523,15731,60973,samples tested,12131,9314,320,12131,9634,2497,362.43,362.43,214.71,4.29,219.0,143.43,18.09,11.86,0.286,12.14,5.94,-2.9257,-0.8251,0.201,0.0332,2806.46,74.03,2154.76,2228.79,577.67,5.03,14105.88
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-28,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-05-28,-23.4425,-58.4438,7149293,5415,27425,samples tested,900,733,11,900,744,156,17.71,17.71,15.14,0.0,15.14,2.57,2.06,-0.0571,0.0,-0.0571,2.11,0.2,-0.2171,-0.0759,0.0148,125.89,1.54,102.53,104.07,21.82,30.47,3836.04
Peru,Latin America & Caribbean,Upper middle income,2020-05-28,-9.19,-75.0152,32864731,6978,131057,people tested,141779,92040,4099,141779,96139,45640,6359.57,6359.57,3843.57,150.0,3993.57,2366.0,207.94,172.06,-3.0,169.06,38.89,-53.5371,-38.4469,-1.4119,0.0426,4314.02,124.72,2800.57,2925.29,1388.72,0.924,3987.77
Philippines,East Asia & Pacific,Lower middle income,2020-05-28,13.0,122.0,109991190,3485,310224,people tested,15588,11606,921,15588,12527,3061,578.71,578.71,264.29,12.71,277.0,301.71,62.11,20.31,0.143,20.46,41.66,-2.8514,-5.5577,-0.2821,0.0735,141.72,8.37,105.52,113.89,27.83,19.9,2820.44
Poland,Europe & Central Asia,High income,2020-05-28,51.92,19.15,37955789,15595,773625,people tested,22825,17723,1038,22825,18761,4064,351.43,351.43,357.86,9.71,367.57,-16.1429,-10.3143,-0.0286,0.0571,0.0286,-10.3429,-1.7771,0.471,0.117,0.0553,601.36,27.35,466.94,494.29,107.07,33.89,20382.27
Portugal,Europe & Central Asia,High income,2020-05-28,39.4,-8.2245,10268340,23145,817016,samples tested,31596,27433,1369,31596,28802,2794,268.14,268.14,240.43,13.43,253.86,14.29,5.83,0.0286,0.0571,0.0857,5.74,0.634,-0.3531,-0.0101,0.0475,3077.03,133.32,2671.61,2804.93,272.1,25.86,79566.51
Qatar,Middle East & North Africa,High income,2020-05-28,25.35,51.18,3075130,64782,207033,people tested,50914,34384,33,50914,34417,16497,1885.14,1885.14,1467.71,2.14,1469.86,415.29,22.54,35.71,-0.0286,35.69,-13.1429,-10.1429,-2.8309,-0.1266,0.001,16556.7,10.73,11181.32,11192.05,5364.65,4.07,67324.96
Romania,Europe & Central Asia,High income,2020-05-28,45.94,24.97,19206406,12920,410000,samples tested,18791,15279,1235,18791,16514,2277,169.57,169.57,198.71,11.57,210.29,-40.7143,-3.3714,-3.4857,-0.2,-3.6857,0.314,-1.08,0.181,0.261,0.0748,978.37,64.3,795.52,859.82,118.55,21.82,21347.04
Russia,Europe & Central Asia,Upper middle income,2020-05-28,60.0,90.0,144257456,11585,9701280,samples tested,379051,276643,4142,379051,280785,98266,8766.0,8766.0,8825.71,164.57,8990.29,-224.2857,-18.6571,-31.5143,5.17,-26.3429,7.69,16.29,1.31,0.322,0.0148,2627.6,28.71,1917.7,1946.42,681.18,25.59,67249.76
Rwanda,Sub-Saharan Africa,Low income,2020-05-28,-1.9403,29.87,12939597,802,64268,units unclear,349,300,0,349,300,49,6.14,6.14,4.29,0.143,4.43,1.71,0.457,0.0286,0.0571,0.0857,0.371,0.183,0.0126,-0.0101,0.0,26.97,0.0,23.18,23.18,3.79,184.15,4966.77
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-05-28,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-28,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0011,0.0002,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-05-28,12.98,-61.2872,110739,7464,,,25,17,0,25,17,8,1.14,1.14,0.286,0.0,0.286,0.857,0.0286,0.0571,0.0,0.0571,-0.0286,-0.08,-0.0286,0.003,0.0,225.76,0.0,153.51,153.51,72.24,,
San Marino,Europe & Central Asia,High income,2020-05-28,43.94,12.46,34235,36602,,,670,596,42,670,638,32,0.857,0.857,3.0,0.0,3.0,-2.1429,-0.1714,-0.2,-0.0286,-0.2286,0.0571,0.0457,0.0206,0.0048,0.0658,19570.61,1226.81,17409.08,18635.9,934.72,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-05-28,0.186,6.61,219784,,,,458,239,12,458,251,207,33.14,33.14,14.71,0.571,15.29,17.86,-4.6857,1.66,-0.1143,1.54,-6.2286,-2.1486,0.0286,0.255,0.0478,2083.86,54.6,1087.43,1142.03,941.83,,
Saudi Arabia,Middle East & North Africa,High income,2020-05-28,24.0,45.0,35193121,23140,770696,units unclear,80185,56810,441,80185,57251,22934,1814.43,1814.43,2094.71,16.14,2110.86,-296.4286,-80.6571,-19.2857,1.37,-17.9143,-62.7429,22.72,9.02,-0.5586,0.0077,2278.43,12.53,1614.24,1626.77,651.66,9.61,21899.05
Senegal,Sub-Saharan Africa,Lower middle income,2020-05-28,14.5,-14.4524,16738651,1447,39309,samples tested,3348,2425,39,3348,2464,884,85.43,85.43,79.71,1.0,80.71,4.71,3.97,-0.0571,0.0286,-0.0286,4.0,0.806,-0.1086,-0.1266,0.0158,200.02,2.33,144.87,147.2,52.81,11.74,2348.4
Serbia,Europe & Central Asia,Upper middle income,2020-05-28,44.02,21.01,6916136,7402,234019,people tested,11300,10190,241,11300,10431,869,36.14,36.14,84.0,0.714,84.71,-48.5714,-4.4,-4.2857,0.0571,-4.2286,-0.1714,1.07,0.445,-0.0576,0.0231,1633.86,34.85,1473.37,1508.21,125.65,20.71,33836.67
Seychelles,Sub-Saharan Africa,High income,2020-05-28,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-05-28,8.46,-11.7799,8035550,504,,,812,476,45,812,521,291,22.0,22.0,25.14,0.857,26.0,-4.0,-2.4286,0.429,-0.2286,0.2,-2.6286,-0.8229,0.207,0.0809,0.0864,101.05,5.6,59.24,64.84,36.21,,
Singapore,East Asia & Pacific,High income,2020-05-28,1.28,103.83,5808951,65233,,people tested,33249,27229,23,33249,27252,5997,466.86,466.86,566.0,0.0,566.0,-99.1429,1.6,-8.7714,0.0286,-8.7429,10.34,3.97,0.19,-0.1593,0.0008,5723.75,3.96,4687.42,4691.38,1032.37,,
Slovakia,Europe & Central Asia,High income,2020-05-28,48.67,19.7,5457535,19329,165714,samples tested,1520,1436,28,1520,1464,56,1.71,1.71,5.29,0.0,5.29,-3.5714,-0.2571,-0.3143,0.0,-0.3143,0.0571,-0.0686,0.0091,0.0091,0.0191,278.51,5.13,263.12,268.25,10.26,109.02,30364.26
Slovenia,Europe & Central Asia,High income,2020-05-28,46.15,15.0,2093292,25739,77916,samples tested,1473,1343,108,1473,1451,22,0.714,0.714,1.86,0.143,2.0,-1.2857,0.0286,-0.1429,-0.0286,-0.1714,0.2,-0.0171,0.0057,0.0037,0.0744,703.68,51.59,641.57,693.17,10.51,52.9,37221.75
Somalia,Sub-Saharan Africa,Low income,2020-05-28,5.15,46.2,15900001,,,,1828,1296,72,1828,1368,460,54.57,54.57,36.14,2.43,38.57,16.0,4.11,0.371,0.0286,0.4,3.71,-0.1943,-0.5314,-0.0619,0.0526,114.97,4.53,81.51,86.04,28.93,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-05-28,-30.5595,22.94,59377844,6001,655723,people tested,27403,16500,577,27403,17077,10326,1442.86,1442.86,872.57,36.29,908.86,534.0,93.77,44.91,0.657,45.57,48.2,7.56,-0.0217,0.557,0.0338,461.5,9.72,277.88,287.6,173.9,23.93,11043.23
South Korea,East Asia & Pacific,High income,2020-05-28,36.0,128.0,51969149,31762,846296,people tested,11402,10804,269,11402,11073,329,42.43,42.43,25.14,0.571,25.71,16.71,1.86,1.51,-0.0286,1.49,0.371,-0.8171,-0.1166,0.0939,0.0243,219.4,5.18,207.89,213.07,6.33,74.22,16284.58
Spain,Europe & Central Asia,High income,2020-05-28,40.0,-4.0,47446923,29614,2536234,samples tested,237906,201351,27119,237906,228470,9436,529.57,529.57,1088.29,-232.1429,856.14,-326.5714,-34.1714,-51.0857,23.74,-27.3429,-6.8286,-7.5886,-4.7554,-1.8373,0.119,5014.15,571.56,4243.71,4815.28,198.87,10.66,53454.13
Sri Lanka,South Asia,Lower middle income,2020-05-28,7.0,81.0,21975096,3853,,,1530,1013,10,1530,1023,507,70.29,70.29,37.14,0.143,37.29,33.0,-3.1714,3.34,0.0,3.34,-6.5143,-3.4571,0.0011,0.35,0.0098,69.62,0.455,46.1,46.55,23.07,,
Sudan,Sub-Saharan Africa,Low income,2020-05-28,12.86,30.22,43841361,442,,,4346,2503,195,4346,2698,1648,172.29,172.29,138.86,17.29,156.14,16.14,3.6,-0.5143,1.8,1.29,2.31,2.34,1.29,-0.3982,0.0723,99.13,4.45,57.09,61.54,37.59,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-28,3.92,-56.0278,587853,6855,,,12,10,1,12,11,1,1.71,1.71,0.143,0.0,0.143,1.57,1.2,0.0857,0.0,0.0857,1.11,0.366,-0.0126,-0.0368,0.0909,20.41,1.7,17.01,18.71,1.7,,
Sweden,Europe & Central Asia,High income,2020-05-28,63.0,16.0,10365785,51610,,people tested,35727,25616,4266,35727,29882,5845,583.29,583.29,468.86,56.71,525.57,57.71,16.97,3.66,-1.4857,2.17,14.8,10.13,2.23,-0.7488,0.143,3446.63,411.55,2471.21,2882.75,563.87,,
Switzerland,Europe & Central Asia,High income,2020-05-28,46.82,8.23,8655059,81994,392310,samples tested,30796,28370,1919,30796,30289,507,18.0,18.0,48.0,2.0,50.0,-32.0,0.314,-2.9143,-0.4571,-3.3714,3.69,0.149,-0.1177,0.0002,0.0634,3558.15,221.72,3277.85,3499.57,58.58,12.74,45327.25
Taiwan,,,2020-05-28,23.7,121.0,,,71750,samples tested,441,430,7,441,437,4,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,-0.0034,-0.0014,0.016,,,,,,162.7,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-05-28,-6.369,34.89,59706016,1122,,,509,466,21,509,487,22,0.0,0.0,2.29,0.0,2.29,-2.2857,0.0,-0.2286,0.0,-0.2286,0.229,0.0,0.0,0.0,0.0431,8.53,0.352,7.8,8.16,0.368,,
Thailand,East Asia & Pacific,Upper middle income,2020-05-28,15.0,101.0,69995759,7808,181468,people tested,3065,2946,57,3065,3003,62,5.86,5.86,5.14,0.143,5.29,0.571,0.286,0.0,0.0,0.0,0.286,-0.1543,-0.0514,0.0272,0.019,43.79,0.814,42.09,42.9,0.886,59.21,2592.56
Togo,Sub-Saharan Africa,Low income,2020-05-28,8.62,0.825,8295910,676,18713,samples tested,422,286,13,422,299,123,8.71,8.71,10.43,0.143,10.57,-1.8571,-0.4,-0.1714,-0.0286,-0.2,-0.2,-0.12,-0.0594,0.008,0.0435,50.87,1.57,34.47,36.04,14.83,44.34,2255.69
Trinidad and Tobago,Latin America & Caribbean,High income,2020-05-28,10.69,-61.2225,1402047,17276,,,116,108,8,116,116,0,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,-0.0009,0.069,82.74,5.71,77.03,82.74,0.0,,
Tunisia,Middle East & North Africa,Lower middle income,2020-05-28,34.0,9.0,11809860,3318,51171,samples tested,1068,979,48,1068,1027,41,3.71,3.71,3.14,0.0,3.14,0.571,0.371,0.0857,-0.0286,0.0571,0.314,-0.1657,-0.0949,-0.0107,0.0467,90.43,4.06,82.9,86.96,3.47,47.91,4332.9
Turkey,Europe & Central Asia,Upper middle income,2020-05-28,38.96,35.24,84655122,9042,1928209,samples tested,160979,141492,4461,160979,145953,15026,1016.43,1016.43,1372.71,28.57,1401.29,-384.8571,-18.2286,-35.0571,-0.6857,-35.7429,17.51,-6.7543,-1.3291,1.4,0.0306,1901.59,52.7,1671.39,1724.09,177.5,11.98,22777.23
Uganda,Sub-Saharan Africa,Low income,2020-05-28,1.0,32.0,45754689,777,92123,samples tested,317,191,0,317,191,126,31.29,31.29,9.14,0.0,9.14,22.14,2.26,1.89,0.0,1.89,0.371,-1.4343,-0.5097,0.104,0.0,6.93,0.0,4.17,4.17,2.75,290.61,2013.41
Ukraine,Europe & Central Asia,Lower middle income,2020-05-28,48.38,31.17,44146328,3659,322746,units unclear,22382,17308,669,22382,17977,4405,383.71,383.71,390.57,13.0,403.57,-19.8571,18.14,-0.6571,-0.0286,-0.6857,18.83,5.6,-0.968,-0.5381,0.0372,507.0,15.15,392.06,407.21,99.78,14.42,7310.82
United Arab Emirates,Middle East & North Africa,High income,2020-05-28,24.0,54.0,10373089,43103,,samples tested,32532,24022,258,32532,24280,8252,724.57,724.57,748.71,2.71,751.43,-26.8571,-26.6286,-0.3714,-0.1429,-0.5143,-26.1143,1.25,1.77,-0.1861,0.0106,3136.19,24.87,2315.8,2340.67,795.52,,
United Kingdom,Europe & Central Asia,High income,2020-05-28,24.55,-43.9022,67280880,42300,3078468,samples tested,253854,189791,37919,253854,227710,26144,1500.29,1500.29,2198.14,242.29,2440.43,-940.1429,-45.0571,-103.7429,15.06,-88.6857,43.63,14.02,-1.9966,-2.0761,0.167,3773.05,563.59,2820.88,3384.47,388.58,12.13,45755.47
United States,North America,High income,2020-05-28,37.09,-95.7129,330863098,65281,15743444,units unclear,1730259,1380562,102643,1730259,1483205,247054,21119.14,21119.14,21919.71,944.29,22864.0,-1744.8571,70.31,-198.7714,9.43,-189.3429,259.66,38.65,-5.888,-11.3746,0.0692,5229.53,310.23,4172.61,4482.84,746.7,9.1,47582.96
Uruguay,Latin America & Caribbean,High income,2020-05-28,-32.5228,-55.7658,3469374,16190,40229,samples tested,811,711,22,811,733,78,7.71,7.71,6.71,0.0,6.71,1.0,-0.7143,0.171,-0.0286,0.143,-0.8571,-0.2457,0.0686,0.0409,0.03,233.76,6.34,204.94,211.28,22.48,49.6,11595.46
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-28,41.38,64.59,34131524,1725,,,3444,2791,14,3444,2805,639,65.57,65.57,54.29,0.286,54.57,11.0,-0.2857,1.17,0.0,1.17,-1.4571,0.177,-0.0491,0.0398,0.005,100.9,0.41,81.77,82.18,18.72,,
