Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-10,56.88,24.6,1891436,17836,358498.0,samples tested,2596,1899,40,2596,1939,657,92.29,92.29,53.14,0.143,53.29,39.0,3.11,3.66,-0.0286,3.63,-0.5143,-0.2571,-0.0434,-0.0034,0.0206,1372.5,21.15,1004.0,1025.15,347.36,138.1,189537.47
Lebanon,Middle East & North Africa,Upper middle income,2020-10-10,33.85,35.86,7067806,7784,,,52558,39424,455,52558,39879,12679,1278.71,1278.71,1100.57,7.86,1108.43,170.29,-1.8,17.6,0.143,17.74,-19.5429,-2.6571,0.544,0.223,0.0114,7436.25,64.38,5577.97,5642.35,1793.91,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-10,-29.61,28.23,2130249,1158,,,1800,1555,42,1800,1597,203,19.86,19.86,18.0,0.429,18.43,1.43,-2.0857,-0.1714,-0.0571,-0.2286,-1.8571,-0.2229,0.0743,0.0782,0.0263,844.97,19.72,729.96,749.68,95.29,,
Libya,Middle East & North Africa,Upper middle income,2020-10-10,26.34,17.23,6861810,7684,,samples tested,41686,33338,623,41686,33961,7725,931.0,931.0,708.43,7.71,716.14,214.86,22.43,15.57,0.571,16.14,6.29,-9.2629,-0.3291,0.474,0.0183,6075.07,90.79,4858.48,4949.28,1125.8,,
Liechtenstein,Europe & Central Asia,High income,2020-10-10,47.14,9.55,38292,74854,,,142,122,1,142,123,19,4.71,4.71,1.57,0.0,1.57,3.14,0.829,0.2,0.0,0.2,0.629,0.263,-0.0057,-0.0162,0.0081,3708.35,26.12,3186.04,3212.16,496.19,,
Lithuania,Europe & Central Asia,High income,2020-10-10,55.17,23.88,2753642,19455,,samples tested,5963,4637,103,5963,4740,1223,142.86,142.86,103.29,1.0,104.29,38.57,7.23,3.31,-0.0286,3.29,3.94,0.971,0.0206,-0.0407,0.0217,2165.5,37.41,1683.95,1721.36,444.14,,
Luxembourg,Europe & Central Asia,High income,2020-10-10,49.82,6.13,631462,114705,899072.0,samples tested,9514,8391,131,9514,8522,992,123.0,123.0,83.71,0.714,84.43,38.57,6.29,4.2,-0.0571,4.14,2.14,-0.2571,0.0263,0.347,0.0154,15066.62,207.46,13288.21,13495.67,1570.96,94.5,1.42379431e6
MS Zaandam,,,2020-10-10,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-10,-13.2543,34.3,19138955,412,56034.0,samples tested,5821,5577,180,5821,5757,64,4.43,4.43,5.43,0.143,5.57,-1.1429,-0.3143,-0.1143,0.0,-0.1143,-0.2,0.0057,0.0343,0.0149,0.0313,304.14,9.4,291.4,300.8,3.34,9.63,2927.75
Maldives,South Asia,Upper middle income,2020-10-10,3.2,73.22,549201,10791,168252.0,samples tested,10859,10136,34,10859,10170,689,53.14,53.14,62.0,0.143,62.14,-9.0,-0.6571,-0.8,0.0286,-0.7714,0.114,-0.3886,-0.1497,-0.0546,0.0033,19772.36,61.91,18455.9,18517.81,1254.55,15.49,306357.78
Malta,Middle East & North Africa,High income,2020-10-10,35.94,14.38,509405,29416,251746.0,samples tested,3681,3039,41,3681,3080,601,80.43,80.43,50.71,0.571,51.29,29.14,5.06,2.43,0.0286,2.46,2.6,0.886,0.126,0.0117,0.0133,7226.08,80.49,5965.78,6046.27,1179.81,68.39,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-10,21.01,-10.9408,4656829,1678,,samples tested,7550,7296,163,7550,7459,91,5.14,5.14,8.43,0.143,8.57,-3.4286,0.343,-0.4,0.0,-0.4,0.743,0.16,0.0126,-0.0151,0.0219,1621.27,35.0,1566.73,1601.73,19.54,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-10,23.63,-102.5528,129296552,9863,1.833437e6,people tested,814328,664137,83642,814328,747779,66549,4390.29,4390.29,5833.57,296.0,6129.57,-1739.2857,-741.5143,50.66,-73.5143,-22.8571,-718.6571,149.84,94.51,12.28,0.112,6298.14,646.9,5136.54,5783.44,514.7,2.25,14180.09
Moldova,Europe & Central Asia,Lower middle income,2020-10-10,47.41,28.37,2644321,4499,,,61762,51800,1458,61762,53258,8504,791.86,791.86,712.71,15.14,727.86,64.0,-20.3714,8.26,0.0286,8.29,-28.6571,-4.5257,-0.5246,-0.0023,0.0274,23356.47,551.37,19589.15,20140.52,3215.95,,
Monaco,Europe & Central Asia,High income,2020-10-10,43.73,7.42,39360,82368,,,233,210,2,233,212,21,2.43,2.43,2.0,0.0,2.0,0.429,0.371,0.0286,0.0,0.0286,0.343,0.0571,-0.008,-0.0039,0.0094,5919.72,50.81,5335.37,5386.18,533.54,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-10,46.86,103.85,3275907,4295,,,315,313,0,315,313,2,0.714,0.714,0.286,0.0,0.286,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0171,-0.0046,0.0009,0.0,96.16,0.0,95.55,95.55,0.611,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-10,31.79,-7.0926,36928356,3204,2.853784e6,people tested,149841,119880,2572,149841,122452,27389,2814.0,2814.0,2312.14,39.29,2351.43,462.57,59.54,41.03,0.2,41.23,18.31,-3.9486,-1.1737,1.31,0.021,4057.61,69.65,3246.29,3315.93,741.68,19.05,77278.93
Myanmar,East Asia & Pacific,Lower middle income,2020-10-10,21.92,95.96,54461338,1408,317765.0,samples tested,26064,13938,598,26064,14536,11528,1486.29,1486.29,944.29,31.71,976.0,510.29,9.86,47.43,0.0857,47.51,-37.6571,-23.9714,-4.2309,1.5,0.0411,478.58,10.98,255.92,266.9,211.67,12.19,5834.69
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-10,-22.9576,18.49,2538146,4957,108484.0,samples tested,11891,10919,128,11891,11047,844,46.71,46.71,78.29,0.571,78.86,-32.1429,0.0857,-3.1429,-0.0571,-3.2,3.29,0.863,-0.3131,-0.1934,0.0116,4684.92,50.43,4301.96,4352.39,332.53,9.12,42741.43
Nepal,South Asia,Lower middle income,2020-10-10,28.17,84.25,28878161,1071,1.164557e6,samples tested,105684,79342,614,105684,79956,25728,3506.29,3506.29,2099.86,14.29,2114.14,1392.14,57.54,109.77,0.514,110.29,-52.7429,-28.6971,-6.5669,0.646,0.0077,3659.65,21.26,2747.47,2768.74,890.92,11.02,40326.56
Netherlands,Europe & Central Asia,High income,2020-10-10,21.41,-52.9921,17410273,52448,2.471194e6,people tested,173894,123404,6624,173894,130028,43866,6311.14,6311.14,3725.86,21.57,3747.43,2563.71,336.2,216.11,1.17,217.29,118.91,-5.9943,-7.3977,-0.0098,0.0509,9988.01,380.47,7088.0,7468.46,2519.55,14.21,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-10,-40.9006,174.89,4980192,42084,1.000765e6,samples tested,1871,1815,25,1871,1840,31,1.86,1.86,2.86,0.0,2.86,-1.0,-0.0857,-0.0571,0.0,-0.0571,-0.0286,0.0171,0.0229,0.0002,0.0136,375.69,5.02,364.44,369.46,6.22,534.88,200949.08
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-10,12.87,-85.2072,6634142,1913,,,5264,4963,153,5264,5116,148,12.71,12.71,14.71,0.429,15.14,-2.4286,-0.1429,-0.1429,-0.0286,-0.1714,0.0286,-0.0286,0.008,0.0023,0.0299,793.47,23.06,748.1,771.16,22.31,,
Niger,Sub-Saharan Africa,Low income,2020-10-10,17.61,8.08,24212703,555,,,1201,1126,69,1201,1195,6,0.429,0.429,0.571,0.0,0.571,-0.1429,0.143,-0.0286,0.0,-0.0286,0.171,0.04,-0.0011,-0.0069,0.0577,49.6,2.85,46.5,49.35,0.248,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-10,9.08,8.68,206287339,2230,551362.0,samples tested,60103,57432,1115,60103,58547,1556,153.14,153.14,144.29,0.429,144.71,8.43,9.29,-0.6857,0.0286,-0.6571,9.94,0.937,-0.6697,-0.2379,0.019,291.36,5.41,278.41,283.81,7.54,9.17,2672.79
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-10,41.61,21.75,2086051,6093,,,20555,17346,785,20555,18131,2424,299.57,299.57,194.29,4.57,198.86,100.71,12.57,10.49,0.229,10.71,1.86,-2.2743,0.28,0.458,0.0433,9853.55,376.31,8315.23,8691.54,1162.0,,
Norway,Europe & Central Asia,High income,2020-10-10,60.47,8.47,5397277,75420,1.387452e6,people tested,15466,13750,275,15466,14025,1441,144.14,144.14,126.71,0.286,127.0,17.14,-5.3714,2.0,0.0857,2.09,-7.4571,-1.0229,0.797,0.261,0.0196,2865.52,50.95,2547.58,2598.53,266.99,89.71,257065.18
Pakistan,South Asia,Lower middle income,2020-10-10,30.38,69.35,221401759,1285,3.828952e6,samples tested,318932,305540,6570,318932,312110,6822,587.43,587.43,597.57,9.43,607.0,-19.5714,-0.9714,0.6,0.343,0.943,-1.9143,-0.1543,0.463,0.866,0.0211,1440.51,29.67,1380.03,1409.7,30.81,12.01,17294.14
Panama,Latin America & Caribbean,High income,2020-10-10,8.54,-80.7821,4322523,15731,536625.0,samples tested,119666,109519,2482,119666,112001,7665,670.57,670.57,668.29,10.14,678.43,-7.8571,-5.2571,2.2,-0.0571,2.14,-7.4,-3.5429,-0.2274,0.334,0.0222,27684.29,574.2,25336.82,25911.02,1773.27,4.48,124146.25
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-10,-6.315,143.96,8965661,2845,,,549,523,7,549,530,19,3.43,3.43,2.0,0.0,2.0,1.43,0.571,0.143,0.0,0.143,0.429,-0.0629,-0.0834,-0.0112,0.0132,61.23,0.781,58.33,59.11,2.12,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-10,-23.4425,-58.4438,7149293,5415,305552.0,samples tested,48978,39296,1065,48978,40361,8617,792.86,792.86,753.57,20.29,773.86,19.0,-7.0286,2.0,-0.4,1.6,-8.6286,-3.1086,0.175,0.072,0.0264,6850.75,148.97,5496.49,5645.45,1205.29,6.24,42738.77
Peru,Latin America & Caribbean,Upper middle income,2020-10-10,-9.19,-75.0152,32864731,6978,630521.0,people tested,846088,765973,33223,846088,799196,46892,3425.0,3425.0,4037.0,83.57,4120.57,-695.5714,-12.7429,-66.2286,-1.3143,-67.5429,54.8,-48.6514,-6.9737,11.31,0.0416,25744.56,1010.9,23306.84,24317.74,1426.82,0.745,19185.34
Poland,Europe & Central Asia,High income,2020-10-10,51.92,19.15,37955789,15595,3.49097e6,people tested,121638,91844,2972,121638,94816,26822,4423.14,4423.14,2090.29,54.86,2145.14,2278.0,423.03,189.4,2.09,191.49,231.54,29.35,-1.6754,0.778,0.0313,3204.73,78.3,2419.76,2498.06,706.66,28.7,91974.64
Portugal,Europe & Central Asia,High income,2020-10-10,39.4,-8.2245,10268340,23145,2.83993e6,samples tested,85574,73580,2067,85574,75647,9927,1258.43,1258.43,816.14,11.14,827.29,431.14,98.09,35.26,0.171,35.43,62.66,12.22,-1.6903,-1.1154,0.0273,8333.77,201.3,7165.72,7367.01,966.76,33.19,276571.48
Qatar,Middle East & North Africa,High income,2020-10-10,25.35,51.18,3075130,64782,825511.0,people tested,127778,125193,219,127778,125412,2366,208.86,208.86,216.86,0.571,217.43,-8.5714,-0.8571,-0.8571,0.0286,-0.8286,-0.0286,-0.7314,0.123,0.195,0.0017,41552.06,71.22,40711.45,40782.67,769.4,6.46,268447.51
Romania,Europe & Central Asia,High income,2020-10-10,45.94,24.97,19206406,12920,2.656828e6,samples tested,152403,123232,5358,152403,128590,23813,2978.43,2978.43,1944.0,59.14,2003.14,975.29,127.2,85.51,0.457,85.97,41.23,-3.7657,-3.1897,0.735,0.0417,7935.01,278.97,6416.19,6695.16,1239.85,17.43,138330.31
Rwanda,Sub-Saharan Africa,Low income,2020-10-10,-1.9403,29.87,12939597,802,516749.0,samples tested,4892,4740,30,4892,4770,122,5.0,5.0,11.71,0.429,12.14,-7.1429,0.8,-0.7429,0.0857,-0.6571,1.46,0.263,-0.0011,-0.0325,0.0063,378.06,2.32,366.32,368.64,9.43,105.63,39935.48
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-10,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-10,13.91,-60.9789,184276,11611,,,29,27,0,29,27,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0286,0.0286,0.0,0.0286,0.0,0.0,-0.0023,0.0007,0.0,157.37,0.0,146.52,146.52,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-10,12.98,-61.2872,110739,7464,,,64,64,0,64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0034,0.0,0.0,577.94,0.0,577.94,577.94,0.0,,
San Marino,Europe & Central Asia,High income,2020-10-10,43.94,12.46,34235,36602,,,741,688,42,741,730,11,1.29,1.29,0.857,0.0,0.857,0.429,0.257,0.0571,0.0,0.0571,0.2,0.0,0.0229,-0.0,0.0575,21644.52,1226.81,20096.39,21323.21,321.31,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-10,0.186,6.61,219784,,,,922,897,15,922,912,10,2.14,2.14,1.0,0.0,1.0,1.14,-0.0286,0.114,0.0,0.114,-0.1429,-0.1086,-0.0114,0.0117,0.0164,4195.03,68.25,4081.28,4149.53,45.5,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-10,23.89,45.08,35193121,23140,7.01478e6,samples tested,338944,328585,5018,338944,333603,5341,406.57,406.57,467.57,23.43,491.0,-84.4286,-0.4857,-7.6571,-0.3714,-8.0286,7.54,1.82,0.0229,-0.1703,0.015,9630.97,142.58,9336.63,9479.21,151.76,20.7,199322.48
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-10,14.5,-14.4524,16738651,1447,196358.0,samples tested,15244,14586,314,15244,14900,344,23.71,23.71,31.43,0.429,31.86,-8.1429,-0.5143,-0.7714,0.0286,-0.7429,0.229,0.0,-0.0343,-0.0009,0.0211,910.71,18.76,871.4,890.16,20.55,12.88,11730.81
Serbia,Europe & Central Asia,Upper middle income,2020-10-10,44.02,21.01,6916136,7402,1.19163e6,people tested,34685,32792,762,34685,33554,1131,133.43,133.43,91.71,1.43,93.14,40.29,7.63,3.83,0.0286,3.86,3.77,0.566,0.0949,0.115,0.0227,5015.08,110.18,4741.38,4851.55,163.53,34.36,172297.07
Seychelles,Sub-Saharan Africa,High income,2020-10-10,-4.6796,55.49,98581,17402,,,148,144,0,148,144,4,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0571,0.0,0.0,0.0,-0.0571,0.0057,0.008,-0.0018,0.0,1501.3,0.0,1460.73,1460.73,40.58,,
Singapore,East Asia & Pacific,High income,2020-10-10,1.28,103.83,5808951,65233,,people tested,57866,57652,27,57866,57679,187,7.71,7.71,17.86,0.143,18.0,-10.2857,-0.6571,-1.0,0.0286,-0.9714,0.314,-0.0514,-0.0331,0.0087,0.0005,9961.52,4.65,9924.68,9929.33,32.19,,
Slovakia,Europe & Central Asia,High income,2020-10-10,48.67,19.7,5457535,19329,548449.0,samples tested,18797,11154,61,18797,11215,7582,1010.57,1010.57,579.14,0.857,580.0,430.57,57.8,41.06,0.2,41.26,16.54,1.67,-0.7577,0.0857,0.0054,3444.23,11.18,2043.78,2054.96,1389.27,29.18,100493.9
Slovenia,Europe & Central Asia,High income,2020-10-10,46.15,15.0,2093292,25739,,samples tested,8252,5742,167,8252,5909,2343,352.43,352.43,189.86,2.0,191.86,160.57,35.83,13.43,0.114,13.54,22.29,7.29,0.631,0.0903,0.0283,3942.12,79.78,2743.05,2822.83,1119.29,,
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-10,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0857,0.0,0.0,0.0,0.0857,-0.0057,-0.0057,-0.0025,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-10-10,5.15,46.2,15900001,,,,3847,3510,99,3847,3609,238,17.0,17.0,18.0,0.0,18.0,-1.0,-3.8571,0.257,0.0,0.257,-4.1143,-0.3657,-0.0366,-0.0539,0.0274,241.95,6.23,220.75,226.98,14.97,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-10,-30.5595,22.94,59377844,6001,4.388171e6,people tested,690896,655173,17673,690896,672846,18050,1613.57,1613.57,1439.29,132.14,1571.43,42.14,3.23,-1.7714,4.74,2.97,0.257,-1.3543,-0.9691,-0.4599,0.0263,11635.59,297.64,11033.96,11331.6,303.99,6.35,73902.5
Sudan,Sub-Saharan Africa,Low income,2020-10-10,12.86,30.22,43841361,442,,,13670,12761,836,13670,13597,73,5.43,5.43,7.43,0.0,7.43,-2.0,0.114,-0.3714,0.0,-0.3714,0.486,-0.1543,-0.0366,0.0178,0.0615,311.81,19.07,291.07,310.14,1.67,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-10,3.92,-56.0278,587853,6855,,,5035,4726,107,5035,4833,202,15.29,15.29,18.14,0.143,18.29,-3.0,-0.6,-0.3714,0.0571,-0.3143,-0.2857,-0.1029,0.016,0.0094,0.0221,8565.07,182.02,8039.42,8221.44,343.62,,
Sweden,Europe & Central Asia,High income,2020-10-10,60.13,18.64,10365785,51610,,samples tested,98451,87149,5894,98451,93043,5408,644.14,644.14,471.71,2.29,474.0,170.14,20.2,13.77,0.543,14.31,5.89,1.3,-0.0823,0.147,0.0633,9497.69,568.6,8407.37,8975.97,521.72,,
Switzerland,Europe & Central Asia,High income,2020-10-10,46.82,8.23,8655059,81994,1.504105e6,samples tested,60368,51718,2088,60368,53806,6562,1321.29,1321.29,597.0,3.14,600.14,721.14,184.34,54.69,0.457,55.14,129.2,8.42,1.34,-2.2759,0.0388,6974.88,241.25,5975.46,6216.71,758.17,24.92,173783.33
Taiwan,,,2020-10-10,23.7,121.0,,,96730.0,people tested,527,507,7,527,514,13,1.29,1.29,1.14,0.0,1.14,0.143,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0286,0.0149,0.0037,0.0136,,,,,,183.55,
Tajikistan,Europe & Central Asia,Low income,2020-10-10,38.86,71.28,9521881,871,,,10180,9649,79,10180,9728,452,40.43,40.43,40.86,0.143,41.0,-0.5714,-0.2286,-0.0286,0.0,-0.0286,-0.2,-0.0629,-0.0046,0.0069,0.0081,1069.12,8.3,1013.35,1021.65,47.47,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-10,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-10,15.87,100.99,69995759,7808,1.09038e6,samples tested,3636,3507,59,3636,3566,70,5.29,5.29,6.57,0.0,6.57,-1.2857,-0.2857,-0.0571,0.0,-0.0571,-0.2286,0.0971,0.0606,0.0103,0.0165,51.95,0.843,50.1,50.95,1.0,299.88,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-10,8.62,0.825,8295910,676,101550.0,samples tested,1935,1733,49,1935,1782,153,13.0,13.0,13.71,0.143,13.86,-0.8571,-0.1714,-0.1429,0.0286,-0.1143,-0.0571,0.331,0.0743,-0.0359,0.0275,233.25,5.91,208.9,214.8,18.44,52.48,12240.97
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-10,10.69,-61.2225,1402047,17276,,,5043,4275,90,5043,4365,678,40.14,40.14,61.43,1.43,62.86,-22.7143,-2.7714,-1.8286,-0.1143,-1.9429,-0.8286,-0.5943,0.178,-0.0363,0.0206,3596.88,64.19,3049.11,3113.31,483.58,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-10,33.89,9.54,11809860,3318,225033.0,samples tested,31259,18030,456,31259,18486,12773,1475.14,1475.14,917.43,22.43,939.86,535.29,-69.2571,55.97,-2.2,53.77,-123.0286,-29.9429,-5.8914,6.24,0.0247,2646.86,38.61,1526.69,1565.3,1081.55,7.2,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-10,38.96,35.24,84655122,9042,1.1506444e7,samples tested,334031,308095,8778,334031,316873,17158,1603.14,1603.14,1490.29,57.71,1548.0,55.14,10.66,3.86,0.543,4.4,6.26,-0.4571,1.18,0.54,0.0277,3945.79,103.69,3639.41,3743.1,202.68,34.45,135921.42
Uganda,Sub-Saharan Africa,Low income,2020-10-10,1.37,32.29,45754689,777,507859.0,samples tested,9701,7800,93,9701,7893,1808,123.29,123.29,162.43,1.57,164.0,-40.7143,-10.4,-3.1429,-0.0857,-3.2286,-7.1714,0.497,0.301,0.137,0.0118,212.02,2.03,170.47,172.51,39.52,52.35,11099.61
Ukraine,Europe & Central Asia,Lower middle income,2020-10-10,48.38,31.17,44146328,3659,2.582768e6,samples tested,263105,210498,5010,263105,215508,47597,5310.14,5310.14,4030.14,90.0,4120.14,1190.0,81.0,106.17,2.2,108.37,-27.3714,-15.32,-1.9623,1.51,0.0232,5959.84,113.49,4768.19,4881.67,1078.16,9.82,58504.71
United Kingdom,Europe & Central Asia,High income,2020-10-10,22.03,-43.1879,67280880,42300,2.3471856e7,samples tested,2012,1811,83,2012,1894,118,17.29,17.29,10.57,0.0,10.57,6.71,1.77,0.486,0.0,0.486,1.29,-0.0,-0.1017,-0.037,0.0438,29.9,1.23,26.92,28.15,1.75,11665.93,348863.69
United States,North America,High income,2020-10-10,40.0,-100.0,330863098,65118,1.28564518e8,samples tested,7719198,6995714,214370,7719198,7210084,509114,51046.14,51046.14,44024.71,714.43,44739.14,6307.0,1093.06,524.03,-1.6,522.43,570.63,65.41,1.06,1.96,0.0297,23330.49,647.91,21143.83,21791.74,1538.75,16.66,388573.16
Uruguay,Latin America & Caribbean,High income,2020-10-10,-32.5228,-55.7658,3469374,16190,262492.0,samples tested,2268,2010,50,2268,2060,208,22.86,22.86,18.43,0.286,18.71,4.14,1.29,0.4,0.0,0.4,0.886,0.44,0.0297,-0.0231,0.0243,653.72,14.41,579.36,593.77,59.95,115.74,75659.76
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-10,41.38,64.59,34131524,1725,,,60776,55399,502,60776,55901,4875,328.43,328.43,443.57,3.14,446.71,-118.2857,-8.1714,-10.1143,-0.0857,-10.2,2.03,0.851,0.529,-0.139,0.009,1780.64,14.71,1623.1,1637.81,142.83,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-10,6.42,-66.5897,28763665,4842,,,82453,73229,691,82453,73920,8533,656.43,656.43,778.0,6.43,784.43,-128.0,-10.2,-11.7714,0.0,-11.7714,1.57,-0.9143,-2.3291,-0.2535,0.0093,2866.57,24.02,2545.89,2569.91,296.66,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-10,31.95,35.23,4803185,1476,,,43945,38759,378,43945,39137,4808,395.43,395.43,441.14,6.0,447.14,-51.7143,-0.6571,-4.6571,-0.2,-4.8571,4.2,1.65,0.431,-0.0313,0.0097,9149.14,78.7,8069.44,8148.14,1001.0,,
Western Sahara,,,2020-10-10,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-10,-13.1339,27.85,18375249,1291,183146.0,samples tested,15415,14318,337,15415,14655,760,59.57,59.57,68.43,1.43,69.86,-10.2857,-2.3714,-1.1429,0.2,-0.9429,-1.4286,-0.4629,0.329,0.0071,0.023,838.9,18.34,779.2,797.54,41.36,11.88,9966.99
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-10,-19.0154,29.15,14807575,1464,126103.0,samples tested,8010,7535,230,8010,7765,245,17.29,17.29,20.71,0.143,20.86,-3.5714,-0.0286,-0.3143,0.0,-0.3143,0.286,-0.3714,0.0709,0.0603,0.0296,540.94,15.53,508.86,524.39,16.55,15.74,8516.11
