Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kazakhstan,Europe & Central Asia,Upper middle income,2020-06-23,48.02,66.92,18727834,9731,1376862,samples tested,18765,14333,134,18765,14467,4298,505.71,505.71,370.71,5.29,376.0,129.71,10.63,11.4,0.343,11.74,-1.1143,-6.9486,22.97,5.29,0.0093,1001.98,7.16,765.33,772.49,229.5,73.37,73519.55
Kenya,Sub-Saharan Africa,Lower middle income,2020-06-23,-0.0236,37.91,53969028,1817,146537,units unclear,4952,3374,128,4952,3502,1450,165.57,165.57,131.29,2.57,133.86,31.71,6.86,3.46,-0.0857,3.37,3.49,1.03,-0.208,-0.0647,0.0366,91.76,2.37,62.52,64.89,26.87,29.59,2715.21
Kosovo,Europe & Central Asia,Upper middle income,2020-06-23,42.6,20.9,1799351,4418,,,2169,1376,37,2169,1413,756,97.57,97.57,44.14,0.571,44.71,52.86,0.0,5.37,0.0,5.37,-5.3714,-3.4743,0.808,0.598,0.0262,1205.43,20.56,764.72,785.28,420.15,,
Kuwait,Middle East & North Africa,High income,2020-06-23,29.31,47.48,4369870,32032,361239,samples tested,41033,33957,334,41033,34291,6742,717.86,717.86,614.0,4.0,618.0,99.86,34.77,4.97,-0.2571,4.71,30.06,-3.3543,-3.1966,-0.1774,0.0097,9389.98,76.43,7770.71,7847.14,1542.84,8.8,82665.85
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-06-23,41.2,74.77,6551463,1309,,,3726,2397,42,3726,2439,1287,236.71,236.71,99.43,2.0,101.43,135.29,14.2,10.49,-0.0571,10.43,3.77,-3.0857,0.0629,0.0889,0.0172,568.73,6.41,365.87,372.28,196.44,,
Laos,East Asia & Pacific,Lower middle income,2020-06-23,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-06-23,56.88,24.6,1891436,17836,140437,samples tested,1111,1059,30,1111,1089,22,0.286,0.286,2.29,0.0,2.29,-2.0,-0.2286,-0.0857,-0.0571,-0.1429,-0.0857,0.0857,0.0331,-0.0048,0.0275,587.38,15.86,559.89,575.75,11.63,126.41,74248.88
Lebanon,Middle East & North Africa,Upper middle income,2020-06-23,33.85,35.86,7067806,7784,,,1622,1383,32,1622,1415,207,26.71,26.71,17.86,0.143,18.0,8.71,0.114,0.543,0.0571,0.6,-0.4857,-0.48,-0.1131,0.0597,0.0226,229.49,4.53,195.68,200.2,29.29,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-23,-29.61,28.23,2130249,1158,,,17,4,0,17,4,13,2.86,2.86,0.714,0.0,0.714,2.14,0.286,0.143,0.0,0.143,0.143,-0.0914,-0.0206,0.0066,0.0,7.98,0.0,1.88,1.88,6.1,,
Liberia,Sub-Saharan Africa,Low income,2020-06-23,6.43,-9.4295,5082402,622,,,652,437,34,652,471,181,14.71,14.71,16.43,0.143,16.57,-1.8571,-0.0286,0.257,-0.0286,0.229,-0.2571,0.0286,0.104,-0.0011,0.0722,128.29,6.69,85.98,92.67,35.61,,
Libya,Middle East & North Africa,Upper middle income,2020-06-23,26.34,17.23,6861810,7684,,,639,395,17,639,412,227,27.57,27.57,18.0,1.14,19.14,8.43,1.03,0.514,0.114,0.629,0.4,-0.3714,-0.1074,0.0475,0.0413,93.12,2.48,57.56,60.04,33.08,,
Liechtenstein,Europe & Central Asia,High income,2020-06-23,47.14,9.55,38292,74854,,,82,80,2,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0011,0.0002,0.0244,2141.44,52.23,2089.21,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-23,55.17,23.88,2753642,19455,398417,samples tested,1803,1667,77,1803,1744,59,2.29,2.29,5.43,0.286,5.71,-3.4286,-0.2857,-0.2857,0.0286,-0.2571,-0.0286,0.0114,0.0046,0.0055,0.0442,654.77,27.96,605.38,633.34,21.43,220.97,144687.29
Luxembourg,Europe & Central Asia,High income,2020-06-23,49.82,6.13,631462,114705,154881,people tested,4133,3952,110,4133,4062,71,10.57,10.57,6.14,0.0,6.14,4.43,1.83,0.429,0.0,0.429,1.4,0.503,0.0217,-0.0219,0.0271,6545.13,174.2,6258.49,6432.69,112.44,37.47,245273.67
MS Zaandam,,,2020-06-23,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-23,-18.7669,46.87,27742116,522,,,1724,1215,15,1724,1230,494,68.43,68.43,40.71,0.429,41.14,27.29,2.14,2.17,0.0286,2.2,-0.0571,-0.6343,-0.112,0.136,0.0122,62.14,0.541,43.8,44.34,17.81,,
Malawi,Sub-Saharan Africa,Low income,2020-06-23,-13.2543,34.3,19138955,412,,,803,504,11,803,515,288,55.0,55.0,24.43,0.714,25.14,29.86,5.06,2.63,-0.0857,2.54,2.51,-1.28,-0.4651,0.167,0.0214,41.96,0.575,26.33,26.91,15.05,,
Malaysia,East Asia & Pacific,Upper middle income,2020-06-23,4.21,101.98,32492881,11415,693603,people tested,8590,8176,121,8590,8297,293,10.14,10.14,28.29,0.0,28.29,-18.1429,-0.6571,-1.8,0.0,-1.8,1.14,0.103,-0.04,-0.0167,0.0146,264.37,3.72,251.62,255.35,9.02,80.75,21346.31
Maldives,South Asia,Upper middle income,2020-06-23,3.2,73.22,549201,10791,43998,samples tested,2238,1968,8,2238,1976,262,19.0,19.0,24.43,0.0,24.43,-5.4286,-0.6571,-0.4857,0.0,-0.4857,-0.1714,0.0971,0.0766,0.0091,0.004,4075.01,14.57,3583.39,3597.95,477.06,19.66,80112.75
Malta,Middle East & North Africa,High income,2020-06-23,35.94,14.38,509405,29416,92584,samples tested,665,633,9,665,642,23,1.0,1.0,2.29,0.0,2.29,-1.2857,-0.1143,-0.1143,0.0,-0.1143,0.0,0.0743,0.0034,-0.0119,0.014,1305.44,17.67,1242.63,1260.29,45.15,139.22,181749.3
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-23,21.01,-10.9408,4656829,1678,,,3292,1739,114,3292,1853,1439,183.71,183.71,126.71,2.57,129.29,54.43,-2.0,5.46,-0.1714,5.29,-7.2857,-2.4457,-0.008,0.149,0.0615,706.92,24.48,373.43,397.91,309.01,,
Mauritius,Sub-Saharan Africa,High income,2020-06-23,-20.3484,57.55,1270002,11204,,,340,327,10,340,337,3,0.571,0.571,0.286,0.0,0.286,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.04,-0.0034,0.0046,0.0297,267.72,7.87,257.48,265.35,2.36,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-23,23.63,-102.5528,129296552,9863,502252,people tested,191410,118514,23377,191410,141891,49519,5415.29,5415.29,3626.0,769.29,4395.29,1020.0,-6.8571,101.11,-6.9714,94.14,-101.0,-44.5771,-3.7429,5.51,0.165,1480.4,180.8,916.61,1097.41,382.99,2.62,3884.5
Moldova,Europe & Central Asia,Lower middle income,2020-06-23,47.41,28.37,2644321,4499,,,14714,11033,490,14714,11523,3191,317.14,317.14,285.43,9.29,294.71,22.43,-11.7143,3.83,-0.2857,3.54,-15.2571,-1.72,0.408,-0.0274,0.0425,5564.38,185.3,4172.34,4357.64,1206.74,,
Monaco,Europe & Central Asia,High income,2020-06-23,43.73,7.42,39360,82368,,,101,95,4,101,99,2,0.429,0.429,0.143,0.0,0.143,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0229,-0.0023,0.003,0.0404,2566.06,101.63,2413.62,2515.24,50.81,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-23,46.86,103.85,3275907,4295,,,215,193,0,215,193,22,2.14,2.14,2.0,0.0,2.0,0.143,-0.3143,0.0,0.0,0.0,-0.3143,-0.0914,0.0103,0.0107,0.0,65.63,0.0,58.91,58.91,6.72,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-23,42.71,19.37,623055,8832,,,378,328,9,378,337,41,12.0,12.0,3.57,0.0,3.57,8.43,1.91,0.657,0.0571,0.714,1.2,0.291,-0.016,-0.0165,0.0267,606.69,14.44,526.44,540.88,65.8,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-23,31.79,-7.0926,36928356,3204,575176,people tested,10344,8623,214,10344,8837,1507,288.57,288.57,144.29,0.714,145.0,143.57,18.91,13.11,0.143,13.26,5.66,-6.8114,-1.2697,0.341,0.0242,280.11,5.8,233.51,239.3,40.81,55.6,15575.46
Myanmar,East Asia & Pacific,Lower middle income,2020-06-23,21.92,95.96,54461338,1408,66353,samples tested,292,253,6,292,259,33,1.0,1.0,3.14,0.0,3.14,-2.1429,-0.6,-0.0857,0.0,-0.0857,-0.5143,0.109,0.0651,0.0206,0.0232,5.36,0.11,4.65,4.76,0.606,227.24,1218.35
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-23,-22.9576,18.49,2538146,4957,,,72,37,0,72,37,35,10.86,10.86,2.71,0.0,2.71,8.14,2.57,0.629,0.0,0.629,1.94,0.12,0.0103,-0.0242,0.0,28.37,0.0,14.58,14.58,13.79,,
Nepal,South Asia,Lower middle income,2020-06-23,28.17,84.25,28878161,1071,186366,samples tested,10099,5829,24,10099,5853,4246,497.29,497.29,374.57,0.714,375.29,122.0,6.8,12.63,0.0,12.63,-5.8286,0.611,-0.592,-0.1819,0.0041,349.71,0.831,201.85,202.68,147.03,18.45,6453.53
Netherlands,Europe & Central Asia,High income,2020-06-23,21.41,-52.9921,17410273,52448,,people tested,49930,42343,6114,49930,48457,1473,82.71,82.71,139.14,3.14,142.29,-59.5714,-2.3143,-5.4571,-0.2857,-5.7429,3.43,1.29,-0.2286,-0.1927,0.126,2867.85,351.17,2432.07,2783.24,84.61,,
New Zealand,East Asia & Pacific,High income,2020-06-23,-40.9006,174.89,4980192,42084,357996,samples tested,1516,1484,22,1516,1506,10,1.86,1.86,0.857,0.0,0.857,1.0,0.143,0.114,0.0,0.114,0.0286,-0.04,-0.0126,0.0016,0.0146,304.41,4.42,297.98,302.4,2.01,236.15,71883.98
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-23,12.87,-85.2072,6634142,1913,,,2170,1382,74,2170,1456,714,49.57,49.57,48.29,1.43,49.71,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.08,0.0297,-0.0107,0.0508,327.1,11.15,208.32,219.47,107.63,,
Niger,Sub-Saharan Africa,Low income,2020-06-23,17.61,8.08,24212703,555,,,1051,925,67,1051,992,59,5.57,5.57,4.86,0.0,4.86,0.714,0.0857,0.0286,-0.0286,0.0,0.0857,0.04,0.11,-0.0162,0.0675,43.41,2.77,38.2,40.97,2.44,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-23,9.08,8.68,206287339,2230,117569,samples tested,21371,15238,533,21371,15771,5600,593.0,593.0,500.14,9.57,509.71,83.29,2.86,10.17,-0.8857,9.29,-6.4286,1.03,0.697,0.155,0.0338,103.6,2.58,73.87,76.45,27.15,5.5,569.93
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-23,41.61,21.75,2086051,6093,,,5311,3678,251,5311,3929,1382,134.0,134.0,121.86,6.57,128.43,5.57,-1.0857,0.771,-0.0571,0.714,-1.8,1.55,0.373,-0.1582,0.0639,2545.96,120.32,1763.14,1883.46,662.5,,
Norway,Europe & Central Asia,High income,2020-06-23,60.47,8.47,5397277,75420,301616,people tested,8772,8362,248,8772,8610,162,15.14,15.14,14.29,0.714,15.0,0.143,-0.0571,-0.0857,-0.0286,-0.1143,0.0571,0.349,0.0183,-0.0293,0.0288,1625.26,45.95,1549.3,1595.25,30.02,34.38,55882.99
Pakistan,South Asia,Lower middle income,2020-06-23,30.38,69.35,221401759,1285,1126761,samples tested,188926,132983,3755,188926,136738,52188,3888.14,3888.14,4707.71,93.29,4801.0,-912.8571,-249.7714,-39.0571,-5.8,-44.8571,-204.9143,42.23,17.02,-4.5479,0.0275,853.32,16.96,600.64,617.6,235.72,5.96,5089.21
Panama,Latin America & Caribbean,High income,2020-06-23,8.54,-80.7821,4322523,15731,108902,samples tested,27314,19859,536,27314,20395,6919,804.43,804.43,613.29,12.86,626.14,178.29,8.69,15.54,0.686,16.23,-7.5429,0.154,1.34,-0.107,0.0263,6318.99,124.0,4594.31,4718.31,1600.69,3.99,25194.08
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-23,-6.315,143.96,8965661,2845,,,9,8,0,9,8,1,0.429,0.429,0.0,0.0,0.0,0.429,0.0571,0.0286,0.0,0.0286,0.0286,-0.0114,-0.0057,0.0009,0.0,1.0,0.0,0.892,0.892,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-23,-23.4425,-58.4438,7149293,5415,59454,samples tested,1422,1209,13,1422,1222,200,53.57,53.57,20.0,0.0,20.0,33.57,17.97,2.17,0.0571,2.23,15.74,2.41,-0.9417,-0.3673,0.0106,198.9,1.82,169.11,170.93,27.97,41.81,8316.07
Peru,Latin America & Caribbean,Upper middle income,2020-06-23,-9.19,-75.0152,32864731,6978,,people tested,260810,208153,8404,260810,216557,44253,3491.29,3491.29,3971.86,182.71,4154.57,-663.2857,23.69,-69.2857,-2.1714,-71.4571,95.14,37.51,-10.5954,-7.5936,0.0388,7935.86,255.71,6333.63,6589.34,1346.52,,
Philippines,East Asia & Pacific,Lower middle income,2020-06-23,12.88,121.77,109991190,3485,580560,people tested,31825,23753,1186,31825,24939,6886,802.0,802.0,570.86,13.43,584.29,217.71,10.26,17.06,-0.2286,16.83,-6.5714,-4.8171,-1.3634,0.844,0.0476,289.34,10.78,215.95,226.74,62.61,18.24,5278.24
Poland,Europe & Central Asia,High income,2020-06-23,51.92,19.15,37955789,15595,1237750,people tested,32527,27190,1375,32527,28565,3962,297.0,297.0,353.43,13.57,367.0,-70.0,-10.1714,-5.4857,-0.6,-6.0857,-4.0857,1.49,0.232,-0.2533,0.0481,856.97,36.23,716.36,752.59,104.38,38.05,32610.31
Portugal,Europe & Central Asia,High income,2020-06-23,39.4,-8.2245,10268340,23145,1119291,samples tested,39737,34728,1540,39737,36268,3469,343.14,343.14,313.14,4.0,317.14,26.0,3.2,1.83,0.457,2.29,0.914,0.743,0.365,-0.0565,0.0425,3869.86,149.98,3382.05,3532.02,337.83,28.17,109004.08
Qatar,Middle East & North Africa,High income,2020-06-23,25.35,51.18,3075130,64782,328941,people tested,89579,75099,99,89579,75198,14381,1046.0,1046.0,1337.57,2.29,1339.86,-293.8571,-13.0857,-28.2,-0.2,-28.4,15.31,-1.2171,-2.816,-0.0805,0.0013,29130.15,32.19,24421.41,24453.6,4676.55,3.67,106968.16
Romania,Europe & Central Asia,High income,2020-06-23,45.94,24.97,19206406,12920,639322,samples tested,24505,20236,1539,24505,21775,2730,328.14,328.14,238.43,13.57,252.0,76.14,5.09,6.09,-0.0571,6.03,-0.9429,0.594,0.168,-0.1536,0.0707,1275.88,80.13,1053.61,1133.74,142.14,26.09,33286.91
Russia,Europe & Central Asia,Upper middle income,2020-06-23,61.52,105.32,144257456,11585,17803955,samples tested,598878,500114,8349,598878,508463,90415,7377.71,7377.71,8148.29,134.14,8282.43,-904.7143,-127.6857,-73.5714,-3.3143,-76.8857,-50.8,-5.1371,0.742,0.845,0.0164,4151.45,57.88,3466.82,3524.69,626.76,29.73,123417.92
Rwanda,Sub-Saharan Africa,Low income,2020-06-23,-1.9403,29.87,12939597,802,118112,units unclear,798,568,2,798,570,228,28.14,28.14,19.29,0.0,19.29,8.86,0.286,0.743,0.0,0.743,-0.4571,-0.1143,0.0537,0.0098,0.0035,61.67,0.155,43.9,44.05,17.62,148.01,9127.95
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-23,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-23,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-23,12.98,-61.2872,110739,7464,,,29,27,0,29,27,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,0.0046,-0.0018,0.0,261.88,0.0,243.82,243.82,18.06,,
San Marino,Europe & Central Asia,High income,2020-06-23,43.94,12.46,34235,36602,,,698,645,42,698,687,11,0.286,0.286,1.14,0.0,1.14,-0.8571,-0.0571,-0.0857,0.0,-0.0857,0.0286,-0.0114,-0.0023,0.0032,0.0611,20388.49,1226.81,18840.37,20067.18,321.31,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-23,0.186,6.61,219784,,,,707,592,12,707,604,103,2.71,2.71,9.86,0.143,10.0,-7.2857,-0.6,-0.6571,0.0286,-0.6286,0.0286,0.0,0.0103,0.0128,0.0199,3216.79,54.6,2693.55,2748.15,468.64,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-23,23.89,45.08,35193121,23140,1345520,units unclear,164144,124136,1346,164144,125482,38662,3469.29,3469.29,3490.43,41.43,3531.86,-62.5714,-84.2286,10.8,-0.2857,10.51,-94.7429,47.47,13.81,-3.1712,0.0107,4664.09,38.25,3527.28,3565.53,1098.57,8.2,38232.47
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-23,14.5,-14.4524,16738651,1447,72065,samples tested,6034,4821,89,6034,4910,1124,102.14,102.14,102.14,2.71,104.86,-2.7143,-2.5429,0.0571,0.0571,0.114,-2.6571,0.171,0.52,0.0162,0.0181,360.48,5.32,288.02,293.33,67.15,11.94,4305.31
Serbia,Europe & Central Asia,Upper middle income,2020-06-23,44.02,21.01,6916136,7402,351285,people tested,13092,11946,263,13092,12209,883,122.29,122.29,79.0,0.857,79.86,42.43,13.89,3.23,0.0571,3.29,10.6,2.93,0.267,-0.1202,0.0215,1892.96,38.03,1727.27,1765.29,127.67,26.83,50792.09
Seychelles,Sub-Saharan Africa,High income,2020-06-23,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0286,0.0,0.0286,1.66,0.4,0.0491,-0.0464,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-06-23,8.46,-11.7799,8035550,504,,,1347,1063,55,1347,1118,229,13.71,13.71,20.86,0.857,21.71,-8.0,-0.6286,-0.8,0.0286,-0.7714,0.143,0.731,0.19,-0.061,0.0492,167.63,6.84,132.29,139.13,28.5,,
Singapore,East Asia & Pacific,High income,2020-06-23,1.28,103.83,5808951,65233,,people tested,42432,39092,26,42432,39118,3314,191.43,191.43,314.43,0.0,314.43,-123.0,-2.8286,-11.9429,0.0,-11.9429,9.11,3.34,-0.4926,0.0233,0.0007,7304.59,4.48,6729.61,6734.09,570.5,,
Slovakia,Europe & Central Asia,High income,2020-06-23,48.67,19.7,5457535,19329,202654,samples tested,1589,1521,28,1589,1549,40,9.57,9.57,4.57,0.0,4.57,5.0,1.14,0.371,0.0,0.371,0.771,-0.0971,-0.072,-0.0128,0.0181,291.16,5.13,278.7,283.83,7.33,127.54,37132.88
Slovenia,Europe & Central Asia,High income,2020-06-23,46.15,15.0,2093292,25739,95387,samples tested,1534,1388,109,1534,1497,37,6.43,6.43,3.14,0.0,3.14,3.29,0.743,0.2,0.0571,0.257,0.486,0.12,-0.0137,-0.0007,0.0728,732.82,52.07,663.07,715.14,17.68,62.18,45567.94
Somalia,Sub-Saharan Africa,Low income,2020-06-23,5.15,46.2,15900001,,,,2812,2384,90,2812,2474,338,22.71,22.71,32.43,0.286,32.71,-10.0,-1.1143,-1.1143,-0.0571,-1.1714,0.0571,-0.1714,-0.0423,0.0021,0.0364,176.86,5.66,149.94,155.6,21.26,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-23,-30.5595,22.94,59377844,6001,1382772,people tested,106108,66469,2102,106108,68571,37537,5267.86,5267.86,3264.0,72.71,3336.71,1931.14,315.94,153.49,1.4,154.89,161.06,17.58,-9.704,-1.7403,0.0307,1787.0,35.4,1119.42,1154.82,632.17,13.03,23287.68
Spain,Europe & Central Asia,High income,2020-06-23,40.46,-3.7492,47446923,29614,,samples tested,246752,214356,28325,246752,242681,4071,332.86,332.86,382.14,3.29,385.43,-52.5714,2.11,28.71,-33.4,-4.6857,6.8,2.38,-0.2217,-0.1042,0.117,5200.59,596.98,4517.81,5114.79,85.8,,
Sudan,Sub-Saharan Africa,Low income,2020-06-23,12.86,30.22,43841361,442,,,8889,6478,548,8889,7026,1863,134.43,134.43,159.43,9.43,168.86,-34.4286,-13.4857,-3.1429,-0.5714,-3.7143,-9.7714,0.0743,1.04,-0.2562,0.078,202.75,12.5,147.76,160.26,42.49,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-23,3.92,-56.0278,587853,6855,,,319,194,9,319,203,116,13.71,13.71,12.0,0.286,12.29,1.43,2.66,0.286,0.0,0.286,2.37,0.634,-0.1886,-0.0896,0.0443,542.65,15.31,330.01,345.32,197.33,,
Sweden,Europe & Central Asia,High income,2020-06-23,60.13,18.64,10365785,51610,,people tested,60837,45078,5161,60837,50239,10598,1008.71,1008.71,966.0,25.0,991.0,17.71,-35.0,8.17,-1.5143,6.66,-41.6571,-2.4,-1.1314,-2.0046,0.103,5869.02,497.89,4348.73,4846.62,1022.4,,
Switzerland,Europe & Central Asia,High income,2020-06-23,46.82,8.23,8655059,81994,530759,samples tested,31332,29104,1956,31332,31060,272,35.86,35.86,24.71,0.857,25.57,10.29,4.2,0.6,0.114,0.714,3.49,0.429,-0.0411,-0.029,0.063,3620.08,225.99,3362.66,3588.65,31.43,16.94,61323.56
Taiwan,,,2020-06-23,23.7,121.0,,,75642,people tested,446,437,7,446,444,2,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0114,-0.0011,-0.0018,0.0158,,,,,,169.6,
Tajikistan,Europe & Central Asia,Low income,2020-06-23,38.86,71.28,9521881,871,,,5567,4710,52,5567,4762,805,58.43,58.43,75.29,0.143,75.43,-17.0,-0.4286,-1.6571,-0.0571,-1.7143,1.29,-0.36,-0.0491,0.0064,0.0109,584.65,5.46,494.65,500.11,84.54,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-23,-6.369,34.89,59706016,1122,,,509,486,21,509,507,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0414,8.53,0.352,8.14,8.49,0.0335,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-23,15.87,100.99,69995759,7808,297820,people tested,3156,3062,58,3156,3120,36,2.29,2.29,3.14,0.0,3.14,-0.8571,-0.2,-0.0571,0.0,-0.0571,-0.1429,-0.0343,0.016,0.0101,0.0186,45.09,0.829,43.75,44.57,0.514,94.37,4254.83
Togo,Sub-Saharan Africa,Low income,2020-06-23,8.62,0.825,8295910,676,28526,samples tested,576,498,13,576,511,65,5.14,5.14,6.0,0.143,6.14,-1.0,0.971,-0.0571,0.0286,-0.0286,1.0,0.131,0.0103,-0.0197,0.0254,69.43,1.57,60.03,61.6,7.84,49.52,3438.56
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-23,10.69,-61.2225,1402047,17276,,,123,112,8,123,120,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0857,0.0,0.0,0.0,0.0857,0.0743,-0.0091,-0.0059,0.0667,87.73,5.71,79.88,85.59,2.14,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-23,33.89,9.54,11809860,3318,68104,samples tested,1159,1062,50,1159,1112,47,2.57,2.57,4.57,0.0,4.57,-2.0,-0.6286,-0.0571,-0.0286,-0.0857,-0.5429,0.0971,0.0983,-0.0103,0.045,98.14,4.23,89.92,94.16,3.98,58.76,5766.71
Turkey,Europe & Central Asia,Upper middle income,2020-06-23,38.96,35.24,84655122,9042,3029635,samples tested,190165,171609,5001,190165,176610,13555,1323.71,1323.71,1218.43,22.86,1241.29,82.43,19.63,6.17,-0.3429,5.83,13.8,7.94,-1.7074,-1.9561,0.0283,2246.35,59.07,2027.15,2086.23,160.12,15.93,35787.97
Uganda,Sub-Saharan Africa,Low income,2020-06-23,1.37,32.29,45754689,777,,samples tested,797,648,0,797,648,149,11.14,11.14,13.43,0.0,13.43,-2.2857,0.457,-0.2286,0.0,-0.2286,0.686,0.0057,-0.0389,-0.0144,0.0,17.42,0.0,14.16,14.16,3.26,,
Ukraine,Europe & Central Asia,Lower middle income,2020-06-23,48.38,31.17,44146328,3659,580814,units unclear,38901,30288,1045,38901,31333,7568,888.57,888.57,669.14,14.57,683.71,204.86,22.94,17.43,0.2,17.63,5.31,-1.4343,-1.5943,-0.4901,0.0334,881.18,23.67,686.08,709.75,171.43,14.93,13156.56
United Arab Emirates,Middle East & North Africa,High income,2020-06-23,23.42,53.85,10373089,43103,3206662,samples tested,45683,40273,305,45683,40578,5105,404.0,404.0,474.86,1.43,476.29,-72.2857,4.89,-7.8571,-0.0286,-7.8857,12.77,-0.5429,-0.4926,0.284,0.0075,4403.99,29.4,3882.45,3911.85,492.14,70.19,309132.8
United Kingdom,Europe & Central Asia,High income,2020-06-23,24.83,-41.1127,67280880,42300,5285917,samples tested,281024,226258,43010,281024,269268,11756,739.0,739.0,975.86,120.71,1096.57,-357.5714,-32.8857,-29.0571,-1.2571,-30.3143,-2.5714,-1.6971,-0.8571,-0.2101,0.16,4176.88,639.26,3362.89,4002.15,174.73,18.81,78564.92
United States,North America,High income,2020-06-23,40.0,-100.0,330863098,65281,28093283,units unclear,2347491,1940291,121847,2347491,2062138,285353,34996.43,34996.43,24560.86,841.71,25402.57,9593.86,1666.77,721.03,43.49,764.51,902.26,41.77,-14.624,-2.7515,0.0591,7095.05,368.27,5864.33,6232.6,862.45,11.97,84909.09
Uruguay,Latin America & Caribbean,High income,2020-06-23,-32.5228,-55.7658,3469374,16190,58845,samples tested,885,817,25,885,842,43,9.43,9.43,3.43,0.286,3.71,5.71,0.486,0.4,0.0286,0.429,0.0571,-0.2914,-0.0629,0.0293,0.0297,255.09,7.21,235.49,242.7,12.39,66.49,16961.27
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-23,41.38,64.59,34131524,1725,,,6662,5091,19,6662,5110,1552,211.57,211.57,140.57,0.143,140.71,70.86,13.26,5.51,0.0857,5.6,7.66,1.19,-0.1726,-0.1666,0.0037,195.19,0.557,149.16,149.71,45.47,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-23,6.42,-66.5897,28763665,4842,,,4187,2901,35,4187,2936,1251,169.71,169.71,110.71,1.57,112.29,57.43,9.8,4.63,0.0857,4.71,5.09,2.11,-0.0034,-0.1543,0.0119,145.57,1.22,100.86,102.07,43.49,,
