Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lithuania,Europe & Central Asia,High income,2020-04-05,55.17,23.88,2753642,19455,23645.0,samples tested,811,363,13,811,376,435,47.29,47.29,35.86,1.0,36.86,10.43,-1.3714,0.943,0.2,1.14,-2.5143,-0.5371,0.104,0.0791,0.0346,294.52,4.72,131.83,136.55,157.97,29.16,8586.81
Luxembourg,Europe & Central Asia,High income,2020-04-05,49.82,6.13,631462,114705,21535.0,samples tested,2804,1501,36,2804,1537,1267,102.14,102.14,112.57,2.43,115.0,-12.8571,-6.9429,-0.6286,0.229,-0.4,-6.5429,-0.4171,0.0389,0.108,0.0234,4440.49,57.01,2377.02,2434.03,2006.45,7.68,34103.4
MS Zaandam,,,2020-04-05,0.0,0.0,,,,,9,1,2,9,3,6,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.2,0.0571,-0.0571,0.0,-0.2,-0.0286,0.0217,0.0014,0.667,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-04-05,-13.2543,34.3,19138955,412,123.0,samples tested,4,1,0,4,1,3,1.14,1.14,0.143,0.143,0.286,0.857,0.0571,0.0286,0.0286,0.0571,0.0,-0.0229,0.0057,0.0014,0.0,0.209,0.0,0.0522,0.0522,0.157,30.75,6.43
Maldives,South Asia,Upper middle income,2020-04-05,3.2,73.22,549201,10791,1508.0,samples tested,19,15,0,19,15,4,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.0571,-0.0571,0.0,-0.0571,0.0,0.0286,0.0069,-0.0007,0.0,34.6,0.0,27.31,27.31,7.28,79.37,2745.81
Malta,Middle East & North Africa,High income,2020-04-05,35.94,14.38,509405,29416,11164.0,samples tested,227,129,0,227,129,98,15.86,15.86,9.14,0.143,9.29,6.57,2.06,0.571,0.0571,0.629,1.43,-0.2,-0.2057,-0.0466,0.0,445.62,0.0,253.24,253.24,192.38,49.18,21915.76
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-05,21.01,-10.9408,4656829,1678,,,6,3,1,6,4,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,-0.0286,0.0,0.0,0.0229,-0.0023,-0.003,0.25,1.29,0.215,0.644,0.859,0.429,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-05,23.63,-102.5528,129296552,9863,36743.0,people tested,2143,775,94,2143,869,1274,257.57,257.57,88.43,19.57,108.0,149.57,28.74,8.49,2.83,11.31,17.43,1.73,-0.8914,-0.3401,0.108,16.57,0.727,5.99,6.72,9.85,17.15,284.18
Moldova,Europe & Central Asia,Lower middle income,2020-04-05,47.41,28.37,2644321,4499,,,864,268,15,864,283,581,107.29,107.29,40.86,3.14,44.0,63.29,7.03,5.4,0.229,5.63,1.4,-1.6,-0.1143,0.154,0.053,326.74,5.67,101.35,107.02,219.72,,
Monaco,Europe & Central Asia,High income,2020-04-05,43.73,7.42,39360,82368,,,73,36,1,73,37,36,3.71,3.71,3.0,0.0,3.0,0.714,-0.0286,0.0857,0.0,0.0857,-0.1143,-0.04,-0.0137,0.0018,0.027,1854.67,25.41,914.63,940.04,914.63,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-05,46.86,103.85,3275907,4295,,,14,10,0,14,10,4,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0,0.0,0.0,0.0,0.0,-0.0057,0.0149,0.0032,0.0,4.27,0.0,3.05,3.05,1.22,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-05,31.79,-7.0926,36928356,3204,4848.0,people tested,1021,344,70,1021,414,607,88.71,88.71,41.43,7.71,49.14,39.57,3.29,3.09,0.429,3.51,-0.2286,-0.3486,-0.1783,0.0779,0.169,27.65,1.9,9.32,11.21,16.44,4.75,131.28
Myanmar,East Asia & Pacific,Lower middle income,2020-04-05,21.92,95.96,54461338,1408,,samples tested,21,8,1,21,9,12,1.0,1.0,0.857,0.286,1.14,-0.1429,-0.1143,-0.0571,0.0286,-0.0286,-0.0857,0.149,0.0651,-0.0023,0.111,0.386,0.0184,0.147,0.165,0.22,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-05,-22.9576,18.49,2538146,4957,362.0,samples tested,16,8,0,16,8,8,0.286,0.286,0.571,0.0,0.571,-0.2857,-0.0857,0.0,0.0,0.0,-0.0857,-0.0229,0.0057,-0.0002,0.0,6.3,0.0,3.15,3.15,3.15,22.62,142.62
Nepal,South Asia,Lower middle income,2020-04-05,28.17,84.25,28878161,1071,1642.0,samples tested,9,4,0,9,4,5,0.571,0.571,0.286,0.0,0.286,0.286,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0114,0.008,0.0059,0.0,0.312,0.0,0.139,0.139,0.173,182.44,56.86
Netherlands,Europe & Central Asia,High income,2020-04-05,21.41,-52.9921,17410273,52448,92261.0,people tested,17953,7227,1771,17953,8998,8955,998.0,998.0,621.14,154.29,775.43,222.57,11.57,22.6,0.886,23.49,-11.9143,5.88,0.225,-1.0583,0.197,1031.17,101.72,415.1,516.82,514.35,5.14,5299.23
New Zealand,East Asia & Pacific,High income,2020-04-05,-40.9006,174.89,4980192,42084,42310.0,samples tested,1039,434,1,1039,435,604,71.71,71.71,50.71,0.0,50.71,21.0,-3.1429,2.11,0.0286,2.14,-5.2857,-1.2629,-0.1257,0.0304,0.0023,208.63,0.201,87.15,87.35,121.28,40.72,8495.66
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-05,12.87,-85.2072,6634142,1913,,,6,2,1,6,3,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0229,-0.0023,-0.0021,0.333,0.904,0.151,0.301,0.452,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-04-05,17.61,8.08,24212703,555,,,184,31,10,184,41,143,38.29,38.29,10.86,0.857,11.71,26.57,4.34,2.43,-0.0857,2.34,2.0,-0.3943,-0.304,-0.0267,0.244,7.6,0.413,1.28,1.69,5.91,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-05,9.08,8.68,206287339,2230,,,232,95,5,232,100,132,14.57,14.57,10.86,0.571,11.43,3.14,-0.7429,0.457,-0.0286,0.429,-1.1714,-0.16,0.104,-0.0123,0.05,1.12,0.0242,0.461,0.485,0.64,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-05,41.61,21.75,2086051,6093,,,555,217,18,555,235,320,37.57,37.57,21.71,2.57,24.29,13.29,-0.4286,1.37,0.229,1.6,-2.0286,-0.48,0.056,0.106,0.0766,266.05,8.63,104.02,112.65,153.4,,
Norway,Europe & Central Asia,High income,2020-04-05,60.47,8.47,5397277,75420,96439.0,people tested,5687,3431,71,5687,3502,2185,174.71,174.71,193.29,8.14,201.43,-26.7143,-13.1143,-1.4286,0.229,-1.2,-11.9143,-1.5657,0.144,0.113,0.0203,1053.68,13.15,635.69,648.85,404.83,16.96,17868.08
Pakistan,South Asia,Lower middle income,2020-04-05,30.38,69.35,221401759,1285,35875.0,samples tested,3766,1546,53,3766,1599,2167,295.43,295.43,161.71,4.43,166.14,129.29,4.11,12.8,0.371,13.17,-9.0571,-7.1257,-0.2206,0.573,0.0331,17.01,0.239,6.98,7.22,9.79,9.53,162.04
Panama,Latin America & Caribbean,High income,2020-04-05,8.54,-80.7821,4322523,15731,9749.0,samples tested,1801,729,46,1801,775,1026,152.57,152.57,81.86,4.14,86.0,66.57,10.77,5.89,0.0,5.89,4.89,2.02,-0.2789,-0.0919,0.0594,416.65,10.64,168.65,179.29,237.36,5.41,2255.4
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-05,-6.315,143.96,8965661,2845,,,1,1,0,1,1,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,0.0016,0.0,0.112,0.0,0.112,0.112,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-05,-23.4425,-58.4438,7149293,5415,1846.0,samples tested,104,46,3,104,49,55,7.14,7.14,4.29,0.286,4.57,2.57,-0.2286,0.114,0.0857,0.2,-0.4286,-0.1943,-0.0217,0.0245,0.0612,14.55,0.42,6.43,6.85,7.69,17.75,258.21
Peru,Latin America & Caribbean,Upper middle income,2020-04-05,-9.19,-75.0152,32864731,6978,20414.0,people tested,2281,724,83,2281,807,1474,431.29,431.29,100.86,11.86,112.71,318.57,82.09,20.17,1.23,21.4,60.69,13.11,-1.7223,-1.4807,0.103,69.41,2.53,22.03,24.56,44.85,8.95,621.15
Poland,Europe & Central Asia,High income,2020-04-05,51.92,19.15,37955789,15595,80757.0,samples tested,4102,1597,94,4102,1691,2411,378.71,378.71,180.43,16.57,197.0,181.71,9.49,14.74,1.09,15.83,-6.3429,-4.44,-0.9966,0.12,0.0556,108.07,2.48,42.08,44.55,63.52,19.69,2127.66
Portugal,Europe & Central Asia,High income,2020-04-05,39.4,-8.2245,10268340,23145,123005.0,samples tested,11278,4789,295,11278,5084,6194,698.57,698.57,506.71,27.57,534.29,164.29,7.71,19.26,0.371,19.63,-11.9143,4.57,2.23,-0.6425,0.058,1098.33,28.73,466.39,495.11,603.21,10.91,11979.05
Qatar,Middle East & North Africa,High income,2020-04-05,25.35,51.18,3075130,64782,35757.0,people tested,1604,661,4,1604,665,939,196.43,196.43,68.0,0.571,68.57,127.86,13.34,10.83,0.0,10.83,2.51,-4.44,-1.0251,0.423,0.006,521.6,1.3,214.95,216.25,305.35,22.29,11627.8
Romania,Europe & Central Asia,High income,2020-04-05,45.94,24.97,19206406,12920,38623.0,samples tested,3864,1450,151,3864,1601,2263,328.71,328.71,167.29,18.29,185.57,143.14,6.71,11.77,0.829,12.6,-5.8857,-1.1371,0.0229,-0.125,0.0943,201.18,7.86,75.5,83.36,117.83,10.0,2010.94
Rwanda,Sub-Saharan Africa,Low income,2020-04-05,-1.9403,29.87,12939597,802,,,104,53,0,104,53,51,4.0,4.0,4.29,0.0,4.29,-0.2857,-0.1429,0.0286,0.0,0.0286,-0.1714,-0.0229,0.0491,0.0089,0.0,8.04,0.0,4.1,4.1,3.94,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-05,17.36,-62.783,53329,19896,,,10,4,0,10,4,6,0.429,0.429,0.571,0.0,0.571,-0.1429,-0.1429,0.0286,0.0,0.0286,-0.1714,0.0171,0.0126,-0.003,0.0,187.52,0.0,75.01,75.01,112.51,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-05,13.91,-60.9789,184276,11611,,,14,7,0,14,7,7,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.0857,-0.0286,0.0,-0.0286,-0.0571,0.0514,0.0286,-0.0027,0.0,75.97,0.0,37.99,37.99,37.99,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-05,12.98,-61.2872,110739,7464,,,7,2,0,7,2,5,1.0,1.0,0.286,0.0,0.286,0.714,0.0857,0.0571,0.0,0.0571,0.0286,-0.0457,-0.0091,0.0037,0.0,63.21,0.0,18.06,18.06,45.15,,
San Marino,Europe & Central Asia,High income,2020-04-05,43.94,12.46,34235,36602,,,266,157,32,266,189,77,6.14,6.14,5.57,1.14,6.71,-0.5714,1.63,0.2,-0.1714,0.0286,1.6,0.234,-0.1257,-0.0256,0.169,7769.83,934.72,4585.95,5520.67,2249.16,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-05,0.186,6.61,219784,,,,0,0,0,0,0,0,0.571,0.571,0.143,0.0,0.143,0.429,0.114,0.0286,0.0,0.0286,0.0857,-0.0229,-0.0137,0.0018,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-05,23.89,45.08,35193121,23140,153963.0,samples tested,2402,1100,34,2402,1134,1268,173.14,173.14,104.71,3.57,108.29,64.86,14.54,6.71,-0.1143,6.6,7.94,2.68,0.463,0.0158,0.03,68.25,0.966,31.26,32.22,36.03,64.1,4374.8
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-05,14.5,-14.4524,16738651,1447,2044.0,samples tested,222,120,2,222,122,100,7.71,7.71,9.14,0.143,9.29,-1.5714,-0.6286,0.0286,-0.0286,0.0,-0.6286,0.137,0.0926,-0.0114,0.0164,13.26,0.119,7.17,7.29,5.97,9.21,122.11
Serbia,Europe & Central Asia,Upper middle income,2020-04-05,44.02,21.01,6916136,7402,7360.0,people tested,1908,633,51,1908,684,1224,229.43,229.43,93.14,5.29,98.43,131.0,13.2,11.54,-0.1714,11.37,1.83,-3.3429,-0.8126,0.351,0.0746,275.88,7.37,91.53,98.9,176.98,3.86,1064.18
Seychelles,Sub-Saharan Africa,High income,2020-04-05,-4.6796,55.49,98581,17402,,,10,7,0,10,7,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0114,0.0023,0.0005,0.0,101.44,0.0,71.01,71.01,30.43,,
Singapore,East Asia & Pacific,High income,2020-04-05,1.28,103.83,5808951,65233,,,1309,714,6,1309,720,589,89.0,89.0,48.43,0.429,48.86,40.14,15.11,3.6,-0.0286,3.57,11.54,2.74,-0.024,-0.0174,0.0083,225.34,1.03,122.91,123.95,101.4,,
Slovakia,Europe & Central Asia,High income,2020-04-05,48.67,19.7,5457535,19329,16191.0,samples tested,485,270,1,485,271,214,40.29,40.29,20.57,0.143,20.71,19.57,2.69,1.14,0.0,1.14,1.54,0.12,-0.2103,-0.0384,0.0037,88.87,0.183,49.47,49.66,39.21,33.38,2966.72
Slovenia,Europe & Central Asia,High income,2020-04-05,46.15,15.0,2093292,25739,28253.0,samples tested,997,575,28,997,603,394,35.71,35.71,32.43,3.57,36.0,-0.2857,-1.1714,-0.2,0.229,0.0286,-1.2,0.166,0.0514,-0.0162,0.0464,476.28,13.38,274.69,288.06,188.22,28.34,13496.92
Solomon Islands,East Asia & Pacific,Lower middle income,2020-04-05,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-04-05,5.15,46.2,15900001,,,,7,3,0,7,3,4,1.0,1.0,0.143,0.143,0.286,0.714,0.286,0.0286,0.0286,0.0571,0.229,0.0857,0.0469,0.005,0.0,0.44,0.0,0.189,0.189,0.252,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-05,-30.5595,22.94,59377844,6001,56873.0,people tested,1655,907,11,1655,918,737,66.43,66.43,64.0,1.86,65.86,0.571,3.51,-0.8857,0.171,-0.7143,4.23,1.49,-0.5486,-0.1502,0.012,27.87,0.185,15.28,15.46,12.41,34.36,957.82
Sudan,Sub-Saharan Africa,Low income,2020-04-05,12.86,30.22,43841361,442,,,12,3,2,12,5,7,1.0,1.0,0.571,0.0,0.571,0.429,0.0286,0.0571,-0.0286,0.0286,0.0,-0.0114,0.0091,0.0005,0.4,0.274,0.0456,0.0684,0.114,0.16,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-05,3.92,-56.0278,587853,6855,,,10,6,1,10,7,3,0.0,0.0,0.143,0.143,0.286,-0.2857,-0.0571,0.0,-0.0286,-0.0286,-0.0286,0.0,0.0034,0.0018,0.143,17.01,1.7,10.21,11.91,5.1,,
Sweden,Europe & Central Asia,High income,2020-04-05,60.13,18.64,10365785,51610,54760.0,people tested,7172,2882,780,7172,3662,3510,519.14,519.14,224.14,87.14,311.29,207.86,9.97,13.63,4.49,18.11,-8.1429,-1.7943,-0.3771,-0.1367,0.213,691.89,75.25,278.03,353.28,338.61,7.64,5282.76
Switzerland,Europe & Central Asia,High income,2020-04-05,46.82,8.23,8655059,81994,167634.0,samples tested,21100,11467,715,21100,12182,8918,787.43,787.43,751.14,58.14,809.29,-21.8571,-37.8857,0.514,-0.1143,0.4,-38.2857,0.2,0.195,-0.2667,0.0587,2437.88,82.61,1324.89,1407.5,1030.38,7.94,19368.33
Taiwan,,,2020-04-05,23.7,121.0,,,37169.0,people tested,363,235,5,363,240,123,7.14,7.14,11.57,0.0,11.57,-4.4286,-0.8857,-0.3143,-0.0571,-0.3714,-0.5143,0.0229,-0.0011,0.0121,0.0208,,,,,,102.39,
Tajikistan,Europe & Central Asia,Low income,2020-04-05,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-05,-6.369,34.89,59706016,1122,,,22,12,1,22,13,9,0.714,0.714,0.857,0.0,0.857,-0.1429,0.114,-0.0286,0.0286,-0.0,0.114,0.04,0.0286,0.0059,0.0769,0.368,0.0167,0.201,0.218,0.151,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-05,15.87,100.99,69995759,7808,78679.0,samples tested,2169,1132,23,2169,1155,1014,85.43,85.43,86.86,2.57,89.43,-4.0,-8.1714,0.4,-0.0571,0.343,-8.5143,-0.0114,0.427,0.0199,0.0199,30.99,0.329,16.17,16.5,14.49,36.27,1124.05
Togo,Sub-Saharan Africa,Low income,2020-04-05,8.62,0.825,8295910,676,1334.0,samples tested,44,21,3,44,24,20,4.86,4.86,2.0,0.143,2.14,2.71,0.486,0.257,-0.0571,0.2,0.286,-0.08,-0.0617,-0.0,0.125,5.3,0.362,2.53,2.89,2.41,30.32,160.8
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-05,10.69,-61.2225,1402047,17276,,,104,55,7,104,62,42,2.43,2.43,3.43,0.429,3.86,-1.4286,-0.4286,-0.0286,-0.0571,-0.0857,-0.3429,-0.0114,0.0194,0.0101,0.113,74.18,4.99,39.23,44.22,29.96,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-05,33.89,9.54,11809860,3318,8274.0,samples tested,574,240,22,574,262,312,29.29,29.29,25.14,1.71,26.86,2.43,-2.4571,0.886,-0.2,0.686,-3.1429,-0.3829,0.185,0.121,0.084,48.6,1.86,20.32,22.18,26.42,14.41,700.6
Turkey,Europe & Central Asia,Upper middle income,2020-04-05,38.96,35.24,84655122,9042,181445.0,samples tested,27069,8668,574,27069,9242,17827,3221.0,3221.0,1398.43,76.43,1474.86,1746.14,235.89,146.26,3.94,150.2,85.69,18.5,-1.304,-2.8174,0.0621,319.76,6.78,102.39,109.17,210.58,6.7,2143.34
Uganda,Sub-Saharan Africa,Low income,2020-04-05,1.37,32.29,45754689,777,,samples tested,52,25,0,52,25,27,1.29,1.29,2.43,0.0,2.43,-1.1429,-0.4,-0.0571,0.0,-0.0571,-0.3429,0.0971,0.0103,-0.0002,0.0,1.14,0.0,0.546,0.546,0.59,,
Ukraine,Europe & Central Asia,Lower middle income,2020-04-05,48.38,31.17,44146328,3659,,,1308,432,37,1308,469,839,124.86,124.86,63.57,4.57,68.14,56.71,8.51,4.97,0.429,5.4,3.11,3.06,1.21,-0.1289,0.0789,29.63,0.838,9.79,10.62,19.0,,
United Kingdom,Europe & Central Asia,High income,2020-04-05,22.03,-43.1879,67280880,42300,251569.0,samples tested,619,232,8,619,240,379,49.14,49.14,29.71,1.14,30.86,18.29,-1.4286,1.89,0.114,2.0,-3.4286,-0.8686,0.0937,0.0587,0.0333,9.2,0.119,3.45,3.57,5.63,406.41,3739.09
United States,North America,High income,2020-04-05,40.0,-100.0,330863098,65118,2.056157e6,samples tested,341495,123335,12426,341495,135761,205734,31024.43,31024.43,15498.57,1784.43,17283.0,13741.43,720.17,1140.09,145.49,1285.57,-565.4,-240.5143,-8.6377,11.97,0.0915,1032.13,37.56,372.77,410.32,621.81,6.02,6214.53
Uruguay,Latin America & Caribbean,High income,2020-04-05,-32.5228,-55.7658,3469374,16190,5208.0,samples tested,406,237,6,406,243,163,15.14,15.14,14.43,0.714,15.14,0.0,0.314,-0.0857,-0.0571,-0.1429,0.457,0.189,-0.1269,-0.0395,0.0247,117.02,1.73,68.31,70.04,46.98,12.83,1501.14
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-05,41.38,64.59,34131524,1725,,,342,116,2,342,118,224,52.0,52.0,18.43,0.143,18.57,33.43,5.69,2.66,0.0286,2.69,3.0,-0.2457,-0.1177,0.0416,0.0169,10.02,0.0586,3.4,3.46,6.56,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-05,6.42,-66.5897,28763665,4842,,,159,92,7,159,99,60,3.43,3.43,4.86,0.857,5.71,-2.2857,-0.6286,-0.0571,-0.0857,-0.1429,-0.4857,0.0057,-0.0011,-0.0023,0.0707,5.53,0.243,3.2,3.44,2.09,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-04-05,31.95,35.23,4803185,1476,,,237,102,1,237,103,134,18.43,18.43,10.43,0.0,10.43,8.0,-1.5714,0.771,0.0286,0.8,-2.3714,-0.9886,0.0194,0.0912,0.0097,49.34,0.208,21.24,21.44,27.9,,
Western Sahara,,,2020-04-05,24.22,-12.8858,,,,,4,0,0,4,0,4,0.571,0.571,0.143,0.0,0.143,0.429,0.0,0.0571,0.0,0.0571,-0.0571,-0.0343,-0.0114,0.0023,,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-04-05,-13.1339,27.85,18375249,1291,964.0,samples tested,39,20,1,39,21,18,0.429,0.429,1.57,0.143,1.71,-1.2857,-0.2571,-0.1143,0.0,-0.1143,-0.1429,0.109,0.008,-0.0107,0.0476,2.12,0.0544,1.09,1.14,0.98,24.72,52.46
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-04-05,-19.0154,29.15,14807575,1464,,,9,4,1,9,5,4,0.429,0.429,0.143,0.286,0.429,0.0,0.0571,-0.0571,0.0571,0.0,0.0571,0.0286,0.0023,-0.0014,0.2,0.608,0.0675,0.27,0.338,0.27,,
