Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kazakhstan,Europe & Central Asia,Upper middle income,2020-06-15,48.02,66.92,18727834,9731,1160776,samples tested,15192,11742,81,15192,11823,3369,286.43,286.43,282.0,4.71,286.71,-0.2857,18.69,6.06,0.571,6.63,12.06,-2.9543,-1.6114,0.0715,0.0069,811.2,4.33,626.98,631.31,179.89,76.41,61981.33
Kenya,Sub-Saharan Africa,Lower middle income,2020-06-15,-0.0236,37.91,53969028,1817,118701,units unclear,3727,2414,104,3727,2518,1209,148.86,148.86,104.14,3.57,107.71,41.14,4.74,2.8,0.0571,2.86,1.89,0.0057,-0.5257,-0.2238,0.0413,69.06,1.93,44.73,46.66,22.4,31.85,2199.43
Kosovo,Europe & Central Asia,Upper middle income,2020-06-15,42.6,20.9,1799351,4418,,,1486,1163,33,1486,1196,290,22.86,22.86,22.57,0.286,22.86,0.0,-4.9714,0.486,-0.0286,0.457,-5.4286,2.81,1.02,0.267,0.0276,825.85,18.34,646.34,664.68,161.17,,
Kuwait,Middle East & North Africa,High income,2020-06-15,29.31,47.48,4369870,32032,337387,samples tested,36431,29047,298,36431,29345,7086,520.29,520.29,659.71,4.14,663.86,-143.5714,-6.9143,-12.7429,0.0286,-12.7143,5.8,4.27,1.02,-0.021,0.0102,8336.86,68.19,6647.11,6715.3,1621.56,9.26,77207.56
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-06-15,41.2,74.77,6551463,1309,,,2472,1860,28,2472,1888,584,70.14,70.14,44.86,0.714,45.57,24.57,9.54,2.89,0.0857,2.97,6.57,-0.08,0.0594,-0.0917,0.0148,377.32,4.27,283.91,288.18,89.14,,
Laos,East Asia & Pacific,Lower middle income,2020-06-15,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-06-15,56.88,24.6,1891436,17836,128145,samples tested,1097,1041,28,1097,1069,28,2.0,2.0,2.43,0.571,3.0,-1.0,0.143,-0.1429,0.0,-0.1429,0.286,0.0057,-0.0297,-0.0062,0.0262,579.98,14.8,550.38,565.18,14.8,116.81,67750.11
Lebanon,Middle East & North Africa,Upper middle income,2020-06-15,33.85,35.86,7067806,7784,,,1464,1251,32,1464,1283,181,13.29,13.29,16.43,0.143,16.57,-3.2857,-0.5714,-0.1714,-0.0571,-0.2286,-0.3429,0.269,0.126,-0.0005,0.0249,207.14,4.53,177.0,181.53,25.61,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-15,-29.61,28.23,2130249,1158,,,4,3,0,4,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457,0.0126,0.005,0.0,1.88,0.0,1.41,1.41,0.469,,
Liberia,Sub-Saharan Africa,Low income,2020-06-15,6.43,-9.4295,5082402,622,,,498,317,33,498,350,148,18.86,18.86,11.0,0.286,11.29,7.57,0.771,0.8,-0.0571,0.743,0.0286,0.0057,-0.1246,-0.0238,0.0943,97.99,6.49,62.37,68.87,29.12,,
Libya,Middle East & North Africa,Upper middle income,2020-06-15,26.34,17.23,6861810,7684,,,467,263,10,467,273,194,16.71,16.71,16.71,0.714,17.43,-0.7143,-0.2571,0.114,-0.0857,0.0286,-0.2857,0.309,0.29,-0.0309,0.0366,68.06,1.46,38.33,39.79,28.27,,
Liechtenstein,Europe & Central Asia,High income,2020-06-15,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-15,55.17,23.88,2753642,19455,365136,samples tested,1773,1615,76,1773,1691,82,4.57,4.57,7.29,0.286,7.57,-3.0,-0.6,0.0,-0.1143,-0.1143,-0.4857,0.0,0.04,-0.008,0.0449,643.87,27.6,586.5,614.1,29.78,205.94,132601.12
Luxembourg,Europe & Central Asia,High income,2020-06-15,49.82,6.13,631462,114705,110946,people tested,4072,3910,110,4072,4020,52,5.57,5.57,4.71,0.0,4.71,0.857,0.286,0.0286,0.0,0.0286,0.257,-0.0,-0.0114,-0.0075,0.0274,6448.53,174.2,6191.98,6366.18,82.35,27.25,175697.03
MS Zaandam,,,2020-06-15,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-15,-18.7669,46.87,27742116,522,,,1290,944,10,1290,954,336,28.57,28.57,32.29,0.429,32.71,-4.1429,1.57,-0.4857,0.0571,-0.4286,2.0,1.05,0.191,-0.1049,0.0105,46.5,0.36,34.03,34.39,12.11,,
Malawi,Sub-Saharan Africa,Low income,2020-06-15,-13.2543,34.3,19138955,412,,,555,366,6,555,372,183,15.86,15.86,15.57,0.571,16.14,-0.2857,-0.6,0.0571,0.0286,0.0857,-0.6857,0.183,0.208,0.0194,0.0161,29.0,0.313,19.12,19.44,9.56,,
Malaysia,East Asia & Pacific,Upper middle income,2020-06-15,4.21,101.98,32492881,11415,656210,people tested,8494,7895,121,8494,8016,478,22.86,22.86,43.86,0.429,44.29,-21.4286,-1.5429,-2.0571,-0.0857,-2.1429,0.6,-0.7143,-0.4389,0.151,0.0151,261.41,3.72,242.98,246.7,14.71,77.26,20195.5
Maldives,South Asia,Upper middle income,2020-06-15,3.2,73.22,549201,10791,,samples tested,2065,1761,8,2065,1769,296,23.0,23.0,27.57,0.0,27.57,-4.5714,0.714,-0.5714,0.0,-0.5714,1.29,-0.2514,-0.0057,0.0425,0.0045,3760.01,14.57,3206.48,3221.04,538.96,,
Malta,Middle East & North Africa,High income,2020-06-15,35.94,14.38,509405,29416,86093,samples tested,650,611,9,650,620,30,3.29,3.29,3.0,0.0,3.0,0.286,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.1086,-0.0034,0.0055,0.0145,1276.0,17.67,1199.44,1217.11,58.89,132.45,169006.98
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-15,21.01,-10.9408,4656829,1678,,,1887,901,91,1887,992,895,140.71,140.71,77.43,3.29,80.71,60.0,9.94,5.4,-0.2,5.2,4.74,0.246,-0.1634,-0.0695,0.0917,405.21,19.54,193.48,213.02,192.19,,
Mauritius,Sub-Saharan Africa,High income,2020-06-15,-20.3484,57.55,1270002,11204,,,337,325,10,337,335,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0171,0.0023,-0.0005,0.0299,265.35,7.87,255.91,263.78,1.57,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-15,23.63,-102.5528,129296552,9863,420330,people tested,150264,91921,17580,150264,109501,40763,4497.29,4497.29,3182.86,543.29,3726.14,771.14,67.14,56.71,10.91,67.63,-0.4857,16.06,6.19,-0.1422,0.161,1162.17,135.97,710.93,846.9,315.27,2.8,3250.9
Moldova,Europe & Central Asia,Lower middle income,2020-06-15,47.41,28.37,2644321,4499,,,11879,8921,411,11879,9332,2547,339.86,339.86,226.29,9.86,236.14,103.71,12.06,9.23,0.229,9.46,2.6,-2.8114,-0.4571,0.0757,0.044,4492.27,155.43,3373.64,3529.07,963.2,,
Monaco,Europe & Central Asia,High income,2020-06-15,43.73,7.42,39360,82368,,,99,94,4,99,98,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0114,0.0034,-0.0002,0.0408,2515.24,101.63,2388.21,2489.84,25.41,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-15,46.86,103.85,3275907,4295,,,197,177,0,197,177,20,1.0,1.0,2.14,0.0,2.14,-1.1429,0.171,-0.1143,0.0,-0.1143,0.286,0.0571,-0.0034,-0.0139,0.0,60.14,0.0,54.03,54.03,6.11,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-15,42.71,19.37,623055,8832,,,326,315,9,326,324,2,1.86,1.86,0.286,0.0,0.286,1.57,0.943,0.143,0.0,0.143,0.8,0.131,-0.0389,-0.0119,0.0278,523.23,14.44,505.57,520.02,3.21,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-15,31.79,-7.0926,36928356,3204,439272,people tested,8885,7821,212,8885,8033,852,76.71,76.71,74.14,0.286,74.43,2.29,16.11,1.34,-0.0857,1.26,14.86,4.85,0.0423,-0.3467,0.0264,240.6,5.74,211.79,217.53,23.07,49.44,11895.25
Myanmar,East Asia & Pacific,Lower middle income,2020-06-15,21.92,95.96,54461338,1408,53351,samples tested,262,229,6,262,235,27,3.71,3.71,2.71,0.0,2.71,1.0,0.229,-0.0286,0.0,-0.0286,0.257,0.149,-0.0011,-0.0213,0.0255,4.81,0.11,4.2,4.31,0.496,203.63,979.61
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-15,-22.9576,18.49,2538146,4957,,,32,27,0,32,27,5,1.14,1.14,0.571,0.0,0.571,0.571,0.371,0.0286,0.0,0.0286,0.343,0.154,0.0011,-0.0037,0.0,12.61,0.0,10.64,10.64,1.97,,
Nepal,South Asia,Lower middle income,2020-06-15,28.17,84.25,28878161,1071,138683,samples tested,6211,3210,19,6211,3229,2982,462.0,462.0,255.14,1.0,256.14,205.86,23.46,14.74,-0.0286,14.71,8.74,-0.72,-1.2983,-0.1461,0.0059,215.08,0.658,111.16,111.81,103.26,22.33,4802.35
Netherlands,Europe & Central Asia,High income,2020-06-15,21.41,-52.9921,17410273,52448,,people tested,49155,41067,6084,49155,47151,2004,152.71,152.71,178.14,4.86,183.0,-30.2857,-9.9143,-1.9143,-0.4857,-2.4,-7.5143,-1.2286,0.0857,0.0667,0.129,2823.33,349.45,2358.78,2708.23,115.1,,
New Zealand,East Asia & Pacific,High income,2020-06-15,-40.9006,174.89,4980192,42084,312648,samples tested,1506,1479,22,1506,1501,5,0.429,0.429,0.429,0.0,0.429,0.0,0.143,0.0286,0.0,0.0286,0.114,0.0171,-0.0034,-0.0025,0.0147,302.4,4.42,296.98,301.39,1.0,207.6,62778.3
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-15,12.87,-85.2072,6634142,1913,,,1464,1018,55,1464,1073,391,51.29,51.29,47.43,1.29,48.71,2.57,0.371,0.229,0.0,0.229,0.143,-0.0743,-0.0434,0.0091,0.0513,220.68,8.29,153.45,161.74,58.94,,
Niger,Sub-Saharan Africa,Low income,2020-06-15,17.61,8.08,24212703,555,,,980,889,66,980,955,25,6.57,6.57,3.14,0.286,3.43,3.14,1.37,0.171,0.0,0.171,1.2,-0.08,-0.1006,0.0085,0.0691,40.47,2.73,36.72,39.44,1.03,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-15,9.08,8.68,206287339,2230,94323,samples tested,16658,11568,424,16658,11992,4666,560.86,560.86,401.29,12.57,413.86,147.0,7.69,12.71,1.03,13.74,-6.0571,-0.72,0.616,-0.0354,0.0354,80.75,2.06,56.08,58.13,22.62,5.66,457.24
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-15,41.61,21.75,2086051,6093,,,4157,2748,193,4157,2941,1216,160.86,160.86,100.57,6.71,107.29,53.57,3.0,4.31,0.486,4.8,-1.8,-1.6343,-0.1669,0.0331,0.0656,1992.76,92.52,1317.32,1409.84,582.92,,
Norway,Europe & Central Asia,High income,2020-06-15,60.47,8.47,5397277,75420,274642,people tested,8647,8245,242,8647,8487,160,14.29,14.29,15.0,0.286,15.29,-1.0,0.8,-0.1429,-0.0286,-0.1714,0.971,0.0343,-0.104,-0.0384,0.0285,1602.1,44.84,1527.62,1572.46,29.64,31.76,50885.29
Pakistan,South Asia,Lower middle income,2020-06-15,30.38,69.35,221401759,1285,897650,samples tested,148921,95294,2839,148921,98133,50788,5589.86,5589.86,4216.86,109.43,4326.29,1263.57,103.09,151.86,8.09,159.94,-56.8571,-74.8629,-17.3314,2.25,0.0289,672.63,12.82,430.41,443.23,229.39,6.03,4054.39
Panama,Latin America & Caribbean,High income,2020-06-15,8.54,-80.7821,4322523,15731,90950,samples tested,21422,15429,448,21422,15877,5545,680.71,680.71,479.14,8.14,487.29,193.43,17.0,19.03,0.4,19.43,-2.4286,-1.9314,2.38,1.0,0.0282,4955.9,103.64,3569.44,3673.09,1282.82,4.25,21040.95
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-15,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,0.0007,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-15,-23.4425,-58.4438,7149293,5415,48729,samples tested,1296,1069,12,1296,1081,215,14.29,14.29,19.57,0.286,19.86,-5.5714,-1.4286,-0.4,0.0286,-0.3714,-1.0571,0.291,0.299,0.0597,0.0111,181.28,1.68,149.53,151.2,30.07,37.6,6815.92
Peru,Latin America & Caribbean,Upper middle income,2020-06-15,-9.19,-75.0152,32864731,6978,,people tested,232992,174176,6860,232992,181036,51956,4228.57,4228.57,4426.71,196.14,4622.86,-394.2857,-77.3429,-6.9714,7.54,0.571,-77.9143,-70.44,-1.7577,7.75,0.0379,7089.42,208.73,5299.78,5508.52,1580.9,,
Philippines,East Asia & Pacific,Lower middle income,2020-06-15,12.88,121.77,109991190,3485,484181,people tested,26420,19573,1098,26420,20671,5749,517.71,517.71,504.14,11.43,515.57,2.14,1.77,1.69,-0.3143,1.37,0.4,8.06,2.46,0.184,0.0531,240.2,9.98,177.95,187.93,52.27,18.33,4402.0
Poland,Europe & Central Asia,High income,2020-06-15,51.92,19.15,37955789,15595,1086927,people tested,29788,24219,1256,29788,25475,4313,402.0,402.0,378.86,14.43,393.29,8.71,-0.7143,-0.7714,0.543,-0.2286,-0.4857,-0.64,-0.8789,-0.5632,0.0493,784.81,33.09,638.08,671.18,113.63,36.49,28636.66
Portugal,Europe & Central Asia,High income,2020-06-15,39.4,-8.2245,10268340,23145,1018080,samples tested,37036,32289,1520,37036,33809,3227,311.29,311.29,291.43,2.86,294.29,17.0,6.49,1.57,-0.5429,1.03,5.46,2.42,-0.96,-0.5289,0.045,3606.81,148.03,3144.52,3292.55,314.27,27.49,99147.48
Qatar,Middle East & North Africa,High income,2020-06-15,25.35,51.18,3075130,64782,295338,people tested,80876,63551,76,80876,63627,17249,1338.57,1338.57,1580.86,2.43,1583.29,-244.7143,-75.6,-18.9429,0.143,-18.8,-56.8,-3.0743,2.05,0.927,0.0012,26300.03,24.71,20666.12,20690.83,5609.19,3.65,96040.82
Romania,Europe & Central Asia,High income,2020-06-15,45.94,24.97,19206406,12920,564278,samples tested,22165,18501,1427,22165,19928,2237,271.14,271.14,186.0,14.86,200.86,70.29,14.0,4.86,0.514,5.37,8.63,-1.16,-0.6789,0.0379,0.0716,1154.04,74.3,963.27,1037.57,116.47,25.46,29379.68
Russia,Europe & Central Asia,Upper middle income,2020-06-15,61.52,105.32,144257456,11585,15395417,samples tested,536484,433157,7081,536484,440238,96246,8360.14,8360.14,8595.0,161.14,8756.14,-396.0,-106.7714,-30.2,1.57,-28.6286,-78.1429,-14.6629,3.47,1.43,0.0161,3718.93,49.09,3002.67,3051.75,667.18,28.7,106721.81
Rwanda,Sub-Saharan Africa,Low income,2020-06-15,-1.9403,29.87,12939597,802,94059,units unclear,612,434,2,612,436,176,21.71,21.71,13.57,0.0,13.57,8.14,0.0,0.914,0.0,0.914,-0.9143,-0.3486,0.101,0.0885,0.0046,47.3,0.155,33.54,33.7,13.6,153.69,7269.08
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-15,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-15,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0002,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-15,12.98,-61.2872,110739,7464,,,27,25,0,27,25,2,0.286,0.286,0.286,0.0,0.286,0.0,0.0571,0.0,0.0,0.0,0.0571,-0.0057,-0.008,0.0,0.0,243.82,0.0,225.76,225.76,18.06,,
San Marino,Europe & Central Asia,High income,2020-06-15,43.94,12.46,34235,36602,,,694,635,42,694,677,17,0.714,0.714,1.71,0.0,1.71,-1.0,-0.1429,-0.1143,0.0,-0.1143,-0.0286,0.04,0.0251,-0.003,0.062,20271.65,1226.81,18548.27,19775.08,496.57,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-15,0.186,6.61,219784,,,,662,495,12,662,507,155,8.0,8.0,15.29,0.0,15.29,-7.2857,-3.1429,-0.0857,0.0,-0.0857,-3.0571,0.206,0.319,0.056,0.0237,3012.05,54.6,2252.21,2306.81,705.24,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-15,23.89,45.08,35193121,23140,1126653,units unclear,132048,97109,1011,132048,98120,33928,4281.43,4281.43,2928.29,40.29,2968.57,1312.86,118.86,112.83,0.943,113.77,5.09,-27.0914,-8.7954,-1.2585,0.0103,3752.1,28.73,2759.32,2788.04,964.05,8.53,32013.44
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-15,14.5,-14.4524,16738651,1447,62763,samples tested,5173,4025,64,5173,4089,1084,102.29,102.29,95.14,3.0,98.14,4.14,1.17,0.571,0.2,0.771,0.4,0.2,0.0023,-0.0752,0.0157,309.05,3.82,240.46,244.28,64.76,12.13,3749.59
Serbia,Europe & Central Asia,Upper middle income,2020-06-15,44.02,21.01,6916136,7402,308013,people tested,12367,11380,255,12367,11635,732,73.43,73.43,66.43,0.857,67.29,6.14,2.31,0.229,0.0571,0.286,2.03,0.851,0.0697,-0.1093,0.0219,1788.14,36.87,1645.43,1682.3,105.84,24.91,44535.42
Seychelles,Sub-Saharan Africa,High income,2020-06-15,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-06-15,8.46,-11.7799,8035550,504,,,1176,876,51,1176,927,249,26.71,26.71,23.43,0.143,23.57,3.14,0.0571,0.314,0.0,0.314,-0.2571,-0.2057,-0.0103,0.0169,0.055,146.35,6.35,109.02,115.36,30.99,,
Singapore,East Asia & Pacific,High income,2020-06-15,1.28,103.83,5808951,65233,340894,people tested,40818,36198,26,40818,36224,4594,298.0,298.0,424.14,0.143,424.29,-126.2857,-25.3143,-10.5714,-0.0286,-10.6,-14.7143,-1.9429,1.73,0.779,0.0007,7026.74,4.48,6231.42,6235.89,790.85,8.35,58684.26
Slovakia,Europe & Central Asia,High income,2020-06-15,48.67,19.7,5457535,19329,196770,samples tested,1552,1493,28,1552,1521,31,3.0,3.0,2.86,0.0,2.86,0.143,0.543,0.0571,0.0,0.0571,0.486,-0.0229,-0.0057,-0.0037,0.0184,284.38,5.13,273.57,278.7,5.68,126.78,36054.74
Slovenia,Europe & Central Asia,High income,2020-06-15,46.15,15.0,2093292,25739,88165,samples tested,1496,1370,109,1496,1479,17,3.29,3.29,1.57,0.0,1.57,1.71,0.457,0.0571,0.0,0.0571,0.4,0.0343,-0.0137,-0.0023,0.0737,714.66,52.07,654.47,706.54,8.12,58.93,42117.87
Somalia,Sub-Saharan Africa,Low income,2020-06-15,5.15,46.2,15900001,,,,2642,2088,88,2642,2176,466,29.43,29.43,42.43,0.429,42.86,-13.4286,-2.8,-0.8286,-0.0857,-0.9143,-1.8857,-0.0514,0.0526,0.0238,0.0404,166.16,5.53,131.32,136.86,29.31,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-15,-30.5595,22.94,59377844,6001,1148933,people tested,73533,43972,1568,73533,45540,27993,3617.43,3617.43,2310.71,64.71,2375.43,1242.0,122.6,112.51,-0.9714,111.54,11.06,-19.6114,2.4,2.69,0.0344,1238.39,26.41,740.55,766.95,471.44,15.62,19349.52
Spain,Europe & Central Asia,High income,2020-06-15,40.46,-3.7492,47446923,29614,,samples tested,244109,212304,27136,244109,239440,4669,365.86,365.86,439.0,0.0,439.0,-73.1429,-1.6857,-43.4286,33.89,-9.5429,7.86,-1.0286,0.463,0.233,0.113,5144.89,571.92,4474.56,5046.48,98.4,,
Sudan,Sub-Saharan Africa,Low income,2020-06-15,12.86,30.22,43841361,442,,,7435,5147,468,7435,5615,1820,184.29,184.29,155.71,10.57,166.29,18.0,10.86,3.11,-0.6286,2.49,8.37,-3.4229,-1.3051,0.136,0.0833,169.59,10.67,117.4,128.08,41.51,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-15,3.92,-56.0278,587853,6855,,,229,103,5,229,108,121,15.57,15.57,9.57,0.714,10.29,5.29,0.171,0.457,0.0571,0.514,-0.3429,-0.2686,-0.0537,0.0018,0.0463,389.55,8.51,175.21,183.72,205.83,,
Sweden,Europe & Central Asia,High income,2020-06-15,60.13,18.64,10365785,51610,,people tested,52383,37787,4891,52383,42678,9705,1107.86,1107.86,852.86,34.14,887.0,220.86,11.71,20.29,1.09,21.37,-9.6571,-12.5829,-4.6823,0.84,0.115,5053.45,471.84,3645.36,4117.2,936.25,,
Switzerland,Europe & Central Asia,High income,2020-06-15,46.82,8.23,8655059,81994,468738,samples tested,31131,28925,1939,31131,30864,267,22.29,22.29,22.29,2.71,25.0,-2.7143,-0.2857,-0.2,0.0571,-0.1429,-0.1429,-0.2629,0.0171,0.0306,0.0628,3596.86,224.03,3341.98,3566.01,30.85,15.06,54157.69
Taiwan,,,2020-06-15,23.7,121.0,,,,people tested,445,435,7,445,442,3,0.429,0.429,0.286,0.0,0.286,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0171,-0.0091,0.0005,0.0158,,,,,,,
Tajikistan,Europe & Central Asia,Low income,2020-06-15,38.86,71.28,9521881,871,,,5097,4055,50,5097,4105,992,63.57,63.57,93.0,0.286,93.29,-29.7143,-1.7143,-2.8,0.0,-2.8,1.09,0.183,0.0331,0.0016,0.0122,535.29,5.25,425.86,431.11,104.18,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-15,-6.369,34.89,59706016,1122,,,509,484,21,509,505,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0416,8.53,0.352,8.11,8.46,0.067,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-15,15.87,100.99,69995759,7808,271701,people tested,3135,3035,58,3135,3093,42,2.29,2.29,4.0,0.0,4.0,-1.7143,-0.0857,-0.1714,0.0,-0.1714,0.0857,0.131,0.0034,-0.0048,0.0188,44.79,0.829,43.36,44.19,0.6,86.67,3881.68
Togo,Sub-Saharan Africa,Low income,2020-06-15,8.62,0.825,8295910,676,25606,samples tested,531,448,13,531,461,70,3.29,3.29,7.14,0.0,7.14,-3.8571,-0.0857,-0.3143,0.0,-0.3143,0.229,0.194,-0.0023,-0.0197,0.0282,64.01,1.57,54.0,55.57,8.44,48.22,3086.58
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-15,10.69,-61.2225,1402047,17276,,,123,109,8,123,117,6,0.857,0.857,0.286,0.0,0.286,0.571,0.0,0.0286,0.0,0.0286,-0.0286,-0.0686,0.0,0.0085,0.0684,87.73,5.71,77.74,83.45,4.28,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-15,33.89,9.54,11809860,3318,62922,samples tested,1110,1028,49,1110,1077,33,6.43,6.43,2.57,0.143,2.71,3.71,1.11,0.286,0.0286,0.314,0.8,-0.1543,-0.1154,0.003,0.0455,93.99,4.15,87.05,91.19,2.79,56.69,5327.92
Turkey,Europe & Central Asia,Upper middle income,2020-06-15,38.96,35.24,84655122,9042,2674203,samples tested,179831,162007,4825,179831,166832,12999,1429.71,1429.71,1121.29,17.0,1138.29,291.43,31.6,21.49,0.6,22.09,9.51,-19.6457,-3.8731,1.43,0.0289,2124.28,57.0,1913.73,1970.73,153.55,14.87,31589.38
Uganda,Sub-Saharan Africa,Low income,2020-06-15,1.37,32.29,45754689,777,,samples tested,705,532,0,705,532,173,8.86,8.86,17.29,0.0,17.29,-8.4286,0.286,-0.8,0.0,-0.8,1.09,0.366,-0.0709,-0.0603,0.0,15.41,0.0,11.63,11.63,3.78,,
Ukraine,Europe & Central Asia,Lower middle income,2020-06-15,48.38,31.17,44146328,3659,497284,units unclear,32536,25432,911,32536,26343,6193,732.43,732.43,531.14,16.0,547.14,185.29,27.97,15.34,0.229,15.57,12.4,-3.1371,-1.1223,0.356,0.0346,737.0,20.64,576.08,596.72,140.28,15.28,11264.45
United Arab Emirates,Middle East & North Africa,High income,2020-06-15,23.42,53.85,10373089,43103,2869021,samples tested,42636,36207,291,42636,36498,6138,395.14,395.14,577.71,1.71,579.43,-184.2857,-20.4857,-16.3143,0.0857,-16.2286,-4.2571,4.63,1.34,-0.1664,0.008,4110.25,28.05,3490.47,3518.53,591.72,67.29,276583.09
United Kingdom,Europe & Central Asia,High income,2020-06-15,24.83,-41.1127,67280880,42300,4677522,samples tested,273876,217757,41922,273876,259679,14197,983.14,983.14,1191.86,145.43,1337.29,-354.1429,-15.4857,-28.4,-6.2857,-34.6857,19.2,-2.6286,-0.5383,0.478,0.161,4070.64,623.09,3236.54,3859.63,211.01,17.08,69522.31
United States,North America,High income,2020-06-15,40.0,-100.0,330863098,65281,24024642,units unclear,2114026,1760194,116773,2114026,1876967,237059,23920.43,23920.43,21038.43,650.71,21689.14,2231.29,815.57,171.63,-20.9714,150.66,664.91,103.93,6.64,2.24,0.0622,6389.43,352.93,5320.01,5672.94,716.49,11.36,72612.03
Uruguay,Latin America & Caribbean,High income,2020-06-15,-32.5228,-55.7658,3469374,16190,53265,samples tested,848,798,23,848,821,27,0.429,0.429,2.57,0.143,2.71,-2.2857,0.257,-0.2857,0.0571,-0.2286,0.486,0.246,0.0274,-0.0146,0.028,244.42,6.63,230.01,236.64,7.78,62.81,15352.91
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-15,41.38,64.59,34131524,1725,,,5263,4109,19,5263,4128,1135,146.57,146.57,101.43,0.0,101.43,45.14,10.4,4.09,-0.0286,4.06,6.34,-0.3314,-0.4983,-0.0642,0.0046,154.2,0.557,120.39,120.94,33.25,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-15,6.42,-66.5897,28763665,4842,,,3062,2123,26,3062,2149,913,95.57,95.57,86.86,0.714,87.57,8.0,8.46,0.0,0.143,0.143,8.31,2.42,-0.1897,-0.3454,0.0121,106.45,0.904,73.81,74.71,31.74,,
