Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kenya,Sub-Saharan Africa,Lower middle income,2020-05-29,-0.0236,37.91,53969028,1817,74003,units unclear,1745,979,62,1745,1041,704,105.0,105.0,53.71,2.43,56.14,48.86,4.6,4.26,0.2,4.46,0.143,-2.1829,-0.3029,0.224,0.0596,32.33,1.15,18.14,19.29,13.04,42.41,1371.21
Kosovo,Europe & Central Asia,Upper middle income,2020-05-29,42.6,20.9,1799351,4418,,,1048,929,30,1048,959,89,3.71,3.71,9.29,0.0,9.29,-5.5714,1.46,-0.4,-0.0286,-0.4286,1.89,0.451,0.0617,-0.0469,0.0313,582.43,16.67,516.3,532.97,49.46,,
Kuwait,Middle East & North Africa,High income,2020-05-29,29.5,47.75,4369870,32032,286352,samples tested,25184,16401,194,25184,16595,8589,827.86,827.86,762.29,7.86,770.14,57.71,13.49,5.71,-0.0286,5.69,7.8,-1.2057,-4.08,-0.6722,0.0117,5763.1,44.39,3753.2,3797.6,1965.5,11.37,65528.72
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-05-29,41.2,74.77,6551463,1309,,,1662,1223,16,1662,1239,423,54.86,54.86,34.86,0.0,34.86,20.0,1.11,1.49,0.0571,1.54,-0.4286,-1.0914,-0.3166,0.112,0.0129,253.68,2.44,186.68,189.12,64.57,,
Latvia,Europe & Central Asia,High income,2020-05-29,56.88,24.6,1891436,17836,106931,samples tested,1064,969,24,1064,993,71,2.43,2.43,6.29,0.286,6.57,-4.1429,-0.3429,-0.3429,-0.0286,-0.3714,0.0286,0.137,0.0309,-0.0107,0.0242,562.54,12.69,512.31,525.0,37.54,100.5,56534.29
Lebanon,Middle East & North Africa,Upper middle income,2020-05-29,33.85,35.86,7067806,7784,,,1172,966,26,1172,992,180,16.29,16.29,17.57,0.143,17.71,-1.4286,0.257,-0.4,0.0286,-0.3714,0.629,0.651,0.048,-0.1214,0.0262,165.82,3.68,136.68,140.35,25.47,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-05-29,-29.61,28.23,2130249,1158,,,2,1,0,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0286,0.0,0.0286,0.0286,0.0171,0.0046,-0.0023,0.0,0.939,0.0,0.469,0.469,0.469,,
Liberia,Sub-Saharan Africa,Low income,2020-05-29,6.43,-9.4295,5082402,622,,,273,203,27,273,230,43,4.43,4.43,4.14,0.143,4.29,0.143,0.743,0.0571,-0.0571,-0.0,0.743,0.274,-0.0103,-0.024,0.117,53.71,5.31,39.94,45.25,8.46,,
Libya,Middle East & North Africa,Upper middle income,2020-05-29,26.34,17.23,6861810,7684,,,118,69,5,118,74,44,13.29,13.29,3.0,0.286,3.29,10.0,1.46,0.743,-0.0286,0.714,0.743,-0.1829,-0.1406,0.0128,0.0676,17.2,0.729,10.06,10.78,6.41,,
Liechtenstein,Europe & Central Asia,High income,2020-05-29,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-05-29,55.17,23.88,2753642,19455,294091,samples tested,1662,1486,68,1662,1554,108,6.14,6.14,9.14,1.0,10.14,-4.0,-0.6,-0.2571,-0.0571,-0.3143,-0.2857,0.0286,0.0194,-0.008,0.0438,603.56,24.69,539.65,564.34,39.22,176.95,106800.74
Luxembourg,Europe & Central Asia,High income,2020-05-29,49.82,6.13,631462,114705,72996,people tested,4012,3812,110,4012,3922,90,3.71,3.71,8.43,0.0,8.43,-4.7143,-0.2286,-0.4571,-0.0286,-0.4857,0.257,0.0286,-0.0343,-0.0025,0.028,6353.51,174.2,6036.78,6210.98,142.53,18.19,115598.4
MS Zaandam,,,2020-05-29,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-29,-18.7669,46.87,27742116,522,,,698,396,5,698,401,297,40.57,40.57,25.0,0.571,25.57,15.0,1.31,1.11,0.0286,1.14,0.171,0.28,0.0594,-0.0027,0.0125,25.16,0.18,14.27,14.45,10.71,,
Malawi,Sub-Saharan Africa,Low income,2020-05-29,-13.2543,34.3,19138955,412,,,273,80,4,273,84,189,33.57,33.57,10.0,0.0,10.0,23.57,2.2,2.11,-0.0286,2.09,0.114,-1.3429,-0.2754,0.0921,0.0476,14.26,0.209,4.18,4.39,9.88,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-29,2.5,112.5,32492881,11415,537894,people tested,7732,6884,115,7732,6999,733,62.86,62.86,65.71,0.0,65.71,-2.8571,-6.9714,0.6,0.0,0.6,-7.5714,0.0686,1.24,-0.0514,0.0164,237.96,3.54,211.86,215.4,22.56,69.57,16554.21
Maldives,South Asia,Upper middle income,2020-05-29,3.2,73.22,549201,10791,22319,samples tested,1591,1126,5,1591,1131,460,62.0,62.0,40.86,0.286,41.14,20.86,2.17,1.31,0.0286,1.34,0.829,-1.24,-0.4834,-0.0242,0.0044,2896.94,9.1,2050.25,2059.36,837.58,14.03,40639.04
Mali,Sub-Saharan Africa,Low income,2020-05-29,17.57,-3.9962,20273208,891,,,1226,826,73,1226,899,327,36.57,36.57,25.29,1.57,26.86,9.71,0.371,0.943,-0.0571,0.886,-0.5143,-0.2,0.008,0.0023,0.0812,60.47,3.6,40.74,44.34,16.13,,
Malta,Middle East & North Africa,High income,2020-05-29,35.94,14.38,509405,29416,70207,samples tested,616,554,9,616,563,53,1.14,1.14,4.86,0.429,5.29,-4.1429,-0.1714,-0.3429,-0.0286,-0.3714,0.2,0.2,-0.032,-0.0215,0.016,1209.25,17.67,1087.54,1105.21,104.04,113.97,137821.58
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-29,21.01,10.94,4656829,1678,,,423,140,20,423,160,263,46.57,46.57,18.43,2.0,20.43,26.14,6.57,2.09,0.114,2.2,4.37,0.0629,-0.3989,-0.0731,0.125,90.83,4.29,30.06,34.36,56.48,,
Mauritius,Sub-Saharan Africa,High income,2020-05-29,-20.2,57.5,1270002,11204,,,335,321,10,335,331,4,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0286,0.0,0.0286,-0.0857,0.0114,0.0057,0.0018,0.0302,263.78,7.87,252.76,260.63,3.15,,
Mexico,Latin America & Caribbean,Upper middle income,2020-05-29,23.63,-102.5528,129296552,9863,270034,people tested,84627,46529,9415,84627,55944,28683,3190.0,3190.0,2144.29,362.0,2506.29,683.71,31.86,46.2,20.17,66.37,-34.5143,8.71,5.63,-0.3861,0.168,654.52,72.82,359.86,432.68,221.84,3.19,2088.49
Moldova,Europe & Central Asia,Lower middle income,2020-05-29,47.41,28.37,2644321,4499,,,7896,5957,288,7896,6245,1651,173.29,173.29,139.29,6.29,145.57,27.71,5.97,2.29,-0.4286,1.86,4.11,0.0,-0.3166,0.0091,0.0461,2986.02,108.91,2252.75,2361.66,624.36,,
Monaco,Europe & Central Asia,High income,2020-05-29,43.73,7.42,39360,82368,,,98,92,4,98,96,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023,-0.0002,0.0417,2489.84,101.63,2337.4,2439.02,50.81,,
Mongolia,East Asia & Pacific,Lower middle income,2020-05-29,46.86,103.85,3275907,4295,,,179,116,0,179,116,63,6.29,6.29,4.43,0.0,4.43,1.86,-0.0286,0.143,0.0,0.143,-0.1714,-0.36,-0.0697,0.0528,0.0,54.64,0.0,35.41,35.41,19.23,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-29,42.5,19.3,623055,8832,,,324,313,9,324,322,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0,0.0,0.028,520.02,14.44,502.36,516.81,3.21,,
Morocco,Middle East & North Africa,Lower middle income,2020-05-29,31.79,-7.0926,36928356,3204,190061,people tested,7714,6562,202,7714,6764,950,43.0,43.0,90.0,0.714,90.71,-47.7143,-1.7429,-4.1143,-0.0286,-4.1429,2.4,0.931,0.207,-0.0741,0.0299,208.89,5.47,177.7,183.17,25.73,24.64,5146.75
Myanmar,East Asia & Pacific,Lower middle income,2020-05-29,21.92,95.96,54461338,1408,24413,samples tested,207,182,6,207,188,19,3.57,3.57,2.29,0.0,2.29,1.29,0.543,0.0857,0.0,0.0857,0.457,-0.0229,-0.0663,0.0005,0.0319,3.8,0.11,3.34,3.45,0.349,117.94,448.26
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-29,-22.9576,18.49,2538146,4957,,,23,18,0,23,18,5,0.571,0.571,0.429,0.0,0.429,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0011,-0.0018,0.0,9.06,0.0,7.09,7.09,1.97,,
Nepal,South Asia,Lower middle income,2020-05-29,28.17,84.25,28878161,1071,64154,people tested,1212,487,6,1212,493,719,161.29,161.29,56.14,0.571,56.71,104.57,20.51,8.23,0.0571,8.29,12.23,0.754,-0.7349,-0.1211,0.0122,41.97,0.208,16.86,17.07,24.9,52.93,2221.54
Netherlands,Europe & Central Asia,High income,2020-05-29,21.41,-53.0056,17410273,52448,,people tested,46328,37859,5950,46328,43809,2519,157.43,157.43,215.43,18.86,234.29,-76.8571,-7.7429,-5.7143,-1.0571,-6.7714,-0.9714,-0.3143,0.549,0.104,0.136,2660.96,341.75,2174.52,2516.27,144.68,,
New Zealand,East Asia & Pacific,High income,2020-05-29,-40.9006,174.89,4980192,42084,278872,samples tested,1504,1468,22,1504,1490,14,0.0,0.0,1.29,0.143,1.43,-1.4286,0.0,-0.1143,-0.0286,-0.1429,0.143,0.0057,-0.0057,-0.0032,0.0148,302.0,4.42,294.77,299.19,2.81,185.42,55996.23
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-29,12.87,-85.2072,6634142,1913,,,759,261,35,759,296,463,68.57,68.57,37.71,2.57,40.29,28.29,-3.4571,2.74,-0.2,2.54,-6.0,-0.5486,0.535,0.229,0.118,114.41,5.28,39.34,44.62,69.79,,
Niger,Sub-Saharan Africa,Low income,2020-05-29,17.61,8.08,24212703,555,,,955,824,64,955,888,67,1.0,1.0,6.29,0.429,6.71,-5.7143,-0.2571,-0.4571,-0.0571,-0.5143,0.257,0.131,0.0343,-0.011,0.0721,39.44,2.64,34.03,36.67,2.77,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-05-29,9.08,8.68,206287339,2230,58726,samples tested,9302,6156,261,9302,6417,2885,358.57,358.57,252.14,9.43,261.57,97.0,11.2,6.57,0.6,7.17,4.03,-0.92,-1.496,0.0798,0.0407,45.09,1.27,29.84,31.11,13.99,6.31,284.68
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-29,41.61,21.75,2086051,6093,,,2129,1700,126,2129,1826,303,45.14,45.14,22.43,3.86,26.29,18.86,7.0,0.886,0.343,1.23,5.77,1.94,0.0297,-0.1175,0.069,1020.59,60.4,814.94,875.34,145.25,,
Norway,Europe & Central Asia,High income,2020-05-29,60.47,8.47,5397277,75420,231133,people tested,8422,7953,236,8422,8189,233,11.71,11.71,22.0,0.143,22.14,-10.4286,-0.4,-1.0286,0.0286,-1.0,0.6,0.229,0.101,-0.0062,0.0288,1560.42,43.73,1473.52,1517.25,43.17,27.44,42824.0
Oman,Middle East & North Africa,High income,2020-05-29,21.0,57.0,5184983,15474,,,9820,6004,40,9820,6044,3776,636.14,636.14,314.43,1.86,316.29,319.86,61.09,21.37,0.629,22.0,39.09,2.17,-3.3246,-0.9995,0.0066,1893.93,7.71,1157.96,1165.67,728.26,,
Pakistan,South Asia,Lower middle income,2020-05-29,30.38,69.35,221401759,1285,520017,samples tested,66457,45049,1395,66457,46444,20013,2670.43,2670.43,1714.57,60.57,1775.14,895.29,286.2,56.77,6.17,62.94,223.26,48.9,-8.1977,-4.7835,0.03,300.16,6.3,203.47,209.77,90.39,7.82,2348.75
Panama,Latin America & Caribbean,High income,2020-05-29,8.54,-80.7821,4322523,15731,62380,samples tested,12531,9535,326,12531,9861,2670,379.14,379.14,227.14,4.86,232.0,147.14,17.63,12.34,0.314,12.66,4.97,-3.2114,-0.0743,0.306,0.0331,2899.0,75.42,2205.89,2281.31,617.69,4.98,14431.39
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-29,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-05-29,-23.4425,-58.4438,7149293,5415,28337,samples tested,917,747,11,917,758,159,18.57,18.57,15.43,0.0,15.43,3.14,3.06,0.114,0.0,0.114,2.94,-0.1714,-0.1589,-0.0231,0.0145,128.26,1.54,104.49,106.02,22.24,30.9,3963.61
Peru,Latin America & Caribbean,Upper middle income,2020-05-29,-9.19,-75.0152,32864731,6978,133845,people tested,148285,96058,4230,148285,100288,47997,6580.0,6580.0,4065.14,143.57,4208.71,2371.29,183.49,174.74,-2.1429,172.6,10.89,-112.2914,-19.4377,4.35,0.0422,4511.98,128.71,2922.83,3051.54,1460.44,0.903,4072.6
Philippines,East Asia & Pacific,Lower middle income,2020-05-29,13.0,122.0,109991190,3485,318754,people tested,16634,11863,942,16634,12805,3829,617.0,617.0,292.0,12.43,304.43,312.57,47.49,24.66,-0.4286,24.23,23.26,-13.6171,-4.7829,0.16,0.0736,151.23,8.56,107.85,116.42,34.81,19.16,2898.0
Poland,Europe & Central Asia,High income,2020-05-29,51.92,19.15,37955789,15595,798476,people tested,23155,18079,1051,23155,19130,4025,362.0,362.0,356.57,9.57,366.14,-4.1429,-9.2,-1.4,0.514,-0.8857,-8.3143,0.806,1.35,0.38,0.0549,610.05,27.69,476.32,504.01,106.04,34.48,21037.0
Portugal,Europe & Central Asia,High income,2020-05-29,39.4,-8.2245,10268340,23145,833045,samples tested,31946,27673,1383,31946,29056,2890,273.14,273.14,241.86,13.43,255.29,17.86,6.37,0.714,-0.0857,0.629,5.74,-0.8914,-0.0914,0.0071,0.0476,3111.12,134.69,2694.98,2829.67,281.45,26.08,81127.52
Qatar,Middle East & North Africa,High income,2020-05-29,25.35,51.18,3075130,64782,212897,people tested,52907,35881,36,52907,35917,16990,1852.57,1852.57,1505.57,2.0,1507.57,345.0,22.49,34.57,-0.0571,34.51,-12.0286,-12.5886,-1.9749,0.727,0.001,17204.8,11.71,11668.12,11679.83,5524.97,4.02,69231.87
Romania,Europe & Central Asia,High income,2020-05-29,45.94,24.97,19206406,12920,421451,samples tested,18982,15473,1248,18982,16721,2261,159.29,159.29,196.43,10.14,206.57,-47.2857,-5.5714,-3.2857,-0.3714,-3.6571,-1.9143,-0.0857,0.483,0.188,0.0746,988.32,64.98,805.62,870.59,117.72,22.2,21943.25
Russia,Europe & Central Asia,Upper middle income,2020-05-29,60.0,90.0,144257456,11585,10000061,samples tested,387623,285344,4374,387623,289718,97905,8700.14,8700.14,8796.14,173.71,8969.86,-269.7143,-4.0,-28.9429,3.29,-25.6571,21.66,7.49,-0.7429,-1.1218,0.0151,2687.02,30.32,1978.02,2008.34,678.68,25.8,69320.93
Rwanda,Sub-Saharan Africa,Low income,2020-05-29,-1.9403,29.87,12939597,802,65608,units unclear,355,305,0,355,305,50,5.86,5.86,4.43,0.143,4.57,1.29,0.486,0.0571,0.0571,0.114,0.371,0.0571,-0.0171,-0.0206,0.0,27.44,0.0,23.57,23.57,3.86,184.81,5070.33
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-05-29,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-29,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0007,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-05-29,12.98,-61.2872,110739,7464,,,26,18,0,26,18,8,1.14,1.14,0.429,0.0,0.429,0.714,0.0,0.0857,0.0,0.0857,-0.0857,-0.0857,-0.0034,0.0096,0.0,234.79,0.0,162.54,162.54,72.24,,
San Marino,Europe & Central Asia,High income,2020-05-29,43.94,12.46,34235,36602,,,671,599,42,671,641,30,0.714,0.714,2.86,0.0,2.86,-2.1429,-0.0857,-0.2,-0.0286,-0.2286,0.143,0.0457,0.0171,-0.0034,0.0655,19599.82,1226.81,17496.71,18723.53,876.3,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-05-29,0.186,6.61,219784,,,,463,258,12,463,270,193,26.43,26.43,16.86,0.143,17.0,9.43,-4.8857,1.06,-0.1143,0.943,-5.8286,-1.36,0.578,0.253,0.0444,2106.61,54.6,1173.88,1228.48,878.13,,
Saudi Arabia,Middle East & North Africa,High income,2020-05-29,24.0,45.0,35193121,23140,787465,units unclear,81766,58878,458,81766,59336,22430,1763.86,1763.86,2065.86,18.0,2083.86,-320.0,-40.1714,-25.3429,1.71,-23.6286,-16.5429,31.15,7.97,-1.16,0.0077,2323.35,13.01,1673.0,1686.01,637.34,9.63,22375.54
Senegal,Sub-Saharan Africa,Lower middle income,2020-05-29,14.5,-14.4524,16738651,1447,40545,samples tested,3429,2504,41,3429,2545,884,87.0,87.0,80.14,1.0,81.14,5.86,4.54,0.343,-0.0286,0.314,4.23,0.423,-0.3211,-0.0898,0.0161,204.86,2.45,149.59,152.04,52.81,11.82,2422.24
Serbia,Europe & Central Asia,Upper middle income,2020-05-29,44.02,21.01,6916136,7402,239234,people tested,11354,10268,242,11354,10510,844,33.86,33.86,79.57,0.714,80.29,-46.4286,-2.3429,-4.2286,0.0,-4.2286,1.89,1.72,0.317,-0.0633,0.023,1641.67,34.99,1484.64,1519.63,122.03,21.07,34590.7
Seychelles,Sub-Saharan Africa,High income,2020-05-29,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-05-29,8.46,-11.7799,8035550,504,,,829,502,45,829,547,282,18.57,18.57,25.14,0.571,25.71,-7.1429,-2.7429,0.114,-0.1429,-0.0286,-2.7143,0.0686,0.233,0.0974,0.0823,103.17,5.6,62.47,68.07,35.09,,
Singapore,East Asia & Pacific,High income,2020-05-29,1.28,103.83,5808951,65233,,people tested,33860,27774,23,33860,27797,6063,476.0,476.0,557.0,0.143,557.14,-81.1429,2.71,-7.8,0.0286,-7.7714,10.49,1.92,-0.976,-0.6117,0.0008,5828.94,3.96,4781.24,4785.2,1043.73,,
Slovakia,Europe & Central Asia,High income,2020-05-29,48.67,19.7,5457535,19329,167562,samples tested,1520,1441,28,1520,1469,51,1.57,1.57,5.0,0.0,5.0,-3.4286,-0.2,-0.3143,0.0,-0.3143,0.114,0.0,0.0263,0.0114,0.0191,278.51,5.13,264.04,269.17,9.34,110.24,30702.87
Slovenia,Europe & Central Asia,High income,2020-05-29,46.15,15.0,2093292,25739,78529,samples tested,1473,1345,108,1473,1453,20,0.571,0.571,1.71,0.286,2.0,-1.4286,0.0286,-0.0857,-0.0286,-0.1143,0.143,-0.0114,0.0069,0.0041,0.0743,703.68,51.59,642.53,694.12,9.55,53.31,37514.59
Somalia,Sub-Saharan Africa,Low income,2020-05-29,5.15,46.2,15900001,,,,1828,1338,72,1828,1410,418,47.71,47.71,38.14,1.86,40.0,7.71,5.17,0.714,0.0286,0.743,4.43,-1.0229,-0.3554,0.0395,0.0511,114.97,4.53,84.15,88.68,26.29,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-05-29,-30.5595,22.94,59377844,6001,680175,people tested,29240,17405,611,29240,18016,11224,1534.57,1534.57,925.43,32.0,957.43,577.14,70.66,49.2,0.743,49.94,20.71,6.05,-1.408,-0.3273,0.0339,492.44,10.29,293.12,303.41,189.03,23.26,11455.03
South Korea,East Asia & Pacific,High income,2020-05-29,36.0,128.0,51969149,31762,860563,people tested,11441,10834,269,11441,11103,338,45.14,45.14,26.86,0.429,27.29,17.86,0.257,1.51,0.0286,1.54,-1.2857,-0.92,-0.0274,0.105,0.0242,220.15,5.18,208.47,213.65,6.5,75.22,16559.11
Spain,Europe & Central Asia,High income,2020-05-29,40.0,-4.0,47446923,29614,,samples tested,238564,202207,27121,238564,229328,9236,605.43,605.43,784.57,41.86,826.43,-221.0,9.34,-71.3429,43.37,-27.9714,37.31,-4.4457,1.22,0.762,0.118,5028.02,571.61,4261.75,4833.36,194.66,,
Sri Lanka,South Asia,Lower middle income,2020-05-29,7.0,81.0,21975096,3853,,,1558,1060,10,1558,1070,488,65.86,65.86,40.14,0.143,40.29,25.57,-6.0,2.71,0.0,2.71,-8.7143,-2.5657,0.464,0.376,0.0093,70.9,0.455,48.24,48.69,22.21,,
Sudan,Sub-Saharan Africa,Low income,2020-05-29,12.86,30.22,43841361,442,,,4521,2615,233,4521,2848,1673,171.0,171.0,139.29,18.29,157.57,13.43,0.286,0.857,0.657,1.51,-1.2286,1.03,-0.7566,-0.4464,0.0818,103.12,5.31,59.65,64.96,38.16,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-29,3.92,-56.0278,587853,6855,,,12,10,1,12,11,1,4.71,4.71,0.286,0.0,0.286,4.43,1.74,0.2,0.0,0.2,1.54,0.309,-0.032,-0.0407,0.0909,20.41,1.7,17.01,18.71,1.7,,
Sweden,Europe & Central Asia,High income,2020-05-29,63.0,16.0,10365785,51610,,people tested,36476,26063,4350,36476,30413,6063,567.29,567.29,477.43,53.43,530.86,36.43,58.51,6.46,-2.9429,3.51,55.0,11.07,2.17,-0.9118,0.143,3518.88,419.65,2514.33,2933.98,584.91,,
Switzerland,Europe & Central Asia,High income,2020-05-29,46.82,8.23,8655059,81994,396021,samples tested,30828,28416,1919,30828,30335,493,17.86,17.86,46.14,1.0,47.14,-29.2857,-0.1143,-2.6857,-0.3429,-3.0286,2.91,-0.0057,-0.0949,0.0034,0.0633,3561.85,221.72,3283.17,3504.89,56.96,12.85,45756.01
Taiwan,,,2020-05-29,23.7,121.0,,,71909,samples tested,442,431,7,442,438,4,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0,-0.0034,-0.0014,0.016,,,,,,162.69,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-05-29,-6.369,34.89,59706016,1122,,,509,468,21,509,489,20,0.0,0.0,2.14,0.0,2.14,-2.1429,0.0,-0.2,0.0,-0.2,0.2,0.0,0.0,0.0,0.0429,8.53,0.352,7.84,8.19,0.335,,
Thailand,East Asia & Pacific,Upper middle income,2020-05-29,15.0,101.0,69995759,7808,187747,people tested,3076,2952,57,3076,3009,67,5.71,5.71,5.43,0.0,5.43,0.286,-0.2571,0.0286,0.0,0.0286,-0.2857,-0.2514,-0.016,0.0203,0.0189,43.95,0.814,42.17,42.99,0.957,61.04,2682.26
Togo,Sub-Saharan Africa,Low income,2020-05-29,8.62,0.825,8295910,676,19179,samples tested,428,297,13,428,310,118,8.14,8.14,10.43,0.0,10.43,-2.2857,-0.2286,-0.1714,-0.0286,-0.2,-0.0286,-0.0686,0.0229,0.0322,0.0419,51.59,1.57,35.8,37.37,14.22,44.81,2311.86
Trinidad and Tobago,Latin America & Caribbean,High income,2020-05-29,10.69,-61.2225,1402047,17276,,,116,108,8,116,116,0,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,-0.0286,0.0,-0.0286,0.0571,-0.0057,-0.0034,0.0005,0.069,82.74,5.71,77.03,82.74,0.0,,
Tunisia,Middle East & North Africa,Lower middle income,2020-05-29,34.0,9.0,11809860,3318,51881,samples tested,1071,983,48,1071,1031,40,4.71,4.71,3.29,0.0,3.29,1.43,0.371,0.0571,0.0,0.0571,0.314,-0.1657,-0.0457,0.0169,0.0466,90.69,4.06,83.24,87.3,3.39,48.44,4393.02
Turkey,Europe & Central Asia,Upper middle income,2020-05-29,38.96,35.24,84655122,9042,1964364,samples tested,162120,142830,4489,162120,147319,14801,993.57,993.57,1338.57,27.71,1366.29,-372.7143,-28.4286,-33.1429,-1.0,-34.1429,5.71,-4.9314,0.554,1.35,0.0305,1915.06,53.03,1687.2,1740.23,174.84,12.12,23204.31
Uganda,Sub-Saharan Africa,Low income,2020-05-29,1.0,32.0,45754689,777,94051,samples tested,329,203,0,329,203,126,33.57,33.57,11.29,0.0,11.29,22.29,2.06,1.91,0.0,1.91,0.143,-1.24,-0.0103,0.198,0.0,7.19,0.0,4.44,4.44,2.75,285.87,2055.55
Ukraine,Europe & Central Asia,Lower middle income,2020-05-29,48.38,31.17,44146328,3659,337318,units unclear,22811,17699,679,22811,18378,4433,473.86,473.86,387.29,14.43,401.71,72.14,23.34,1.23,-0.2,1.03,22.31,6.1,-0.8,-0.6352,0.0369,516.71,15.38,400.92,416.3,100.42,14.79,7640.91
United Arab Emirates,Middle East & North Africa,High income,2020-05-29,24.0,54.0,10373089,43103,,samples tested,33170,24770,260,33170,25030,8140,697.86,697.86,746.29,2.57,748.86,-51.0,-25.3714,-2.7714,-0.1143,-2.8857,-22.4857,2.01,1.11,-0.3488,0.0104,3197.7,25.06,2387.91,2412.97,784.72,,
United Kingdom,Europe & Central Asia,High income,2020-05-29,24.83,-41.1127,67280880,42300,3174018,samples tested,255350,191833,38242,255350,230075,25275,1476.14,1476.14,2050.57,304.43,2355.0,-878.8571,-42.9714,-99.0571,14.31,-84.7429,41.77,7.01,-3.9109,-1.4949,0.166,3795.28,568.39,2851.23,3419.62,375.66,12.43,47175.63
United States,North America,High income,2020-05-29,37.09,-95.7129,330863098,65281,16230673,units unclear,1754763,1401855,103809,1754763,1505664,249099,20885.29,20885.29,21724.0,981.29,22705.29,-1820.0,107.83,-163.2857,-2.4571,-165.7429,273.57,41.63,-21.1269,-4.2729,0.0689,5303.59,313.75,4236.96,4550.72,752.88,9.25,49055.56
Uruguay,Latin America & Caribbean,High income,2020-05-29,-32.5228,-55.7658,3469374,16190,41469,samples tested,816,718,22,816,740,76,5.43,5.43,6.57,0.143,6.71,-1.2857,-1.0857,0.0571,-0.0286,0.0286,-1.1143,-0.2229,0.0754,0.024,0.0297,235.2,6.34,206.95,213.29,21.91,50.82,11952.88
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-29,41.38,64.59,34131524,1725,,,3468,2849,14,3468,2863,605,73.29,73.29,55.29,0.286,55.57,17.71,0.971,0.971,0.0286,1.0,-0.0286,0.32,0.413,0.0231,0.0049,101.61,0.41,83.47,83.88,17.73,,
