Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Japan,East Asia & Pacific,High income,2020-06-05,36.2,138.25,126234579,40247,,samples tested,16958,15421,916,16958,16337,621,39.0,39.0,55.0,3.0,58.0,-19.0,-0.1714,-1.4571,-0.3429,-1.8,1.63,0.291,0.161,-0.0183,0.0561,134.34,7.26,122.16,129.42,4.92,,
Jordan,Middle East & North Africa,Upper middle income,2020-06-05,31.24,36.51,10469259,4330,,,784,684,9,784,693,91,12.14,12.14,7.86,0.0,7.86,4.29,1.49,0.2,0.0,0.2,1.29,0.171,-0.0411,-0.0206,0.013,74.89,0.86,65.33,66.19,8.69,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-06-05,48.02,66.92,18727834,9731,915904,samples tested,12312,9069,52,12312,9121,3191,221.57,221.57,295.14,2.14,297.29,-75.7143,-32.2286,-2.6857,0.114,-2.5714,-29.6571,2.8,2.63,0.229,0.0057,657.42,2.78,484.25,487.03,170.39,74.39,48906.03
Kenya,Sub-Saharan Africa,Lower middle income,2020-06-05,-0.0236,37.91,53969028,1817,90875,units unclear,2474,1465,79,2474,1544,930,121.57,121.57,78.29,2.29,80.57,41.0,4.26,3.34,-0.0571,3.29,0.971,-0.1943,-0.4469,-0.1954,0.0512,45.84,1.46,27.15,28.61,17.23,36.73,1683.84
Kosovo,Europe & Central Asia,Upper middle income,2020-06-05,42.6,20.9,1799351,4418,,,1147,996,30,1147,1026,121,21.57,21.57,10.86,0.143,11.0,10.57,1.46,0.6,0.0286,0.629,0.829,0.0171,0.0309,0.0389,0.0292,637.45,16.67,553.53,570.21,67.25,,
Kuwait,Middle East & North Africa,High income,2020-06-05,29.31,47.48,4369870,32032,308900,samples tested,30644,21917,244,30644,22161,8483,678.29,678.29,769.57,7.0,776.57,-98.2857,-28.4571,-7.6286,-0.1429,-7.7714,-20.6857,4.41,2.63,-0.4738,0.011,7012.57,55.84,5015.48,5071.32,1941.25,10.08,70688.6
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-06-05,41.2,74.77,6551463,1309,,,1936,1495,22,1936,1517,419,30.71,30.71,38.14,1.0,39.14,-8.4286,-1.4857,-0.4286,0.0,-0.4286,-1.0571,0.509,0.235,-0.0766,0.0145,295.51,3.36,228.19,231.55,63.96,,
Laos,East Asia & Pacific,Lower middle income,2020-06-05,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-06-05,56.88,24.6,1891436,17836,115461,samples tested,1085,1007,25,1085,1032,53,3.14,3.14,4.57,0.286,4.86,-1.7143,-0.2286,-0.2286,0.0286,-0.2,-0.0286,-0.0857,-0.0011,0.0137,0.0242,573.64,13.22,532.4,545.62,28.02,106.42,61044.1
Lebanon,Middle East & North Africa,Upper middle income,2020-06-05,33.85,35.86,7067806,7784,,,1312,1084,28,1312,1112,200,16.71,16.71,16.86,0.429,17.29,-0.5714,-0.2286,0.0286,0.0286,0.0571,-0.2857,-0.0571,0.0651,0.0546,0.0252,185.63,3.96,153.37,157.33,28.3,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-05,-29.61,28.23,2130249,1158,,,4,2,0,4,2,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0571,0.0,0.0,0.0,-0.0571,-0.0229,0.0,0.003,0.0,1.88,0.0,0.939,0.939,0.939,,
Liberia,Sub-Saharan Africa,Low income,2020-06-05,6.43,-9.4295,5082402,622,,,334,235,30,334,265,69,10.57,10.57,5.57,0.429,6.0,4.57,0.571,0.371,0.0,0.371,0.2,-0.0571,0.016,0.0146,0.113,65.72,5.9,46.24,52.14,13.58,,
Libya,Middle East & North Africa,Upper middle income,2020-06-05,26.34,17.23,6861810,7684,,,239,116,5,239,121,118,23.43,23.43,9.29,0.0,9.29,14.14,1.74,1.03,0.0,1.03,0.714,0.429,-0.0869,-0.045,0.0413,34.83,0.729,16.91,17.63,17.2,,
Liechtenstein,Europe & Central Asia,High income,2020-06-05,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-05,55.17,23.88,2753642,19455,326294,samples tested,1694,1543,71,1694,1614,80,6.0,6.0,7.71,0.143,7.86,-1.8571,0.486,-0.2,0.0,-0.2,0.686,0.154,-0.048,-0.0235,0.044,615.19,25.78,560.35,586.13,29.05,192.62,118495.43
Luxembourg,Europe & Central Asia,High income,2020-06-05,49.82,6.13,631462,114705,88292,people tested,4032,3860,110,4032,3970,62,3.0,3.0,5.86,0.0,5.86,-2.8571,0.143,-0.2857,0.0,-0.2857,0.429,0.0343,-0.0183,-0.0071,0.0277,6385.18,174.2,6112.8,6287.0,98.18,21.9,139821.56
MS Zaandam,,,2020-06-05,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-05,-18.7669,46.87,27742116,522,,,975,607,7,975,614,361,38.29,38.29,32.29,0.429,32.71,5.57,-0.6571,0.657,0.0571,0.714,-1.3714,-0.2171,-0.0297,-0.021,0.0114,35.15,0.252,21.88,22.13,13.01,,
Malawi,Sub-Saharan Africa,Low income,2020-06-05,-13.2543,34.3,19138955,412,,,409,203,4,409,207,202,15.29,15.29,18.14,0.0,18.14,-2.8571,-1.4286,0.0,0.0,0.0,-1.4286,0.12,0.218,-0.0853,0.0193,21.37,0.209,10.61,10.82,10.55,,
Malaysia,East Asia & Pacific,Upper middle income,2020-06-05,4.21,101.98,32492881,11415,590613,people tested,8266,7333,116,8266,7449,817,67.43,67.43,66.57,0.286,66.86,0.571,-4.7429,0.457,0.0571,0.514,-5.2571,-3.4114,0.0354,0.406,0.0156,254.39,3.57,225.68,229.25,25.14,71.45,18176.69
Maldives,South Asia,Upper middle income,2020-06-05,3.2,73.22,549201,10791,27977,samples tested,1883,1446,7,1883,1453,430,12.43,12.43,41.86,0.286,42.14,-29.7143,-5.1429,-1.7429,-0.0286,-1.7714,-3.3714,1.5,0.625,-0.0811,0.0048,3428.62,12.75,2632.92,2645.66,782.96,14.86,50941.28
Mali,Sub-Saharan Africa,Low income,2020-06-05,17.57,-3.9962,20273208,891,,,1485,1025,87,1485,1112,373,33.14,33.14,30.29,2.0,32.29,0.857,0.629,0.343,0.0857,0.429,0.2,0.0286,0.157,0.0123,0.0782,73.25,4.29,50.56,54.85,18.4,,
Malta,Middle East & North Africa,High income,2020-06-05,35.94,14.38,509405,29416,76504,samples tested,625,582,9,625,591,34,1.57,1.57,3.29,0.0,3.29,-1.7143,0.114,-0.2,0.0,-0.2,0.314,0.04,-0.008,0.0005,0.0152,1226.92,17.67,1142.51,1160.18,66.74,122.41,150183.06
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-05,21.01,-10.9408,4656829,1678,,,883,344,43,883,387,496,73.71,73.71,36.43,5.14,41.57,32.14,2.23,2.49,0.4,2.89,-0.6571,0.291,0.354,-0.0215,0.111,189.61,9.23,73.87,83.1,106.51,,
Mauritius,Sub-Saharan Africa,High income,2020-06-05,-20.3484,57.55,1270002,11204,,,337,323,10,337,333,4,0.286,0.286,0.286,0.0,0.286,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0171,-0.0069,0.0005,0.03,265.35,7.87,254.33,262.2,3.15,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-05,23.63,-102.5528,129296552,9863,331255,people tested,110026,62118,13170,110026,75288,34738,3809.57,3809.57,2445.14,555.14,3000.29,809.29,72.77,79.91,-3.6286,76.29,-3.5143,-5.3829,-0.008,1.4,0.175,850.96,101.86,480.43,582.29,268.67,3.01,2561.98
Moldova,Europe & Central Asia,Lower middle income,2020-06-05,47.41,28.37,2644321,4499,,,9247,7016,323,9247,7339,1908,206.71,206.71,160.71,6.86,167.57,39.14,5.0,2.91,0.743,3.66,1.34,1.09,0.439,0.0007,0.044,3496.93,122.15,2653.23,2775.38,721.55,,
Monaco,Europe & Central Asia,High income,2020-06-05,43.73,7.42,39360,82368,,,99,94,4,99,98,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0023,-0.0007,0.0408,2515.24,101.63,2388.21,2489.84,25.41,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-05,46.86,103.85,3275907,4295,,,191,149,0,191,149,42,1.29,1.29,4.0,0.0,4.0,-2.7143,-0.0857,-0.2286,0.0,-0.2286,0.143,0.126,0.016,-0.0286,0.0,58.3,0.0,45.48,45.48,12.82,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-05,42.71,19.37,623055,8832,,,324,314,9,324,323,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0005,0.0279,520.02,14.44,503.97,518.41,1.6,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-05,31.79,-7.0926,36928356,3204,275349,people tested,8071,7091,208,8071,7299,772,67.0,67.0,70.57,0.429,71.0,-4.0,6.54,-0.9143,-0.0286,-0.9429,7.49,-0.0343,-0.5006,-0.0347,0.0285,218.56,5.63,192.02,197.65,20.91,34.12,7456.3
Myanmar,East Asia & Pacific,Lower middle income,2020-06-05,21.92,95.96,54461338,1408,35432,samples tested,236,201,6,236,207,29,2.29,2.29,2.71,0.0,2.71,-0.4286,-0.4,0.0,0.0,0.0,-0.4,0.0857,0.0503,-0.0176,0.029,4.33,0.11,3.69,3.8,0.532,150.14,650.59
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-05,-22.9576,18.49,2538146,4957,,,25,21,0,25,21,4,0.857,0.857,0.429,0.0,0.429,0.429,0.114,0.0,0.0,0.0,0.114,-0.0,-0.0103,0.0011,0.0,9.85,0.0,8.27,8.27,1.58,,
Nepal,South Asia,Lower middle income,2020-06-05,28.17,84.25,28878161,1071,88366,samples tested,2912,1192,11,2912,1203,1709,278.71,278.71,139.57,0.857,140.43,138.29,10.4,12.66,0.0286,12.69,-2.2857,-1.5714,0.354,0.35,0.0091,100.84,0.381,41.28,41.66,59.18,30.35,3059.96
Netherlands,Europe & Central Asia,High income,2020-06-05,21.41,-52.9921,17410273,52448,,people tested,47358,39232,6024,47358,45256,2102,170.86,170.86,186.14,7.71,193.86,-23.0,9.29,-2.9429,-0.2571,-3.2,12.49,0.64,-0.8777,-0.1493,0.133,2720.12,346.0,2253.38,2599.38,120.73,,
New Zealand,East Asia & Pacific,High income,2020-06-05,-40.9006,174.89,4980192,42084,291994,samples tested,1504,1475,22,1504,1497,7,0.0,0.0,0.714,0.0,0.714,-0.7143,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0,0.0007,0.0147,302.0,4.42,296.17,300.59,1.41,194.14,58631.07
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-05,12.87,-85.2072,6634142,1913,,,1118,565,46,1118,611,507,51.29,51.29,45.0,1.57,46.57,4.71,-0.3714,0.514,-0.0571,0.457,-0.8286,-0.0743,-0.1086,-0.0654,0.0753,168.52,6.93,85.17,92.1,76.42,,
Niger,Sub-Saharan Africa,Low income,2020-06-05,17.61,8.08,24212703,555,,,966,858,65,966,923,43,2.14,2.14,4.14,0.0,4.14,-2.0,0.0571,-0.2,-0.0286,-0.2286,0.286,-0.0571,-0.0274,0.0197,0.0704,39.9,2.68,35.44,38.12,1.78,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-05,9.08,8.68,206287339,2230,73064,samples tested,11844,8130,333,11844,8463,3381,317.57,317.57,296.14,8.86,305.0,12.57,4.71,4.23,-0.1429,4.09,0.629,6.65,1.3,-0.4992,0.0393,57.42,1.61,39.41,41.03,16.39,6.17,354.19
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-05,41.61,21.75,2086051,6093,,,2790,1939,149,2790,2088,702,119.57,119.57,52.14,2.29,54.43,65.14,6.03,5.8,-0.1143,5.69,0.343,-1.7714,-0.152,0.177,0.0714,1337.46,71.43,929.51,1000.93,336.52,,
Norway,Europe & Central Asia,High income,2020-06-05,60.47,8.47,5397277,75420,243254,people tested,8522,8083,238,8522,8321,201,16.43,16.43,17.29,0.429,17.71,-1.2857,0.486,-0.2571,0.0,-0.2571,0.743,-0.2514,-0.104,0.0055,0.0286,1578.94,44.1,1497.61,1541.7,37.24,28.54,45069.76
Oman,Middle East & North Africa,High income,2020-06-05,21.51,55.92,5184983,15474,,units unclear,15086,9048,72,15086,9120,5966,751.86,751.86,519.0,4.43,523.43,228.43,2.4,25.54,-0.4286,25.11,-22.7143,-1.28,3.61,0.593,0.0079,2909.56,13.89,1745.04,1758.93,1150.63,,
Pakistan,South Asia,Lower middle income,2020-06-05,30.38,69.35,221401759,1285,638323,samples tested,93983,60154,1935,93983,62089,31894,4559.86,4559.86,2648.86,78.71,2727.57,1832.29,192.74,164.23,1.31,165.54,27.2,-52.3429,2.12,2.14,0.0312,424.49,8.74,271.7,280.44,144.05,6.79,2883.1
Panama,Latin America & Caribbean,High income,2020-06-05,8.54,-80.7821,4322523,15731,71740,samples tested,15463,11483,370,15463,11853,3610,431.0,431.0,311.29,7.71,319.0,112.0,9.94,10.74,0.343,11.09,-1.1429,2.7,2.15,-0.0887,0.0312,3577.31,85.6,2656.55,2742.15,835.16,4.64,16596.79
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-05,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-05,-23.4425,-58.4438,7149293,5415,35258,samples tested,1087,872,11,1087,883,204,21.43,21.43,18.57,0.0,18.57,2.86,-1.0857,0.314,0.0,0.314,-1.4,0.0286,0.0869,-0.0395,0.0125,152.04,1.54,121.97,123.51,28.53,32.44,4931.68
Peru,Latin America & Caribbean,Upper middle income,2020-06-05,-9.19,-75.0152,32864731,6978,153773,people tested,187400,129351,5162,187400,134513,52887,4236.71,4236.71,4801.43,133.86,4935.29,-698.5714,-263.0286,-27.8571,2.2,-25.6571,-237.3714,66.99,46.68,-6.5767,0.0384,5702.16,157.07,3935.86,4092.93,1609.23,0.821,4678.97
Philippines,East Asia & Pacific,Lower middle income,2020-06-05,12.88,121.77,109991190,3485,386742,people tested,20626,14718,987,20626,15705,4921,548.0,548.0,444.86,7.29,452.14,95.86,-0.2286,11.11,0.229,11.34,-11.5714,4.98,3.41,-0.488,0.0628,187.52,8.97,133.81,142.78,44.74,18.75,3516.12
Poland,Europe & Central Asia,High income,2020-06-05,51.92,19.15,37955789,15595,924896,people tested,25410,20476,1137,25410,21613,3797,427.86,427.86,342.14,13.14,355.29,72.57,25.71,2.91,0.143,3.06,22.66,-0.3543,-3.0114,-0.6603,0.0526,669.46,29.96,539.47,569.43,100.04,36.4,24367.72
Portugal,Europe & Central Asia,High income,2020-06-05,39.4,-8.2245,10268340,23145,928672,samples tested,33969,29428,1465,33969,30893,3076,312.14,312.14,263.86,8.71,272.57,39.57,9.03,4.91,-0.9143,4.0,5.03,-1.64,-1.12,-0.0846,0.0474,3308.13,142.67,2865.9,3008.57,299.56,27.34,90440.32
Qatar,Middle East & North Africa,High income,2020-06-05,25.35,51.18,3075130,64782,246362,people tested,65495,47200,49,65495,47249,18246,1675.0,1675.0,1644.29,2.43,1646.71,28.29,-32.9429,6.03,0.229,6.26,-39.2,2.2,1.58,-0.8105,0.001,21298.29,15.93,15348.94,15364.88,5933.41,3.76,80114.34
Romania,Europe & Central Asia,High income,2020-06-05,45.94,24.97,19206406,12920,484782,samples tested,20103,16741,1316,20103,18057,2046,172.29,172.29,176.0,9.0,185.0,-12.7143,4.43,-1.4286,-0.1143,-1.5429,5.97,-0.3143,-0.1189,0.0583,0.0729,1046.68,68.52,871.64,940.16,106.53,24.11,25240.64
Russia,Europe & Central Asia,Upper middle income,2020-06-05,61.52,105.32,144257456,11585,12388968,samples tested,449256,346449,5520,449256,351969,97287,8816.43,8816.43,8705.43,159.14,8864.57,-48.1429,-9.2857,-7.9429,-0.1143,-8.0571,-1.2286,-0.6343,0.72,0.59,0.0157,3114.27,38.26,2401.6,2439.87,674.4,27.58,85880.95
Rwanda,Sub-Saharan Africa,Low income,2020-06-05,-1.9403,29.87,12939597,802,74068,units unclear,420,341,2,420,343,77,10.57,10.57,6.29,0.143,6.43,4.14,0.4,0.429,-0.0571,0.371,0.0286,-0.0171,0.0629,0.0313,0.0058,32.46,0.155,26.35,26.51,5.95,176.35,5724.13
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-05,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-05,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0014,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-05,12.98,-61.2872,110739,7464,,,26,22,0,26,22,4,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0286,-0.0286,0.0,-0.0286,0.0571,0.04,-0.0091,-0.0078,0.0,234.79,0.0,198.67,198.67,36.12,,
San Marino,Europe & Central Asia,High income,2020-06-05,43.94,12.46,34235,36602,,,680,614,42,680,656,24,2.29,2.29,2.0,0.0,2.0,0.286,0.229,0.0,0.0,0.0,0.229,0.0114,-0.0183,-0.0002,0.064,19862.71,1226.81,17934.86,19161.68,701.04,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-05,0.186,6.61,219784,,,,499,361,12,499,373,126,4.14,4.14,12.14,0.0,12.14,-8.0,2.6,-0.8,0.0,-0.8,3.4,0.703,-0.1017,-0.1963,0.0322,2270.41,54.6,1642.52,1697.12,573.29,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-05,23.89,45.08,35193121,23140,908972,units unclear,95748,72647,642,95748,73289,22459,2591.57,2591.57,2015.29,31.57,2046.86,544.71,203.54,31.69,1.6,33.29,170.26,18.13,-8.4114,-0.9586,0.0088,2720.65,18.24,2064.24,2082.48,638.16,9.49,25828.12
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-05,14.5,-14.4524,16738651,1447,50690,samples tested,4155,3097,45,4155,3142,1013,98.29,98.29,88.14,1.0,89.14,9.14,-0.5143,1.0,0.0857,1.09,-1.6,0.0286,0.208,0.0379,0.0143,248.23,2.69,185.02,187.71,60.52,12.2,3028.32
Serbia,Europe & Central Asia,Upper middle income,2020-06-05,44.02,21.01,6916136,7402,266061,people tested,11667,10725,247,11667,10972,695,66.57,66.57,61.71,0.857,62.57,4.0,5.57,-0.4571,0.0286,-0.4286,6.0,-0.4971,-0.5966,-0.0021,0.0225,1686.92,35.71,1550.72,1586.43,100.49,22.8,38469.6
Seychelles,Sub-Saharan Africa,High income,2020-06-05,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-06-05,8.46,-11.7799,8035550,504,,,929,663,47,929,710,219,19.43,19.43,20.57,0.429,21.0,-1.5714,1.51,-0.5429,0.0286,-0.5143,2.03,0.571,-0.128,-0.0521,0.0662,115.61,5.85,82.51,88.36,27.25,,
Singapore,East Asia & Pacific,High income,2020-06-05,1.28,103.83,5808951,65233,,people tested,37183,31552,24,37183,31576,5607,429.14,429.14,517.71,0.143,517.86,-88.7143,-21.8,-8.3429,0.0,-8.3429,-13.4571,0.617,2.72,0.399,0.0008,6400.98,4.13,5431.62,5435.75,965.23,,
Slovakia,Europe & Central Asia,High income,2020-06-05,48.67,19.7,5457535,19329,185596,samples tested,1526,1467,28,1526,1495,31,1.14,1.14,3.0,0.0,3.0,-1.8571,0.0571,-0.2,0.0,-0.2,0.257,0.0629,-0.0069,-0.005,0.0187,279.61,5.13,268.8,273.93,5.68,121.62,34007.29
Slovenia,Europe & Central Asia,High income,2020-06-05,46.15,15.0,2093292,25739,82876,samples tested,1479,1354,109,1479,1463,16,1.71,1.71,1.43,0.0,1.43,0.286,0.143,0.0286,-0.0286,-0.0,0.143,-0.04,-0.0183,0.005,0.0745,706.54,52.07,646.83,698.9,7.64,56.04,39591.23
Somalia,Sub-Saharan Africa,Low income,2020-06-05,5.15,46.2,15900001,,,,2204,1642,79,2204,1721,483,49.29,49.29,45.71,0.714,46.43,2.86,-2.0,0.486,-0.0286,0.457,-2.4571,-0.1657,0.125,0.0151,0.0459,138.62,4.97,103.27,108.24,30.38,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-05,-30.5595,22.94,59377844,6001,850871,people tested,43434,25462,908,43434,26370,17064,2360.29,2360.29,1375.14,53.57,1428.71,931.57,105.77,77.63,3.46,81.09,24.69,-6.6457,0.867,1.66,0.0344,731.48,15.29,428.81,444.11,287.38,19.59,14329.77
South Korea,East Asia & Pacific,High income,2020-06-05,35.91,127.77,51969149,31762,962194,people tested,11719,11054,273,11719,11327,392,44.43,44.43,34.43,0.286,34.71,9.71,1.14,0.886,-0.0286,0.857,0.286,0.2,-0.1246,-0.0544,0.0241,225.5,5.25,212.7,217.96,7.54,82.11,18514.72
South Sudan,Sub-Saharan Africa,Low income,2020-06-05,6.88,31.31,11404450,,,,994,730,10,994,740,254,87.14,87.14,28.71,1.29,30.0,57.14,17.43,0.857,0.257,1.11,16.31,1.25,-2.0491,-0.5897,0.0135,87.16,0.877,64.01,64.89,22.27,,
Spain,Europe & Central Asia,High income,2020-06-05,40.46,-3.7492,47446923,29614,,samples tested,240978,207297,27134,240978,234431,6547,297.0,297.0,623.86,1.29,625.14,-328.1429,-13.1429,-32.1429,-0.1429,-32.2857,19.14,10.07,0.686,-1.5045,0.116,5078.9,571.88,4369.03,4940.91,137.99,,
Sri Lanka,South Asia,Lower middle income,2020-06-05,7.87,80.77,21975096,3853,,,1801,1357,11,1801,1368,433,30.57,30.57,39.57,0.0,39.57,-9.0,-3.5143,-0.9714,-0.0286,-1.0,-2.5143,0.223,-0.2331,-0.115,0.008,81.96,0.501,61.75,62.25,19.7,,
Sudan,Sub-Saharan Africa,Low income,2020-06-05,12.86,30.22,43841361,442,,,5865,3656,347,5865,4003,1862,152.71,152.71,156.57,10.57,167.14,-14.4286,-7.4571,0.829,-0.7714,0.0571,-7.5143,1.36,0.823,0.403,0.0867,133.78,7.91,83.39,91.31,42.47,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-05,3.92,-56.0278,587853,6855,,,90,28,1,90,29,61,12.0,12.0,5.0,0.143,5.14,6.86,-0.2286,0.714,0.0286,0.743,-0.9714,-0.3314,0.0503,0.032,0.0345,153.1,1.7,47.63,49.33,103.77,,
Sweden,Europe & Central Asia,High income,2020-06-05,60.13,18.64,10365785,51610,,people tested,42939,29927,4639,42939,34566,8373,1045.57,1045.57,647.0,41.57,688.57,357.0,-12.9143,32.49,-1.0286,31.46,-44.3714,-19.8971,-0.6606,2.31,0.134,4142.38,447.53,2887.09,3334.62,807.75,,
Switzerland,Europe & Central Asia,High income,2020-06-05,46.82,8.23,8655059,81994,421566,samples tested,30936,28676,1921,30936,30597,339,14.43,14.43,31.57,0.429,32.0,-17.5714,0.286,-2.0286,0.371,-1.6571,1.94,0.194,0.0469,-0.0169,0.0628,3574.33,221.95,3313.21,3535.16,39.17,13.63,48707.47
Taiwan,,,2020-06-05,23.7,121.0,,,73230,people tested,443,433,7,443,440,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0057,0.0002,0.0159,,,,,,165.3,
Tajikistan,Europe & Central Asia,Low income,2020-06-05,38.86,71.28,9521881,871,,,4370,2992,48,4370,3040,1330,85.14,85.14,124.43,0.143,124.57,-39.4286,-3.2,-3.5143,-0.0286,-3.5429,0.343,0.96,-0.1771,-0.0462,0.0158,458.94,5.04,314.22,319.26,139.68,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-05,-6.369,34.89,59706016,1122,,,509,478,21,509,499,10,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,-0.0857,0.0,-0.0857,0.0857,0.0,0.0,0.0,0.0421,8.53,0.352,8.01,8.36,0.167,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-05,15.87,100.99,69995759,7808,224386,people tested,3102,2988,58,3102,3046,56,5.29,5.29,4.86,0.143,5.0,0.286,0.429,-0.0286,-0.0286,-0.0571,0.486,0.0171,-0.0229,-0.0137,0.019,44.32,0.829,42.69,43.52,0.8,72.34,3205.71
Togo,Sub-Saharan Africa,Low income,2020-06-05,8.62,0.825,8295910,676,22173,samples tested,485,363,13,485,376,109,7.71,7.71,9.0,0.0,9.0,-1.2857,0.371,-0.1143,0.0,-0.1143,0.486,-0.0686,-0.0731,-0.0112,0.0346,58.46,1.57,43.76,45.32,13.14,45.72,2672.76
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-05,10.69,-61.2225,1402047,17276,,,117,108,8,117,116,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0091,0.0005,0.069,83.45,5.71,77.03,82.74,0.713,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-05,33.89,9.54,11809860,3318,51994,samples tested,1087,1007,49,1087,1056,31,0.429,0.429,3.0,0.143,3.14,-2.7143,-0.4571,-0.1429,-0.0286,-0.1714,-0.2857,0.12,0.04,-0.005,0.0464,92.04,4.15,85.27,89.42,2.62,47.83,4402.59
Turkey,Europe & Central Asia,Upper middle income,2020-06-05,38.96,35.24,84655122,9042,2267412,samples tested,168340,151321,4648,168340,155969,12371,907.43,907.43,1126.71,21.14,1147.86,-240.4286,11.26,-24.7714,-0.6286,-25.4,36.66,7.38,0.35,-0.2715,0.0298,1988.54,54.91,1787.5,1842.4,146.13,13.47,26784.11
Uganda,Sub-Saharan Africa,Low income,2020-06-05,1.37,32.29,45754689,777,6661,samples tested,557,327,0,557,327,230,27.0,27.0,20.57,0.0,20.57,6.43,-2.0,0.743,0.0,0.743,-2.7429,-0.1886,-0.0274,-0.0923,0.0,12.17,0.0,7.15,7.15,5.03,11.96,145.58
Ukraine,Europe & Central Asia,Lower middle income,2020-06-05,48.38,31.17,44146328,3659,403551,units unclear,26542,20619,770,26542,21389,5153,502.14,502.14,448.71,11.57,460.29,41.86,-2.8857,7.43,0.229,7.66,-10.5429,-3.8286,1.91,0.599,0.036,601.23,17.44,467.06,484.5,116.73,15.2,9141.21
