Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-03-24,56.88,24.6,1891436,17836,8645,samples tested,197,62,0,197,62,135,24.14,24.14,10.86,0.0,10.86,13.29,1.71,1.2,0.0,1.2,0.514,-0.0971,0.0549,-0.0064,0.0,104.15,0.0,32.78,32.78,71.37,43.88,4570.6
Lebanon,Middle East & North Africa,Upper middle income,2020-03-24,33.85,35.86,7067806,7784,,,318,114,4,318,118,200,32.57,32.57,14.14,0.571,14.71,17.86,-0.2286,1.4,0.143,1.54,-1.7714,-1.0057,-0.1714,0.0745,0.0339,44.99,0.566,16.13,16.7,28.3,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-03-24,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-03-24,6.43,-9.4295,5082402,622,,,3,1,0,3,1,2,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0057,0.008,0.0011,0.0,0.59,0.0,0.197,0.197,0.394,,
Libya,Middle East & North Africa,Upper middle income,2020-03-24,26.34,17.23,6861810,7684,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.2,0.0286,0.0,0.0286,0.171,0.04,0.0011,-0.0025,,0.146,0.0,0.0,0.0,0.146,,
Liechtenstein,Europe & Central Asia,High income,2020-03-24,47.14,9.55,38292,74854,,,51,17,0,51,17,34,4.0,4.0,2.86,0.0,2.86,1.14,-0.7143,0.114,0.0,0.114,-0.8286,-0.0343,0.0869,0.0023,0.0,1331.87,0.0,443.96,443.96,887.91,,
Lithuania,Europe & Central Asia,High income,2020-03-24,55.17,23.88,2753642,19455,,samples tested,209,43,2,209,45,164,44.14,44.14,11.86,0.714,12.57,31.57,3.8,2.34,0.114,2.46,1.34,-0.7029,-0.1383,0.103,0.0444,75.9,0.726,15.62,16.34,59.56,,
Luxembourg,Europe & Central Asia,High income,2020-03-24,49.82,6.13,631462,114705,,,1099,271,8,1099,279,820,160.14,160.14,64.29,1.57,65.86,94.29,5.51,9.0,0.171,9.17,-3.6571,-3.0743,-0.2869,0.339,0.0287,1740.41,12.67,429.16,441.83,1298.57,,
MS Zaandam,,,2020-03-24,0.0,0.0,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0034,-0.0002,,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-03-24,-18.7669,46.87,27742116,522,,,17,2,0,17,2,15,3.29,3.29,0.857,0.0,0.857,2.43,0.543,0.2,0.0,0.2,0.343,-0.0171,0.0034,0.005,0.0,0.613,0.0,0.0721,0.0721,0.541,,
Malawi,Sub-Saharan Africa,Low income,2020-03-24,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Malaysia,East Asia & Pacific,Upper middle income,2020-03-24,2.5,112.5,32492881,11415,13594,people tested,1624,611,16,1624,627,997,161.57,161.57,82.71,3.29,86.0,75.57,6.09,6.4,0.314,6.71,-0.6286,-1.0,-0.1269,-0.0539,0.0255,49.98,0.492,18.8,19.3,30.68,8.37,418.37
Maldives,South Asia,Upper middle income,2020-03-24,3.2,73.22,549201,10791,,samples tested,13,9,0,13,9,4,0.429,0.429,0.429,0.0,0.429,0.0,0.114,-0.0286,0.0,-0.0286,0.143,0.0457,-0.0091,-0.0046,0.0,23.67,0.0,16.39,16.39,7.28,,
Mali,Sub-Saharan Africa,Low income,2020-03-24,17.57,-3.9962,20273208,891,,,0,0,0,0,0,0,1.57,1.57,0.143,0.0,0.143,1.43,0.514,0.0571,0.0286,0.0857,0.429,0.114,-0.0251,-0.0149,,0.0,0.0,0.0,0.0,0.0,,
Malta,Middle East & North Africa,High income,2020-03-24,35.94,14.38,509405,29416,4015,samples tested,110,39,0,110,39,71,10.71,10.71,6.14,0.0,6.14,4.57,-0.3143,0.514,0.0,0.514,-0.8286,-0.2743,0.0377,0.0512,0.0,215.94,0.0,76.56,76.56,139.38,36.5,7881.74
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-24,21.01,10.94,4656829,1678,,,2,1,0,2,1,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0171,-0.0046,-0.0027,0.0,0.429,0.0,0.215,0.215,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-03-24,-20.2,57.5,1270002,11204,,,42,6,2,42,8,34,11.71,11.71,2.43,0.286,2.71,9.0,1.06,0.686,-0.0286,0.657,0.4,-0.2343,-0.0811,-0.0119,0.25,33.07,1.57,4.72,6.3,26.77,,
Mexico,Latin America & Caribbean,Upper middle income,2020-03-24,23.63,-102.5528,129296552,9863,8525,people tested,405,119,5,405,124,281,73.43,73.43,22.71,1.43,24.14,49.29,10.43,3.46,0.343,3.8,6.63,1.02,-0.1383,-0.0882,0.0403,3.13,0.0387,0.92,0.959,2.17,21.05,65.93
Moldova,Europe & Central Asia,Lower middle income,2020-03-24,47.41,28.37,2644321,4499,,,125,37,1,125,38,87,19.0,19.0,7.29,0.143,7.43,11.57,2.11,1.03,0.0,1.03,1.09,0.229,0.121,0.0597,0.0263,47.27,0.378,13.99,14.37,32.9,,
Monaco,Europe & Central Asia,High income,2020-03-24,43.73,7.42,39360,82368,,,23,8,0,23,8,15,4.43,4.43,1.43,0.0,1.43,3.0,0.2,0.2,0.0286,0.229,-0.0286,-0.08,-0.0274,0.0066,0.0,584.35,0.0,203.25,203.25,381.1,,
Mongolia,East Asia & Pacific,Lower middle income,2020-03-24,46.86,103.85,3275907,4295,,,10,4,0,10,4,6,0.714,0.714,0.571,0.0,0.571,0.143,-0.0857,0.0,0.0,0.0,-0.0857,0.0057,0.0217,-0.0002,0.0,3.05,0.0,1.22,1.22,1.83,,
Montenegro,Europe & Central Asia,Upper middle income,2020-03-24,42.5,19.3,623055,8832,,,47,6,1,47,7,40,9.71,9.71,2.43,0.143,2.57,7.14,0.543,0.571,0.0,0.571,-0.0286,-0.32,-0.064,0.024,0.143,75.43,1.6,9.63,11.23,64.2,,
Morocco,Middle East & North Africa,Lower middle income,2020-03-24,31.79,-7.0926,36928356,3204,855,people tested,170,43,5,170,48,122,38.29,38.29,7.57,2.86,10.43,27.86,6.63,1.49,0.543,2.03,4.6,0.583,-0.2137,-0.0761,0.104,4.6,0.135,1.16,1.3,3.3,5.03,23.15
Myanmar,East Asia & Pacific,Lower middle income,2020-03-24,21.92,95.96,54461338,1408,,,0,0,0,0,0,0,1.14,1.14,0.0,0.0,0.0,1.14,0.286,0.0286,0.0,0.0286,0.257,0.0857,-0.0046,-0.0098,,0.0,0.0,0.0,0.0,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-03-24,-22.9576,18.49,2538146,4957,,,7,2,0,7,2,5,0.714,0.714,0.286,0.0,0.286,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0286,-0.0057,-0.0005,0.0,2.76,0.0,0.788,0.788,1.97,,
Nepal,South Asia,Lower middle income,2020-03-24,28.17,84.25,28878161,1071,610,people tested,2,1,0,2,1,1,0.429,0.429,0.0,0.0,0.0,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0057,-0.0069,0.0009,0.0,0.0693,0.0,0.0346,0.0346,0.0346,305.0,21.12
Netherlands,Europe & Central Asia,High income,2020-03-24,21.41,-53.0056,17410273,52448,,people tested,5580,1583,277,5580,1860,3720,806.29,806.29,244.14,62.86,307.0,499.29,81.26,30.23,10.23,40.46,40.8,-1.3543,-3.1177,-0.6718,0.149,320.5,15.91,90.92,106.83,213.67,,
New Zealand,East Asia & Pacific,High income,2020-03-24,-40.9006,174.89,4980192,42084,10790,samples tested,155,30,0,155,30,125,47.0,47.0,9.86,0.0,9.86,37.14,7.69,2.66,0.0286,2.69,5.0,0.16,-0.4754,-0.1079,0.0,31.12,0.0,6.02,6.02,25.1,69.61,2166.58
Nicaragua,Latin America & Caribbean,Lower middle income,2020-03-24,12.87,-85.2072,6634142,1913,,,2,1,0,2,1,1,0.143,0.143,0.0,0.143,0.143,0.0,0.0,-0.0286,0.0286,0.0,0.0,0.0171,0.0034,0.0002,0.0,0.301,0.0,0.151,0.151,0.151,,
Niger,Sub-Saharan Africa,Low income,2020-03-24,17.61,8.08,24212703,555,,,3,1,0,3,1,2,1.29,1.29,0.143,0.143,0.286,1.0,0.371,0.0571,0.0286,0.0857,0.286,0.0286,0.08,0.0174,0.0,0.124,0.0,0.0413,0.0413,0.0826,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-03-24,9.08,8.68,206287339,2230,,,44,9,1,44,10,34,8.29,8.29,2.43,0.143,2.57,5.71,1.14,0.486,0.0,0.486,0.657,-0.0171,0.0297,-0.0046,0.1,0.213,0.0048,0.0436,0.0485,0.165,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-03-24,41.61,21.75,2086051,6093,,,148,41,2,148,43,105,21.71,21.71,8.43,0.429,8.86,12.86,0.629,1.11,0.0857,1.2,-0.5714,-0.3086,0.0469,0.0679,0.0465,70.95,0.959,19.65,20.61,50.33,,
Norway,Europe & Central Asia,High income,2020-03-24,60.47,8.47,5397277,75420,63401,people tested,2863,1242,12,2863,1254,1609,263.0,263.0,133.14,1.71,134.86,128.14,14.26,9.86,0.257,10.11,4.14,-2.5143,-1.144,0.187,0.0096,530.45,2.22,230.12,232.34,298.11,22.14,11746.85
Oman,Middle East & North Africa,High income,2020-03-24,21.0,57.0,5184983,15474,,,84,31,0,84,31,53,11.86,11.86,4.0,0.0,4.0,7.86,1.49,0.629,0.0,0.629,0.857,0.109,-0.0766,-0.0176,0.0,16.2,0.0,5.98,5.98,10.22,,
Pakistan,South Asia,Lower middle income,2020-03-24,30.38,69.35,221401759,1285,6123,samples tested,1063,356,8,1063,364,699,109.29,109.29,61.29,1.29,62.57,46.71,2.23,4.97,0.2,5.17,-2.9429,0.194,0.713,-0.1115,0.022,4.8,0.0361,1.61,1.64,3.16,5.76,27.66
Panama,Latin America & Caribbean,High income,2020-03-24,8.54,-80.7821,4322523,15731,3690,samples tested,345,98,6,345,104,241,76.71,76.71,21.43,1.14,22.57,54.14,8.91,3.69,0.257,3.94,4.97,0.583,-0.2366,0.0128,0.0577,79.81,1.39,22.67,24.06,55.75,10.7,853.67
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-03-24,-6.315,143.96,8965661,2845,,,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0034,0.0005,,0.112,0.0,0.0,0.0,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-24,-23.4425,-58.4438,7149293,5415,525,samples tested,27,7,2,27,9,18,5.57,5.57,1.14,0.429,1.57,4.0,0.543,0.257,0.0,0.257,0.286,-0.0571,-0.048,0.0011,0.222,3.78,0.28,0.979,1.26,2.52,19.44,73.43
Peru,Latin America & Caribbean,Upper middle income,2020-03-24,-9.19,-75.0152,32864731,6978,7486,people tested,416,137,7,416,144,272,57.29,57.29,24.0,1.14,25.14,32.14,5.43,2.26,0.171,2.43,3.0,1.35,0.649,0.0178,0.0486,12.66,0.213,4.17,4.38,8.28,18.0,227.78
Philippines,East Asia & Pacific,Lower middle income,2020-03-24,13.0,122.0,109991190,3485,,,552,136,35,552,171,381,81.86,81.86,23.57,5.14,28.71,53.14,19.23,3.91,0.657,4.57,14.66,4.27,0.49,-0.0565,0.205,5.02,0.318,1.24,1.55,3.46,,
Poland,Europe & Central Asia,High income,2020-03-24,51.92,19.15,37955789,15595,22898,samples tested,901,252,10,901,262,639,137.71,137.71,49.43,1.57,51.0,86.71,16.14,7.11,0.286,7.4,8.74,0.634,-0.0971,0.056,0.0382,23.74,0.263,6.64,6.9,16.84,25.41,603.28
Portugal,Europe & Central Asia,High income,2020-03-24,39.4,-8.2245,10268340,23145,32214,samples tested,2362,593,33,2362,626,1736,464.0,464.0,134.57,10.0,144.57,319.43,69.94,24.11,2.09,26.2,43.74,3.85,-1.5794,-0.0395,0.0527,230.03,3.21,57.75,60.96,169.06,13.64,3137.22
Qatar,Middle East & North Africa,High income,2020-03-24,25.35,51.18,3075130,64782,,people tested,526,311,0,526,311,215,13.14,13.14,19.71,0.0,19.71,-6.5714,1.51,-0.7143,0.0286,-0.6857,2.2,1.26,0.0789,0.0601,0.0,171.05,0.0,101.13,101.13,69.92,,
Romania,Europe & Central Asia,High income,2020-03-24,45.94,24.97,19206406,12920,12624,samples tested,794,193,11,794,204,590,140.57,140.57,36.71,3.71,40.43,100.14,22.06,6.6,0.829,7.43,14.63,1.09,-0.5794,-0.1954,0.0539,41.34,0.573,10.05,10.62,30.72,15.9,657.28
Russia,Europe & Central Asia,Upper middle income,2020-03-24,60.0,90.0,144257456,11585,185918,samples tested,495,150,1,495,151,344,111.86,111.86,31.29,0.429,31.71,80.14,22.46,5.89,0.171,6.06,16.4,4.61,0.858,0.0354,0.0066,3.43,0.0069,1.04,1.05,2.38,375.59,1288.79
Rwanda,Sub-Saharan Africa,Low income,2020-03-24,-1.9403,29.87,12939597,802,,,40,9,0,40,9,31,5.29,5.29,2.29,0.0,2.29,3.0,0.514,0.314,0.0,0.314,0.2,-0.1886,-0.0114,0.0085,0.0,3.09,0.0,0.696,0.696,2.4,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-03-24,17.36,-62.783,53329,19896,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0286,0.0,0.0286,0.0286,0.0229,0.0011,-0.0021,,0.0,0.0,0.0,0.0,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-03-24,13.91,-60.9789,184276,11611,,,3,1,0,3,1,2,0.143,0.143,0.143,0.0,0.143,0.0,0.171,0.0,0.0,0.0,0.171,0.0514,0.0091,-0.003,0.0,16.28,0.0,5.43,5.43,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-03-24,12.98,-61.2872,110739,7464,,,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0007,0.0,9.03,0.0,9.03,9.03,0.0,,
San Marino,Europe & Central Asia,High income,2020-03-24,43.94,12.46,34235,36602,,,187,75,21,187,96,91,11.29,11.29,7.29,1.0,8.29,3.0,-0.8286,0.714,-0.3429,0.371,-1.2,-0.3714,-0.0297,0.0471,0.219,5462.25,613.41,2190.74,2804.15,2658.1,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-03-24,0.186,6.61,219784,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-03-24,24.0,45.0,35193121,23140,,,767,201,1,767,202,565,108.57,108.57,41.57,0.429,42.0,66.57,5.49,6.0,0.2,6.2,-0.7143,-2.2343,-0.432,0.193,0.005,21.79,0.0284,5.71,5.74,16.05,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-24,14.5,-14.4524,16738651,1447,450,samples tested,86,28,0,86,28,58,11.57,11.57,4.57,0.0,4.57,7.0,0.429,0.571,0.0,0.571,-0.1429,-0.1257,-0.024,0.0167,0.0,5.14,0.0,1.67,1.67,3.47,5.23,26.88
Serbia,Europe & Central Asia,Upper middle income,2020-03-24,44.02,21.01,6916136,7402,916,people tested,303,83,3,303,86,217,46.0,46.0,17.14,0.0,17.14,28.86,8.03,2.66,0.229,2.89,5.14,0.914,-0.1897,0.0626,0.0349,43.81,0.434,12.0,12.43,31.38,3.02,132.44
Seychelles,Sub-Saharan Africa,High income,2020-03-24,-4.6796,55.49,98581,17402,,,7,3,0,7,3,4,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0571,0.0,0.0,0.0,-0.0571,0.0343,0.0091,-0.0023,0.0,71.01,0.0,30.43,30.43,40.58,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-03-24,8.46,-11.7799,8035550,504,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Singapore,East Asia & Pacific,High income,2020-03-24,1.28,103.83,5808951,65233,,,558,272,2,558,274,284,49.57,49.57,23.86,0.286,24.14,25.43,2.77,2.37,-0.0286,2.34,0.429,-0.5029,-0.0926,0.0345,0.0073,96.06,0.344,46.82,47.17,48.89,,
Slovakia,Europe & Central Asia,High income,2020-03-24,48.67,19.7,5457535,19329,,samples tested,204,81,0,204,81,123,18.86,18.86,11.0,-0.1429,10.86,8.0,-0.0857,0.6,0.0,0.6,-0.6857,0.497,0.151,-0.0283,0.0,37.38,0.0,14.84,14.84,22.54,,
Slovenia,Europe & Central Asia,High income,2020-03-24,46.15,15.0,2093292,25739,16113,samples tested,480,209,4,480,213,267,41.57,41.57,22.29,1.14,23.43,18.14,3.17,1.29,0.171,1.46,1.71,-0.16,-0.2503,-0.0096,0.0188,229.3,1.91,99.84,101.75,127.55,33.57,7697.44
Somalia,Sub-Saharan Africa,Low income,2020-03-24,5.15,46.2,15900001,,,,1,1,0,1,1,0,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0171,-0.0046,-0.0018,0.0,0.0629,0.0,0.0629,0.0629,0.0,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-03-24,-30.5595,22.94,59377844,6001,15529,people tested,554,119,0,554,119,435,138.29,138.29,33.14,0.143,33.29,105.0,14.69,7.29,0.0571,7.34,7.34,-3.16,-1.5874,-0.0923,0.0,9.33,0.0,2.0,2.0,7.33,28.03,261.53
South Korea,East Asia & Pacific,High income,2020-03-24,36.0,128.0,51969149,31762,333142,people tested,9037,7158,120,9037,7278,1759,97.14,97.14,164.43,6.43,170.86,-73.7143,-2.7143,-7.2571,0.0571,-7.2,4.49,0.629,0.246,0.0864,0.0165,173.89,2.31,137.74,140.04,33.85,36.86,6410.38
Spain,Europe & Central Asia,High income,2020-03-24,40.0,-4.0,47446923,29614,,,39885,10046,2808,39885,12854,27031,6472.71,6472.71,1725.0,585.0,2310.0,4162.71,663.0,249.43,78.74,328.17,334.83,-26.4286,-28.9771,0.388,0.218,840.62,59.18,211.73,270.91,569.71,,
Sri Lanka,South Asia,Lower middle income,2020-03-24,7.0,81.0,21975096,3853,,,102,38,0,102,38,64,4.71,4.71,5.43,0.0,5.43,-0.7143,-0.6571,0.114,0.0286,0.143,-0.8,0.0914,0.109,0.0018,0.0,4.64,0.0,1.73,1.73,2.91,,
Sudan,Sub-Saharan Africa,Low income,2020-03-24,12.86,30.22,43841361,442,,,3,0,1,3,1,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0171,-0.0034,-0.0018,1.0,0.0684,0.0228,0.0,0.0228,0.0456,,
Suriname,Latin America & Caribbean,Upper middle income,2020-03-24,3.92,-56.0278,587853,6855,,,7,2,0,7,2,5,0.571,0.571,0.429,0.0,0.429,0.143,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0514,0.0011,0.0039,0.0,11.91,0.0,3.4,3.4,8.51,,
Sweden,Europe & Central Asia,High income,2020-03-24,63.0,16.0,10365785,51610,,people tested,2286,999,36,2286,1035,1251,204.29,204.29,96.71,12.71,109.43,94.86,19.14,6.89,1.71,8.6,10.54,0.851,-0.3131,0.0158,0.0348,220.53,3.47,96.37,99.85,120.69,,
Switzerland,Europe & Central Asia,High income,2020-03-24,46.82,8.23,8655059,81994,95950,samples tested,9877,3085,122,9877,3207,6670,1090.57,1090.57,511.71,25.29,537.0,553.57,5.09,52.26,3.06,55.31,-50.2286,-20.16,2.2,2.37,0.038,1141.18,14.1,356.44,370.53,770.65,9.71,11086.0
Taiwan,,,2020-03-24,23.7,121.0,,,26660,samples tested,215,90,2,215,92,123,18.86,18.86,9.86,0.0,9.86,9.0,-0.2571,0.971,-0.0286,0.943,-1.2,-0.4629,0.0331,0.0256,0.0217,,,,,,124.0,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-24,-6.369,34.89,59706016,1122,,,12,4,0,12,4,8,1.0,1.0,0.714,0.0,0.714,0.286,-0.2571,0.0286,0.0,0.0286,-0.2857,-0.0057,0.0149,0.0018,0.0,0.201,0.0,0.067,0.067,0.134,,
Thailand,East Asia & Pacific,Upper middle income,2020-03-24,15.0,101.0,69995759,7808,13027,people tested,827,236,4,827,240,587,116.29,116.29,43.57,0.571,44.14,72.14,3.97,6.34,0.0857,6.43,-2.4571,-2.2457,-0.1177,0.233,0.0167,11.82,0.0571,3.37,3.43,8.39,15.75,186.11
Togo,Sub-Saharan Africa,Low income,2020-03-24,8.62,0.825,8295910,676,208,samples tested,20,5,0,20,5,15,2.29,2.29,1.0,0.143,1.14,1.14,-0.2857,0.114,0.0286,0.143,-0.4286,-0.0857,0.0457,0.0155,0.0,2.41,0.0,0.603,0.603,1.81,10.4,25.07
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-24,10.69,-61.2225,1402047,17276,,,57,15,0,57,15,42,8.14,8.14,3.14,0.286,3.43,4.71,-0.6857,0.286,0.0857,0.371,-1.0571,-0.2,0.101,0.0432,0.0,40.65,0.0,10.7,10.7,29.96,,
Tunisia,Middle East & North Africa,Lower middle income,2020-03-24,34.0,9.0,11809860,3318,402,samples tested,114,27,4,114,31,83,24.71,24.71,6.57,0.714,7.29,17.43,4.2,1.46,0.0286,1.49,2.71,0.0343,-0.2411,0.0254,0.129,9.65,0.339,2.29,2.62,7.03,3.53,34.04
Turkey,Europe & Central Asia,Upper middle income,2020-03-24,38.96,35.24,84655122,9042,27969,samples tested,1872,293,44,1872,337,1535,762.71,762.71,115.14,12.57,127.71,635.0,175.89,40.0,1.66,41.66,134.23,31.14,-1.4331,-1.8423,0.131,22.11,0.52,3.46,3.98,18.13,14.94,330.39
Uganda,Sub-Saharan Africa,Low income,2020-03-24,1.0,32.0,45754689,777,,,9,1,0,9,1,8,3.29,3.29,0.571,0.0,0.571,2.71,0.657,0.2,0.0,0.2,0.457,0.0457,-0.0331,0.0014,0.0,0.197,0.0,0.0219,0.0219,0.175,,
Ukraine,Europe & Central Asia,Lower middle income,2020-03-24,48.38,31.17,44146328,3659,,,97,19,3,97,22,75,40.14,40.14,6.57,0.286,6.86,33.29,9.11,1.86,0.171,2.03,7.09,1.33,-0.0469,-0.0793,0.136,2.2,0.068,0.43,0.498,1.7,,
United Arab Emirates,Middle East & North Africa,High income,2020-03-24,24.0,54.0,10373089,43103,,,248,98,2,248,100,148,37.86,37.86,11.57,0.0,11.57,26.29,7.63,2.09,-0.0286,2.06,5.57,0.56,0.008,0.123,0.02,23.91,0.193,9.45,9.64,14.27,,
United Kingdom,Europe & Central Asia,High income,2020-03-24,24.83,-41.1127,67280880,42300,,,15126,4320,509,15126,4829,10297,2346.86,2346.86,690.14,138.29,828.43,1518.43,254.03,93.97,27.4,121.37,132.66,6.75,-3.912,-0.1493,0.105,224.82,7.57,64.21,71.77,153.04,,
United States,North America,High income,2020-03-24,37.09,-95.7129,330863098,65281,382930,units unclear,54112,11381,1021,54112,12402,41710,11828.14,11828.14,3014.57,276.86,3291.43,8536.71,1699.23,612.63,59.14,671.77,1027.46,101.14,-20.0583,-2.6837,0.0823,163.55,3.09,34.4,37.48,126.06,7.08,1157.37
Uruguay,Latin America & Caribbean,High income,2020-03-24,-32.5228,-55.7658,3469374,16190,,,189,60,0,189,60,129,23.43,23.43,11.0,0.0,11.0,12.43,0.343,1.03,0.0286,1.06,-0.7143,-0.0571,-0.0606,-0.0281,0.0,54.48,0.0,17.29,17.29,37.18,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-03-24,41.38,64.59,34131524,1725,,,50,16,0,50,16,34,7.86,7.86,3.14,0.143,3.29,4.57,1.74,0.371,0.0571,0.429,1.31,0.349,0.0594,-0.0254,0.0,1.46,0.0,0.469,0.469,0.996,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-03-24,6.42,-66.5897,28763665,4842,,,84,29,0,84,29,55,9.29,9.29,4.71,0.143,4.86,4.43,-0.0571,0.286,0.0571,0.343,-0.4,-0.0629,0.0411,-0.0055,0.0,2.92,0.0,1.01,1.01,1.91,,
Vietnam,East Asia & Pacific,Lower middle income,2020-03-24,16.0,108.0,97422562,2715,24311,units unclear,134,63,0,134,63,71,10.29,10.29,5.71,0.0,5.71,4.57,0.2,0.457,0.0,0.457,-0.2571,-0.0971,-0.0126,-0.0018,0.0,1.38,0.0,0.647,0.647,0.729,181.43,249.54
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-03-24,31.95,35.23,4803185,1476,,,59,33,0,59,33,26,6.29,6.29,2.43,0.143,2.57,3.71,1.06,0.229,0.0286,0.257,0.8,-0.04,-0.024,-0.0098,0.0,12.28,0.0,6.87,6.87,5.41,,
Western Sahara,,,2020-03-24,24.22,-12.8858,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-03-24,-15.4167,28.28,18375249,1291,,,3,1,0,3,1,2,2.86,2.86,0.429,0.0,0.429,2.43,0.657,0.143,0.0,0.143,0.514,0.0343,-0.0549,-0.0149,0.0,0.163,0.0,0.0544,0.0544,0.109,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-03-24,-20.0,30.0,14807575,1464,,,3,0,1,3,1,2,0.571,0.571,0.0,0.143,0.143,0.429,0.0286,0.0286,0.0,0.0286,0.0,0.0114,0.0034,0.0,1.0,0.203,0.0675,0.0,0.0675,0.135,,
