Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-05,56.88,24.6,1891436,17836,336577.0,samples tested,2126,1674,39,2126,1713,413,71.71,71.71,35.0,0.429,35.43,36.29,4.23,3.29,-0.0286,3.26,0.971,0.486,0.064,0.0443,0.0228,1124.01,20.62,885.04,905.66,218.35,158.31,177947.87
Lebanon,Middle East & North Africa,Upper middle income,2020-10-05,33.85,35.86,7067806,7784,,,45657,34119,414,45657,34533,11124,1266.0,1266.0,991.0,9.29,1000.29,265.71,19.4,24.54,-0.1714,24.37,-4.9714,-1.76,-1.1006,-0.3342,0.012,6459.85,58.58,4827.38,4885.96,1573.9,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-05,-29.61,28.23,2130249,1158,,,1683,1464,39,1683,1503,180,21.0,21.0,18.29,0.429,18.71,2.29,0.0571,0.0857,-0.0286,0.0571,0.0,-0.5714,-0.0811,0.0034,0.0259,790.05,18.31,687.24,705.55,84.5,,
Libya,Middle East & North Africa,Upper middle income,2020-10-05,26.34,17.23,6861810,7684,,samples tested,37437,29923,596,37437,30519,6918,726.29,726.29,641.29,8.14,649.43,76.86,39.29,5.14,-0.6857,4.46,34.83,4.77,-2.1463,-0.9419,0.0195,5455.85,86.86,4360.8,4447.66,1008.19,,
Liechtenstein,Europe & Central Asia,High income,2020-10-05,47.14,9.55,38292,74854,,,127,115,1,127,116,11,2.29,2.29,0.857,0.0,0.857,1.43,0.257,0.114,0.0,0.114,0.143,-0.0114,0.0114,0.0103,0.0086,3316.62,26.12,3003.24,3029.35,287.27,,
Lithuania,Europe & Central Asia,High income,2020-10-05,55.17,23.88,2753642,19455,801362.0,samples tested,5285,4166,94,5285,4260,1025,120.14,120.14,88.71,1.43,90.14,30.0,2.49,2.2,0.2,2.4,0.0857,0.886,0.329,-0.0037,0.0221,1919.28,34.14,1512.91,1547.04,372.23,151.63,291018.95
Luxembourg,Europe & Central Asia,High income,2020-10-05,49.82,6.13,631462,114705,865161.0,samples tested,8925,8017,127,8925,8144,781,89.14,89.14,66.14,0.571,66.71,22.43,7.31,1.74,0.0857,1.83,5.49,0.354,-0.0331,-0.2025,0.0156,14133.87,201.12,12695.93,12897.05,1236.81,96.94,1.37009195e6
MS Zaandam,,,2020-10-05,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-05,-13.2543,34.3,19138955,412,54472.0,samples tested,5794,5548,180,5794,5728,66,4.29,4.29,6.0,0.143,6.14,-1.8571,0.4,-0.2,0.0,-0.2,0.6,-0.0629,-0.0491,-0.0107,0.0314,302.73,9.4,289.88,299.28,3.45,9.4,2846.13
Maldives,South Asia,Upper middle income,2020-10-05,3.2,73.22,549201,10791,161715.0,samples tested,10567,9818,34,10567,9852,715,55.43,55.43,66.43,0.0,66.43,-11.0,-0.4571,-0.9429,0.0,-0.9429,0.486,0.171,0.11,0.043,0.0035,19240.68,61.91,17876.88,17938.79,1301.89,15.3,294455.04
Malta,Middle East & North Africa,High income,2020-10-05,35.94,14.38,509405,29416,251746.0,samples tested,3327,2811,39,3327,2850,477,58.71,58.71,40.29,0.857,41.14,17.57,4.46,1.37,-0.1143,1.26,3.2,-0.2343,-0.0777,0.0416,0.0137,6531.15,76.56,5518.2,5594.76,936.39,75.67,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-05,21.01,-10.9408,4656829,1678,,samples tested,7523,7249,162,7523,7411,112,5.0,5.0,10.86,0.143,11.0,-6.0,-0.4571,-0.5143,0.0,-0.5143,0.0571,0.109,0.0103,-0.0023,0.0219,1615.48,34.79,1556.64,1591.43,24.05,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-05,23.63,-102.5528,129296552,9863,1.77341e6,people tested,789780,633670,81877,789780,715547,74233,8024.71,8024.71,4767.71,716.86,5484.57,2540.14,8.91,272.77,-14.6286,258.14,-249.2286,-276.84,-90.7863,10.93,0.114,6108.28,633.25,4900.9,5534.15,574.13,2.25,13715.83
Moldova,Europe & Central Asia,Lower middle income,2020-10-05,47.41,28.37,2644321,4499,,,56901,48361,1375,56901,49736,7165,835.86,835.86,657.57,12.57,670.14,165.71,4.77,14.54,0.886,15.43,-10.6571,-2.4971,0.809,0.163,0.0276,21518.19,519.98,18288.63,18808.61,2709.58,,
Monaco,Europe & Central Asia,High income,2020-10-05,43.73,7.42,39360,82368,,,223,201,2,223,203,20,1.43,1.43,2.0,0.0,2.0,-0.5714,0.0,-0.0857,0.0,-0.0857,0.0857,0.0457,0.0046,-0.0009,0.0099,5665.65,50.81,5106.71,5157.52,508.13,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-05,46.86,103.85,3275907,4295,,,315,312,0,315,312,3,0.286,0.286,0.286,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,0.0005,0.0,96.16,0.0,95.24,95.24,0.916,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-05,31.79,-7.0926,36928356,3204,2.731907e6,people tested,134695,108871,2369,134695,111240,23455,2415.57,2415.57,2144.0,36.71,2180.71,234.86,86.43,17.11,0.657,17.77,68.66,13.53,-2.5897,-1.7698,0.0213,3647.47,64.15,2948.17,3012.32,635.15,20.28,73978.57
Myanmar,East Asia & Pacific,Lower middle income,2020-10-05,21.92,95.96,54461338,1408,298056.0,samples tested,18781,9804,444,18781,10248,8533,1151.71,1151.71,715.29,30.57,745.86,405.86,68.89,36.63,1.11,37.74,31.14,4.72,0.529,-0.9678,0.0433,344.85,8.15,180.02,188.17,156.68,15.87,5472.8
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-05,-22.9576,18.49,2538146,4957,103854.0,samples tested,11654,10500,125,11654,10625,1029,58.29,58.29,96.57,0.571,97.14,-38.8571,-6.1143,-3.2286,0.0286,-3.2,-2.9143,0.469,0.633,0.1,0.0118,4591.54,49.25,4136.88,4186.13,405.41,8.91,40917.27
Nepal,South Asia,Lower middle income,2020-10-05,28.17,84.25,28878161,1071,1.088229e6,samples tested,89263,70029,554,89263,70583,18680,2698.43,2698.43,1602.86,11.57,1614.43,1084.0,188.46,72.74,0.371,73.11,115.34,8.59,-0.3131,-0.8263,0.0078,3091.02,19.18,2424.98,2444.17,646.86,12.19,37683.46
Netherlands,Europe & Central Asia,High income,2020-10-05,21.41,-52.9921,17410273,52448,2.471194e6,people tested,145837,106988,6509,145837,113497,32340,4578.43,4578.43,2782.86,16.71,2799.57,1778.86,296.34,145.26,1.17,146.43,149.91,27.17,-2.1074,-1.6677,0.0573,8376.49,373.86,6145.11,6518.97,1857.52,16.94,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-05,-40.9006,174.89,4980192,42084,974724.0,samples tested,1858,1800,25,1858,1825,33,2.57,2.57,3.0,0.0,3.0,-0.4286,-0.1714,0.0,0.0,0.0,-0.1714,0.0,0.0034,0.0094,0.0137,373.08,5.02,361.43,366.45,6.63,524.61,195720.17
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-05,12.87,-85.2072,6634142,1913,,,5170,4884,151,5170,5035,135,13.43,13.43,15.86,0.286,16.14,-2.7143,-0.0857,-0.2571,0.0,-0.2571,0.171,0.0171,0.0011,0.0002,0.03,779.3,22.76,736.19,758.95,20.35,,
Niger,Sub-Saharan Africa,Low income,2020-10-05,17.61,8.08,24212703,555,,,1200,1123,69,1200,1192,8,0.571,0.571,0.714,0.0,0.714,-0.1429,-0.0857,-0.0286,0.0,-0.0286,-0.0571,0.0,0.0057,0.0062,0.0579,49.56,2.85,46.38,49.23,0.33,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-05,9.08,8.68,206287339,2230,536695.0,samples tested,59465,56701,1113,59465,57814,1651,120.0,120.0,155.57,0.143,155.71,-35.7143,-5.4,-2.6,0.0,-2.6,-2.8,1.43,0.606,-0.0962,0.0193,288.26,5.4,274.86,280.26,8.0,9.03,2601.69
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-05,41.61,21.75,2086051,6093,,,18873,16519,760,18873,17279,1594,234.14,234.14,142.57,4.57,147.14,87.0,21.54,6.17,0.0286,6.2,15.34,2.22,-0.7006,-0.2537,0.044,9047.24,364.32,7918.79,8283.11,764.12,,
Norway,Europe & Central Asia,High income,2020-10-05,60.47,8.47,5397277,75420,1.326855e6,people tested,14605,13131,275,14605,13406,1199,153.14,153.14,110.86,0.143,111.0,42.14,8.2,2.69,-0.0286,2.66,5.54,-1.1371,-0.9794,-0.0853,0.0205,2705.99,50.95,2432.89,2483.85,222.15,90.85,245837.85
Pakistan,South Asia,Lower middle income,2020-10-05,30.38,69.35,221401759,1285,3.678534e6,samples tested,315727,302544,6523,315727,309067,6660,594.86,594.86,593.14,7.57,600.71,-5.8571,3.0,-0.7429,0.229,-0.5143,3.51,1.53,-2.3794,-0.72,0.0211,1426.04,29.46,1366.49,1395.96,30.08,11.65,16614.75
Panama,Latin America & Caribbean,High income,2020-10-05,8.54,-80.7821,4322523,15731,504892.0,samples tested,115919,106224,2430,115919,108654,7265,673.14,673.14,653.43,10.86,664.29,8.86,10.6,1.63,-0.4,1.23,9.37,0.0229,-0.2114,-0.2089,0.0224,26817.44,562.17,24574.54,25136.71,1680.73,4.36,116804.93
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-05,-6.315,143.96,8965661,2845,,,540,515,7,540,522,18,1.43,1.43,1.71,0.0,1.71,-0.2857,0.0286,-0.0857,0.0,-0.0857,0.114,0.103,0.0274,-0.0002,0.0134,60.23,0.781,57.44,58.22,2.01,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-05,-23.4425,-58.4438,7149293,5415,290507.0,samples tested,44715,35578,947,44715,36525,8190,788.14,788.14,741.43,20.43,761.86,26.29,6.94,2.17,0.657,2.83,4.11,-1.5257,-0.1623,-0.037,0.0259,6254.46,132.46,4976.44,5108.9,1145.57,6.5,40634.37
Peru,Latin America & Caribbean,Upper middle income,2020-10-05,-9.19,-75.0152,32864731,6978,630521.0,people tested,828169,745463,32742,828169,778205,49964,2976.14,2976.14,4507.71,78.0,4585.71,-1609.5714,47.34,-159.2571,3.83,-155.4286,202.77,25.1,-17.6674,-12.0585,0.0421,25199.32,996.27,22682.77,23679.03,1520.29,0.761,19185.34
Poland,Europe & Central Asia,High income,2020-10-05,51.92,19.15,37955789,15595,3.325513e6,people tested,102080,83488,2659,102080,86147,15933,2588.29,2588.29,1342.43,46.29,1388.71,1199.57,287.26,89.77,4.46,94.23,193.03,45.13,2.01,-2.4256,0.0309,2689.44,70.06,2199.61,2269.67,419.78,32.58,87615.44
Portugal,Europe & Central Asia,High income,2020-10-05,39.4,-8.2245,10268340,23145,2.713599e6,samples tested,79885,69884,2018,79885,71902,7983,876.86,876.86,692.43,10.43,702.86,174.0,42.03,14.57,0.314,14.89,27.14,10.45,1.82,-0.1266,0.0281,7779.74,196.53,6805.77,7002.3,777.44,33.97,264268.52
Qatar,Middle East & North Africa,High income,2020-10-05,25.35,51.18,3075130,64782,800519.0,people tested,126692,124101,216,126692,124317,2375,205.0,205.0,222.0,0.571,222.57,-17.5714,1.66,-2.0571,0.0286,-2.0286,3.69,0.977,-0.2971,-0.1207,0.0017,41198.91,70.24,40356.34,40426.58,772.33,6.32,260320.38
Romania,Europe & Central Asia,High income,2020-10-05,45.94,24.97,19206406,12920,2.516746e6,samples tested,137491,114499,5048,137491,119547,17944,2291.71,2291.71,1575.43,55.0,1630.43,661.29,136.89,49.23,3.17,52.4,84.49,12.47,0.191,-1.2446,0.0422,7158.6,262.83,5961.5,6224.33,934.27,18.3,131036.8
Rwanda,Sub-Saharan Africa,Low income,2020-10-05,-1.9403,29.87,12939597,802,506658.0,samples tested,4867,4673,29,4867,4702,165,6.0,6.0,16.14,0.0,16.14,-10.1429,0.143,-1.0571,0.0286,-1.0286,1.17,0.0057,-0.0366,0.019,0.0062,376.13,2.24,361.14,363.38,12.75,104.1,39155.62
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-05,17.36,-62.783,53329,19896,,,19,18,0,19,18,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0005,0.0,356.28,0.0,337.53,337.53,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-05,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0011,-0.0009,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-05,12.98,-61.2872,110739,7464,,,64,64,0,64,64,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0,577.94,0.0,577.94,577.94,0.0,,
San Marino,Europe & Central Asia,High income,2020-10-05,43.94,12.46,34235,36602,,,732,685,42,732,727,5,1.29,1.29,0.571,0.0,0.571,0.714,0.114,0.0,0.0,0.0,0.114,0.08,-0.008,-0.0009,0.0578,21381.63,1226.81,20008.76,21235.58,146.05,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-05,0.186,6.61,219784,,,,913,894,15,913,909,4,1.43,1.43,0.429,0.0,0.429,1.0,0.2,0.0286,0.0,0.0286,0.171,0.0571,-0.0171,-0.0085,0.0165,4154.08,68.25,4067.63,4135.88,18.2,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-05,23.89,45.08,35193121,23140,6.775933e6,samples tested,336766,326166,4898,336766,331064,5702,433.57,433.57,510.14,25.43,535.57,-102.0,-4.8857,-9.4286,-0.5143,-9.9429,5.06,-0.6514,0.216,0.0757,0.0148,9569.09,139.17,9267.89,9407.07,162.02,20.12,192535.72
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-05,14.5,-14.4524,16738651,1447,191316.0,samples tested,15122,14422,312,15122,14734,388,24.43,24.43,36.0,0.286,36.29,-11.8571,-0.7714,-0.9714,-0.0286,-1.0,0.229,-0.0114,0.0457,0.0009,0.0212,903.42,18.64,861.6,880.24,23.18,12.65,11429.59
Serbia,Europe & Central Asia,Upper middle income,2020-10-05,44.02,21.01,6916136,7402,1.159806e6,people tested,33952,32377,756,33952,33133,819,97.43,97.43,76.14,1.43,77.57,19.86,8.71,1.43,0.0286,1.46,7.26,0.657,-0.248,-0.0704,0.0228,4909.1,109.31,4681.37,4790.68,118.42,34.16,167695.66
Seychelles,Sub-Saharan Africa,High income,2020-10-05,-4.6796,55.49,98581,17402,,,146,142,0,146,142,4,0.571,0.571,0.429,0.0,0.429,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0229,0.0,0.0048,0.0,1481.02,0.0,1440.44,1440.44,40.58,,
Singapore,East Asia & Pacific,High income,2020-10-05,1.28,103.83,5808951,65233,987716.0,people tested,57819,57554,27,57819,57581,238,9.29,9.29,23.29,0.0,23.29,-14.0,-1.0857,-1.2,0.0,-1.2,0.114,0.229,0.0857,-0.0181,0.0005,9953.43,4.65,9907.81,9912.46,40.97,17.08,170033.45
Slovakia,Europe & Central Asia,High income,2020-10-05,48.67,19.7,5457535,19329,500034.0,samples tested,13492,8792,55,13492,8847,4645,684.0,684.0,398.14,1.29,399.43,284.57,66.49,25.77,-0.1143,25.66,40.83,7.63,1.45,-0.7342,0.0062,2472.18,10.08,1610.98,1621.06,851.12,37.06,91622.68
Slovenia,Europe & Central Asia,High income,2020-10-05,46.15,15.0,2093292,25739,238686.0,samples tested,6673,4937,156,6673,5093,1580,234.57,234.57,136.86,1.14,138.0,96.57,18.2,7.03,0.143,7.17,11.03,2.26,0.0297,-0.1525,0.0306,3187.8,74.52,2358.49,2433.01,754.79,35.77,114024.23
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-05,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0023,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-10-05,5.15,46.2,15900001,,,,3745,3426,99,3745,3525,220,21.71,21.71,15.14,0.0,15.14,6.57,2.77,0.743,0.0,0.743,2.03,-0.3829,0.0126,0.0594,0.0281,235.53,6.23,215.47,221.7,13.84,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-05,-30.5595,22.94,59377844,6001,4.28034e6,people tested,682215,648121,17016,682215,665137,17078,1543.86,1543.86,1494.71,77.43,1572.14,-28.2857,18.11,-13.4571,8.71,-4.7429,22.86,-6.7657,2.26,1.11,0.0256,11489.39,286.57,10915.2,11201.77,287.62,6.27,72086.48
Sudan,Sub-Saharan Africa,Low income,2020-10-05,12.86,30.22,43841361,442,,,13653,12720,836,13653,13556,97,2.43,2.43,10.0,0.0,10.0,-7.5714,-0.8571,-0.6286,0.0,-0.6286,-0.2286,0.246,0.0583,-0.0352,0.0617,311.42,19.07,290.14,309.21,2.21,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-05,3.92,-56.0278,587853,6855,,,4954,4632,106,4954,4738,216,16.14,16.14,19.71,0.143,19.86,-3.7143,-0.2,-0.3143,-0.0857,-0.4,0.2,-0.1029,-0.0446,-0.0043,0.0224,8427.28,180.32,7879.52,8059.84,367.44,,
Sweden,Europe & Central Asia,High income,2020-10-05,60.13,18.64,10365785,51610,,samples tested,94283,84854,5895,94283,90749,3534,559.57,559.57,403.57,-0.1429,403.43,156.14,23.09,14.17,-0.4571,13.71,9.37,-0.5714,-0.9131,-0.1067,0.065,9095.6,568.7,8185.97,8754.67,340.93,,
Switzerland,Europe & Central Asia,High income,2020-10-05,46.82,8.23,8655059,81994,1.431014e6,samples tested,55932,49096,2078,55932,51174,4758,721.29,721.29,403.43,1.86,405.29,316.0,77.09,23.11,-0.0286,23.09,54.0,12.4,-1.8331,1.35,0.0406,6462.35,240.09,5672.52,5912.61,549.74,25.58,165338.45
Taiwan,,,2020-10-05,23.7,121.0,,,95085.0,people tested,518,502,7,518,509,9,1.29,1.29,0.857,0.0,0.857,0.429,0.143,0.0286,0.0,0.0286,0.114,-0.0,-0.0069,-0.0009,0.0138,,,,,,183.56,
Tajikistan,Europe & Central Asia,Low income,2020-10-05,38.86,71.28,9521881,871,,,9974,9445,78,9974,9523,451,40.86,40.86,41.0,0.143,41.14,-0.2857,-0.1143,0.0286,-0.0286,0.0,-0.1143,0.0229,-0.0011,-0.0011,0.0082,1047.48,8.19,991.93,1000.12,47.36,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-05,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-05,15.87,100.99,69995759,7808,1.072635e6,samples tested,3600,3474,59,3600,3533,67,7.57,7.57,6.29,0.0,6.29,1.29,0.286,0.0857,0.0,0.0857,0.2,-0.0114,0.032,-0.0137,0.0167,51.43,0.843,49.63,50.47,0.957,297.95,15324.29
Togo,Sub-Saharan Africa,Low income,2020-10-05,8.62,0.825,8295910,676,96665.0,samples tested,1864,1664,48,1864,1712,152,14.0,14.0,13.86,0.143,14.0,0.0,-0.5714,0.171,0.0,0.171,-0.7429,-0.2686,0.0377,0.0373,0.028,224.69,5.79,200.58,206.37,18.32,51.86,11652.13
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-05,10.69,-61.2225,1402047,17276,,,4767,3951,82,4767,4033,734,56.14,56.14,69.86,1.43,71.29,-15.1429,-1.5143,-1.7714,0.0286,-1.7429,0.229,-0.0629,-0.1634,0.118,0.0203,3400.03,58.49,2818.02,2876.51,523.52,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-05,33.89,9.54,11809860,3318,225033.0,samples tested,22230,14294,321,22230,14615,7615,1212.29,1212.29,668.57,20.57,689.14,523.14,119.97,20.89,2.09,22.97,97.0,19.41,1.05,-4.483,0.022,1882.33,27.18,1210.34,1237.53,644.8,10.12,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-05,38.96,35.24,84655122,9042,1.0931917e7,samples tested,326046,300681,8498,326046,309179,16867,1526.14,1526.14,1478.14,57.86,1536.0,-9.8571,23.31,-2.6571,-1.2,-3.8571,27.17,1.19,-2.5577,-0.1323,0.0275,3851.46,100.38,3551.83,3652.22,199.24,33.53,129134.74
Uganda,Sub-Saharan Africa,Low income,2020-10-05,1.37,32.29,45754689,777,495696.0,samples tested,8965,6960,82,8965,7042,1923,165.0,165.0,174.29,1.43,175.71,-10.7143,-4.2571,-1.8286,0.2,-1.6286,-2.6286,-0.5143,0.225,-0.0757,0.0116,195.94,1.79,152.12,153.91,42.03,55.29,10833.77
Ukraine,Europe & Central Asia,Lower middle income,2020-10-05,48.38,31.17,44146328,3659,2.397905e6,samples tested,236329,191599,4530,236329,196129,40200,4659.71,4659.71,3522.0,74.14,3596.14,1063.57,148.4,87.71,3.17,90.89,57.51,3.33,-2.2446,-0.1479,0.0231,5353.31,102.61,4340.09,4442.7,910.61,10.15,54317.2
United Kingdom,Europe & Central Asia,High income,2020-10-05,22.03,-43.1879,67280880,42300,2.2167851e7,samples tested,1943,1763,83,1943,1846,97,12.14,12.14,8.86,0.0,8.86,3.29,0.143,0.314,0.0,0.314,-0.1714,0.0971,0.0697,0.0206,0.045,28.88,1.23,26.2,27.44,1.44,11409.08,329482.18
United States,North America,High income,2020-10-05,40.0,-100.0,330863098,65118,1.22515092e8,samples tested,7458552,6782504,210181,7458552,6992685,465867,46872.86,46872.86,41842.29,710.29,42552.57,4320.29,793.94,285.51,-3.5143,282.0,511.94,62.85,-13.1943,-3.4647,0.0301,22542.71,635.25,20499.43,21134.68,1408.04,16.43,370289.38
Uruguay,Latin America & Caribbean,High income,2020-10-05,-32.5228,-55.7658,3469374,16190,,samples tested,2155,1922,48,2155,1970,185,23.57,23.57,16.57,0.143,16.71,6.86,0.0286,0.486,0.0286,0.514,-0.4857,-0.1829,0.0366,0.035,0.0244,621.15,13.84,553.99,567.83,53.32,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-05,41.38,64.59,34131524,1725,,,58946,53089,485,58946,53574,5372,405.14,405.14,489.14,3.57,492.71,-87.5714,-18.0571,-7.2,0.0,-7.2,-10.8571,-1.6514,-0.0983,0.146,0.0091,1727.03,14.21,1555.42,1569.63,157.39,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-05,6.42,-66.5897,28763665,4842,,,79117,69229,658,79117,69887,9230,712.86,712.86,839.86,6.14,846.0,-133.1429,-22.3429,-9.6,-0.0571,-9.6571,-12.6857,-2.16,1.48,0.308,0.0094,2750.59,22.88,2406.82,2429.7,320.89,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-05,31.95,35.23,4803185,1476,,,41957,36494,339,41957,36833,5124,419.14,419.14,467.0,5.86,472.86,-53.7143,0.886,-6.1429,0.257,-5.8857,6.77,-2.0114,-0.5166,0.283,0.0092,8735.25,70.58,7597.88,7668.45,1066.79,,
Western Sahara,,,2020-10-05,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-05,-13.1339,27.85,18375249,1291,164951.0,samples tested,15089,13966,334,15089,14300,789,71.29,71.29,72.0,0.286,72.29,-1.0,0.343,-0.5714,0.0571,-0.5143,0.857,-0.8857,-0.2606,0.165,0.0234,821.16,18.18,760.04,778.22,42.94,10.93,8976.8
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-05,-19.0154,29.15,14807575,1464,122789.0,samples tested,7898,7431,228,7898,7659,239,14.43,14.43,23.0,0.143,23.14,-8.7143,1.23,-1.0286,0.0571,-0.9714,2.2,0.183,-0.1943,-0.0411,0.0298,533.38,15.4,501.84,517.24,16.14,15.55,8292.31
