Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Nepal,South Asia,Lower middle income,2020-10-23,28.17,84.25,28878161,1071,1.367016e6,samples tested,153008,115077,829,153008,115906,37102,3399.14,3399.14,3168.57,15.0,3183.57,215.57,,,,,,,,,0.0072,5298.4,28.71,3984.91,4013.62,1284.78,8.93,47337.36
Netherlands,Europe & Central Asia,High income,2020-10-23,21.41,-52.9921,17410273,52448,2.471194e6,people tested,278546,193499,7026,278546,200525,78021,9373.43,9373.43,6763.0,43.71,6806.71,2566.71,,,,,,,,,0.035,15998.94,403.55,11114.07,11517.63,4481.32,8.87,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-23,-40.9006,174.89,4980192,42084,1.061747e6,samples tested,1934,1853,25,1934,1878,56,7.71,7.71,4.14,0.0,4.14,3.57,,,,,,,,,0.0133,388.34,5.02,372.07,377.09,11.24,548.99,213193.99
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-23,12.87,-85.2072,6634142,1913,,,5434,5141,155,5434,5296,138,11.57,11.57,12.71,0.143,12.86,-1.2857,,,,,,,,,0.0293,819.1,23.36,774.93,798.29,20.8,,
Niger,Sub-Saharan Africa,Low income,2020-10-23,17.61,8.08,24212703,555,,,1215,1136,69,1215,1205,10,0.571,0.571,1.0,0.0,1.0,-0.4286,,,,,,,,,0.0573,50.18,2.85,46.92,49.77,0.413,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-23,9.08,8.68,206287339,2230,602239.0,samples tested,61882,59338,1129,61882,60467,1415,79.0,79.0,131.29,1.0,132.29,-53.2857,,,,,,,,,0.0187,299.98,5.47,287.65,293.12,6.86,9.73,2919.42
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-23,41.61,21.75,2086051,6093,,,25991,20888,883,25991,21771,4220,487.29,487.29,344.86,12.57,357.43,129.86,,,,,,,,,0.0406,12459.43,423.29,10013.18,10436.47,2022.96,,
Norway,Europe & Central Asia,High income,2020-10-23,60.47,8.47,5397277,75420,1.566335e6,people tested,17532,15456,279,17532,15735,1797,248.43,248.43,149.57,0.143,149.71,98.71,,,,,,,,,0.0177,3248.3,51.69,2863.67,2915.36,332.95,89.34,290208.38
Pakistan,South Asia,Lower middle income,2020-10-23,30.38,69.35,221401759,1285,4.20432e6,samples tested,327063,313247,6727,327063,319974,7089,763.0,763.0,618.14,10.29,628.43,134.57,,,,,,,,,0.021,1477.24,30.38,1414.84,1445.22,32.02,12.85,18989.55
Panama,Latin America & Caribbean,High income,2020-10-23,8.54,-80.7821,4322523,15731,611125.0,samples tested,127866,118044,2622,127866,120666,7200,652.86,652.86,640.29,9.14,649.43,3.43,,,,,,,,,0.0217,29581.33,606.59,27309.05,27915.64,1665.69,4.78,141381.55
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-23,-6.315,143.96,8965661,2845,,,583,556,7,583,563,20,1.0,1.0,1.86,0.0,1.86,-0.8571,,,,,,,,,0.0124,65.03,0.781,62.01,62.8,2.23,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-23,-23.4425,-58.4438,7149293,5415,342331.0,samples tested,58259,48923,1278,58259,50201,8058,665.29,665.29,715.86,18.0,733.86,-68.5714,,,,,,,,,0.0255,8148.92,178.76,6843.05,7021.81,1127.1,5.88,47883.2
Peru,Latin America & Caribbean,Upper middle income,2020-10-23,-9.19,-75.0152,32864731,6978,630521.0,people tested,879876,811703,33984,879876,845687,34189,2862.86,2862.86,3177.71,55.71,3233.43,-370.5714,,,,,,,,,0.0402,26772.65,1034.06,24698.3,25732.36,1040.29,0.717,19185.34
Poland,Europe & Central Asia,High income,2020-10-23,51.92,19.15,37955789,15595,4.056555e6,people tested,228318,145293,4172,228318,149465,78853,11525.86,11525.86,6485.29,124.14,6609.43,4916.43,,,,,,,,,0.0279,6015.37,109.92,3827.95,3937.87,2077.5,17.77,106875.79
Portugal,Europe & Central Asia,High income,2020-10-23,39.4,-8.2245,10268340,23145,3.189976e6,samples tested,112440,89765,2276,112440,92041,20399,2753.29,2753.29,1731.14,20.71,1751.86,1001.43,,,,,,,,,0.0247,10950.16,221.65,8741.92,8963.57,1986.59,28.37,310661.31
Qatar,Middle East & North Africa,High income,2020-10-23,25.35,51.18,3075130,64782,918548.0,people tested,130711,127975,229,130711,128204,2507,251.57,251.57,223.14,0.857,224.0,27.57,,,,,,,,,0.0018,42505.85,74.47,41616.13,41690.6,815.25,7.03,298702.17
Romania,Europe & Central Asia,High income,2020-10-23,45.94,24.97,19206406,12920,3.0028e6,samples tested,201032,157012,6245,201032,163257,37775,4234.0,4234.0,3178.43,77.0,3255.43,978.57,,,,,,,,,0.0383,10466.92,325.15,8174.98,8500.13,1966.79,14.94,156343.67
Rwanda,Sub-Saharan Africa,Low income,2020-10-23,-1.9403,29.87,12939597,802,542222.0,samples tested,5052,4878,34,5052,4912,140,11.57,11.57,11.43,0.0,11.43,0.143,,,,,,,,,0.0069,390.43,2.63,376.98,379.61,10.82,107.33,41904.09
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-23,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-23,13.91,-60.9789,184276,11611,,,48,32,0,48,32,16,3.86,3.86,1.14,0.0,1.14,2.71,,,,,,,,,0.0,260.48,0.0,173.65,173.65,86.83,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-23,12.98,-61.2872,110739,7464,,,73,66,0,73,66,7,0.857,0.857,0.429,0.0,0.429,0.429,,,,,,,,,0.0,659.21,0.0,596.0,596.0,63.21,,
San Marino,Europe & Central Asia,High income,2020-10-23,43.94,12.46,34235,36602,,,819,712,42,819,754,65,12.29,12.29,4.0,0.0,4.0,8.29,,,,,,,,,0.0557,23922.89,1226.81,20797.43,22024.24,1898.64,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-23,0.186,6.61,219784,,,,938,911,15,938,926,12,1.14,1.14,1.0,0.0,1.0,0.143,,,,,,,,,0.0162,4267.83,68.25,4144.98,4213.23,54.6,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-23,23.89,45.08,35193121,23140,7.670348e6,samples tested,344157,334233,5264,344157,339497,4660,378.43,378.43,410.57,16.0,426.57,-48.1429,,,,,,,,,0.0155,9779.1,149.57,9497.11,9646.69,132.41,22.29,217950.21
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-23,14.5,-14.4524,16738651,1447,209565.0,samples tested,15525,14935,321,15525,15256,269,19.0,19.0,24.14,0.429,24.57,-5.5714,,,,,,,,,0.021,927.49,19.18,892.25,911.42,16.07,13.5,12519.83
Serbia,Europe & Central Asia,Upper middle income,2020-10-23,44.02,21.01,6916136,7402,1.271455e6,people tested,38115,34582,786,38115,35368,2747,506.43,506.43,226.29,2.14,228.43,278.0,,,,,,,,,0.0222,5511.03,113.65,5000.19,5113.84,397.19,33.36,183838.92
Seychelles,Sub-Saharan Africa,High income,2020-10-23,-4.6796,55.49,98581,17402,,,153,148,0,153,148,5,0.571,0.571,0.286,0.0,0.286,0.286,,,,,,,,,0.0,1552.02,0.0,1501.3,1501.3,50.72,,
Singapore,East Asia & Pacific,High income,2020-10-23,1.28,103.83,5808951,65233,,people tested,57951,57814,28,57951,57842,109,8.29,8.29,10.0,0.0,10.0,-1.7143,,,,,,,,,0.0005,9976.16,4.82,9952.57,9957.39,18.76,,
Slovakia,Europe & Central Asia,High income,2020-10-23,48.67,19.7,5457535,19329,678069.0,samples tested,37911,23128,134,37911,23262,14649,2065.71,2065.71,1263.43,10.43,1273.86,791.86,,,,,,,,,0.0058,6946.54,24.55,4237.81,4262.36,2684.18,17.89,124244.55
Slovenia,Europe & Central Asia,High income,2020-10-23,46.15,15.0,2093292,25739,319645.0,samples tested,19307,10653,214,19307,10867,8440,1485.86,1485.86,675.86,8.71,684.57,801.29,,,,,,,,,0.0197,9223.27,102.23,5089.11,5191.34,4031.93,16.56,152699.67
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-23,-9.6457,160.16,687119,2128,,,4,2,0,4,2,2,0.143,0.143,0.143,0.0,0.143,0.0,,,,,,,,,0.0,5.82,0.0,2.91,2.91,2.91,,
Somalia,Sub-Saharan Africa,Low income,2020-10-23,5.15,46.2,15900001,,,,3897,3696,102,3897,3798,99,7.29,7.29,9.57,0.714,10.29,-3.0,,,,,,,,,0.0269,245.09,6.42,232.45,238.87,6.23,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-23,-30.5595,22.94,59377844,6001,4.657116e6,people tested,712412,674905,18891,712412,693796,18616,1643.57,1643.57,1584.0,73.71,1657.71,-14.1429,,,,,,,,,0.0272,11997.94,318.15,11366.28,11684.43,313.52,6.54,78431.88
Sudan,Sub-Saharan Africa,Low income,2020-10-23,12.86,30.22,43841361,442,,,13724,12837,836,13724,13673,51,3.29,3.29,5.43,0.143,5.57,-2.2857,,,,,,,,,0.0611,313.04,19.07,292.81,311.87,1.16,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-23,3.92,-56.0278,587853,6855,,,5155,4925,109,5155,5034,121,6.71,6.71,11.86,0.143,12.0,-5.2857,,,,,,,,,0.0217,8769.2,185.42,8377.94,8563.37,205.83,,
Sweden,Europe & Central Asia,High income,2020-10-23,60.13,18.64,10365785,51610,,samples tested,110594,94762,5933,110594,100695,9899,1056.29,1056.29,747.14,2.14,749.29,307.0,,,,,,,,,0.0589,10669.14,572.36,9141.81,9714.17,954.97,,
Switzerland,Europe & Central Asia,High income,2020-10-23,46.82,8.23,8655059,81994,1.77883e6,samples tested,103653,69428,2067,103653,71495,32158,5419.14,5419.14,2379.0,-3.8571,2375.14,3044.0,,,,,,,,,0.0289,11976.0,238.82,8021.67,8260.49,3715.51,17.16,205524.88
Taiwan,,,2020-10-23,23.7,121.0,,,100302.0,people tested,548,524,7,548,531,17,1.43,1.43,1.57,0.0,1.57,-0.1429,,,,,,,,,0.0132,,,,,,183.03,
Tajikistan,Europe & Central Asia,Low income,2020-10-23,38.86,71.28,9521881,871,,,10695,10172,81,10695,10253,442,40.86,40.86,40.0,0.143,40.14,0.714,,,,,,,,,0.0079,1123.2,8.51,1068.28,1076.78,46.42,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-23,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-23,15.87,100.99,69995759,7808,1.09038e6,samples tested,3731,3594,59,3731,3653,78,6.57,6.57,7.0,0.0,7.0,-0.4286,,,,,,,,,0.0162,53.3,0.843,51.35,52.19,1.11,292.25,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-23,8.62,0.825,8295910,676,112708.0,samples tested,2162,1920,52,2162,1972,190,19.0,19.0,16.43,0.286,16.71,2.29,,,,,,,,,0.0264,260.61,6.27,231.44,237.71,22.9,52.13,13585.97
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-23,10.69,-61.2225,1402047,17276,,,5487,4904,104,5487,5008,479,33.86,33.86,40.43,1.29,41.71,-7.8571,,,,,,,,,0.0208,3913.56,74.18,3497.74,3571.92,341.64,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-23,33.89,9.54,11809860,3318,225033.0,samples tested,47214,32822,784,47214,33606,13608,1381.71,1381.71,1227.14,42.29,1269.43,112.29,,,,,,,,,0.0233,3997.85,66.39,2779.2,2845.59,1152.26,4.77,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-23,38.96,35.24,84655122,9042,1.2992246e7,samples tested,357693,328317,9658,357693,337975,19718,2068.57,2068.57,1683.57,71.86,1755.43,313.14,,,,,,,,,0.0286,4225.3,114.09,3878.29,3992.38,232.92,36.32,153472.65
Uganda,Sub-Saharan Africa,Low income,2020-10-23,1.37,32.29,45754689,777,534072.0,samples tested,11163,9635,99,11163,9734,1429,123.71,123.71,131.29,0.571,131.86,-8.1429,,,,,,,,,0.0102,243.97,2.16,210.58,212.74,31.23,47.84,11672.51
Ukraine,Europe & Central Asia,Lower middle income,2020-10-23,48.38,31.17,44146328,3659,2.950463e6,samples tested,340042,271592,6336,340042,277928,62114,6723.0,6723.0,5320.71,115.29,5436.0,1287.0,,,,,,,,,0.0228,7702.61,143.52,6152.09,6295.61,1407.0,8.68,66833.71
United Kingdom,Europe & Central Asia,High income,2020-10-23,22.03,-43.1879,67280880,42300,2.7025727e7,samples tested,2300,2007,83,2300,2090,210,19.57,19.57,18.14,0.0,18.14,1.43,,,,,,,,,0.0397,34.19,1.23,29.83,31.06,3.12,11750.32,401685.1
United States,North America,High income,2020-10-23,40.0,-100.0,330863098,65118,1.41382789e8,samples tested,8492891,7633519,223975,8492891,7857494,635397,69988.29,69988.29,55075.86,798.14,55874.0,14114.29,,,,,,,,,0.0285,25668.9,676.94,23071.53,23748.47,1920.42,16.65,427315.07
Uruguay,Latin America & Caribbean,High income,2020-10-23,-32.5228,-55.7658,3469374,16190,295579.0,samples tested,2759,2329,53,2759,2382,377,44.57,44.57,31.86,0.429,32.29,12.29,,,,,,,,,0.0223,795.24,15.28,671.3,686.58,108.67,107.13,85196.64
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-23,41.38,64.59,34131524,1725,,,64724,60375,542,64724,60917,3807,306.29,306.29,345.57,3.0,348.57,-42.2857,,,,,,,,,0.0089,1896.31,15.88,1768.89,1784.77,111.54,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-23,6.42,-66.5897,28763665,4842,,,88718,81934,764,88718,82698,6020,487.29,487.29,559.0,5.86,564.86,-77.5714,,,,,,,,,0.0092,3084.38,26.56,2848.52,2875.09,209.29,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-23,31.95,35.23,4803185,1476,,,49579,44280,439,49579,44719,4860,476.57,476.57,429.43,5.86,435.29,41.29,,,,,,,,,0.0098,10322.11,91.4,9218.88,9310.28,1011.83,,
Western Sahara,,,2020-10-23,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-23,-13.1339,27.85,18375249,1291,225645.0,samples tested,16095,15122,346,16095,15468,627,43.29,43.29,56.71,0.286,57.0,-13.7143,,,,,,,,,0.0224,875.91,18.83,822.95,841.78,34.12,14.02,12279.83
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-23,-19.0154,29.15,14807575,1464,134910.0,samples tested,8257,7790,236,8257,8026,231,20.57,20.57,19.0,1.43,20.43,0.143,,,,,,,,,0.0294,557.62,15.94,526.08,542.02,15.6,16.34,9110.88
