Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-21,56.88,24.6,1891436,17836,234520.0,samples tested,1330,1255,33,1330,1288,42,2.0,2.0,3.86,0.143,4.0,-2.0,0.343,-0.1143,-0.0286,-0.1429,0.486,0.257,0.0366,-0.0165,0.0256,703.17,17.45,663.52,680.96,22.21,176.33,123990.45
Lebanon,Middle East & North Africa,Upper middle income,2020-08-21,33.85,35.86,7067806,7784,,,11580,7368,116,11580,7484,4096,545.43,545.43,341.86,3.0,344.86,200.57,10.46,19.26,0.229,19.49,-9.0286,-5.5086,-0.1269,0.581,0.0155,1638.42,16.41,1042.47,1058.89,579.53,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-21,-29.61,28.23,2130249,1158,,,1015,766,30,1015,796,219,9.86,9.86,18.71,0.0,18.71,-8.8571,-0.7429,-0.2571,-0.1143,-0.3714,-0.3714,-0.1314,-0.0731,-0.0229,0.0377,476.47,14.08,359.58,373.67,102.8,,
Libya,Middle East & North Africa,Upper middle income,2020-08-21,26.34,17.23,6861810,7684,,samples tested,10121,6433,180,10121,6613,3508,347.14,347.14,301.29,6.0,307.29,39.86,-12.0857,4.8,0.0,4.8,-16.8857,4.25,2.07,0.184,0.0272,1474.98,26.23,937.51,963.74,511.24,,
Liechtenstein,Europe & Central Asia,High income,2020-08-21,47.14,9.55,38292,74854,,,99,91,1,99,92,7,0.857,0.857,0.571,0.0,0.571,0.286,-0.1143,0.0286,0.0,0.0286,-0.1429,-0.0057,0.0206,0.0023,0.0109,2585.4,26.12,2376.48,2402.59,182.81,,
Lithuania,Europe & Central Asia,High income,2020-08-21,55.17,23.88,2753642,19455,599513.0,samples tested,2564,2216,83,2564,2299,265,33.86,33.86,22.57,0.571,23.14,10.71,0.514,0.771,0.0571,0.829,-0.3143,-0.0057,0.0206,0.0057,0.0361,931.13,30.14,804.75,834.89,96.24,233.82,217716.39
Luxembourg,Europe & Central Asia,High income,2020-08-21,49.82,6.13,631462,114705,598723.0,samples tested,7704,7006,124,7704,7130,574,46.43,46.43,49.71,0.0,49.71,-3.2857,1.8,-0.3429,-0.0571,-0.4,2.2,-8.5771,-1.8629,-0.2647,0.0174,12200.26,196.37,11094.89,11291.26,909.0,77.72,948153.65
MS Zaandam,,,2020-08-21,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-21,-13.2543,34.3,19138955,412,41474.0,samples tested,5322,4486,166,5322,4652,670,42.0,42.0,62.14,1.0,63.14,-21.1429,-2.8571,-1.8,-0.0286,-1.8286,-1.0286,-0.0229,0.16,-0.0103,0.0357,278.07,8.67,234.39,243.06,35.01,7.79,2166.99
Maldives,South Asia,Upper middle income,2020-08-21,3.2,73.22,549201,10791,101730.0,samples tested,6564,5162,26,6564,5188,1376,143.29,143.29,116.86,0.571,117.43,25.86,0.229,2.37,0.0,2.37,-2.1429,-1.2971,-0.1931,0.176,0.005,11951.91,47.34,9399.11,9446.45,2505.46,15.5,185232.73
Malta,Middle East & North Africa,High income,2020-08-21,35.94,14.38,509405,29416,171090.0,samples tested,1546,1163,10,1546,1173,373,41.71,41.71,32.71,0.143,32.86,8.86,0.314,0.657,0.0,0.657,-0.3429,-0.32,-0.1303,-0.0736,0.0085,3034.91,19.63,2283.06,2302.69,732.23,110.67,335862.43
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-21,21.01,-10.9408,4656829,1678,,samples tested,6885,6378,158,6885,6536,349,23.71,23.71,30.86,0.143,31.0,-7.2857,-1.7429,-0.3143,-0.0286,-0.3429,-1.4,-0.5143,0.0,0.0208,0.0242,1478.47,33.93,1369.6,1403.53,74.94,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-21,23.63,-102.5528,129296552,9863,1.25901e6,people tested,549734,425001,59610,549734,484611,65123,5424.57,5424.57,5337.86,539.57,5877.43,-452.8571,-43.0857,-41.2571,-3.0571,-44.3143,1.23,-7.3314,-4.704,1.53,0.123,4251.73,461.03,3287.03,3748.06,503.67,2.29,9737.38
Moldova,Europe & Central Asia,Lower middle income,2020-08-21,47.41,28.37,2644321,4499,,,32484,27257,929,32484,28186,4298,493.0,493.0,366.57,5.29,371.86,121.14,16.17,9.6,0.229,9.83,6.34,-3.4514,-1.5966,-0.0578,0.033,12284.44,351.32,10307.75,10659.07,1625.37,,
Monaco,Europe & Central Asia,High income,2020-08-21,43.73,7.42,39360,82368,,,154,133,4,154,137,17,0.857,0.857,1.29,0.0,1.29,-0.4286,-0.0571,-0.0286,0.0,-0.0286,-0.0286,-0.0343,-0.0171,-0.0027,0.0292,3912.6,101.63,3379.07,3480.69,431.91,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-21,46.86,103.85,3275907,4295,,,298,293,0,298,293,5,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0857,-0.0286,0.0,-0.0286,0.114,0.0457,-0.0057,-0.005,0.0,90.97,0.0,89.44,89.44,1.53,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-21,31.79,-7.0926,36928356,3204,1.714583e6,people tested,49247,35272,817,49247,36089,13158,1384.86,1384.86,1132.0,34.14,1166.14,218.71,-13.0,22.94,1.0,23.94,-36.9429,-4.9714,-0.0297,0.103,0.0226,1333.58,22.12,955.15,977.27,356.31,34.82,46429.98
Myanmar,East Asia & Pacific,Lower middle income,2020-08-21,21.92,95.96,54461338,1408,144054.0,samples tested,435,362,6,435,368,67,14.0,14.0,4.0,0.0,4.0,10.0,3.57,0.8,0.0,0.8,2.77,0.423,0.0183,-0.0126,0.0163,7.99,0.11,6.65,6.76,1.23,331.16,2645.07
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-21,-22.9576,18.49,2538146,4957,47122.0,samples tested,5227,3382,42,5227,3424,1803,240.86,240.86,152.14,2.86,155.0,85.86,7.57,7.77,0.257,8.03,-0.4571,-2.7771,-0.6606,0.0027,0.0123,2059.38,16.55,1332.47,1349.02,710.36,9.02,18565.52
Nepal,South Asia,Lower middle income,2020-08-21,28.17,84.25,28878161,1071,579899.0,samples tested,30483,24336,137,30483,24473,6010,776.71,776.71,507.29,7.14,514.43,262.29,15.66,22.49,0.486,22.97,-7.3143,-1.5314,1.64,0.312,0.0056,1055.57,4.74,842.71,847.46,208.12,19.02,20080.88
Netherlands,Europe & Central Asia,High income,2020-08-21,21.41,-52.9921,17410273,52448,,people tested,67456,54909,6219,67456,61128,6328,606.29,606.29,562.86,4.71,567.57,38.71,-4.7143,2.89,0.2,3.09,-7.8,6.09,-0.1383,-0.5013,0.102,3874.49,357.2,3153.83,3511.03,363.46,,
New Zealand,East Asia & Pacific,High income,2020-08-21,-40.9006,174.89,4980192,42084,676505.0,samples tested,1671,1583,22,1671,1605,66,6.71,6.71,5.71,0.0,5.71,1.0,-0.4,0.171,0.0,0.171,-0.5714,0.177,0.0606,-0.0215,0.0137,335.53,4.42,317.86,322.28,13.25,404.85,135839.14
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-21,12.87,-85.2072,6634142,1913,,,4311,3847,133,4311,3980,331,28.0,28.0,30.14,0.714,30.86,-2.8571,-0.3714,-0.3143,-0.0286,-0.3429,-0.0286,-0.0743,0.0103,-0.0048,0.0334,649.82,20.05,579.88,599.93,49.89,,
Niger,Sub-Saharan Africa,Low income,2020-08-21,17.61,8.08,24212703,555,,,1172,1086,69,1172,1155,17,0.714,0.714,1.43,0.0,1.43,-0.7143,-0.1429,-0.0571,0.0,-0.0571,-0.0857,0.0114,0.0011,0.0005,0.0597,48.4,2.85,44.85,47.7,0.702,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-21,9.08,8.68,206287339,2230,369904.0,samples tested,51304,45684,996,51304,46680,4624,437.57,437.57,417.43,3.86,421.29,16.29,-9.3143,1.17,0.0571,1.23,-10.5429,-8.8,-1.3291,0.737,0.0213,248.7,4.83,221.46,226.29,22.42,7.21,1793.15
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-21,41.61,21.75,2086051,6093,,,13308,11397,557,13308,11954,1354,119.0,119.0,122.29,3.0,125.29,-6.2857,1.29,-0.8857,0.143,-0.7429,2.03,0.171,-0.16,-0.0955,0.0466,6379.52,267.01,5463.43,5730.44,649.07,,
Norway,Europe & Central Asia,High income,2020-08-21,60.47,8.47,5397277,75420,701729.0,people tested,10275,9491,264,10275,9755,520,47.86,47.86,44.29,0.429,44.71,3.14,-0.7143,0.4,-0.0286,0.371,-1.0857,0.177,-0.0423,-0.0203,0.0271,1903.74,48.91,1758.48,1807.39,96.34,68.29,130015.38
Pakistan,South Asia,Lower middle income,2020-08-21,30.38,69.35,221401759,1285,2.389365e6,samples tested,291588,277097,6219,291588,283316,8272,578.0,578.0,768.0,9.86,777.86,-199.8571,-15.4286,-19.6286,0.0,-19.6286,4.2,0.08,-1.1086,-0.2183,0.022,1317.01,28.09,1251.56,1279.65,37.36,8.19,10791.99
Panama,Latin America & Caribbean,High income,2020-08-21,8.54,-80.7821,4322523,15731,288665.0,samples tested,84392,73345,1859,84392,75204,9188,706.0,706.0,891.29,16.86,908.14,-202.1429,9.66,-18.3143,-0.5714,-18.8857,28.54,15.07,-2.7371,-2.7193,0.0247,19523.78,430.07,16968.1,17398.17,2125.61,3.42,66781.6
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-21,-6.315,143.96,8965661,2845,,,361,234,4,361,238,123,9.71,9.71,12.0,0.143,12.14,-2.4286,-0.5143,-0.0571,0.0,-0.0571,-0.4571,0.394,0.0331,-0.003,0.0168,40.26,0.446,26.1,26.55,13.72,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-21,-23.4425,-58.4438,7149293,5415,169260.0,samples tested,12536,8039,182,12536,8221,4315,495.29,495.29,340.57,10.57,351.14,144.14,6.43,15.17,0.229,15.4,-8.9714,-2.6286,0.702,0.487,0.0221,1753.46,25.46,1124.45,1149.9,603.56,13.5,23675.07
Peru,Latin America & Caribbean,Upper middle income,2020-08-21,-9.19,-75.0152,32864731,6978,532097.0,people tested,567059,459782,27034,567059,486816,80243,8340.0,8340.0,6998.71,197.43,7196.14,1143.86,208.51,98.43,4.71,103.14,105.37,-69.2286,5.19,4.85,0.0555,17254.33,822.58,13990.13,14812.72,2441.61,0.938,16190.52
Poland,Europe & Central Asia,High income,2020-08-21,51.92,19.15,37955789,15595,2.386438e6,people tested,60281,50898,1938,60281,52836,7445,718.71,718.71,650.57,10.71,661.29,57.43,6.54,6.37,0.0286,6.4,0.143,-0.24,-0.8377,-0.1001,0.0367,1588.19,51.06,1340.98,1392.04,196.15,39.59,62874.15
Portugal,Europe & Central Asia,High income,2020-08-21,39.4,-8.2245,10268340,23145,1.925957e6,samples tested,55211,51073,1792,55211,52865,2346,212.29,212.29,204.57,3.14,207.71,4.57,4.14,0.171,0.0286,0.2,3.94,2.15,0.762,0.0393,0.0339,5376.82,174.52,4973.83,5148.35,228.47,34.88,187562.64
Qatar,Middle East & North Africa,High income,2020-08-21,25.35,51.18,3075130,64782,577122.0,people tested,116481,113004,193,116481,113197,3284,271.14,271.14,301.71,0.143,301.86,-30.7143,-4.6571,-2.8,-0.0571,-2.8571,-1.8,-0.72,-0.3131,-0.0263,0.0017,37878.4,62.76,36747.71,36810.48,1067.92,4.95,187674.02
Romania,Europe & Central Asia,High income,2020-08-21,45.94,24.97,19206406,12920,1.616378e6,samples tested,76355,60024,3196,76355,63220,13135,1162.29,1162.29,1126.71,40.0,1166.71,-4.4286,-8.0,-0.6857,0.657,-0.0286,-7.9714,2.69,-0.024,-0.3397,0.0506,3975.5,166.4,3125.21,3291.61,683.89,21.17,84158.28
Rwanda,Sub-Saharan Africa,Low income,2020-08-21,-1.9403,29.87,12939597,802,357083.0,samples tested,2780,2252,11,2780,2263,517,109.43,109.43,46.86,0.857,47.71,61.71,14.11,4.71,0.0571,4.77,9.34,0.549,-0.704,-0.3337,0.0049,214.84,0.85,174.04,174.89,39.95,128.45,27596.15
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-21,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-21,13.91,-60.9789,184276,11611,,,26,25,0,26,25,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0034,0.0014,0.0,141.09,0.0,135.67,135.67,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-21,12.98,-61.2872,110739,7464,,,58,55,0,58,55,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0046,-0.0005,0.0,523.75,0.0,496.66,496.66,27.09,,
San Marino,Europe & Central Asia,High income,2020-08-21,43.94,12.46,34235,36602,,,704,658,42,704,700,4,0.714,0.714,0.286,0.0,0.286,0.429,0.0286,0.0571,0.0,0.0571,-0.0286,-0.0057,-0.0034,0.0025,0.06,20563.75,1226.81,19220.1,20446.91,116.84,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-21,0.186,6.61,219784,,,,891,856,15,891,871,20,1.0,1.0,1.71,0.0,1.71,-0.7143,0.0286,-0.0571,0.0,-0.0571,0.0857,-0.0343,-0.0103,-0.0005,0.0172,4053.98,68.25,3894.73,3962.98,91.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-21,23.89,45.08,35193121,23140,4.622637e6,samples tested,305186,285101,3580,305186,288681,16505,1248.57,1248.57,1485.57,36.43,1522.0,-273.4286,-32.4,-25.3429,0.2,-25.1429,-7.2571,-1.6057,0.361,0.0112,0.0124,8671.75,101.72,8101.04,8202.77,468.98,15.15,131350.58
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-21,14.5,-14.4524,16738651,1447,140320.0,samples tested,12689,11099,262,12689,11361,1328,110.86,110.86,119.0,2.29,121.29,-10.4286,-2.2,-0.9714,0.114,-0.8571,-1.3429,0.263,-0.2491,-0.0192,0.0231,758.07,15.65,663.08,678.73,79.34,11.06,8382.99
Serbia,Europe & Central Asia,Upper middle income,2020-08-21,44.02,21.01,6916136,7402,854059.0,people tested,30378,27233,692,30378,27925,2453,133.14,133.14,226.86,3.43,230.29,-97.1429,-6.2571,-8.4571,-0.1143,-8.5714,2.31,1.55,-0.0651,-0.1824,0.0248,4392.34,100.06,3937.6,4037.66,354.68,28.11,123487.88
Seychelles,Sub-Saharan Africa,High income,2020-08-21,-4.6796,55.49,98581,17402,,,132,123,0,132,123,9,0.714,0.714,0.714,0.0,0.714,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0343,-0.0103,0.0025,0.0,1339.0,0.0,1247.7,1247.7,91.3,,
Singapore,East Asia & Pacific,High income,2020-08-21,1.28,103.83,5808951,65233,,people tested,56216,54395,27,56216,54422,1794,80.86,80.86,169.86,0.0,169.86,-89.0,-4.9143,-8.7143,0.0,-8.7143,3.8,-1.0114,0.0011,0.254,0.0005,9677.48,4.65,9364.0,9368.65,308.83,,
Slovakia,Europe & Central Asia,High income,2020-08-21,48.67,19.7,5457535,19329,311099.0,samples tested,3225,2641,33,3225,2674,551,73.86,73.86,43.43,0.286,43.71,30.14,2.57,2.49,-0.0571,2.43,0.143,-0.56,-0.3086,0.0567,0.0123,590.93,6.05,483.92,489.96,100.96,96.46,57003.57
Slovenia,Europe & Central Asia,High income,2020-08-21,46.15,15.0,2093292,25739,148022.0,samples tested,2574,2180,130,2574,2310,264,33.71,33.71,21.71,0.571,22.29,11.43,0.686,0.914,0.0857,1.0,-0.3143,-0.36,-0.0206,0.013,0.0563,1229.64,62.1,1041.42,1103.52,126.12,57.51,70712.54
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-21,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-21,5.15,46.2,15900001,,,,3265,3134,93,3265,3227,38,1.71,1.71,3.71,0.0,3.71,-2.0,-0.1429,-0.2,0.0571,-0.1429,0.0,0.08,0.0891,-0.0025,0.0288,205.35,5.85,197.11,202.96,2.39,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-21,-30.5595,22.94,59377844,6001,3.504507e6,people tested,603338,532794,12843,603338,545637,57701,3080.57,3080.57,5276.29,168.14,5444.43,-2363.8571,-130.2,-218.1429,-5.9429,-224.0857,93.89,-11.5829,3.91,3.68,0.0235,10161.0,216.29,8972.94,9189.24,971.76,5.81,59020.45
Sudan,Sub-Saharan Africa,Low income,2020-08-21,12.86,30.22,43841361,442,,,12623,11206,812,12623,12018,605,70.43,70.43,55.57,2.14,57.71,12.71,-0.9429,1.46,-0.2286,1.23,-2.1714,-0.76,-0.0343,-0.0855,0.0676,287.92,18.52,255.6,274.12,13.8,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-21,3.92,-56.0278,587853,6855,,,3460,2508,56,3460,2564,896,79.29,79.29,78.86,1.71,80.57,-1.2857,-5.5143,0.371,-0.2,0.171,-5.6857,-0.7829,0.133,0.133,0.0218,5885.83,95.26,4266.37,4361.63,1524.19,,
Sweden,Europe & Central Asia,High income,2020-08-21,60.13,18.64,10365785,51610,,samples tested,82954,74025,5816,82954,79841,3113,242.14,242.14,270.57,0.571,271.14,-29.0,-7.3714,-2.7143,-0.2857,-3.0,-4.3714,-2.5314,-0.7749,-0.0181,0.0728,8002.67,561.08,7141.28,7702.36,300.31,,
Switzerland,Europe & Central Asia,High income,2020-08-21,46.82,8.23,8655059,81994,934286.0,samples tested,39332,35047,2000,39332,37047,2285,258.29,258.29,197.14,1.43,198.57,59.71,6.4,5.26,-0.0571,5.2,1.2,0.0571,0.0777,-0.1154,0.054,4544.39,231.08,4049.31,4280.39,264.01,23.75,107946.81
Taiwan,,,2020-08-21,23.7,121.0,,,85774.0,people tested,487,471,7,487,478,9,0.286,0.286,0.714,0.0,0.714,-0.4286,-0.1429,-0.0286,0.0,-0.0286,-0.1143,0.0,0.0114,0.0,0.0146,,,,,,176.13,
Tajikistan,Europe & Central Asia,Low income,2020-08-21,38.86,71.28,9521881,871,,,8241,7741,66,8241,7807,434,35.29,35.29,39.29,0.429,39.71,-4.4286,-0.1429,-0.4,-0.0286,-0.4286,0.286,0.0457,-0.1177,-0.013,0.0085,865.48,6.93,812.97,819.9,45.58,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-21,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-21,15.87,100.99,69995759,7808,878267.0,samples tested,3390,3292,58,3390,3350,40,3.43,3.43,3.71,0.0,3.71,-0.2857,0.229,-0.1429,0.0,-0.1429,0.371,0.103,0.0206,-0.013,0.0173,48.43,0.829,47.03,47.86,0.571,259.08,12547.43
Togo,Sub-Saharan Africa,Low income,2020-08-21,8.62,0.825,8295910,676,56444.0,samples tested,1239,1043,27,1239,1070,169,20.14,20.14,14.43,0.0,14.43,5.71,0.6,0.514,-0.0286,0.486,0.114,-0.1771,-0.056,0.0603,0.0252,149.35,3.25,125.72,128.98,20.37,45.56,6803.83
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-21,10.69,-61.2225,1402047,17276,,,864,407,12,864,419,445,73.0,73.0,35.0,0.429,35.43,37.57,8.2,3.4,0.0286,3.43,4.77,0.623,-0.3726,-0.1385,0.0286,616.24,8.56,290.29,298.85,317.39,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-21,33.89,9.54,11809860,3318,126596.0,samples tested,2607,1859,64,2607,1923,684,101.14,101.14,56.86,2.14,59.0,42.14,2.14,4.4,0.0,4.4,-2.2571,0.0457,0.394,0.0848,0.0333,220.75,5.42,157.41,162.83,57.92,48.56,10719.52
Turkey,Europe & Central Asia,Upper middle income,2020-08-21,38.96,35.24,84655122,9042,6.154157e6,samples tested,255723,236529,6080,255723,242609,13114,1307.14,1307.14,1159.43,20.43,1179.86,127.29,15.34,11.23,-0.0571,11.17,4.17,3.07,0.331,0.0432,0.0251,3020.76,71.82,2794.03,2865.85,154.91,24.07,72696.81
Uganda,Sub-Saharan Africa,Low income,2020-08-21,1.37,32.29,45754689,777,,samples tested,1848,1373,19,1848,1392,456,114.57,114.57,41.43,1.0,42.43,72.14,11.57,5.91,0.0857,6.0,5.57,-1.8743,-0.8914,0.0809,0.0136,40.39,0.415,30.01,30.42,9.97,,
Ukraine,Europe & Central Asia,Lower middle income,2020-08-21,48.38,31.17,44146328,3659,1.378519e6,samples tested,102948,83461,2248,102948,85709,17239,2032.43,2032.43,1483.43,30.43,1513.86,518.57,27.54,45.46,0.314,45.77,-18.2286,-10.9943,-0.6583,1.31,0.0262,2331.97,50.92,1890.55,1941.48,390.5,13.39,31226.13
United Kingdom,Europe & Central Asia,High income,2020-08-21,22.03,-43.1879,67280880,42300,1.2798368e7,samples tested,1590,1448,83,1590,1531,59,7.71,7.71,4.57,0.143,4.71,3.0,0.571,0.371,-0.0286,0.343,0.229,-0.0343,-0.0069,0.0027,0.0542,23.63,1.23,21.52,22.76,0.877,8049.29,190222.96
United States,North America,High income,2020-08-21,40.0,-100.0,330863098,65118,8.2196283e7,samples tested,5621640,4888494,175336,5621640,5063830,557810,43096.43,43096.43,50034.57,962.14,50996.71,-7900.2857,-498.8286,-771.9714,-11.0571,-783.0286,284.2,207.06,29.14,-11.0491,0.0346,16990.83,529.94,14774.97,15304.91,1685.92,14.62,248429.89
Uruguay,Latin America & Caribbean,High income,2020-08-21,-32.5228,-55.7658,3469374,16190,,samples tested,1516,1332,42,1516,1374,142,10.86,10.86,12.57,0.286,12.86,-2.0,-1.2857,-0.1143,-0.0286,-0.1429,-1.1429,-0.1943,0.111,0.0295,0.0306,436.97,12.11,383.93,396.04,40.93,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-21,41.38,64.59,34131524,1725,,,38074,30922,260,38074,31182,6892,520.86,520.86,624.57,6.29,630.86,-110.0,-40.0286,-9.3714,0.0857,-9.2857,-30.7429,0.0971,0.465,0.498,0.0083,1115.51,7.62,905.97,913.58,201.92,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-21,6.42,-66.5897,28763665,4842,,,38219,28081,317,38219,28398,9821,790.86,790.86,895.0,7.0,902.0,-111.1429,-49.7429,-4.0857,-0.0857,-4.1714,-45.5714,10.29,4.42,-0.4217,0.0112,1328.72,11.02,976.27,987.29,341.44,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-21,31.95,35.23,4803185,1476,,,18313,14646,122,18313,14768,3545,338.43,338.43,311.14,2.86,314.0,24.43,2.0,2.2,0.0571,2.26,-0.2571,4.76,1.78,-0.0978,0.0083,3812.68,25.4,3049.23,3074.63,738.05,,
Western Sahara,,,2020-08-21,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-21,-13.1339,27.85,18375249,1291,105664.0,samples tested,10627,7894,277,10627,8171,2456,187.0,187.0,222.71,2.29,225.0,-38.0,-12.8,-0.2286,-0.2286,-0.4571,-12.3429,-3.5429,1.0,0.232,0.0339,578.33,15.07,429.6,444.67,133.66,9.94,5750.34
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-21,-19.0154,29.15,14807575,1464,89695.0,samples tested,5815,4457,152,5815,4609,1206,108.86,108.86,104.0,2.86,106.86,2.0,-3.8571,-0.3143,0.143,-0.1714,-3.6857,-1.1714,-0.352,0.208,0.033,392.7,10.27,300.99,311.26,81.44,15.42,6057.37
