Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-22,56.88,24.6,1891436,17836,299085.0,samples tested,1560,1425,36,1560,1461,99,18.14,18.14,7.86,0.0,7.86,10.29,2.09,0.771,-0.0286,0.743,1.34,0.114,-0.0446,0.0199,0.0246,824.77,19.03,753.4,772.43,52.34,191.72,158125.89
Lebanon,Middle East & North Africa,Upper middle income,2020-09-22,33.85,35.86,7067806,7784,,,30852,23304,315,30852,23619,7233,920.57,920.57,634.71,7.43,642.14,278.43,44.23,23.11,-0.3714,22.74,21.49,0.291,-3.68,-0.2034,0.0133,4365.15,44.57,3297.2,3341.77,1023.37,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-22,-29.61,28.23,2130249,1158,,,1424,1217,33,1424,1250,174,24.0,24.0,19.14,0.286,19.43,4.57,1.06,0.429,0.0571,0.486,0.571,-0.8971,-0.0514,0.0354,0.0264,668.47,15.49,571.29,586.79,81.68,,
Libya,Middle East & North Africa,Upper middle income,2020-09-22,26.34,17.23,6861810,7684,,samples tested,29446,21575,460,29446,22035,7411,693.14,693.14,651.29,10.43,661.71,31.43,-25.3429,4.66,-0.0286,4.63,-29.9714,-0.9486,2.47,1.02,0.0209,4291.29,67.04,3144.21,3211.25,1080.04,,
Liechtenstein,Europe & Central Asia,High income,2020-09-22,47.14,9.55,38292,74854,,,115,108,1,115,109,6,0.714,0.714,0.429,0.0,0.429,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0171,-0.0034,0.0037,0.0092,3003.24,26.12,2820.43,2846.55,156.69,,
Lithuania,Europe & Central Asia,High income,2020-09-22,55.17,23.88,2753642,19455,731912.0,samples tested,3859,3230,87,3859,3317,542,88.43,88.43,48.43,0.286,48.71,39.71,5.11,2.89,0.114,3.0,2.11,-0.2057,-0.1989,-0.0032,0.0262,1401.42,31.59,1172.99,1204.59,196.83,189.66,265797.81
Luxembourg,Europe & Central Asia,High income,2020-09-22,49.82,6.13,631462,114705,796361.0,samples tested,8016,7231,124,8016,7355,661,73.57,73.57,54.0,0.0,54.0,19.57,-6.2,3.51,0.0,3.51,-9.7143,-1.4857,0.614,0.115,0.0169,12694.35,196.37,11451.2,11647.57,1046.78,99.35,1.26113844e6
MS Zaandam,,,2020-09-22,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-22,-13.2543,34.3,19138955,412,50989.0,samples tested,5739,5442,179,5739,5621,118,6.86,6.86,11.29,0.0,11.29,-4.4286,-0.0286,-0.5143,-0.0286,-0.5429,0.514,0.0057,-0.0629,0.0021,0.0318,299.86,9.35,284.34,293.69,6.17,8.88,2664.15
Maldives,South Asia,Upper middle income,2020-09-22,3.2,73.22,549201,10791,142374.0,samples tested,9818,8854,34,9818,8888,930,63.71,63.71,88.14,0.143,88.29,-24.5714,-3.3143,-2.4571,0.0,-2.4571,-0.8571,0.474,0.246,-0.0235,0.0038,17876.88,61.91,16121.6,16183.51,1693.37,14.5,259238.42
Malta,Middle East & North Africa,High income,2020-09-22,35.94,14.38,509405,29416,238061.0,samples tested,2814,2303,23,2814,2326,488,42.14,42.14,43.0,1.71,44.71,-2.5714,-3.2,-0.2857,0.114,-0.1714,-3.0286,0.229,0.154,-0.0304,0.0099,5524.09,45.15,4520.96,4566.11,957.98,84.6,467331.49
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-22,21.01,-10.9408,4656829,1678,,samples tested,7403,7068,161,7403,7229,174,13.71,13.71,16.29,0.0,16.29,-2.5714,0.343,-0.3429,0.0,-0.3429,0.686,0.0114,-0.1063,0.0016,0.0223,1589.71,34.57,1517.77,1552.34,37.36,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-22,23.63,-102.5528,129296552,9863,1.629774e6,people tested,705263,580568,74348,705263,654916,50347,4557.71,4557.71,4252.57,434.43,4687.0,-129.2857,110.8,-39.2571,7.63,-31.6286,142.43,2.06,-12.6743,-3.3326,0.114,5454.62,575.02,4490.2,5065.22,389.39,2.31,12604.93
Moldova,Europe & Central Asia,Lower middle income,2020-09-22,47.41,28.37,2644321,4499,,,47446,40999,1230,47446,42229,5217,574.0,574.0,478.71,11.14,489.86,84.14,16.2,7.54,-0.0857,7.46,8.74,1.51,0.0766,0.0706,0.0291,17942.6,465.15,15504.55,15969.7,1972.91,,
Monaco,Europe & Central Asia,High income,2020-09-22,43.73,7.42,39360,82368,,,197,172,1,197,173,24,2.43,2.43,2.14,0.143,2.29,0.143,-0.0571,0.0,0.0286,0.0286,-0.0857,0.0114,-0.0069,-0.0037,0.0058,5005.08,25.41,4369.92,4395.33,609.76,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-22,46.86,103.85,3275907,4295,,,313,309,0,313,309,4,0.286,0.286,0.286,0.0,0.286,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0171,0.0023,0.003,0.0,95.55,0.0,94.33,94.33,1.22,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-22,31.79,-7.0926,36928356,3204,2.433869e6,people tested,105346,82074,1889,105346,83963,21383,2179.71,2179.71,1925.57,34.71,1960.29,219.43,26.29,24.6,-0.0571,24.54,1.74,0.16,0.32,0.0962,0.0225,2852.71,51.15,2222.52,2273.67,579.04,23.1,65907.86
Myanmar,East Asia & Pacific,Lower middle income,2020-09-22,21.92,95.96,54461338,1408,233426.0,samples tested,6959,3213,116,6959,3329,3630,641.57,641.57,296.57,14.14,310.71,330.86,45.89,26.4,1.57,27.97,17.91,-2.8514,-0.4263,0.519,0.0348,127.78,2.13,59.0,61.13,66.65,33.54,4286.09
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-22,-22.9576,18.49,2538146,4957,90977.0,samples tested,10607,9047,116,10607,9163,1444,89.71,89.71,131.57,1.57,133.14,-43.4286,-1.4286,-3.7429,-0.0571,-3.8,2.37,-0.5886,0.0263,0.0965,0.0127,4179.03,45.7,3564.41,3610.12,568.92,8.58,35843.88
Nepal,South Asia,Lower middle income,2020-09-22,28.17,84.25,28878161,1071,934977.0,samples tested,66632,52657,429,66632,53086,13546,1288.71,1288.71,1216.57,9.86,1226.43,62.29,-16.3429,12.31,0.229,12.54,-28.8857,-0.8743,4.67,0.215,0.0081,2307.35,14.86,1823.42,1838.27,469.07,14.03,32376.61
Netherlands,Europe & Central Asia,High income,2020-09-22,21.41,-52.9921,17410273,52448,,people tested,102844,79862,6338,102844,86200,16644,2344.71,2344.71,1431.43,8.43,1439.86,904.86,119.17,77.86,1.74,79.6,39.57,0.309,0.187,0.228,0.0735,5907.09,364.04,4587.06,4951.1,955.99,,
New Zealand,East Asia & Pacific,High income,2020-09-22,-40.9006,174.89,4980192,42084,913064.0,samples tested,1824,1759,25,1824,1784,40,2.86,2.86,3.57,0.0,3.57,-0.7143,-0.1143,-0.0571,0.0,-0.0571,-0.0571,-0.0571,-0.0114,0.0016,0.014,366.25,5.02,353.2,358.22,8.03,500.58,183339.12
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-22,12.87,-85.2072,6634142,1913,,,5073,4647,149,5073,4796,277,16.0,16.0,20.43,0.286,20.71,-4.7143,0.0,-0.4857,0.0,-0.4857,0.486,0.0914,0.0537,-0.0231,0.0311,764.68,22.46,700.47,722.93,41.75,,
Niger,Sub-Saharan Africa,Low income,2020-09-22,17.61,8.08,24212703,555,,,1193,1111,69,1193,1180,13,1.57,1.57,0.857,0.0,0.857,0.714,-0.0857,0.0571,0.0,0.0571,-0.1429,-0.08,-0.008,0.0062,0.0585,49.27,2.85,45.89,48.73,0.537,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-22,9.08,8.68,206287339,2230,,samples tested,57613,54549,1100,57613,55649,1964,158.0,158.0,176.57,1.29,177.86,-19.8571,-1.5143,-1.9429,-0.0571,-2.0,0.486,-1.2914,0.192,0.277,0.0198,279.29,5.33,264.43,269.76,9.52,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-22,41.61,21.75,2086051,6093,,,16867,14901,705,16867,15606,1261,132.29,132.29,114.14,5.43,119.57,12.71,-1.3714,1.8,-0.3429,1.46,-2.8286,-0.4,0.256,0.128,0.0452,8085.61,337.96,7143.16,7481.12,604.49,,
Norway,Europe & Central Asia,High income,2020-09-22,60.47,8.47,5397277,75420,1.164939e6,people tested,13153,11773,267,13153,12040,1113,110.86,110.86,100.14,0.429,100.57,10.29,1.17,0.886,0.0286,0.914,0.257,0.0971,-0.1474,-0.0048,0.0222,2436.97,49.47,2181.29,2230.75,206.22,88.57,215838.28
Pakistan,South Asia,Lower middle income,2020-09-22,30.38,69.35,221401759,1285,3.230472e6,samples tested,307418,294883,6432,307418,301315,6103,650.0,650.0,555.71,5.14,560.86,89.14,5.94,8.66,0.2,8.86,-2.9143,-1.2743,0.441,0.0302,0.0213,1388.51,29.05,1331.89,1360.94,27.57,10.51,14591.0
Panama,Latin America & Caribbean,High income,2020-09-22,8.54,-80.7821,4322523,15731,438699.0,samples tested,107284,97740,2285,107284,100025,7259,650.29,650.29,666.0,11.71,677.71,-27.4286,-2.8571,-2.6857,-0.4286,-3.1143,0.257,-0.2686,0.559,0.0747,0.0228,24819.76,528.63,22611.79,23140.42,1679.34,4.09,101491.42
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-22,-6.315,143.96,8965661,2845,,,527,482,7,527,489,38,2.29,2.29,3.14,0.143,3.29,-1.0,-0.0286,-0.1143,-0.0286,-0.1429,0.114,-0.0857,-0.0389,-0.0011,0.0143,58.78,0.781,53.76,54.54,4.24,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-22,-23.4425,-58.4438,7149293,5415,255851.0,samples tested,34828,26123,705,34828,26828,8000,728.43,728.43,721.86,21.43,743.29,-14.8571,-10.4571,0.286,-0.2571,0.0286,-10.4857,2.18,3.38,-0.3143,0.0263,4871.53,98.61,3653.93,3752.54,1118.99,7.35,35786.9
Peru,Latin America & Caribbean,Upper middle income,2020-09-22,-9.19,-75.0152,32864731,6978,630521.0,people tested,768895,676340,31369,768895,707709,61186,6355.14,6355.14,5803.71,127.29,5931.0,424.14,64.06,-46.9143,6.17,-40.7429,104.8,16.98,-7.296,-1.9397,0.0443,23395.75,954.49,20579.51,21534.0,1861.75,0.82,19185.34
Poland,Europe & Central Asia,High income,2020-09-22,51.92,19.15,37955789,15595,3.027118e6,people tested,80699,70984,2316,80699,73300,7399,1009.71,1009.71,650.71,17.43,668.14,341.57,72.14,23.86,1.43,25.29,46.86,8.38,0.357,-0.1358,0.0316,2126.13,61.02,1870.18,1931.19,194.94,37.51,79753.79
Portugal,Europe & Central Asia,High income,2020-09-22,39.4,-8.2245,10268340,23145,2.459249e6,samples tested,69663,61755,1925,69663,63680,5983,697.0,697.0,543.29,6.0,549.29,147.71,11.0,14.03,-0.2571,13.77,-2.7714,1.42,0.257,0.297,0.0302,6784.25,187.47,6014.12,6201.59,582.66,35.3,239498.21
Qatar,Middle East & North Africa,High income,2020-09-22,25.35,51.18,3075130,64782,734141.0,people tested,123917,121054,211,123917,121265,2652,247.57,247.57,237.43,0.429,237.86,9.71,0.143,0.771,0.0286,0.8,-0.6571,-1.2857,-0.336,0.0325,0.0017,40296.51,68.61,39365.49,39434.11,862.4,5.92,238734.95
Romania,Europe & Central Asia,High income,2020-09-22,45.94,24.97,19206406,12920,2.25338e6,samples tested,114648,96759,4503,114648,101262,13386,1352.29,1352.29,1224.86,39.0,1263.86,88.43,15.49,8.17,0.457,8.63,6.86,6.87,2.34,-0.0578,0.0445,5969.26,234.45,5037.85,5272.3,696.95,19.65,117324.4
Rwanda,Sub-Saharan Africa,Low income,2020-09-22,-1.9403,29.87,12939597,802,479010.0,samples tested,4738,4362,27,4738,4389,349,18.14,18.14,33.57,0.571,34.14,-16.0,-0.1429,-1.5714,-0.0571,-1.6286,1.49,-0.2857,-0.144,0.032,0.0062,366.16,2.09,337.1,339.19,26.97,101.1,37018.93
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-22,17.36,-62.783,53329,19896,,,19,17,0,19,17,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0,0.0286,0.0,0.0286,-0.0286,-0.0229,0.0,0.0027,0.0,356.28,0.0,318.78,318.78,37.5,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-22,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-22,12.98,-61.2872,110739,7464,,,64,63,0,64,63,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0023,0.0007,0.0,577.94,0.0,568.91,568.91,9.03,,
San Marino,Europe & Central Asia,High income,2020-09-22,43.94,12.46,34235,36602,,,723,678,42,723,720,3,0.571,0.571,0.286,0.0,0.286,0.286,0.114,0.0,0.0,0.0,0.114,-0.0171,-0.0057,-0.0021,0.0583,21118.74,1226.81,19804.29,21031.11,87.63,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-22,0.186,6.61,219784,,,,908,887,15,908,902,6,0.429,0.429,0.571,0.0,0.571,-0.1429,0.0571,-0.0286,0.0,-0.0286,0.0857,-0.0057,-0.0126,-0.0009,0.0166,4131.33,68.25,4035.78,4104.03,27.3,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-22,23.89,45.08,35193121,23140,6.190822e6,samples tested,330798,318630,4542,330798,323172,7626,515.57,515.57,686.86,27.86,714.71,-199.1429,-12.2571,-18.4571,-0.1714,-18.6286,6.37,1.05,0.123,0.0361,0.0141,9399.51,129.06,9053.76,9182.82,216.69,18.71,175910.0
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-22,14.5,-14.4524,16738651,1447,176624.0,samples tested,14759,13865,302,14759,14167,592,27.71,27.71,57.0,0.429,57.43,-29.7143,-1.0,-2.8571,0.0571,-2.8,1.8,1.38,0.56,-0.155,0.0213,881.73,18.04,828.32,846.36,35.37,11.97,10551.87
Serbia,Europe & Central Asia,Upper middle income,2020-09-22,44.02,21.01,6916136,7402,1.084893e6,people tested,32999,31394,743,32999,32137,862,68.71,68.71,81.14,1.0,82.14,-13.4286,-0.3429,-1.4,-0.0571,-1.4571,1.11,0.48,0.0583,-0.0423,0.0231,4771.31,107.43,4539.24,4646.67,124.64,32.88,156864.04
Seychelles,Sub-Saharan Africa,High income,2020-09-22,-4.6796,55.49,98581,17402,,,143,138,0,143,138,5,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0011,0.0027,0.0,1450.58,0.0,1399.86,1399.86,50.72,,
Singapore,East Asia & Pacific,High income,2020-09-22,1.28,103.83,5808951,65233,,people tested,57627,57155,27,57627,57182,445,17.43,17.43,42.29,0.0,42.29,-24.8571,-0.4286,-2.4286,0.0,-2.4286,2.0,0.411,-0.1634,-0.0226,0.0005,9920.38,4.65,9839.13,9843.77,76.61,,
Slovakia,Europe & Central Asia,High income,2020-09-22,48.67,19.7,5457535,19329,423095.0,samples tested,6931,5369,40,6931,5409,1522,256.0,256.0,144.43,0.286,144.71,111.29,35.37,8.2,0.0857,8.29,27.09,2.97,-0.3394,-0.2905,0.0074,1269.99,7.33,983.78,991.11,278.88,61.04,77524.93
Slovenia,Europe & Central Asia,High income,2020-09-22,46.15,15.0,2093292,25739,206263.0,samples tested,4558,3542,142,4558,3684,874,116.0,116.0,80.14,0.714,80.86,35.14,5.8,3.11,-0.0571,3.06,2.74,0.68,-0.0869,-0.0795,0.0385,2177.43,67.84,1692.07,1759.91,417.52,45.25,98535.23
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-22,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-22,5.15,46.2,15900001,,,,3465,3277,98,3465,3375,90,10.71,10.71,6.71,0.0,6.71,4.0,2.03,0.686,0.0286,0.714,1.31,-0.0114,-0.256,-0.0151,0.029,217.92,6.16,206.1,212.26,5.66,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-22,-30.5595,22.94,59377844,6001,4.064117e6,people tested,663282,627289,16118,663282,643407,19875,1557.43,1557.43,1831.14,65.0,1896.14,-338.7143,-63.0286,-28.9429,-0.9143,-29.8571,-33.1714,-12.6971,2.35,1.85,0.0251,11170.53,271.45,10564.36,10835.81,334.72,6.13,68445.01
Sudan,Sub-Saharan Africa,Low income,2020-09-22,12.86,30.22,43841361,442,,,13578,12543,836,13578,13379,199,8.14,8.14,18.43,0.0,18.43,-10.2857,0.229,-1.0857,0.0,-1.0857,1.31,0.0743,-0.2171,-0.0183,0.0625,309.71,19.07,286.1,305.17,4.54,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-22,3.92,-56.0278,587853,6855,,,4759,4320,100,4759,4420,339,18.0,18.0,31.57,0.857,32.43,-14.4286,-0.6286,-1.4286,0.0,-1.4286,0.8,-0.0114,-0.0857,0.0231,0.0226,8095.56,170.11,7348.78,7518.89,576.67,,
Sweden,Europe & Central Asia,High income,2020-09-22,60.13,18.64,10365785,51610,,samples tested,89436,80571,5870,89436,86441,2995,383.71,383.71,238.29,2.14,240.43,143.29,17.0,10.29,-0.1143,10.17,6.83,-0.2629,-1.4069,0.0672,0.0679,8628.0,566.29,7772.78,8339.07,288.93,,
Switzerland,Europe & Central Asia,High income,2020-09-22,46.82,8.23,8655059,81994,1.305962e6,samples tested,50664,44411,2054,50664,46465,4199,368.71,368.71,370.0,2.71,372.71,-4.0,-9.4857,1.94,-0.2,1.74,-11.2286,-3.4743,0.53,0.244,0.0442,5853.69,237.32,5131.22,5368.54,485.15,25.78,150890.02
Taiwan,,,2020-09-22,23.7,121.0,,,92108.0,people tested,509,491,7,509,498,11,1.0,1.0,1.0,0.0,1.0,0.0,-0.2,0.0,0.0,0.0,-0.2,0.0,0.0217,0.0069,0.0141,,,,,,180.96,
Tajikistan,Europe & Central Asia,Low income,2020-09-22,38.86,71.28,9521881,871,,,9432,8919,73,9432,8992,440,43.29,43.29,39.57,0.143,39.71,3.57,-0.0857,0.314,0.0571,0.371,-0.4571,-0.1657,0.0149,0.0126,0.0081,990.56,7.67,936.68,944.35,46.21,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-22,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-22,15.87,100.99,69995759,7808,1.016484e6,samples tested,3514,3409,59,3514,3468,46,3.57,3.57,4.0,0.143,4.14,-0.5714,-0.2,-0.0286,-0.0286,-0.0571,-0.1429,0.223,0.088,-0.0201,0.017,50.2,0.843,48.7,49.55,0.657,289.27,14522.08
Togo,Sub-Saharan Africa,Low income,2020-09-22,8.62,0.825,8295910,676,84640.0,samples tested,1683,1502,41,1683,1543,140,11.71,11.71,12.71,0.429,13.14,-1.4286,-0.3143,-0.2286,0.114,-0.1143,-0.2,0.0114,0.0731,0.0133,0.0266,202.87,4.94,181.05,186.0,16.88,50.29,10202.62
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-22,10.69,-61.2225,1402047,17276,,,4026,2849,65,4026,2914,1112,89.43,89.43,104.14,1.43,105.57,-16.1429,-9.7714,-0.2571,-0.0857,-0.3429,-9.4286,-1.7429,0.721,0.224,0.0223,2871.52,46.36,2032.03,2078.39,793.13,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-22,33.89,9.54,11809860,3318,,samples tested,11260,6963,164,11260,7127,4133,831.71,831.71,372.14,8.29,380.43,451.29,49.86,29.17,0.4,29.57,20.29,-4.8571,-2.0423,1.32,0.023,953.44,13.89,589.59,603.48,349.96,,
Turkey,Europe & Central Asia,Upper middle income,2020-09-22,38.96,35.24,84655122,9042,9.496268e6,samples tested,306302,280876,7639,306302,288515,17787,1663.57,1663.57,1546.57,68.71,1615.29,48.29,-3.3143,4.31,1.09,5.4,-8.7143,-4.68,-0.944,-0.0466,0.0265,3618.23,90.24,3317.89,3408.12,210.11,31.0,112175.94
Uganda,Sub-Saharan Africa,Low income,2020-09-22,1.37,32.29,45754689,777,460690.0,samples tested,6712,4638,64,6712,4702,2010,232.0,232.0,171.0,1.43,172.43,59.57,-9.8857,5.29,0.114,5.4,-15.2857,-4.28,0.557,0.458,0.0136,146.7,1.4,101.37,102.77,43.93,68.64,10068.69
Ukraine,Europe & Central Asia,Lower middle income,2020-09-22,48.38,31.17,44146328,3659,2.079482e6,samples tested,185890,151154,3716,185890,154870,31020,3275.43,3275.43,2769.71,53.57,2823.29,452.14,41.94,42.77,0.8,43.57,-1.6286,4.13,1.81,0.748,0.024,4210.77,84.17,3423.93,3508.11,702.66,11.19,47104.3
United Kingdom,Europe & Central Asia,High income,2020-09-22,22.03,-43.1879,67280880,42300,1.9091955e7,samples tested,1822,1672,83,1822,1755,67,5.43,5.43,6.14,0.0,6.14,-0.7143,0.114,-0.0571,0.0,-0.0571,0.171,0.114,0.0549,-0.0021,0.0473,27.08,1.23,24.85,26.08,0.996,10478.57,283764.94
United States,North America,High income,2020-09-22,40.0,-100.0,330863098,65118,1.09602491e8,samples tested,6902844,6248647,200786,6902844,6449433,453411,43562.57,43562.57,40175.86,740.0,40915.86,2646.71,62.74,248.4,6.91,255.31,-192.5714,-184.6857,19.3,22.33,0.0311,20863.14,606.86,18885.9,19492.75,1370.39,15.88,331262.36
Uruguay,Latin America & Caribbean,High income,2020-09-22,-32.5228,-55.7658,3469374,16190,218239.0,samples tested,1934,1732,46,1934,1778,156,11.0,11.0,14.57,0.143,14.71,-3.7143,-0.4571,-0.1714,0.0,-0.1714,-0.2857,0.326,0.0571,-0.0016,0.0259,557.45,13.26,499.23,512.48,44.96,112.84,62904.43
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-22,41.38,64.59,34131524,1725,,,52685,46274,442,52685,46716,5969,591.29,591.29,534.29,4.29,538.57,52.71,-16.4571,5.91,-0.4286,5.49,-21.9429,-2.7086,0.562,0.339,0.0095,1543.59,12.95,1355.76,1368.71,174.88,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-22,6.42,-66.5897,28763665,4842,,,68453,57733,564,68453,58297,10156,871.29,871.29,926.0,8.71,934.71,-63.4286,6.77,-7.6,-0.0857,-7.6857,14.46,-0.0857,-1.592,-0.2946,0.0097,2379.84,19.61,2007.15,2026.76,353.08,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-22,31.95,35.23,4803185,1476,,,36580,29702,269,36580,29971,6609,508.86,508.86,608.57,4.0,612.57,-103.7143,-37.5143,-6.5143,-0.3143,-6.8286,-30.6857,3.21,2.58,-0.1659,0.009,7615.78,56.0,6183.81,6239.82,1375.96,,
Western Sahara,,,2020-09-22,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-22,-13.1339,27.85,18375249,1291,143184.0,samples tested,14389,12864,331,14389,13195,1194,70.43,70.43,104.29,0.429,104.71,-34.2857,-1.7143,-2.5714,-0.1429,-2.7143,1.0,-1.12,-0.8286,-0.0629,0.0251,783.06,18.01,700.07,718.09,64.98,9.95,7792.22
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-22,-19.0154,29.15,14807575,1464,115254.0,samples tested,7711,7013,226,7711,7239,472,20.0,20.0,45.71,0.429,46.14,-26.1429,-0.1714,-2.8,0.0,-2.8,2.63,0.297,-0.0091,0.0752,0.0312,520.75,15.26,473.61,488.87,31.88,14.95,7783.45
