Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-13,56.88,24.6,1891436,17836,220827.0,samples tested,1307,1220,32,1307,1252,55,4.57,4.57,5.0,0.0,5.0,-0.4286,-0.0571,-0.0857,0.0286,-0.0571,0.0,0.0571,0.008,-0.0171,0.0256,691.01,16.92,645.01,661.93,29.08,168.96,116750.98
Lebanon,Middle East & North Africa,Upper middle income,2020-08-13,33.85,35.86,7067806,7784,,,7711,5186,92,7711,5278,2433,337.71,337.71,210.57,3.57,214.14,123.57,17.09,10.69,-0.0571,10.63,6.46,3.16,0.875,-0.1927,0.0174,1091.0,13.02,733.75,746.77,344.24,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-13,-29.61,28.23,2130249,1158,,,884,613,25,884,638,246,23.0,23.0,18.0,0.286,18.29,4.71,0.657,0.286,0.114,0.4,0.257,-0.84,-0.3486,0.104,0.0392,414.97,11.74,287.76,299.5,115.48,,
Libya,Middle East & North Africa,Upper middle income,2020-08-13,26.34,17.23,6861810,7684,,samples tested,7050,4221,135,7050,4356,2694,388.71,388.71,220.0,4.86,224.86,163.86,17.0,12.43,0.114,12.54,4.46,-2.7943,-0.344,-0.1689,0.031,1027.43,19.67,615.14,634.82,392.61,,
Liechtenstein,Europe & Central Asia,High income,2020-08-13,47.14,9.55,38292,74854,,,90,87,1,90,88,2,0.286,0.286,0.143,0.0,0.143,0.143,0.2,0.0,0.0,0.0,0.2,0.0286,-0.0057,-0.0027,0.0114,2350.36,26.12,2272.02,2298.13,52.23,,
Lithuania,Europe & Central Asia,High income,2020-08-13,55.17,23.88,2753642,19455,565782.0,samples tested,2330,2055,81,2330,2136,194,23.43,23.43,17.29,0.0,17.29,6.14,0.914,0.571,0.0,0.571,0.343,0.189,0.0709,-0.0048,0.0379,846.15,29.42,746.28,775.7,70.45,242.82,205466.8
Luxembourg,Europe & Central Asia,High income,2020-08-13,49.82,6.13,631462,114705,556871.0,samples tested,7368,6588,122,7368,6710,658,36.14,36.14,59.57,0.429,60.0,-23.8571,-1.0857,-2.0857,-0.0286,-2.1143,1.03,0.463,0.0286,0.0354,0.0182,11668.16,193.2,10432.93,10626.13,1042.03,75.58,881875.71
MS Zaandam,,,2020-08-13,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-13,-13.2543,34.3,19138955,412,37746.0,samples tested,4912,3951,153,4912,4104,808,59.14,59.14,68.71,2.14,70.86,-11.7143,1.66,-0.9429,-0.1429,-1.0857,2.74,-0.1829,-0.5897,-0.0539,0.0373,256.65,7.99,206.44,214.43,42.22,7.68,1972.21
Maldives,South Asia,Upper middle income,2020-08-13,3.2,73.22,549201,10791,93098.0,samples tested,5494,4293,21,5494,4314,1180,106.29,106.29,104.14,0.429,104.57,1.71,1.2,0.629,0.0571,0.686,0.514,1.02,0.0743,-0.0418,0.0049,10003.62,38.24,7816.81,7855.05,2148.58,16.95,169515.35
Malta,Middle East & North Africa,High income,2020-08-13,35.94,14.38,509405,29416,152079.0,samples tested,1245,918,9,1245,927,318,31.0,31.0,26.86,0.0,26.86,4.14,-0.4857,1.29,0.0,1.29,-1.7714,-0.7029,0.0697,0.0283,0.0097,2444.03,17.67,1802.1,1819.77,624.26,122.15,298542.42
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-13,21.01,-10.9408,4656829,1678,,samples tested,6653,6124,157,6653,6281,372,25.43,25.43,33.71,0.0,33.71,-8.2857,-0.5143,-0.6286,0.0,-0.6286,0.114,0.0114,-0.0846,-0.0514,0.025,1428.65,33.71,1315.06,1348.77,79.88,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-13,23.63,-102.5528,129296552,9863,1.163615e6,people tested,505751,380905,55293,505751,436198,69553,5983.43,5983.43,5621.29,637.0,6258.29,-274.8571,-124.1143,-2.9714,-26.6,-29.5714,-94.5429,-20.2629,1.01,3.99,0.127,3911.56,427.64,2945.98,3373.62,537.93,2.3,8999.58
Moldova,Europe & Central Asia,Lower middle income,2020-08-13,47.41,28.37,2644321,4499,,,29087,24559,878,29087,25437,3650,360.43,360.43,317.43,7.29,324.71,35.71,3.06,3.11,0.0286,3.14,-0.0857,1.63,0.831,0.146,0.0345,10999.8,332.03,9287.45,9619.48,1380.32,,
Monaco,Europe & Central Asia,High income,2020-08-13,43.73,7.42,39360,82368,,,144,121,4,144,125,19,1.86,1.86,1.43,0.0,1.43,0.429,-0.2571,0.0857,0.0,0.0857,-0.3429,-0.0686,0.0034,0.0091,0.032,3658.54,101.63,3074.19,3175.81,482.72,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-13,46.86,103.85,3275907,4295,,,297,288,0,297,288,9,0.714,0.714,0.714,0.0,0.714,0.0,0.0286,0.0,0.0,0.0,0.0286,-0.0514,-0.0057,0.0064,0.0,90.66,0.0,87.91,87.91,2.75,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-13,31.79,-7.0926,36928356,3204,1.53852e6,people tested,37935,26968,584,37935,27552,10383,1321.71,1321.71,891.0,22.86,913.86,407.86,37.63,34.77,1.31,36.09,1.54,-2.5714,-0.512,-0.5207,0.0212,1027.26,15.81,730.28,746.09,281.17,40.56,41662.29
Myanmar,East Asia & Pacific,Lower middle income,2020-08-13,21.92,95.96,54461338,1408,132299.0,samples tested,369,347,6,369,353,16,2.14,2.14,1.29,0.0,1.29,0.857,0.114,0.0857,0.0,0.0857,0.0286,0.0286,0.0286,0.0075,0.017,6.78,0.11,6.37,6.48,0.294,358.53,2429.23
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-13,-22.9576,18.49,2538146,4957,37797.0,samples tested,3544,2385,27,3544,2412,1132,172.14,172.14,96.29,2.29,98.57,73.57,9.8,5.23,0.171,5.4,4.4,-0.84,-0.1977,0.029,0.0112,1396.29,10.64,939.66,950.3,445.99,10.67,14891.58
Nepal,South Asia,Lower middle income,2020-08-13,28.17,84.25,28878161,1071,483038.0,samples tested,24957,20918,95,24957,21013,3944,526.86,526.86,336.57,4.14,340.71,186.14,31.49,16.03,0.0286,16.06,15.43,2.25,-0.0137,-0.2695,0.0045,864.22,3.29,724.35,727.64,136.57,19.35,16726.76
Netherlands,Europe & Central Asia,High income,2020-08-13,21.41,-52.9921,17410273,52448,,people tested,62406,50522,6187,62406,56709,5697,729.71,729.71,477.29,2.29,479.57,250.14,6.51,23.6,0.6,24.2,-17.6857,-9.3429,0.883,0.715,0.109,3584.44,355.36,2901.85,3257.21,327.22,,
New Zealand,East Asia & Pacific,High income,2020-08-13,-40.9006,174.89,4980192,42084,518727.0,samples tested,1602,1543,22,1602,1565,37,8.86,8.86,2.29,0.0,2.29,6.57,1.31,0.514,0.0,0.514,0.8,-0.2286,-0.1303,0.0066,0.0141,321.67,4.42,309.83,314.24,7.43,323.8,104158.03
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-13,12.87,-85.2072,6634142,1913,,,4115,3592,128,4115,3720,395,30.43,30.43,33.14,0.714,33.86,-3.4286,-0.4857,-0.3429,0.0,-0.3429,-0.1429,0.0,-0.0389,0.0,0.0344,620.28,19.29,541.44,560.74,59.54,,
Niger,Sub-Saharan Africa,Low income,2020-08-13,17.61,8.08,24212703,555,,,1161,1073,69,1161,1142,19,1.29,1.29,1.86,0.0,1.86,-0.5714,0.0286,-0.0571,0.0,-0.0571,0.0857,-0.0114,-0.0137,0.0011,0.0604,47.95,2.85,44.32,47.17,0.785,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-13,9.08,8.68,206287339,2230,341421.0,samples tested,48116,42368,966,48116,43334,4782,355.86,355.86,432.0,4.29,436.29,-80.4286,-7.6286,-5.0571,-0.3143,-5.3714,-2.2571,1.86,1.49,0.0722,0.0223,233.25,4.68,205.38,210.07,23.18,7.1,1655.07
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-13,41.61,21.75,2086051,6093,,,12357,10398,532,12357,10930,1427,128.57,128.57,127.29,2.43,129.71,-1.1429,-2.0286,0.0857,0.143,0.229,-2.2571,-0.84,0.109,0.208,0.0487,5923.63,255.03,4984.54,5239.57,684.07,,
Norway,Europe & Central Asia,High income,2020-08-13,60.47,8.47,5397277,75420,594670.0,people tested,9851,9153,257,9851,9410,441,52.43,52.43,37.57,0.714,38.29,14.14,-0.6571,1.34,0.143,1.49,-2.1429,-0.2057,0.0194,-0.0702,0.0273,1825.18,47.62,1695.86,1743.47,81.71,60.37,110179.63
Pakistan,South Asia,Lower middle income,2020-08-13,30.38,69.35,221401759,1285,2.205664e6,samples tested,286674,270380,6139,286674,276519,10155,727.71,727.71,938.0,13.29,951.29,-223.5714,-4.8571,-27.2571,-0.7429,-28.0,23.14,-3.64,0.545,0.326,0.0222,1294.81,27.73,1221.22,1248.95,45.87,7.69,9962.27
Panama,Latin America & Caribbean,High income,2020-08-13,8.54,-80.7821,4322523,15731,259583.0,samples tested,78446,65642,1722,78446,67364,11082,1064.0,1064.0,991.29,18.29,1009.57,54.43,-20.0571,0.657,-0.5429,0.114,-20.1714,-9.6057,-2.8549,-0.1072,0.0256,18148.2,398.38,15186.04,15584.42,2563.78,3.31,60053.58
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-13,-6.315,143.96,8965661,2845,,,271,138,3,271,141,130,15.57,15.57,10.86,0.0,10.86,4.71,0.714,0.314,0.0,0.314,0.4,0.154,0.0217,-0.0089,0.0213,30.23,0.335,15.39,15.73,14.5,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-13,-23.4425,-58.4438,7149293,5415,146284.0,samples tested,8389,5789,97,8389,5886,2503,412.0,412.0,204.86,9.0,213.86,198.14,30.66,14.4,1.26,15.66,15.0,-2.3657,-0.464,0.507,0.0165,1173.4,13.57,809.73,823.3,350.1,17.44,20461.32
Peru,Latin America & Caribbean,Upper middle income,2020-08-13,-9.19,-75.0152,32864731,6978,464195.0,people tested,498555,410905,21713,498555,432618,65937,6825.57,6825.57,5581.43,714.71,6296.14,529.43,247.63,-21.5429,105.46,83.91,163.71,28.89,-33.0091,-3.9929,0.0502,15169.91,660.68,12502.92,13163.59,2006.31,0.931,14124.41
Poland,Europe & Central Asia,High income,2020-08-13,51.92,19.15,37955789,15595,2.207204e6,people tested,54487,45888,1844,54487,47732,6755,699.0,699.0,595.57,10.0,605.57,93.43,-1.6286,9.86,0.143,10.0,-11.6286,-0.08,0.582,-0.0187,0.0386,1435.54,48.58,1208.99,1257.57,177.97,40.51,58151.97
Portugal,Europe & Central Asia,High income,2020-08-13,39.4,-8.2245,10268340,23145,1.814022e6,samples tested,53548,49431,1770,53548,51201,2347,204.86,204.86,203.71,3.14,206.86,-2.0,0.457,0.0286,-0.1143,-0.0857,0.543,-1.0743,0.103,0.141,0.0346,5214.86,172.37,4813.92,4986.3,228.57,33.88,176661.66
Qatar,Middle East & North Africa,High income,2020-08-13,25.35,51.18,3075130,64782,538602.0,people tested,114281,110512,190,114281,110702,3579,304.71,304.71,320.43,1.29,321.71,-17.0,-4.9714,-1.2857,-0.2,-1.4857,-3.4857,-2.4857,0.399,0.233,0.0017,37162.98,61.79,35937.34,35999.13,1163.85,4.71,175147.72
Romania,Europe & Central Asia,High income,2020-08-13,45.94,24.97,19206406,12920,1.450269e6,samples tested,66631,51035,2860,66631,53895,12736,1241.86,1241.86,1096.86,41.57,1138.43,103.43,-8.2857,10.46,0.457,10.91,-19.2,-3.6114,-0.3166,0.2,0.0531,3469.21,148.91,2657.19,2806.1,663.11,21.77,75509.65
Rwanda,Sub-Saharan Africa,Low income,2020-08-13,-1.9403,29.87,12939597,802,319295.0,samples tested,2200,1976,8,2200,1984,216,44.71,44.71,22.57,0.143,22.71,22.0,9.06,0.971,0.0,0.971,8.09,0.806,-0.5463,-0.0464,0.004,170.02,0.618,152.71,153.33,16.69,145.13,24675.81
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-13,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-13,13.91,-60.9789,184276,11611,,,25,24,0,25,24,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0286,0.0,0.0286,0.0,0.0057,0.0011,-0.0005,0.0,135.67,0.0,130.24,130.24,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-13,12.98,-61.2872,110739,7464,,,57,53,0,57,53,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0011,-0.0007,0.0,514.72,0.0,478.6,478.6,36.12,,
San Marino,Europe & Central Asia,High income,2020-08-13,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0286,0.0057,-0.0034,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-13,0.186,6.61,219784,,,,883,839,15,883,854,29,1.0,1.0,2.86,0.0,2.86,-1.8571,-0.0286,-0.1714,0.0,-0.1714,0.143,-0.0286,-0.0103,0.0066,0.0176,4017.58,68.25,3817.38,3885.63,131.95,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-13,23.89,45.08,35193121,23140,4.138204e6,samples tested,294519,272502,3303,294519,275805,18714,1407.43,1407.43,1687.71,34.43,1722.14,-314.7143,-12.5143,-28.3714,-0.3143,-28.6857,16.17,-4.56,-0.1086,0.458,0.012,8368.65,93.85,7743.05,7836.9,531.75,14.05,117585.59
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-13,14.5,-14.4524,16738651,1447,128787.0,samples tested,11740,10129,244,11740,10373,1367,141.0,141.0,117.57,3.0,120.57,20.43,-2.8571,2.23,-0.0857,2.14,-5.0,-1.7886,0.611,0.126,0.0235,701.37,14.58,605.13,619.7,81.67,10.97,7693.99
Serbia,Europe & Central Asia,Upper middle income,2020-08-13,44.02,21.01,6916136,7402,780097.0,people tested,28998,25183,661,28998,25844,3154,226.14,226.14,287.57,4.71,292.29,-66.1429,-7.8,-6.0571,-0.3143,-6.3714,-1.4286,-1.1086,-0.44,0.0201,0.0256,4192.8,95.57,3641.2,3736.77,456.03,26.9,112793.76
Seychelles,Sub-Saharan Africa,High income,2020-08-13,-4.6796,55.49,98581,17402,,,127,117,0,127,117,10,0.143,0.143,1.0,0.0,1.0,-0.8571,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.0857,-0.008,-0.013,0.0,1288.28,0.0,1186.84,1186.84,101.44,,
Singapore,East Asia & Pacific,High income,2020-08-13,1.28,103.83,5808951,65233,,people tested,55497,52771,27,55497,52798,2699,91.86,91.86,264.71,0.0,264.71,-172.8571,-10.2,-16.1143,0.0,-16.1143,5.91,7.88,-0.2309,-0.9707,0.0005,9553.7,4.65,9084.43,9089.08,464.63,,
Slovakia,Europe & Central Asia,High income,2020-08-13,48.67,19.7,5457535,19329,289590.0,samples tested,2739,2352,31,2739,2383,356,43.71,43.71,31.14,0.0,31.14,12.57,1.37,1.06,-0.0571,1.0,0.371,0.171,0.143,0.003,0.013,501.87,5.68,430.96,436.64,65.23,105.73,53062.42
Slovenia,Europe & Central Asia,High income,2020-08-13,46.15,15.0,2093292,25739,140511.0,samples tested,2332,2030,129,2332,2159,173,23.86,23.86,14.71,0.286,15.0,8.86,2.14,0.743,-0.1143,0.629,1.51,-0.1714,-0.112,0.024,0.0597,1114.03,61.63,969.76,1031.39,82.64,60.25,67124.41
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-13,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-13,5.15,46.2,15900001,,,,3227,3102,93,3227,3195,32,4.14,4.14,3.86,0.0,3.86,0.286,0.857,-0.1143,0.0,-0.1143,0.971,-0.0057,-0.0983,-0.005,0.0291,202.96,5.85,195.09,200.94,2.01,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-13,-30.5595,22.94,59377844,6001,3.315497e6,people tested,572865,484324,11270,572865,495594,77271,3926.57,3926.57,7354.71,204.43,7559.14,-3632.5714,-247.0286,-315.0286,-4.3714,-319.4,72.37,73.61,10.7,-3.8754,0.0227,9647.79,189.8,8156.65,8346.45,1301.34,5.79,55837.27
Sudan,Sub-Saharan Africa,Low income,2020-08-13,12.86,30.22,43841361,442,,,12115,10802,792,12115,11594,521,51.14,51.14,44.57,2.43,47.0,4.14,3.34,0.457,-0.2857,0.171,3.17,0.291,-0.4366,-0.1232,0.0683,276.34,18.07,246.39,264.45,11.88,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-13,3.92,-56.0278,587853,6855,,,2761,1899,40,2761,1939,822,89.29,89.29,69.57,2.57,72.14,17.14,-0.2286,1.77,0.114,1.89,-2.1143,-0.6229,0.114,0.0229,0.0206,4696.75,68.04,3230.4,3298.44,1398.31,,
Sweden,Europe & Central Asia,High income,2020-08-13,60.13,18.64,10365785,51610,,samples tested,80851,71781,5803,80851,77584,3267,293.14,293.14,281.71,2.14,283.86,9.29,-5.8571,1.43,-0.1429,1.29,-7.1429,-1.56,0.0274,0.132,0.0748,7799.8,559.82,6924.8,7484.62,315.17,,
Switzerland,Europe & Central Asia,High income,2020-08-13,46.82,8.23,8655059,81994,871215.0,samples tested,37403,33610,1991,37403,35601,1802,217.29,217.29,157.14,0.714,157.86,59.43,7.4,4.97,-0.1143,4.86,2.54,-1.32,-0.2743,0.179,0.0559,4321.52,230.04,3883.28,4113.32,208.2,23.29,100659.63
Taiwan,,,2020-08-13,23.7,121.0,,,84241.0,people tested,481,464,7,481,471,10,1.0,1.0,0.857,0.0,0.857,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0114,-0.016,0.0016,0.0149,,,,,,175.14,
Tajikistan,Europe & Central Asia,Low income,2020-08-13,38.86,71.28,9521881,871,,,7950,7412,63,7950,7475,475,45.71,45.71,42.57,0.286,42.86,2.86,-0.7143,-0.0571,0.0286,-0.0286,-0.6857,-0.5943,-0.0046,0.0539,0.0084,834.92,6.62,778.42,785.03,49.89,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-13,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-13,15.87,100.99,69995759,7808,844155.0,samples tested,3359,3258,58,3359,3316,43,3.86,3.86,4.43,0.0,4.43,-0.5714,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0286,-0.0206,-0.0014,0.0175,47.99,0.829,46.55,47.37,0.614,251.31,12060.09
Togo,Sub-Saharan Africa,Low income,2020-08-13,8.62,0.825,8295910,676,50901.0,samples tested,1104,940,26,1104,966,138,12.43,12.43,12.0,0.571,12.57,-0.1429,0.314,0.114,-0.0857,0.0286,0.286,0.177,0.08,0.0048,0.0269,133.08,3.13,113.31,116.44,16.63,46.11,6135.67
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-13,10.69,-61.2225,1402047,17276,,,404,210,8,404,218,186,39.0,39.0,12.86,0.429,13.29,25.71,3.86,1.91,0.114,2.03,1.83,0.103,-0.1863,-0.016,0.0367,288.15,5.71,149.78,155.49,132.66,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-13,33.89,9.54,11809860,3318,113025.0,samples tested,1847,1531,53,1847,1584,263,58.57,58.57,22.0,0.429,22.43,36.14,10.6,2.4,0.0857,2.49,8.11,0.903,-0.312,-0.1888,0.0335,156.39,4.49,129.64,134.13,22.27,61.19,9570.39
Turkey,Europe & Central Asia,Upper middle income,2020-08-13,38.96,35.24,84655122,9042,5.52188e6,samples tested,245635,227545,5912,245635,233457,12178,1215.0,1215.0,1076.0,18.57,1094.57,120.43,7.29,10.71,0.829,11.54,-4.2571,0.234,0.621,-0.0201,0.0253,2901.6,69.84,2687.91,2757.74,143.85,22.48,65227.95
Uganda,Sub-Saharan Africa,Low income,2020-08-13,1.37,32.29,45754689,777,312792.0,samples tested,1353,1190,11,1353,1201,152,31.0,31.0,13.0,0.857,13.86,17.14,4.57,1.14,0.0,1.14,3.43,0.943,0.229,-0.0101,0.0092,29.57,0.24,26.01,26.25,3.32,231.18,6836.28
Ukraine,Europe & Central Asia,Lower middle income,2020-08-13,48.38,31.17,44146328,3659,1.233925e6,samples tested,88136,72848,2023,88136,74871,13265,1531.86,1531.86,1164.86,25.0,1189.86,342.0,57.4,28.54,-0.1143,28.43,28.97,6.76,-0.7451,-0.7243,0.027,1996.45,45.82,1650.15,1695.97,300.48,14.0,27950.8
United Kingdom,Europe & Central Asia,High income,2020-08-13,22.03,-43.1879,67280880,42300,1.1471425e7,samples tested,1531,1421,82,1531,1503,28,4.0,4.0,2.57,0.0,2.57,1.43,0.457,0.171,0.0,0.171,0.286,0.08,0.0091,-0.0069,0.0546,22.76,1.22,21.12,22.34,0.416,7492.77,170500.52
United States,North America,High income,2020-08-13,40.0,-100.0,330863098,65118,7.5258654e7,samples tested,5247269,4466844,167091,5247269,4633935,613334,51300.29,51300.29,55392.57,1014.86,56407.43,-5107.1429,-632.5429,-482.7714,8.2,-474.5714,-157.9714,-119.0514,14.12,24.85,0.0361,15859.34,505.02,13500.58,14005.6,1853.74,14.34,227461.61
Uruguay,Latin America & Caribbean,High income,2020-08-13,-32.5228,-55.7658,3469374,16190,138700.0,samples tested,1409,1235,37,1409,1272,137,12.43,12.43,12.14,0.143,12.29,0.143,0.257,0.0571,0.0857,0.143,0.114,-0.16,-0.0011,0.0151,0.0291,406.13,10.66,355.97,366.64,39.49,98.44,39978.39
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-13,41.38,64.59,34131524,1725,,,33323,25720,216,33323,25936,7387,674.29,674.29,657.86,5.43,663.29,11.0,-11.5143,1.86,-0.0857,1.77,-13.2857,-1.6571,0.394,-0.3077,0.0083,976.31,6.33,753.56,759.88,216.43,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-13,6.42,-66.5897,28763665,4842,,,30369,20992,259,30369,21251,9118,1135.71,1135.71,773.57,8.29,781.86,353.86,19.14,30.0,0.0571,30.06,-10.9143,-11.7029,-3.2926,0.0405,0.0122,1055.81,9.0,729.81,738.81,317.0,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-13,31.95,35.23,4803185,1476,,,15491,12226,106,15491,12332,3159,332.29,332.29,282.14,1.86,284.0,48.29,9.66,3.37,-0.1429,3.23,6.43,0.0971,-0.2366,-0.1049,0.0086,3225.15,22.07,2545.39,2567.46,657.69,,
Western Sahara,,,2020-08-13,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-13,-13.1339,27.85,18375249,1291,96610.0,samples tested,8663,6177,246,8663,6423,2240,179.71,179.71,210.29,3.57,213.86,-34.1429,5.91,-0.1429,-0.6857,-0.8286,6.74,4.42,-0.3749,-0.3451,0.0383,471.45,13.39,336.16,349.55,121.9,11.15,5257.62
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-13,-19.0154,29.15,14807575,1464,78738.0,samples tested,4990,3605,128,4990,3733,1257,87.43,87.43,113.86,4.0,117.86,-30.4286,-2.6,-2.9143,-0.2,-3.1143,0.514,1.29,-0.2617,-0.0046,0.0343,336.99,8.64,243.46,252.1,84.89,15.78,5317.41
