Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-29,56.88,24.6,1891436,17836,248932.0,samples tested,1381,1288,34,1381,1322,59,8.86,8.86,5.0,0.143,5.14,3.71,-0.1143,0.286,-0.0286,0.257,-0.3714,-0.2286,0.0171,0.035,0.0257,730.13,17.98,680.96,698.94,31.19,180.25,131610.06
Lebanon,Middle East & North Africa,Upper middle income,2020-08-29,33.85,35.86,7067806,7784,,,16275,10695,155,16275,10850,5425,584.29,584.29,463.57,4.71,468.29,116.0,-1.6571,12.31,-0.0286,12.29,-13.9429,-3.8229,-0.664,0.126,0.0143,2302.69,21.93,1513.2,1535.13,767.56,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-29,-29.61,28.23,2130249,1158,,,1051,893,31,1051,924,127,5.14,5.14,13.57,0.143,13.71,-8.5714,-0.0571,-0.6,-0.0286,-0.6286,0.571,0.354,-0.0491,-0.0432,0.0335,493.37,14.55,419.2,433.75,59.62,,
Libya,Middle East & North Africa,Upper middle income,2020-08-29,26.34,17.23,6861810,7684,,samples tested,12958,8956,231,12958,9187,3771,477.57,477.57,337.29,5.57,342.86,134.71,27.94,9.0,-0.2286,8.77,19.17,3.39,0.184,0.403,0.0251,1888.42,33.66,1305.19,1338.86,549.56,,
Liechtenstein,Europe & Central Asia,High income,2020-08-29,47.14,9.55,38292,74854,,,107,96,1,107,97,10,0.714,0.714,0.857,0.0,0.857,-0.1429,-0.1714,0.0286,0.0,0.0286,-0.2,-0.0571,-0.0023,0.0078,0.0103,2794.32,26.12,2507.05,2533.17,261.15,,
Lithuania,Europe & Central Asia,High income,2020-08-29,55.17,23.88,2753642,19455,,samples tested,2839,2427,86,2839,2513,326,33.57,33.57,28.71,0.143,28.86,4.71,-0.8286,0.514,-0.0286,0.486,-1.3143,-0.2,0.0194,0.0414,0.0342,1031.0,31.23,881.38,912.61,118.39,,
Luxembourg,Europe & Central Asia,High income,2020-08-29,49.82,6.13,631462,114705,642438.0,samples tested,6625,7267,124,6625,7391,-766,-173.2857,-173.2857,-18.5714,0.0,-18.5714,-154.7143,0.571,-14.9714,0.0,-14.9714,15.54,16.98,0.223,-2.0126,0.0168,10491.53,196.37,11508.21,11704.58,-1213.058,96.97,1.01738189e6
MS Zaandam,,,2020-08-29,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-29,-13.2543,34.3,19138955,412,44296.0,samples tested,5528,4901,174,5528,5075,453,21.86,21.86,43.0,0.714,43.71,-21.8571,-1.4,-2.3714,-0.1143,-2.4857,1.09,0.131,0.0011,-0.0192,0.0343,288.83,9.09,256.07,265.17,23.67,8.01,2314.44
Maldives,South Asia,Upper middle income,2020-08-29,3.2,73.22,549201,10791,110249.0,samples tested,7578,6161,28,7578,6189,1389,136.57,136.57,125.71,0.143,125.86,10.71,0.971,0.486,-0.0286,0.457,0.514,0.709,-0.184,-0.1239,0.0045,13798.23,50.98,11218.12,11269.1,2529.13,14.55,200744.35
Malta,Middle East & North Africa,High income,2020-08-29,35.94,14.38,509405,29416,188539.0,samples tested,1847,1446,10,1847,1456,391,29.14,29.14,35.14,0.286,35.43,-6.2857,-2.6571,-0.4,0.0857,-0.3143,-2.3429,0.0914,0.193,0.0485,0.0069,3625.8,19.63,2838.61,2858.24,767.56,102.08,370116.12
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-29,21.01,-10.9408,4656829,1678,,samples tested,7012,6601,158,7012,6759,253,16.43,16.43,24.43,0.143,24.57,-8.1429,-0.1429,-0.8857,0.0571,-0.8286,0.686,0.171,-0.048,-0.0405,0.0234,1505.75,33.93,1417.49,1451.42,54.33,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-29,23.63,-102.5528,129296552,9863,1.353486e6,people tested,591712,466195,63819,591712,530014,61698,5345.0,5345.0,4964.0,541.57,5505.57,-160.5714,42.4,-38.2857,4.86,-33.4286,75.83,16.25,-3.712,-2.3897,0.12,4576.39,493.59,3605.63,4099.21,477.18,2.29,10468.07
Moldova,Europe & Central Asia,Lower middle income,2020-08-29,47.41,28.37,2644321,4499,,,36404,30538,990,36404,31528,4876,407.14,407.14,423.86,6.86,430.71,-23.5714,-14.4571,0.686,0.114,0.8,-15.2571,2.58,2.09,-0.1595,0.0314,13766.86,374.39,11548.52,11922.91,1843.95,,
Monaco,Europe & Central Asia,High income,2020-08-29,43.73,7.42,39360,82368,,,154,142,4,154,146,8,0.0,0.0,0.857,0.0,0.857,-0.8571,-0.3143,-0.0286,-0.0857,-0.1143,-0.2,-0.0057,0.0309,0.0066,0.0274,3912.6,101.63,3607.72,3709.35,203.25,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-29,46.86,103.85,3275907,4295,,,301,297,0,301,297,4,0.857,0.857,0.429,0.0,0.429,0.429,0.171,0.0,0.0,0.0,0.171,0.0,-0.0,-0.0048,0.0,91.88,0.0,90.66,90.66,1.22,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-29,31.79,-7.0926,36928356,3204,1.890964e6,people tested,60056,44881,1078,60056,45959,14097,1321.86,1321.86,1225.57,32.71,1258.29,63.57,15.03,6.29,0.629,6.91,8.11,5.59,0.33,-0.6711,0.0235,1626.28,29.19,1215.35,1244.54,381.74,31.49,51206.29
Myanmar,East Asia & Pacific,Lower middle income,2020-08-29,21.92,95.96,54461338,1408,157843.0,samples tested,749,450,6,749,456,293,59.29,59.29,21.14,0.0,21.14,38.14,5.74,3.23,0.0,3.23,2.51,-0.3429,-0.0686,0.0846,0.0132,13.75,0.11,8.26,8.37,5.38,210.74,2898.26
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-29,-22.9576,18.49,2538146,4957,58610.0,samples tested,7116,4848,69,7116,4917,2199,218.86,218.86,193.71,3.43,197.14,21.71,-5.9429,1.83,0.0857,1.91,-7.8571,0.709,0.409,-0.1723,0.014,2803.62,27.19,1910.06,1937.24,866.38,8.24,23091.66
Nepal,South Asia,Lower middle income,2020-08-29,28.17,84.25,28878161,1071,669626.0,samples tested,37340,29187,207,37340,29394,7946,999.43,999.43,692.0,10.71,702.71,296.71,32.14,26.06,0.371,26.43,5.71,-0.84,-1.4549,-0.048,0.007,1293.02,7.17,1010.69,1017.86,275.16,17.93,23187.97
Netherlands,Europe & Central Asia,High income,2020-08-29,21.41,-52.9921,17410273,52448,,people tested,72128,59492,6252,72128,65744,6384,588.43,588.43,574.0,3.86,577.86,10.57,8.43,1.0,-0.0857,0.914,7.51,5.3,0.957,0.128,0.0951,4142.84,359.1,3417.06,3776.16,366.68,,
New Zealand,East Asia & Pacific,High income,2020-08-29,-40.9006,174.89,4980192,42084,740819.0,samples tested,1729,1633,22,1729,1655,74,8.86,8.86,6.71,0.0,6.71,2.14,-0.1429,0.143,0.0,0.143,-0.2857,-0.1886,-0.0286,0.0187,0.0133,347.18,4.42,327.9,332.32,14.86,428.47,148753.1
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-29,12.87,-85.2072,6634142,1913,,,4494,4077,137,4494,4214,280,24.86,24.86,27.86,0.571,28.43,-3.5714,-0.2571,-0.2571,0.0,-0.2571,0.0,-0.0514,0.0057,0.0037,0.0325,677.4,20.65,614.55,635.2,42.21,,
Niger,Sub-Saharan Africa,Low income,2020-08-29,17.61,8.08,24212703,555,,,1175,1096,69,1175,1165,10,0.429,0.429,1.0,0.0,1.0,-0.5714,0.0286,-0.0857,0.0,-0.0857,0.114,0.0,-0.0046,-0.0009,0.0592,48.53,2.85,45.27,48.12,0.413,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-29,9.08,8.68,206287339,2230,398304.0,samples tested,53727,48891,1011,53727,49902,3825,206.71,206.71,356.29,2.29,358.57,-151.8571,-15.7429,-14.2571,0.657,-13.6,-2.1429,4.52,0.213,-0.6489,0.0203,260.45,4.9,237.0,241.91,18.54,7.41,1930.82
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-29,41.61,21.75,2086051,6093,,,14293,12341,596,14293,12937,1356,93.71,93.71,114.14,4.43,118.57,-24.8571,-2.2,-1.2857,-0.3429,-1.6286,-0.5714,1.18,0.499,-0.0475,0.0461,6851.7,285.71,5915.96,6201.67,650.03,,
Norway,Europe & Central Asia,High income,2020-08-29,60.47,8.47,5397277,75420,814166.0,people tested,10611,9859,264,10611,10123,488,59.57,59.57,46.57,0.0,46.57,13.0,7.6,0.914,0.0,0.914,6.69,1.45,-0.2834,-0.2263,0.0261,1965.99,48.91,1826.66,1875.58,90.42,76.73,150847.55
Pakistan,South Asia,Lower middle income,2020-08-29,30.38,69.35,221401759,1285,2.581695e6,samples tested,295372,282581,6284,295372,288865,6507,348.29,348.29,604.71,6.14,610.86,-262.5714,-9.2571,-23.2286,0.229,-23.0,13.74,7.0,1.45,-1.3381,0.0218,1334.1,28.38,1276.33,1304.71,29.39,8.74,11660.68
Panama,Latin America & Caribbean,High income,2020-08-29,8.54,-80.7821,4322523,15731,327835.0,samples tested,91337,80166,1983,91337,82149,9188,738.71,738.71,836.71,14.14,850.86,-112.1429,-26.4286,-8.5143,-0.2,-8.7143,-17.7143,-3.9886,3.8,-0.2046,0.0241,21130.48,458.76,18546.11,19004.87,2125.61,3.59,75843.44
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-29,-6.315,143.96,8965661,2845,,,453,325,5,453,330,123,5.86,5.86,11.0,0.143,11.14,-5.2857,-1.2857,-0.2286,0.0,-0.2286,-1.0571,-0.0514,0.0914,0.0181,0.0152,50.53,0.558,36.25,36.81,13.72,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-29,-23.4425,-58.4438,7149293,5415,188559.0,samples tested,16474,11179,294,16474,11473,5001,587.14,587.14,426.29,16.71,443.0,144.14,33.4,12.11,0.171,12.29,21.11,5.81,-0.6149,-0.2432,0.0256,2304.28,41.12,1563.65,1604.77,699.51,11.45,26374.5
Peru,Latin America & Caribbean,Upper middle income,2020-08-29,-9.19,-75.0152,32864731,6978,584232.0,people tested,629961,518467,28471,629961,546938,83023,7371.29,7371.29,7413.0,161.57,7574.57,-203.2857,-289.8,1.74,-8.0571,-6.3143,-283.4857,-4.1829,-1.1989,-0.9719,0.0521,19168.3,866.31,15775.79,16642.1,2526.2,0.927,17776.87
Poland,Europe & Central Asia,High income,2020-08-29,51.92,19.15,37955789,15595,2.568806e6,people tested,66239,56324,2032,66239,58356,7883,692.71,692.71,688.43,11.57,700.0,-7.2857,-17.6571,1.03,0.0286,1.06,-18.7143,-4.4857,0.146,0.188,0.0348,1745.16,53.54,1483.94,1537.47,207.69,38.78,67678.9
Portugal,Europe & Central Asia,High income,2020-08-29,39.4,-8.2245,10268340,23145,2.03584e6,samples tested,57448,52782,1818,57448,54600,2848,333.0,333.0,237.43,2.71,240.14,92.86,10.91,7.94,-0.1143,7.83,3.09,-2.9486,-0.5577,0.455,0.0333,5594.67,177.05,5140.27,5317.32,277.36,35.44,198263.79
Qatar,Middle East & North Africa,High income,2020-08-29,25.35,51.18,3075130,64782,620128.0,people tested,118407,115291,196,118407,115487,2920,213.71,213.71,268.86,0.571,269.43,-55.7143,-6.0,-5.1143,0.0857,-5.0286,-0.9714,1.25,0.451,-0.029,0.0017,38504.71,63.74,37491.42,37555.16,949.55,5.24,201659.12
Romania,Europe & Central Asia,High income,2020-08-29,45.94,24.97,19206406,12920,1.780963e6,samples tested,85833,69028,3539,85833,72567,13266,1171.86,1171.86,1123.57,44.86,1168.43,3.43,-5.2286,0.971,0.0,0.971,-6.2,-2.0571,-0.0949,0.272,0.0488,4468.98,184.26,3594.01,3778.27,690.71,20.75,92727.55
Rwanda,Sub-Saharan Africa,Low income,2020-08-29,-1.9403,29.87,12939597,802,399400.0,samples tested,3843,2855,16,3843,2871,972,86.43,86.43,91.0,0.143,91.14,-4.7143,-10.6,2.09,-0.0571,2.03,-12.6286,-0.1543,0.934,0.0587,0.0056,297.0,1.24,220.64,221.88,75.12,103.93,30866.49
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-29,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-29,13.91,-60.9789,184276,11611,,,26,26,0,26,26,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0005,0.0,141.09,0.0,141.09,141.09,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-29,12.98,-61.2872,110739,7464,,,60,57,0,60,57,3,0.429,0.429,0.286,0.0,0.286,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0171,-0.0023,0.0023,0.0,541.81,0.0,514.72,514.72,27.09,,
San Marino,Europe & Central Asia,High income,2020-08-29,43.94,12.46,34235,36602,,,710,662,42,710,704,6,0.714,0.714,0.714,0.0,0.714,0.0,0.543,0.0571,0.0,0.0571,0.486,-0.0571,-0.0697,-0.0238,0.0597,20739.01,1226.81,19336.94,20563.75,175.26,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-29,0.186,6.61,219784,,,,895,867,15,895,882,13,0.571,0.571,1.29,0.0,1.29,-0.7143,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,-0.0057,-0.0011,0.017,4072.18,68.25,3944.78,4013.03,59.15,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-29,23.89,45.08,35193121,23140,5.063593e6,samples tested,313911,296044,3840,313911,299884,14027,986.0,986.0,1271.86,29.57,1301.43,-315.4286,-30.7714,-27.8571,-0.6857,-28.5429,-2.2286,-0.3714,0.0126,0.0878,0.0128,8919.67,109.11,8411.98,8521.1,398.57,16.13,143880.19
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-29,14.5,-14.4524,16738651,1447,149964.0,samples tested,13456,12006,282,13456,12288,1168,85.57,85.57,106.57,1.43,108.0,-22.4286,-2.1143,-2.1429,-0.1714,-2.3143,0.2,0.206,0.0343,-0.0393,0.0229,803.89,16.85,717.26,734.11,69.78,11.14,8959.14
Serbia,Europe & Central Asia,Upper middle income,2020-08-29,44.02,21.01,6916136,7402,920852.0,people tested,31282,28779,710,31282,29489,1793,94.57,94.57,167.71,1.43,169.14,-74.5714,-4.4857,-7.1143,-0.1143,-7.2286,2.74,0.623,0.258,-0.0055,0.0241,4523.05,102.66,4161.14,4263.8,259.25,29.44,133145.44
Seychelles,Sub-Saharan Africa,High income,2020-08-29,-4.6796,55.49,98581,17402,,,136,129,0,136,129,7,0.0,0.0,0.714,0.0,0.714,-0.7143,-0.1143,-0.0286,0.0,-0.0286,-0.0857,-0.0229,0.0091,-0.0014,0.0,1379.58,0.0,1308.57,1308.57,71.01,,
Singapore,East Asia & Pacific,High income,2020-08-29,1.28,103.83,5808951,65233,,people tested,56717,55480,27,56717,55507,1210,59.57,59.57,114.0,0.0,114.0,-54.4286,-3.2857,-5.5429,0.0,-5.5429,2.26,-0.4971,-0.136,0.0686,0.0005,9763.72,4.65,9550.78,9555.43,208.3,,
Slovakia,Europe & Central Asia,High income,2020-08-29,48.67,19.7,5457535,19329,334344.0,samples tested,3842,3077,33,3842,3110,732,76.71,76.71,59.57,0.0,59.57,17.14,0.314,1.29,0.114,1.4,-1.0857,1.21,0.293,-0.0181,0.0106,703.98,6.05,563.81,569.85,134.13,87.02,61262.82
Slovenia,Europe & Central Asia,High income,2020-08-29,46.15,15.0,2093292,25739,156868.0,samples tested,2834,2384,133,2834,2517,317,34.0,34.0,27.29,0.0,27.29,6.71,1.71,0.543,-0.0286,0.514,1.2,0.463,-0.0343,-0.0519,0.0528,1353.85,63.54,1138.88,1202.41,151.44,55.35,74938.42
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-29,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-29,5.15,46.2,15900001,,,,3310,3154,97,3310,3251,59,5.0,5.0,3.29,0.429,3.71,1.29,-0.1714,0.229,-0.0286,0.2,-0.3714,-0.2857,-0.0411,0.0103,0.0298,208.18,6.1,198.36,204.47,3.71,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-29,-30.5595,22.94,59377844,6001,3.65297e6,people tested,622551,567848,13981,622551,581829,40722,2177.43,2177.43,3734.43,136.43,3870.86,-1693.4286,-22.2,-168.0286,-1.6857,-169.7143,147.51,15.95,-5.0366,-2.8953,0.024,10484.57,235.46,9563.3,9798.76,685.81,5.87,61520.76
Sudan,Sub-Saharan Africa,Low income,2020-08-29,12.86,30.22,43841361,442,,,13189,11677,823,13189,12500,689,30.71,30.71,58.57,0.571,59.14,-28.4286,-10.3714,-1.1429,-0.2286,-1.3714,-9.0,0.423,0.523,0.103,0.0658,300.83,18.77,266.35,285.12,15.72,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-29,3.92,-56.0278,587853,6855,,,3954,3098,67,3954,3165,789,55.86,55.86,68.29,1.57,69.86,-14.0,1.06,-1.1714,-0.0857,-1.2571,2.31,-0.0514,-0.4297,-0.0523,0.0212,6726.17,113.97,5270.02,5384.0,1342.17,,
Sweden,Europe & Central Asia,High income,2020-08-29,60.13,18.64,10365785,51610,,samples tested,83958,76008,5821,83958,81829,2129,134.71,134.71,215.14,-0.4286,214.71,-80.0,-2.0857,-9.3429,0.2,-9.1429,7.06,2.72,0.434,-0.6073,0.0711,8099.53,561.56,7332.59,7894.14,205.39,,
Switzerland,Europe & Central Asia,High income,2020-08-29,46.82,8.23,8655059,81994,1.013975e6,samples tested,41722,36837,2005,41722,38842,2880,304.43,304.43,244.0,1.29,245.29,59.14,0.743,5.57,0.143,5.71,-4.9714,-0.6514,0.37,0.191,0.0516,4820.53,231.66,4256.12,4487.78,332.75,24.3,117154.03
Taiwan,,,2020-08-29,23.7,121.0,,,87127.0,people tested,488,476,7,488,483,5,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0171,-0.0034,0.0002,0.0145,,,,,,178.54,
Tajikistan,Europe & Central Asia,Low income,2020-08-29,38.86,71.28,9521881,871,,,8516,8044,68,8516,8112,404,34.29,34.29,36.43,0.143,36.57,-2.2857,0.0571,-0.3429,-0.0286,-0.3714,0.429,0.08,-0.0091,-0.0539,0.0084,894.36,7.14,844.79,851.93,42.43,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-29,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-29,15.87,100.99,69995759,7808,911926.0,samples tested,3411,3320,58,3411,3378,33,3.29,3.29,3.14,0.0,3.14,0.143,0.0,-0.0857,0.0,-0.0857,0.0857,0.143,0.0069,-0.0016,0.0172,48.73,0.829,47.43,48.26,0.471,267.35,13028.3
Togo,Sub-Saharan Africa,Low income,2020-08-29,8.62,0.825,8295910,676,64109.0,samples tested,1390,1171,27,1390,1198,192,15.29,15.29,15.86,0.143,16.0,-0.7143,0.0571,-0.1429,0.114,-0.0286,0.0857,0.0743,0.0194,0.0009,0.0225,167.55,3.25,141.15,144.41,23.14,46.12,7727.78
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-29,10.69,-61.2225,1402047,17276,,,1645,840,19,1645,859,786,77.86,77.86,65.43,1.71,67.14,10.71,-4.5714,2.06,0.229,2.29,-6.8571,-0.0571,0.693,0.149,0.0221,1173.28,13.55,599.12,612.68,560.61,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-29,33.89,9.54,11809860,3318,146307.0,samples tested,3572,2462,76,3572,2538,1034,127.71,127.71,89.0,1.29,90.29,37.43,6.77,3.74,0.0857,3.83,2.94,0.931,0.231,-0.0514,0.0299,302.46,6.44,208.47,214.91,87.55,40.96,12388.55
Turkey,Europe & Central Asia,Upper middle income,2020-08-29,38.96,35.24,84655122,9042,6.937088e6,samples tested,267064,246235,6284,267064,252519,14545,1501.57,1501.57,1264.29,36.29,1300.57,201.0,26.09,15.31,3.43,18.74,7.34,-1.8229,-0.6514,0.136,0.0249,3154.73,74.23,2908.68,2982.91,171.81,25.98,81945.28
Uganda,Sub-Saharan Africa,Low income,2020-08-29,1.37,32.29,45754689,777,,samples tested,2847,1919,29,2847,1948,899,87.29,87.29,77.43,1.0,78.43,8.86,-2.0571,1.34,-0.1143,1.23,-3.2857,1.94,1.14,-0.0695,0.0149,62.22,0.634,41.94,42.57,19.65,,
Ukraine,Europe & Central Asia,Lower middle income,2020-08-29,48.38,31.17,44146328,3659,1.516712e6,samples tested,119751,96666,2540,119751,99206,20545,2190.0,2190.0,1758.71,41.71,1800.43,389.57,63.51,33.34,1.6,34.94,28.57,8.08,-2.8171,-1.6261,0.0256,2712.59,57.54,2189.67,2247.21,465.38,12.67,34356.47
United Kingdom,Europe & Central Asia,High income,2020-08-29,22.03,-43.1879,67280880,42300,1.4163546e7,samples tested,1661,1500,83,1661,1583,78,9.86,9.86,7.57,0.0,7.57,2.29,-0.0571,0.257,0.0,0.257,-0.3143,-0.04,0.0297,0.0046,0.0524,24.69,1.23,22.29,23.53,1.16,8527.12,210513.69
United States,North America,High income,2020-08-29,40.0,-100.0,330863098,65118,8.8983216e7,samples tested,5959729,5265162,182714,5959729,5447876,511853,42230.57,42230.57,45300.57,890.29,46190.86,-3960.2857,-130.1714,-424.2571,-10.6,-434.8571,304.69,4.89,-23.3394,-0.6917,0.0335,18012.67,552.23,15913.42,16465.65,1547.02,14.93,268942.7
Uruguay,Latin America & Caribbean,High income,2020-08-29,-32.5228,-55.7658,3469374,16190,171237.0,samples tested,1570,1418,44,1570,1462,108,10.71,10.71,9.86,0.143,10.0,0.714,1.03,-0.0571,-0.0286,-0.0857,1.11,0.143,-0.1349,-0.0073,0.0301,452.53,12.68,408.72,421.4,31.13,109.07,49356.74
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-29,41.38,64.59,34131524,1725,,,41067,35389,307,41067,35696,5371,355.14,355.14,501.29,5.57,506.86,-151.7143,-8.4,-14.8,-0.2,-15.0,6.6,-0.0686,-1.2549,-0.1561,0.0086,1203.2,8.99,1036.84,1045.84,157.36,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-29,6.42,-66.5897,28763665,4842,,,44946,34891,375,44946,35266,9680,942.57,942.57,856.14,6.86,863.0,79.57,28.29,5.71,-0.2286,5.49,22.8,-2.6514,-2.2411,0.61,0.0106,1562.6,13.04,1213.02,1226.06,336.54,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-29,31.95,35.23,4803185,1476,,,21668,17298,147,21668,17445,4223,514.71,514.71,369.14,3.71,372.86,141.86,17.2,12.4,0.114,12.51,4.69,-3.2914,-0.6446,0.435,0.0084,4511.17,30.6,3601.36,3631.97,879.21,,
Western Sahara,,,2020-08-29,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-29,-13.1339,27.85,18375249,1291,113355.0,samples tested,11902,9552,284,11902,9836,2066,156.57,156.57,188.57,1.14,189.71,-33.1429,-4.2571,-4.6571,0.143,-4.5143,0.257,0.383,-0.7554,-0.1353,0.0289,647.72,15.46,519.83,535.29,112.43,9.52,6168.9
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-29,-19.0154,29.15,14807575,1464,98386.0,samples tested,6406,5233,196,6406,5429,977,51.86,51.86,87.71,5.29,93.0,-41.1429,-3.6286,-2.3429,-0.7429,-3.0857,-0.5429,1.06,0.789,-0.144,0.0361,432.62,13.24,353.4,366.64,65.98,15.36,6644.3
