Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Rwanda,Sub-Saharan Africa,Low income,2020-10-26,-1.9403,29.87,12939597,802,,samples tested,5073,4915,34,5073,4949,124,,,,,,,,,,,,,,,0.0069,392.05,2.63,379.84,382.47,9.58,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-26,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,,,,,,,,,,,,,,,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-26,13.91,-60.9789,184276,11611,,,63,37,0,63,37,26,,,,,,,,,,,,,,,0.0,341.88,0.0,200.79,200.79,141.09,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-26,12.98,-61.2872,110739,7464,,,73,67,0,73,67,6,,,,,,,,,,,,,,,0.0,659.21,0.0,605.03,605.03,54.18,,
San Marino,Europe & Central Asia,High income,2020-10-26,43.94,12.46,34235,36602,,,852,728,42,852,770,82,,,,,,,,,,,,,,,0.0545,24886.81,1226.81,21264.79,22491.6,2395.21,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-26,0.186,6.61,219784,,,,941,914,15,941,929,12,,,,,,,,,,,,,,,0.0161,4281.48,68.25,4158.63,4226.88,54.6,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-26,23.89,45.08,35193121,23140,7.830553e6,samples tested,345232,335441,5313,345232,340754,4478,,,,,,,,,,,,,,,0.0156,9809.64,150.97,9531.44,9682.4,127.24,22.68,222502.37
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-26,14.5,-14.4524,16738651,1447,212095.0,samples tested,15565,15005,322,15565,15327,238,,,,,,,,,,,,,,,0.021,929.88,19.24,896.43,915.67,14.22,13.63,12670.97
Serbia,Europe & Central Asia,Upper middle income,2020-10-26,44.02,21.01,6916136,7402,1.289519e6,people tested,39827,35446,793,39827,36239,3588,,,,,,,,,,,,,,,0.0219,5758.56,114.66,5125.12,5239.78,518.79,32.38,186450.79
Seychelles,Sub-Saharan Africa,High income,2020-10-26,-4.6796,55.49,98581,17402,,,153,149,0,153,149,4,,,,,,,,,,,,,,,0.0,1552.02,0.0,1511.45,1511.45,40.58,,
Singapore,East Asia & Pacific,High income,2020-10-26,1.28,103.83,5808951,65233,1.078551e6,people tested,57973,57844,28,57973,57872,101,,,,,,,,,,,,,,,0.0005,9979.94,4.82,9957.74,9962.56,17.39,18.6,185670.53
Slovakia,Europe & Central Asia,High income,2020-10-26,48.67,19.7,5457535,19329,706191.0,samples tested,45155,27518,165,45155,27683,17472,,,,,,,,,,,,,,,0.006,8273.88,30.23,5042.2,5072.44,3201.45,15.64,129397.43
Slovenia,Europe & Central Asia,High income,2020-10-26,46.15,15.0,2093292,25739,334859.0,samples tested,24080,13208,251,24080,13459,10621,,,,,,,,,,,,,,,0.0186,11503.41,119.91,6309.68,6429.59,5073.83,13.91,159967.65
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-26,-9.6457,160.16,687119,2128,,,4,2,0,4,2,2,,,,,,,,,,,,,,,0.0,5.82,0.0,2.91,2.91,2.91,,
Somalia,Sub-Saharan Africa,Low income,2020-10-26,5.15,46.2,15900001,,,,3941,3723,104,3941,3827,114,,,,,,,,,,,,,,,0.0272,247.86,6.54,234.15,240.69,7.17,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-26,-30.5595,22.94,59377844,6001,4.709403e6,people tested,716759,679883,19008,716759,698891,17868,,,,,,,,,,,,,,,0.0272,12071.15,320.12,11450.11,11770.23,300.92,6.57,79312.46
Sudan,Sub-Saharan Africa,Low income,2020-10-26,12.86,30.22,43841361,442,,,13747,12852,837,13747,13689,58,,,,,,,,,,,,,,,0.0611,313.56,19.09,293.15,312.24,1.32,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-26,3.92,-56.0278,587853,6855,,,5180,4956,110,5180,5066,114,,,,,,,,,,,,,,,0.0217,8811.73,187.12,8430.68,8617.8,193.93,,
Sweden,Europe & Central Asia,High income,2020-10-26,60.13,18.64,10365785,51610,,samples tested,110594,97224,5933,110594,103157,7437,,,,,,,,,,,,,,,0.0575,10669.14,572.36,9379.32,9951.68,717.46,,
Switzerland,Europe & Central Asia,High income,2020-10-26,46.82,8.23,8655059,81994,1.829173e6,samples tested,121093,77381,2111,121093,79492,41601,,,,,,,,,,,,,,,0.0266,13991.01,243.9,8940.55,9184.46,4806.55,15.11,211341.48
Taiwan,,,2020-10-26,23.7,121.0,,,100813.0,people tested,550,528,7,550,535,15,,,,,,,,,,,,,,,0.0131,,,,,,183.3,
Tajikistan,Europe & Central Asia,Low income,2020-10-26,38.86,71.28,9521881,871,,,10819,10293,81,10819,10374,445,,,,,,,,,,,,,,,0.0078,1136.23,8.51,1080.98,1089.49,46.73,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-26,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,,,,,,,,,,,,,,,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-26,15.87,100.99,69995759,7808,1.09038e6,samples tested,3746,3614,59,3746,3673,73,,,,,,,,,,,,,,,0.0161,53.52,0.843,51.63,52.47,1.04,291.08,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-26,8.62,0.825,8295910,676,114462.0,samples tested,2204,1972,53,2204,2025,179,,,,,,,,,,,,,,,0.0262,265.67,6.39,237.71,244.1,21.58,51.93,13797.4
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-26,10.69,-61.2225,1402047,17276,,,5535,5025,106,5535,5131,404,,,,,,,,,,,,,,,0.0207,3947.8,75.6,3584.05,3659.65,288.15,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-26,33.89,9.54,11809860,3318,225033.0,samples tested,52399,36282,983,52399,37265,15134,,,,,,,,,,,,,,,0.0264,4436.89,83.24,3072.18,3155.41,1281.47,4.29,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-26,38.96,35.24,84655122,9042,1.3350801e7,samples tested,363999,333551,9874,363999,343425,20574,,,,,,,,,,,,,,,0.0288,4299.79,116.64,3940.12,4056.75,243.03,36.68,157708.13
Uganda,Sub-Saharan Africa,Low income,2020-10-26,1.37,32.29,45754689,777,536177.0,samples tested,11557,10025,101,11557,10126,1431,,,,,,,,,,,,,,,0.01,252.59,2.21,219.1,221.31,31.28,46.39,11718.51
Ukraine,Europe & Central Asia,Lower middle income,2020-10-26,48.38,31.17,44146328,3659,3.053927e6,samples tested,359348,288579,6641,359348,295220,64128,,,,,,,,,,,,,,,0.0225,8139.93,150.43,6536.87,6687.31,1452.62,8.5,69177.37
United Kingdom,Europe & Central Asia,High income,2020-10-26,22.03,-43.1879,67280880,42300,2.7823158e7,samples tested,2336,2063,83,2336,2146,190,,,,,,,,,,,,,,,0.0387,34.72,1.23,30.66,31.9,2.82,11910.6,413537.37
United States,North America,High income,2020-10-26,40.0,-100.0,330863098,65118,1.37404261e8,units unclear,8704192,7809868,225706,8704192,8035574,668618,,,,,,,,,,,,,,,0.0281,26307.53,682.17,23604.53,24286.7,2020.83,15.79,415290.38
Uruguay,Latin America & Caribbean,High income,2020-10-26,-32.5228,-55.7658,3469374,16190,304815.0,samples tested,2872,2434,54,2872,2488,384,,,,,,,,,,,,,,,0.0217,827.82,15.56,701.57,717.13,110.68,106.13,87858.79
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-26,41.38,64.59,34131524,1725,,,65667,61382,552,65667,61934,3733,,,,,,,,,,,,,,,0.0089,1923.94,16.17,1798.4,1814.57,109.37,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-26,6.42,-66.5897,28763665,4842,,,90047,83530,777,90047,84307,5740,,,,,,,,,,,,,,,0.0092,3130.58,27.01,2904.01,2931.02,199.56,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-26,31.95,35.23,4803185,1476,,,50952,45586,454,50952,46040,4912,,,,,,,,,,,,,,,0.0099,10607.96,94.52,9490.79,9585.31,1022.65,,
Western Sahara,,,2020-10-26,24.22,-12.8858,,,,,10,9,1,10,10,0,,,,,,,,,,,,,,,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-26,-13.1339,27.85,18375249,1291,237710.0,samples tested,16200,15280,348,16200,15628,572,,,,,,,,,,,,,,,0.0223,881.62,18.94,831.55,850.49,31.13,14.67,12936.42
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-26,-19.0154,29.15,14807575,1464,137050.0,samples tested,8303,7844,242,8303,8086,217,,,,,,,,,,,,,,,0.0299,560.73,16.34,529.73,546.07,14.65,16.51,9255.4
