Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-03,56.88,24.6,1891436,17836,332285.0,samples tested,2019,1604,38,2019,1642,377,66.43,66.43,28.86,0.429,29.29,37.14,3.91,3.06,0.0286,3.09,0.829,-0.1657,0.157,0.0725,0.0231,1067.44,20.09,848.03,868.12,199.32,164.58,175678.69
Lebanon,Middle East & North Africa,Upper middle income,2020-10-03,33.85,35.86,7067806,7784,,,43494,32144,398,43494,32542,10952,1220.14,1220.14,941.86,9.0,950.86,269.29,17.43,25.14,0.2,25.34,-7.9143,0.777,0.48,-0.4114,0.0122,6153.82,56.31,4547.95,4604.26,1549.56,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-03,-29.61,28.23,2130249,1158,,,1680,1426,39,1680,1465,215,15.29,15.29,17.86,0.571,18.43,-3.1429,0.714,0.0286,-0.0286,-0.0,0.714,-0.16,-0.1851,-0.0103,0.0266,788.64,18.31,669.41,687.71,100.93,,
Libya,Middle East & North Africa,Upper middle income,2020-10-03,26.34,17.23,6861810,7684,,samples tested,36087,28693,578,36087,29271,6816,636.29,636.29,634.86,8.86,643.71,-7.4286,23.57,-0.1143,-0.6286,-0.7429,24.31,9.02,0.327,-0.7058,0.0197,5259.11,84.23,4181.55,4265.78,993.32,,
Liechtenstein,Europe & Central Asia,High income,2020-10-03,47.14,9.55,38292,74854,,,123,114,1,123,115,8,1.71,1.71,0.571,0.0,0.571,1.14,0.286,0.0571,0.0,0.0571,0.229,0.0057,-0.0149,0.003,0.0087,3212.16,26.12,2977.12,3003.24,208.92,,
Lithuania,Europe & Central Asia,High income,2020-10-03,55.17,23.88,2753642,19455,,samples tested,5081,3982,94,5081,4076,1005,111.29,111.29,84.57,1.0,85.57,25.71,1.57,2.6,0.143,2.74,-1.1714,0.303,0.306,0.0613,0.0231,1845.19,34.14,1446.08,1480.22,364.97,,
Luxembourg,Europe & Central Asia,High income,2020-10-03,49.82,6.13,631462,114705,858798.0,samples tested,8709,7900,125,8709,8025,684,78.29,78.29,62.86,0.571,63.43,14.86,4.23,1.14,0.0857,1.23,3.0,0.72,-0.1269,0.0274,0.0156,13791.8,197.95,12510.65,12708.6,1083.2,98.61,1.36001533e6
MS Zaandam,,,2020-10-03,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-03,-13.2543,34.3,19138955,412,54246.0,samples tested,5783,5537,179,5783,5716,67,3.43,3.43,6.43,0.143,6.57,-3.1429,0.371,-0.3429,0.0286,-0.3143,0.686,0.0971,-0.0457,-0.0187,0.0313,302.16,9.35,289.31,298.66,3.5,9.38,2834.32
Maldives,South Asia,Upper middle income,2020-10-03,3.2,73.22,549201,10791,158524.0,samples tested,10465,9682,34,10465,9716,749,61.0,61.0,68.57,0.0,68.57,-7.5714,-0.9143,-1.0,0.0,-1.0,0.0857,-0.1143,0.0674,0.0683,0.0035,19054.95,61.91,17629.25,17691.15,1363.8,15.15,288644.78
Malta,Middle East & North Africa,High income,2020-10-03,35.94,14.38,509405,29416,251746.0,samples tested,3204,2730,38,3204,2768,436,48.43,48.43,38.0,0.857,38.86,9.57,4.71,0.629,-0.0286,0.6,4.11,0.211,-0.2891,0.0007,0.0137,6289.69,74.6,5359.19,5433.79,855.9,78.57,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-03,21.01,-10.9408,4656829,1678,,samples tested,7517,7227,162,7517,7389,128,5.86,5.86,12.14,0.143,12.29,-6.4286,-0.5714,-0.5429,0.0,-0.5429,-0.0286,0.0686,-0.0023,-0.0064,0.0219,1614.19,34.79,1551.91,1586.7,27.49,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-03,23.63,-102.5528,129296552,9863,1.756971e6,people tested,757953,627353,78880,757953,706233,51720,8063.57,8063.57,4209.57,740.71,4950.29,3113.29,704.31,93.51,68.03,161.54,542.77,-129.0514,-82.9817,-25.0697,0.112,5862.13,610.07,4852.05,5462.12,400.01,2.32,13588.69
Moldova,Europe & Central Asia,Lower middle income,2020-10-03,47.41,28.37,2644321,4499,,,55888,47015,1353,55888,48368,7520,814.71,814.71,627.86,11.29,639.14,175.57,14.2,16.49,0.4,16.89,-2.6857,-4.1714,0.265,0.508,0.028,21135.1,511.66,17779.61,18291.27,2843.83,,
Monaco,Europe & Central Asia,High income,2020-10-03,43.73,7.42,39360,82368,,,222,197,2,222,199,23,1.43,1.43,2.14,0.0,2.14,-0.7143,-0.0571,-0.0857,0.0,-0.0857,0.0286,0.0457,0.0091,-0.0009,0.0101,5640.24,50.81,5005.08,5055.89,584.35,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-03,46.86,103.85,3275907,4295,,,313,312,0,313,312,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0,0.0,0.0,0.0571,-0.0114,-0.0023,0.0011,0.0,95.55,0.0,95.24,95.24,0.305,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-03,31.79,-7.0926,36928356,3204,2.689136e6,people tested,131228,104525,2293,131228,106818,24410,2295.0,2295.0,2115.14,36.86,2152.0,143.0,26.34,11.69,0.143,11.83,14.51,19.13,2.45,-1.2009,0.0215,3553.58,62.09,2830.48,2892.57,661.01,20.49,72820.36
Myanmar,East Asia & Pacific,Lower middle income,2020-10-03,21.92,95.96,54461338,1408,285571.0,samples tested,16503,8422,371,16503,8793,7710,1086.86,1086.86,640.43,26.71,667.14,419.71,44.29,35.89,1.17,37.06,7.23,4.61,0.758,0.247,0.0422,303.02,6.81,154.64,161.45,141.57,17.3,5243.55
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-03,-22.9576,18.49,2538146,4957,102031.0,samples tested,11572,10297,123,11572,10420,1152,76.14,76.14,102.14,0.571,102.71,-26.5714,-7.0286,-2.4,0.0286,-2.3714,-4.6571,-0.8286,0.305,0.239,0.0118,4559.23,48.46,4056.9,4105.36,453.87,8.82,40199.03
Nepal,South Asia,Lower middle income,2020-10-03,28.17,84.25,28878161,1071,1.061664e6,samples tested,84570,66870,528,84570,67398,17172,2079.43,2079.43,1477.0,10.29,1487.29,592.14,175.43,55.26,0.571,55.83,119.6,11.95,-0.6091,0.603,0.0078,2928.51,18.28,2315.59,2333.87,594.64,12.55,36763.56
Netherlands,Europe & Central Asia,High income,2020-10-03,21.41,-52.9921,17410273,52448,2.471194e6,people tested,137194,101574,6503,137194,108077,29117,3970.43,3970.43,2513.57,13.57,2527.14,1443.29,239.23,122.54,0.829,123.37,115.86,27.02,2.0,-1.3065,0.0602,7880.06,373.52,5834.14,6207.66,1672.4,18.01,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-03,-40.9006,174.89,4980192,42084,969107.0,samples tested,1854,1794,25,1854,1819,35,3.57,3.57,3.0,0.0,3.0,0.571,-0.0857,0.0,0.0,0.0,-0.0857,-0.0457,0.0023,0.0073,0.0137,372.27,5.02,360.23,365.25,7.03,522.71,194592.3
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-03,12.87,-85.2072,6634142,1913,,,5170,4856,151,5170,5007,163,13.43,13.43,16.57,0.0,16.57,-3.1429,-0.0857,-0.2857,0.0,-0.2857,0.2,-0.0171,-0.0103,0.0043,0.0302,779.3,22.76,731.97,754.73,24.57,,
Niger,Sub-Saharan Africa,Low income,2020-10-03,17.61,8.08,24212703,555,,,1200,1121,69,1200,1190,10,0.571,0.571,0.857,0.0,0.857,-0.2857,-0.0571,-0.0286,0.0,-0.0286,-0.0286,-0.0171,-0.0034,0.0037,0.058,49.56,2.85,46.3,49.15,0.413,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-03,9.08,8.68,206287339,2230,520797.0,samples tested,59287,56385,1113,59287,57498,1789,133.71,133.71,160.86,0.286,161.14,-27.4286,-7.1143,-1.7714,-0.1714,-1.9429,-5.1714,-0.4,0.466,0.169,0.0194,287.4,5.4,273.33,278.73,8.67,8.78,2524.62
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-03,41.61,21.75,2086051,6093,,,18602,16227,753,18602,16980,1622,187.14,187.14,132.43,4.43,136.86,50.29,14.86,3.97,0.0286,4.0,10.86,2.76,0.112,-0.1739,0.0443,8917.33,360.97,7778.81,8139.78,777.55,,
Norway,Europe & Central Asia,High income,2020-10-03,60.47,8.47,5397277,75420,1.301807e6,people tested,14362,12919,275,14362,13194,1168,124.14,124.14,106.29,0.143,106.43,17.71,9.63,1.31,-0.1143,1.2,8.43,1.26,-0.5806,-0.2761,0.0208,2660.97,50.95,2393.61,2444.57,216.41,90.64,241197.0
Pakistan,South Asia,Lower middle income,2020-10-03,30.38,69.35,221401759,1285,3.615244e6,samples tested,314616,301389,6513,314616,307902,6714,584.0,584.0,595.57,8.0,603.57,-19.5714,-5.0571,-1.6,-0.0857,-1.6857,-3.3714,2.76,0.467,-1.1303,0.0212,1421.02,29.42,1361.28,1390.69,30.32,11.49,16328.89
Panama,Latin America & Caribbean,High income,2020-10-03,8.54,-80.7821,4322523,15731,495500.0,samples tested,114653,104911,2414,114653,107325,7328,678.43,678.43,651.14,10.86,662.0,16.43,4.77,0.971,-0.4286,0.543,4.23,1.91,0.0103,0.0023,0.0225,26524.56,558.47,24270.78,24829.25,1695.31,4.32,114632.13
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-03,-6.315,143.96,8965661,2845,,,540,511,7,540,518,22,1.0,1.0,2.0,0.0,2.0,-1.0,0.0571,-0.1143,0.0,-0.1143,0.171,0.0,0.0114,0.0073,0.0135,60.23,0.781,57.0,57.78,2.45,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-03,-23.4425,-58.4438,7149293,5415,286262.0,samples tested,43452,34077,913,43452,34990,8462,792.29,792.29,735.43,17.86,753.29,39.0,-0.3714,2.83,0.343,3.17,-3.5429,0.84,-0.2194,0.0533,0.0261,6077.8,127.7,4766.49,4894.19,1183.61,6.59,40040.6
Peru,Latin America & Caribbean,Upper middle income,2020-10-03,-9.19,-75.0152,32864731,6978,630521.0,people tested,821564,736490,32609,821564,769099,52465,3040.71,3040.71,4839.29,72.86,4912.14,-1871.4286,-175.6286,-166.2286,-0.7429,-166.9714,-8.6571,80.07,-7.5646,-12.0393,0.0424,24998.35,992.22,22409.74,23401.96,1596.39,0.767,19185.34
Poland,Europe & Central Asia,High income,2020-10-03,51.92,19.15,37955789,15595,3.282541e6,people tested,98140,80811,2604,98140,83415,14725,2050.57,2050.57,1193.43,33.43,1226.86,823.71,170.23,68.31,4.11,72.43,97.8,36.86,7.72,-0.4857,0.0312,2585.64,68.61,2129.08,2197.69,387.95,33.45,86483.28
Portugal,Europe & Central Asia,High income,2020-10-03,39.4,-8.2245,10268340,23145,2.690428e6,samples tested,78247,68475,1995,78247,70470,7777,799.29,799.29,670.71,9.86,680.57,118.71,23.71,11.6,0.629,12.23,11.49,3.95,1.77,0.271,0.0283,7620.22,194.29,6668.56,6862.84,757.38,34.38,262011.97
Qatar,Middle East & North Africa,High income,2020-10-03,25.35,51.18,3075130,64782,791424.0,people tested,126339,123659,216,126339,123875,2464,201.43,201.43,226.43,0.286,226.71,-25.2857,-1.5429,-2.4286,0.0571,-2.3714,0.829,1.5,0.08,-0.1303,0.0017,41084.12,70.24,40212.61,40282.85,801.27,6.26,257362.78
Romania,Europe & Central Asia,High income,2020-10-03,45.94,24.97,19206406,12920,,samples tested,134065,111349,4947,134065,116296,17769,2028.29,2028.29,1487.43,47.0,1534.43,493.86,91.77,39.11,3.57,42.69,49.09,13.72,2.2,0.0066,0.0425,6980.22,257.57,5797.49,6055.06,925.16,,
Rwanda,Sub-Saharan Africa,Low income,2020-10-03,-1.9403,29.87,12939597,802,502817.0,samples tested,4852,4640,29,4852,4669,183,5.29,5.29,18.29,0.0,18.29,-13.0,0.0286,-1.2571,0.0,-1.2571,1.29,0.177,-0.0606,-0.0217,0.0062,374.97,2.24,358.59,360.83,14.14,103.63,38858.78
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-03,17.36,-62.783,53329,19896,,,19,18,0,19,18,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.0023,0.0005,0.0,356.28,0.0,337.53,337.53,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-03,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0114,0.0023,0.0,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-03,12.98,-61.2872,110739,7464,,,64,64,0,64,64,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.94,0.0,577.94,577.94,0.0,,
San Marino,Europe & Central Asia,High income,2020-10-03,43.94,12.46,34235,36602,,,732,684,42,732,726,6,0.714,0.714,0.571,0.0,0.571,0.143,0.114,0.0,0.0,0.0,0.114,0.0457,0.0229,-0.0021,0.0579,21381.63,1226.81,19979.55,21206.37,175.26,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-03,0.186,6.61,219784,,,,913,893,15,913,908,5,0.429,0.429,0.429,0.0,0.429,0.0,0.229,0.0,0.0,0.0,0.229,0.0457,0.0046,-0.0059,0.0165,4154.08,68.25,4063.08,4131.33,22.75,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-03,23.89,45.08,35193121,23140,6.678019e6,samples tested,335997,325135,4850,335997,329985,6012,436.57,436.57,529.29,26.29,555.57,-119.0,-4.9143,-10.3143,-0.4857,-10.8,5.89,-0.2457,-0.184,0.0814,0.0147,9547.24,137.81,9238.6,9376.41,170.83,19.88,189753.53
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-03,14.5,-14.4524,16738651,1447,189256.0,samples tested,15068,14349,312,15068,14661,407,28.0,28.0,38.0,0.286,38.29,-10.2857,-0.8,-0.9714,-0.1143,-1.0857,0.286,-0.2457,0.04,0.0167,0.0213,900.19,18.64,857.24,875.88,24.31,12.56,11306.53
Serbia,Europe & Central Asia,Upper middle income,2020-10-03,44.02,21.01,6916136,7402,1.15179e6,people tested,33842,32225,753,33842,32978,864,84.71,84.71,74.0,1.14,75.14,9.57,4.34,0.4,0.0857,0.486,3.86,1.36,-0.0103,-0.096,0.0228,4893.19,108.88,4659.39,4768.27,124.93,34.03,166536.63
Seychelles,Sub-Saharan Africa,High income,2020-10-03,-4.6796,55.49,98581,17402,,,146,142,0,146,142,4,0.714,0.714,0.286,0.0,0.286,0.429,0.0286,0.0286,0.0,0.0286,0.0,-0.0171,-0.0069,0.0018,0.0,1481.02,0.0,1440.44,1440.44,40.58,,
Singapore,East Asia & Pacific,High income,2020-10-03,1.28,103.83,5808951,65233,,people tested,57800,57506,27,57800,57533,267,12.57,12.57,25.71,0.0,25.71,-13.1429,-1.4286,-1.1429,0.0,-1.1429,-0.2857,-0.0914,0.113,0.0281,0.0005,9950.16,4.65,9899.55,9904.2,45.96,,
Slovakia,Europe & Central Asia,High income,2020-10-03,48.67,19.7,5457535,19329,492902.0,samples tested,12321,7974,54,12321,8028,4293,605.43,605.43,349.71,1.43,351.14,254.29,30.49,24.14,-0.0286,24.11,6.37,6.0,1.74,0.42,0.0067,2257.61,9.89,1461.1,1470.99,786.62,40.01,90315.87
Slovenia,Europe & Central Asia,High income,2020-10-03,46.15,15.0,2093292,25739,235143.0,samples tested,6330,4659,155,6330,4814,1516,182.43,182.43,124.86,1.43,126.29,56.14,14.37,5.31,-0.0286,5.29,9.09,1.99,0.259,-0.075,0.0322,3023.95,74.05,2225.68,2299.73,724.22,37.15,112331.68
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-03,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-10-03,5.15,46.2,15900001,,,,3593,3395,99,3593,3494,99,22.43,22.43,13.57,0.0,13.57,8.86,4.2,0.457,0.0,0.457,3.74,0.36,-0.1303,0.0082,0.0283,225.97,6.23,213.52,219.75,6.23,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-03,-30.5595,22.94,59377844,6001,4.251513e6,people tested,679716,644964,16938,679716,661902,17814,1524.29,1524.29,1517.43,62.29,1579.71,-55.4286,16.83,-6.8286,-0.5714,-7.4,24.23,-4.3486,-3.368,1.52,0.0256,11447.3,285.26,10862.03,11147.29,300.01,6.25,71601.0
Sudan,Sub-Saharan Africa,Low income,2020-10-03,12.86,30.22,43841361,442,,,13653,12700,836,13653,13536,117,1.86,1.86,11.43,0.0,11.43,-9.5714,-0.8571,-0.6286,0.0,-0.6286,-0.2286,-0.0857,0.0983,0.0105,0.0618,311.42,19.07,289.68,308.75,2.67,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-03,3.92,-56.0278,587853,6855,,,4924,4591,106,4924,4697,227,14.57,14.57,20.71,0.286,21.0,-6.4286,0.571,-0.5143,-0.0857,-0.6,1.17,-0.1543,-0.0777,-0.0078,0.0226,8376.24,180.32,7809.78,7990.09,386.15,,
Sweden,Europe & Central Asia,High income,2020-10-03,60.13,18.64,10365785,51610,,samples tested,94283,84112,5895,94283,90007,4276,525.57,525.57,376.57,-1.0,375.57,150.0,15.91,12.94,-0.4571,12.49,3.43,3.17,0.137,-0.3595,0.0655,9095.6,568.7,8114.39,8683.09,412.51,,
Switzerland,Europe & Central Asia,High income,2020-10-03,46.82,8.23,8655059,81994,1.415561e6,samples tested,54384,48424,2076,54384,50500,3884,537.29,537.29,365.43,1.71,367.14,170.14,72.26,9.8,0.0286,9.83,62.43,9.1,0.231,-0.9033,0.0411,6283.49,239.86,5594.88,5834.74,448.75,26.03,163553.02
Taiwan,,,2020-10-03,23.7,121.0,,,94562.0,people tested,517,500,7,517,507,10,1.14,1.14,0.857,0.0,0.857,0.286,0.0571,0.0286,0.0,0.0286,0.0286,0.0286,0.0023,-0.0002,0.0138,,,,,,182.91,
Tajikistan,Europe & Central Asia,Low income,2020-10-03,38.86,71.28,9521881,871,,,9895,9364,77,9895,9441,454,41.14,41.14,40.57,0.429,41.0,0.143,-0.1143,0.0571,-0.0286,0.0286,-0.1429,0.0057,-0.0023,0.0011,0.0082,1039.19,8.09,983.42,991.51,47.68,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-03,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-03,15.87,100.99,69995759,7808,1.064929e6,samples tested,3585,3462,59,3585,3521,64,7.29,7.29,6.0,0.0,6.0,1.29,-0.2571,0.2,0.0,0.2,-0.4571,0.126,0.0571,0.0114,0.0168,51.22,0.843,49.46,50.3,0.914,297.05,15214.19
Togo,Sub-Saharan Africa,Low income,2020-10-03,8.62,0.825,8295910,676,95452.0,samples tested,1840,1635,48,1840,1683,157,17.43,17.43,13.29,0.143,13.43,4.0,-0.1714,0.286,-0.0286,0.257,-0.4286,-0.2971,-0.0526,0.0283,0.0285,221.8,5.79,197.09,202.87,18.92,51.88,11505.91
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-03,10.69,-61.2225,1402047,17276,,,4715,3806,79,4715,3885,830,54.71,54.71,73.86,1.29,75.14,-20.4286,-0.2857,-2.0571,0.0286,-2.0286,1.74,-0.2229,-0.1417,0.0361,0.0203,3362.94,56.35,2714.6,2770.95,591.99,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-03,33.89,9.54,11809860,3318,225033.0,samples tested,20944,12869,276,20944,13145,7799,689.29,689.29,658.0,10.71,668.71,20.57,55.26,17.2,1.69,18.89,36.37,22.95,2.91,-0.3687,0.021,1773.43,23.37,1089.68,1113.05,660.38,10.74,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-03,38.96,35.24,84655122,9042,1.0711883e7,samples tested,323014,297732,8384,323014,306116,16898,1469.29,1469.29,1486.57,60.43,1547.0,-77.7143,18.14,-7.7429,-1.4286,-9.1714,27.31,6.91,-1.9646,-0.9685,0.0274,3815.65,99.04,3517.0,3616.04,199.61,33.16,126535.56
Uganda,Sub-Saharan Africa,Low income,2020-10-03,1.37,32.29,45754689,777,491547.0,samples tested,8662,6607,79,8662,6686,1976,152.14,152.14,178.29,1.29,179.57,-27.4286,-4.0857,-0.8857,0.0571,-0.8286,-3.2571,-0.4971,0.0937,0.172,0.0118,189.31,1.73,144.4,146.13,43.19,56.75,10743.1
Ukraine,Europe & Central Asia,Lower middle income,2020-10-03,48.38,31.17,44146328,3659,,samples tested,228161,184482,4451,228161,188933,39228,4357.43,4357.43,3357.29,67.14,3424.43,933.0,143.51,77.69,1.6,79.29,64.23,2.3,-0.9817,-0.1328,0.0236,5168.29,100.82,4178.88,4279.7,888.59,,
United Kingdom,Europe & Central Asia,High income,2020-10-03,22.03,-43.1879,67280880,42300,2.171148e7,samples tested,1929,1745,83,1929,1828,101,12.0,12.0,8.14,0.0,8.14,3.86,0.0571,0.371,0.0,0.371,-0.3143,-0.1143,0.04,0.0215,0.0454,28.67,1.23,25.94,27.17,1.5,11255.3,322699.11
United States,North America,High income,2020-10-03,40.0,-100.0,330863098,65118,1.20888386e8,samples tested,7383537,6697315,209384,7383537,6906699,476838,43959.14,43959.14,41417.14,700.0,42117.14,1842.0,728.83,173.8,2.23,176.03,552.8,72.95,-19.1291,-0.9653,0.0303,22315.99,632.84,20241.95,20874.79,1441.19,16.37,365372.83
Uruguay,Latin America & Caribbean,High income,2020-10-03,-32.5228,-55.7658,3469374,16190,245197.0,samples tested,2122,1887,48,2122,1935,187,20.57,20.57,15.71,0.143,15.86,4.71,1.17,0.457,0.0,0.457,0.714,-0.2514,-0.0263,0.0171,0.0248,611.64,13.84,543.9,557.74,53.9,115.55,70674.71
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-03,41.38,64.59,34131524,1725,,,58238,52077,477,58238,52554,5684,427.0,427.0,505.29,3.29,508.57,-81.5714,-16.6571,-5.7714,0.0,-5.7714,-10.8857,-2.0571,-0.808,0.0233,0.0091,1706.28,13.98,1525.77,1539.75,166.53,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-03,6.42,-66.5897,28763665,4842,,,77646,67522,649,77646,68171,9475,776.14,776.14,856.71,6.29,863.0,-86.8571,-20.4571,-6.7143,-0.1714,-6.8857,-13.5714,-3.9314,-0.6869,0.466,0.0095,2699.45,22.56,2347.48,2370.04,329.41,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-03,31.95,35.23,4803185,1476,,,41078,35566,329,41078,35895,5183,413.0,413.0,478.57,6.14,484.71,-71.7143,3.11,-7.6857,-0.0857,-7.7714,10.89,0.0629,-0.8046,-0.0229,0.0092,8552.24,68.5,7404.67,7473.17,1079.08,,
Western Sahara,,,2020-10-03,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-03,-13.1339,27.85,18375249,1291,160387.0,samples tested,14974,13816,333,14974,14149,825,65.0,65.0,73.14,0.429,73.57,-8.5714,3.91,-1.3429,0.0286,-1.3143,5.23,-0.5771,-0.5714,0.0185,0.0235,814.9,18.12,751.88,770.0,44.9,10.71,8728.43
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-03,-19.0154,29.15,14807575,1464,121643.0,samples tested,7885,7383,228,7885,7611,274,11.14,11.14,25.43,0.143,25.57,-14.4286,0.543,-1.4,0.0,-1.4,1.94,0.423,-0.0411,-0.077,0.03,532.5,15.4,498.6,513.99,18.5,15.43,8214.92
