Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-09,56.88,24.6,1891436,17836,353788.0,samples tested,2507,1843,40,2507,1883,624,91.29,91.29,49.43,0.143,49.57,41.71,3.4,3.66,-0.0286,3.63,-0.2286,-0.0343,-0.0194,0.0053,0.0212,1325.45,21.15,974.39,995.54,329.91,141.12,187047.3
Lebanon,Middle East & North Africa,Upper middle income,2020-10-09,33.85,35.86,7067806,7784,,,51170,38300,450,51170,38750,12420,1281.0,1281.0,1083.71,7.43,1091.14,189.86,-3.6571,19.86,0.0571,19.91,-23.5714,-3.9314,0.227,0.263,0.0116,7239.87,63.67,5418.94,5482.61,1757.26,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-09,-29.61,28.23,2130249,1158,,,1800,1534,42,1800,1576,224,17.43,17.43,18.0,0.429,18.43,-1.0,-1.5429,-0.0286,-0.0286,-0.0571,-1.4857,-0.5943,-0.08,0.0558,0.0266,844.97,19.72,720.1,739.82,105.15,,
Libya,Middle East & North Africa,Upper middle income,2020-10-09,26.34,17.23,6861810,7684,,samples tested,41368,32600,621,41368,33221,8147,912.0,912.0,689.71,6.86,696.57,215.43,18.77,15.54,0.286,15.83,2.94,-5.0,-2.8343,0.345,0.0187,6028.73,90.5,4750.93,4841.43,1187.3,,
Liechtenstein,Europe & Central Asia,High income,2020-10-09,47.14,9.55,38292,74854,,,139,120,1,139,121,18,3.0,3.0,1.43,0.0,1.43,1.57,0.686,0.143,0.0,0.143,0.543,0.166,0.0263,-0.0101,0.0083,3630.0,26.12,3133.81,3159.93,470.07,,
Lithuania,Europe & Central Asia,High income,2020-10-09,55.17,23.88,2753642,19455,830674.0,samples tested,5758,4535,103,5758,4638,1120,137.57,137.57,99.71,1.29,101.0,36.57,6.29,3.06,-0.0571,3.0,3.29,1.07,0.155,-0.024,0.0222,2091.05,37.41,1646.91,1684.31,406.73,144.26,301663.76
Luxembourg,Europe & Central Asia,High income,2020-10-09,49.82,6.13,631462,114705,893694.0,samples tested,9360,8308,130,9360,8438,922,115.14,115.14,80.43,0.857,81.29,33.86,7.43,3.86,0.0,3.86,3.57,-2.0971,-0.024,0.0809,0.0154,14822.74,205.87,13156.77,13362.64,1460.1,95.48,1.41527756e6
MS Zaandam,,,2020-10-09,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-09,-13.2543,34.3,19138955,412,,samples tested,5813,5571,180,5813,5751,62,4.29,4.29,5.71,0.0,5.71,-1.4286,-0.1143,-0.0857,0.0,-0.0857,-0.0286,-0.0971,0.0183,0.0194,0.0313,303.73,9.4,291.08,300.49,3.24,,
Maldives,South Asia,Upper middle income,2020-10-09,3.2,73.22,549201,10791,166914.0,samples tested,10808,10072,34,10808,10106,702,53.71,53.71,62.71,0.143,62.86,-9.1429,-0.1143,-0.8571,0.0286,-0.8286,0.714,0.257,-0.064,-0.0174,0.0034,19679.5,61.91,18339.37,18401.28,1278.22,15.44,303921.52
Malta,Middle East & North Africa,High income,2020-10-09,35.94,14.38,509405,29416,251746.0,samples tested,3581,2989,41,3581,3030,551,73.86,73.86,48.43,0.571,49.0,24.86,4.69,2.29,-0.0286,2.26,2.43,0.16,0.171,0.0224,0.0135,7029.77,80.49,5867.63,5948.12,1081.65,70.3,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-09,21.01,-10.9408,4656829,1678,,samples tested,7548,7287,163,7548,7450,98,4.43,4.43,9.0,0.143,9.14,-4.7143,0.0,-0.4286,0.0,-0.4286,0.429,0.206,-0.0,-0.0073,0.0219,1620.85,35.0,1564.8,1599.8,21.04,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-09,23.63,-102.5528,129296552,9863,1.827675e6,people tested,810020,658058,83497,810020,741555,68465,4466.43,4466.43,6000.29,295.43,6295.71,-1829.2857,-763.4857,132.14,-80.9429,51.2,-814.6857,-134.8,89.74,13.91,0.113,6264.82,645.78,5089.52,5735.3,529.52,2.26,14135.53
Moldova,Europe & Central Asia,Lower middle income,2020-10-09,47.41,28.37,2644321,4499,,,60833,51058,1442,60833,52500,8333,816.71,816.71,704.29,14.71,719.0,97.71,-5.3429,9.43,0.286,9.71,-15.0571,-2.3657,0.536,0.289,0.0275,23005.15,545.32,19308.55,19853.87,3151.28,,
Monaco,Europe & Central Asia,High income,2020-10-09,43.73,7.42,39360,82368,,,233,208,2,233,210,23,1.86,1.86,1.86,0.0,1.86,0.0,0.257,0.0,0.0,0.0,0.257,0.0457,-0.0023,-0.0057,0.0095,5919.72,50.81,5284.55,5335.37,584.35,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-09,46.86,103.85,3275907,4295,,,315,313,0,315,313,2,0.714,0.714,0.286,0.0,0.286,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0057,-0.0034,-0.0021,0.0,96.16,0.0,95.55,95.55,0.611,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-09,31.79,-7.0926,36928356,3204,2.828653e6,people tested,146398,117528,2530,146398,120058,26340,2723.71,2723.71,2276.0,38.14,2314.14,409.57,70.74,37.69,0.571,38.26,32.49,-8.28,-3.5726,1.03,0.0211,3964.38,68.51,3182.59,3251.11,713.27,19.32,76598.4
Myanmar,East Asia & Pacific,Lower middle income,2020-10-09,21.92,95.96,54461338,1408,317765.0,samples tested,23906,13034,566,23906,13600,10306,1504.71,1504.71,891.86,31.43,923.29,581.43,43.17,47.66,0.257,47.91,-4.7429,-18.1143,-6.2709,0.629,0.0416,438.95,10.39,239.33,249.72,189.24,13.29,5834.69
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-09,-22.9576,18.49,2538146,4957,107587.0,samples tested,11829,10842,127,11829,10969,860,47.86,47.86,81.29,0.571,81.86,-34.0,0.171,-3.5429,0.0,-3.5429,3.71,1.71,-0.0617,-0.1227,0.0116,4660.49,50.04,4271.62,4321.66,338.83,9.1,42388.03
Nepal,South Asia,Lower middle income,2020-10-09,28.17,84.25,28878161,1071,1.145237e6,samples tested,100676,77284,600,100676,77884,22792,3219.86,3219.86,1990.71,13.0,2003.71,1216.14,157.63,105.09,0.486,105.57,52.06,-10.5543,-5.9691,2.26,0.0077,3486.23,20.78,2676.21,2696.99,789.25,11.38,39657.55
Netherlands,Europe & Central Asia,High income,2020-10-09,21.41,-52.9921,17410273,52448,2.471194e6,people tested,167348,119695,6601,167348,126296,41052,5900.14,5900.14,3511.57,20.71,3532.29,2367.86,351.29,203.11,0.771,203.89,147.4,0.811,-7.0263,-0.5659,0.0523,9612.03,379.14,6874.96,7254.11,2357.92,14.77,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-09,-40.9006,174.89,4980192,42084,996956.0,samples tested,1870,1812,25,1870,1837,33,2.0,2.0,2.86,0.0,2.86,-0.8571,-0.2571,-0.0571,0.0,-0.0571,-0.2,0.0343,0.0103,0.003,0.0136,375.49,5.02,363.84,368.86,6.63,533.13,200184.25
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-09,12.87,-85.2072,6634142,1913,,,5264,4948,153,5264,5101,163,13.43,13.43,15.0,0.286,15.29,-1.8571,-0.1429,-0.1714,-0.0286,-0.2,0.0571,-0.0286,0.008,-0.0005,0.03,793.47,23.06,745.84,768.9,24.57,,
Niger,Sub-Saharan Africa,Low income,2020-10-09,17.61,8.08,24212703,555,,,1201,1126,69,1201,1195,6,0.286,0.286,0.571,0.0,0.571,-0.2857,0.0571,-0.0571,0.0,-0.0571,0.114,0.0571,0.0069,-0.0048,0.0577,49.6,2.85,46.5,49.35,0.248,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-09,9.08,8.68,206287339,2230,,samples tested,59992,57290,1113,59992,58403,1589,137.86,137.86,145.14,0.286,145.43,-7.5714,6.6,-1.4571,0.0571,-1.4,8.0,1.69,-0.6983,-0.3632,0.0191,290.82,5.4,277.72,283.11,7.7,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-09,41.61,21.75,2086051,6093,,,20163,17147,781,20163,17928,2235,320.0,320.0,181.43,5.29,186.71,133.29,12.09,10.43,0.143,10.57,1.51,-3.0857,0.226,0.293,0.0436,9665.63,374.39,8219.84,8594.23,1071.4,,
Norway,Europe & Central Asia,High income,2020-10-09,60.47,8.47,5397277,75420,1.381599e6,people tested,15388,13614,275,15388,13889,1499,147.71,147.71,124.86,0.143,125.0,22.71,-4.6857,2.69,0.0571,2.74,-7.4286,-2.1771,0.442,0.325,0.0198,2851.07,50.95,2522.38,2573.33,277.73,89.78,255980.75
Pakistan,South Asia,Lower middle income,2020-10-09,30.38,69.35,221401759,1285,3.795287e6,samples tested,318266,304937,6558,318266,311495,6771,588.71,588.71,599.57,9.29,608.86,-20.1429,0.0571,0.486,0.543,1.03,-0.9714,-6.4457,-0.0571,0.181,0.0211,1437.5,29.62,1377.3,1406.92,30.58,11.92,17142.08
Panama,Latin America & Caribbean,High income,2020-10-09,8.54,-80.7821,4322523,15731,529596.0,samples tested,118841,108843,2474,118841,111317,7524,697.57,697.57,666.29,10.29,676.57,21.0,-1.4571,2.43,0.0857,2.51,-3.9714,-3.7029,-0.0674,0.284,0.0222,27493.43,572.35,25180.43,25752.78,1740.65,4.46,122520.11
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-09,-6.315,143.96,8965661,2845,,,549,522,7,549,529,20,3.57,3.57,1.71,0.0,1.71,1.86,0.771,0.0286,0.0,0.0286,0.743,0.0457,-0.0263,-0.0162,0.0132,61.23,0.781,58.22,59.0,2.23,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-09,-23.4425,-58.4438,7149293,5415,302657.0,samples tested,48275,38525,1045,48275,39570,8705,804.14,804.14,749.43,21.29,770.71,33.43,-5.1714,2.6,-0.3714,2.23,-7.4,-1.3314,-0.6629,0.221,0.0264,6752.42,146.17,5388.64,5534.81,1217.6,6.27,42333.84
Peru,Latin America & Caribbean,Upper middle income,2020-10-09,-9.19,-75.0152,32864731,6978,630521.0,people tested,838614,762157,33098,838614,795255,43359,3286.0,3286.0,4116.14,87.86,4204.0,-918.0,20.8,-74.7429,-1.6571,-76.4,97.2,-75.4457,-23.1177,2.63,0.0416,25517.14,1007.1,23190.73,24197.82,1319.32,0.752,19185.34
Poland,Europe & Central Asia,High income,2020-10-09,51.92,19.15,37955789,15595,3.455011e6,people tested,116338,89745,2919,116338,92664,23674,4018.57,4018.57,1903.43,54.29,1957.71,2060.86,397.71,168.71,2.17,170.89,226.83,23.66,-0.848,0.251,0.0315,3065.09,76.91,2364.46,2441.37,623.73,29.7,91027.25
Portugal,Europe & Central Asia,High income,2020-10-09,39.4,-8.2245,10268340,23145,2.819712e6,samples tested,83928,72756,2062,83928,74818,9110,1146.86,1146.86,784.43,10.86,795.29,351.57,94.09,29.63,-0.0571,29.57,64.51,14.53,-0.0846,-0.6423,0.0276,8173.47,200.81,7085.47,7286.28,887.19,33.6,274602.52
Qatar,Middle East & North Africa,High income,2020-10-09,25.35,51.18,3075130,64782,820368.0,people tested,127600,124974,219,127600,125193,2407,214.14,214.14,217.14,0.571,217.71,-3.5714,-0.4,-0.7714,-0.0571,-0.8286,0.429,-0.9829,-0.1417,0.137,0.0017,41494.18,71.22,40640.23,40711.45,782.73,6.43,266775.06
Romania,Europe & Central Asia,High income,2020-10-09,45.94,24.97,19206406,12920,2.627544e6,samples tested,148886,121261,5299,148886,126560,22326,2837.29,2837.29,1859.86,59.86,1919.71,917.57,143.49,79.83,0.4,80.23,63.26,-5.36,-2.4526,0.373,0.0419,7751.89,275.9,6313.57,6589.47,1162.42,17.65,136805.61
Rwanda,Sub-Saharan Africa,Low income,2020-10-09,-1.9403,29.87,12939597,802,514081.0,samples tested,4890,4728,30,4890,4758,132,5.43,5.43,12.29,0.429,12.71,-7.2857,0.4,-0.8571,0.0857,-0.7714,1.17,0.297,0.0663,-0.0053,0.0063,377.91,2.32,365.39,367.71,10.2,105.13,39729.29
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-09,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-09,13.91,-60.9789,184276,11611,,,28,27,0,28,27,1,0.286,0.286,0.0,0.0,0.0,0.286,0.0857,0.0286,0.0,0.0286,0.0571,0.0,0.0011,0.0016,0.0,151.95,0.0,146.52,146.52,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-09,12.98,-61.2872,110739,7464,,,64,64,0,64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0034,0.0009,0.0,577.94,0.0,577.94,577.94,0.0,,
San Marino,Europe & Central Asia,High income,2020-10-09,43.94,12.46,34235,36602,,,741,687,42,741,729,12,1.29,1.29,0.714,0.0,0.714,0.571,0.0,0.0571,0.0,0.0571,-0.0571,0.0286,0.0149,-0.0009,0.0576,21644.52,1226.81,20067.18,21294.0,350.52,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-09,0.186,6.61,219784,,,,922,896,15,922,911,11,2.29,2.29,0.714,0.0,0.714,1.57,0.114,0.114,0.0,0.114,0.0,-0.1086,-0.0149,0.0048,0.0165,4195.03,68.25,4076.73,4144.98,50.05,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-09,23.89,45.08,35193121,23140,6.976541e6,samples tested,338539,328113,4996,338539,333109,5430,407.0,407.0,475.0,24.29,499.29,-92.2857,-2.3429,-8.2571,-0.3429,-8.6,6.26,1.44,0.337,-0.088,0.015,9619.47,141.96,9323.21,9465.17,154.29,20.61,198235.93
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-09,14.5,-14.4524,16738651,1447,195181.0,samples tested,15213,14556,313,15213,14869,344,24.29,24.29,32.14,0.429,32.57,-8.2857,-0.1429,-0.9143,0.0571,-0.8571,0.714,0.0171,-0.0389,-0.0112,0.0211,908.85,18.7,869.6,888.3,20.55,12.83,11660.5
Serbia,Europe & Central Asia,Upper middle income,2020-10-09,44.02,21.01,6916136,7402,1.186654e6,people tested,34517,32696,761,34517,33457,1060,128.86,128.86,88.14,1.29,89.43,39.43,7.89,3.49,0.0,3.49,4.4,0.131,0.0994,0.123,0.0227,4990.79,110.03,4727.5,4837.53,153.26,34.38,171577.6
Seychelles,Sub-Saharan Africa,High income,2020-10-09,-4.6796,55.49,98581,17402,,,148,144,0,148,144,4,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0857,0.0,0.0,0.0,-0.0857,0.0114,0.0114,0.0005,0.0,1501.3,0.0,1460.73,1460.73,40.58,,
Singapore,East Asia & Pacific,High income,2020-10-09,1.28,103.83,5808951,65233,,people tested,57859,57635,27,57859,57662,197,8.71,8.71,18.71,0.143,18.86,-10.1429,-0.4571,-1.0571,0.0286,-1.0286,0.571,0.0114,-0.0537,-0.0066,0.0005,9960.32,4.65,9921.76,9926.4,33.91,,
Slovakia,Europe & Central Asia,High income,2020-10-09,48.67,19.7,5457535,19329,539490.0,samples tested,16910,10589,57,16910,10646,6264,980.43,980.43,539.14,0.857,540.0,440.43,66.11,38.54,0.229,38.77,27.34,1.17,-0.68,0.377,0.0054,3098.47,10.44,1940.25,1950.7,1147.77,31.9,98852.32
Slovenia,Europe & Central Asia,High income,2020-10-09,46.15,15.0,2093292,25739,254383.0,samples tested,7872,5548,165,7872,5713,2159,308.43,308.43,178.14,1.86,180.0,128.43,29.97,11.77,0.143,11.91,18.06,3.38,0.989,-0.0169,0.0289,3760.58,78.82,2650.37,2729.19,1031.39,32.31,121522.94
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-09,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0171,-0.0034,-0.0025,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-10-09,5.15,46.2,15900001,,,,3745,3496,99,3745,3595,150,17.0,17.0,18.0,0.0,18.0,-1.0,-0.9429,0.4,0.0,0.4,-1.3429,0.217,0.107,0.13,0.0275,235.53,6.23,219.87,226.1,9.43,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-09,-30.5595,22.94,59377844,6001,4.360105e6,people tested,688352,653749,17547,688352,671296,17056,1592.0,1592.0,1448.29,121.0,1569.29,22.71,21.14,-6.4286,7.57,1.14,20.0,0.897,-0.4114,0.147,0.0261,11592.74,295.51,11009.98,11305.5,287.25,6.33,73429.83
Sudan,Sub-Saharan Africa,Low income,2020-10-09,12.86,30.22,43841361,442,,,13670,12754,836,13670,13590,80,5.43,5.43,7.71,0.0,7.71,-2.2857,0.171,-0.4286,0.0,-0.4286,0.6,-0.0343,-0.0983,-0.0171,0.0615,311.81,19.07,290.91,309.98,1.82,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-09,3.92,-56.0278,587853,6855,,,5018,4708,106,5018,4814,204,14.86,14.86,18.57,0.143,18.71,-3.8571,-0.4286,-0.3429,0.0286,-0.3143,-0.1143,-0.1314,0.0046,0.0009,0.022,8536.15,180.32,8008.8,8189.12,347.03,,
Sweden,Europe & Central Asia,High income,2020-10-09,60.13,18.64,10365785,51610,,samples tested,98451,86608,5894,98451,92502,5949,595.43,595.43,462.0,-0.1429,461.86,133.57,13.91,13.91,0.457,14.37,-0.4571,0.526,-0.4423,0.206,0.0637,9497.69,568.6,8355.18,8923.78,573.91,,
Switzerland,Europe & Central Asia,High income,2020-10-09,46.82,8.23,8655059,81994,1.493247e6,samples tested,60368,51062,2088,60368,53150,7218,1214.86,1214.86,536.14,2.57,538.71,676.14,143.17,45.94,0.4,46.34,96.83,33.41,-1.2183,-1.0325,0.0393,6974.88,241.25,5899.67,6140.92,833.96,24.74,172528.81
Taiwan,,,2020-10-09,23.7,121.0,,,96616.0,people tested,527,506,7,527,513,14,1.57,1.57,1.14,0.0,1.14,0.429,-0.0857,0.0571,0.0,0.0571,-0.1429,-0.0229,0.0011,0.0069,0.0136,,,,,,183.33,
Tajikistan,Europe & Central Asia,Low income,2020-10-09,38.86,71.28,9521881,871,,,10137,9608,79,10137,9687,450,40.86,40.86,40.86,0.143,41.0,-0.1429,-0.1143,0.0286,-0.0286,-0.0,-0.1143,-0.0514,-0.0114,0.0039,0.0082,1064.6,8.3,1009.04,1017.34,47.26,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-09,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-09,15.87,100.99,69995759,7808,1.09038e6,samples tested,3634,3501,59,3634,3560,74,6.14,6.14,6.57,0.0,6.57,-0.4286,-0.6,0.0,0.0,0.0,-0.6,-0.0343,0.0411,0.0201,0.0166,51.92,0.843,50.02,50.86,1.06,300.05,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-09,8.62,0.825,8295910,676,100361.0,samples tested,1921,1719,49,1921,1768,153,12.14,12.14,13.71,0.143,13.86,-1.7143,-0.5143,-0.1143,0.0286,-0.0857,-0.4286,0.32,0.0389,-0.0071,0.0277,231.56,5.91,207.21,213.12,18.44,52.24,12097.65
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-09,10.69,-61.2225,1402047,17276,,,5021,4210,89,5021,4299,722,49.86,49.86,62.86,1.43,64.29,-14.4286,-3.5714,-1.6857,-0.1143,-1.8,-1.7714,0.246,0.214,0.0277,0.0207,3581.19,63.48,3002.75,3066.23,514.96,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-09,33.89,9.54,11809860,3318,225033.0,samples tested,26899,17236,409,26899,17645,9254,1475.14,1475.14,864.14,22.43,886.57,588.57,87.71,50.06,0.286,50.34,37.37,-45.3486,-4.6697,5.41,0.0232,2277.67,34.63,1459.46,1494.09,783.58,8.37,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-09,38.96,35.24,84655122,9042,1.1393342e7,samples tested,332382,306600,8722,332382,315322,17060,1585.86,1585.86,1487.43,56.71,1544.14,41.71,12.63,3.34,0.229,3.57,9.06,-1.84,0.337,0.678,0.0277,3926.31,103.03,3621.75,3724.78,201.52,34.28,134585.38
Uganda,Sub-Saharan Africa,Low income,2020-10-09,1.37,32.29,45754689,777,505662.0,samples tested,9538,7642,86,9538,7728,1810,128.43,128.43,166.0,1.71,167.71,-39.2857,-6.8,-2.9429,0.0857,-2.8571,-3.9429,-0.7143,0.419,0.2,0.0111,208.46,1.88,167.02,168.9,39.56,53.02,11051.59
Ukraine,Europe & Central Asia,Lower middle income,2020-10-09,48.38,31.17,44146328,3659,2.52236e6,samples tested,257204,206439,4899,257204,211338,45866,5191.71,5191.71,3925.43,87.57,4013.0,1178.71,121.03,103.8,3.31,107.11,13.91,-15.7543,-2.3063,1.03,0.0232,5826.17,110.97,4676.24,4787.22,1038.95,9.81,57136.35
United Kingdom,Europe & Central Asia,High income,2020-10-09,22.03,-43.1879,67280880,42300,2.3215667e7,samples tested,2003,1800,83,2003,1883,120,16.86,16.86,9.86,0.0,9.86,7.0,1.4,0.4,0.0,0.4,1.0,0.274,-0.0469,-0.0425,0.0441,29.77,1.23,26.75,27.99,1.78,11590.45,345055.94
United States,North America,High income,2020-10-09,40.0,-100.0,330863098,65118,1.2749603e8,samples tested,7664558,6950885,213752,7664558,7164637,499921,49546.0,49546.0,43557.71,700.57,44258.29,5287.71,1012.17,472.94,0.457,473.4,538.77,22.25,2.13,-0.8091,0.0298,23165.35,646.04,21008.34,21654.39,1510.96,16.63,385343.76
Uruguay,Latin America & Caribbean,High income,2020-10-09,-32.5228,-55.7658,3469374,16190,259772.0,samples tested,2251,1992,49,2251,2041,210,22.57,22.57,17.86,0.429,18.29,4.29,0.8,0.314,0.0286,0.343,0.457,0.257,0.146,-0.0187,0.024,648.82,14.12,574.17,588.29,60.53,115.4,74875.76
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-09,41.38,64.59,34131524,1725,,,60342,54959,498,60342,55457,4885,339.0,339.0,454.14,3.43,457.57,-118.5714,-14.7714,-9.6857,-0.0857,-9.7714,-5.0,1.5,0.249,-0.1895,0.009,1767.93,14.59,1610.21,1624.8,143.12,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-09,6.42,-66.5897,28763665,4842,,,81696,72459,684,81696,73143,8553,662.71,662.71,790.0,6.57,796.57,-133.8571,-7.8571,-12.2571,0.0571,-12.2,4.34,0.509,-1.168,-0.5435,0.0094,2840.25,23.78,2519.12,2542.9,297.35,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-09,31.95,35.23,4803185,1476,,,43664,38317,367,43664,38684,4980,389.57,389.57,446.0,6.86,452.86,-63.2857,-2.2857,-4.8571,-0.2286,-5.0857,2.8,0.337,0.582,0.0519,0.0095,9090.63,76.41,7977.41,8053.82,1036.81,,
Western Sahara,,,2020-10-09,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-09,-13.1339,27.85,18375249,1291,179277.0,samples tested,15339,14250,336,15339,14586,753,65.71,65.71,68.57,1.57,70.14,-4.4286,-3.3429,-0.8571,0.2,-0.6571,-2.6857,-0.2114,0.319,0.0478,0.023,834.76,18.29,775.5,793.79,40.98,11.69,9756.44
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-09,-19.0154,29.15,14807575,1464,125499.0,samples tested,7994,7514,229,7994,7743,251,17.57,17.57,21.0,0.286,21.29,-3.7143,0.0,-0.3714,0.0286,-0.3429,0.343,-0.36,-0.0069,0.0434,0.0296,539.86,15.47,507.44,522.91,16.95,15.7,8475.32
