Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jordan,Middle East & North Africa,Upper middle income,2020-04-11,31.24,36.51,10469259,4330,,,381,260,7,381,267,114,6.29,6.29,10.57,0.143,10.71,-4.4286,-0.8,-0.3429,-0.0571,-0.4,-0.4,0.16,0.0057,-0.0162,0.0262,36.39,0.669,24.83,25.5,10.89,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-04-11,48.02,66.92,18727834,9731,65856,samples tested,865,436,10,865,446,419,76.43,76.43,38.43,1.14,39.57,36.86,8.2,2.23,0.114,2.34,5.86,1.37,-0.2274,-0.2254,0.0224,46.19,0.534,23.28,23.81,22.37,76.13,3516.48
Kenya,Sub-Saharan Africa,Lower middle income,2020-04-11,-0.0236,37.91,53969028,1817,6683,units unclear,191,98,7,191,105,86,6.29,6.29,8.0,0.429,8.43,-2.1429,-0.4286,-0.1429,0.0286,-0.1143,-0.3143,0.394,0.0411,-0.0441,0.0667,3.54,0.13,1.82,1.95,1.59,34.99,123.83
Kosovo,Europe & Central Asia,Upper middle income,2020-04-11,42.6,20.9,1799351,4418,,,250,116,7,250,123,127,30.29,30.29,10.86,0.714,11.57,18.71,2.4,1.49,-0.0857,1.4,1.0,-0.7543,-0.1783,0.0011,0.0569,138.94,3.89,64.47,68.36,70.58,,
Kuwait,Middle East & North Africa,High income,2020-04-11,29.31,47.48,4369870,32032,,,1154,493,1,1154,494,660,87.43,87.43,51.86,0.286,52.14,35.29,-1.7429,3.8,0.0571,3.86,-5.6,-0.7714,0.539,0.13,0.002,264.08,0.229,112.82,113.05,151.03,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-11,41.2,74.77,6551463,1309,,,339,141,5,339,146,193,28.86,28.86,16.43,0.143,16.57,12.29,-0.2571,1.31,-0.0857,1.23,-1.4857,-0.4571,0.0606,0.0839,0.0342,51.74,0.763,21.52,22.29,29.46,,
Laos,East Asia & Pacific,Lower middle income,2020-04-11,19.86,102.5,7282659,2535,,,18,9,0,18,9,9,0.714,0.714,0.714,0.0,0.714,0.0,-0.1429,0.0286,0.0,0.0286,-0.1714,-0.0457,0.0034,0.0046,0.0,2.47,0.0,1.24,1.24,1.24,,
Latvia,Europe & Central Asia,High income,2020-04-11,56.88,24.6,1891436,17836,27796,samples tested,630,407,3,630,410,220,15.57,15.57,19.43,0.429,19.86,-4.2857,-1.0,-0.4286,0.0,-0.4286,-0.5714,-0.0743,-0.0137,0.0313,0.0073,333.08,1.59,215.18,216.77,116.31,44.12,14695.71
Lebanon,Middle East & North Africa,Upper middle income,2020-04-11,33.85,35.86,7067806,7784,,,619,422,20,619,442,177,13.29,13.29,15.43,0.286,15.71,-2.4286,-0.5143,-0.2,-0.0286,-0.2286,-0.2857,-0.1829,0.0149,0.0503,0.0452,87.58,2.83,59.71,62.54,25.04,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-11,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-11,6.43,-9.4295,5082402,622,,,48,8,5,48,13,35,6.43,6.43,2.0,0.429,2.43,4.0,-0.2857,0.343,-0.0571,0.286,-0.5714,-0.2114,0.0411,0.0153,0.385,9.44,0.984,1.57,2.56,6.89,,
Libya,Middle East & North Africa,Upper middle income,2020-04-11,26.34,17.23,6861810,7684,,,24,12,1,24,13,11,2.14,2.14,1.14,0.0,1.14,1.0,0.543,0.0571,0.0,0.0571,0.486,0.126,-0.0309,-0.0176,0.0769,3.5,0.146,1.75,1.89,1.6,,
Liechtenstein,Europe & Central Asia,High income,2020-04-11,47.14,9.55,38292,74854,,,79,61,1,79,62,17,0.143,0.143,1.57,0.0,1.57,-1.4286,-0.0286,-0.1429,0.0,-0.1429,0.114,0.0343,-0.0149,-0.0016,0.0161,2063.09,26.12,1593.02,1619.14,443.96,,
Lithuania,Europe & Central Asia,High income,2020-04-11,55.17,23.88,2753642,19455,38472,samples tested,1026,586,23,1026,609,417,27.14,27.14,35.57,2.0,37.57,-10.4286,-2.3429,-0.7429,0.114,-0.6286,-1.7143,0.606,0.326,0.0249,0.0378,372.6,8.35,212.81,221.16,151.44,37.5,13971.32
Luxembourg,Europe & Central Asia,High income,2020-04-11,49.82,6.13,631462,114705,29526,people tested,3270,2122,62,3270,2184,1086,48.14,48.14,96.29,3.29,99.57,-51.4286,-6.0571,-3.3714,-0.4,-3.7714,-2.2857,0.48,0.261,-0.0043,0.0284,5178.46,98.18,3360.46,3458.64,1719.82,9.03,46758.16
MS Zaandam,,,2020-04-11,0.0,0.0,,,,,9,4,2,9,6,3,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.008,-0.0043,0.333,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-11,-18.7669,46.87,27742116,522,,,102,57,0,102,57,45,2.86,2.86,4.0,0.0,4.0,-1.1429,-0.4,-0.0286,0.0,-0.0286,-0.3714,0.0343,-0.0,0.0071,0.0,3.68,0.0,2.05,2.05,1.62,,
Malawi,Sub-Saharan Africa,Low income,2020-04-11,-13.2543,34.3,19138955,412,,,12,2,2,12,4,8,1.14,1.14,0.571,0.143,0.714,0.429,0.0,0.0857,-0.0286,0.0571,-0.0571,-0.0514,-0.0103,0.0,0.5,0.627,0.104,0.104,0.209,0.418,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-11,4.21,101.98,32492881,11415,71897,people tested,4530,2859,73,4530,2932,1598,146.29,146.29,142.29,2.71,145.0,1.29,-2.6571,-0.0286,0.0286,0.0,-2.6571,-0.3543,-0.4617,-0.1685,0.0249,139.42,2.25,87.99,90.24,49.18,15.87,2212.7
Maldives,South Asia,Upper middle income,2020-04-11,3.2,73.22,549201,10791,,samples tested,19,17,0,19,17,2,0.143,0.143,0.286,0.0,0.286,-0.1429,0.171,-0.0286,0.0,-0.0286,0.2,0.08,0.0434,0.0082,0.0,34.6,0.0,30.95,30.95,3.64,,
Mali,Sub-Saharan Africa,Low income,2020-04-11,17.57,-3.9962,20273208,891,,,87,31,7,87,38,49,12.57,12.57,3.57,1.14,4.71,7.86,1.46,0.486,0.0571,0.543,0.914,0.0286,-0.0309,0.0203,0.184,4.29,0.345,1.53,1.87,2.42,,
Malta,Middle East & North Africa,High income,2020-04-11,35.94,14.38,509405,29416,17192,samples tested,370,200,3,370,203,167,14.29,14.29,13.71,0.429,14.14,0.143,-2.3429,0.543,-0.0571,0.486,-2.8286,-0.68,0.131,0.0523,0.0148,726.34,5.89,392.61,398.5,327.83,46.46,33749.18
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-11,21.01,-10.9408,4656829,1678,,,7,4,1,7,5,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0114,-0.0011,0.0021,0.2,1.5,0.215,0.859,1.07,0.429,,
Mauritius,Sub-Saharan Africa,High income,2020-04-11,-20.3484,57.55,1270002,11204,,,319,167,9,319,176,143,8.0,8.0,12.86,0.286,13.14,-5.1429,-3.2286,-0.1143,0.0,-0.1143,-3.1143,-0.24,0.145,0.0345,0.0511,251.18,7.09,131.5,138.58,112.6,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-11,23.63,-102.5528,129296552,9863,35018,people tested,4219,1553,273,4219,1826,2393,373.43,373.43,164.0,37.86,201.86,171.57,15.06,13.4,2.8,16.2,-1.1429,-0.3943,1.23,0.532,0.15,32.63,2.11,12.01,14.12,18.51,8.3,270.83
Moldova,Europe & Central Asia,Lower middle income,2020-04-11,47.41,28.37,2644321,4499,,,1560,636,30,1560,666,894,125.43,125.43,71.43,2.57,74.0,51.43,1.63,4.11,0.2,4.31,-2.6857,0.429,0.173,-0.0619,0.045,589.94,11.35,240.52,251.86,338.08,,
Monaco,Europe & Central Asia,High income,2020-04-11,43.73,7.42,39360,82368,,,92,55,1,92,56,36,2.0,2.0,3.0,0.0,3.0,-1.0,-0.4857,-0.1143,0.0571,-0.0571,-0.4286,-0.0229,0.0183,0.0055,0.0179,2337.4,25.41,1397.36,1422.76,914.63,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-11,46.86,103.85,3275907,4295,,,16,12,0,16,12,4,2.14,2.14,0.286,0.0,0.286,1.86,0.371,0.0286,0.0,0.0286,0.343,0.0743,-0.0251,-0.0119,0.0,4.88,0.0,3.66,3.66,1.22,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-11,42.71,19.37,623055,8832,,,263,151,2,263,153,110,6.0,6.0,10.29,0.286,10.57,-4.5714,-0.3143,-0.4286,0.0571,-0.3714,0.0571,0.497,0.0366,-0.0617,0.0131,422.11,3.21,242.35,245.56,176.55,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-11,31.79,-7.0926,36928356,3204,7948,people tested,1545,671,111,1545,782,763,100.57,100.57,62.43,5.14,67.57,33.0,8.09,3.37,-0.5429,2.83,5.26,2.71,0.531,-0.237,0.142,41.84,3.01,18.17,21.18,20.66,5.14,215.23
Myanmar,East Asia & Pacific,Lower middle income,2020-04-11,21.92,95.96,54461338,1408,1849,samples tested,38,12,3,38,15,23,5.86,5.86,1.29,0.429,1.71,4.14,1.29,0.343,-0.0286,0.314,0.971,-0.0743,-0.1017,-0.019,0.2,0.698,0.0551,0.22,0.275,0.422,48.66,33.95
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-11,-22.9576,18.49,2538146,4957,,,16,12,0,16,12,4,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.0571,-0.0571,0.0,-0.0571,0.0,0.0114,0.0011,-0.0032,0.0,6.3,0.0,4.73,4.73,1.58,,
Nepal,South Asia,Lower middle income,2020-04-11,28.17,84.25,28878161,1071,4426,samples tested,9,6,0,9,6,3,1.0,1.0,0.429,0.0,0.429,0.571,0.2,0.0,0.0,0.0,0.2,0.0914,0.0011,-0.0114,0.0,0.312,0.0,0.208,0.208,0.104,491.78,153.26
Netherlands,Europe & Central Asia,High income,2020-04-11,21.41,-52.9921,17410273,52448,,people tested,24571,11438,2653,24571,14091,10480,1124.43,1124.43,786.0,121.0,907.0,217.43,-10.4,22.8,-2.0857,20.71,-31.1143,-7.9257,-0.872,0.719,0.188,1411.29,152.38,656.97,809.35,601.94,,
New Zealand,East Asia & Pacific,High income,2020-04-11,-40.9006,174.89,4980192,42084,61167,samples tested,1312,758,4,1312,762,550,29.43,29.43,50.0,1.14,51.14,-21.7143,-5.7143,-1.5429,0.143,-1.4,-4.3143,0.72,0.323,-0.0528,0.0052,263.44,0.803,152.2,153.01,110.44,46.62,12282.06
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-11,12.87,-85.2072,6634142,1913,,,8,3,1,8,4,4,0.429,0.429,0.286,0.0,0.286,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0229,-0.0046,0.0023,0.25,1.21,0.151,0.452,0.603,0.603,,
Niger,Sub-Saharan Africa,Low income,2020-04-11,17.61,8.08,24212703,555,,,491,157,11,491,168,323,41.71,41.71,25.71,0.429,26.14,15.57,-4.9429,1.71,0.0,1.71,-6.6571,-0.7771,0.207,0.109,0.0655,20.28,0.454,6.48,6.94,13.34,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-11,9.08,8.68,206287339,2230,,samples tested,318,164,10,318,174,144,17.0,17.0,11.86,0.714,12.57,4.43,1.43,0.286,0.0,0.286,1.14,0.663,0.106,-0.0222,0.0575,1.54,0.0485,0.795,0.843,0.698,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-11,41.61,21.75,2086051,6093,,,760,372,34,760,406,354,44.14,44.14,28.29,2.57,30.86,13.29,4.03,1.2,-0.0286,1.17,2.86,0.6,-0.1749,-0.1367,0.0837,364.32,16.3,178.33,194.63,169.7,,
Norway,Europe & Central Asia,High income,2020-04-11,60.47,8.47,5397277,75420,107449,people tested,6409,4503,119,6409,4622,1787,76.71,76.71,163.86,7.14,171.0,-94.2857,-4.9714,-6.2571,-0.3714,-6.6286,1.66,2.14,0.0229,-0.1984,0.0257,1187.45,22.05,834.31,856.36,331.09,16.77,19908.0
Oman,Middle East & North Africa,High income,2020-04-11,21.51,55.92,5184983,15474,,,546,253,3,546,256,290,63.14,63.14,25.14,0.286,25.43,37.71,8.37,2.86,0.0,2.86,5.51,0.291,-0.2571,-0.0969,0.0117,105.3,0.579,48.79,49.37,55.93,,
Pakistan,South Asia,Lower middle income,2020-04-11,30.38,69.35,221401759,1285,61801,samples tested,5230,2747,91,5230,2838,2392,302.86,302.86,208.71,7.14,215.86,87.0,7.34,6.4,0.714,7.11,0.229,9.04,1.11,-0.7221,0.0321,23.62,0.411,12.41,12.82,10.8,11.82,279.14
Panama,Latin America & Caribbean,High income,2020-04-11,8.54,-80.7821,4322523,15731,14360,samples tested,2974,1360,74,2974,1434,1540,196.0,196.0,124.0,5.57,129.57,66.43,-2.2286,6.51,0.2,6.71,-8.9429,-2.9714,0.0263,0.428,0.0516,688.02,17.12,314.63,331.75,356.27,4.83,3322.13
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-11,-6.315,143.96,8965661,2845,,,2,1,0,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0286,0.0,0.0286,0.0857,0.0343,0.0091,-0.0027,0.0,0.223,0.0,0.112,0.112,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-11,-23.4425,-58.4438,7149293,5415,3135,samples tested,133,73,6,133,79,54,6.29,6.29,4.71,0.286,5.0,1.29,0.371,0.0286,0.0,0.0286,0.343,0.291,0.0011,-0.0485,0.0759,18.6,0.839,10.21,11.05,7.55,23.57,438.5
Peru,Latin America & Caribbean,Upper middle income,2020-04-11,-9.19,-75.0152,32864731,6978,27519,people tested,6848,2061,181,6848,2242,4606,1049.86,1049.86,357.0,17.57,374.57,675.29,60.94,53.31,0.8,54.11,6.83,-22.0286,-3.864,0.483,0.0807,208.37,5.51,62.71,68.22,140.15,4.02,837.34
Philippines,East Asia & Pacific,Lower middle income,2020-04-11,12.88,121.77,109991190,3485,34072,people tested,4428,2209,247,4428,2456,1972,208.43,208.43,158.57,22.57,181.14,27.29,7.14,0.314,1.6,1.91,5.23,3.85,-1.736,-0.4245,0.101,40.26,2.25,20.08,22.33,17.93,7.69,309.77
Poland,Europe & Central Asia,High income,2020-04-11,51.92,19.15,37955789,15595,129560,samples tested,6356,2977,208,6356,3185,3171,336.29,336.29,254.29,19.14,273.43,62.86,-11.0286,8.4,0.314,8.71,-19.7429,-0.0286,1.15,-0.0229,0.0653,167.46,5.48,78.43,83.91,83.54,20.38,3413.45
Portugal,Europe & Central Asia,High income,2020-04-11,39.4,-8.2245,10268340,23145,185647,samples tested,15987,8162,470,15987,8632,7355,715.14,715.14,596.43,31.71,628.14,87.0,-16.5143,11.11,0.457,11.57,-28.0857,-10.4,0.595,1.61,0.0544,1556.92,45.77,794.87,840.64,716.28,11.61,18079.55
Qatar,Middle East & North Africa,High income,2020-04-11,25.35,51.18,3075130,64782,47751,people tested,2728,1305,6,2728,1311,1417,195.86,195.86,125.71,0.143,125.86,70.0,9.26,7.66,-0.0571,7.6,1.66,4.9,1.85,-0.3721,0.0046,887.12,1.95,424.37,426.32,460.79,17.5,15528.12
Romania,Europe & Central Asia,High income,2020-04-11,45.94,24.97,19206406,12920,59272,samples tested,5990,2669,291,5990,2960,3030,351.71,351.71,233.29,22.0,255.29,96.43,3.66,9.83,-0.0286,9.8,-6.1429,-2.4171,-0.296,-0.0615,0.0983,311.88,15.15,138.96,154.12,157.76,9.9,3086.05
Russia,Europe & Central Asia,Upper middle income,2020-04-11,61.52,105.32,144257456,11585,1278747,samples tested,13584,4680,106,13584,4786,8798,1943.57,1943.57,711.71,16.0,727.71,1215.86,255.83,96.49,2.66,99.14,156.69,29.34,0.901,-0.5717,0.0221,94.16,0.735,32.44,33.18,60.99,94.14,8864.34
Rwanda,Sub-Saharan Africa,Low income,2020-04-11,-1.9403,29.87,12939597,802,9877,units unclear,120,78,0,120,78,42,4.14,4.14,3.86,0.0,3.86,0.286,0.286,-0.0857,0.0,-0.0857,0.371,0.0457,-0.0057,-0.0085,0.0,9.27,0.0,6.03,6.03,3.25,82.31,763.32
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-11,17.36,-62.783,53329,19896,,,12,7,0,12,7,5,0.429,0.429,0.429,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0057,0.0,0.0,225.02,0.0,131.26,131.26,93.76,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-11,13.91,-60.9789,184276,11611,,,15,10,0,15,10,5,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0057,-0.0023,0.0027,0.0,81.4,0.0,54.27,54.27,27.13,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-11,12.98,-61.2872,110739,7464,,,12,5,0,12,5,7,0.571,0.571,0.571,0.0,0.571,0.0,-0.1429,0.0,0.0,0.0,-0.1429,-0.0171,0.0103,0.0009,0.0,108.36,0.0,45.15,45.15,63.21,,
San Marino,Europe & Central Asia,High income,2020-04-11,43.94,12.46,34235,36602,,,356,202,35,356,237,119,13.14,13.14,9.0,0.286,9.29,3.86,-0.1143,0.371,0.0286,0.4,-0.5143,-0.2171,0.0937,0.0359,0.148,10398.71,1022.35,5900.39,6922.74,3475.97,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-11,0.186,6.61,219784,,,,4,2,0,4,2,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.1143,-0.0286,0.0,-0.0286,-0.0857,0.0229,0.0137,0.0018,0.0,18.2,0.0,9.1,9.1,9.1,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-11,23.89,45.08,35193121,23140,,,4033,1900,52,4033,1952,2081,367.71,367.71,169.0,4.57,173.57,194.14,35.4,15.54,0.457,16.0,19.4,4.54,0.563,0.286,0.0266,114.6,1.48,53.99,55.47,59.13,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-11,14.5,-14.4524,16738651,1447,2923,samples tested,278,173,2,278,175,103,8.86,8.86,8.86,0.0,8.86,0.0,0.743,0.0,0.0,0.0,0.743,-0.0229,-0.0343,0.0023,0.0114,16.61,0.119,10.34,10.45,6.15,10.51,174.63
Serbia,Europe & Central Asia,Upper middle income,2020-04-11,44.02,21.01,6916136,7402,16399,people tested,3380,1443,74,3380,1517,1863,288.29,288.29,158.0,4.71,162.71,125.57,19.86,10.71,0.2,10.91,8.94,2.93,-0.3714,-0.7173,0.0488,488.71,10.7,208.64,219.34,269.37,4.85,2371.12
Seychelles,Sub-Saharan Africa,High income,2020-04-11,-4.6796,55.49,98581,17402,,,11,9,0,11,9,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0057,0.0011,0.0011,0.0,111.58,0.0,91.3,91.3,20.29,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-11,8.46,-11.7799,8035550,504,,,8,3,0,8,3,5,0.714,0.714,0.429,0.0,0.429,0.286,0.114,0.0286,0.0,0.0286,0.0857,0.109,0.0309,-0.0041,0.0,0.996,0.0,0.373,0.373,0.622,,
Singapore,East Asia & Pacific,High income,2020-04-11,1.28,103.83,5808951,65233,,people tested,2299,1130,8,2299,1138,1161,253.0,253.0,95.71,0.571,96.29,156.71,40.2,12.17,0.0571,12.23,27.97,7.03,1.58,0.0361,0.007,395.77,1.38,194.53,195.9,199.86,,
Slovakia,Europe & Central Asia,High income,2020-04-11,48.67,19.7,5457535,19329,27426,samples tested,728,425,2,728,427,301,36.29,36.29,27.86,0.0,27.86,8.43,0.543,0.486,0.143,0.629,-0.0857,0.989,0.554,-0.0194,0.0047,133.39,0.366,77.87,78.24,55.15,37.67,5025.35
Slovenia,Europe & Central Asia,High income,2020-04-11,46.15,15.0,2093292,25739,34851,samples tested,1188,763,50,1188,813,375,23.0,23.0,31.0,2.86,33.86,-10.8571,-1.9143,-0.4286,-0.2857,-0.7143,-1.2,-0.0171,0.072,0.0192,0.0615,567.53,23.89,364.5,388.38,179.14,29.34,16648.9
Somalia,Sub-Saharan Africa,Low income,2020-04-11,5.15,46.2,15900001,,,,21,6,1,21,7,14,7.43,7.43,1.14,0.286,1.43,6.0,1.54,0.343,0.0857,0.429,1.11,0.0857,0.0126,-0.0171,0.143,1.32,0.0629,0.377,0.44,0.881,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-11,-30.5595,22.94,59377844,6001,75053,people tested,2028,1291,25,2028,1316,712,95.14,95.14,66.43,2.0,68.43,26.71,6.51,0.914,0.4,1.31,5.2,1.71,0.187,0.0155,0.019,34.15,0.421,21.74,22.16,11.99,37.01,1263.99
South Korea,East Asia & Pacific,High income,2020-04-11,35.91,127.77,51969149,31762,496409,people tested,10480,9352,211,10480,9563,917,33.29,33.29,85.0,4.29,89.29,-56.0,-3.8286,-5.0,-0.2571,-5.2571,1.43,0.937,0.0297,-0.0987,0.0221,201.66,4.06,179.95,184.01,17.65,47.37,9551.99
South Sudan,Sub-Saharan Africa,Low income,2020-04-11,6.88,31.31,11404450,,,,4,1,0,4,1,3,0.286,0.286,0.286,0.0,0.286,0.0,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0229,0.0057,0.0023,0.0,0.351,0.0,0.0877,0.0877,0.263,,
Spain,Europe & Central Asia,High income,2020-04-11,40.46,-3.7492,47446923,29614,,,163027,85249,16606,163027,101855,61172,4371.29,4371.29,4998.86,573.0,5571.86,-1200.5714,-146.6571,-59.5429,-22.6,-82.1429,-64.5143,34.02,8.6,-4.1614,0.163,3435.99,349.99,1796.72,2146.71,1289.27,,
Sri Lanka,South Asia,Lower middle income,2020-04-11,7.87,80.77,21975096,3853,,,198,133,7,198,140,58,6.86,6.86,5.57,0.143,5.71,1.14,0.457,0.0571,-0.0571,-0.0,0.457,0.12,-0.0297,-0.0098,0.05,9.01,0.319,6.05,6.37,2.64,,
Sudan,Sub-Saharan Africa,Low income,2020-04-11,12.86,30.22,43841361,442,,,19,7,2,19,9,10,2.57,2.57,0.429,0.429,0.857,1.71,0.229,0.0,0.0857,0.0857,0.143,0.114,0.0446,0.0144,0.222,0.433,0.0456,0.16,0.205,0.228,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-11,3.92,-56.0278,587853,6855,,,10,7,1,10,8,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0023,-0.0005,0.125,17.01,1.7,11.91,13.61,3.4,,
Sweden,Europe & Central Asia,High income,2020-04-11,60.13,18.64,10365785,51610,,people tested,10151,4678,887,10151,5565,4586,536.0,536.0,329.43,63.14,392.57,143.43,-8.8286,12.6,0.743,13.34,-22.1714,-1.9486,0.957,0.358,0.159,979.28,85.57,451.29,536.86,442.42,,
Switzerland,Europe & Central Asia,High income,2020-04-11,46.82,8.23,8655059,81994,197970,samples tested,25107,15865,1036,25107,16901,8206,526.14,526.14,698.14,50.43,748.57,-222.4286,-54.8857,-17.2,-1.0571,-18.2571,-36.6286,-1.4457,1.89,0.489,0.0613,2900.85,119.7,1833.03,1952.73,948.12,7.89,22873.33
Taiwan,,,2020-04-11,23.7,121.0,,,46527,people tested,385,293,6,385,299,86,2.43,2.43,8.43,0.143,8.57,-6.1429,-0.4286,-0.5143,0.0,-0.5143,0.0857,0.131,0.0206,0.0,0.0201,,,,,,120.85,
Tajikistan,Europe & Central Asia,Low income,2020-04-11,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-11,-6.369,34.89,59706016,1122,,,32,16,3,32,19,13,4.14,4.14,0.857,0.286,1.14,3.0,1.63,0.229,0.0286,0.257,1.37,0.4,0.0503,-0.0496,0.158,0.536,0.0502,0.268,0.318,0.218,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-11,15.87,100.99,69995759,7808,32830,people tested,2518,1635,35,2518,1670,848,50.71,50.71,77.0,2.0,79.0,-28.2857,-5.7714,-2.6857,-0.0286,-2.7143,-3.0571,0.543,0.109,-0.0071,0.021,35.97,0.5,23.36,23.86,12.12,13.04,469.03
Togo,Sub-Saharan Africa,Low income,2020-04-11,8.62,0.825,8295910,676,2250,samples tested,76,39,3,76,42,34,1.71,1.71,3.14,0.0,3.14,-1.4286,-0.7714,-0.0286,0.0571,0.0286,-0.8,0.0229,0.072,0.0144,0.0714,9.16,0.362,4.7,5.06,4.1,29.61,271.22
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-11,10.69,-61.2225,1402047,17276,,,112,74,8,112,82,30,0.857,0.857,2.86,0.0,2.86,-2.0,-0.1143,-0.1143,-0.0571,-0.1714,0.0571,0.0171,-0.0149,-0.0037,0.0976,79.88,5.71,52.78,58.49,21.4,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-11,33.89,9.54,11809860,3318,11498,samples tested,685,393,28,685,421,264,17.71,17.71,23.29,1.57,24.86,-7.1429,1.34,-0.6286,0.0571,-0.5714,1.91,0.709,-0.0366,-0.115,0.0665,58.0,2.37,33.28,35.65,22.35,16.79,973.59
Turkey,Europe & Central Asia,Upper middle income,2020-04-11,38.96,35.24,84655122,9042,340380,samples tested,52167,20491,1101,52167,21592,30575,4428.86,4428.86,2442.71,96.86,2539.57,1889.29,105.09,175.26,3.86,179.11,-74.0286,-51.1714,-3.5371,3.37,0.051,616.23,13.01,242.05,255.06,361.17,6.52,4020.78
Uganda,Sub-Saharan Africa,Low income,2020-04-11,1.37,32.29,45754689,777,,samples tested,53,37,0,53,37,16,0.429,0.429,1.57,0.0,1.57,-1.1429,-0.0857,-0.1143,0.0,-0.1143,0.0286,0.04,-0.0091,0.0016,0.0,1.16,0.0,0.809,0.809,0.35,,
Ukraine,Europe & Central Asia,Lower middle income,2020-04-11,48.38,31.17,44146328,3659,,units unclear,2511,929,73,2511,1002,1509,272.86,272.86,112.0,7.57,119.57,153.29,28.09,11.86,0.514,12.37,15.71,-0.5543,-1.28,-0.1739,0.0729,56.88,1.65,21.04,22.7,34.18,,
United Arab Emirates,Middle East & North Africa,High income,2020-04-11,23.42,53.85,10373089,43103,648195,samples tested,3736,1452,20,3736,1472,2264,367.71,367.71,186.43,2.29,188.71,179.0,17.26,15.91,0.314,16.23,1.03,-2.7371,-0.36,-0.2377,0.0136,360.16,1.93,139.98,141.91,218.26,173.5,62488.14
United Kingdom,Europe & Central Asia,High income,2020-04-11,24.55,-43.9022,67280880,42300,350575,samples tested,90273,37199,11625,90273,48824,41449,4305.86,4305.86,2749.86,946.14,3696.0,609.86,-56.7429,80.29,-1.1714,79.11,-135.8571,18.86,11.91,-0.4629,0.238,1341.73,172.78,552.89,725.67,616.06,3.88,5210.62
