Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lebanon,Middle East & North Africa,Upper middle income,2020-08-02,33.85,35.86,7067806,7784,,,4885,3395,62,4885,3457,1428,173.14,173.14,120.86,1.86,122.71,50.43,7.46,4.54,-0.0571,4.49,2.97,3.59,0.585,-0.1257,0.0179,691.16,8.77,480.35,489.12,202.04,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-02,-29.61,28.23,2130249,1158,,,718,404,19,718,423,295,21.43,21.43,23.0,1.14,24.14,-2.7143,-2.1429,0.229,0.0857,0.314,-2.4571,-0.9886,0.393,0.101,0.0449,337.05,8.92,189.65,198.57,138.48,,
Libya,Middle East & North Africa,Upper middle income,2020-08-02,26.34,17.23,6861810,7684,,samples tested,3837,2414,83,3837,2497,1340,179.0,179.0,119.29,3.29,122.57,56.43,8.29,5.43,0.314,5.74,2.54,1.85,0.389,-0.0094,0.0332,559.18,12.1,351.8,363.9,195.28,,
Liechtenstein,Europe & Central Asia,High income,2020-08-02,47.14,9.55,38292,74854,,,89,85,1,89,86,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,-0.0114,0.0034,0.0018,0.0116,2324.25,26.12,2219.78,2245.9,78.35,,
Lithuania,Europe & Central Asia,High income,2020-08-02,55.17,23.88,2753642,19455,527729.0,samples tested,2110,1899,80,2110,1979,131,14.86,14.86,11.0,0.143,11.14,3.71,0.486,0.343,0.0286,0.371,0.114,0.137,0.0263,-0.0176,0.0404,766.26,29.05,689.63,718.68,47.57,250.11,191647.64
Luxembourg,Europe & Central Asia,High income,2020-08-02,49.82,6.13,631462,114705,492093.0,samples tested,6855,5815,117,6855,5932,923,67.71,67.71,82.0,0.571,82.57,-14.8571,-4.7143,-0.7714,0.0,-0.7714,-3.9429,-0.4,0.096,-0.0046,0.0197,10855.76,185.28,9208.79,9394.07,1461.69,71.79,779291.55
MS Zaandam,,,2020-08-02,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-02,-13.2543,34.3,19138955,412,31302.0,samples tested,4231,3110,123,4231,3233,998,98.29,98.29,82.71,4.71,87.43,10.86,-2.6857,0.343,-0.0286,0.314,-3.0,-1.8343,-0.0217,0.279,0.038,221.07,6.43,162.5,168.92,52.14,7.4,1635.51
Maldives,South Asia,Upper middle income,2020-08-02,3.2,73.22,549201,10791,80999.0,samples tested,4164,3221,18,4164,3239,925,146.71,146.71,72.71,0.571,73.29,73.43,3.26,6.14,0.0,6.14,-2.8857,-2.3086,-0.44,0.221,0.0056,7581.92,32.77,5864.88,5897.66,1684.26,19.45,147485.16
Malta,Middle East & North Africa,High income,2020-08-02,35.94,14.38,509405,29416,131600.0,samples tested,860,712,9,860,721,139,29.43,29.43,11.14,0.0,11.14,18.29,0.314,1.34,0.0,1.34,-1.0286,-0.0057,0.352,0.0971,0.0125,1688.24,17.67,1397.71,1415.38,272.87,153.02,258340.61
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-02,21.01,-10.9408,4656829,1678,,samples tested,6323,5702,157,6323,5859,464,24.43,24.43,47.43,0.143,47.57,-23.1429,1.03,-2.4286,-0.0286,-2.4571,3.49,0.514,-0.0549,-0.0203,0.0268,1357.79,33.71,1224.44,1258.15,99.64,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-02,23.63,-102.5528,129296552,9863,1.020425e6,people tested,439046,318114,47746,439046,365860,73186,6807.29,6807.29,5893.0,619.57,6512.57,294.71,-107.4286,14.17,15.91,30.09,-137.5143,-44.7371,5.04,6.5,0.131,3395.65,369.28,2460.34,2829.62,566.03,2.32,7892.13
Moldova,Europe & Central Asia,Lower middle income,2020-08-02,47.41,28.37,2644321,4499,,,25362,21268,791,25362,22059,3303,325.0,325.0,282.71,9.14,291.86,33.14,-2.0286,3.71,0.0286,3.74,-5.7714,-0.2857,0.423,0.114,0.0359,9591.12,299.13,8042.9,8342.03,1249.09,,
Monaco,Europe & Central Asia,High income,2020-08-02,43.73,7.42,39360,82368,,,120,110,4,120,114,6,0.714,0.714,0.571,0.0,0.571,0.143,0.114,0.0286,0.0,0.0286,0.0857,0.04,0.0057,-0.0046,0.0351,3048.78,101.63,2794.72,2896.34,152.44,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-02,46.86,103.85,3275907,4295,,,293,277,0,293,277,16,0.286,0.286,1.57,0.0,1.57,-1.2857,-0.0857,-0.1143,0.0,-0.1143,0.0286,-0.0057,0.008,0.003,0.0,89.44,0.0,84.56,84.56,4.88,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-02,31.79,-7.0926,36928356,3204,1.295194e6,people tested,25537,19161,382,25537,19543,5994,898.14,898.14,511.43,14.43,525.86,372.29,30.89,29.14,1.11,30.26,0.629,5.91,1.84,-0.6215,0.0195,691.53,10.34,518.87,529.21,162.31,50.72,35073.16
Myanmar,East Asia & Pacific,Lower middle income,2020-08-02,21.92,95.96,54461338,1408,119142.0,samples tested,353,335,6,353,341,12,0.857,0.857,1.29,0.0,1.29,-0.4286,0.0857,-0.0286,0.0,-0.0286,0.114,0.04,-0.0023,-0.0016,0.0176,6.48,0.11,6.15,6.26,0.22,337.51,2187.64
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-02,-22.9576,18.49,2538146,4957,27718.0,samples tested,2294,1519,11,2294,1530,764,79.14,79.14,68.57,0.429,69.0,10.14,4.4,1.0,0.0857,1.09,3.31,0.451,0.0811,0.037,0.0072,903.81,4.33,598.47,602.8,301.01,12.08,10920.57
Nepal,South Asia,Lower middle income,2020-08-02,28.17,84.25,28878161,1071,391270.0,samples tested,20332,17971,57,20332,18028,2304,302.43,302.43,205.0,1.57,206.57,95.86,20.69,7.71,0.0571,7.77,12.91,0.309,0.264,0.316,0.0032,704.06,1.97,622.3,624.28,79.78,19.24,13548.99
Netherlands,Europe & Central Asia,High income,2020-08-02,21.41,-52.9921,17410273,52448,1.090505e6,people tested,55408,46723,6169,55408,52892,2516,407.86,407.86,209.57,1.0,210.57,197.29,39.91,15.97,0.486,16.46,23.46,1.7,-0.808,-0.0448,0.117,3182.49,354.33,2683.65,3037.98,144.51,19.68,62635.72
New Zealand,East Asia & Pacific,High income,2020-08-02,-40.9006,174.89,4980192,42084,466677.0,samples tested,1567,1532,22,1567,1554,13,1.29,1.29,1.0,0.0,1.0,0.286,-0.1143,0.0286,0.0,0.0286,-0.1429,-0.08,-0.0011,0.0144,0.0142,314.65,4.42,307.62,312.04,2.61,297.82,93706.63
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-02,12.87,-85.2072,6634142,1913,,,3672,3211,116,3672,3327,345,32.86,32.86,37.14,1.0,38.14,-5.2857,-0.0857,-0.4857,-0.0286,-0.5143,0.429,0.0171,-0.08,0.0117,0.0349,553.5,17.49,484.01,501.5,52.0,,
Niger,Sub-Saharan Africa,Low income,2020-08-02,17.61,8.08,24212703,555,,,1147,1048,69,1147,1117,30,2.86,2.86,2.29,0.0,2.29,0.571,0.229,0.0286,0.0,0.0286,0.2,-0.1086,-0.048,0.0059,0.0618,47.37,2.85,43.28,46.13,1.24,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-02,9.08,8.68,206287339,2230,287532.0,samples tested,43841,37347,888,43841,38235,5606,383.14,383.14,515.0,7.71,522.71,-139.5714,-22.0857,-12.7143,0.771,-11.9429,-10.1429,6.97,2.19,-0.2782,0.0232,212.52,4.3,181.04,185.35,27.18,6.56,1393.84
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-02,41.61,21.75,2086051,6093,,,11054,9003,497,11054,9500,1554,112.29,112.29,133.0,5.0,138.0,-25.7143,-4.8,-1.2286,-0.1143,-1.3429,-3.4571,-0.2343,0.505,0.0418,0.0523,5299.01,238.25,4315.81,4554.06,744.95,,
Norway,Europe & Central Asia,High income,2020-08-02,60.47,8.47,5397277,75420,491838.0,people tested,9268,8840,255,9268,9095,173,33.86,33.86,16.43,0.143,16.57,17.29,4.57,1.31,0.0286,1.34,3.23,0.394,-0.072,-0.0398,0.028,1717.16,47.25,1637.86,1685.11,32.05,53.07,91127.06
Pakistan,South Asia,Lower middle income,2020-08-02,30.38,69.35,221401759,1285,2.021196e6,samples tested,279699,257986,5976,279699,263962,15737,692.57,692.57,1468.57,17.43,1486.0,-793.4286,-64.1714,-69.1143,-1.5143,-70.6286,6.46,5.44,-1.4514,0.616,0.0226,1263.31,26.99,1165.24,1192.23,71.08,7.23,9129.09
Panama,Latin America & Caribbean,High income,2020-08-02,8.54,-80.7821,4322523,15731,227309.0,samples tested,67453,54736,1471,67453,56207,11246,994.57,994.57,987.71,25.57,1013.29,-18.7143,4.2,0.543,-0.2,0.343,3.86,0.0629,1.03,-0.6462,0.0262,15605.01,340.31,12662.97,13003.29,2601.72,3.37,52587.11
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-02,-6.315,143.96,8965661,2845,,,110,42,2,110,44,66,12.86,12.86,4.14,0.143,4.29,8.57,1.94,0.543,-0.0286,0.514,1.43,0.194,-0.0994,-0.0231,0.0455,12.27,0.223,4.68,4.91,7.36,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-02,-23.4425,-58.4438,7149293,5415,129724.0,samples tested,5644,4113,52,5644,4165,1479,170.57,170.57,125.86,2.14,128.0,42.57,-0.8571,3.86,0.257,4.11,-4.9714,0.0057,0.953,0.341,0.0125,789.45,7.27,575.3,582.58,206.87,22.98,18145.01
Peru,Latin America & Caribbean,Upper middle income,2020-08-02,-9.19,-75.0152,32864731,6978,398042.0,people tested,428850,348611,19614,428850,368225,60625,6705.86,6705.86,4544.71,201.71,4746.43,1959.43,99.83,220.71,-4.0857,216.63,-116.8,-62.9086,-59.2354,-6.4448,0.0533,13048.94,596.81,10607.45,11204.26,1844.68,0.928,12111.52
Poland,Europe & Central Asia,High income,2020-08-02,51.92,19.15,37955789,15595,1.96957e6,people tested,46894,40068,1731,46894,41799,5095,624.71,624.71,437.0,8.86,445.86,178.86,23.06,15.03,0.314,15.34,7.71,-0.8114,-0.5566,-0.0674,0.0414,1235.49,45.61,1055.65,1101.25,134.24,42.0,51891.16
Portugal,Europe & Central Asia,High income,2020-08-02,39.4,-8.2245,10268340,23145,1.65737e6,samples tested,51463,47135,1738,51463,48873,2590,176.43,176.43,234.57,2.14,236.71,-60.2857,-0.5714,-5.4857,-0.2857,-5.7714,5.2,0.869,0.254,-0.0087,0.0356,5011.81,169.26,4590.32,4759.58,252.23,32.21,161405.84
Qatar,Middle East & North Africa,High income,2020-08-02,25.35,51.18,3075130,64782,500536.0,people tested,111107,106830,177,111107,107007,4100,236.0,236.0,389.71,1.29,391.0,-155.0,-3.2571,-14.8571,-0.1714,-15.0286,11.77,4.23,0.317,-0.184,0.0017,36130.83,57.56,34739.99,34797.55,1333.28,4.5,162769.05
Romania,Europe & Central Asia,High income,2020-08-02,45.94,24.97,19206406,12920,1.248318e6,samples tested,53186,39739,2413,53186,42152,11034,1187.86,1187.86,936.71,36.0,972.71,215.14,-0.0286,19.43,1.34,20.77,-20.8,2.98,1.31,-0.5408,0.0572,2769.18,125.64,2069.05,2194.68,574.5,23.47,64994.88
Rwanda,Sub-Saharan Africa,Low income,2020-08-02,-1.9403,29.87,12939597,802,271894.0,samples tested,2062,1697,5,2062,1702,360,20.14,20.14,34.0,0.0,34.0,-13.8571,-3.8571,-0.8286,0.0,-0.8286,-3.0286,0.0914,0.39,0.0336,0.0029,159.36,0.386,131.15,131.53,27.82,131.86,21012.56
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-02,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-02,13.91,-60.9789,184276,11611,,,25,23,0,25,23,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0023,0.0007,0.0,135.67,0.0,124.81,124.81,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-02,12.98,-61.2872,110739,7464,,,55,47,0,55,47,8,0.571,0.571,0.714,0.0,0.714,-0.1429,-0.0286,-0.0286,0.0,-0.0286,-0.0,-0.0229,-0.0069,0.0064,0.0,496.66,0.0,424.42,424.42,72.24,,
San Marino,Europe & Central Asia,High income,2020-08-02,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-02,0.186,6.61,219784,,,,874,794,15,874,809,65,1.43,1.43,6.43,0.0,6.43,-5.0,-0.1143,-0.5143,-0.0286,-0.5429,0.429,0.623,-0.1154,-0.0736,0.0185,3976.63,68.25,3612.64,3680.89,295.74,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-02,23.89,45.08,35193121,23140,3.473715e6,samples tested,278835,251919,2917,278835,254836,23999,1462.0,1462.0,2225.29,29.14,2254.43,-792.4286,-57.3143,-72.7714,1.23,-71.5429,14.23,13.89,2.2,-0.6181,0.0114,7923.0,82.89,7158.19,7241.07,681.92,12.46,98704.37
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-02,14.5,-14.4524,16738651,1447,112812.0,samples tested,10344,8982,209,10344,9191,1153,82.43,82.43,104.14,2.57,106.71,-24.2857,-0.2286,-1.8857,0.0571,-1.8286,1.6,2.38,0.573,-0.1374,0.0227,617.97,12.49,536.6,549.09,68.88,10.91,6739.61
Serbia,Europe & Central Asia,Upper middle income,2020-08-02,44.02,21.01,6916136,7402,686488.0,people tested,26193,21689,590,26193,22279,3914,305.86,305.86,349.71,8.0,357.71,-51.8571,-11.6286,-3.4571,-0.0857,-3.5429,-8.0857,1.37,1.83,-0.2512,0.0265,3787.23,85.31,3136.0,3221.31,565.92,26.21,99258.89
Seychelles,Sub-Saharan Africa,High income,2020-08-02,-4.6796,55.49,98581,17402,,,114,105,0,114,105,9,1.71,1.71,0.857,0.0,0.857,0.857,0.343,0.0,0.0,0.0,0.343,0.103,-0.0331,-0.0162,0.0,1156.41,0.0,1065.11,1065.11,91.3,,
Singapore,East Asia & Pacific,High income,2020-08-02,1.28,103.83,5808951,65233,,people tested,52825,49263,27,52825,49290,3535,389.0,389.0,318.29,0.0,318.29,70.71,3.89,2.83,0.0,2.83,1.06,3.95,-1.328,-1.0683,0.0005,9093.72,4.65,8480.53,8485.18,608.54,,
Slovakia,Europe & Central Asia,High income,2020-08-02,48.67,19.7,5457535,19329,265797.0,samples tested,2344,2066,29,2344,2095,249,24.57,24.57,21.86,0.143,22.0,2.57,1.89,0.314,0.0286,0.343,1.54,0.571,-0.0126,-0.0489,0.0138,429.5,5.31,378.56,383.87,45.62,113.39,48702.76
Slovenia,Europe & Central Asia,High income,2020-08-02,46.15,15.0,2093292,25739,131699.0,samples tested,2180,1886,120,2180,2006,174,13.29,13.29,14.71,1.0,15.71,-2.4286,-0.6,-0.3143,0.0571,-0.2571,-0.3429,-0.0171,0.0126,0.0158,0.0598,1041.42,57.33,900.97,958.3,83.12,60.41,62914.78
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-02,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-02,5.15,46.2,15900001,,,,3220,3044,93,3220,3137,83,2.14,2.14,7.86,0.0,7.86,-5.7143,-0.7714,-0.5143,0.0,-0.5143,-0.2571,0.183,-0.0023,-0.0126,0.0296,202.52,5.85,191.45,197.3,5.22,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-02,-30.5595,22.94,59377844,6001,3.036779e6,people tested,511485,388404,8366,511485,396770,114715,8393.43,8393.43,10105.43,257.29,10362.71,-1969.2857,-393.1143,-166.4857,8.77,-157.7143,-235.4,-3.56,5.85,0.18,0.0211,8614.07,140.89,6541.23,6682.12,1931.95,5.94,51143.3
Sudan,Sub-Saharan Africa,Low income,2020-08-02,12.86,30.22,43841361,442,,,11738,10271,752,11738,11023,715,40.57,40.57,59.0,5.43,64.43,-23.8571,-2.9429,-1.8857,-0.2286,-2.1143,-0.8286,-0.52,0.032,0.305,0.0682,267.74,17.15,234.28,251.43,16.31,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-02,3.92,-56.0278,587853,6855,,,1849,1239,27,1849,1266,583,63.29,63.29,49.0,0.143,49.14,14.14,4.09,1.46,-0.0286,1.43,2.66,-0.1543,-0.1783,-0.0962,0.0213,3145.34,45.93,2107.67,2153.6,991.74,,
Sweden,Europe & Central Asia,High income,2020-08-02,60.13,18.64,10365785,51610,,samples tested,77417,68832,5772,77417,74604,2813,260.71,260.71,263.14,2.86,266.0,-5.2857,13.34,-2.1429,0.0571,-2.0857,15.43,0.0686,-0.1714,0.0663,0.0774,7468.51,556.83,6640.31,7197.14,271.37,,
Switzerland,Europe & Central Asia,High income,2020-08-02,46.82,8.23,8655059,81994,804777.0,samples tested,35550,32086,1981,35550,34067,1483,160.71,160.71,126.57,0.714,127.29,33.43,-2.8857,3.37,0.0286,3.4,-6.2857,-1.1371,0.432,0.244,0.0582,4107.42,228.88,3707.2,3936.08,171.34,22.64,92983.42
Taiwan,,,2020-08-02,23.7,121.0,,,82058.0,people tested,475,452,7,475,459,16,1.29,1.29,1.14,0.0,1.14,0.143,-0.2,0.0286,0.0,0.0286,-0.2286,-0.0229,0.0126,0.0034,0.0153,,,,,,172.75,
Tajikistan,Europe & Central Asia,Low income,2020-08-02,38.86,71.28,9521881,871,,,7495,6933,61,7495,6994,501,43.57,43.57,45.71,0.143,45.86,-2.2857,-0.1714,-0.2857,0.0,-0.2857,0.114,-0.3314,-0.0229,0.0414,0.0087,787.13,6.41,728.11,734.52,52.62,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-02,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-02,15.87,100.99,69995759,7808,799691.0,samples tested,3317,3210,58,3317,3268,49,4.29,4.29,4.43,0.0,4.43,-0.1429,0.257,-0.0857,0.0,-0.0857,0.343,0.0629,-0.0057,-0.0194,0.0177,47.39,0.829,45.86,46.69,0.7,241.09,11424.85
Togo,Sub-Saharan Africa,Low income,2020-08-02,8.62,0.825,8295910,676,43361.0,samples tested,961,812,19,961,831,130,15.0,15.0,11.14,0.429,11.57,3.43,-0.1714,0.171,0.0571,0.229,-0.4,-0.0286,-0.0069,0.0149,0.0229,115.84,2.29,97.88,100.17,15.67,45.12,5226.79
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-02,10.69,-61.2225,1402047,17276,,,182,140,8,182,148,34,6.14,6.14,2.57,0.0,2.57,3.57,0.6,0.314,0.0,0.314,0.286,0.217,0.04,-0.0146,0.0541,129.81,5.71,99.85,105.56,24.25,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-02,33.89,9.54,11809860,3318,98823.0,samples tested,1561,1361,51,1561,1412,149,16.14,16.14,12.86,0.143,13.0,3.14,0.343,0.343,0.0,0.343,0.0,0.0686,0.0263,0.0169,0.0361,132.18,4.32,115.24,119.56,12.62,63.31,8367.84
Turkey,Europe & Central Asia,Upper middle income,2020-08-02,38.96,35.24,84655122,9042,4.885916e6,samples tested,232856,216369,5728,232856,222097,10759,1026.86,1026.86,960.57,17.86,978.43,48.43,23.46,2.0,0.2,2.2,21.26,3.54,-0.2686,-0.2937,0.0258,2750.64,67.66,2555.89,2623.55,127.09,20.98,57715.54
Uganda,Sub-Saharan Africa,Low income,2020-08-02,1.37,32.29,45754689,777,280747.0,samples tested,1182,1078,4,1182,1082,100,10.43,10.43,8.43,0.429,8.86,1.57,0.943,0.0857,0.0286,0.114,0.829,0.189,0.048,-0.0135,0.0037,25.83,0.0874,23.56,23.65,2.19,237.52,6135.92
Ukraine,Europe & Central Asia,Lower middle income,2020-08-02,48.38,31.17,44146328,3659,1.058383e6,samples tested,73761,61406,1749,73761,63155,10606,1155.86,1155.86,915.57,20.0,935.57,220.29,31.83,17.66,1.09,18.74,13.09,2.5,0.0514,-0.3186,0.0277,1670.83,39.62,1390.97,1430.58,240.25,14.35,23974.43
United Kingdom,Europe & Central Asia,High income,2020-08-02,22.03,-43.1879,67280880,42300,9.818696e6,samples tested,1495,1400,82,1495,1482,13,2.0,2.0,1.29,0.0,1.29,0.714,0.143,0.0571,0.0,0.0571,0.0857,0.0629,-0.0057,-0.0048,0.0553,22.22,1.22,20.81,22.03,0.193,6567.69,145935.9
United States,North America,High income,2020-08-02,40.0,-100.0,330863098,65118,6.5663784e7,samples tested,4665755,3834031,155565,4665755,3989596,676159,56588.14,56588.14,60815.29,1037.43,61852.71,-5264.5714,-1564.7429,-283.6571,-17.6857,-301.3429,-1263.4,23.94,85.09,5.87,0.039,14101.77,470.18,11587.97,12058.15,2043.62,14.07,198462.1
Uruguay,Latin America & Caribbean,High income,2020-08-02,-32.5228,-55.7658,3469374,16190,117053.0,samples tested,1286,1105,36,1286,1141,145,10.29,10.29,12.86,0.286,13.14,-2.8571,-0.9429,-0.1429,0.0,-0.1429,-0.8,0.0286,0.0389,0.0105,0.0316,370.67,10.38,318.5,328.88,41.79,91.02,33738.94
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-02,41.38,64.59,34131524,1725,,,25336,18765,151,25336,18916,6420,744.0,744.0,573.57,5.71,579.29,164.71,6.94,14.29,0.143,14.43,-7.4857,-6.5029,0.0011,0.366,0.008,742.3,4.42,549.79,554.21,188.1,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-02,6.42,-66.5897,28763665,4842,,,20206,13964,174,20206,14138,6068,734.43,734.43,511.57,5.57,517.14,217.29,24.26,19.06,0.343,19.4,4.86,0.634,0.143,0.162,0.0123,702.48,6.05,485.47,491.52,210.96,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-02,31.95,35.23,4803185,1476,,,12297,9244,84,12297,9328,2969,254.43,254.43,273.29,1.29,274.57,-20.1429,1.63,-1.2286,0.114,-1.1143,2.74,0.291,0.471,0.303,0.009,2560.18,17.49,1924.56,1942.04,618.13,,
Western Sahara,,,2020-08-02,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-02,-13.1339,27.85,18375249,1291,85560.0,samples tested,6347,3895,170,6347,4065,2282,253.29,253.29,199.57,4.29,203.86,49.43,-9.8,5.14,0.514,5.66,-15.4571,-0.4457,1.29,0.308,0.0418,345.41,9.25,211.97,221.22,124.19,13.48,4656.26
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-02,-19.0154,29.15,14807575,1464,63185.0,samples tested,3921,2176,70,3921,2246,1675,191.71,191.71,124.71,5.71,130.43,61.29,-3.6286,6.49,-0.0286,6.46,-10.0857,-6.3543,-0.5257,0.619,0.0312,264.8,4.73,146.95,151.68,113.12,16.11,4267.07
