Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
United Kingdom,Europe & Central Asia,High income,2020-04-21,24.55,-43.9022,67280880,42300,554992,samples tested,136035,68531,20278,136035,88809,47226,4841.57,4841.57,3433.0,849.29,4282.29,559.29,-32.5143,70.49,-16.5429,53.94,-86.4571,-18.3829,3.38,3.22,0.228,2021.9,301.39,1018.58,1319.97,701.92,4.08,8248.88
United States,North America,High income,2020-04-21,40.0,-100.0,330863098,65281,4208976,units unclear,809318,469635,47208,809318,516843,292475,29416.0,29416.0,24587.29,2159.0,26746.29,2669.71,334.37,264.14,-31.1429,233.0,101.37,22.16,-37.72,-7.8738,0.0913,2446.08,142.68,1419.42,1562.11,883.98,5.2,12721.2
Uruguay,Latin America & Caribbean,High income,2020-04-21,-32.5228,-55.7658,3469374,16190,13396,samples tested,543,429,12,543,441,102,7.86,7.86,9.0,0.429,9.43,-1.5714,0.771,-0.1429,0.0286,-0.1143,0.886,-0.0686,-0.0366,0.016,0.0272,156.51,3.46,123.65,127.11,29.4,24.67,3861.22
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-21,41.38,64.59,34131524,1725,,,1678,923,6,1678,929,749,57.0,57.0,67.43,0.571,68.0,-11.0,-5.9714,-0.7714,0.0286,-0.7429,-5.2286,0.949,0.337,-0.2215,0.0065,49.16,0.176,27.04,27.22,21.94,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-21,6.42,-66.5897,28763665,4842,,,285,172,10,285,182,103,16.29,16.29,7.57,0.143,7.71,8.57,-0.7714,0.657,0.0,0.657,-1.4286,-0.6743,-0.1086,0.0379,0.0549,9.91,0.348,5.98,6.33,3.58,,
Vietnam,East Asia & Pacific,Lower middle income,2020-04-21,14.06,108.28,97422562,2715,180067,samples tested,268,240,0,268,240,28,0.286,0.286,2.86,0.0,2.86,-2.5714,0.0,-0.2571,0.0,-0.2571,0.257,0.0686,-0.0126,-0.0057,0.0,2.75,0.0,2.46,2.46,0.287,671.89,1848.31
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-04-21,31.95,35.23,4803185,1476,,,329,248,2,329,250,79,4.71,4.71,7.43,0.0,7.43,-2.7143,-0.6286,-0.1714,0.0,-0.1714,-0.4571,-0.1429,0.0697,0.0222,0.008,68.5,0.416,51.63,52.05,16.45,,
Western Sahara,,,2020-04-21,24.22,-12.8858,,,,,6,4,0,6,4,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0,0.0,0.0,0.0,0.0114,-0.0023,-0.0014,0.0,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-04-21,15.55,48.52,29964549,554,,,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0046,0.0023,0.0,0.0334,0.0,0.0334,0.0334,0.0,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-04-21,-13.1339,27.85,18375249,1291,,,70,41,3,70,44,26,4.57,4.57,2.0,0.143,2.14,2.43,0.0571,0.229,-0.0286,0.2,-0.1429,-0.08,-0.0,0.0126,0.0682,3.81,0.163,2.23,2.39,1.41,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-04-21,-19.0154,29.15,14807575,1464,,,28,13,3,28,16,12,0.714,0.714,0.857,0.143,1.0,-0.2857,-0.1429,-0.0286,0.0286,0.0,-0.1429,0.0286,0.0069,-0.0078,0.188,1.89,0.203,0.878,1.08,0.81,,
