Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-17,56.88,24.6,1891436,17836,288643.0,samples tested,1494,1393,36,1494,1429,65,7.29,7.29,5.86,0.143,6.0,1.29,0.914,0.0571,0.0,0.0571,0.857,0.263,0.0891,-0.0217,0.0252,789.88,19.03,736.48,755.51,34.37,193.2,152605.22
Lebanon,Middle East & North Africa,Upper middle income,2020-09-17,33.85,35.86,7067806,7784,,,26768,20357,263,26768,20620,6148,713.29,713.29,554.43,8.0,562.43,150.86,30.63,9.03,0.543,9.57,21.06,7.83,2.64,-0.0754,0.0128,3787.31,37.21,2880.24,2917.45,869.86,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-17,-29.61,28.23,2130249,1158,,,1327,1128,33,1327,1161,166,25.57,25.57,16.0,0.0,16.0,9.57,-1.8857,0.771,-0.0571,0.714,-2.6,0.194,0.0263,-0.0078,0.0284,622.93,15.49,529.52,545.01,77.93,,
Libya,Middle East & North Africa,Upper middle income,2020-09-17,26.34,17.23,6861810,7684,,samples tested,25822,18357,409,25822,18766,7056,738.29,738.29,606.71,11.71,618.43,119.86,11.97,8.37,0.2,8.57,3.4,-1.6057,-3.76,-0.9637,0.0218,3763.15,59.61,2675.24,2734.85,1028.3,,
Liechtenstein,Europe & Central Asia,High income,2020-09-17,47.14,9.55,38292,74854,,,112,106,1,112,107,5,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0286,0.0,0.0,0.0,0.0286,0.0229,0.0023,-0.0034,0.0093,2924.89,26.12,2768.2,2794.32,130.58,,
Lithuania,Europe & Central Asia,High income,2020-09-17,55.17,23.88,2753642,19455,711108.0,samples tested,3504,3012,87,3504,3099,405,58.43,58.43,36.71,0.0,36.71,21.71,4.49,1.57,-0.0286,1.54,2.94,0.663,-0.0629,-0.0361,0.0281,1272.5,31.59,1093.82,1125.42,147.08,202.94,258242.72
Luxembourg,Europe & Central Asia,High income,2020-09-17,49.82,6.13,631462,114705,774397.0,samples tested,7541,6997,124,7541,7121,420,79.86,79.86,29.71,0.0,29.71,50.14,7.97,5.29,0.0,5.29,2.69,-1.24,-0.7109,0.221,0.0174,11942.13,196.37,11080.64,11277.0,665.12,102.69,1.22635566e6
MS Zaandam,,,2020-09-17,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-17,-13.2543,34.3,19138955,412,49341.0,samples tested,5711,5379,179,5711,5558,153,5.86,5.86,14.57,0.286,14.86,-9.0,-0.5143,-0.8,-0.0571,-0.8571,0.343,0.183,0.0366,-0.0226,0.0322,298.4,9.35,281.05,290.4,7.99,8.64,2578.04
Maldives,South Asia,Upper middle income,2020-09-17,3.2,73.22,549201,10791,135958.0,samples tested,9494,8388,33,9494,8421,1073,78.71,78.71,99.43,0.143,99.57,-20.8571,-2.9714,-1.7714,-0.0286,-1.8,-1.1714,-0.9886,-0.04,0.0926,0.0039,17286.93,60.09,15273.1,15333.18,1953.75,14.32,247555.99
Malta,Middle East & North Africa,High income,2020-09-17,35.94,14.38,509405,29416,226308.0,samples tested,2595,2084,16,2595,2100,495,54.14,54.14,41.86,0.714,42.57,11.57,-0.8857,1.23,0.143,1.37,-2.2571,-1.2457,0.088,0.0699,0.0076,5094.18,31.41,4091.05,4122.46,971.72,87.21,444259.48
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-17,21.01,-10.9408,4656829,1678,,samples tested,7346,6984,161,7346,7145,201,13.14,13.14,18.43,0.0,18.43,-5.2857,-1.1429,-0.4571,0.0,-0.4571,-0.6857,0.2,0.129,-0.0361,0.0225,1577.47,34.57,1499.73,1534.31,43.16,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-17,23.63,-102.5528,129296552,9863,1.576031e6,people tested,684113,558954,72179,684113,631133,52980,4183.14,4183.14,4588.29,381.71,4970.0,-786.8571,-84.9429,-70.1143,4.0,-66.1143,-18.8286,30.03,12.96,-0.003,0.114,5291.04,558.24,4323.04,4881.28,409.76,2.3,12189.27
Moldova,Europe & Central Asia,Lower middle income,2020-09-17,47.41,28.37,2644321,4499,,,44983,38660,1170,44983,39830,5153,516.86,516.86,448.71,11.43,460.14,56.71,12.37,3.57,0.657,4.23,8.14,-0.6971,-0.2229,0.075,0.0294,17011.17,442.46,14620.01,15062.47,1948.7,,
Monaco,Europe & Central Asia,High income,2020-09-17,43.73,7.42,39360,82368,,,186,160,1,186,161,25,3.14,3.14,2.14,0.0,2.14,1.0,-0.0571,0.114,0.0,0.114,-0.1714,-0.0171,0.0034,-0.0025,0.0062,4725.61,25.41,4065.04,4090.45,635.16,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-17,46.86,103.85,3275907,4295,,,311,308,0,311,308,3,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0057,-0.0034,-0.0018,0.0,94.94,0.0,94.02,94.02,0.916,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-17,31.79,-7.0926,36928356,3204,,people tested,94504,72643,1714,94504,74357,20147,2151.0,2151.0,1786.71,36.0,1822.71,328.29,8.14,32.46,0.514,32.97,-24.8286,-4.2514,-0.5726,-0.3991,0.0231,2559.12,46.41,1967.13,2013.55,545.57,,
Myanmar,East Asia & Pacific,Lower middle income,2020-09-17,21.92,95.96,54461338,1408,212826.0,samples tested,4299,2006,61,4299,2067,2232,398.57,398.57,178.71,10.0,188.71,209.86,33.54,16.77,0.857,17.63,15.91,5.48,-0.7954,-0.6569,0.0295,78.94,1.12,36.83,37.95,40.98,49.51,3907.84
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-17,-22.9576,18.49,2538146,4957,84688.0,samples tested,10078,8352,108,10078,8460,1618,94.0,94.0,153.0,1.57,154.57,-60.5714,-3.3143,-5.0286,-0.0571,-5.0857,1.77,1.68,-0.0503,-0.1099,0.0128,3970.61,42.55,3290.59,3333.14,637.47,8.4,33366.09
Nepal,South Asia,Lower middle income,2020-09-17,28.17,84.25,28878161,1071,882915.0,samples tested,59573,46691,383,59573,47074,12499,1423.29,1423.29,1113.14,9.43,1122.57,300.71,21.03,26.17,-0.2286,25.94,-4.9143,-8.76,-1.344,1.28,0.0081,2062.91,13.26,1616.83,1630.09,432.82,14.82,30573.8
Netherlands,Europe & Central Asia,High income,2020-09-17,21.41,-52.9921,17410273,52448,,people tested,92262,73479,6310,92262,79789,12473,1763.0,1763.0,1074.14,4.57,1078.71,684.29,112.14,58.14,0.371,58.51,53.63,5.86,-2.0697,-0.1678,0.0791,5299.29,362.43,4220.44,4582.87,716.42,,
New Zealand,East Asia & Pacific,High income,2020-09-17,-40.9006,174.89,4980192,42084,,samples tested,1809,1741,25,1809,1766,43,2.43,2.43,3.86,0.143,4.0,-1.5714,0.171,-0.1429,-0.0286,-0.1714,0.343,0.0171,-0.0011,-0.003,0.0142,363.24,5.02,349.58,354.6,8.63,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-17,12.87,-85.2072,6634142,1913,,,4961,4549,147,4961,4696,265,20.43,20.43,22.43,0.429,22.86,-2.4286,-0.8857,-0.2286,-0.0286,-0.2571,-0.6286,-0.1371,-0.0434,0.0165,0.0313,747.8,22.16,685.7,707.85,39.94,,
Niger,Sub-Saharan Africa,Low income,2020-09-17,17.61,8.08,24212703,555,,,1183,1107,69,1183,1176,7,1.14,1.14,0.571,0.0,0.571,0.571,0.171,0.0571,0.0,0.0571,0.114,0.0229,-0.0057,-0.0039,0.0587,48.86,2.85,45.72,48.57,0.289,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-17,9.08,8.68,206287339,2230,,samples tested,56735,53648,1093,56735,54741,1994,140.86,140.86,189.43,2.29,191.71,-50.8571,6.54,-5.2286,-0.1714,-5.4,11.94,2.32,-0.5166,-0.3698,0.02,275.03,5.3,260.06,265.36,9.67,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-17,41.61,21.75,2086051,6093,,,16274,14338,675,16274,15013,1261,134.86,134.86,103.86,6.43,110.29,24.57,2.34,1.54,0.171,1.71,0.629,-0.5714,-0.2651,0.0432,0.045,7801.34,323.58,6873.27,7196.85,604.49,,
Norway,Europe & Central Asia,High income,2020-09-17,60.47,8.47,5397277,75420,1.102135e6,people tested,12644,11280,266,12644,11546,1098,106.14,106.14,95.86,0.286,96.14,10.0,-0.4857,1.23,0.0286,1.26,-1.7429,-0.2343,0.0754,-0.0112,0.023,2342.66,49.28,2089.94,2139.23,203.44,87.17,204202.04
Pakistan,South Asia,Lower middle income,2020-09-17,30.38,69.35,221401759,1285,3.056795e6,samples tested,304386,292184,6408,304386,298592,5794,612.0,612.0,507.71,5.29,513.0,99.0,8.97,8.69,0.0286,8.71,0.257,-3.2,-1.0286,0.411,0.0215,1374.81,28.94,1319.7,1348.64,26.17,10.04,13806.55
Panama,Latin America & Caribbean,High income,2020-09-17,8.54,-80.7821,4322523,15731,414070.0,samples tested,104138,94377,2213,104138,96590,7548,636.86,636.86,683.29,13.0,696.29,-59.4286,0.829,-5.4286,0.343,-5.0857,5.91,0.537,-0.8834,-0.0658,0.0229,24091.95,511.97,21833.78,22345.75,1746.2,3.98,95793.59
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-17,-6.315,143.96,8965661,2845,,,516,466,6,516,472,44,1.0,1.0,4.14,0.143,4.29,-3.2857,0.2,-0.3143,0.0,-0.3143,0.514,0.0743,0.0057,0.0023,0.0127,57.55,0.669,51.98,52.65,4.91,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-17,-23.4425,-58.4438,7149293,5415,241837.0,samples tested,31113,22506,584,31113,23090,8023,814.71,814.71,699.86,19.14,719.0,95.71,1.37,7.66,1.54,9.2,-7.8286,-6.1543,-2.8011,0.641,0.0253,4351.9,81.69,3148.0,3229.69,1122.21,7.77,33826.7
Peru,Latin America & Caribbean,Upper middle income,2020-09-17,-9.19,-75.0152,32864731,6978,630521.0,people tested,744400,646133,31051,744400,677184,67216,5719.0,5719.0,6103.29,120.43,6223.71,-504.7143,-188.2571,-41.9714,-7.3714,-49.3429,-138.9143,-8.84,6.76,1.26,0.0459,22650.42,944.81,19660.38,20605.19,2045.23,0.847,19185.34
Poland,Europe & Central Asia,High income,2020-09-17,51.92,19.15,37955789,15595,2.93684e6,people tested,76571,67899,2253,76571,70152,6419,726.86,726.86,563.0,15.0,578.0,148.86,41.34,9.4,-0.1429,9.26,32.09,1.61,-0.6777,0.199,0.0321,2017.37,59.36,1788.9,1848.26,169.12,38.35,77375.29
Portugal,Europe & Central Asia,High income,2020-09-17,39.4,-8.2245,10268340,23145,2.36762e6,samples tested,66396,59150,1888,66396,61038,5358,656.29,656.29,468.29,6.43,474.71,181.57,10.63,16.71,0.4,17.11,-6.4857,-3.32,0.0011,-0.1365,0.0309,6466.09,183.87,5760.42,5944.29,521.8,35.66,230574.76
Qatar,Middle East & North Africa,High income,2020-09-17,25.35,51.18,3075130,64782,709132.0,people tested,122693,119882,208,122693,120090,2603,233.71,233.71,235.0,0.714,235.71,-2.0,1.77,-0.2857,0.0,-0.2857,2.06,0.646,-0.0274,-0.0942,0.0017,39898.48,67.64,38984.37,39052.01,846.47,5.78,230602.28
Romania,Europe & Central Asia,High income,2020-09-17,45.94,24.97,19206406,12920,,samples tested,108690,90639,4312,108690,94951,13739,1326.57,1326.57,1179.71,38.86,1218.57,108.0,9.83,8.97,0.571,9.54,0.286,-3.8514,-1.0057,0.482,0.0454,5659.05,224.51,4719.21,4943.72,715.33,,
Rwanda,Sub-Saharan Africa,Low income,2020-09-17,-1.9403,29.87,12939597,802,470218.0,samples tested,4653,4180,23,4653,4203,450,17.14,17.14,43.43,0.571,44.0,-26.8571,-1.7143,-2.5714,0.114,-2.4571,0.743,0.463,0.0617,-0.0501,0.0055,359.59,1.78,323.04,324.82,34.78,101.06,36339.46
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-17,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,-0.0046,-0.0018,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-17,13.91,-60.9789,184276,11611,,,27,26,0,27,26,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,-0.0011,-0.0009,0.0,146.52,0.0,141.09,141.09,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-17,12.98,-61.2872,110739,7464,,,64,62,0,64,62,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0114,0.0034,-0.0025,0.0,577.94,0.0,559.88,559.88,18.06,,
San Marino,Europe & Central Asia,High income,2020-09-17,43.94,12.46,34235,36602,,,723,677,42,723,719,4,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.0457,0.0194,-0.003,0.0584,21118.74,1226.81,19775.08,21001.9,116.84,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-17,0.186,6.61,219784,,,,907,884,15,907,899,8,0.286,0.286,0.857,0.0,0.857,-0.5714,-0.1429,-0.0286,0.0,-0.0286,-0.1143,0.04,0.0171,-0.0043,0.0167,4126.78,68.25,4022.13,4090.38,36.4,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-17,23.89,45.08,35193121,23140,5.966884e6,samples tested,328144,315016,4399,328144,319415,8729,586.14,586.14,781.86,31.0,812.86,-226.7143,-15.8857,-21.0,-0.1714,-21.1714,5.29,0.417,-0.1074,-0.0542,0.0138,9324.09,125.0,8951.07,9076.06,248.03,18.18,169546.88
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-17,14.5,-14.4524,16738651,1447,171058.0,samples tested,14618,13550,300,14618,13850,768,62.0,62.0,66.43,0.714,67.14,-5.1429,-6.8,-0.2571,-0.0857,-0.3429,-6.4571,-2.3543,-0.0331,0.275,0.0217,873.31,17.92,809.5,827.43,45.88,11.7,10219.34
Serbia,Europe & Central Asia,Upper middle income,2020-09-17,44.02,21.01,6916136,7402,1.056256e6,people tested,32695,30970,738,32695,31708,987,71.43,71.43,89.14,1.14,90.29,-18.8571,-2.0286,-1.4571,-0.0286,-1.4857,-0.5429,-0.6629,0.135,0.0645,0.0233,4727.35,106.71,4477.93,4584.64,142.71,32.31,152723.43
Seychelles,Sub-Saharan Africa,High income,2020-09-17,-4.6796,55.49,98581,17402,,,141,137,0,141,137,4,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0,-0.0011,0.0,1430.3,0.0,1389.72,1389.72,40.58,,
Singapore,East Asia & Pacific,High income,2020-09-17,1.28,103.83,5808951,65233,,people tested,57532,56920,27,57532,56947,585,24.29,24.29,55.86,0.0,55.86,-31.5714,-4.6857,-2.5714,0.0,-2.5714,-2.1143,0.743,0.398,-0.0731,0.0005,9904.03,4.65,9798.67,9803.32,100.71,,
Slovakia,Europe & Central Asia,High income,2020-09-17,48.67,19.7,5457535,19329,403055.0,samples tested,6021,4712,39,6021,4751,1270,163.57,163.57,117.43,0.143,117.57,46.0,5.94,3.57,0.0,3.57,2.37,2.09,0.56,0.0094,0.0082,1103.25,7.15,863.39,870.54,232.71,66.94,73852.94
Slovenia,Europe & Central Asia,High income,2020-09-17,46.15,15.0,2093292,25739,194970.0,samples tested,4058,3165,136,4058,3301,757,102.57,102.57,65.0,1.0,66.0,36.57,1.66,3.29,0.171,3.46,-1.8,-0.5429,0.259,0.0699,0.0412,1938.57,64.97,1511.97,1576.94,361.63,48.05,93140.37
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-17,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-17,5.15,46.2,15900001,,,,3390,3249,98,3390,3347,43,7.57,7.57,4.57,0.0,4.57,3.0,1.6,0.0857,-0.0286,0.0571,1.54,0.297,-0.032,-0.032,0.0293,213.21,6.16,204.34,210.5,2.7,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-17,-30.5595,22.94,59377844,6001,3.983533e6,people tested,655572,617805,15772,655572,633577,21995,1631.14,1631.14,1975.86,72.29,2048.14,-417.0,17.91,-43.1429,-0.8571,-44.0,61.91,-0.1143,-2.2857,-0.6379,0.0249,11040.68,265.62,10404.64,10670.26,370.42,6.08,67087.87
Sudan,Sub-Saharan Africa,Low income,2020-09-17,12.86,30.22,43841361,442,,,13535,12442,836,13535,13278,257,5.57,5.57,25.71,0.143,25.86,-20.2857,-1.5714,-1.6571,-0.0857,-1.7429,0.171,0.143,0.0274,0.0459,0.063,308.73,19.07,283.8,302.86,5.86,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-17,3.92,-56.0278,587853,6855,,,4671,4148,95,4671,4243,428,20.14,20.14,40.29,0.571,40.86,-20.7143,-1.7143,-2.0286,0.0857,-1.9429,0.229,0.623,0.0594,-0.0187,0.0224,7945.86,161.61,7056.19,7217.79,728.07,,
Sweden,Europe & Central Asia,High income,2020-09-17,60.13,18.64,10365785,51610,,samples tested,87885,79515,5864,87885,85379,2506,247.43,247.43,204.57,2.71,207.29,40.14,11.43,4.03,-0.0571,3.97,7.46,-0.6457,1.21,-0.1234,0.0687,8478.37,565.71,7670.91,8236.62,241.76,,
Switzerland,Europe & Central Asia,High income,2020-09-17,46.82,8.23,8655059,81994,1.257385e6,samples tested,48795,42591,2042,48795,44633,4162,300.57,300.57,359.86,3.43,363.29,-62.7143,-4.8857,3.14,0.114,3.26,-8.1429,2.19,-0.0857,0.119,0.0458,5637.74,235.93,4920.94,5156.87,480.87,25.77,145277.46
Taiwan,,,2020-09-17,23.7,121.0,,,91106.0,people tested,503,487,7,503,494,9,1.29,1.29,0.714,0.0,0.714,0.571,0.0857,0.0286,0.0,0.0286,0.0571,-0.0286,-0.0217,-0.0034,0.0142,,,,,,181.13,
Tajikistan,Europe & Central Asia,Low income,2020-09-17,38.86,71.28,9521881,871,,,9214,8724,73,9214,8797,417,42.43,42.43,37.43,0.143,37.57,4.86,0.8,0.429,-0.0286,0.4,0.4,-0.0457,-0.04,-0.0032,0.0083,967.67,7.67,916.21,923.87,43.79,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-17,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-17,15.87,100.99,69995759,7808,995257.0,samples tested,3497,3389,58,3497,3447,50,4.43,4.43,4.14,0.143,4.29,0.143,-0.3429,0.0,0.0286,0.0286,-0.3714,-0.0857,-0.0149,0.0142,0.0168,49.96,0.829,48.42,49.25,0.714,284.6,14218.82
Togo,Sub-Saharan Africa,Low income,2020-09-17,8.62,0.825,8295910,676,80539.0,samples tested,1618,1435,41,1618,1476,142,13.43,13.43,12.86,0.571,13.43,0.0,0.2,0.0857,-0.0857,0.0,0.2,-0.1943,-0.0537,0.0048,0.0278,195.04,4.94,172.98,177.92,17.12,49.78,9708.28
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-17,10.69,-61.2225,1402047,17276,,,3434,2325,60,3434,2385,1049,122.71,122.71,97.29,1.71,99.0,23.71,1.91,2.03,-0.2286,1.8,0.114,-0.3143,-0.5954,-0.0944,0.0252,2449.28,42.79,1658.29,1701.08,748.19,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-17,33.89,9.54,11809860,3318,,samples tested,8570,5366,133,8570,5499,3071,585.29,585.29,240.71,7.43,248.14,337.14,27.11,18.03,0.2,18.23,8.89,11.67,-0.0229,-0.8498,0.0242,725.66,11.26,454.37,465.63,260.04,,
Turkey,Europe & Central Asia,Upper middle income,2020-09-17,38.96,35.24,84655122,9042,8.965165e6,samples tested,298039,273186,7315,298039,280501,17538,1672.14,1672.14,1515.57,64.29,1579.86,92.29,2.8,8.03,0.943,8.97,-6.1714,-1.7486,-0.92,0.176,0.0261,3520.63,86.41,3227.05,3313.46,207.17,30.08,105902.22
Uganda,Sub-Saharan Africa,Low income,2020-09-17,1.37,32.29,45754689,777,444346.0,samples tested,5380,3848,60,5380,3908,1472,212.57,212.57,138.29,1.14,139.43,73.14,14.29,4.94,-0.1714,4.77,9.51,1.47,-0.7451,-0.3442,0.0154,117.58,1.31,84.1,85.41,32.17,82.59,9711.49
Ukraine,Europe & Central Asia,Lower middle income,2020-09-17,48.38,31.17,44146328,3659,1.955211e6,samples tested,170373,137636,3465,170373,141101,29272,3142.43,3142.43,2538.29,55.29,2593.57,548.86,28.14,49.77,0.114,49.89,-21.7429,-6.4686,-1.0286,0.529,0.0246,3859.28,78.49,3117.72,3196.21,663.07,11.48,44289.32
United Kingdom,Europe & Central Asia,High income,2020-09-17,22.03,-43.1879,67280880,42300,1.799547e7,samples tested,1797,1640,83,1797,1723,74,5.57,5.57,6.29,0.0,6.29,-0.7143,0.0286,0.0,0.0,0.0,0.0286,-0.0971,-0.032,0.0165,0.0482,26.71,1.23,24.38,25.61,1.1,10014.17,267467.82
United States,North America,High income,2020-09-17,40.0,-100.0,330863098,65118,1.05048124e8,samples tested,6682422,6049244,197634,6682422,6246878,435544,40776.86,40776.86,38900.43,776.86,39677.29,1099.57,687.11,147.77,-24.6,123.17,563.94,-61.9086,-40.752,9.62,0.0316,20196.94,597.33,18283.22,18880.55,1316.39,15.72,317497.25
Uruguay,Latin America & Caribbean,High income,2020-09-17,-32.5228,-55.7658,3469374,16190,208293.0,samples tested,1876,1655,46,1876,1701,175,15.57,15.57,15.0,0.143,15.14,0.429,-0.2857,0.143,0.0,0.143,-0.4286,-0.2629,-0.0297,0.0023,0.027,540.73,13.26,477.03,490.29,50.44,111.03,60037.63
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-17,41.38,64.59,34131524,1725,,,49627,43667,413,49627,44080,5547,621.86,621.86,489.86,6.14,496.0,125.86,2.91,10.8,-0.0857,10.71,-7.8,-2.24,0.249,-0.325,0.0094,1453.99,12.1,1279.37,1291.47,162.52,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-17,6.42,-66.5897,28763665,4842,,,64284,53044,520,64284,53564,10720,873.71,873.71,974.0,8.86,982.86,-109.1429,-18.9429,-8.7714,0.0571,-8.7143,-10.2286,4.02,0.77,-0.0315,0.0097,2234.9,18.08,1844.13,1862.21,372.69,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-17,31.95,35.23,4803185,1476,,,33843,26578,244,33843,26822,7021,730.29,730.29,601.57,5.86,607.43,122.86,-24.2571,12.0,-0.1714,11.83,-36.0857,-10.6457,0.0343,0.875,0.0091,7045.95,50.8,5533.41,5584.21,1461.74,,
Western Sahara,,,2020-09-17,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-17,-13.1339,27.85,18375249,1291,135021.0,samples tested,13928,12330,326,13928,12656,1272,84.57,84.57,118.43,2.57,121.0,-36.4286,-4.1143,-2.7429,-0.5429,-3.2857,-0.8286,1.37,0.935,-0.0059,0.0258,757.98,17.74,671.01,688.75,69.22,9.69,7347.98
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-17,-19.0154,29.15,14807575,1464,112432.0,samples tested,7633,6754,224,7633,6978,655,22.43,22.43,62.43,0.143,62.57,-40.1429,-1.2857,-3.9429,0.0,-3.9429,2.66,0.137,-0.5257,-0.2958,0.0321,515.48,15.13,456.12,471.25,44.23,14.73,7592.87
