Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lithuania,Europe & Central Asia,High income,2020-03-29,55.17,23.88,2753642,19455,8424.0,samples tested,460,140,7,460,147,313,43.86,43.86,24.43,0.571,25.0,18.86,0.6,2.2,-0.0571,2.14,-1.5429,-0.24,0.0731,-0.0629,0.0476,167.05,2.54,50.84,53.38,113.67,18.31,3059.22
Luxembourg,Europe & Central Asia,High income,2020-03-29,49.82,6.13,631462,114705,14414.0,samples tested,1950,720,21,1950,741,1209,140.86,140.86,98.71,3.0,101.71,39.14,-4.1429,5.17,0.0857,5.26,-9.4,-1.0629,0.429,-0.0814,0.0283,3088.07,33.26,1140.21,1173.47,1914.6,7.39,22826.39
MS Zaandam,,,2020-03-29,0.0,0.0,,,,,2,0,0,2,0,2,1.29,1.29,-0.1429,0.286,0.143,1.14,0.2,0.0,0.0571,0.0571,0.143,0.0171,-0.016,-0.0037,,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-03-29,-13.2543,34.3,19138955,412,18.0,samples tested,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0229,-0.0011,-0.0025,,0.0,0.0,0.0,0.0,0.0,Inf,0.94
Maldives,South Asia,Upper middle income,2020-03-29,3.2,73.22,549201,10791,916.0,samples tested,17,11,0,17,11,6,0.857,0.857,0.571,0.0,0.571,0.286,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0457,-0.0091,0.0037,0.0,30.95,0.0,20.03,20.03,10.92,53.88,1667.88
Malta,Middle East & North Africa,High income,2020-03-29,35.94,14.38,509405,29416,6622.0,samples tested,151,75,0,151,75,76,8.43,8.43,7.29,0.0,7.29,1.14,0.0571,0.0857,0.0,0.0857,-0.0286,0.223,0.102,-0.0304,0.0,296.42,0.0,147.23,147.23,149.19,43.85,12999.48
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-29,21.01,-10.9408,4656829,1678,,,5,2,0,5,2,3,0.571,0.571,0.143,0.143,0.286,0.286,0.0,0.0,0.0286,0.0286,-0.0286,-0.0343,-0.0011,0.003,0.0,1.07,0.0,0.429,0.429,0.644,,
Mexico,Latin America & Caribbean,Upper middle income,2020-03-29,23.63,-102.5528,129296552,9863,26598.0,people tested,993,295,20,993,315,678,129.0,129.0,47.29,4.43,51.71,77.29,8.4,5.43,0.886,6.31,2.09,-0.28,0.344,0.2,0.0635,7.68,0.155,2.28,2.44,5.24,26.79,205.71
Moldova,Europe & Central Asia,Lower middle income,2020-03-29,47.41,28.37,2644321,4499,,,263,90,2,263,92,171,39.14,39.14,13.86,0.571,14.43,24.71,6.37,1.77,0.143,1.91,4.46,1.56,0.0983,-0.133,0.0217,99.46,0.756,34.04,34.79,64.67,,
Monaco,Europe & Central Asia,High income,2020-03-29,43.73,7.42,39360,82368,,,46,17,1,46,18,28,3.43,3.43,2.29,0.143,2.43,1.0,-0.0286,0.114,0.0,0.114,-0.1429,-0.0286,0.0263,-0.0007,0.0556,1168.7,25.41,431.91,457.32,711.38,,
Mongolia,East Asia & Pacific,Lower middle income,2020-03-29,46.86,103.85,3275907,4295,,,12,7,0,12,7,5,0.571,0.571,0.429,0.0,0.429,0.143,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0171,-0.0103,-0.0011,0.0,3.66,0.0,2.14,2.14,1.53,,
Morocco,Middle East & North Africa,Lower middle income,2020-03-29,31.79,-7.0926,36928356,3204,2273.0,people tested,479,115,26,479,141,338,61.29,61.29,21.71,4.71,26.43,34.86,2.34,3.26,0.0857,3.34,-1.0,-0.8,0.0823,0.101,0.184,12.97,0.704,3.11,3.82,9.15,4.75,61.55
Myanmar,East Asia & Pacific,Lower middle income,2020-03-29,21.92,95.96,54461338,1408,,,10,1,0,10,1,9,2.14,2.14,0.429,0.143,0.571,1.57,0.0571,0.143,0.0286,0.171,-0.1143,-0.1086,-0.0331,0.008,0.0,0.184,0.0,0.0184,0.0184,0.165,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-03-29,-22.9576,18.49,2538146,4957,,,11,4,0,11,4,7,1.0,1.0,0.571,0.0,0.571,0.429,-0.0571,0.0286,0.0,0.0286,-0.0857,0.0114,0.0,0.0007,0.0,4.33,0.0,1.58,1.58,2.76,,
Nepal,South Asia,Lower middle income,2020-03-29,28.17,84.25,28878161,1071,917.0,samples tested,5,2,0,5,2,3,0.286,0.286,0.286,0.0,0.286,0.0,-0.0571,0.0286,0.0,0.0286,-0.0857,0.0,0.0069,-0.0007,0.0,0.173,0.0,0.0693,0.0693,0.104,183.4,31.75
Netherlands,Europe & Central Asia,High income,2020-03-29,21.41,-52.9921,17410273,52448,63163.0,people tested,10930,3337,772,10930,4109,6821,1036.86,1036.86,431.57,116.86,548.43,488.43,13.17,36.66,10.03,46.69,-33.5143,-12.2857,0.31,1.48,0.188,627.79,44.34,191.67,236.01,391.78,5.78,3627.92
New Zealand,East Asia & Pacific,High income,2020-03-29,-40.9006,174.89,4980192,42084,21091.0,samples tested,514,134,1,514,135,379,71.86,71.86,29.29,0.143,29.43,42.43,2.51,3.94,0.0,3.94,-1.4286,-1.1657,0.0846,0.151,0.0074,103.21,0.201,26.91,27.11,76.1,41.03,4234.98
Nicaragua,Latin America & Caribbean,Lower middle income,2020-03-29,12.87,-85.2072,6634142,1913,,,4,0,1,4,1,3,0.429,0.429,0.0,0.143,0.143,0.286,0.0286,0.0571,-0.0286,0.0286,0.0,-0.0171,-0.0046,0.0007,1.0,0.603,0.151,0.0,0.151,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-03-29,17.61,8.08,24212703,555,,,18,3,1,18,4,14,9.57,9.57,0.571,0.571,1.14,8.43,2.69,0.371,0.0857,0.457,2.23,0.731,0.0126,-0.0245,0.25,0.743,0.0413,0.124,0.165,0.578,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-03-29,9.08,8.68,206287339,2230,,,111,30,1,111,31,80,17.57,17.57,5.86,0.143,6.0,11.57,1.69,0.8,0.0571,0.857,0.829,-0.0229,-0.0857,-0.0027,0.0323,0.538,0.0048,0.145,0.15,0.388,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-03-29,41.61,21.75,2086051,6093,,,259,97,6,259,103,156,25.29,25.29,12.86,1.14,14.0,11.29,1.91,0.857,0.114,0.971,0.943,0.497,0.0811,-0.0709,0.0583,124.16,2.88,46.5,49.38,74.78,,
Norway,Europe & Central Asia,High income,2020-03-29,60.47,8.47,5397277,75420,76265.0,people tested,4284,2071,25,4284,2096,2188,254.14,254.14,179.29,4.29,183.57,70.57,-8.1143,6.94,0.629,7.57,-15.6857,-3.0286,0.587,0.149,0.0119,793.73,4.63,383.71,388.34,405.39,17.8,14130.27
Pakistan,South Asia,Lower middle income,2020-03-29,30.38,69.35,221401759,1285,14748.0,samples tested,1717,725,21,1717,746,971,174.29,174.29,84.14,3.57,87.71,86.57,13.74,6.14,0.4,6.54,7.2,4.63,-0.0766,-0.1655,0.0282,7.76,0.0949,3.27,3.37,4.39,8.59,66.61
Panama,Latin America & Caribbean,High income,2020-03-29,8.54,-80.7821,4322523,15731,6160.0,samples tested,901,268,17,901,285,616,105.43,105.43,46.14,3.14,49.29,56.14,6.09,4.97,0.4,5.37,0.714,-1.8457,0.126,0.0478,0.0596,208.44,3.93,62.0,65.93,142.51,6.84,1425.09
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-03-29,-6.315,143.96,8965661,2845,,,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0005,0.0,0.112,0.0,0.112,0.112,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-29,-23.4425,-58.4438,7149293,5415,920.0,samples tested,59,19,3,59,22,37,4.57,4.57,3.0,0.0,3.0,1.57,0.0857,0.314,-0.0571,0.257,-0.1714,-0.0057,0.048,0.0096,0.136,8.25,0.42,2.66,3.08,5.18,15.59,128.68
Peru,Latin America & Caribbean,Upper middle income,2020-03-29,-9.19,-75.0152,32864731,6978,13452.0,people tested,852,287,18,852,305,547,120.43,120.43,38.71,4.14,42.86,77.57,13.46,4.17,1.06,5.23,8.23,2.73,0.157,0.397,0.059,25.92,0.548,8.73,9.28,16.64,15.79,409.31
Poland,Europe & Central Asia,High income,2020-03-29,51.92,19.15,37955789,15595,42783.0,samples tested,1862,624,22,1862,646,1216,214.71,214.71,93.71,4.14,97.86,116.86,21.89,9.49,1.14,10.63,11.26,1.63,0.11,-0.0763,0.0341,49.06,0.58,16.44,17.02,32.04,22.98,1127.18
Portugal,Europe & Central Asia,High income,2020-03-29,39.4,-8.2245,10268340,23145,64014.0,samples tested,5962,1710,119,5962,1829,4133,750.86,750.86,300.14,20.57,320.71,430.14,35.89,36.14,1.86,38.0,-2.1143,-11.9257,-1.7486,0.0718,0.0651,580.62,11.59,166.53,178.12,402.5,10.74,6234.11
Qatar,Middle East & North Africa,High income,2020-03-29,25.35,51.18,3075130,64782,18877.0,people tested,634,403,1,634,404,230,42.57,42.57,20.86,0.286,21.14,21.43,10.66,1.43,0.0571,1.49,9.17,3.14,0.39,-0.1259,0.0025,206.17,0.325,131.05,131.38,74.79,29.77,6138.6
Romania,Europe & Central Asia,High income,2020-03-29,45.94,24.97,19206406,12920,21460.0,samples tested,1815,511,43,1815,554,1261,222.0,222.0,85.57,10.71,96.29,125.71,14.54,10.26,1.91,12.17,2.37,-0.5771,-0.1349,0.149,0.0776,94.5,2.24,26.61,28.84,65.66,11.82,1117.34
Rwanda,Sub-Saharan Africa,Low income,2020-03-29,-1.9403,29.87,12939597,802,,,70,24,0,70,24,46,5.86,5.86,3.43,0.0,3.43,2.43,-0.4571,0.2,0.0,0.2,-0.6571,0.0343,0.0297,-0.0121,0.0,5.41,0.0,1.85,1.85,3.55,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-03-29,17.36,-62.783,53329,19896,,,2,1,0,2,1,1,0.857,0.857,0.286,0.0,0.286,0.571,0.143,0.0571,0.0,0.0571,0.0857,-0.0343,-0.0137,0.0018,0.0,37.5,0.0,18.75,18.75,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-03-29,13.91,-60.9789,184276,11611,,,9,2,0,9,2,7,1.43,1.43,0.429,0.0,0.429,1.0,0.0857,0.0857,0.0,0.0857,0.0,-0.08,-0.0309,-0.0021,0.0,48.84,0.0,10.85,10.85,37.99,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-03-29,12.98,-61.2872,110739,7464,,,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0343,0.0046,-0.003,0.0,9.03,0.0,9.03,9.03,0.0,,
San Marino,Europe & Central Asia,High income,2020-03-29,43.94,12.46,34235,36602,,,224,118,22,224,140,84,4.0,4.0,7.57,0.714,8.29,-4.2857,-0.7714,-0.4286,0.2,-0.2286,-0.5429,0.189,0.107,-0.0197,0.157,6543.01,642.62,3446.77,4089.38,2453.63,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-03-29,0.186,6.61,219784,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-03-29,23.89,45.08,35193121,23140,102069.0,samples tested,1299,503,8,1299,511,788,117.14,117.14,68.14,2.0,70.14,47.0,4.2,4.54,0.4,4.94,-0.7429,1.42,0.688,0.0425,0.0157,36.91,0.227,14.29,14.52,22.39,78.58,2900.25
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-29,14.5,-14.4524,16738651,1447,1116.0,samples tested,142,59,0,142,59,83,13.0,13.0,7.14,0.143,7.29,5.71,0.371,0.457,0.0286,0.486,-0.1143,-0.1371,-0.016,-0.0107,0.0,8.48,0.0,3.52,3.52,4.96,7.86,66.67
Serbia,Europe & Central Asia,Upper middle income,2020-03-29,44.02,21.01,6916136,7402,2462.0,people tested,741,212,13,741,225,516,96.57,96.57,34.57,3.43,38.0,58.57,14.29,4.29,0.771,5.06,9.23,1.45,0.521,-0.0119,0.0578,107.14,1.88,30.65,32.53,74.61,3.32,355.98
Seychelles,Sub-Saharan Africa,High income,2020-03-29,-4.6796,55.49,98581,17402,,,8,5,0,8,5,3,0.429,0.429,0.286,0.0,0.286,0.143,0.0571,0.0286,0.0,0.0286,0.0286,-0.0171,-0.0103,-0.0014,0.0,81.15,0.0,50.72,50.72,30.43,,
Singapore,East Asia & Pacific,High income,2020-03-29,1.28,103.83,5808951,65233,,,844,430,3,844,433,411,52.71,52.71,34.86,0.143,35.0,17.71,-0.2,1.8,0.0571,1.86,-2.0571,0.383,0.344,0.102,0.0069,145.29,0.516,74.02,74.54,70.75,,
Slovakia,Europe & Central Asia,High income,2020-03-29,48.67,19.7,5457535,19329,7532.0,samples tested,314,144,0,314,144,170,26.29,26.29,14.0,0.143,14.14,12.14,1.49,0.886,0.0286,0.914,0.571,-0.2514,-0.1863,0.0274,0.0,57.54,0.0,26.39,26.39,31.15,23.99,1380.11
Slovenia,Europe & Central Asia,High income,2020-03-29,46.15,15.0,2093292,25739,21349.0,samples tested,730,344,11,730,355,375,44.71,44.71,30.0,1.43,31.43,13.29,-0.4,1.4,0.0571,1.46,-1.8571,-0.5771,-0.0389,0.029,0.031,348.73,5.25,164.33,169.59,179.14,29.25,10198.77
Solomon Islands,East Asia & Pacific,Lower middle income,2020-03-29,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-03-29,5.15,46.2,15900001,,,,3,1,0,3,1,2,0.571,0.571,0.143,0.0,0.143,0.429,0.0571,0.0,0.0,0.0,0.0571,-0.0171,0.0,0.0009,0.0,0.189,0.0,0.0629,0.0629,0.126,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-03-29,-30.5595,22.94,59377844,6001,35593.0,people tested,1280,429,2,1280,431,849,95.86,95.86,69.86,0.714,70.57,25.29,-19.1714,4.2,0.171,4.37,-23.5429,-2.5486,1.48,0.51,0.0046,21.56,0.0337,7.22,7.26,14.3,27.81,599.43
Sudan,Sub-Saharan Africa,Low income,2020-03-29,12.86,30.22,43841361,442,,,6,1,1,6,2,4,0.571,0.571,0.143,0.143,0.286,0.286,0.0857,0.0,0.0286,0.0286,0.0571,-0.0057,-0.0,0.0018,0.5,0.137,0.0228,0.0228,0.0456,0.0912,,
Suriname,Latin America & Caribbean,Upper middle income,2020-03-29,3.92,-56.0278,587853,6855,,,8,4,0,8,4,4,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0286,-0.0286,0.0286,0.0,-0.0286,0.0286,0.0034,-0.0032,0.0,13.61,0.0,6.8,6.8,6.8,,
Sweden,Europe & Central Asia,High income,2020-03-29,60.13,18.64,10365785,51610,36977.0,people tested,3943,1573,284,3943,1857,2086,372.57,372.57,135.14,45.86,181.0,191.57,33.0,11.11,5.14,16.26,16.74,-1.1314,-0.9143,-0.0464,0.153,380.39,27.4,151.75,179.15,201.24,9.38,3567.22
Switzerland,Europe & Central Asia,High income,2020-03-29,46.82,8.23,8655059,81994,127236.0,samples tested,14829,6284,300,14829,6584,8245,981.57,981.57,676.86,47.86,724.71,256.86,-19.3429,23.46,4.51,27.97,-47.3143,3.15,0.581,-1.1545,0.0456,1713.33,34.66,726.05,760.71,952.62,8.58,14700.77
Taiwan,,,2020-03-29,23.7,121.0,,,30735.0,people tested,298,151,2,298,153,145,13.43,13.43,12.29,0.429,12.71,0.714,-1.3714,0.2,0.0857,0.286,-1.6571,-0.0286,0.0629,-0.0082,0.0131,,,,,,103.14,
Tajikistan,Europe & Central Asia,Low income,2020-03-29,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-29,-6.369,34.89,59706016,1122,,,14,7,0,14,7,7,1.14,1.14,0.714,0.143,0.857,0.286,0.143,-0.0286,0.0286,-0.0,0.143,0.0057,-0.0034,-0.0016,0.0,0.234,0.0,0.117,0.117,0.117,,
Thailand,East Asia & Pacific,Upper middle income,2020-03-29,15.87,100.99,69995759,7808,58637.0,samples tested,1388,543,7,1388,550,838,119.57,119.57,70.29,1.14,71.43,48.14,1.51,4.31,0.229,4.54,-3.0286,-0.5371,0.0514,-0.1287,0.0127,19.83,0.1,7.76,7.86,11.97,42.25,837.72
Togo,Sub-Saharan Africa,Low income,2020-03-29,8.62,0.825,8295910,676,410.0,samples tested,25,11,1,25,12,13,1.86,1.86,1.14,0.286,1.43,0.429,0.171,0.0286,0.0286,0.0571,0.114,0.0743,-0.008,-0.0087,0.0833,3.01,0.121,1.33,1.45,1.57,16.4,49.42
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-29,10.69,-61.2225,1402047,17276,,,78,31,3,78,34,44,4.29,4.29,3.43,0.571,4.0,0.286,0.114,0.0,0.0286,0.0286,0.0857,0.126,-0.0446,-0.027,0.0882,55.63,2.14,22.11,24.25,31.38,,
Tunisia,Middle East & North Africa,Lower middle income,2020-03-29,33.89,9.54,11809860,3318,3752.0,samples tested,312,89,8,312,97,215,35.71,35.71,16.0,1.0,17.0,18.71,0.886,1.71,0.2,1.91,-1.0286,-0.8,0.0457,-0.0256,0.0825,26.42,0.677,7.54,8.21,18.21,12.03,317.7
Turkey,Europe & Central Asia,Upper middle income,2020-03-29,38.96,35.24,84655122,9042,65446.0,samples tested,9217,1777,131,9217,1908,7309,1892.29,1892.29,508.0,31.14,539.14,1353.14,206.91,100.26,6.63,106.89,100.03,-11.5943,-4.8629,1.1,0.0687,108.88,1.55,20.99,22.54,86.34,7.1,773.09
Uganda,Sub-Saharan Africa,Low income,2020-03-29,1.37,32.29,45754689,777,,,33,8,0,33,8,25,4.29,4.29,1.86,0.0,1.86,2.43,-0.2,0.229,0.0,0.229,-0.4286,-0.2114,-0.008,0.0055,0.0,0.721,0.0,0.175,0.175,0.546,,
Ukraine,Europe & Central Asia,Lower middle income,2020-03-29,48.38,31.17,44146328,3659,,,475,92,10,475,102,373,92.71,92.71,24.71,2.14,26.86,65.86,10.29,4.77,0.429,5.2,5.09,-0.4743,-0.4857,-0.0295,0.098,10.76,0.227,2.08,2.31,8.45,,
United Kingdom,Europe & Central Asia,High income,2020-03-29,22.03,-43.1879,67280880,42300,,,249,70,3,249,73,176,38.57,38.57,13.71,0.571,14.29,24.29,3.57,2.0,0.0571,2.06,1.51,0.131,-0.1006,-0.0126,0.0411,3.7,0.0446,1.04,1.09,2.62,,
United States,North America,High income,2020-03-29,40.0,-100.0,330863098,65118,1.125685e6,samples tested,143732,39222,3472,143732,42694,101038,21321.57,21321.57,7452.43,728.0,8180.43,13141.14,1891.91,983.83,118.89,1102.71,789.2,-1.6686,-22.0914,-7.928,0.0813,434.42,10.49,118.54,129.04,305.38,7.83,3402.27
Uruguay,Latin America & Caribbean,High income,2020-03-29,-32.5228,-55.7658,3469374,16190,3126.0,samples tested,309,131,1,309,132,177,19.0,19.0,15.14,0.286,15.43,3.57,-1.1143,0.457,0.0857,0.543,-1.6571,-0.3257,0.0731,0.0498,0.0076,89.07,0.288,37.76,38.05,51.02,10.12,901.03
Uzbekistan,Europe & Central Asia,Lower middle income,2020-03-29,41.38,64.59,34131524,1725,,,144,38,2,144,40,104,17.29,17.29,6.86,0.286,7.14,10.14,1.09,0.943,-0.0286,0.914,0.171,0.0343,0.115,0.0457,0.05,4.22,0.0586,1.11,1.17,3.05,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-03-29,6.42,-66.5897,28763665,4842,,,119,55,2,119,57,62,7.43,7.43,5.43,0.429,5.86,1.57,-0.0857,0.0,0.114,0.114,-0.2,0.0171,0.0,0.0117,0.0351,4.14,0.0695,1.91,1.98,2.16,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-03-29,31.95,35.23,4803185,1476,,,109,50,1,109,51,58,10.71,10.71,4.29,0.143,4.43,6.29,1.31,0.486,-0.0286,0.457,0.857,0.274,0.0457,-0.0201,0.0196,22.69,0.208,10.41,10.62,12.08,,
Western Sahara,,,2020-03-29,24.22,-12.8858,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0.0046,0.0009,,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-03-29,-13.1339,27.85,18375249,1291,400.0,samples tested,29,7,0,29,7,22,3.43,3.43,1.86,0.0,1.86,1.57,-0.2571,0.229,0.0286,0.257,-0.5143,-0.2286,0.0114,0.0251,0.0,1.58,0.0,0.381,0.381,1.2,13.79,21.77
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-03-29,-19.0154,29.15,14807575,1464,,,7,1,1,7,2,5,0.714,0.714,0.286,0.0,0.286,0.429,0.0,0.0571,-0.0286,0.0286,-0.0286,-0.0286,-0.0069,0.0016,0.5,0.473,0.0675,0.0675,0.135,0.338,,
