Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kosovo,Europe & Central Asia,Upper middle income,2020-07-12,42.6,20.9,1799351,4418,,,4931,3026,102,4931,3128,1803,193.0,193.0,141.14,4.29,145.43,47.57,-11.7143,6.11,-0.1714,5.94,-17.6571,-5.6571,1.68,,0.0326,2740.43,56.69,1681.72,1738.4,1002.03,,
Kuwait,Middle East & North Africa,High income,2020-07-12,29.31,47.48,4369870,32032,433336,samples tested,54894,46798,390,54894,47188,7706,695.71,695.71,693.57,2.86,696.43,-0.7143,-8.9143,0.257,-0.0286,0.229,-9.1429,-3.24,-1.2331,,0.0083,12561.93,89.25,10709.24,10798.49,1763.44,7.89,99164.51
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-07-12,41.2,74.77,6551463,1309,,,11117,6661,147,11117,6808,4309,490.71,490.71,345.57,7.0,352.57,138.14,-15.6857,13.0,-0.3143,12.69,-28.3714,70.21,16.56,,0.0216,1696.87,22.44,1016.72,1039.16,657.72,,
Laos,East Asia & Pacific,Lower middle income,2020-07-12,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-07-12,56.88,24.6,1891436,17836,168947,samples tested,1173,1098,30,1173,1128,45,5.29,5.29,3.57,0.143,3.71,1.57,-0.8286,0.171,0.0286,0.2,-1.0286,-0.1657,0.096,,0.0266,620.16,15.86,580.51,596.37,23.79,144.03,89322.08
Lebanon,Middle East & North Africa,Upper middle income,2020-07-12,33.85,35.86,7067806,7784,,,2334,1786,36,2334,1822,512,85.14,85.14,36.29,0.286,36.57,48.57,4.49,4.0,0.114,4.11,0.371,-1.9886,-0.4983,,0.0198,330.23,5.09,252.7,257.79,72.44,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-12,-29.61,28.23,2130249,1158,,,233,72,2,233,74,159,23.57,23.57,10.71,0.429,11.14,12.43,-0.7714,0.971,0.0857,1.06,-1.8286,-0.6,0.137,,0.027,109.38,0.939,33.8,34.74,74.64,,
Liberia,Sub-Saharan Africa,Low income,2020-07-12,6.43,-9.4295,5082402,622,,,1010,755,51,1010,806,204,18.57,18.57,16.57,1.43,18.0,0.571,-0.4,-0.2571,0.229,-0.0286,-0.3714,0.0286,0.0126,,0.0633,198.72,10.03,148.55,158.59,40.14,,
Libya,Middle East & North Africa,Upper middle income,2020-07-12,26.34,17.23,6861810,7684,,,1433,932,39,1433,971,462,45.86,45.86,42.43,1.0,43.43,2.43,-0.7143,0.771,0.0571,0.829,-1.5429,0.697,0.549,,0.0402,208.84,5.68,135.82,141.51,67.33,,
Liechtenstein,Europe & Central Asia,High income,2020-07-12,47.14,9.55,38292,74854,,,84,82,1,84,83,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0171,0.0034,,0.012,2193.67,26.12,2141.44,2167.55,26.12,,
Lithuania,Europe & Central Asia,High income,2020-07-12,55.17,23.88,2753642,19455,,samples tested,1869,1744,79,1869,1823,46,4.0,4.0,4.14,0.0,4.14,-0.1429,0.4,0.0286,0.0,0.0286,0.371,0.189,0.0183,,0.0433,678.74,28.69,633.34,662.03,16.71,,
Luxembourg,Europe & Central Asia,High income,2020-07-12,49.82,6.13,631462,114705,278388,people tested,4925,4342,111,4925,4453,472,67.43,67.43,38.71,0.143,38.86,28.57,6.54,2.69,0.0,2.69,3.86,0.56,-0.248,,0.0249,7799.36,175.78,6876.11,7051.89,747.47,56.53,440862.63
MS Zaandam,,,2020-07-12,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-12,-18.7669,46.87,27742116,522,,,4867,2784,35,4867,2819,2048,290.29,290.29,162.29,1.43,163.71,126.57,11.37,11.46,0.486,11.94,-0.5714,-1.0343,-0.3177,,0.0124,175.44,1.26,100.35,101.61,73.82,,
Malawi,Sub-Saharan Africa,Low income,2020-07-12,-13.2543,34.3,19138955,412,,,2364,1423,38,2364,1461,903,107.14,107.14,70.86,2.71,73.57,33.57,-0.4286,2.91,0.0857,3.0,-3.4286,-1.2286,-0.4663,,0.026,123.52,1.99,74.35,76.34,47.18,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-12,4.21,101.98,32492881,11415,847510,people tested,8718,8480,122,8718,8602,116,8.14,8.14,10.14,0.143,10.29,-2.1429,0.114,-0.2,0.0,-0.2,0.314,-0.0514,0.0354,,0.0142,268.3,3.75,260.98,264.73,3.57,97.21,26082.94
Maldives,South Asia,Upper middle income,2020-07-12,3.2,73.22,549201,10791,61819,samples tested,2731,2378,13,2731,2391,340,44.86,44.86,26.57,0.143,26.71,18.14,0.943,1.6,0.0,1.6,-0.6571,-1.2114,-0.2994,,0.0054,4972.68,23.67,4329.93,4353.6,619.08,22.64,112561.7
Malta,Middle East & North Africa,High income,2020-07-12,35.94,14.38,509405,29416,107622,samples tested,674,658,9,674,667,7,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.0571,-0.0571,0.0,-0.0571,0.0,0.0229,0.008,,0.0135,1323.11,17.67,1291.7,1309.37,13.74,159.68,211270.01
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-12,21.01,-10.9408,4656829,1678,,,5355,4142,147,5355,4289,1066,68.14,68.14,98.71,1.43,100.14,-32.0,0.886,-2.6,-0.3429,-2.9429,3.83,0.286,-0.5703,,0.0343,1149.92,31.57,889.45,921.01,228.91,,
Mauritius,Sub-Saharan Africa,High income,2020-07-12,-20.3484,57.55,1270002,11204,,,342,331,10,342,341,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0,,0.0293,269.29,7.87,260.63,268.5,0.787,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-12,23.63,-102.5528,129296552,9863,702845,people tested,299750,202628,35006,299750,237634,62116,6090.29,6090.29,5049.57,587.14,5636.71,453.57,-22.2286,54.46,-7.0857,47.37,-69.6,7.37,8.81,,0.147,2318.31,270.74,1567.16,1837.9,480.41,2.34,5435.91
Moldova,Europe & Central Asia,Lower middle income,2020-07-12,47.41,28.37,2644321,4499,,,19382,16062,642,19382,16704,2678,224.14,224.14,235.57,6.43,242.0,-17.8571,0.0571,-1.4,-0.4857,-1.8857,1.94,-0.1143,-0.0011,,0.0384,7329.67,242.78,6074.15,6316.93,1012.74,,
Monaco,Europe & Central Asia,High income,2020-07-12,43.73,7.42,39360,82368,,,109,101,4,109,105,4,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,,0.0381,2769.31,101.63,2566.06,2667.68,101.63,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-12,46.86,103.85,3275907,4295,,,230,219,0,230,219,11,4.86,4.86,1.57,0.0,1.57,3.29,1.43,0.229,0.0,0.229,1.2,-0.0229,-0.0617,,0.0,70.21,0.0,66.85,66.85,3.36,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-12,42.71,19.37,623055,8832,,,1221,701,23,1221,724,497,46.71,46.71,39.86,1.0,40.86,5.86,14.46,1.34,-0.0571,1.29,13.17,3.49,1.47,,0.0318,1959.7,36.91,1125.1,1162.02,797.68,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-12,31.79,-7.0926,36928356,3204,878626,people tested,15745,12815,250,15745,13065,2680,213.0,213.0,241.86,2.43,244.29,-31.2857,-3.7714,-3.0571,0.171,-2.8857,-0.8857,3.55,0.363,,0.0191,426.37,6.77,347.02,353.79,72.57,55.8,23792.72
Myanmar,East Asia & Pacific,Lower middle income,2020-07-12,21.92,95.96,54461338,1408,94168,samples tested,331,298,6,331,304,27,2.86,2.86,2.43,0.0,2.43,0.429,-0.1429,0.0286,0.0,0.0286,-0.1714,-0.0857,-0.0183,,0.0197,6.08,0.11,5.47,5.58,0.496,284.5,1729.08
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-12,-22.9576,18.49,2538146,4957,,,785,371,1,785,372,413,52.43,52.43,34.0,0.286,34.29,18.14,1.06,1.83,0.0,1.83,-0.7714,0.766,-0.1817,,0.0027,309.28,0.394,146.17,146.56,162.72,,
Nepal,South Asia,Lower middle income,2020-07-12,28.17,84.25,28878161,1071,283515,samples tested,16801,13597,38,16801,13635,3166,107.71,107.71,313.0,0.571,313.57,-205.8571,-6.3143,-18.7143,0.0286,-18.6857,12.37,6.19,-0.6149,,0.0028,581.79,1.32,470.84,472.16,109.63,16.87,9817.63
Netherlands,Europe & Central Asia,High income,2020-07-12,21.41,-52.9921,17410273,52448,758718,people tested,51237,44230,6156,51237,50386,851,73.14,73.14,76.29,0.143,76.43,-3.2857,6.4,-0.7143,-0.2286,-0.9429,7.34,1.13,-0.0503,,0.122,2942.92,353.58,2540.45,2894.04,48.88,14.81,43578.75
New Zealand,East Asia & Pacific,High income,2020-07-12,-40.9006,174.89,4980192,42084,429643,samples tested,1544,1508,22,1544,1530,14,1.14,1.14,1.43,0.0,1.43,-0.2857,-0.0857,0.0,0.0,0.0,-0.0857,0.0114,0.0137,,0.0144,310.03,4.42,302.8,307.22,2.81,278.27,86270.37
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-12,12.87,-85.2072,6634142,1913,,,2846,2324,91,2846,2415,431,43.0,43.0,46.71,1.14,47.86,-4.8571,-0.7429,-0.3429,0.0,-0.3429,-0.4,0.149,0.024,,0.0377,428.99,13.72,350.31,364.03,64.97,,
Niger,Sub-Saharan Africa,Low income,2020-07-12,17.61,8.08,24212703,555,,,1099,1003,68,1099,1071,28,0.429,0.429,2.71,0.143,2.86,-2.4286,-0.2286,-0.2286,0.0286,-0.2,-0.0286,0.0629,0.0366,,0.0635,45.39,2.81,41.42,44.23,1.16,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-12,9.08,8.68,206287339,2230,181248,samples tested,32558,25614,740,32558,26354,6204,572.86,572.86,548.0,10.86,558.86,14.0,8.11,1.03,-0.9143,0.114,8.0,0.509,-0.944,,0.0281,157.83,3.59,124.17,127.75,30.07,5.57,878.62
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-12,41.61,21.75,2086051,6093,,,8111,6113,382,8111,6495,1616,160.57,160.57,136.57,4.86,141.43,19.14,-1.6,1.37,-0.0857,1.29,-2.8857,-1.0686,0.161,,0.0588,3888.21,183.12,2930.42,3113.54,774.67,,
Norway,Europe & Central Asia,High income,2020-07-12,60.47,8.47,5397277,75420,362712,people tested,8981,8618,252,8981,8870,111,8.71,8.71,10.43,0.286,10.71,-2.0,0.0,-0.3429,0.0571,-0.2857,0.286,0.0114,-0.0217,,0.0284,1663.99,46.69,1596.73,1643.42,20.57,40.39,67202.78
Pakistan,South Asia,Lower middle income,2020-07-12,30.38,69.35,221401759,1285,1562638,samples tested,251625,208740,5266,251625,214006,37619,2438.0,2438.0,3421.0,63.29,3484.29,-1046.2857,-121.1714,-91.2857,-3.0,-94.2857,-26.8857,-7.9943,16.35,,0.0246,1136.51,23.78,942.81,966.6,169.91,6.21,7057.93
Panama,Latin America & Caribbean,High income,2020-07-12,8.54,-80.7821,4322523,15731,162005,samples tested,45633,34281,909,45633,35190,10443,1141.71,1141.71,908.14,23.29,931.43,210.29,19.06,18.69,0.371,19.06,-0.0,-4.5486,-2.1897,,0.0258,10557.03,210.29,7930.78,8141.08,2415.95,3.55,37479.27
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-12,-6.315,143.96,8965661,2845,,,11,10,0,11,10,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.114,0.0286,0.0,0.0286,0.0857,0.0286,0.0183,,0.0,1.23,0.0,1.12,1.12,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-12,-23.4425,-58.4438,7149293,5415,91281,samples tested,2948,2186,22,2948,2208,740,92.0,92.0,60.0,0.714,60.71,31.29,5.71,2.17,0.171,2.34,3.37,-0.2057,-0.376,,0.01,412.35,3.08,305.76,308.84,103.51,30.96,12767.84
Peru,Latin America & Caribbean,Upper middle income,2020-07-12,-9.19,-75.0152,32864731,6978,290234,people tested,326326,275791,11870,326326,287661,38665,3548.57,3548.57,3365.43,183.43,3548.86,-0.2857,65.23,-5.4857,0.514,-4.9714,70.2,14.46,0.409,,0.0413,9929.37,361.18,8391.7,8752.88,1176.49,0.889,8831.17
Philippines,East Asia & Pacific,Lower middle income,2020-07-12,12.88,121.77,109991190,3485,,people tested,56259,40055,1534,56259,41589,14670,1213.0,1213.0,1224.71,42.86,1267.57,-54.5714,-54.8,16.34,1.8,18.14,-72.9429,27.44,13.67,,0.0369,511.49,13.95,364.17,378.11,133.37,,
Poland,Europe & Central Asia,High income,2020-07-12,51.92,19.15,37955789,15595,1594635,people tested,37891,33046,1571,37891,34617,3274,290.29,290.29,286.14,7.43,293.57,-3.2857,7.14,-0.2571,-0.1143,-0.3714,7.51,-0.4114,-0.6617,,0.0454,998.29,41.39,870.64,912.03,86.26,42.08,42012.96
Portugal,Europe & Central Asia,High income,2020-07-12,39.4,-8.2245,10268340,23145,1368520,samples tested,46512,40914,1660,46512,42574,3938,366.71,366.71,342.29,6.43,348.71,18.0,-6.2,2.69,-0.2857,2.4,-8.6,-3.72,0.139,,0.039,4529.65,161.66,3984.48,4146.14,383.51,29.42,133275.68
Qatar,Middle East & North Africa,High income,2020-07-12,25.35,51.18,3075130,64782,412682,people tested,103598,95130,147,103598,95277,8321,490.0,490.0,784.14,1.86,786.0,-296.0,-15.1714,-27.3429,-0.3429,-27.6857,12.51,0.497,-0.6949,,0.0015,33688.98,47.8,30935.28,30983.08,2705.9,3.98,134199.85
Romania,Europe & Central Asia,High income,2020-07-12,45.94,24.97,19206406,12920,847586,samples tested,32535,25942,1884,32535,27826,4709,578.71,578.71,389.0,19.29,408.29,170.43,24.54,14.69,0.2,14.89,9.66,0.206,0.864,,0.0677,1693.97,98.09,1350.7,1448.79,245.18,26.05,44130.38
Russia,Europe & Central Asia,Upper middle income,2020-07-12,61.52,105.32,144257456,11585,23292630,samples tested,726036,638944,11318,726036,650262,75774,6492.57,6492.57,6761.0,157.57,6918.57,-426.0,-17.5714,-39.2,-1.9143,-41.1143,23.54,-4.9143,-2.0731,,0.0174,5032.92,78.46,4429.19,4507.65,525.27,32.08,161465.69
Rwanda,Sub-Saharan Africa,Low income,2020-07-12,-1.9403,29.87,12939597,802,183341,units unclear,1337,1020,4,1337,1024,313,34.43,34.43,27.0,0.143,27.14,7.29,0.0286,0.829,0.0,0.829,-0.8,-0.5486,-0.0469,,0.0039,103.33,0.309,78.83,79.14,24.19,137.13,14168.99
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-12,17.36,-62.783,53329,19896,,,17,16,0,17,16,1,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,-0.0011,,0.0,318.78,0.0,300.02,300.02,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-12,13.91,-60.9789,184276,11611,,,22,21,0,22,21,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0229,-0.0057,,0.0,119.39,0.0,113.96,113.96,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-12,12.98,-61.2872,110739,7464,,,35,29,0,35,29,6,0.857,0.857,0.143,0.0,0.143,0.714,0.0,0.0286,0.0,0.0286,-0.0286,-0.0171,-0.0034,,0.0,316.06,0.0,261.88,261.88,54.18,,
San Marino,Europe & Central Asia,High income,2020-07-12,43.94,12.46,34235,36602,,,699,654,42,699,696,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0057,0.0034,,0.0603,20417.7,1226.81,19103.26,20330.07,87.63,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-12,0.186,6.61,219784,,,,729,687,14,729,701,28,1.86,1.86,2.57,0.143,2.71,-0.8571,0.143,-0.0571,-0.0286,-0.0857,0.229,0.0571,-0.0137,,0.02,3316.89,63.7,3125.8,3189.5,127.4,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-12,23.89,45.08,35193121,23140,2261431,units unclear,232259,192003,2223,232259,194226,38033,2904.29,2904.29,3474.43,38.0,3512.43,-608.1429,-96.7143,-49.4857,-1.4571,-50.9429,-45.7714,17.09,1.9,,0.0114,6599.56,63.17,5455.7,5518.86,1080.69,9.74,64257.76
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-12,14.5,-14.4524,16738651,1447,90337,samples tested,8135,6780,148,8135,6928,1207,101.71,101.71,104.29,1.71,106.0,-4.2857,-2.0857,-0.4286,0.0,-0.4286,-1.6571,0.0743,0.111,,0.0214,486.0,8.84,405.05,413.89,72.11,11.1,5396.91
Serbia,Europe & Central Asia,Upper middle income,2020-07-12,44.02,21.01,6916136,7402,491428,people tested,18360,15065,393,18360,15458,2902,322.57,322.57,243.57,12.57,256.14,66.43,4.34,6.83,0.0,6.83,-2.4857,0.874,0.111,,0.0254,2654.66,56.82,2178.24,2235.06,419.6,26.77,71055.28
Seychelles,Sub-Saharan Africa,High income,2020-07-12,-4.6796,55.49,98581,17402,,,100,67,0,100,67,33,1.29,1.29,3.0,0.0,3.0,-1.7143,-0.3143,-0.0571,0.0,-0.0571,-0.2571,-0.0971,0.0217,,0.0,1014.39,0.0,679.64,679.64,334.75,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-12,8.46,-11.7799,8035550,504,,,1635,1403,63,1635,1466,169,12.0,12.0,15.29,0.143,15.43,-3.4286,-0.5143,-0.3714,0.0286,-0.3429,-0.1714,-0.0114,-0.0069,,0.043,203.47,7.84,174.6,182.44,21.03,,
Singapore,East Asia & Pacific,High income,2020-07-12,1.28,103.83,5808951,65233,,people tested,45961,43758,26,45961,43784,2177,225.71,225.71,206.71,0.143,206.86,18.86,19.37,-0.2,0.0286,-0.1714,19.54,0.48,-1.4514,,0.0006,7912.1,4.48,7532.86,7537.33,374.77,,
Slovakia,Europe & Central Asia,High income,2020-07-12,48.67,19.7,5457535,19329,229789,samples tested,1901,1701,28,1901,1729,172,18.43,18.43,14.71,0.0,14.71,3.71,-1.2,0.371,0.0,0.371,-1.5714,-0.3029,0.166,,0.0162,348.33,5.13,311.68,316.81,31.52,120.88,42104.91
Slovenia,Europe & Central Asia,High income,2020-07-12,46.15,15.0,2093292,25739,114665,samples tested,1841,1555,111,1841,1666,175,16.43,16.43,14.86,0.0,14.86,1.57,-0.5143,0.343,0.0,0.343,-0.8571,0.04,0.0777,,0.0666,879.48,53.03,742.85,795.88,83.6,62.28,54777.36
Somalia,Sub-Saharan Africa,Low income,2020-07-12,5.15,46.2,15900001,,,,3059,2804,93,3059,2897,162,7.86,7.86,15.57,0.143,15.71,-7.8571,0.171,-0.6571,0.0,-0.6571,0.829,0.183,0.0263,,0.0321,192.39,5.85,176.35,182.2,10.19,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-12,-30.5595,22.94,59377844,6001,2154391,people tested,276242,173165,4079,276242,177244,98998,12340.57,12340.57,8378.43,121.57,8500.0,3840.57,211.86,337.54,1.83,339.37,-127.5143,-37.2,-7.9726,,0.023,4652.27,68.7,2916.32,2985.02,1667.25,7.8,36282.74
Spain,Europe & Central Asia,High income,2020-07-12,40.46,-3.7492,47446923,29614,,samples tested,253908,221459,28403,253908,249862,4046,711.57,711.57,435.57,2.43,438.0,273.57,85.26,20.83,-0.0286,20.8,64.46,1.84,-0.6309,,0.114,5351.41,598.63,4667.51,5266.14,85.27,,
Sudan,Sub-Saharan Africa,Low income,2020-07-12,12.86,30.22,43841361,442,,,10250,8689,650,10250,9339,911,63.29,63.29,86.43,4.57,91.0,-27.7143,-4.5714,-2.3714,-0.6571,-3.0286,-1.5429,2.78,0.32,,0.0696,233.8,14.83,198.19,213.02,20.78,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-12,3.92,-56.0278,587853,6855,,,741,517,18,741,535,206,24.57,24.57,20.0,0.143,20.14,4.43,2.0,0.543,-0.0857,0.457,1.54,0.577,0.131,,0.0336,1260.52,30.62,879.47,910.09,350.43,,
Sweden,Europe & Central Asia,High income,2020-07-12,60.13,18.64,10365785,51610,,samples tested,74898,62399,5526,74898,67925,6973,376.29,376.29,698.57,12.86,711.43,-335.1429,-31.3143,-30.7714,-0.3714,-31.1429,-0.1714,4.36,-0.4846,,0.0814,7225.5,533.1,6019.71,6552.81,672.69,,
Switzerland,Europe & Central Asia,High income,2020-07-12,46.82,8.23,8655059,81994,687303,samples tested,32883,30065,1968,32883,32033,850,92.86,92.86,74.0,0.286,74.29,18.57,2.2,1.83,0.0,1.83,0.371,0.189,-0.2194,,0.0614,3799.28,227.38,3473.69,3701.07,98.21,20.9,79410.55
Taiwan,,,2020-07-12,23.7,121.0,,,,people tested,451,441,7,451,448,3,0.286,0.286,0.286,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0171,-0.0023,,0.0156,,,,,,,
Tajikistan,Europe & Central Asia,Low income,2020-07-12,38.86,71.28,9521881,871,,,6552,5899,55,6552,5954,598,47.29,47.29,54.86,0.286,55.14,-7.8571,-0.2857,-0.7143,-0.0286,-0.7429,0.457,0.126,0.0114,,0.0092,688.1,5.78,619.52,625.3,62.8,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-12,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-12,15.87,100.99,69995759,7808,331018,people tested,3217,3119,58,3217,3177,40,5.0,5.0,3.29,0.0,3.29,1.71,0.286,0.0857,0.0,0.0857,0.2,-0.0229,-0.008,,0.0183,45.96,0.829,44.56,45.39,0.571,102.9,4729.12
Togo,Sub-Saharan Africa,Low income,2020-07-12,8.62,0.825,8295910,676,35474,samples tested,720,632,15,720,647,73,6.43,6.43,6.57,0.0,6.57,-0.1429,0.457,-0.0286,0.0,-0.0286,0.486,0.0629,-0.0126,,0.0232,86.79,1.81,76.18,77.99,8.8,49.27,4276.08
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-12,10.69,-61.2225,1402047,17276,,,133,121,8,133,129,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0857,-0.0286,0.0,-0.0286,0.114,0.04,0.0091,,0.062,94.86,5.71,86.3,92.01,2.85,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-12,33.89,9.54,11809860,3318,68104,samples tested,1263,1137,50,1263,1187,76,14.0,14.0,6.86,0.0,6.86,7.14,0.6,0.686,0.0,0.686,-0.0857,-0.2171,-0.0629,,0.0421,106.94,4.23,96.28,100.51,6.44,53.92,5766.71
Turkey,Europe & Central Asia,Upper middle income,2020-07-12,38.96,35.24,84655122,9042,3975455,samples tested,212993,195046,5363,212993,200409,12584,1000.29,1000.29,1139.86,19.57,1159.43,-159.1429,-11.4571,-14.7143,-0.0857,-14.8,3.34,0.766,-0.3931,,0.0268,2516.01,63.35,2304.01,2367.36,148.65,18.66,46960.6
Uganda,Sub-Saharan Africa,Low income,2020-07-12,1.37,32.29,45754689,777,,samples tested,1025,892,0,1025,892,133,9.43,9.43,12.29,0.0,12.29,-2.8571,-1.0286,-0.2571,0.0,-0.2571,-0.7714,-0.0,0.0617,,0.0,22.4,0.0,19.5,19.5,2.91,,
Ukraine,Europe & Central Asia,Lower middle income,2020-07-12,48.38,31.17,44146328,3659,796680,units unclear,54647,44662,1400,54647,46062,8585,760.29,760.29,758.57,17.29,775.86,-15.5714,4.89,-1.5143,-0.6857,-2.2,7.09,1.58,-0.1349,,0.0304,1237.86,31.71,1011.68,1043.39,194.47,14.58,18046.35
United Arab Emirates,Middle East & North Africa,High income,2020-07-12,23.42,53.85,10373089,43103,4180969,samples tested,54854,49204,333,54854,49537,5317,400.43,400.43,486.14,1.14,487.29,-86.8571,-26.9143,-6.2571,-0.0857,-6.3429,-20.5714,1.31,1.41,,0.0067,5288.11,32.1,4743.43,4775.53,512.58,76.22,403059.2
United Kingdom,Europe & Central Asia,High income,2020-07-12,24.83,-41.1127,67280880,42300,7188816,samples tested,291083,239191,44902,291083,284093,6990,705.86,705.86,558.0,76.57,634.57,71.29,26.23,4.09,-0.4571,3.63,22.6,-5.7714,-0.7463,,0.158,4326.39,667.38,3555.11,4222.49,103.89,24.7,106847.83
United States,North America,High income,2020-07-12,40.0,-100.0,330863098,65281,40313361,units unclear,3304942,2623521,135205,3304942,2758726,546216,63457.57,63457.57,47536.14,730.71,48266.86,15190.71,1376.0,1403.91,-2.2857,1401.63,-25.6286,-152.7829,-43.832,,0.049,9988.85,408.64,7929.32,8337.97,1650.88,12.2,121843.03
Uruguay,Latin America & Caribbean,High income,2020-07-12,-32.5228,-55.7658,3469374,16190,78586,samples tested,987,907,31,987,938,49,5.0,5.0,4.43,0.286,4.71,0.286,0.6,0.0571,0.0,0.0571,0.543,0.189,0.0194,,0.033,284.49,8.94,261.43,270.37,14.12,79.62,22651.35
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-12,41.38,64.59,34131524,1725,,,12997,9255,60,12997,9315,3682,498.43,498.43,316.71,3.71,320.43,178.0,17.23,14.91,-0.0286,14.89,2.34,-1.4457,-0.4971,,0.0064,380.79,1.76,271.16,272.91,107.88,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-12,6.42,-66.5897,28763665,4842,,,9465,6389,89,9465,6478,2987,345.71,345.71,255.57,3.57,259.14,86.57,2.63,7.8,0.0,7.8,-5.1714,-0.6229,0.824,,0.0137,329.06,3.09,222.12,225.21,103.85,,
Vietnam,East Asia & Pacific,Lower middle income,2020-07-12,14.06,108.28,97422562,2715,261004,units unclear,372,358,0,372,358,14,1.71,1.71,1.29,0.0,1.29,0.429,-0.1429,0.0286,0.0,0.0286,-0.1714,0.0971,0.0263,,0.0,3.82,0.0,3.67,3.67,0.144,701.62,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-12,31.95,35.23,4803185,1476,,,6230,3425,36,6230,3461,2769,290.71,290.71,239.0,3.43,242.43,48.29,7.43,5.77,0.171,5.94,1.49,1.29,0.0229,,0.0104,1297.06,7.5,713.07,720.56,576.49,,
Western Sahara,,,2020-07-12,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-07-12,15.55,48.52,29964549,554,,,1465,753,417,1465,1170,295,29.71,29.71,12.57,11.71,24.29,5.43,-0.1143,0.657,-0.0857,0.571,-0.6857,-0.9257,-0.2377,,0.356,48.89,13.92,25.13,39.05,9.84,,
