Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Libya,Middle East & North Africa,Upper middle income,2020-05-03,26.34,17.23,6861810,7684,,samples tested,63,49,3,63,52,11,0.429,0.429,0.857,0.143,1.0,-0.5714,-0.0286,-0.0571,-0.0286,-0.0857,0.0571,-0.0114,-0.0137,0.0027,0.0577,9.18,0.437,7.14,7.58,1.6,,
Liechtenstein,Europe & Central Asia,High income,2020-05-03,47.14,9.55,38292,74854,,,82,78,1,82,79,3,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0023,-0.0005,0.0127,2141.44,26.12,2036.98,2063.09,78.35,,
Lithuania,Europe & Central Asia,High income,2020-05-03,55.17,23.88,2753642,19455,141678.0,samples tested,1410,1210,46,1410,1256,154,7.57,7.57,14.43,0.429,14.86,-7.2857,1.86,-1.1429,-0.0286,-1.1714,3.03,-0.5829,-0.296,-0.003,0.0366,512.05,16.71,439.42,456.12,55.93,100.48,51451.13
Luxembourg,Europe & Central Asia,High income,2020-05-03,49.82,6.13,631462,114705,45948.0,samples tested,3824,3396,96,3824,3492,332,11.71,11.71,30.71,1.29,32.0,-20.2857,-0.9143,-1.8857,0.0,-1.8857,0.971,-0.0971,-0.0446,0.0331,0.0275,6055.79,152.03,5378.0,5530.02,525.76,12.02,72764.47
MS Zaandam,,,2020-05-03,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-05-03,-13.2543,34.3,19138955,412,915.0,samples tested,39,24,3,39,27,12,1.0,1.0,1.14,0.0,1.14,-0.1429,0.0286,-0.0571,0.0,-0.0571,0.0857,0.0629,-0.0069,-0.0133,0.111,2.04,0.157,1.25,1.41,0.627,23.46,47.81
Maldives,South Asia,Upper middle income,2020-05-03,3.2,73.22,549201,10791,8601.0,samples tested,527,213,1,527,214,313,48.43,48.43,27.29,0.143,27.43,21.0,-1.7143,1.46,0.0286,1.49,-3.2,0.126,0.754,0.108,0.0047,959.58,1.82,387.84,389.66,569.92,16.32,15660.93
Malta,Middle East & North Africa,High income,2020-05-03,35.94,14.38,509405,29416,36827.0,samples tested,477,412,4,477,416,61,3.0,3.0,5.43,0.143,5.57,-2.5714,-0.2,-0.2286,0.0286,-0.2,-0.0,-0.0514,0.0023,0.0176,0.0096,936.39,7.85,808.79,816.64,119.75,77.21,72294.15
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-03,21.01,-10.9408,4656829,1678,,,8,6,1,8,7,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0057,0.0046,0.0032,0.143,1.72,0.215,1.29,1.5,0.215,,
Mexico,Latin America & Caribbean,Upper middle income,2020-05-03,23.63,-102.5528,129296552,9863,115918.0,people tested,23471,10743,2154,23471,12897,10574,1405.0,1405.0,766.71,138.86,905.57,499.43,56.83,34.49,11.0,45.49,11.34,3.41,-1.024,0.165,0.167,181.53,16.66,83.09,99.75,81.78,4.94,896.53
Moldova,Europe & Central Asia,Lower middle income,2020-05-03,47.41,28.37,2644321,4499,,,4121,2805,125,4121,2930,1191,100.71,100.71,109.14,4.57,113.71,-13.0,1.0,-1.0,-0.0286,-1.0286,2.03,1.87,-0.0251,-0.1911,0.0427,1558.43,47.27,1060.76,1108.03,450.4,,
Monaco,Europe & Central Asia,High income,2020-05-03,43.73,7.42,39360,82368,,,95,86,4,95,90,5,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.0114,0.0034,-0.0016,0.0444,2413.62,101.63,2184.96,2286.59,127.03,,
Mongolia,East Asia & Pacific,Lower middle income,2020-05-03,46.86,103.85,3275907,4295,,,39,33,0,39,33,6,0.429,0.429,0.571,0.0,0.571,-0.1429,0.0857,-0.0286,0.0,-0.0286,0.114,-0.0057,-0.008,0.0117,0.0,11.91,0.0,10.07,10.07,1.83,,
Morocco,Middle East & North Africa,Lower middle income,2020-05-03,31.79,-7.0926,36928356,3204,42112.0,people tested,4903,3228,174,4903,3402,1501,155.29,155.29,131.71,2.14,133.86,21.43,8.69,0.571,0.0571,0.629,8.06,0.463,-0.8617,-0.0853,0.0511,132.77,4.71,87.41,92.12,40.65,8.59,1140.37
Myanmar,East Asia & Pacific,Lower middle income,2020-05-03,21.92,95.96,54461338,1408,8794.0,samples tested,155,112,6,155,118,37,1.57,1.57,3.71,0.0,3.71,-2.1429,0.486,-0.1429,-0.0286,-0.1714,0.657,0.0857,-0.0777,-0.0149,0.0508,2.85,0.11,2.06,2.17,0.679,56.74,161.47
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-03,-22.9576,18.49,2538146,4957,1122.0,samples tested,16,15,0,16,15,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,6.3,0.0,5.91,5.91,0.394,70.12,442.05
Nepal,South Asia,Lower middle income,2020-05-03,28.17,84.25,28878161,1071,13424.0,samples tested,75,42,0,75,42,33,6.0,6.0,2.43,0.0,2.43,3.57,0.571,0.2,0.0,0.2,0.371,-0.0686,0.0137,0.0121,0.0,2.6,0.0,1.45,1.45,1.14,178.99,464.85
Netherlands,Europe & Central Asia,High income,2020-05-03,21.41,-52.9921,17410273,52448,238672.0,people tested,40769,28652,5072,40769,33724,7045,360.0,360.0,590.86,70.57,661.43,-301.4286,-12.1714,-26.2,-3.2286,-29.4286,17.26,1.71,-1.3577,-0.3353,0.15,2341.66,291.32,1645.7,1937.02,404.65,5.85,13708.69
New Zealand,East Asia & Pacific,High income,2020-05-03,-40.9006,174.89,4980192,42084,151457.0,samples tested,1487,1350,20,1487,1370,117,1.86,1.86,11.29,0.286,11.57,-9.7143,-0.3143,-0.9429,0.0,-0.9429,0.629,0.0286,-0.0057,0.0037,0.0146,298.58,4.02,271.07,275.09,23.49,101.85,30411.88
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-03,12.87,-85.2072,6634142,1913,,,15,6,5,15,11,4,0.429,0.429,0.0,0.286,0.286,0.143,0.0,0.0286,0.0,0.0286,-0.0286,-0.0114,0.0069,0.0007,0.455,2.26,0.754,0.904,1.66,0.603,,
Niger,Sub-Saharan Africa,Low income,2020-05-03,17.61,8.08,24212703,555,,,750,582,36,750,618,132,8.14,8.14,11.14,0.857,12.0,-3.8571,0.371,-0.5429,0.114,-0.4286,0.8,0.0629,0.0091,-0.0107,0.0583,30.98,1.49,24.04,25.52,5.45,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-05-03,9.08,8.68,206287339,2230,16588.0,samples tested,2558,1116,87,2558,1203,1355,202.43,202.43,106.86,7.43,114.29,88.14,13.06,9.06,0.0571,9.11,3.94,-0.2514,0.0011,0.127,0.0723,12.4,0.422,5.41,5.83,6.57,6.48,80.41
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-03,41.61,21.75,2086051,6093,,,1511,1133,84,1511,1217,294,13.86,13.86,25.86,2.14,28.0,-14.1429,-0.9429,-0.8286,-0.4,-1.2286,0.286,0.491,0.08,-0.0279,0.069,724.34,40.27,543.13,583.4,140.94,,
Norway,Europe & Central Asia,High income,2020-05-03,60.47,8.47,5397277,75420,167232.0,people tested,7847,6891,211,7847,7102,745,40.86,40.86,71.29,1.29,72.57,-31.7143,-0.9429,-2.9143,-0.0571,-2.9714,2.03,0.0286,-0.2274,-0.0297,0.0297,1453.88,39.09,1276.75,1315.85,138.03,21.31,30984.51
Pakistan,South Asia,Lower middle income,2020-05-03,30.38,69.35,221401759,1285,203025.0,samples tested,20941,12081,476,20941,12557,8384,1118.14,1118.14,727.43,28.57,756.0,362.14,74.49,36.46,0.343,36.8,37.69,1.25,1.69,-0.3605,0.0379,94.58,2.15,54.57,56.72,37.87,9.7,917.0
Panama,Latin America & Caribbean,High income,2020-05-03,8.54,-80.7821,4322523,15731,33540.0,samples tested,7090,4873,197,7090,5070,2020,193.29,193.29,181.57,5.71,187.29,6.0,1.11,0.2,0.2,0.4,0.714,-1.6,0.405,-0.3127,0.0389,1640.25,45.58,1127.35,1172.93,467.32,4.73,7759.36
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-03,-6.315,143.96,8965661,2845,,,8,7,0,8,7,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0002,0.0,0.892,0.0,0.781,0.781,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-05-03,-23.4425,-58.4438,7149293,5415,11106.0,samples tested,396,214,10,396,224,172,28.71,28.71,12.14,0.143,12.29,16.43,1.77,1.51,-0.0286,1.49,0.286,-0.08,0.142,0.0133,0.0446,55.39,1.4,29.93,31.33,24.06,28.05,1553.44
Peru,Latin America & Caribbean,Upper middle income,2020-05-03,-9.19,-75.0152,32864731,6978,65792.0,people tested,45928,22890,1286,45928,24176,21752,2983.71,2983.71,1745.0,84.29,1829.29,1154.43,85.06,100.2,0.914,101.11,-16.0571,-14.6114,-5.1943,-1.4567,0.0532,1397.49,39.13,696.49,735.62,661.86,1.43,2001.9
Poland,Europe & Central Asia,High income,2020-05-03,51.92,19.15,37955789,15595,342744.0,people tested,13693,9529,678,13693,10207,3486,300.0,300.0,308.57,15.57,324.14,-24.1429,5.29,-1.4,-0.5143,-1.9143,7.2,1.39,-0.0263,-0.2933,0.0664,360.76,17.86,251.06,268.92,91.84,25.03,9030.08
Portugal,Europe & Central Asia,High income,2020-05-03,39.4,-8.2245,10268340,23145,458822.0,samples tested,25282,20098,1043,25282,21141,4141,239.57,239.57,398.0,16.57,414.57,-175.0,14.26,-19.0857,-0.9429,-20.0286,34.29,12.75,-0.6503,-1.0503,0.0493,2462.13,101.57,1957.28,2058.85,403.28,18.15,44683.17
Qatar,Middle East & North Africa,High income,2020-05-03,25.35,51.18,3075130,64782,104435.0,people tested,15551,8855,12,15551,8867,6684,772.57,772.57,594.14,0.286,594.43,178.14,24.03,15.71,-0.0571,15.66,8.37,12.41,3.29,-1.0519,0.0014,5057.02,3.9,2879.55,2883.46,2173.57,6.72,33961.17
Romania,Europe & Central Asia,High income,2020-05-03,45.94,24.97,19206406,12920,195508.0,samples tested,13163,8915,790,13163,9705,3458,304.14,304.14,290.57,24.43,315.0,-10.8571,3.34,-0.5143,0.229,-0.2857,3.63,-0.5657,-1.0834,-0.3502,0.0814,685.34,41.13,464.17,505.3,180.04,14.85,10179.31
Rwanda,Sub-Saharan Africa,Low income,2020-05-03,-1.9403,29.87,12939597,802,34350.0,samples tested,259,181,0,259,181,78,6.14,6.14,7.14,0.0,7.14,-1.0,-1.2571,0.0,0.0,0.0,-1.2571,0.0914,0.111,-0.0034,0.0,20.02,0.0,13.99,13.99,6.03,132.63,2654.64
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-05-03,17.36,-62.783,53329,19896,,,15,14,0,15,14,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0,281.27,0.0,262.52,262.52,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-03,13.91,-60.9789,184276,11611,,,18,15,0,18,15,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,-0.0229,0.0034,0.0014,0.0,97.68,0.0,81.4,81.4,16.28,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-05-03,12.98,-61.2872,110739,7464,,,16,13,0,16,13,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0,-0.0005,0.0,144.48,0.0,117.39,117.39,27.09,,
San Marino,Europe & Central Asia,High income,2020-05-03,43.94,12.46,34235,36602,,,582,441,41,582,482,100,6.43,6.43,9.71,0.0,9.71,-3.2857,-0.0286,-0.3714,0.0,-0.3714,0.343,0.24,0.0171,-0.0366,0.0851,17000.15,1197.6,12881.55,14079.16,2920.99,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-05-03,0.186,6.61,219784,,,,16,6,1,16,7,9,23.71,23.71,2.43,0.429,2.86,20.86,5.14,1.11,0.0857,1.2,3.94,-0.7429,-0.5131,-0.1422,0.143,72.8,4.55,27.3,31.85,40.95,,
Saudi Arabia,Middle East & North Africa,High income,2020-05-03,23.89,45.08,35193121,23140,406391.0,samples tested,27011,14903,184,27011,15087,11924,1505.14,1505.14,1041.29,7.43,1048.71,456.43,52.74,40.37,0.429,40.8,11.94,2.93,-1.2651,-0.2423,0.0122,767.51,5.23,423.46,428.69,338.82,15.05,11547.46
Senegal,Sub-Saharan Africa,Lower middle income,2020-05-03,14.5,-14.4524,16738651,1447,14770.0,samples tested,1182,620,9,1182,629,553,78.71,78.71,46.57,0.429,47.0,31.71,0.457,2.77,0.114,2.89,-2.4286,-0.1771,0.152,0.0626,0.0143,70.62,0.538,37.04,37.58,33.04,12.5,882.39
Serbia,Europe & Central Asia,Upper middle income,2020-05-03,44.02,21.01,6916136,7402,101911.0,people tested,9464,6742,193,9464,6935,2529,152.43,152.43,229.57,4.29,233.86,-81.4286,-13.9429,-6.5143,-0.2,-6.7143,-7.2286,-0.3371,1.32,0.231,0.0278,1368.39,27.91,974.82,1002.73,365.67,10.77,14735.25
Seychelles,Sub-Saharan Africa,High income,2020-05-03,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Singapore,East Asia & Pacific,High income,2020-05-03,1.28,103.83,5808951,65233,,people tested,18205,11009,18,18205,11027,7178,651.0,651.0,652.43,0.857,653.29,-2.2857,0.714,-0.5143,-0.0571,-0.5714,1.29,6.88,-1.0206,-0.7621,0.0016,3133.96,3.1,1895.18,1898.28,1235.68,,
Slovakia,Europe & Central Asia,High income,2020-05-03,48.67,19.7,5457535,19329,97804.0,samples tested,1408,1154,24,1408,1178,230,5.43,5.43,22.71,0.429,23.14,-17.7143,0.657,-1.7143,-0.0857,-1.8,2.46,0.263,-0.2389,-0.056,0.0204,257.99,4.4,211.45,215.85,42.14,69.46,17920.91
Slovenia,Europe & Central Asia,High income,2020-05-03,46.15,15.0,2093292,25739,56136.0,samples tested,1439,1211,96,1439,1307,132,4.29,4.29,11.57,1.43,13.0,-8.7143,-0.7714,-0.6286,-0.1714,-0.8,0.0286,0.04,0.048,-0.0032,0.0735,687.43,45.86,578.51,624.38,63.06,39.01,26817.09
Solomon Islands,East Asia & Pacific,Lower middle income,2020-05-03,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-05-03,5.15,46.2,15900001,,,,722,333,32,722,365,357,41.57,41.57,29.71,1.57,31.29,10.29,1.17,0.914,0.2,1.11,0.0571,-0.0514,-0.0526,-0.0603,0.0877,45.41,2.01,20.94,22.96,22.45,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-05-03,-30.5595,22.94,59377844,6001,245747.0,people tested,6783,4011,131,6783,4142,2641,351.14,351.14,216.0,7.14,223.14,128.0,20.2,12.4,0.514,12.91,7.29,-1.2914,0.52,0.299,0.0316,114.23,2.21,67.55,69.76,44.48,36.23,4138.7
Sudan,Sub-Saharan Africa,Low income,2020-05-03,12.86,30.22,43841361,442,,,592,206,41,592,247,345,68.14,68.14,29.0,3.0,32.0,36.14,6.37,2.94,0.0857,3.03,3.34,0.691,0.443,0.0501,0.166,13.5,0.935,4.7,5.63,7.87,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-03,3.92,-56.0278,587853,6855,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,17.01,1.7,15.31,17.01,0.0,,
Sweden,Europe & Central Asia,High income,2020-05-03,60.13,18.64,10365785,51610,148235.0,people tested,22693,13748,3186,22693,16934,5759,515.14,515.14,473.86,76.43,550.29,-35.1429,2.74,-0.7714,-1.1714,-1.9429,4.69,6.44,0.297,-0.7623,0.188,2189.22,307.36,1326.29,1633.64,555.58,6.53,14300.41
Switzerland,Europe & Central Asia,High income,2020-05-03,46.82,8.23,8655059,81994,286382.0,samples tested,29905,25459,1762,29905,27221,2684,93.29,93.29,245.57,12.71,258.29,-165.0,-9.7714,-13.2,-2.3714,-15.5714,5.8,0.0,0.343,0.125,0.0647,3455.2,203.58,2941.52,3145.1,310.11,9.58,33088.39
Taiwan,,,2020-05-03,23.7,121.0,,,64433.0,people tested,436,402,6,436,408,28,1.43,1.43,2.57,0.0,2.57,-1.1429,0.114,-0.1429,0.0,-0.1429,0.257,-0.0686,-0.0331,0.0098,0.0147,,,,,,147.78,
Tajikistan,Europe & Central Asia,Low income,2020-05-03,38.86,71.28,9521881,871,,,128,7,2,128,9,119,54.14,54.14,7.71,1.14,8.86,45.29,10.83,3.0,0.286,3.29,7.54,-0.4971,-0.7703,-0.0727,0.222,13.44,0.21,0.735,0.945,12.5,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-05-03,-6.369,34.89,59706016,1122,,,480,269,16,480,285,195,0.0,0.0,19.86,0.0,19.86,-19.8571,-4.3429,-0.2571,-0.0286,-0.2857,-4.0571,-0.7829,0.602,0.0839,0.0561,8.04,0.268,4.51,4.77,3.27,,
Thailand,East Asia & Pacific,Upper middle income,2020-05-03,15.87,100.99,69995759,7808,243313.0,samples tested,2969,2668,54,2969,2722,247,6.0,6.0,24.71,0.143,24.86,-18.8571,-0.2,-1.7429,-0.0571,-1.8,1.6,0.314,-0.0537,-0.0153,0.0198,42.42,0.771,38.12,38.89,3.53,81.95,3476.11
Togo,Sub-Saharan Africa,Low income,2020-05-03,8.62,0.825,8295910,676,7442.0,samples tested,124,84,9,124,93,31,2.71,2.71,2.57,0.286,2.86,-0.1429,-0.1143,0.114,-0.0571,0.0571,-0.1714,0.114,0.0926,0.0169,0.0968,14.95,1.08,10.13,11.21,3.74,60.02,897.07
Trinidad and Tobago,Latin America & Caribbean,High income,2020-05-03,10.69,-61.2225,1402047,17276,,,116,103,8,116,111,5,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0011,-0.0007,0.0721,82.74,5.71,73.46,79.17,3.57,,
Tunisia,Middle East & North Africa,Lower middle income,2020-05-03,33.89,9.54,11809860,3318,25165.0,samples tested,1013,827,42,1013,869,144,6.43,6.43,13.29,0.429,13.71,-7.2857,-0.9143,-0.6857,0.0,-0.6857,-0.2286,0.0057,0.0469,-0.0014,0.0483,85.78,3.56,70.03,73.58,12.19,24.84,2130.85
Turkey,Europe & Central Asia,Upper middle income,2020-05-03,38.96,35.24,84655122,9042,1.135367e6,samples tested,126045,91440,3397,126045,94837,31208,2022.14,2022.14,2862.29,71.86,2934.14,-912.0,-78.2286,-77.8,-4.6,-82.4,4.17,7.71,-0.048,0.723,0.0358,1488.92,40.13,1080.15,1120.27,368.65,9.01,13411.68
Uganda,Sub-Saharan Africa,Low income,2020-05-03,1.37,32.29,45754689,777,6661.0,samples tested,89,69,0,89,69,20,2.71,2.71,2.0,0.0,2.0,0.714,0.171,0.0571,0.0,0.0571,0.114,0.0171,-0.008,0.0005,0.0,1.95,0.0,1.51,1.51,0.437,74.84,145.58
Ukraine,Europe & Central Asia,Lower middle income,2020-05-03,48.38,31.17,44146328,3659,129723.0,samples tested,11913,7019,288,11913,7307,4606,474.0,474.0,392.43,11.0,403.43,70.57,1.09,6.6,0.286,6.89,-5.8,-0.1086,0.0343,-0.0501,0.0394,269.85,6.52,158.99,165.52,104.33,10.89,2938.48
United Kingdom,Europe & Central Asia,High income,2020-05-03,22.03,-43.1879,67280880,42300,1.12859e6,samples tested,1220,988,72,1220,1060,160,5.43,5.43,15.0,0.714,15.71,-10.2857,-0.3143,-0.6571,-0.2857,-0.9429,0.629,-0.08,-0.024,0.0037,0.0679,18.13,1.07,14.68,15.75,2.38,925.07,16774.3
United States,North America,High income,2020-05-03,40.0,-100.0,330863098,65118,7.781513e6,samples tested,1163420,784958,70591,1163420,855549,307871,27049.14,27049.14,25988.29,1863.71,27852.0,-802.8571,-332.2571,-34.6857,-25.3143,-60.0,-272.2571,-84.52,-20.408,0.68,0.0825,3516.32,213.35,2372.46,2585.81,930.51,6.69,23518.83
Uruguay,Latin America & Caribbean,High income,2020-05-03,-32.5228,-55.7658,3469374,16190,21164.0,samples tested,655,542,17,655,559,96,6.14,6.14,9.0,0.286,9.29,-3.1429,-0.0857,-0.2857,-0.0286,-0.3143,0.229,0.274,0.008,-0.0473,0.0304,188.79,4.9,156.22,161.12,27.67,32.31,6100.24
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-03,41.38,64.59,34131524,1725,,,2149,1609,10,2149,1619,530,33.0,33.0,49.57,0.143,49.71,-16.7143,-1.1714,-1.1143,-0.0286,-1.1429,-0.0286,0.08,0.0297,0.0887,0.0062,62.96,0.293,47.14,47.43,15.53,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-03,6.42,-66.5897,28763665,4842,,,357,270,10,357,280,77,6.86,6.86,6.43,0.0,6.43,0.429,0.6,-0.1429,0.0,-0.1429,0.743,0.0857,-0.1017,-0.0101,0.0357,12.41,0.348,9.39,9.73,2.68,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-05-03,31.95,35.23,4803185,1476,,,353,312,2,353,314,39,4.29,4.29,4.0,0.0,4.0,0.286,0.314,-0.0571,0.0,-0.0571,0.371,-0.1486,-0.0789,0.0066,0.0064,73.49,0.416,64.96,65.37,8.12,,
Western Sahara,,,2020-05-03,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-05-03,-13.1339,27.85,18375249,1291,8203.0,samples tested,124,76,3,124,79,45,7.0,7.0,3.71,0.143,3.86,3.14,0.629,0.229,0.0286,0.257,0.371,0.497,0.279,0.0464,0.038,6.75,0.163,4.14,4.3,2.45,66.15,446.42
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-05-03,-19.0154,29.15,14807575,1464,,,34,24,4,34,28,6,0.286,0.286,0.714,0.0,0.714,-0.4286,-0.2571,-0.0857,0.0,-0.0857,-0.1714,0.0571,0.0251,0.0,0.143,2.3,0.27,1.62,1.89,0.405,,
