Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lesotho,Sub-Saharan Africa,Lower middle income,2020-03-15,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-03-15,6.43,-9.4295,5082402,622,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0057,-0.0046,-0.0011,,0.0,0.0,0.0,0.0,0.0,,
Libya,Middle East & North Africa,Upper middle income,2020-03-15,26.34,17.23,6861810,7684,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Liechtenstein,Europe & Central Asia,High income,2020-03-15,47.14,9.55,38292,74854,,,4,1,0,4,1,3,3.86,3.86,0.286,0.0,0.286,3.57,0.686,0.114,0.0,0.114,0.571,0.12,-0.0331,-0.0194,0.0,104.46,0.0,26.12,26.12,78.35,,
Lithuania,Europe & Central Asia,High income,2020-03-15,55.17,23.88,2753642,19455,,samples tested,12,2,0,12,2,10,3.43,3.43,0.714,0.0,0.714,2.71,0.914,0.257,0.0,0.257,0.657,0.486,0.121,0.0117,0.0,4.36,0.0,0.726,0.726,3.63,,
Luxembourg,Europe & Central Asia,High income,2020-03-15,49.82,6.13,631462,114705,,,59,9,1,59,10,49,28.0,28.0,4.0,0.286,4.29,23.71,11.26,1.63,0.0857,1.71,9.54,2.78,0.178,-0.2139,0.1,93.43,1.58,14.25,15.84,77.6,,
MS Zaandam,,,2020-03-15,0.0,0.0,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-03-15,-18.7669,46.87,27742116,522,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0171,0.0194,0.0025,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-15,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malaysia,East Asia & Pacific,Upper middle income,2020-03-15,2.5,112.5,32492881,11415,,people tested,428,99,0,428,99,329,91.57,91.57,22.14,0.286,22.43,69.14,14.4,5.34,0.0857,5.43,8.97,-0.6343,-1.0914,-0.0665,0.0,13.17,0.0,3.05,3.05,10.13,,
Maldives,South Asia,Upper middle income,2020-03-15,3.2,73.22,549201,10791,,,13,4,0,13,4,9,0.714,0.714,0.714,0.0,0.714,0.0,-0.1429,0.0286,0.0,0.0286,-0.1714,-0.0343,0.0126,0.0023,0.0,23.67,0.0,7.28,7.28,16.39,,
Mali,Sub-Saharan Africa,Low income,2020-03-15,17.57,-3.9962,20273208,891,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Malta,Middle East & North Africa,High income,2020-03-15,35.94,14.38,509405,29416,1473,samples tested,21,4,0,21,4,17,4.57,4.57,1.43,0.0,1.43,3.14,0.971,0.314,0.0,0.314,0.657,0.0514,-0.0309,-0.0002,0.0,41.22,0.0,7.85,7.85,33.37,70.14,2891.61
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-15,21.01,10.94,4656829,1678,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0286,0.0,0.0286,0.0,-0.0057,-0.0023,0.0007,,0.215,0.0,0.0,0.0,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-03-15,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.343,0.0286,0.0,0.0286,0.314,0.16,0.0377,0.005,,0.0,0.0,0.0,0.0,0.0,,
Mexico,Latin America & Caribbean,Upper middle income,2020-03-15,23.63,-102.5528,129296552,9863,3468,people tested,53,10,0,53,10,43,15.71,15.71,3.29,0.0,3.29,12.43,3.74,0.943,0.0571,1.0,2.74,0.56,-0.0469,0.0055,0.0,0.41,0.0,0.0773,0.0773,0.333,65.43,26.82
Moldova,Europe & Central Asia,Lower middle income,2020-03-15,47.41,28.37,2644321,4499,,,23,2,0,23,2,21,3.86,3.86,1.0,0.143,1.14,2.71,1.09,0.286,0.0286,0.314,0.771,0.114,-0.0091,-0.0055,0.0,8.7,0.0,0.756,0.756,7.94,,
Monaco,Europe & Central Asia,High income,2020-03-15,43.73,7.42,39360,82368,,,2,1,0,2,1,1,0.857,0.857,0.143,0.0,0.143,0.714,0.229,0.0571,0.0,0.0571,0.171,0.0571,0.0046,0.0062,0.0,50.81,0.0,25.41,25.41,25.41,,
Mongolia,East Asia & Pacific,Lower middle income,2020-03-15,46.86,103.85,3275907,4295,,,1,0,0,1,0,1,0.714,0.714,0.143,0.0,0.143,0.571,0.114,0.0571,0.0,0.0571,0.0571,0.0114,-0.008,-0.0066,,0.305,0.0,0.0,0.0,0.305,,
Montenegro,Europe & Central Asia,Upper middle income,2020-03-15,42.5,19.3,623055,8832,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.4,0.0286,0.0,0.0286,0.371,0.0971,0.0411,0.0023,,0.0,0.0,0.0,0.0,0.0,,
Morocco,Middle East & North Africa,Lower middle income,2020-03-15,31.79,-7.0926,36928356,3204,150,people tested,28,3,1,28,4,24,6.29,6.29,1.29,0.143,1.43,4.86,1.26,0.371,0.0286,0.4,0.857,0.12,0.0057,0.0101,0.25,0.758,0.0271,0.0812,0.108,0.65,5.36,4.06
Myanmar,East Asia & Pacific,Lower middle income,2020-03-15,21.92,95.96,54461338,1408,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-03-15,-22.9576,18.49,2538146,4957,,,2,0,0,2,0,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0286,0.0286,0.0,0.0286,0.0,-0.0171,0.0023,0.003,,0.788,0.0,0.0,0.0,0.788,,
Nepal,South Asia,Lower middle income,2020-03-15,28.17,84.25,28878161,1071,467,people tested,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0005,0.0,0.0346,0.0,0.0346,0.0346,0.0,467.0,16.17
Netherlands,Europe & Central Asia,High income,2020-03-15,21.41,-53.0056,17410273,52448,17080,people tested,1138,282,20,1138,302,836,222.14,222.14,60.14,7.57,67.71,154.43,37.83,10.2,2.29,12.49,25.34,4.81,-0.0046,-0.1998,0.0662,65.36,1.15,16.2,17.35,48.02,15.01,981.03
New Zealand,East Asia & Pacific,High income,2020-03-15,-40.9006,174.89,4980192,42084,726,samples tested,8,3,0,8,3,5,2.14,2.14,0.429,0.0,0.429,1.71,0.886,0.0857,0.0,0.0857,0.8,0.469,0.0834,0.0192,0.0,1.61,0.0,0.602,0.602,1.0,90.75,145.78
Nicaragua,Latin America & Caribbean,Lower middle income,2020-03-15,12.87,-85.2072,6634142,1913,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0114,-0.0011,-0.0016,,0.0,0.0,0.0,0.0,0.0,,
Niger,Sub-Saharan Africa,Low income,2020-03-15,17.61,8.08,24212703,555,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0114,0.0034,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-03-15,9.08,8.68,206287339,2230,,,2,1,0,2,1,1,0.857,0.857,0.143,0.0,0.143,0.714,0.257,0.0571,0.0,0.0571,0.2,0.154,0.0286,-0.0062,0.0,0.0097,0.0,0.0048,0.0048,0.0048,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-03-15,41.61,21.75,2086051,6093,,,14,5,0,14,5,9,4.0,4.0,0.857,0.0,0.857,3.14,1.2,0.2,0.0,0.2,1.0,0.394,0.0343,-0.0144,0.0,6.71,0.0,2.4,2.4,4.31,,
Norway,Europe & Central Asia,High income,2020-03-15,60.47,8.47,5397277,75420,21736,people tested,1221,337,3,1221,340,881,136.0,136.0,69.86,0.857,70.71,65.29,-3.6286,7.91,0.114,8.03,-11.6571,-1.9829,1.05,0.506,0.0088,226.23,0.556,62.44,62.99,163.23,17.8,4027.22
Oman,Middle East & North Africa,High income,2020-03-15,21.0,57.0,5184983,15474,,,22,12,0,22,12,10,3.0,3.0,0.714,0.0,0.714,2.29,0.657,0.114,0.0,0.114,0.543,0.131,-0.0354,-0.008,0.0,4.24,0.0,2.31,2.31,1.93,,
Pakistan,South Asia,Lower middle income,2020-03-15,30.38,69.35,221401759,1285,833,samples tested,136,15,0,136,15,121,62.0,62.0,8.57,0.286,8.86,53.14,16.26,3.29,0.0857,3.37,12.89,1.15,-0.6,-0.1733,0.0,0.614,0.0,0.0678,0.0678,0.547,6.12,3.76
Panama,Latin America & Caribbean,High income,2020-03-15,8.54,-80.7821,4322523,15731,921,samples tested,43,6,1,43,7,36,11.14,11.14,2.71,0.0,2.71,8.43,1.91,0.714,-0.0286,0.686,1.23,0.829,0.103,0.0208,0.143,9.95,0.231,1.39,1.62,8.33,21.42,213.07
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-03-15,-6.315,143.96,8965661,2845,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0011,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-15,-23.4425,-58.4438,7149293,5415,87,samples tested,6,2,0,6,2,4,0.857,0.857,0.429,0.0,0.429,0.429,0.0571,0.0571,0.0,0.0571,0.0,0.0286,0.0194,0.0009,0.0,0.839,0.0,0.28,0.28,0.559,14.5,12.17
Peru,Latin America & Caribbean,Upper middle income,2020-03-15,-9.19,-75.0152,32864731,6978,1822,people tested,43,9,0,43,9,34,19.14,19.14,3.71,0.0,3.71,15.43,4.83,1.14,0.0857,1.23,3.6,0.703,-0.2903,-0.0784,0.0,1.31,0.0,0.274,0.274,1.03,42.37,55.44
Philippines,East Asia & Pacific,Lower middle income,2020-03-15,13.0,122.0,109991190,3485,,,140,17,11,140,28,112,21.86,21.86,4.86,2.57,7.43,14.43,1.03,1.23,0.0857,1.31,-0.2857,-0.1086,0.192,0.0585,0.393,1.27,0.1,0.155,0.255,1.02,,
Poland,Europe & Central Asia,High income,2020-03-15,51.92,19.15,37955789,15595,5493,samples tested,119,21,3,119,24,95,31.43,31.43,7.57,0.714,8.29,23.14,7.11,2.03,0.0,2.03,5.09,0.749,0.0263,-0.0034,0.125,3.14,0.079,0.553,0.632,2.5,46.16,144.72
Portugal,Europe & Central Asia,High income,2020-03-15,39.4,-8.2245,10268340,23145,6249,samples tested,245,41,0,245,41,204,55.57,55.57,14.71,0.286,15.0,40.57,19.8,4.06,0.171,4.23,15.57,3.38,0.177,-0.0187,0.0,23.86,0.0,3.99,3.99,19.87,25.51,608.57
Qatar,Middle East & North Africa,High income,2020-03-15,25.35,51.18,3075130,64782,7950,people tested,401,100,0,401,100,301,27.14,27.14,24.86,0.0,24.86,2.29,-6.7429,2.29,0.0,2.29,-9.0286,-2.76,0.531,0.236,0.0,130.4,0.0,32.52,32.52,97.88,19.83,2585.26
Romania,Europe & Central Asia,High income,2020-03-15,45.94,24.97,19206406,12920,3205,samples tested,131,30,0,131,30,101,30.71,30.71,7.86,0.0,7.86,22.86,2.94,1.63,0.0,1.63,1.31,0.154,0.293,0.109,0.0,6.82,0.0,1.56,1.56,5.26,24.47,166.87
Russia,Europe & Central Asia,Upper middle income,2020-03-15,60.0,90.0,144257456,11585,104883,samples tested,63,18,0,63,18,45,18.14,18.14,4.0,0.0,4.0,14.14,4.63,0.971,0.0286,1.0,3.63,0.8,-0.0091,0.0078,0.0,0.437,0.0,0.125,0.125,0.312,1664.81,727.05
Rwanda,Sub-Saharan Africa,Low income,2020-03-15,-1.9403,29.87,12939597,802,,,1,0,0,1,0,1,1.14,1.14,0.143,0.0,0.143,1.0,0.457,0.0571,0.0,0.0571,0.4,0.0229,0.0137,0.0018,,0.0773,0.0,0.0,0.0,0.0773,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-03-15,17.36,-62.783,53329,19896,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-03-15,13.91,-60.9789,184276,11611,,,2,0,0,2,0,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0,0.0286,0.0,0.0286,-0.0286,-0.0229,-0.0023,0.0021,,10.85,0.0,0.0,0.0,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-03-15,12.98,-61.2872,110739,7464,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0014,,9.03,0.0,0.0,0.0,9.03,,
San Marino,Europe & Central Asia,High income,2020-03-15,43.94,12.46,34235,36602,,,101,29,5,101,34,67,8.14,8.14,3.86,1.29,5.14,3.0,-0.0286,0.229,0.143,0.371,-0.4,0.0343,0.0811,0.0245,0.147,2950.2,146.05,847.09,993.14,1957.06,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-03-15,0.186,6.61,219784,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-03-15,24.0,45.0,35193121,23140,,,103,25,0,103,25,78,21.43,21.43,6.71,0.0,6.71,14.71,4.74,1.37,0.0,1.37,3.37,0.834,0.216,0.0286,0.0,2.93,0.0,0.71,0.71,2.22,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-15,14.5,-14.4524,16738651,1447,57,samples tested,24,4,0,24,4,20,3.86,3.86,1.0,0.0,1.0,2.86,0.229,0.229,0.0,0.229,0.0,-0.0057,-0.0069,0.0114,0.0,1.43,0.0,0.239,0.239,1.19,2.38,3.41
Serbia,Europe & Central Asia,Upper middle income,2020-03-15,44.02,21.01,6916136,7402,283,people tested,48,10,0,48,10,38,10.14,10.14,2.86,0.0,2.86,7.29,1.51,0.571,0.0286,0.6,0.914,0.417,0.137,0.0133,0.0,6.94,0.0,1.45,1.45,5.49,5.9,40.92
Seychelles,Sub-Saharan Africa,High income,2020-03-15,-4.6796,55.49,98581,17402,,,2,0,0,2,0,2,0.571,0.571,0.143,0.0,0.143,0.429,0.143,0.0571,0.0,0.0571,0.0857,-0.0171,-0.0103,-0.0002,,20.29,0.0,0.0,0.0,20.29,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-03-15,8.46,-11.7799,8035550,504,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Singapore,East Asia & Pacific,High income,2020-03-15,1.28,103.83,5808951,65233,,,226,137,0,226,137,89,19.29,19.29,7.57,0.0,7.57,11.71,3.11,0.886,0.0,0.886,2.23,0.446,-0.0331,-0.0501,0.0,38.91,0.0,23.58,23.58,15.32,,
Slovakia,Europe & Central Asia,High income,2020-03-15,48.67,19.7,5457535,19329,1545,samples tested,54,9,0,54,9,45,13.57,13.57,3.0,0.143,3.14,10.43,1.54,0.743,0.0286,0.771,0.771,0.0971,-0.072,-0.0256,0.0,9.89,0.0,1.65,1.65,8.25,28.61,283.09
Slovenia,Europe & Central Asia,High income,2020-03-15,46.15,15.0,2093292,25739,6566,samples tested,219,42,1,219,43,176,31.14,31.14,12.57,0.143,12.71,18.43,-0.0857,1.91,0.0,1.91,-2.0,-1.1771,0.137,0.153,0.0233,104.62,0.478,20.06,20.54,84.08,29.98,3136.69
Somalia,Sub-Saharan Africa,Low income,2020-03-15,5.15,46.2,15900001,,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,0.0007,,0.0,0.0,0.0,0.0,0.0,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-03-15,-30.5595,22.94,59377844,6001,1476,people tested,51,8,0,51,8,43,14.71,14.71,2.86,0.0,2.86,11.86,3.71,0.829,0.0,0.829,2.89,0.737,0.23,0.0622,0.0,0.859,0.0,0.135,0.135,0.724,28.94,24.86
South Korea,East Asia & Pacific,High income,2020-03-15,36.0,128.0,51969149,31762,,people tested,8162,5365,75,8162,5440,2722,94.0,94.0,261.71,3.43,265.14,-171.1429,-5.0,-15.8857,0.0857,-15.8,10.8,5.52,-1.576,-0.4361,0.0138,157.05,1.44,103.23,104.68,52.38,,
Spain,Europe & Central Asia,High income,2020-03-15,40.0,-4.0,47446923,29614,,,7798,1323,289,7798,1612,6186,1661.86,1661.86,388.57,81.29,469.86,1192.0,230.09,85.57,18.23,103.8,126.29,16.47,-2.5154,2.11,0.179,164.35,6.09,27.88,33.97,130.38,,
Sri Lanka,South Asia,Lower middle income,2020-03-15,7.0,81.0,21975096,3853,,,18,2,0,18,2,16,7.0,7.0,1.14,0.0,1.14,5.86,1.43,0.429,0.0,0.429,1.0,-0.12,-0.1017,-0.0146,0.0,0.819,0.0,0.091,0.091,0.728,,
Sudan,Sub-Saharan Africa,Low income,2020-03-15,12.86,30.22,43841361,442,,,1,-1,1,1,0,1,0.286,0.286,-0.1429,0.143,0.0,0.286,0.0,0.0571,-0.0286,0.0286,-0.0286,-0.0057,-0.0011,0.0007,Inf,0.0228,0.0228,-0.0228,0.0,0.0228,,
Suriname,Latin America & Caribbean,Upper middle income,2020-03-15,3.92,-56.0278,587853,6855,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0857,0.0,0.0,0.0,0.0857,0.0114,0.0069,0.0002,,1.7,0.0,0.0,0.0,1.7,,
Sweden,Europe & Central Asia,High income,2020-03-15,63.0,16.0,10365785,51610,14224,people tested,1022,296,3,1022,299,723,111.29,111.29,56.57,1.29,57.86,53.43,0.171,5.74,0.343,6.09,-5.9143,-1.4457,0.849,0.356,0.01,98.59,0.289,28.56,28.84,69.75,13.92,1372.21
Switzerland,Europe & Central Asia,High income,2020-03-15,46.82,8.23,8655059,81994,30726,samples tested,2200,400,14,2200,414,1786,339.43,339.43,104.14,3.43,107.57,231.86,65.49,21.46,0.886,22.34,43.14,7.97,-0.1726,-0.9632,0.0338,254.19,1.62,46.22,47.83,206.35,13.97,3550.06
Taiwan,,,2020-03-15,23.7,121.0,,,17219,samples tested,59,40,1,59,41,18,7.43,7.43,1.57,0.0,1.57,5.86,2.03,0.314,0.0286,0.343,1.69,0.314,-0.0217,-0.0313,0.0244,,,,,,291.85,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-15,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.171,0.0286,0.0,0.0286,0.143,0.0571,-0.008,-0.0025,,0.0,0.0,0.0,0.0,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-03-15,15.0,101.0,69995759,7808,6545,people tested,114,51,1,114,52,62,21.86,21.86,4.71,0.0,4.71,17.14,5.23,1.34,0.0,1.34,3.89,1.49,0.152,-0.0041,0.0192,1.63,0.0143,0.729,0.743,0.886,57.41,93.51
Togo,Sub-Saharan Africa,Low income,2020-03-15,8.62,0.825,8295910,676,,samples tested,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.229,0.0,0.0,0.0,0.229,0.0914,0.0206,-0.0094,0.0,0.121,0.0,0.121,0.121,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-15,10.69,-61.2225,1402047,17276,,,2,0,0,2,0,2,1.0,1.0,0.143,0.0,0.143,0.857,0.2,0.0571,0.0,0.0571,0.143,0.217,0.0354,-0.0247,,1.43,0.0,0.0,0.0,1.43,,
Tunisia,Middle East & North Africa,Lower middle income,2020-03-15,34.0,9.0,11809860,3318,402,samples tested,18,5,0,18,5,13,3.14,3.14,1.14,0.0,1.14,2.0,0.629,0.143,0.0286,0.171,0.457,0.143,0.0491,0.0171,0.0,1.52,0.0,0.423,0.423,1.1,22.33,34.04
Turkey,Europe & Central Asia,Upper middle income,2020-03-15,38.96,35.24,84655122,9042,,,6,1,0,6,1,5,13.86,13.86,0.857,0.143,1.0,12.86,9.94,0.743,0.114,0.857,9.09,6.5,1.45,0.201,0.0,0.0709,0.0,0.0118,0.0118,0.0591,,
Uganda,Sub-Saharan Africa,Low income,2020-03-15,1.0,32.0,45754689,777,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0103,0.0023,,0.0,0.0,0.0,0.0,0.0,,
Ukraine,Europe & Central Asia,Lower middle income,2020-03-15,48.38,31.17,44146328,3659,,,3,0,1,3,1,2,1.86,1.86,0.0,0.286,0.286,1.57,0.686,0.0571,0.0286,0.0857,0.6,0.251,0.0491,0.0094,1.0,0.068,0.0227,0.0,0.0227,0.0453,,
United Arab Emirates,Middle East & North Africa,High income,2020-03-15,24.0,54.0,10373089,43103,,,98,46,0,98,46,52,5.57,5.57,4.29,0.0,4.29,1.29,0.0571,0.143,0.0571,0.2,-0.1429,0.36,0.0926,0.0139,0.0,9.45,0.0,4.43,4.43,5.01,,
United Kingdom,Europe & Central Asia,High income,2020-03-15,24.55,-43.9022,67280880,42300,,,3077,799,43,3077,842,2235,595.14,595.14,169.29,15.57,184.86,410.29,83.63,28.77,4.11,32.89,50.74,9.53,2.92,0.781,0.0511,45.73,0.639,11.88,12.51,33.22,,
United States,North America,High income,2020-03-15,37.09,-95.7129,330863098,65281,39788,units unclear,2968,703,70,2968,773,2195,1115.43,1115.43,194.43,22.14,216.57,898.86,423.0,59.86,7.46,67.31,355.69,121.83,19.79,-0.6066,0.0906,8.97,0.212,2.12,2.34,6.63,13.41,120.26
Uruguay,Latin America & Caribbean,High income,2020-03-15,-32.5228,-55.7658,3469374,16190,,,8,1,0,8,1,7,11.29,11.29,1.14,0.0,1.14,10.14,2.8,0.6,0.0,0.6,2.2,0.286,-0.1429,-0.0453,0.0,2.31,0.0,0.288,0.288,2.02,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-03-15,41.38,64.59,34131524,1725,,,1,0,0,1,0,1,2.14,2.14,0.143,0.0,0.143,2.0,0.914,0.143,0.0,0.143,0.771,0.126,-0.0331,-0.0192,,0.0293,0.0,0.0,0.0,0.0293,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-03-15,6.42,-66.5897,28763665,4842,,,10,0,0,10,0,10,5.14,5.14,0.714,0.0,0.714,4.43,0.914,0.314,0.0,0.314,0.6,-0.0343,-0.0789,-0.024,,0.348,0.0,0.0,0.0,0.348,,
Vietnam,East Asia & Pacific,Lower middle income,2020-03-15,16.0,108.0,97422562,2715,7515,units unclear,56,27,0,56,27,29,5.29,5.29,2.43,0.0,2.43,2.86,0.514,0.257,0.0,0.257,0.257,0.0571,0.024,0.0005,0.0,0.575,0.0,0.277,0.277,0.298,134.2,77.14
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-03-15,31.95,35.23,4803185,1476,,,38,15,0,38,15,23,1.57,1.57,2.0,0.0,2.0,-0.4286,-0.1714,0.0,0.0,0.0,-0.1714,0.08,0.0183,-0.0025,0.0,7.91,0.0,3.12,3.12,4.79,,
Western Sahara,,,2020-03-15,24.22,-12.8858,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-03-15,-15.4167,28.28,18375249,1291,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0171,-0.0034,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-03-15,-20.0,30.0,14807575,1464,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0171,0.0034,-0.0021,,0.0,0.0,0.0,0.0,0.0,,
