Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-12,56.88,24.6,1891436,17836,218756.0,samples tested,1303,1215,32,1303,1247,56,3.86,3.86,5.0,0.0,5.0,-1.1429,-0.3714,-0.0286,0.0,-0.0286,-0.3429,0.0914,0.0126,-0.0197,0.0257,688.89,16.92,642.37,659.29,29.61,167.89,115656.04
Lebanon,Middle East & North Africa,Upper middle income,2020-08-12,33.85,35.86,7067806,7784,,,7413,4976,89,7413,5065,2348,317.0,317.0,201.14,2.71,203.86,113.14,15.11,10.03,0.114,10.14,4.97,2.16,1.47,0.163,0.0176,1048.84,12.59,704.04,716.63,332.21,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-12,-29.61,28.23,2130249,1158,,,798,598,24,798,622,176,23.0,23.0,17.43,0.286,17.71,5.29,2.66,0.0571,0.0857,0.143,2.51,-0.64,-0.3714,0.0816,0.0386,374.6,11.27,280.72,291.98,82.62,,
Libya,Middle East & North Africa,Upper middle income,2020-08-12,26.34,17.23,6861810,7684,,samples tested,6611,3998,132,6611,4130,2481,358.0,358.0,207.0,4.57,211.57,146.43,14.69,12.37,-0.0286,12.34,2.34,-0.1714,-0.6583,-0.1602,0.032,963.45,19.24,582.65,601.88,361.57,,
Liechtenstein,Europe & Central Asia,High income,2020-08-12,47.14,9.55,38292,74854,,,90,87,1,90,88,2,0.286,0.286,0.286,0.0,0.286,0.0,0.114,0.0,0.0,0.0,0.114,0.0229,0.0011,-0.0043,0.0114,2350.36,26.12,2272.02,2298.13,52.23,,
Lithuania,Europe & Central Asia,High income,2020-08-12,55.17,23.88,2753642,19455,561555.0,samples tested,2309,2038,81,2309,2119,190,22.14,22.14,16.86,0.0,16.86,5.29,0.257,0.6,0.0,0.6,-0.3429,0.0743,0.056,-0.0096,0.0382,838.53,29.42,740.11,769.53,69.0,243.2,203931.74
Luxembourg,Europe & Central Asia,High income,2020-08-12,49.82,6.13,631462,114705,552243.0,samples tested,7300,6529,122,7300,6651,649,38.57,38.57,61.86,0.429,62.29,-23.7143,-1.1429,-2.1714,-0.0286,-2.2,1.06,0.183,0.0663,0.0224,0.0183,11560.47,193.2,10339.5,10532.7,1027.77,75.65,874546.69
MS Zaandam,,,2020-08-12,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-12,-13.2543,34.3,19138955,412,35751.0,samples tested,4752,3887,152,4752,4039,713,57.43,57.43,70.14,2.0,72.14,-14.7143,3.57,-1.5714,0.0,-1.5714,5.14,0.509,-0.5509,-0.0439,0.0376,248.29,7.94,203.09,211.04,37.25,7.52,1867.97
Maldives,South Asia,Upper middle income,2020-08-12,3.2,73.22,549201,10791,91903.0,samples tested,5366,4188,21,5366,4209,1157,111.57,111.57,103.43,0.429,103.86,7.71,-0.5714,0.771,0.0571,0.829,-1.4,0.743,0.149,-0.0955,0.005,9770.56,38.24,7625.62,7663.86,2106.7,17.13,167339.46
Malta,Middle East & North Africa,High income,2020-08-12,35.94,14.38,509405,29416,149888.0,samples tested,1190,892,9,1190,901,289,44.71,44.71,25.14,0.0,25.14,19.57,-0.0286,1.43,0.0,1.43,-1.4571,-0.3029,0.274,0.088,0.01,2336.06,17.67,1751.06,1768.73,567.33,125.96,294241.32
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-12,21.01,-10.9408,4656829,1678,,samples tested,6622,6090,157,6622,6247,375,26.14,26.14,34.57,0.0,34.57,-8.4286,0.829,-0.8286,0.0,-0.8286,1.66,0.291,0.0754,0.0238,0.0251,1422.0,33.71,1307.76,1341.47,80.53,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-12,23.63,-102.5528,129296552,9863,1.149413e6,people tested,498380,375313,54666,498380,429979,68401,5973.14,5973.14,5638.86,648.14,6287.0,-313.8571,-68.0857,1.4,-27.0857,-25.6857,-42.4,-23.0914,-6.9886,5.25,0.127,3854.55,422.8,2902.73,3325.53,529.02,2.31,8889.74
Moldova,Europe & Central Asia,Lower middle income,2020-08-12,47.41,28.37,2644321,4499,,,28697,24248,863,28697,25111,3586,351.71,351.71,314.14,7.71,321.86,29.86,1.74,2.77,0.514,3.29,-1.5429,0.171,0.427,0.181,0.0344,10852.31,326.36,9169.84,9496.2,1356.11,,
Monaco,Europe & Central Asia,High income,2020-08-12,43.73,7.42,39360,82368,,,141,119,4,141,123,18,2.14,2.14,1.29,0.0,1.29,0.857,-0.0286,0.114,0.0,0.114,-0.1429,-0.0914,0.0103,0.0098,0.0325,3582.32,101.63,3023.37,3125.0,457.32,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-12,46.86,103.85,3275907,4295,,,297,287,0,297,287,10,0.714,0.714,0.714,0.0,0.714,0.0,0.0286,0.0,0.0,0.0,0.0286,-0.0514,-0.0194,0.0018,0.0,90.66,0.0,87.61,87.61,3.05,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-12,31.79,-7.0926,36928356,3204,1.516402e6,people tested,36694,26081,556,36694,26637,10057,1287.14,1287.14,854.71,21.71,876.43,410.71,37.17,34.74,1.26,36.0,1.17,0.92,-0.2297,-0.3394,0.0209,993.65,15.06,706.26,721.32,272.34,41.33,41063.35
Myanmar,East Asia & Pacific,Lower middle income,2020-08-12,21.92,95.96,54461338,1408,130539.0,samples tested,361,346,6,361,352,9,2.14,2.14,1.14,0.0,1.14,1.0,0.343,0.0571,0.0,0.0571,0.286,0.0571,0.0274,0.0146,0.017,6.63,0.11,6.35,6.46,0.165,361.6,2396.91
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-12,-22.9576,18.49,2538146,4957,36743.0,samples tested,3406,2290,22,3406,2312,1094,157.86,157.86,90.0,2.71,92.71,65.14,10.77,4.66,0.2,4.86,5.91,0.377,-0.4994,0.083,0.0095,1341.92,8.67,902.23,910.9,431.02,10.79,14476.31
Nepal,South Asia,Lower middle income,2020-08-12,28.17,84.25,28878161,1071,473179.0,samples tested,24432,20581,91,24432,20672,3760,489.57,489.57,321.71,4.14,325.86,163.71,25.4,15.2,-0.0857,15.11,10.29,2.7,0.551,-0.1703,0.0044,846.04,3.15,712.68,715.84,130.2,19.37,16385.36
Netherlands,Europe & Central Asia,High income,2020-08-12,21.41,-52.9921,17410273,52448,,people tested,61718,50026,6182,61718,56208,5510,738.86,738.86,451.71,1.86,453.57,285.29,-1.3143,26.54,0.2,26.74,-28.0571,-8.96,-2.1429,0.149,0.11,3544.92,355.08,2873.36,3228.44,316.48,,
New Zealand,East Asia & Pacific,High income,2020-08-12,-40.9006,174.89,4980192,42084,503074.0,samples tested,1589,1541,22,1589,1563,26,7.57,7.57,1.71,0.0,1.71,5.86,1.51,0.4,0.0,0.4,1.11,-0.0743,-0.1486,-0.0165,0.0141,319.06,4.42,309.43,313.84,5.22,316.6,101014.98
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-12,12.87,-85.2072,6634142,1913,,,4115,3553,128,4115,3681,434,30.43,30.43,33.43,0.714,34.14,-3.7143,0.0,-0.3429,0.0,-0.3429,0.343,0.0,-0.0389,0.0007,0.0348,620.28,19.29,535.56,554.86,65.42,,
Niger,Sub-Saharan Africa,Low income,2020-08-12,17.61,8.08,24212703,555,,,1161,1071,69,1161,1140,21,1.14,1.14,1.86,0.0,1.86,-0.7143,0.0,-0.0857,0.0,-0.0857,0.0857,0.0057,-0.0194,-0.0107,0.0605,47.95,2.85,44.23,47.08,0.867,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-12,9.08,8.68,206287339,2230,338084.0,samples tested,47743,41937,956,47743,42893,4850,375.71,375.71,437.71,4.57,442.29,-66.5714,-6.7143,-5.1714,-0.0571,-5.2286,-1.4857,-0.2,1.6,0.573,0.0223,231.44,4.63,203.29,207.93,23.51,7.08,1638.9
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-12,41.61,21.75,2086051,6093,,,12217,10271,530,12217,10801,1416,128.43,128.43,127.57,2.29,129.86,-1.4286,-0.8571,0.343,0.0,0.343,-1.2,-1.5886,-0.0526,0.119,0.0491,5856.52,254.07,4923.66,5177.73,678.79,,
Norway,Europe & Central Asia,High income,2020-08-12,60.47,8.47,5397277,75420,581474.0,people tested,9783,9117,256,9783,9373,410,52.29,52.29,36.29,0.714,37.0,15.29,0.0571,1.49,0.143,1.63,-1.5714,0.2,0.198,-0.0014,0.0273,1812.58,47.43,1689.19,1736.62,75.96,59.44,107734.7
Pakistan,South Asia,Lower middle income,2020-08-12,30.38,69.35,221401759,1285,2.186442e6,samples tested,285921,269450,6129,285921,275579,10342,651.43,651.43,967.71,13.43,981.14,-329.7143,-6.5714,-29.0857,-1.0571,-30.1429,23.57,-2.08,-1.4457,-0.0475,0.0222,1291.41,27.68,1217.02,1244.7,46.71,7.65,9875.45
Panama,Latin America & Caribbean,High income,2020-08-12,8.54,-80.7821,4322523,15731,256449.0,samples tested,77377,64660,1703,77377,66363,11014,1002.0,1002.0,990.71,19.57,1010.29,-8.2857,0.0857,0.857,-0.7429,0.114,-0.0286,-1.5314,-3.9554,-0.0535,0.0257,17900.89,393.98,14958.86,15352.84,2548.05,3.31,59328.54
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-12,-6.315,143.96,8965661,2845,,,287,123,3,287,126,161,11.86,11.86,10.71,0.0,10.71,1.14,-0.4286,0.429,-0.0286,0.4,-0.8286,-0.0114,-0.0423,-0.0331,0.0238,32.01,0.335,13.72,14.05,17.96,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-12,-23.4425,-58.4438,7149293,5415,144517.0,samples tested,8018,5579,93,8018,5672,2346,382.29,382.29,189.29,7.86,197.14,185.14,26.94,13.66,0.886,14.54,12.4,-3.7143,-1.4914,-0.1202,0.0164,1121.51,13.01,780.36,793.37,328.14,18.02,20214.17
Peru,Latin America & Caribbean,Upper middle income,2020-08-12,-9.19,-75.0152,32864731,6978,456459.0,people tested,489680,405411,21501,489680,426912,62768,7488.71,7488.71,5433.14,743.86,6177.0,1311.71,307.34,-45.0857,106.63,61.54,245.8,22.7,2.37,-16.2496,0.0504,14899.86,654.23,12335.75,12989.97,1909.89,0.932,13889.02
Poland,Europe & Central Asia,High income,2020-08-12,51.92,19.15,37955789,15595,2.182027e6,people tested,53676,45308,1830,53676,47138,6538,703.29,703.29,585.86,9.86,595.71,107.57,-0.5143,11.0,0.0571,11.06,-11.5714,-0.9029,0.269,0.0075,0.0388,1414.17,48.21,1193.7,1241.92,172.25,40.65,57488.65
Portugal,Europe & Central Asia,High income,2020-08-12,39.4,-8.2245,10268340,23145,1.799518e6,samples tested,53223,49235,1764,53223,50999,2224,206.29,206.29,203.29,3.57,206.86,-0.5714,0.971,-0.0571,-0.1143,-0.1714,1.14,-1.0343,-0.3143,0.175,0.0346,5183.21,171.79,4794.84,4966.63,216.59,33.81,175249.16
Qatar,Middle East & North Africa,High income,2020-08-12,25.35,51.18,3075130,64782,533995.0,people tested,113938,110189,190,113938,110379,3559,308.43,308.43,321.57,1.43,323.0,-14.5714,-0.7714,-1.3714,-0.2,-1.5714,0.8,-2.5143,0.277,0.405,0.0017,37051.44,61.79,35832.31,35894.09,1157.35,4.69,173649.57
Romania,Europe & Central Asia,High income,2020-08-12,45.94,24.97,19206406,12920,1.427626e6,samples tested,65177,49960,2807,65177,52767,12410,1250.14,1250.14,1085.0,42.14,1127.14,123.0,0.571,11.54,0.4,11.94,-11.3714,-2.9943,-0.584,0.168,0.0532,3393.5,146.15,2601.22,2747.36,646.14,21.9,74330.72
Rwanda,Sub-Saharan Africa,Low income,2020-08-12,-1.9403,29.87,12939597,802,314539.0,samples tested,2189,1955,8,2189,1963,226,31.14,31.14,21.71,0.286,22.0,9.14,8.66,0.286,-0.0571,0.229,8.43,1.16,-0.4034,-0.1392,0.0041,169.17,0.618,151.09,151.7,17.47,143.69,24308.25
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-12,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-12,13.91,-60.9789,184276,11611,,,25,24,0,25,24,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0011,-0.0005,0.0,135.67,0.0,130.24,130.24,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-12,12.98,-61.2872,110739,7464,,,57,53,0,57,53,4,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0,-0.0571,0.0,-0.0571,0.0571,0.0057,0.0034,-0.0005,0.0,514.72,0.0,478.6,478.6,36.12,,
San Marino,Europe & Central Asia,High income,2020-08-12,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0057,-0.0016,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-12,0.186,6.61,219784,,,,882,836,15,882,851,31,1.0,1.0,3.0,0.0,3.0,-2.0,0.0857,-0.2,0.0,-0.2,0.286,-0.04,-0.0057,0.0032,0.0176,4013.03,68.25,3803.73,3871.98,141.05,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-12,23.89,45.08,35193121,23140,4.071857e6,samples tested,293037,270813,3269,293037,274082,18955,1436.14,1436.14,1716.71,34.14,1750.86,-314.7143,-7.0286,-30.5429,-0.3429,-30.8857,23.86,-4.08,-0.2777,0.754,0.0119,8326.54,92.89,7695.05,7787.94,538.6,13.9,115700.37
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-12,14.5,-14.4524,16738651,1447,127057.0,samples tested,11587,10010,242,11587,10252,1335,147.0,147.0,114.86,3.14,118.0,29.0,-3.5429,2.83,-0.1143,2.71,-6.2571,-1.6,0.104,0.225,0.0236,692.23,14.46,598.02,612.47,79.76,10.97,7590.64
Serbia,Europe & Central Asia,Upper middle income,2020-08-12,44.02,21.01,6916136,7402,770997.0,people tested,28751,24895,658,28751,25553,3198,229.71,229.71,293.14,5.43,298.57,-68.8571,-5.6571,-6.0571,-0.3714,-6.4286,0.771,-0.2686,-0.5097,-0.0491,0.0258,4157.09,95.14,3599.55,3694.69,462.4,26.82,111478.0
Seychelles,Sub-Saharan Africa,High income,2020-08-12,-4.6796,55.49,98581,17402,,,127,117,0,127,117,10,0.143,0.143,1.0,0.0,1.0,-0.8571,0.0,-0.0857,0.0,-0.0857,0.0857,0.0857,0.0331,-0.0085,0.0,1288.28,0.0,1186.84,1186.84,101.44,,
Singapore,East Asia & Pacific,High income,2020-08-12,1.28,103.83,5808951,65233,,people tested,55395,52511,27,55395,52538,2857,104.57,104.57,280.71,0.0,280.71,-176.1429,-17.0,-16.0,0.0,-16.0,-1.0,7.71,2.27,-0.8085,0.0005,9536.15,4.65,9039.67,9044.32,491.83,,
Slovakia,Europe & Central Asia,High income,2020-08-12,48.67,19.7,5457535,19329,286852.0,samples tested,2690,2321,31,2690,2352,338,41.29,41.29,30.14,0.0,30.14,11.14,1.0,1.06,-0.0571,1.0,-0.0,0.16,0.0366,0.0085,0.0132,492.9,5.68,425.28,430.96,61.93,106.64,52560.73
Slovenia,Europe & Central Asia,High income,2020-08-12,46.15,15.0,2093292,25739,139574.0,samples tested,2303,2016,129,2303,2145,158,22.0,22.0,13.86,0.429,14.29,7.71,2.26,0.543,-0.1143,0.429,1.83,-0.0743,-0.1531,-0.013,0.0601,1100.18,61.63,963.08,1024.7,75.48,60.61,66676.79
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-12,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-12,5.15,46.2,15900001,,,,3227,3099,93,3227,3192,35,3.29,3.29,3.86,0.0,3.86,-0.5714,0.857,-0.2,0.0,-0.2,1.06,-0.0057,-0.0754,-0.0327,0.0291,202.96,5.85,194.91,200.75,2.2,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-12,-30.5595,22.94,59377844,6001,3.295434e6,people tested,568919,477251,11010,568919,488261,80658,4352.14,4352.14,7670.29,209.57,7879.86,-3527.7143,-364.4,-304.8571,-10.0286,-314.8857,-49.5143,46.78,22.97,-2.0309,0.0225,9581.33,185.42,8037.53,8222.95,1358.39,5.79,55499.39
Sudan,Sub-Saharan Africa,Low income,2020-08-12,12.86,30.22,43841361,442,,,12033,10765,786,12033,11551,482,45.29,45.29,44.0,3.29,47.29,-2.0,5.74,-0.3714,-0.0286,-0.4,6.14,1.11,-0.1577,0.0946,0.068,274.47,17.93,245.54,263.47,10.99,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-12,3.92,-56.0278,587853,6855,,,2653,1829,39,2653,1868,785,93.57,93.57,68.14,1.86,70.0,23.57,-0.4286,1.91,0.171,2.09,-2.5143,-0.4914,-0.0091,0.0409,0.0209,4513.03,66.34,3111.32,3177.67,1335.37,,
Sweden,Europe & Central Asia,High income,2020-08-12,60.13,18.64,10365785,51610,,samples tested,80489,71491,5803,80489,77294,3195,294.57,294.57,280.57,2.14,282.71,11.86,-3.3714,1.89,-0.1714,1.71,-5.0857,-1.96,0.102,0.115,0.0751,7764.87,559.82,6896.82,7456.65,308.23,,
Switzerland,Europe & Central Asia,High income,2020-08-12,46.82,8.23,8655059,81994,863854.0,samples tested,37169,33453,1991,37169,35444,1725,210.43,210.43,151.86,0.714,152.57,57.86,8.63,4.6,-0.0857,4.51,4.11,-0.9143,-0.6183,0.0722,0.0562,4294.48,230.04,3865.14,4095.18,199.31,23.24,99809.14
Taiwan,,,2020-08-12,23.7,121.0,,,84012.0,people tested,481,463,7,481,470,11,0.429,0.429,1.0,0.0,1.0,-0.5714,0.0857,0.0,0.0,0.0,0.0857,-0.0057,-0.0149,-0.0011,0.0149,,,,,,174.66,
Tajikistan,Europe & Central Asia,Low income,2020-08-12,38.86,71.28,9521881,871,,,7912,7369,63,7912,7432,480,46.14,46.14,42.14,0.286,42.43,3.71,-0.4286,0.0,0.0,0.0,-0.4286,-0.3543,-0.1634,0.0455,0.0085,830.93,6.62,773.9,780.52,50.41,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-12,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-12,15.87,100.99,69995759,7808,840121.0,samples tested,3356,3254,58,3356,3312,44,4.0,4.0,4.43,0.0,4.43,-0.4286,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0114,-0.0034,-0.0123,0.0175,47.95,0.829,46.49,47.32,0.629,250.33,12002.46
Togo,Sub-Saharan Africa,Low income,2020-08-12,8.62,0.825,8295910,676,50235.0,samples tested,1092,928,26,1092,954,138,12.0,12.0,12.0,0.571,12.57,-0.5714,-0.1143,0.114,-0.0857,0.0286,-0.1429,0.0286,-0.0046,0.0046,0.0273,131.63,3.13,111.86,115.0,16.63,46.0,6055.39
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-12,10.69,-61.2225,1402047,17276,,,326,199,8,326,207,119,31.71,31.71,11.29,0.286,11.57,20.14,5.14,1.63,0.114,1.74,3.4,0.314,-0.1246,-0.0162,0.0386,232.52,5.71,141.94,147.64,84.88,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-12,33.89,9.54,11809860,3318,111517.0,samples tested,1780,1512,52,1780,1564,216,49.29,49.29,19.29,0.429,19.71,29.57,8.26,1.8,0.114,1.91,6.34,1.65,-0.2194,-0.173,0.0332,150.72,4.4,128.03,132.43,18.29,62.65,9442.7
Turkey,Europe & Central Asia,Upper middle income,2020-08-12,38.96,35.24,84655122,9042,5.454988e6,samples tested,244392,226473,5891,244392,232364,12028,1213.57,1213.57,1064.57,18.0,1082.57,131.0,7.57,11.06,0.886,11.94,-4.3714,-0.9029,0.813,0.11,0.0254,2886.91,69.59,2675.24,2744.83,142.08,22.32,64437.78
Uganda,Sub-Saharan Africa,Low income,2020-08-12,1.37,32.29,45754689,777,308503.0,samples tested,1332,1179,9,1332,1188,144,23.86,23.86,12.0,1.0,13.0,10.86,4.11,0.8,0.0571,0.857,3.26,0.931,0.0754,0.0197,0.0076,29.11,0.197,25.77,25.96,3.15,231.61,6742.54
Ukraine,Europe & Central Asia,Lower middle income,2020-08-12,48.38,31.17,44146328,3659,1.214941e6,samples tested,86504,71709,1999,86504,73708,12796,1465.86,1465.86,1137.86,24.29,1162.14,303.71,53.14,26.31,-0.4,25.91,27.23,7.78,0.0869,-0.6674,0.0271,1959.48,45.28,1624.35,1669.63,289.85,14.04,27520.77
United Kingdom,Europe & Central Asia,High income,2020-08-12,22.03,-43.1879,67280880,42300,1.1310805e7,samples tested,1529,1419,82,1529,1501,28,3.86,3.86,2.57,0.0,2.57,1.29,0.314,0.114,0.0,0.114,0.2,0.0571,0.0171,-0.0073,0.0546,22.73,1.22,21.09,22.31,0.416,7397.52,168113.21
United States,North America,High income,2020-08-12,40.0,-100.0,330863098,65118,7.4199018e7,samples tested,5195271,4411779,166022,5195271,4577801,617470,51976.57,51976.57,55844.43,1006.29,56850.71,-4874.1429,-807.3714,-436.8286,-4.4571,-441.2857,-366.0857,-196.3143,-51.4183,7.87,0.0363,15702.18,501.78,13334.15,13835.94,1866.24,14.28,224258.97
Uruguay,Latin America & Caribbean,High income,2020-08-12,-32.5228,-55.7658,3469374,16190,137186.0,samples tested,1393,1223,37,1393,1260,133,14.14,14.14,11.86,0.143,12.0,2.14,0.257,0.0286,0.0857,0.114,0.143,-0.1429,0.016,0.0215,0.0294,401.51,10.66,352.51,363.18,38.34,98.48,39542.0
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-12,41.38,64.59,34131524,1725,,,32654,25053,211,32654,25264,7390,696.57,696.57,654.57,5.43,660.0,36.57,-13.2286,3.37,-0.1143,3.26,-16.4857,1.16,-0.9726,0.143,0.0084,956.71,6.18,734.01,740.2,216.52,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-12,6.42,-66.5897,28763665,4842,,,29088,20220,247,29088,20467,8621,1092.29,1092.29,742.14,8.71,750.86,341.43,34.66,29.37,0.2,29.57,5.09,-6.0057,-3.352,0.0002,0.0121,1011.28,8.59,702.97,711.56,299.72,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-12,31.95,35.23,4803185,1476,,,15184,11942,105,15184,12047,3137,317.86,317.86,279.0,1.71,280.71,37.14,6.14,3.0,-0.0857,2.91,3.23,0.623,-0.0389,-0.0114,0.0087,3161.24,21.86,2486.27,2508.13,653.11,,
Western Sahara,,,2020-08-12,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-12,-13.1339,27.85,18375249,1291,95593.0,samples tested,8501,5969,246,8501,6215,2286,183.29,183.29,208.86,8.14,217.0,-33.7143,4.29,0.0,-1.3429,-1.3429,5.63,2.2,0.765,-0.1744,0.0396,462.63,13.39,324.84,338.23,124.41,11.24,5202.27
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-12,-19.0154,29.15,14807575,1464,77630.0,samples tested,4893,3495,122,4893,3617,1276,85.86,85.86,117.14,4.0,121.14,-35.2857,-3.2,-2.8,-0.2857,-3.0857,-0.1143,1.35,-0.6274,0.0096,0.0337,330.44,8.24,236.03,244.27,86.17,15.87,5242.59
