Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kosovo,Europe & Central Asia,Upper middle income,2020-03-25,42.6,20.9,1799351,4418,,,63,16,1,63,17,46,9.14,9.14,3.29,0.143,3.43,5.71,0.486,0.486,-0.0286,0.457,0.0286,-0.3143,-0.0286,0.0229,0.0588,35.01,0.556,8.89,9.45,25.56,,
Kuwait,Middle East & North Africa,High income,2020-03-25,29.31,47.48,4369870,32032,,,195,122,0,195,122,73,8.43,8.43,7.43,0.0,7.43,1.0,0.686,0.114,0.0,0.114,0.571,0.377,0.121,0.0091,0.0,44.62,0.0,27.92,27.92,16.71,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-03-25,41.2,74.77,6551463,1309,,,44,8,0,44,8,36,6.29,6.29,2.43,0.0,2.43,3.86,1.06,0.457,0.0,0.457,0.6,-0.1314,-0.0171,-0.0016,0.0,6.72,0.0,1.22,1.22,5.49,,
Laos,East Asia & Pacific,Lower middle income,2020-03-25,19.86,102.5,7282659,2535,,,3,0,0,3,0,3,1.14,1.14,0.143,0.0,0.143,1.0,0.143,0.0857,0.0,0.0857,0.0571,-0.0286,-0.016,0.0025,,0.412,0.0,0.0,0.0,0.412,,
Latvia,Europe & Central Asia,High income,2020-03-25,56.88,24.6,1891436,17836,9796,samples tested,221,74,0,221,74,147,25.86,25.86,12.14,0.0,12.14,13.71,1.31,1.26,0.0,1.26,0.0571,-0.0229,-0.0491,-0.0078,0.0,116.84,0.0,39.12,39.12,77.72,44.33,5179.13
Lebanon,Middle East & North Africa,Upper middle income,2020-03-25,33.85,35.86,7067806,7784,,,333,130,6,333,136,197,32.14,32.14,15.86,0.571,16.43,15.71,-0.6,1.26,0.114,1.37,-1.9714,-0.9829,0.0514,0.103,0.0441,47.12,0.849,18.39,19.24,27.87,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-03-25,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-03-25,6.43,-9.4295,5082402,622,,,3,1,0,3,1,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0229,0.0091,0.0011,0.0,0.59,0.0,0.197,0.197,0.394,,
Libya,Middle East & North Africa,Upper middle income,2020-03-25,26.34,17.23,6861810,7684,,,1,0,0,1,0,1,0.429,0.429,0.0,0.0,0.0,0.429,0.2,0.0286,0.0,0.0286,0.171,0.04,-0.0126,-0.0046,,0.146,0.0,0.0,0.0,0.146,,
Liechtenstein,Europe & Central Asia,High income,2020-03-25,47.14,9.55,38292,74854,,,51,20,0,51,20,31,2.71,2.71,3.0,0.0,3.0,-0.2857,-0.3429,0.0571,0.0,0.0571,-0.4,-0.0343,0.0777,-0.0018,0.0,1331.87,0.0,522.3,522.3,809.57,,
Lithuania,Europe & Central Asia,High income,2020-03-25,55.17,23.88,2753642,19455,3471,samples tested,274,56,4,274,60,214,44.43,44.43,14.71,0.857,15.57,28.86,1.86,2.51,0.0571,2.57,-0.7143,-1.0286,-0.1074,0.0761,0.0667,99.5,1.45,20.34,21.79,77.72,12.67,1260.51
Luxembourg,Europe & Central Asia,High income,2020-03-25,49.82,6.13,631462,114705,,,1333,345,8,1333,353,980,165.86,165.86,73.14,1.43,74.57,91.29,-0.4857,8.63,0.229,8.86,-9.3429,-2.9543,0.128,0.193,0.0227,2110.97,12.67,546.35,559.02,1551.95,,
MS Zaandam,,,2020-03-25,0.0,0.0,,,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0514,0.0034,-0.0002,,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-03-25,-18.7669,46.87,27742116,522,,,19,3,0,19,3,16,3.29,3.29,1.14,0.0,1.14,2.14,0.343,0.229,0.0,0.229,0.114,-0.0286,-0.0149,-0.0002,0.0,0.685,0.0,0.108,0.108,0.577,,
Malawi,Sub-Saharan Africa,Low income,2020-03-25,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Malaysia,East Asia & Pacific,Upper middle income,2020-03-25,4.21,101.98,32492881,11415,15820,people tested,1796,697,20,1796,717,1079,162.43,162.43,89.57,3.29,92.86,69.57,2.91,6.54,0.143,6.69,-3.7714,-1.5543,-0.2491,0.0181,0.0279,55.27,0.616,21.45,22.07,33.21,8.81,486.88
Maldives,South Asia,Upper middle income,2020-03-25,3.2,73.22,549201,10791,776,samples tested,13,9,0,13,9,4,0.429,0.429,0.429,0.0,0.429,0.0,0.114,0.0,0.0,0.0,0.114,0.0,-0.016,-0.0048,0.0,23.67,0.0,16.39,16.39,7.28,59.69,1412.96
Mali,Sub-Saharan Africa,Low income,2020-03-25,17.57,-3.9962,20273208,891,,,2,0,0,2,0,2,2.57,2.57,0.143,0.0,0.143,2.43,0.657,0.0571,0.0571,0.114,0.543,0.04,-0.0297,-0.0139,,0.0987,0.0,0.0,0.0,0.0987,,
Malta,Middle East & North Africa,High income,2020-03-25,35.94,14.38,509405,29416,4420,samples tested,129,45,0,129,45,84,10.86,10.86,6.57,0.0,6.57,4.29,-1.2,0.457,0.0,0.457,-1.6571,-0.1257,0.056,0.0304,0.0,253.24,0.0,88.34,88.34,164.9,34.26,8676.79
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-25,21.01,-10.9408,4656829,1678,,,2,1,0,2,1,1,0.429,0.429,0.0,0.0,0.0,0.429,0.0571,-0.0286,0.0286,0.0,0.0571,0.0171,-0.0057,-0.0027,0.0,0.429,0.0,0.215,0.215,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-03-25,-20.3484,57.55,1270002,11204,,,48,9,2,48,11,37,12.57,12.57,3.43,0.143,3.57,9.0,1.34,0.743,-0.0286,0.714,0.629,-0.1314,-0.0251,0.0293,0.182,37.8,1.57,7.09,8.66,29.13,,
Mexico,Latin America & Caribbean,Upper middle income,2020-03-25,23.63,-102.5528,129296552,9863,9751,people tested,475,144,6,475,150,325,85.29,85.29,26.71,2.0,28.71,56.57,10.57,3.89,0.514,4.4,6.17,0.789,-0.3154,-0.0752,0.04,3.67,0.0464,1.11,1.16,2.51,20.53,75.42
Moldova,Europe & Central Asia,Lower middle income,2020-03-25,47.41,28.37,2644321,4499,,,149,44,1,149,45,104,21.57,21.57,8.43,0.143,8.57,13.0,2.0,1.14,0.0286,1.17,0.829,0.451,0.142,0.0473,0.0222,56.35,0.378,16.64,17.02,39.33,,
Monaco,Europe & Central Asia,High income,2020-03-25,43.73,7.42,39360,82368,,,31,9,0,31,9,22,4.43,4.43,1.71,0.0,1.71,2.71,0.0571,0.2,0.0286,0.229,-0.1714,-0.0971,-0.0046,0.0085,0.0,787.6,0.0,228.66,228.66,558.94,,
Mongolia,East Asia & Pacific,Lower middle income,2020-03-25,46.86,103.85,3275907,4295,,,10,5,0,10,5,5,0.286,0.286,0.571,0.0,0.571,-0.2857,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0171,0.008,-0.0025,0.0,3.05,0.0,1.53,1.53,1.53,,
Montenegro,Europe & Central Asia,Upper middle income,2020-03-25,42.71,19.37,623055,8832,,,52,9,1,52,10,42,10.0,10.0,3.14,0.143,3.29,6.71,0.4,0.6,-0.0286,0.571,-0.1714,-0.2514,0.0366,0.0505,0.1,83.46,1.6,14.44,16.05,67.41,,
Morocco,Middle East & North Africa,Lower middle income,2020-03-25,31.79,-7.0926,36928356,3204,995,people tested,225,53,6,225,59,166,43.71,43.71,9.86,3.14,13.0,30.71,6.77,1.74,0.714,2.46,4.31,-0.1143,-0.3509,-0.0601,0.102,6.09,0.162,1.44,1.6,4.5,4.42,26.94
Myanmar,East Asia & Pacific,Lower middle income,2020-03-25,21.92,95.96,54461338,1408,,,0,0,0,0,0,0,1.14,1.14,0.143,0.0,0.143,1.0,0.4,0.0571,0.0,0.0571,0.343,-0.0057,-0.0206,-0.0112,,0.0,0.0,0.0,0.0,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-03-25,-22.9576,18.49,2538146,4957,,,7,2,0,7,2,5,0.714,0.714,0.429,0.0,0.429,0.286,0.0571,0.0857,0.0,0.0857,-0.0286,-0.0114,-0.0069,0.0039,0.0,2.76,0.0,0.788,0.788,1.97,,
Nepal,South Asia,Lower middle income,2020-03-25,28.17,84.25,28878161,1071,687,samples tested,3,1,0,3,1,2,0.571,0.571,0.143,0.0,0.143,0.429,0.0286,0.0286,0.0,0.0286,0.0,-0.0229,-0.008,0.0009,0.0,0.104,0.0,0.0346,0.0346,0.0693,229.0,23.79
Netherlands,Europe & Central Asia,High income,2020-03-25,21.41,-52.9921,17410273,52448,,people tested,6438,1841,357,6438,2198,4240,882.71,882.71,280.57,71.86,352.43,530.29,76.37,34.14,10.06,44.2,32.17,-5.4343,-3.7966,-0.2139,0.162,369.78,20.51,105.74,126.25,243.53,,
New Zealand,East Asia & Pacific,High income,2020-03-25,-40.9006,174.89,4980192,42084,13382,samples tested,205,41,0,205,41,164,57.0,57.0,13.14,0.0,13.14,43.86,8.63,3.11,0.0286,3.14,5.49,-0.3486,-0.3771,-0.0215,0.0,41.16,0.0,8.23,8.23,32.93,65.28,2687.04
Nicaragua,Latin America & Caribbean,Lower middle income,2020-03-25,12.87,-85.2072,6634142,1913,,,2,1,0,2,1,1,0.286,0.286,0.0,0.143,0.143,0.143,0.0,0.0,0.0286,0.0286,-0.0286,0.0171,0.0023,-0.0027,0.0,0.301,0.0,0.151,0.151,0.151,,
Niger,Sub-Saharan Africa,Low income,2020-03-25,17.61,8.08,24212703,555,,,7,0,1,7,1,6,1.29,1.29,0.286,0.143,0.429,0.857,0.486,0.0571,0.0571,0.114,0.371,0.291,0.0811,0.0288,1.0,0.289,0.0413,0.0,0.0413,0.248,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-03-25,9.08,8.68,206287339,2230,,,51,12,1,51,13,38,9.57,9.57,3.14,0.143,3.29,6.29,1.37,0.6,0.0,0.6,0.771,0.2,0.016,0.0043,0.0769,0.247,0.0048,0.0582,0.063,0.184,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-03-25,41.61,21.75,2086051,6093,,,177,49,3,177,52,125,22.29,22.29,9.43,0.571,10.0,12.29,0.2,1.09,0.0571,1.14,-0.9429,-0.1486,0.119,0.0505,0.0577,84.85,1.44,23.49,24.93,59.92,,
Norway,Europe & Central Asia,High income,2020-03-25,60.47,8.47,5397277,75420,66745,people tested,3084,1387,14,3084,1401,1683,271.0,271.0,144.29,2.29,146.57,124.43,8.29,10.06,0.4,10.46,-2.1714,-4.2229,-1.0583,0.239,0.01,571.4,2.59,256.98,259.58,311.82,21.64,12366.42
Oman,Middle East & North Africa,High income,2020-03-25,21.51,55.92,5184983,15474,,,99,36,0,99,36,63,14.29,14.29,4.71,0.0,4.71,9.57,1.51,0.714,0.0,0.714,0.8,-0.1257,-0.0743,-0.0139,0.0,19.09,0.0,6.94,6.94,12.15,,
Pakistan,South Asia,Lower middle income,2020-03-25,30.38,69.35,221401759,1285,6449,samples tested,1201,419,9,1201,428,773,117.29,117.29,65.57,1.29,66.86,50.43,6.26,4.54,0.343,4.89,1.37,2.45,0.704,0.0889,0.021,5.42,0.0407,1.89,1.93,3.49,5.37,29.13
Panama,Latin America & Caribbean,High income,2020-03-25,8.54,-80.7821,4322523,15731,4248,samples tested,443,118,8,443,126,317,83.71,83.71,25.71,1.86,27.57,56.14,8.2,4.09,0.314,4.4,3.8,-0.3771,-0.2663,-0.0802,0.0635,102.49,1.85,27.3,29.15,73.34,9.59,982.76
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-03-25,-6.315,143.96,8965661,2845,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0034,0.0005,,0.112,0.0,0.0,0.0,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-25,-23.4425,-58.4438,7149293,5415,576,samples tested,37,8,3,37,11,26,5.43,5.43,1.71,0.286,2.0,3.43,0.457,0.314,-0.0286,0.286,0.171,-0.1714,-0.0263,0.0073,0.273,5.18,0.42,1.12,1.54,3.64,15.57,80.57
Peru,Latin America & Caribbean,Upper middle income,2020-03-25,-9.19,-75.0152,32864731,6978,8040,people tested,480,160,9,480,169,311,50.43,50.43,26.57,1.57,28.14,22.29,6.29,2.43,0.286,2.71,3.57,2.06,0.195,-0.0302,0.0533,14.61,0.274,4.87,5.14,9.46,16.75,244.64
Philippines,East Asia & Pacific,Lower middle income,2020-03-25,12.88,121.77,109991190,3485,,,636,168,38,636,206,430,109.71,109.71,26.57,7.0,33.57,76.14,18.57,5.14,0.743,5.89,12.69,4.39,0.0354,-0.4622,0.184,5.78,0.345,1.53,1.87,3.91,,
Poland,Europe & Central Asia,High income,2020-03-25,51.92,19.15,37955789,15595,26244,samples tested,1051,306,14,1051,320,731,157.43,157.43,57.0,1.86,58.86,98.57,14.46,7.77,0.4,8.17,6.29,0.514,-0.008,0.0514,0.0438,27.69,0.369,8.06,8.43,19.26,24.97,691.44
Portugal,Europe & Central Asia,High income,2020-03-25,39.4,-8.2245,10268340,23145,37523,samples tested,2995,740,43,2995,783,2212,555.71,555.71,161.14,12.57,173.71,382.0,51.46,28.0,2.17,30.17,21.29,0.657,-2.8023,-0.5936,0.0549,291.67,4.19,72.07,76.25,215.42,12.53,3654.24
Qatar,Middle East & North Africa,High income,2020-03-25,25.35,51.18,3075130,64782,12258,people tested,537,331,0,537,331,206,15.57,15.57,19.0,0.143,19.14,-3.5714,3.06,-0.5143,0.0286,-0.4857,3.54,1.18,0.178,0.0752,0.0,174.63,0.0,107.64,107.64,66.99,22.83,3986.17
Romania,Europe & Central Asia,High income,2020-03-25,45.94,24.97,19206406,12920,14466,samples tested,906,240,17,906,257,649,155.0,155.0,44.29,5.29,49.57,105.43,25.34,7.57,1.17,8.74,16.6,-0.64,-0.7463,-0.0174,0.0661,47.17,0.885,12.5,13.38,33.79,15.97,753.19
Russia,Europe & Central Asia,Upper middle income,2020-03-25,61.52,105.32,144257456,11585,197251,samples tested,658,180,3,658,183,475,136.86,136.86,38.57,0.429,39.0,97.86,25.34,7.37,0.143,7.51,17.83,4.9,0.667,-0.133,0.0164,4.56,0.0208,1.25,1.27,3.29,299.77,1367.35
Rwanda,Sub-Saharan Africa,Low income,2020-03-25,-1.9403,29.87,12939597,802,,,41,12,0,41,12,29,6.14,6.14,2.43,0.0,2.43,3.71,0.0286,0.343,0.0,0.343,-0.3143,-0.0857,-0.0309,0.0199,0.0,3.17,0.0,0.927,0.927,2.24,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-03-25,17.36,-62.783,53329,19896,,,2,0,0,2,0,2,0.286,0.286,0.0,0.0,0.0,0.286,0.143,0.0286,0.0,0.0286,0.114,0.0114,0.0011,-0.0027,,37.5,0.0,0.0,0.0,37.5,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-03-25,13.91,-60.9789,184276,11611,,,3,1,0,3,1,2,0.143,0.143,0.143,0.0,0.143,0.0,0.143,0.0571,0.0,0.0571,0.0857,0.0457,-0.0114,-0.0071,0.0,16.28,0.0,5.43,5.43,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-03-25,12.98,-61.2872,110739,7464,,,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0011,0.0016,0.0,9.03,0.0,9.03,9.03,0.0,,
San Marino,Europe & Central Asia,High income,2020-03-25,43.94,12.46,34235,36602,,,208,83,21,208,104,104,11.43,11.43,8.29,0.286,8.57,2.86,-1.3143,0.371,-0.1429,0.229,-1.5429,-0.32,0.0674,0.045,0.202,6075.65,613.41,2424.42,3037.83,3037.83,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-03-25,0.186,6.61,219784,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-03-25,23.89,45.08,35193121,23140,,,900,251,2,900,253,647,115.86,115.86,47.43,0.571,48.0,67.86,4.63,6.0,0.171,6.17,-1.5429,-1.6686,0.149,0.296,0.0079,25.57,0.0568,7.13,7.19,18.38,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-25,14.5,-14.4524,16738651,1447,592,samples tested,99,33,0,99,33,66,11.86,11.86,5.29,0.0,5.29,6.57,0.429,0.571,0.0,0.571,-0.1429,-0.16,0.0183,0.0091,0.0,5.91,0.0,1.97,1.97,3.94,5.98,35.37
Serbia,Europe & Central Asia,Upper middle income,2020-03-25,44.02,21.01,6916136,7402,1161,people tested,384,102,4,384,106,278,69.71,69.71,18.57,1.29,19.86,49.86,6.71,3.09,0.257,3.34,3.37,1.18,0.105,0.0043,0.0377,55.52,0.578,14.75,15.33,40.2,3.02,167.87
Seychelles,Sub-Saharan Africa,High income,2020-03-25,-4.6796,55.49,98581,17402,,,7,4,0,7,4,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0457,0.0034,-0.0048,0.0,71.01,0.0,40.58,40.58,30.43,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-03-25,8.46,-11.7799,8035550,504,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0023,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Singapore,East Asia & Pacific,High income,2020-03-25,1.28,103.83,5808951,65233,,,631,298,2,631,300,331,52.86,52.86,26.57,0.0,26.57,26.29,1.49,2.4,-0.0286,2.37,-0.8857,-0.5486,-0.0869,0.0535,0.0067,108.63,0.344,51.3,51.64,56.98,,
Slovakia,Europe & Central Asia,High income,2020-03-25,48.67,19.7,5457535,19329,,samples tested,216,93,0,216,93,123,16.29,16.29,11.71,-0.1429,11.57,4.71,1.11,0.486,0.0286,0.514,0.6,0.291,0.0949,-0.0738,0.0,39.58,0.0,17.04,17.04,22.54,,
Slovenia,Europe & Central Asia,High income,2020-03-25,46.15,15.0,2093292,25739,17294,samples tested,528,232,5,528,237,291,43.0,43.0,24.0,1.14,25.14,17.86,1.74,1.51,0.114,1.63,0.114,-0.4229,-0.2606,0.0146,0.0211,252.23,2.39,110.83,113.22,139.02,32.75,8261.63
Somalia,Sub-Saharan Africa,Low income,2020-03-25,5.15,46.2,15900001,,,,1,1,0,1,1,0,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0057,-0.0034,-0.0021,0.0,0.0629,0.0,0.0629,0.0629,0.0,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-03-25,-30.5595,22.94,59377844,6001,,people tested,709,158,0,709,158,551,135.29,135.29,42.71,0.143,42.86,92.43,9.46,7.94,0.0857,8.03,1.43,-5.9543,-1.5314,0.25,0.0,11.94,0.0,2.66,2.66,9.28,,
South Korea,East Asia & Pacific,High income,2020-03-25,35.91,127.77,51969149,31762,343618,people tested,9137,7312,126,9137,7438,1699,97.0,97.0,158.29,6.0,164.29,-67.2857,-0.6857,-6.9429,0.143,-6.8,6.11,1.08,0.365,-0.0869,0.0169,175.82,2.42,140.7,143.12,32.69,37.61,6611.96
South Sudan,Sub-Saharan Africa,Low income,2020-03-25,6.88,31.31,11404450,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Spain,Europe & Central Asia,High income,2020-03-25,40.46,-3.7492,47446923,29614,,,49515,11664,3647,49515,15311,34204,6837.29,6837.29,2030.29,658.14,2688.43,4148.86,491.86,290.6,68.03,358.63,133.23,-85.9714,-36.3669,-0.1694,0.238,1043.59,76.86,245.83,322.7,720.89,,
Sri Lanka,South Asia,Lower middle income,2020-03-25,7.87,80.77,21975096,3853,,,102,44,0,102,44,58,5.14,5.14,5.0,0.143,5.14,0.0,-0.7429,0.0,0.0571,0.0571,-0.8,0.24,0.0731,-0.016,0.0,4.64,0.0,2.0,2.0,2.64,,
Sudan,Sub-Saharan Africa,Low income,2020-03-25,12.86,30.22,43841361,442,,,3,0,1,3,1,2,0.429,0.429,0.143,0.0,0.143,0.286,0.0857,-0.0286,0.0286,0.0,0.0857,0.0171,-0.0011,-0.0016,1.0,0.0684,0.0228,0.0,0.0228,0.0456,,
Suriname,Latin America & Caribbean,Upper middle income,2020-03-25,3.92,-56.0278,587853,6855,,,8,2,0,8,2,6,0.571,0.571,0.429,0.0,0.429,0.143,-0.1143,0.0286,0.0,0.0286,-0.1429,-0.0114,0.0114,0.0057,0.0,13.61,0.0,3.4,3.4,10.21,,
Sweden,Europe & Central Asia,High income,2020-03-25,60.13,18.64,10365785,51610,,people tested,2526,1086,62,2526,1148,1378,240.57,240.57,105.86,12.14,118.0,122.57,21.0,7.63,1.97,9.6,11.4,2.7,0.242,0.134,0.054,243.69,5.98,104.77,110.75,132.94,,
Switzerland,Europe & Central Asia,High income,2020-03-25,46.82,8.23,8655059,81994,103644,samples tested,10897,3660,153,10897,3813,7084,1071.57,1071.57,560.29,27.0,587.29,484.29,-21.2,47.49,3.26,50.74,-71.9429,-17.8457,3.11,1.54,0.0401,1259.03,17.68,422.87,440.55,818.48,9.51,11974.96
Taiwan,,,2020-03-25,23.7,121.0,,,27580,people tested,235,101,2,235,103,132,18.57,18.57,10.71,0.0,10.71,7.86,-0.6857,0.8,0.0571,0.857,-1.5429,-0.3429,0.056,0.0281,0.0194,,,,,,117.36,
Tajikistan,Europe & Central Asia,Low income,2020-03-25,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-25,-6.369,34.89,59706016,1122,,,12,4,0,12,4,8,1.14,1.14,0.714,0.0,0.714,0.429,-0.0571,0.0286,0.0,0.0286,-0.0857,0.0343,0.032,-0.0002,0.0,0.201,0.0,0.067,0.067,0.134,,
Thailand,East Asia & Pacific,Upper middle income,2020-03-25,15.87,100.99,69995759,7808,14022,people tested,934,289,4,934,293,641,119.14,119.14,50.0,0.714,50.71,68.43,2.31,6.09,0.143,6.23,-3.9143,-1.7486,0.255,0.207,0.0137,13.34,0.0571,4.13,4.19,9.16,15.01,200.33
Togo,Sub-Saharan Africa,Low income,2020-03-25,8.62,0.825,8295910,676,248,samples tested,23,7,0,23,7,16,1.29,1.29,1.29,0.143,1.43,-0.1429,-0.2857,0.0571,0.0286,0.0857,-0.3714,-0.0229,0.0514,0.008,0.0,2.77,0.0,0.844,0.844,1.93,10.78,29.89
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-25,10.69,-61.2225,1402047,17276,,,60,17,1,60,18,42,3.57,3.57,3.43,0.429,3.86,-0.2857,-0.6286,0.229,0.0571,0.286,-0.9143,-0.2057,0.109,0.0133,0.0556,42.79,0.713,12.13,12.84,29.96,,
Tunisia,Middle East & North Africa,Lower middle income,2020-03-25,33.89,9.54,11809860,3318,1683,samples tested,173,34,5,173,39,134,31.14,31.14,7.86,1.0,8.86,22.29,2.26,1.74,0.0,1.74,0.514,-0.2229,-0.2343,-0.0137,0.128,14.65,0.423,2.88,3.3,11.35,9.73,142.51
Turkey,Europe & Central Asia,Upper middle income,2020-03-25,38.96,35.24,84655122,9042,33004,samples tested,2433,418,59,2433,477,1956,961.71,961.71,171.29,14.14,185.43,776.29,198.94,51.77,2.09,53.86,145.09,21.7,-3.9269,-2.4695,0.124,28.74,0.697,4.94,5.63,23.11,13.57,389.86
Uganda,Sub-Saharan Africa,Low income,2020-03-25,1.37,32.29,45754689,777,,,14,2,0,14,2,12,4.14,4.14,0.857,0.0,0.857,3.29,0.286,0.229,0.0,0.229,0.0571,-0.0857,-0.0503,-0.0094,0.0,0.306,0.0,0.0437,0.0437,0.262,,
Ukraine,Europe & Central Asia,Lower middle income,2020-03-25,48.38,31.17,44146328,3659,,,145,23,5,145,28,117,44.14,44.14,9.14,0.857,10.0,34.14,9.83,2.51,0.2,2.71,7.11,0.897,-0.24,-0.1026,0.179,3.28,0.113,0.521,0.634,2.65,,
United Arab Emirates,Middle East & North Africa,High income,2020-03-25,23.42,53.85,10373089,43103,162652,samples tested,333,112,2,333,114,219,45.0,45.0,14.0,0.0,14.0,31.0,5.51,2.54,0.0286,2.57,2.94,0.0343,0.0034,0.115,0.0175,32.1,0.193,10.8,10.99,21.11,488.44,15680.19
United Kingdom,Europe & Central Asia,High income,2020-03-25,24.55,-43.9022,67280880,42300,,,17843,5069,696,17843,5765,12078,2579.43,2579.43,794.0,172.43,966.43,1613.0,261.74,101.8,31.63,133.43,128.31,2.33,-2.2263,0.208,0.121,265.2,10.34,75.34,85.69,179.52,,
United States,North America,High income,2020-03-25,40.0,-100.0,330863098,65281,467324,units unclear,66055,14861,1333,66055,16194,49861,13749.14,13749.14,3713.43,354.0,4067.43,9681.71,1763.4,695.09,70.06,765.14,998.26,76.28,-19.136,-2.3897,0.0823,199.64,4.03,44.92,48.94,150.7,7.07,1412.44
Uruguay,Latin America & Caribbean,High income,2020-03-25,-32.5228,-55.7658,3469374,16190,,,217,72,0,217,72,145,24.0,24.0,12.0,0.143,12.14,11.86,0.571,0.943,0.0286,0.971,-0.4,-0.2571,-0.0206,-0.0279,0.0,62.55,0.0,20.75,20.75,41.79,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-03-25,41.38,64.59,34131524,1725,,,60,19,0,60,19,41,8.71,8.71,3.43,0.286,3.71,5.0,1.66,0.457,0.0571,0.514,1.14,0.303,-0.0766,-0.0329,0.0,1.76,0.0,0.557,0.557,1.2,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-03-25,6.42,-66.5897,28763665,4842,,,91,34,0,91,34,57,7.0,7.0,5.0,0.286,5.29,1.71,0.0857,0.2,0.0857,0.286,-0.2,-0.1029,0.0114,-0.0066,0.0,3.16,0.0,1.18,1.18,1.98,,
Vietnam,East Asia & Pacific,Lower middle income,2020-03-25,14.06,108.28,97422562,2715,30548,units unclear,141,70,0,141,70,71,11.43,11.43,6.14,0.0,6.14,5.29,0.4,0.4,0.0,0.4,0.0,-0.0571,0.008,0.0037,0.0,1.45,0.0,0.719,0.719,0.729,216.65,313.56
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-03-25,31.95,35.23,4803185,1476,,,59,36,0,59,36,23,7.14,7.14,2.71,0.143,2.86,4.29,1.11,0.257,0.0286,0.286,0.829,0.0057,-0.0251,0.0217,0.0,12.28,0.0,7.5,7.5,4.79,,
